"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
22,13.67,-6.186,305.909,-75.948,-146.753,-4.294,-15.028,2.704,242.236,186.755,144.714,41.679,-1.174,-0.61,1.456,1.947,-1.339,0.52,-0.025,0.107
23,13.605,-6.072,305.923,-76.022,-143.21,-2.301,-15.609,2.511,241.772,190.071,146.591,46.171,-1.145,-0.611,1.476,1.987,-1.327,0.535,-0.025,0.113
24,13.776,-6.128,306.351,-66.533,-144.906,-4.816,-15.604,2.301,242.236,186.755,144.714,45.8,-1.157,-0.532,1.454,1.949,-1.34,0.564,-0.024,0.12
25,13.348,-6.384,306.351,-66.533,-144.906,-2.707,-15.511,2.26,242.236,186.755,144.714,46.98,-1.158,-0.531,1.454,1.949,-1.34,0.564,-0.023,0.126
26,14.021,-5.704,306.802,-63.301,-143.08,-11.666,-15.838,2.609,242.641,196.307,146.537,40.807,-1.139,-0.506,1.469,2.044,-1.322,0.621,-0.022,0.133
27,13.309,-6.259,306.351,-66.533,-144.906,-8.908,-15.618,2.566,242.2,193.129,148.341,45.799,-1.158,-0.531,1.492,2.015,-1.325,0.593,-0.021,0.139
28,13.615,-6.689,305.024,-63.46,-146.766,-3.061,-15.298,2.476,241.772,190.071,146.591,42.675,-1.178,-0.507,1.477,1.987,-1.326,0.596,-0.02,0.146
29,13.692,-6.451,305.024,-63.46,-146.766,-9.292,-15.794,2.563,240.89,196.371,146.778,48.638,-1.177,-0.507,1.483,2.06,-1.346,0.626,-0.019,0.152
30,13.654,-6.4,305.476,-60.228,-144.94,-5.803,-15.571,2.475,240.877,196.251,150.332,44.018,-1.161,-0.48,1.521,2.059,-1.33,0.64,-0.018,0.159
31,13.633,-6.606,305.024,-63.46,-146.766,-8.847,-15.347,2.611,240.462,193.312,145.028,42.622,-1.178,-0.507,1.469,2.031,-1.364,0.612,-0.016,0.166
32,13.47,-6.579,305.024,-63.46,-146.766,-6.621,-15.525,2.569,240.021,190.134,146.831,45.832,-1.178,-0.507,1.49,2.001,-1.366,0.598,-0.015,0.173
33,13.216,-6.39,305.024,-63.46,-146.766,-5.056,-15.352,2.576,240.462,193.312,145.028,49.439,-1.179,-0.508,1.469,2.031,-1.365,0.612,-0.014,0.18
34,13.768,-6.627,305.024,-63.46,-146.766,-9.456,-15.264,2.345,240.89,196.371,146.778,43.378,-1.177,-0.507,1.485,2.061,-1.345,0.626,-0.012,0.187
35,13.474,-6.757,305.907,-63.343,-146.695,-6.03,-15.607,2.163,242.213,193.249,144.787,44.106,-1.174,-0.504,1.455,2.018,-1.341,0.61,-0.011,0.194
36,14.233,-6.752,305.024,-63.46,-146.766,-10.453,-15.699,2.482,242.2,193.129,148.341,44.409,-1.176,-0.506,1.492,2.015,-1.307,0.61,-0.01,0.201
37,13.87,-6.615,305.896,-57.16,-146.673,-5.865,-15.392,2.515,243.069,199.365,148.288,47.295,-1.173,-0.453,1.487,2.073,-1.303,0.665,-0.008,0.208
38,13.751,-6.171,305.896,-57.16,-146.673,-2.066,-15.082,2.429,243.51,202.543,146.484,43.465,-1.173,-0.455,1.467,2.103,-1.301,0.679,-0.007,0.214
39,14.04,-6.712,305.896,-57.16,-146.673,-6.791,-15.396,2.79,243.069,199.365,148.288,45.162,-1.172,-0.453,1.487,2.072,-1.303,0.665,-0.005,0.221
40,13.747,-6.312,305.022,-50.855,-146.707,-5.136,-15.564,2.794,243.069,199.365,148.288,45.184,-1.177,-0.403,1.486,2.072,-1.288,0.695,-0.004,0.228
41,13.597,-6.445,305.022,-50.855,-146.707,-3.735,-15.742,2.929,243.069,199.365,148.288,49.108,-1.177,-0.402,1.485,2.071,-1.288,0.695,-0.002,0.235
42,13.687,-6.55,305.473,-47.623,-144.881,-10.16,-15.556,2.934,243.069,199.365,148.288,44.174,-1.16,-0.375,1.486,2.071,-1.288,0.709,0,0.242
43,13.754,-6.14,304.578,-47.665,-148.496,-7.912,-15.343,2.562,242.187,205.665,148.475,45.86,-1.193,-0.377,1.494,2.146,-1.307,0.741,0.002,0.249
44,13.753,-6.212,304.998,-44.597,-150.228,-9.403,-15.338,2.704,242.187,205.665,148.475,48.415,-1.206,-0.351,1.494,2.146,-1.323,0.754,0.004,0.257
45,13.834,-5.779,304.123,-38.292,-150.263,-9.898,-15.481,2.52,241.723,208.981,150.352,47.333,-1.21,-0.301,1.516,2.186,-1.309,0.8,0.006,0.264
46,13.886,-5.733,304.123,-38.292,-150.263,-2.96,-15.528,2.38,241.723,208.981,150.352,47.271,-1.209,-0.301,1.516,2.186,-1.309,0.8,0.008,0.272
47,13.828,-5.581,305.019,-38.25,-146.648,-8.404,-15.44,2.339,242.187,205.665,148.475,46.937,-1.176,-0.3,1.494,2.147,-1.307,0.783,0.01,0.279
48,13.726,-5.754,305.426,-35.107,-151.924,-9.104,-15.249,2.29,242.187,205.665,148.475,47.333,-1.219,-0.273,1.495,2.148,-1.339,0.797,0.012,0.287
49,13.618,-5.993,305.891,-31.95,-146.555,-6.348,-15.435,2.651,241.723,208.981,150.352,46.585,-1.173,-0.246,1.517,2.185,-1.325,0.827,0.014,0.295
50,13.401,-6.25,305.426,-35.107,-151.924,-6.082,-15.523,2.514,242.628,208.843,146.671,46.933,-1.22,-0.272,1.472,2.176,-1.338,0.812,0.015,0.303
51,13.957,-6.377,304.995,-31.992,-150.17,-15.021,-15.612,2.699,243.056,211.902,148.422,46.276,-1.205,-0.246,1.487,2.203,-1.303,0.841,0.017,0.312
52,13.315,-6.081,305.426,-35.107,-151.924,-7.387,-15.656,2.649,242.592,215.217,150.298,42.647,-1.22,-0.272,1.51,2.243,-1.322,0.841,0.019,0.32
53,13.964,-5.978,305.416,-28.924,-151.903,-7.712,-15.531,3.408,242.592,215.217,150.298,48.353,-1.218,-0.221,1.51,2.239,-1.32,0.868,0.02,0.328
54,14.011,-4.316,305.447,-28.761,-148.344,-7.332,-15.845,6.239,242.638,214.886,146.732,46.936,-1.188,-0.225,1.471,2.224,-1.32,0.859,0.022,0.337
55,13.912,1.06,304.562,-16.273,-148.356,-8.792,-16.119,10.664,241.278,224.382,152.351,42.949,-1.192,-0.139,1.538,2.318,-1.31,0.947,0.024,0.346
56,13.858,3.156,301.508,5.756,-146.704,-7.017,-15.633,11.791,239.514,236.981,152.725,48.715,-1.19,0.038,1.555,2.464,-1.285,1.112,0.025,0.355
57,14.387,2.964,298.862,18.324,-150.387,-4.913,-15.922,10.43,238.155,259.133,154.924,48.653,-1.23,0.146,1.586,2.72,-1.273,1.288,0.027,0.364
58,14.227,1.774,297.565,34.165,-148.629,-10.251,-15.883,10.029,237.7,268.491,156.861,47.933,-1.221,0.286,1.61,2.827,-1.242,1.414,0.028,0.375
59,13.871,2.362,299.288,40.418,-152.024,-9.67,-15.979,10.612,237.678,274.984,156.934,49.719,-1.244,0.335,1.611,2.894,-1.292,1.468,0.03,0.387
60,14.143,1.505,300.604,43.528,-150.142,-10.954,-15.435,9.932,238.975,284.279,158.631,48.776,-1.222,0.363,1.622,2.98,-1.268,1.522,0.032,0.4
61,13.949,-0.26,303.202,43.477,-153.503,-11.106,-15.266,7.33,240.321,287.319,153.147,45.195,-1.24,0.365,1.556,3.007,-1.326,1.533,0.034,0.415
62,13.504,-1.937,305.4,46.704,-151.551,-14.068,-15.128,5.808,241.19,293.556,153.093,51.99,-1.216,0.395,1.55,3.068,-1.338,1.574,0.036,0.431
63,13.702,-1.525,308.019,52.999,-151.331,-16.228,-15.398,6.703,242.5,290.314,154.656,52.703,-1.204,0.442,1.557,3.013,-1.348,1.575,0.037,0.447
64,14.016,-2.298,310.186,56.063,-152.937,-14.313,-15.127,5.891,242.905,299.866,156.48,54.16,-1.207,0.466,1.575,3.112,-1.376,1.628,0.039,0.465
65,13.66,-2.871,311.907,74.921,-156.273,-16.118,-15.61,4.857,242.914,305.909,156.541,54.109,-1.229,0.619,1.573,3.179,-1.423,1.74,0.04,0.484
66,14.316,-3.178,312.753,100.083,-159.643,-14.718,-15.666,3.865,243.32,315.46,158.364,52.29,-1.251,0.823,1.589,3.277,-1.435,1.897,0.041,0.504
67,14.182,-2,313.147,122.014,-164.839,-16.095,-16.076,4.715,243.27,334.37,162.125,51.593,-1.292,0.996,1.627,3.472,-1.451,2.079,0.041,0.525
68,14.225,-2.449,312.69,143.992,-166.548,-20.035,-16.181,4.976,241.934,350.028,164.25,50.789,-1.308,1.177,1.658,3.654,-1.472,2.258,0.041,0.548
69,14.183,-2.293,311.789,169.159,-170.045,-17.504,-16.279,4.613,241.466,371.922,166.322,60.761,-1.34,1.385,1.683,3.893,-1.474,2.48,0.041,0.573
70,13.708,-2.048,310.467,191.258,-171.809,-14.536,-16.527,4.827,239.679,391.015,166.77,52.834,-1.362,1.571,1.699,4.124,-1.499,2.683,0.041,0.601
71,14.679,-1.687,309.987,219.494,-177.039,-22.026,-15.826,5.256,236.601,412.78,169.197,56.425,-1.403,1.804,1.75,4.409,-1.573,2.932,0.04,0.631
72,14.922,-0.873,313.002,235.115,-182.074,-22.647,-15.804,5.306,234.396,434.858,167.955,62.833,-1.43,1.911,1.753,4.69,-1.708,3.101,0.038,0.664
73,15.203,-1.947,317.344,247.664,-185.249,-21.501,-15.462,5.509,230.486,456.668,163.388,61.697,-1.435,1.988,1.734,5.009,-1.914,3.259,0.036,0.7
74,15.677,-1.356,322.561,253.908,-188.39,-21.839,-13.516,6.797,228.281,478.746,162.147,64.389,-1.435,2.004,1.746,5.297,-2.073,3.369,0.032,0.739
75,15.565,-1.862,326.903,266.456,-191.565,-23.031,-13.083,8.732,227.003,494.193,157.152,71.302,-1.441,2.076,1.701,5.492,-2.215,3.476,0.027,0.781
76,14.213,-2.406,331.302,260.306,-187.719,-24.463,-11.927,9.12,225.716,503.597,152.096,71.075,-1.396,2.003,1.659,5.627,-2.325,3.471,0.02,0.826
77,14.154,-1.501,335.661,260.175,-187.409,-18.997,-10.18,9.688,226.19,518.98,146.86,74.853,-1.376,1.973,1.605,5.785,-2.403,3.508,0.01,0.873
78,13.502,-2.076,337.407,260.17,-187.283,-21.911,-10.195,10.485,225.285,531.773,147.12,79.782,-1.37,1.965,1.614,5.949,-2.453,3.56,-0.001,0.923
79,13.49,-1.945,337.407,260.17,-187.283,-30.522,-8.849,10.261,224.89,540.92,141.938,77.566,-1.37,1.964,1.564,6.064,-2.484,3.604,-0.014,0.975
80,13.586,-0.857,334.379,263.336,-182.167,-29.4,-9.042,10.982,223.126,553.52,142.312,79.653,-1.343,2.003,1.58,6.252,-2.454,3.704,-0.028,1.028
81,12.492,-0.861,330.003,263.229,-182.492,-32.939,-9.811,11.561,222.244,559.82,142.5,80.24,-1.367,2.029,1.585,6.347,-2.409,3.766,-0.045,1.084
82,12.764,-1.152,325.669,257.102,-179.28,-33.072,-10.318,11.694,222.636,581.908,144.457,79.471,-1.359,2.009,1.602,6.587,-2.305,3.868,-0.062,1.141
83,12.478,-2.228,321.279,257.069,-183.148,-36.153,-12.513,12.401,223.478,600.56,148.092,83.057,-1.409,2.039,1.628,6.771,-2.215,3.98,-0.08,1.2
84,13.036,-3.844,316.914,250.779,-183.494,-41.748,-12.531,13.033,225.194,619.526,148.058,83.142,-1.43,2.022,1.615,6.93,-2.099,4.061,-0.098,1.26
85,13.046,-5.111,312.117,247.603,-182.086,-45.964,-13.867,11.947,226.026,632.136,151.632,84.391,-1.44,2.031,1.643,7.051,-1.974,4.14,-0.117,1.322
86,13.618,-7.355,308.172,244.381,-184.165,-45.403,-13.966,8.579,226.895,638.372,151.578,82.531,-1.474,2.038,1.636,7.109,-1.891,4.188,-0.135,1.385
87,13.507,-17.267,305.109,241.276,-186.173,-45.194,-13.788,-1.732,226.886,632.33,151.517,80.31,-1.506,2.065,1.636,7.087,-1.846,4.207,-0.153,1.45
88,14.159,-29.411,303.781,225.635,-191.657,-51.194,-13.235,-15.093,228.627,626.223,151.215,76.721,-1.556,1.983,1.623,7.023,-1.805,4.147,-0.169,1.515
89,13.451,-32.042,307.259,194.07,-195.101,-53.499,-13.399,-14.272,232.169,601.143,146.912,77.511,-1.569,1.708,1.55,6.638,-1.818,3.83,-0.185,1.581
90,14.662,-23.181,311.646,162.472,-191.387,-55.536,-13.101,-6.148,237.435,575.761,149.475,73.823,-1.513,1.398,1.544,6.185,-1.736,3.468,-0.2,1.647
91,14.534,-9.594,309.916,149.797,-188.029,-52.801,-13.457,4.099,244.917,546.999,149.921,75.163,-1.494,1.259,1.5,5.656,-1.511,3.2,-0.214,1.71
92,16.358,-11.364,300.735,165.615,-190.393,-46.653,-14.21,-4.589,246.253,531.341,147.796,69.653,-1.554,1.436,1.467,5.499,-1.332,3.265,-0.227,1.772
93,17.932,-16.268,292.429,175.128,-192.724,-40.216,-16.264,-12.604,247.995,525.234,147.494,67.522,-1.613,1.577,1.446,5.43,-1.149,3.345,-0.238,1.832
94,19.886,-16.206,288.935,175.138,-192.977,-37.127,-18.046,-11.971,250.128,515.904,155.99,62.347,-1.628,1.596,1.513,5.286,-0.994,3.308,-0.246,1.889
95,20.168,-9.271,287.632,171.953,-191.315,-34.227,-18.836,-5.731,253.607,509.614,159.002,59.186,-1.62,1.551,1.519,5.126,-0.868,3.226,-0.252,1.945
96,18.648,-5.607,284.635,175.282,-182.641,-23.776,-20.666,-4.472,255.74,512.94,164.077,58.58,-1.565,1.584,1.55,5.112,-0.702,3.253,-0.255,1.999
97,18.293,-8.988,280.288,187.943,-179.349,-27.506,-20.233,-7.751,257.455,519.25,167.464,59.744,-1.56,1.735,1.574,5.153,-0.545,3.371,-0.256,2.05
98,16.79,-9.25,278.142,191.226,-174.162,-25.254,-21.383,-7.165,258.788,522.171,165.534,64.252,-1.53,1.779,1.543,5.153,-0.461,3.405,-0.253,2.1
99,16.275,-7.527,277.733,200.688,-168.828,-21.851,-20.437,-5.153,260.503,528.481,168.92,56.566,-1.486,1.862,1.569,5.172,-0.373,3.464,-0.248,2.148
100,16.107,-4.279,278.629,200.73,-165.213,-23.175,-20.21,-2.192,262.705,537.638,166.936,57.046,-1.449,1.845,1.538,5.206,-0.335,3.476,-0.239,2.195
101,15.181,-4.951,277.778,200.777,-161.726,-21.81,-19.767,-2.591,264.456,537.574,166.695,56.812,-1.424,1.854,1.527,5.173,-0.266,3.473,-0.228,2.24
102,15.207,-3.63,276.483,204.013,-160.027,-20.559,-19.622,-1.83,266.648,540.689,164.651,59.737,-1.415,1.887,1.496,5.157,-0.193,3.493,-0.214,2.284
103,14.475,-1.785,276.958,200.987,-154.68,-15.208,-19.237,0.236,269.281,534.325,164.223,59.896,-1.367,1.85,1.478,5.039,-0.125,3.422,-0.198,2.327
104,14.388,-1.607,277.854,201.029,-151.065,-14.559,-19.071,-0.209,271.033,534.262,163.982,59.941,-1.329,1.843,1.467,5.008,-0.091,3.406,-0.179,2.368
105,14.227,-1.014,277.847,194.607,-151.102,-9.886,-19.105,0.644,271.915,527.962,163.794,55.661,-1.33,1.783,1.46,4.929,-0.073,3.339,-0.158,2.408
106,14.132,-1.674,278.299,197.839,-149.276,-9.639,-19.016,1.142,272.797,521.662,163.607,59.677,-1.312,1.812,1.454,4.853,-0.057,3.317,-0.135,2.446
107,13.107,-1.187,278.753,188.466,-147.51,-5.197,-19.415,2.006,272.346,512.441,165.35,54.585,-1.297,1.722,1.472,4.772,-0.062,3.229,-0.11,2.482
108,13.837,-1.721,278.755,175.862,-147.568,-5.118,-19.368,1.873,271.905,509.263,167.154,56.047,-1.295,1.609,1.491,4.75,-0.062,3.16,-0.084,2.517
109,13.225,-1.986,279.651,175.904,-143.954,-6.482,-19.989,2.988,270.595,499.849,169.011,56.998,-1.26,1.605,1.513,4.681,-0.084,3.118,-0.056,2.549
110,13.637,-2.891,279.654,163.299,-144.013,-4.461,-19.995,2.942,268.88,493.539,165.624,63.701,-1.259,1.493,1.491,4.651,-0.136,3.041,-0.027,2.58
111,13.671,-2.516,279.657,150.694,-144.071,-8.676,-19.997,2.636,266.678,484.381,167.608,54.775,-1.26,1.378,1.522,4.604,-0.173,2.952,0.003,2.608
112,13.527,-3.536,279.215,141.279,-145.919,-6.706,-20.081,2.685,266.273,474.83,165.785,55.854,-1.279,1.298,1.507,4.519,-0.19,2.87,0.033,2.634
113,13.832,-3.491,279.218,128.675,-145.977,-4.769,-19.405,3.442,264.976,465.535,164.088,50.869,-1.279,1.183,1.5,4.45,-0.225,2.774,0.064,2.658
114,14.106,-3.606,279.241,122.417,-142.456,-4.936,-19.844,2.903,263.666,456.121,165.945,55.796,-1.245,1.126,1.524,4.383,-0.228,2.708,0.095,2.68
115,13.934,-4.424,279.698,100.439,-140.747,-5.869,-19.621,2.996,263.215,446.9,167.688,56.82,-1.229,0.928,1.544,4.301,-0.231,2.563,0.126,2.699
116,13.976,-4.742,280.544,81.366,-144.33,-4.79,-19.66,2.696,263.705,431.168,162.123,50.503,-1.257,0.754,1.488,4.143,-0.281,2.396,0.156,2.715
117,13.879,-4.778,282.325,68.92,-140.704,-8.728,-19.296,3.242,263.3,421.617,160.3,53.43,-1.217,0.637,1.474,4.055,-0.317,2.286,0.187,2.728
118,13.622,-5.617,284.077,43.706,-140.694,-8.446,-19.25,3.276,263.741,412.139,161.916,54.718,-1.21,0.41,1.487,3.957,-0.336,2.118,0.217,2.739
119,14.356,-6.042,284.952,37.401,-140.66,-5.296,-18.8,2.613,264.195,402.781,159.978,50.93,-1.204,0.355,1.468,3.863,-0.351,2.042,0.247,2.746
120,13.789,-6.612,286.249,21.56,-142.418,-4.525,-19.108,2.922,263.768,399.722,158.228,48.034,-1.216,0.214,1.452,3.838,-0.404,1.952,0.276,2.75
121,13.866,-6.525,286.735,12.351,-137.092,-3.183,-18.343,3.286,262.457,390.308,160.085,49.945,-1.166,0.132,1.48,3.765,-0.407,1.868,0.304,2.751
122,14.027,-6.44,286.727,5.929,-137.129,-4.643,-18.483,2.878,262.457,390.308,160.085,49.836,-1.166,0.075,1.48,3.766,-0.407,1.839,0.332,2.749
123,13.826,-5.895,287.61,6.046,-137.058,-5.63,-18.289,3.605,261.588,384.072,160.138,54.229,-1.163,0.074,1.486,3.716,-0.443,1.808,0.359,2.744
124,13.941,-5.637,288.484,-0.259,-137.024,-8.231,-18.339,3.557,259.005,371.526,156.806,48.392,-1.158,0.017,1.468,3.63,-0.531,1.726,0.385,2.736
125,13.241,-5.706,288.928,-3.448,-135.235,-3.739,-17.912,3.192,258.113,371.783,156.932,44.821,-1.143,-0.011,1.476,3.646,-0.551,1.715,0.409,2.726
126,13.339,-5.34,289.373,-6.638,-133.447,-4.318,-17.821,3.336,256.803,362.368,158.789,45.265,-1.125,-0.04,1.502,3.571,-0.572,1.658,0.433,2.714
127,13.239,-6.195,289.362,-19.168,-137.049,-1.481,-17.589,2.94,255.552,352.743,153.526,42.362,-1.157,-0.147,1.458,3.495,-0.64,1.561,0.455,2.699
128,13.461,-6.368,289.806,-22.358,-135.26,-3.843,-17.633,2.667,254.683,346.507,153.579,41.308,-1.139,-0.174,1.463,3.445,-0.659,1.519,0.477,2.682
129,13.947,-6.402,291.975,-31.899,-136.925,-5.32,-17.676,2.352,253.386,337.212,151.883,44.783,-1.144,-0.256,1.453,3.371,-0.746,1.429,0.497,2.662
130,14.092,-6.91,292.406,-35.014,-138.679,-2.376,-17.937,1.905,252.971,321.618,149.998,45.419,-1.157,-0.281,1.436,3.222,-0.781,1.344,0.515,2.641
131,14.202,-7.148,293.725,-44.508,-136.857,-2.337,-18.077,2.044,251.684,318.366,148.362,44.655,-1.135,-0.361,1.426,3.205,-0.834,1.285,0.532,2.617
132,14.422,-7.054,295.461,-57.043,-140.332,-2.856,-17.215,1.739,250.41,302.578,146.592,38.349,-1.158,-0.467,1.419,3.062,-0.919,1.152,0.548,2.592
133,14.735,-7.435,297.652,-60.237,-138.416,-2.731,-17,1.697,249.531,290.299,146.585,44.785,-1.132,-0.489,1.425,2.948,-0.971,1.078,0.561,2.564
134,15.126,-7.38,298.536,-72.725,-138.404,-9.095,-17.083,1.471,249.126,280.747,144.761,39.383,-1.127,-0.594,1.408,2.857,-1.005,0.976,0.574,2.534
135,14.815,-8.081,299.831,-75.962,-140.103,-1.908,-16.852,1.697,247.829,271.453,143.064,37.944,-1.138,-0.617,1.399,2.775,-1.075,0.918,0.584,2.502
136,14.938,-8.587,299.834,-88.566,-140.161,-3.54,-16.497,1.382,247.866,265.079,139.437,39.054,-1.138,-0.722,1.363,2.711,-1.091,0.832,0.593,2.469
137,14.981,-8.709,301.139,-97.986,-141.882,-4.929,-16.542,1.834,246.997,258.843,139.491,45.814,-1.147,-0.798,1.368,2.654,-1.143,0.758,0.6,2.433
138,15.114,-9.507,301.163,-104.244,-138.36,-3.084,-16.224,2.055,247.46,255.528,137.614,44.424,-1.117,-0.848,1.348,2.615,-1.124,0.714,0.606,2.395
139,15.11,-9.634,302.038,-110.549,-138.326,-2.771,-15.784,1.971,245.7,249.548,137.794,39.463,-1.113,-0.898,1.361,2.572,-1.179,0.659,0.61,2.356
140,14.847,-9.314,301.596,-119.964,-140.174,-3.744,-15.822,1.88,246.164,246.233,135.917,38.419,-1.131,-0.98,1.339,2.533,-1.178,0.599,0.612,2.315
141,15.112,-10.015,302.463,-132.69,-140.177,-1.132,-15.683,1.341,245.331,233.623,132.343,37.37,-1.127,-1.081,1.307,2.413,-1.229,0.484,0.613,2.273
142,14.972,-10.256,302.043,-135.758,-138.444,-1.809,-15.502,1.172,245.308,227.461,135.837,39.5,-1.115,-1.108,1.344,2.35,-1.198,0.442,0.613,2.229
143,15.502,-10.013,302.918,-142.063,-138.41,-0.817,-15.986,1.486,245.344,221.087,132.209,41.607,-1.11,-1.158,1.304,2.283,-1.23,0.382,0.612,2.184
144,15.37,-10.596,302.92,-154.667,-138.468,-2.274,-15.488,0.638,244.893,211.866,133.952,36.654,-1.111,-1.262,1.327,2.195,-1.232,0.283,0.61,2.137
145,15.463,-10.636,302.5,-157.736,-136.735,-4.007,-16.027,0.059,244.024,205.63,134.006,39.024,-1.097,-1.289,1.33,2.14,-1.236,0.242,0.606,2.089
146,15.271,-10.248,302.944,-160.925,-134.947,-0.862,-15.937,-0.209,243.583,202.452,135.809,36.855,-1.081,-1.316,1.351,2.112,-1.238,0.212,0.602,2.04
147,15.447,-10.511,303.375,-164.04,-136.701,-6.376,-15.759,-0.032,243.155,199.394,134.059,37.655,-1.094,-1.339,1.336,2.083,-1.272,0.184,0.597,1.99
148,15.645,-10.424,303.375,-164.04,-136.701,-4.492,-15.84,-0.295,241.868,196.142,132.423,36.185,-1.093,-1.339,1.326,2.061,-1.309,0.169,0.59,1.939
149,14.973,-9.961,303.826,-160.809,-134.876,0.823,-15.838,-0.474,242.75,189.842,132.236,36.907,-1.078,-1.312,1.319,1.988,-1.291,0.154,0.583,1.888
150,15.564,-10.476,303.819,-167.23,-134.913,3.376,-16.198,-0.334,242.309,186.664,134.039,38.627,-1.077,-1.364,1.339,1.958,-1.292,0.11,0.576,1.835
151,14.882,-10.353,303.819,-167.23,-134.913,2.859,-15.968,-0.286,242.322,186.784,130.485,37.945,-1.079,-1.364,1.302,1.959,-1.309,0.11,0.568,1.783
152,15.194,-10.534,303.829,-173.413,-134.934,5.023,-16.243,-0.387,241.453,180.547,130.539,42.875,-1.078,-1.415,1.307,1.901,-1.33,0.053,0.559,1.73
153,15.446,-10.865,304.693,-173.535,-134.878,-3.757,-15.888,-0.688,241.453,180.547,130.539,38.285,-1.074,-1.411,1.308,1.902,-1.344,0.054,0.549,1.677
