"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
46,14.849,1.419,290.742,580.393,-228.261,-97.47,-16.964,-7.332,291.363,581.795,143.912,61.809,-1.943,5.066,1.197,5.097,-0.359,5.081,0.015,-0.024
47,14.896,1.91,290.739,592.997,-228.202,-101.692,-16.475,-6.851,290.922,591.273,142.295,63.26,-1.943,5.174,1.186,5.186,-0.374,5.18,0.012,-0.013
48,15.113,2.381,290.261,608.628,-233.491,-100.18,-16.39,-6.586,289.599,594.395,144.287,63.914,-1.991,5.318,1.209,5.236,-0.406,5.277,0.008,-0.002
49,15.058,2.567,291.133,614.928,-233.398,-99.182,-16.309,-6.272,287.835,606.995,144.661,66.42,-1.985,5.356,1.22,5.378,-0.456,5.367,0.005,0.01
50,15.426,3.27,290.28,627.58,-229.852,-96.398,-16,-5.697,286.916,619.668,148.476,65.022,-1.958,5.48,1.259,5.505,-0.426,5.493,0.001,0.021
51,15.31,3.858,289.804,630.606,-235.199,-95.498,-15.88,-5.156,285.188,625.894,145.224,64.68,-2.009,5.514,1.238,5.592,-0.49,5.553,-0.004,0.033
52,15.444,3.315,289.812,637.027,-235.162,-98.749,-16.068,-4.762,285.152,632.268,148.851,67.087,-2.008,5.572,1.27,5.648,-0.475,5.61,-0.008,0.046
53,15.482,3.522,288.065,637.032,-235.289,-100.834,-16.024,-4.795,285.58,635.326,150.601,70.052,-2.021,5.605,1.284,5.667,-0.425,5.636,-0.013,0.059
54,15.477,3.264,288.517,640.264,-233.463,-99.6,-15.53,-4.805,284.734,635.253,147.161,66.127,-2.002,5.625,1.259,5.684,-0.458,5.654,-0.018,0.073
55,15.344,2.94,288.065,637.032,-235.289,-102.373,-16.114,-5.297,285.139,644.804,148.985,63.95,-2.022,5.607,1.271,5.762,-0.442,5.684,-0.023,0.088
56,15.745,1.722,288.485,640.1,-237.022,-97.103,-16.2,-6.513,287.759,650.977,148.69,68.592,-2.033,5.63,1.257,5.768,-0.404,5.699,-0.029,0.103
57,15.773,1.383,290.229,652.7,-236.836,-104.303,-16.778,-7.588,291.248,663.386,148.343,66.098,-2.019,5.707,1.237,5.811,-0.368,5.759,-0.034,0.119
58,15.687,0.92,291.976,652.695,-236.709,-99.668,-16.813,-7.856,294.714,669.632,151.488,71.479,-2.006,5.675,1.249,5.798,-0.317,5.737,-0.039,0.135
59,15.679,1.002,291.529,668.49,-238.439,-102.447,-17.131,-8.128,296.429,675.942,154.874,71.129,-2.024,5.821,1.27,5.819,-0.268,5.82,-0.044,0.152
60,15.084,0.053,290.229,652.7,-236.836,-108.433,-17.34,-8.162,296.893,672.627,152.998,74.721,-2.021,5.712,1.251,5.782,-0.237,5.747,-0.049,0.169
61,14.982,-1.048,289.355,659.005,-236.87,-109.725,-17.705,-8.76,298.167,688.415,154.768,71.466,-2.028,5.788,1.26,5.893,-0.188,5.842,-0.053,0.187
62,15.153,-2.228,288.911,662.195,-238.659,-109.854,-17.666,-8.984,299,701.025,158.341,75.042,-2.046,5.829,1.287,5.985,-0.155,5.909,-0.057,0.205
63,15.103,-1.556,287.143,655.853,-242.366,-109.611,-16.9,-8.402,298.951,707.279,165.523,74.455,-2.092,5.807,1.35,6.037,-0.106,5.924,-0.059,0.224
64,14.965,-1.88,287.584,665.268,-240.519,-110.525,-17.091,-8.503,298.046,720.072,165.783,77.929,-2.072,5.882,1.356,6.165,-0.123,6.026,-0.062,0.243
65,15.985,-2.276,288.401,677.662,-247.506,-112.726,-17.096,-8.816,298.033,732.608,165.917,81.85,-2.125,5.976,1.357,6.273,-0.167,6.127,-0.064,0.263
66,16.059,-3.067,290.56,699.826,-252.56,-112.097,-17.69,-9.729,297.088,757.698,173.42,82.82,-2.153,6.128,1.424,6.51,-0.218,6.321,-0.065,0.284
67,15.67,-3.824,292.27,724.868,-255.874,-114.928,-18.5,-10.269,296.597,773.43,178.985,86.273,-2.17,6.313,1.471,6.658,-0.252,6.486,-0.066,0.306
68,15.703,-3.778,293.116,750.03,-259.245,-116.303,-19.512,-10.948,296.081,814.234,184.817,90.719,-2.193,6.512,1.52,7.022,-0.27,6.768,-0.067,0.33
69,15.967,-4.828,294.836,768.888,-262.581,-121.389,-18.541,-11.419,295.113,845.817,192.393,95.846,-2.208,6.64,1.594,7.318,-0.301,6.979,-0.068,0.356
70,16.648,-4.405,296.126,790.861,-264.162,-117.61,-17.759,-11.789,293.322,883.489,193.036,96.666,-2.21,6.798,1.612,7.69,-0.363,7.242,-0.069,0.384
71,16.905,-5.399,296.972,816.024,-267.532,-118.546,-18.401,-11.496,292.806,924.293,198.869,103.254,-2.231,6.998,1.663,8.057,-0.379,7.523,-0.07,0.415
72,17.779,-5.712,297.39,831.697,-269.207,-121.105,-17.927,-11.693,292.302,965.217,201.147,108.005,-2.24,7.123,1.687,8.427,-0.392,7.769,-0.071,0.449
73,17.458,-6.884,297.387,844.301,-269.148,-123.138,-17.846,-11.919,292.704,993.348,203.166,111.289,-2.24,7.234,1.703,8.66,-0.375,7.942,-0.072,0.487
74,17.324,-8.156,297.363,850.559,-272.67,-118.899,-18.236,-12.388,291.796,1024.72,203.621,113.339,-2.271,7.293,1.711,8.962,-0.407,8.119,-0.074,0.528
75,17.545,-9.76,295.217,853.842,-267.483,-112.326,-18.116,-13.108,290.054,1043.482,200.503,115.771,-2.242,7.379,1.694,9.183,-0.392,8.273,-0.076,0.572
76,24.598,-11.875,293.008,838.085,-273.038,-97.741,-18.704,-14.545,286.993,1046.787,199.181,113.084,-2.283,7.306,1.698,9.315,-0.432,8.3,-0.078,0.621
77,19.926,-13.156,288.266,828.815,-264.549,-101.661,-20.549,-15.609,283.945,1037.557,197.724,116.712,-2.262,7.348,1.697,9.336,-0.384,8.335,-0.08,0.672
78,19.307,-14.269,286.543,822.562,-261.154,-104.187,-19.616,-16.611,278.741,1018.838,194.686,112.714,-2.248,7.341,1.704,9.343,-0.457,8.328,-0.083,0.726
79,16.773,-15.727,288.314,816.299,-257.506,-109.696,-18.856,-17.273,273.109,997.06,189.897,111.295,-2.211,7.246,1.698,9.336,-0.619,8.262,-0.085,0.783
80,17.183,-16.134,288.324,810.116,-257.528,-118.163,-17.659,-17.314,271.384,972.052,189.87,102.13,-2.209,7.192,1.713,9.161,-0.654,8.147,-0.088,0.841
81,16.248,-18.127,289.608,794.35,-262.829,-123.817,-16.25,-16.235,273.613,956.137,187.618,107.719,-2.249,7.029,1.683,8.935,-0.664,7.955,-0.092,0.901
82,15.742,-20.799,291.329,768.972,-266.378,-129.432,-17.202,-16.356,278.879,943.41,186.762,100.264,-2.269,6.776,1.64,8.651,-0.607,7.693,-0.097,0.961
83,16.702,-23.879,294.41,728.081,-264.567,-122.787,-16.949,-15.893,288.053,927.451,190.667,95.867,-2.226,6.362,1.623,8.233,-0.447,7.287,-0.102,1.02
84,16.28,-27.545,296.619,680.889,-262.849,-128.221,-18.259,-16.732,297.217,905.45,194.511,89.104,-2.196,5.923,1.601,7.794,-0.284,6.859,-0.107,1.078
85,16.749,-32.47,301.478,595.921,-257.566,-117.915,-19.335,-19.217,306.43,864.539,194.595,83.798,-2.115,5.128,1.551,7.228,-0.174,6.187,-0.111,1.133
86,17.709,-37.69,306.774,501.341,-250.532,-109.048,-20.76,-21.391,311.308,811.145,191.586,83.606,-2.017,4.273,1.497,6.686,-0.163,5.489,-0.115,1.183
87,18.428,-40.163,310.352,419.534,-240.007,-97.946,-21.042,-24.09,309.231,739.096,185.779,79.291,-1.905,3.563,1.459,6.148,-0.247,4.853,-0.118,1.227
88,18.045,-41.01,302.149,366.202,-228.426,-90.947,-20.143,-26.821,300.59,670.479,179.132,76.623,-1.861,3.214,1.447,5.754,-0.241,4.481,-0.12,1.264
89,17.43,-40.039,287.801,350.655,-220.665,-79.113,-19.329,-30.396,289.385,601.402,169.274,78.541,-1.887,3.233,1.42,5.383,-0.198,4.311,-0.122,1.293
90,17.53,-37.599,271.239,344.561,-218.34,-69.577,-18.11,-33.255,278.552,529.671,164.672,83.76,-1.98,3.365,1.437,4.948,-0.097,4.167,-0.124,1.314
91,17.74,-34.783,258.192,344.804,-212.182,-59.918,-16.621,-36.202,270.827,466.96,154.405,83.427,-2.019,3.526,1.387,4.512,-0.002,4.031,-0.124,1.328
92,18.827,-32.941,246.86,344.879,-209.455,-56.085,-16.113,-39.644,265.675,410.752,147.411,78.999,-2.079,3.681,1.349,4.075,0.118,3.885,-0.124,1.335
93,18.658,-32.64,240.769,344.94,-206.348,-54.134,-17.147,-43.078,264.882,360.534,143.435,78.461,-2.1,3.774,1.311,3.618,0.232,3.692,-0.123,1.334
94,17.727,-32.931,240.793,338.682,-202.827,-51.942,-18.595,-46.377,267.96,326.113,144.428,80.799,-2.066,3.709,1.3,3.263,0.317,3.474,-0.12,1.327
95,15.818,-35.077,246.905,344.968,-202.353,-56.827,-20.662,-49.583,276.728,313.259,143.09,80.249,-2.018,3.69,1.239,3.053,0.355,3.353,-0.116,1.313
96,15.358,-36.88,255.613,363.807,-205.182,-63.741,-22.547,-51.373,285.461,306.779,145.379,78.398,-1.979,3.759,1.215,2.908,0.337,3.31,-0.11,1.293
97,13.444,-38.649,260.385,373.24,-210.112,-68.239,-23.516,-52.08,294.217,306.46,144.175,81.985,-1.998,3.789,1.166,2.821,0.377,3.275,-0.103,1.267
98,12.331,-41.493,262.586,363.863,-208.218,-75.159,-23.3,-53.643,303.854,299.843,142.783,75.374,-1.967,3.677,1.118,2.681,0.52,3.143,-0.095,1.235
99,11.79,-42.039,263.459,325.927,-208.339,-76.959,-22.501,-50.164,307.468,236.704,138.066,72.142,-1.964,3.301,1.068,2.117,0.55,2.663,-0.086,1.198
100,10.74,-39.743,260.866,300.77,-205.095,-79.363,-22,-48.898,306.207,221.036,132.742,66.855,-1.956,3.08,1.03,1.992,0.57,2.492,-0.075,1.155
101,10.356,-40.92,258.725,278.843,-200.026,-72.413,-21.338,-49.526,304.983,198.994,123.79,60.097,-1.924,2.895,0.962,1.818,0.575,2.312,-0.062,1.106
102,10.335,-45.465,255.715,238.012,-195.109,-66.485,-21.625,-53.712,305.131,142.264,112.507,48.966,-1.898,2.541,0.866,1.359,0.613,1.898,-0.049,1.052
103,11.983,-48.311,258.798,184.516,-193.357,-61.771,-21.225,-58.844,310.941,76.317,102.13,39.457,-1.852,1.997,0.767,0.811,0.623,1.35,-0.034,0.992
104,11.895,-50.223,264.517,124.636,-187.901,-60.661,-22.121,-61.955,315.486,13.28,86.623,33.329,-1.759,1.386,0.628,0.301,0.544,0.796,-0.019,0.924
105,12.713,-51.526,269.813,74.292,-180.653,-52.041,-21.924,-63.367,317.767,-40.124,80.415,21.269,-1.654,0.89,0.574,-0.123,0.484,0.342,-0.003,0.85
106,13.269,-52.655,273.8,27.259,-175.25,-47.615,-21.946,-64.564,315.687,-80.938,71.384,18.367,-1.577,0.444,0.506,-0.449,0.35,-0.034,0.014,0.768
107,12.958,-53.249,275.169,-7.356,-166.442,-43.296,-21.855,-64.64,313.58,-109.336,66.04,14.731,-1.489,0.125,0.466,-0.682,0.298,-0.305,0.03,0.677
108,12.747,-52.62,274.746,-42.055,-164.864,-39.984,-21.127,-63.203,312.346,-137.421,57.028,11.974,-1.478,-0.198,0.397,-0.917,0.251,-0.581,0.046,0.579
109,11.979,-51.828,273.504,-76.544,-156.239,-41.641,-19.778,-61.571,309.821,-162.834,49.995,5.718,-1.407,-0.522,0.347,-1.138,0.236,-0.849,0.062,0.474
110,11.936,-52.544,271.784,-95.402,-152.903,-38.566,-19.112,-61.087,305.035,-184.537,48.646,6.351,-1.385,-0.699,0.343,-1.338,0.188,-1.037,0.077,0.362
111,12.001,-52.627,269.212,-114.214,-146.079,-36.162,-18.41,-60.765,299.854,-197.094,42.114,4.663,-1.334,-0.883,0.296,-1.469,0.14,-1.192,0.092,0.242
112,11.968,-52.658,268.794,-129.886,-144.405,-28.989,-18.321,-59.598,296.401,-215.876,38.834,-0.359,-1.32,-1.032,0.272,-1.651,0.073,-1.357,0.106,0.117
113,11.857,-53.247,268.797,-142.491,-144.464,-18.462,-17.799,-59.195,293.353,-225.107,37.378,-4.332,-1.321,-1.149,0.264,-1.749,0.005,-1.462,0.12,-0.014
114,12.783,-53.305,269.251,-151.864,-142.697,-10.195,-17.789,-58.657,290.341,-240.712,32.295,-3.685,-1.299,-1.235,0.222,-1.906,-0.079,-1.583,0.132,-0.151
115,13.337,-53.382,270.977,-158.216,-146.15,-8.565,-17.755,-58.659,289.9,-243.89,34.099,-8.298,-1.321,-1.287,0.238,-1.937,-0.129,-1.623,0.143,-0.292
116,14.919,-53.027,272.679,-158.309,-153.125,3.824,-17.494,-58.92,289.923,-237.727,30.606,-6.84,-1.372,-1.281,0.208,-1.881,-0.207,-1.59,0.153,-0.437
117,15.767,-52.421,274.425,-158.314,-152.999,6.071,-18.071,-58.299,290.756,-225.118,34.179,-1.543,-1.359,-1.275,0.237,-1.768,-0.208,-1.529,0.161,-0.585
118,16.305,-51.898,276.148,-152.06,-156.393,8.751,-17.725,-57.509,292.445,-193.735,37.834,-2.217,-1.38,-1.211,0.269,-1.488,-0.204,-1.354,0.169,-0.735
119,17.264,-50.088,276.997,-139.502,-159.822,8.372,-17.776,-55.859,292.395,-174.825,41.595,-0.1,-1.403,-1.099,0.301,-1.33,-0.219,-1.217,0.175,-0.887
120,17.015,-49.51,276.519,-123.871,-165.111,6.84,-17.486,-55.64,291.928,-152.931,43.667,2.141,-1.455,-0.959,0.321,-1.142,-0.233,-1.053,0.18,-1.039
121,16.568,-49.535,275.647,-130.171,-165.204,7.275,-16.905,-55.724,290.618,-149.689,42.104,4.692,-1.462,-1.02,0.31,-1.118,-0.25,-1.071,0.184,-1.19
122,15.854,-50.175,275.205,-139.586,-167.051,5.061,-16.767,-55.592,289.713,-149.552,45.784,6.884,-1.484,-1.107,0.344,-1.121,-0.253,-1.114,0.187,-1.34
123,15.666,-52.333,276.103,-152.149,-163.495,5.962,-16.694,-55.594,288.39,-146.43,47.775,5.425,-1.448,-1.211,0.363,-1.099,-0.274,-1.154,0.189,-1.49
124,15.087,-53.005,276.558,-161.522,-161.728,3.849,-17.005,-55.061,287.066,-143.308,49.766,4.259,-1.431,-1.293,0.382,-1.078,-0.295,-1.183,0.19,-1.638
125,14.495,-53.384,277.898,-164.67,-156.325,4.335,-16.918,-53.723,285.756,-140.067,48.204,2.119,-1.377,-1.314,0.37,-1.059,-0.332,-1.185,0.191,-1.784
126,14.477,-53.903,281.415,-170.937,-152.55,2.874,-17.213,-52.426,283.087,-127.33,52.259,3.765,-1.326,-1.352,0.409,-0.959,-0.422,-1.155,0.19,-1.929
127,14.474,-54.113,284.481,-180.436,-150.6,0.255,-17.304,-51.576,281.8,-130.581,50.623,8.376,-1.294,-1.422,0.395,-0.996,-0.507,-1.21,0.188,-2.071
128,14.379,-54.009,286.696,-189.889,-145.163,4.586,-16.984,-51.528,281.372,-133.64,48.873,3.488,-1.236,-1.495,0.381,-1.025,-0.542,-1.262,0.185,-2.212
129,14.34,-54.799,289.341,-202.456,-141.481,6.286,-16.896,-51.844,280.049,-130.518,50.864,5.965,-1.193,-1.589,0.402,-1,-0.595,-1.299,0.181,-2.35
130,15.125,-55.469,291.542,-211.834,-139.587,10.48,-16.642,-51.806,276.987,-127.213,49.542,9.118,-1.164,-1.656,0.395,-0.981,-0.697,-1.327,0.176,-2.486
131,14.938,-56.389,293.287,-199.234,-139.401,7.963,-16.021,-51.506,274.782,-117.791,51.72,6.54,-1.157,-1.534,0.42,-0.903,-0.766,-1.229,0.169,-2.62
132,15.018,-56.524,294.999,-186.797,-142.774,8.862,-15.956,-51.232,271.694,-102.069,54.086,8.787,-1.179,-1.417,0.447,-0.768,-0.869,-1.106,0.161,-2.751
133,15.827,-56.528,297.148,-158.45,-147.807,3.986,-15.569,-51.204,269.012,-76.796,58.276,15.838,-1.21,-1.165,0.493,-0.537,-0.969,-0.866,0.152,-2.878
134,15.898,-55.282,298.01,-145.966,-147.692,-2.915,-15.921,-49.915,264.614,-57.832,59.079,15.735,-1.206,-1.059,0.508,-0.368,-1.078,-0.734,0.141,-3.002
135,15.958,-55.509,299.31,-130.177,-149.295,2.599,-16.145,-48.668,261.932,-32.559,63.268,21.723,-1.214,-0.92,0.552,-0.132,-1.151,-0.552,0.128,-3.122
136,16.213,-55.959,301.929,-123.881,-149.076,-1.612,-16.298,-48.007,260.131,-13.586,67.27,16.664,-1.201,-0.858,0.595,0.05,-1.22,-0.437,0.113,-3.236
137,16.35,-56.541,304.968,-114.518,-150.589,-6.25,-15.869,-47.295,258.795,2.072,69.395,20.931,-1.201,-0.769,0.62,0.201,-1.301,-0.324,0.096,-3.346
138,16.695,-57.08,308.445,-101.848,-153.82,-2.249,-16.285,-46.724,257.827,33.656,76.971,23.815,-1.213,-0.654,0.696,0.511,-1.366,-0.124,0.078,-3.451
139,17.208,-56.56,311.435,-67.364,-162.318,-9.26,-16.214,-45.25,256.882,58.746,84.473,23.482,-1.269,-0.368,0.773,0.755,-1.443,0.139,0.058,-3.551
140,17.863,-55.371,315.303,-20.158,-170.686,-10.706,-16.678,-44.106,257.689,96.428,88.315,22.682,-1.319,0.013,0.806,1.12,-1.512,0.511,0.037,-3.644
141,17.623,-53.744,313.914,26.823,-179.45,-12.249,-16.874,-43.215,257.185,124.696,94.014,24.801,-1.396,0.388,0.864,1.398,-1.514,0.843,0.013,-3.731
142,18.013,-52.648,312.569,55.18,-184.736,-14.269,-16.914,-42.553,257.159,137.112,97.702,26.208,-1.444,0.616,0.9,1.518,-1.498,1.023,-0.011,-3.811
143,18.55,-52.343,313.393,73.996,-191.686,-20.99,-16.622,-42.194,257.992,149.722,101.276,26.545,-1.495,0.766,0.933,1.636,-1.507,1.159,-0.037,-3.884
144,18.322,-52.435,312.915,89.627,-196.975,-21.23,-16.307,-42.826,259.279,152.974,102.912,27.011,-1.541,0.894,0.946,1.662,-1.485,1.242,-0.064,-3.95
145,18.234,-52.507,312.913,102.232,-196.916,-23.097,-16.433,-42.874,259.289,159.017,102.973,26.265,-1.54,0.997,0.946,1.721,-1.485,1.325,-0.092,-4.009
146,18.505,-52.912,312.024,108.611,-200.494,-25.867,-16.223,-43.323,258.406,165.317,103.16,25.967,-1.573,1.053,0.952,1.791,-1.504,1.387,-0.121,-4.061
147,18.577,-52.797,312.442,124.284,-202.168,-33.22,-16.27,-43.812,257.942,168.632,105.037,28.08,-1.584,1.179,0.972,1.829,-1.52,1.473,-0.15,-4.107
148,18.245,-53.154,311.995,140.079,-203.898,-31.327,-16.543,-43.451,258.775,181.242,108.611,26.713,-1.602,1.31,1.003,1.945,-1.487,1.598,-0.18,-4.146
149,18.191,-52.42,312.844,152.637,-207.327,-31.963,-16.634,-43.683,258.775,181.242,108.611,29.114,-1.625,1.406,1.002,1.946,-1.517,1.651,-0.21,-4.18
150,18.3,-52.687,313.269,174.731,-208.964,-37.51,-16.893,-43.959,259.226,190.463,106.868,29.087,-1.636,1.584,0.983,2.034,-1.529,1.788,-0.24,-4.208
151,18.155,-52.169,311.914,209.271,-214.228,-35.768,-16.804,-43.966,260.059,203.073,110.442,29.83,-1.687,1.871,1.015,2.151,-1.495,1.998,-0.27,-4.231
152,18.482,-50.307,312.313,250.228,-219.328,-44.279,-16.866,-43.649,260.928,209.309,110.388,29.155,-1.725,2.196,1.011,2.203,-1.504,2.199,-0.301,-4.247
