"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
44,14.577,-4.201,296.666,46.727,-152.185,-19.124,-15.383,0.991,250.021,249.256,147.86,48.998,-1.254,0.414,1.441,2.528,-0.997,1.381,0.022,0.102
45,14.386,-4.278,296.69,40.469,-148.663,-23.466,-14.985,1.12,250.021,249.256,147.86,47.522,-1.224,0.361,1.443,2.528,-0.98,1.352,0.019,0.104
46,14.6,-5.097,296.669,34.123,-152.243,-24.565,-15.602,1.073,251.772,249.192,147.619,46.424,-1.254,0.309,1.428,2.51,-0.959,1.319,0.017,0.106
47,14.025,-4.646,297.113,30.933,-150.455,-20.714,-15.515,1.333,251.772,249.192,147.619,44.247,-1.239,0.28,1.428,2.509,-0.96,1.302,0.015,0.107
48,14.207,-4.466,296.683,34.048,-148.7,-21.348,-15.024,1.703,251.772,249.192,147.619,45.428,-1.225,0.306,1.43,2.507,-0.942,1.317,0.013,0.108
49,14.127,-4.318,296.238,37.238,-150.489,-20.213,-14.852,1.436,251.308,252.507,149.496,46.163,-1.243,0.334,1.452,2.546,-0.944,1.349,0.011,0.108
50,14.02,-4.263,295.374,37.359,-150.545,-20.229,-15.112,1.888,251.354,252.176,145.93,46.171,-1.247,0.336,1.415,2.541,-0.944,1.349,0.01,0.109
51,14.252,-4.196,295.818,34.169,-148.756,-25.184,-14.935,1.653,250.449,252.314,149.611,45.756,-1.229,0.308,1.458,2.552,-0.946,1.337,0.008,0.109
52,13.942,-4.741,294.523,37.406,-147.057,-24.129,-15.08,1.3,250.449,252.314,149.611,46.147,-1.221,0.339,1.458,2.554,-0.914,1.357,0.006,0.109
53,13.991,-4.427,294.943,40.474,-148.79,-16.986,-15.444,1.123,251.308,252.507,149.496,45.372,-1.234,0.364,1.45,2.548,-0.912,1.368,0.005,0.109
54,13.874,-4.055,294.491,37.242,-150.616,-20.756,-15.608,1.165,251.331,246.014,149.423,46.375,-1.252,0.335,1.449,2.482,-0.912,1.323,0.004,0.109
55,14.527,-4.294,294.491,37.242,-150.616,-20.257,-15.969,1.482,250.903,242.956,147.673,40.981,-1.25,0.336,1.432,2.454,-0.93,1.31,0.003,0.108
56,14.358,-1.059,294.513,43.589,-147.035,-21.745,-16.003,4.131,251.331,246.014,149.423,44.622,-1.22,0.38,1.447,2.47,-0.896,1.342,0.002,0.108
57,14.321,0.242,294.069,46.779,-148.824,-20.911,-16.185,5.207,251.331,246.014,149.423,47.483,-1.237,0.403,1.446,2.466,-0.896,1.354,0.001,0.107
58,14.311,0.534,292.312,52.967,-148.929,-22.635,-15.696,4.886,250.449,252.314,149.611,46.838,-1.245,0.458,1.455,2.54,-0.881,1.419,0,0.106
59,14.312,-0.398,291.889,62.503,-147.138,-20.142,-15.53,4.078,250.449,252.314,149.611,46.051,-1.232,0.545,1.456,2.543,-0.864,1.468,0,0.106
60,14.176,0.485,292.319,59.388,-148.892,-18.195,-15.848,5.558,250.426,258.807,149.684,47.518,-1.245,0.514,1.456,2.603,-0.881,1.478,-0.001,0.105
61,14.253,0.504,293.205,65.613,-145.256,-16.488,-15.293,5.247,250.89,255.492,147.807,50.087,-1.21,0.567,1.436,2.566,-0.879,1.489,-0.001,0.105
62,14.055,-0.475,293.215,59.43,-145.278,-16.557,-15.256,3.68,251.318,258.55,149.557,45.786,-1.211,0.516,1.451,2.599,-0.862,1.477,-0.001,0.105
63,14.18,-1.999,294.066,59.383,-148.765,-22.148,-15.93,3.052,251.759,261.728,147.753,48.926,-1.237,0.52,1.428,2.629,-0.894,1.492,0,0.106
64,14.179,-2.291,295.392,56.31,-146.906,-22.385,-15.382,2.634,251.759,261.728,147.753,50.079,-1.215,0.492,1.43,2.63,-0.91,1.476,0,0.106
65,13.652,-2.216,296.257,56.189,-146.85,-23.94,-15.88,3.319,251.759,261.728,147.753,47.858,-1.213,0.489,1.428,2.628,-0.928,1.472,0,0.107
66,13.865,-2.569,296.711,46.816,-145.083,-24.264,-15.483,3.137,252.619,261.922,147.639,49.717,-1.195,0.409,1.424,2.621,-0.908,1.427,0.001,0.108
67,14,-3.231,296.26,43.584,-146.908,-18.688,-15.652,2.241,252.628,267.964,147.7,46.113,-1.212,0.385,1.424,2.685,-0.908,1.444,0.001,0.108
68,14.044,-3.843,295.419,37.448,-143.443,-21.952,-16.095,1.747,253.915,271.216,149.336,50.758,-1.186,0.335,1.431,2.706,-0.84,1.431,0.001,0.109
69,14.608,-3.913,295.409,43.631,-143.421,-20.022,-15.569,1.656,253.915,271.216,149.336,47.912,-1.184,0.388,1.433,2.707,-0.838,1.46,0.002,0.11
70,13.767,-4.685,295.839,40.516,-145.176,-20.848,-15.784,1.791,254.343,274.274,151.086,49.386,-1.2,0.364,1.447,2.732,-0.838,1.459,0.003,0.111
71,13.884,-4.798,294.964,46.821,-145.21,-19.26,-15.788,1.463,254.307,280.648,154.713,50.343,-1.204,0.419,1.484,2.797,-0.805,1.52,0.004,0.112
72,13.382,-3.934,294.541,56.357,-143.418,-19.348,-16.02,1.508,253.425,286.948,154.901,51.056,-1.192,0.499,1.49,2.87,-0.809,1.596,0.005,0.114
73,13.251,-4.045,293.236,65.777,-141.698,-21.325,-15.752,1.559,253.425,286.948,154.901,49.313,-1.182,0.583,1.491,2.87,-0.775,1.643,0.006,0.115
74,14.045,-4.853,292.34,65.735,-145.312,-25.003,-15.89,0.84,254.294,293.184,154.847,52.509,-1.215,0.588,1.485,2.925,-0.754,1.675,0.008,0.117
75,13.373,-4.105,292.33,71.918,-145.29,-27.554,-16.109,1.105,253.83,296.5,156.724,53.571,-1.217,0.639,1.505,2.963,-0.757,1.719,0.01,0.12
76,13.903,-3.921,291.907,81.455,-143.499,-23.379,-15.898,1.773,254.685,302.616,160.225,55.011,-1.201,0.722,1.536,3.011,-0.704,1.789,0.012,0.123
77,13.604,-3.929,291.009,94.017,-147.054,-22.947,-16.214,1.33,254.672,315.152,160.359,56.024,-1.237,0.834,1.536,3.138,-0.704,1.909,0.015,0.127
78,13.73,-4.507,291.009,94.017,-147.054,-16.682,-16.034,1.226,255.077,324.704,162.182,52.528,-1.237,0.836,1.553,3.229,-0.686,1.954,0.018,0.132
79,13.62,-4.104,291.006,106.622,-146.996,-19.517,-16.129,1.949,255.946,330.94,162.129,53.267,-1.236,0.945,1.547,3.277,-0.667,2.036,0.021,0.138
80,13.914,-3.188,290.554,103.39,-148.821,-19.378,-16.366,2.663,255.933,343.476,162.263,53.594,-1.253,0.915,1.547,3.399,-0.666,2.078,0.025,0.145
81,13.8,-3.088,290.576,109.737,-145.241,-18.296,-16.18,2.256,256.361,346.535,164.013,53.986,-1.222,0.97,1.563,3.425,-0.632,2.12,0.029,0.153
82,13.422,-4.03,289.68,109.695,-148.855,-22.948,-16.044,1.625,255.479,352.834,164.201,52.863,-1.259,0.976,1.57,3.502,-0.65,2.159,0.033,0.163
83,13.826,-4.296,290.11,106.58,-150.61,-21.351,-16.334,2.167,256.348,359.071,164.147,52.858,-1.271,0.948,1.563,3.549,-0.648,2.168,0.038,0.173
84,13.404,-4.142,290.554,103.39,-148.821,-23.508,-16.78,2.113,256.325,365.564,164.22,60.253,-1.255,0.918,1.562,3.614,-0.65,2.182,0.043,0.184
85,13.671,-8.561,290.11,106.58,-150.61,-28.415,-16.203,-4.654,255.884,375.042,162.604,55.311,-1.272,0.963,1.551,3.741,-0.665,2.265,0.048,0.196
86,13.406,-13.874,291.86,93.971,-150.542,-21.854,-16.064,-9.05,256.339,365.684,160.666,57.75,-1.264,0.865,1.53,3.658,-0.698,2.171,0.053,0.209
87,13.72,-20.307,296.193,81.384,-157.378,-28.589,-15.778,-12.452,257.234,346.848,160.344,49.922,-1.303,0.766,1.523,3.473,-0.795,2.024,0.058,0.223
88,13.343,-14.709,303.175,62.34,-156.966,-24.502,-15.572,-6.843,261.641,333.927,159.602,55.402,-1.271,0.571,1.49,3.268,-0.832,1.82,0.063,0.237
89,12.885,-4.975,304.064,55.96,-153.389,-33.981,-16.227,5.902,262.964,318.15,161.031,53.764,-1.239,0.484,1.494,3.051,-0.8,1.674,0.068,0.25
90,13.478,0.867,299.693,74.879,-153.618,-33.595,-15.751,6.703,260.759,327.571,163.21,52.011,-1.257,0.632,1.53,3.165,-0.754,1.811,0.072,0.263
91,13.166,-3.918,289.637,97.002,-156.016,-24.999,-16.447,0.962,254.646,340.225,160.627,54.209,-1.323,0.864,1.538,3.39,-0.719,2.046,0.076,0.275
92,15.023,-8.599,285.269,103.316,-156.304,-25.799,-16.076,-2.099,251.549,349.903,162.932,52.299,-1.339,0.95,1.582,3.541,-0.688,2.164,0.081,0.287
93,14.848,-3.288,286.144,97.011,-156.269,-22.63,-17.044,5.752,251.572,343.41,162.859,52.662,-1.335,0.873,1.577,3.445,-0.708,2.076,0.085,0.3
94,14.608,1.542,286.144,97.011,-156.269,-22.758,-16.586,8.176,251.572,343.41,162.859,51.35,-1.336,0.856,1.579,3.435,-0.707,2.063,0.089,0.313
95,13.767,-1.999,283.522,103.32,-156.43,-25.234,-15.353,2.739,249.807,356.01,163.234,51.788,-1.353,0.933,1.599,3.609,-0.693,2.186,0.093,0.326
96,13.868,-6.09,282.65,97.02,-156.523,-27.34,-15.899,-0.706,248.952,349.893,159.733,55.532,-1.358,0.893,1.566,3.573,-0.713,2.148,0.097,0.339
97,12.866,-6.035,286.146,84.406,-156.328,-27.952,-15.583,0.724,249.834,343.593,159.545,49.52,-1.343,0.77,1.56,3.49,-0.764,2.038,0.102,0.353
98,14.009,-2.986,290.525,71.909,-156.062,-24.328,-14.695,4.278,252.48,324.694,158.983,53.414,-1.316,0.639,1.542,3.25,-0.788,1.853,0.106,0.366
99,14.039,-4.001,293.16,65.525,-152.358,-23.02,-15.595,1.777,254.695,321.315,156.866,54.72,-1.272,0.581,1.504,3.197,-0.784,1.798,0.109,0.378
100,13.756,-5.505,294.896,52.99,-155.833,-26.636,-15.759,0.388,255.568,308.972,156.617,50.798,-1.296,0.475,1.496,3.069,-0.816,1.679,0.113,0.39
101,14.208,-6.82,295.763,40.264,-155.836,-24.735,-16.112,0.077,256.45,302.672,156.43,49.654,-1.29,0.369,1.487,2.998,-0.814,1.59,0.116,0.401
102,14.434,-5.344,297.068,30.844,-157.557,-22.462,-16.19,1.119,256.022,286.958,158.1,50.75,-1.299,0.282,1.506,2.843,-0.849,1.467,0.119,0.41
103,14.091,-5.864,297.092,24.586,-154.035,-19.683,-16.187,0.899,255.202,274.468,150.972,48.193,-1.27,0.23,1.44,2.728,-0.885,1.384,0.121,0.418
104,14.353,-6.41,296.664,15.097,-152.339,-21.318,-15.791,-0.087,253.046,264.98,149.389,49.292,-1.256,0.151,1.438,2.66,-0.923,1.306,0.123,0.425
105,14.217,-6.018,295.371,5.728,-150.699,-19.714,-15.967,0.725,250.926,249.118,144.18,49.924,-1.248,0.07,1.396,2.519,-0.963,1.195,0.125,0.429
106,13.961,-5.6,294.93,-3.687,-152.546,-20.63,-15.387,0.189,248.797,227.214,138.909,45.97,-1.267,-0.013,1.357,2.319,-1.036,1.054,0.126,0.432
107,14.04,-6.083,293.637,-13.055,-150.906,-22.514,-15.053,-0.655,246.226,202.131,135.442,46.034,-1.258,-0.092,1.337,2.088,-1.078,0.902,0.126,0.433
108,14.2,-6.495,293.664,-31.917,-147.443,-21.443,-14.507,-1.545,246.302,170.805,127.993,42.488,-1.227,-0.254,1.262,1.768,-1.094,0.668,0.125,0.431
109,13.921,-6.461,293.666,-44.522,-147.502,-21.812,-14.805,-2.033,247.243,151.638,124.105,43.826,-1.229,-0.363,1.216,1.566,-1.092,0.519,0.124,0.427
110,14.242,-7.777,294.144,-60.153,-142.213,-19.536,-14.93,-2.286,249.461,129.68,121.793,40.718,-1.18,-0.493,1.181,1.329,-1.036,0.343,0.122,0.419
111,14.242,-7.903,294.126,-79.104,-145.852,-13.735,-14.904,-2.465,251.216,111.038,121.357,44.276,-1.211,-0.656,1.168,1.132,-1.014,0.168,0.12,0.409
112,14.39,-8.576,294.604,-94.735,-140.564,-12.02,-15.434,-1.563,255.146,113.969,122.626,37.854,-1.163,-0.788,1.161,1.141,-0.905,0.107,0.117,0.396
113,14.389,-9.118,293.755,-107.293,-137.135,-13.396,-15.471,-1.26,256.015,120.205,122.572,42.861,-1.137,-0.897,1.156,1.197,-0.854,0.078,0.115,0.379
114,14.511,-9.811,293.306,-123.13,-139.019,-10.738,-15.071,-0.937,256.861,120.279,126.012,45.108,-1.155,-1.033,1.188,1.193,-0.818,0.006,0.112,0.36
115,14.776,-9.94,292.888,-138.803,-137.345,-8.301,-15.301,-1.479,256.407,129.637,127.95,44.021,-1.141,-1.17,1.208,1.29,-0.803,-0.022,0.11,0.338
116,14.377,-9.387,292.902,-138.877,-133.801,-10.632,-14.862,-1.933,255.979,126.579,126.199,42.623,-1.111,-1.172,1.195,1.263,-0.805,-0.036,0.108,0.313
117,14.466,-8.862,293.354,-135.646,-131.976,-12.023,-15.14,-2.16,255.061,139.252,130.014,43.596,-1.094,-1.144,1.236,1.395,-0.808,0.037,0.106,0.287
118,14.387,-7.789,293.354,-135.646,-131.976,-6.862,-15.275,-1.751,254.597,142.567,131.891,45.806,-1.094,-1.148,1.256,1.429,-0.81,0.049,0.104,0.258
119,13.898,-7.892,294.226,-129.346,-131.883,-10.936,-15.416,-2.072,254.606,148.61,131.952,42.831,-1.091,-1.09,1.256,1.491,-0.827,0.107,0.103,0.228
120,13.955,-7.105,295.077,-129.392,-135.371,-14.155,-15.599,-1.973,252.855,148.674,132.193,41.437,-1.118,-1.09,1.267,1.501,-0.898,0.106,0.102,0.197
121,13.546,-7.214,295.973,-129.35,-131.756,-9.676,-15.826,-1.45,251.509,158.289,134.257,43.799,-1.085,-1.086,1.294,1.604,-0.921,0.15,0.1,0.165
122,14.071,-6.811,295.973,-129.35,-131.756,-6.539,-16.176,-1.224,251.068,155.111,136.061,45.541,-1.083,-1.087,1.313,1.574,-0.922,0.134,0.099,0.133
123,13.858,-7.251,295.529,-126.161,-133.545,-13.149,-15.842,-1.137,250.163,167.904,136.321,42.74,-1.101,-1.06,1.321,1.709,-0.941,0.21,0.097,0.1
124,13.854,-7.411,295.973,-129.35,-131.756,-10.255,-16.284,-0.551,250.627,164.589,134.444,41.636,-1.084,-1.085,1.298,1.67,-0.94,0.178,0.096,0.066
125,14.547,-7.67,295.973,-129.35,-131.756,-8.758,-16.467,-0.153,250.591,170.963,138.071,47.646,-1.082,-1.084,1.334,1.733,-0.923,0.208,0.094,0.033
126,14.194,-7.719,295.949,-123.092,-135.278,-11.988,-16.325,0.569,251.041,180.183,136.328,46.658,-1.113,-1.03,1.315,1.821,-0.937,0.278,0.092,-0.001
127,14.119,-7.24,296.401,-119.861,-133.452,-7.538,-16.055,0.79,251.447,189.735,138.152,45.649,-1.096,-1.003,1.332,1.914,-0.919,0.336,0.09,-0.034
128,14.294,-6.627,296.391,-113.677,-133.431,-9.668,-15.858,1.768,250.992,199.093,140.09,44.571,-1.095,-0.952,1.355,2.008,-0.92,0.405,0.088,-0.066
129,13.55,-6.653,296.364,-94.815,-136.893,-9.983,-15.671,1.409,250.538,208.451,142.027,45.317,-1.128,-0.79,1.378,2.108,-0.938,0.537,0.086,-0.098
130,14.298,-5.967,296.792,-85.325,-138.589,-10.546,-15.766,1.58,250.943,218.003,143.851,46.016,-1.138,-0.71,1.394,2.2,-0.935,0.623,0.084,-0.129
131,13.926,-6.11,297.664,-79.025,-138.497,-11.129,-15.592,1.668,250.525,220.988,142.161,49.575,-1.135,-0.654,1.38,2.234,-0.969,0.666,0.081,-0.158
132,13.955,-5.565,297.662,-66.42,-138.438,-7.429,-15.642,1.13,250.489,227.361,145.788,47.798,-1.135,-0.548,1.416,2.301,-0.952,0.754,0.079,-0.186
133,13.94,-5.534,297.628,-53.979,-141.938,-12.623,-15.518,1.161,250.452,233.735,149.416,44.206,-1.165,-0.442,1.454,2.366,-0.952,0.841,0.077,-0.212
134,14.155,-5.185,298.056,-44.49,-143.634,-13.09,-15.777,1.399,250.439,246.271,149.55,48.165,-1.177,-0.362,1.454,2.492,-0.968,0.941,0.074,-0.237
135,14.033,-4.833,296.751,-35.07,-141.913,-11.783,-15.787,1.382,249.975,249.586,151.426,52.379,-1.168,-0.284,1.476,2.531,-0.937,1.003,0.072,-0.259
136,13.944,-4.922,297.157,-31.927,-147.19,-17.425,-15.606,1.557,249.557,252.571,149.737,46.01,-1.211,-0.256,1.462,2.564,-0.986,1.031,0.069,-0.28
137,14.08,-4.594,295.852,-22.507,-145.469,-12.931,-15.931,1.873,249.962,262.122,151.56,50.942,-1.201,-0.178,1.477,2.656,-0.936,1.12,0.067,-0.299
138,14.076,-4.974,295.852,-22.507,-145.469,-18.236,-15.618,2.415,250.39,265.181,153.311,51.349,-1.202,-0.176,1.493,2.68,-0.917,1.133,0.064,-0.315
139,14.344,-5.074,295.852,-22.507,-145.469,-14.701,-15.844,2.187,249.972,268.165,151.621,49.211,-1.201,-0.176,1.478,2.716,-0.935,1.148,0.062,-0.33
140,14.738,-5.697,295.828,-16.249,-148.991,-12.455,-15.495,2.5,249.972,268.165,151.621,47.496,-1.23,-0.12,1.479,2.715,-0.949,1.178,0.059,-0.343
141,14.6,-5.349,295.852,-22.507,-145.469,-14.922,-15.884,2.231,249.972,268.165,151.621,47.748,-1.2,-0.175,1.478,2.716,-0.934,1.149,0.057,-0.354
142,14.298,-5.7,296.272,-19.439,-147.202,-17.313,-15.943,2.359,249.936,274.539,155.248,44.159,-1.214,-0.147,1.515,2.781,-0.935,1.192,0.055,-0.363
143,14.338,-5.298,296.703,-22.554,-148.956,-18.078,-15.85,2.323,249.936,274.539,155.248,48.155,-1.227,-0.175,1.515,2.781,-0.951,1.176,0.052,-0.371
144,14.113,-6.009,297.147,-25.744,-147.168,-18.487,-16.067,2.406,249.508,271.481,153.498,47.024,-1.211,-0.2,1.499,2.754,-0.97,1.148,0.05,-0.378
145,13.986,-6.214,296.727,-28.812,-145.435,-18.995,-15.582,2.366,249.508,271.481,153.498,49.915,-1.198,-0.226,1.501,2.754,-0.953,1.135,0.048,-0.383
146,13.972,-6.416,298.029,-25.627,-147.097,-21.959,-15.88,2.504,249.09,274.465,151.809,53.527,-1.207,-0.197,1.485,2.789,-1.004,1.162,0.045,-0.387
147,14.394,-6.213,298.452,-35.163,-148.888,-15.31,-15.676,2.047,249.08,268.422,151.748,46.674,-1.219,-0.279,1.485,2.729,-1.02,1.09,0.043,-0.39
148,14.44,-5.895,298.022,-32.048,-147.134,-13.171,-15.906,1.869,248.221,268.229,151.862,46.251,-1.206,-0.253,1.491,2.737,-1.023,1.106,0.04,-0.392
149,14.335,-6.129,297.157,-31.927,-147.19,-18.423,-15.44,1.569,247.829,258.797,146.485,52.441,-1.21,-0.252,1.44,2.646,-1.04,1.066,0.038,-0.394
150,14.157,-6.343,298.032,-38.232,-147.155,-20.174,-15.935,1.299,247.388,255.619,148.288,49.113,-1.207,-0.305,1.459,2.619,-1.059,1.022,0.035,-0.395
151,14.751,-6.643,297.58,-41.463,-148.981,-15.976,-15.444,1.201,247.388,255.619,148.288,48.851,-1.222,-0.332,1.461,2.62,-1.057,1.008,0.032,-0.395
152,14.698,-6.659,297.58,-41.463,-148.981,-19.937,-15.527,1.481,247.865,252.423,142.858,48.86,-1.222,-0.332,1.402,2.581,-1.072,0.992,0.029,-0.396
153,14.518,-6.577,298.476,-41.421,-145.367,-18.452,-15.349,1.474,247.865,252.423,142.858,48.83,-1.189,-0.331,1.403,2.581,-1.072,0.99,0.025,-0.395
154,15.218,-6.392,298.476,-41.421,-145.367,-16.475,-15.395,1.524,248.306,242.945,144.474,45.28,-1.186,-0.331,1.416,2.479,-1.053,0.945,0.022,-0.395
