"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
28,15.13,-1.126,278.579,29.177,-125.136,-27.585,-17.956,-1.775,273.278,83.826,144.713,28.201,-1.087,0.27,1.28,0.786,-0.025,0.525,0.061,0.46
29,15.088,-1.359,278.579,29.177,-125.136,-28.921,-17.731,-2.045,273.719,87.004,142.909,27.203,-1.087,0.271,1.262,0.815,-0.023,0.54,0.062,0.477
30,14.86,-1.249,279.023,25.987,-123.347,-24.351,-17.694,-1.774,273.719,87.004,142.909,23.352,-1.07,0.241,1.262,0.814,-0.025,0.525,0.064,0.494
31,15.391,-1.273,279.864,32.124,-126.813,-27.893,-18.011,-1.545,273.719,87.004,142.909,23.26,-1.096,0.296,1.261,0.813,-0.058,0.552,0.065,0.512
32,14.865,-1.441,279.451,35.477,-125.043,-26.41,-17.961,-1.901,273.719,87.004,142.909,26.507,-1.084,0.328,1.261,0.814,-0.042,0.568,0.066,0.529
33,15.133,-1.309,279.872,38.545,-126.776,-27.57,-17.734,-1.728,273.719,87.004,142.909,26.131,-1.097,0.354,1.262,0.814,-0.058,0.581,0.067,0.545
34,15.03,-1.321,280.323,41.777,-124.951,-29.633,-17.733,-1.425,273.264,96.362,144.847,27.929,-1.079,0.383,1.282,0.901,-0.059,0.639,0.067,0.562
35,15.025,-1.41,279.893,44.892,-123.196,-24.939,-18.323,-1.776,272.837,93.303,143.096,23.902,-1.065,0.412,1.266,0.875,-0.06,0.641,0.068,0.579
36,15.005,-1.335,279.462,48.007,-121.441,-30.057,-17.829,-1.514,272.837,93.303,143.096,26.417,-1.05,0.441,1.267,0.874,-0.042,0.655,0.068,0.596
37,15.254,-1.273,279.869,51.15,-126.718,-24.817,-17.922,-1.423,272.418,96.288,141.407,22.842,-1.096,0.469,1.253,0.903,-0.091,0.683,0.068,0.612
38,14.919,-1.163,280.313,47.96,-124.929,-24.765,-17.921,-1.726,272.418,96.288,141.407,27.516,-1.079,0.439,1.253,0.904,-0.093,0.668,0.068,0.629
39,14.808,-1.359,279.869,51.15,-126.718,-26.147,-17.915,-1.459,272.418,96.288,141.407,25.398,-1.097,0.469,1.253,0.903,-0.092,0.683,0.068,0.645
40,14.906,-1.212,280.744,44.845,-126.683,-29.202,-17.705,-1.733,272.418,96.288,141.407,25.728,-1.093,0.41,1.254,0.904,-0.109,0.653,0.068,0.662
41,14.99,-1.405,280.313,47.96,-124.929,-27.291,-17.919,-1.91,272.418,96.288,141.407,28.183,-1.079,0.44,1.253,0.905,-0.093,0.669,0.067,0.678
42,15.123,-1.401,280.744,44.845,-126.683,-23.354,-17.958,-1.814,272.418,96.288,141.407,25.764,-1.092,0.411,1.253,0.904,-0.109,0.654,0.067,0.694
43,15.388,-1.324,280.313,47.96,-124.929,-24.871,-17.883,-1.913,272.418,96.288,141.407,22.137,-1.077,0.439,1.253,0.905,-0.092,0.669,0.066,0.71
44,15.166,-1.805,280.313,47.96,-124.929,-28.293,-18.095,-1.6,272.418,96.288,141.407,28.53,-1.078,0.441,1.253,0.904,-0.093,0.669,0.065,0.726
45,15.268,-1.396,280.757,44.771,-123.14,-26.541,-17.478,-1.324,271.991,93.23,139.657,25.116,-1.06,0.41,1.241,0.875,-0.109,0.639,0.064,0.741
46,14.857,-1.306,280.744,44.845,-126.683,-26.88,-18.187,-1.543,271.991,93.23,139.657,28.228,-1.093,0.41,1.238,0.876,-0.127,0.64,0.062,0.756
47,15.209,-1.55,281.195,48.077,-124.858,-24.514,-17.709,-1.958,271.991,93.23,139.657,25.365,-1.074,0.44,1.24,0.878,-0.127,0.655,0.061,0.77
48,14.858,-1.692,281.64,44.887,-123.069,-29.314,-17.789,-2.271,272.882,92.973,139.53,24.293,-1.057,0.411,1.234,0.874,-0.11,0.639,0.06,0.785
49,15.139,-1.26,280.744,44.845,-126.683,-23.643,-17.882,-1.646,272.013,86.736,139.584,24.966,-1.092,0.41,1.238,0.816,-0.126,0.61,0.058,0.799
50,15.401,-1.401,281.188,41.656,-124.895,-24.945,-17.882,-1.866,271.549,90.052,141.461,26.044,-1.074,0.381,1.258,0.849,-0.127,0.611,0.056,0.812
51,15.171,-1.626,281.188,41.656,-124.895,-26.962,-17.525,-1.957,271.549,90.052,141.461,21.125,-1.074,0.382,1.259,0.849,-0.127,0.612,0.054,0.825
52,14.913,-1.971,281.64,44.887,-123.069,-29.099,-18.151,-2.137,271.549,90.052,141.461,25.339,-1.057,0.412,1.257,0.85,-0.13,0.627,0.053,0.838
53,15.346,-2.054,282.07,41.772,-124.824,-30.418,-17.572,-1.778,271.122,86.993,139.71,26.461,-1.07,0.383,1.245,0.821,-0.162,0.598,0.05,0.85
54,14.895,-2.25,281.618,38.541,-126.649,-26.368,-17.788,-2.983,271.549,90.052,141.461,23.584,-1.09,0.356,1.258,0.853,-0.145,0.6,0.048,0.861
55,15.238,-4.918,281.618,38.541,-126.649,-28.074,-17.783,-5.631,271.549,90.052,141.461,23.215,-1.088,0.365,1.258,0.863,-0.144,0.609,0.046,0.873
56,14.793,-6.194,282.049,35.426,-128.404,-27.818,-17.642,-6.753,272.004,80.694,139.523,21.772,-1.104,0.341,1.239,0.778,-0.161,0.556,0.044,0.883
57,15.021,-6.661,283.354,26.006,-130.125,-24.86,-18.094,-6.572,272.004,80.694,139.523,26.735,-1.114,0.257,1.237,0.777,-0.196,0.512,0.041,0.894
58,14.443,-6.226,284.242,19.626,-126.547,-23.779,-18.22,-6.034,272.886,74.394,139.335,24.237,-1.08,0.197,1.231,0.714,-0.181,0.451,0.039,0.903
59,15.239,-6.572,283.801,10.212,-128.395,-20.44,-18.081,-6.516,273.34,65.035,137.398,26.394,-1.096,0.114,1.211,0.628,-0.178,0.366,0.036,0.912
60,14.795,-6.744,283.38,7.143,-126.662,-24.531,-17.774,-6.61,272.435,65.173,141.078,25.999,-1.083,0.088,1.251,0.632,-0.164,0.354,0.033,0.92
61,14.976,-5.987,283.373,0.722,-126.699,-22.067,-17.587,-5.26,272.899,61.857,139.201,21.128,-1.083,0.028,1.232,0.595,-0.163,0.306,0.03,0.927
62,15.164,-5.037,283.803,-2.393,-128.453,-24.47,-17.592,-4.285,273.327,64.916,140.952,21.11,-1.096,-0.004,1.246,0.619,-0.162,0.302,0.027,0.933
63,15.169,-4.289,282.953,-2.346,-124.966,-20.554,-17.912,-3.426,273.768,68.094,139.148,21.802,-1.068,-0.006,1.226,0.644,-0.129,0.314,0.025,0.938
64,15.424,-3.431,282.508,0.843,-126.754,-20.539,-17.959,-2.712,272.017,68.157,139.389,22.839,-1.085,0.02,1.236,0.646,-0.163,0.327,0.022,0.942
65,15.295,-2.187,281.182,3.916,-128.614,-24.239,-17.653,-2.214,270.73,64.906,137.753,20.711,-1.108,0.043,1.228,0.617,-0.178,0.325,0.019,0.945
66,14.933,-1.835,280.331,3.963,-125.127,-24.063,-17.606,-2.123,270.266,68.221,139.63,21.786,-1.081,0.042,1.248,0.649,-0.147,0.34,0.016,0.948
67,15.119,-1.615,280.331,3.963,-125.127,-23.058,-18.004,-1.721,268.979,64.969,137.994,23.857,-1.08,0.042,1.237,0.62,-0.182,0.325,0.013,0.95
68,15.306,-1.56,280.331,3.963,-125.127,-19.91,-17.695,-1.99,269.838,65.163,137.879,20.717,-1.079,0.041,1.233,0.621,-0.163,0.326,0.01,0.952
69,15.461,-0.914,279.879,0.731,-126.952,-25.783,-18.038,-2.163,270.733,46.327,137.558,22.109,-1.097,0.01,1.225,0.443,-0.145,0.223,0.008,0.953
70,15.383,-1.079,279.882,-11.873,-127.011,-21.633,-17.841,-2.328,270.305,30.612,139.228,24.319,-1.098,-0.104,1.243,0.296,-0.147,0.093,0.005,0.953
71,15.194,-2.861,279.895,-30.661,-127.091,-22.458,-17.877,-3.367,271.619,8.792,140.596,21.382,-1.099,-0.268,1.25,0.094,-0.114,-0.09,0.002,0.953
72,15.239,-3.445,279.445,-46.498,-128.976,-17.87,-17.671,-5.333,272.063,-19.265,142.017,20.7,-1.118,-0.41,1.262,-0.16,-0.097,-0.287,0,0.95
73,15.244,-4.4,279.878,-62.217,-130.789,-24.09,-17.698,-5.853,273.39,-53.622,143.251,24.678,-1.133,-0.549,1.267,-0.477,-0.081,-0.513,-0.002,0.946
74,15.511,-4.016,281.2,-84.316,-129.025,-21.175,-18.119,-6.028,274.726,-81.936,144.546,24.604,-1.11,-0.747,1.271,-0.736,-0.067,-0.742,-0.004,0.94
75,15.201,-4.544,282.056,-109.572,-132.63,-20.177,-17.802,-6.466,274.298,-97.65,146.216,22.821,-1.141,-0.971,1.29,-0.881,-0.102,-0.926,-0.006,0.931
76,15.459,-5.152,282.941,-122.06,-132.617,-21.706,-18.427,-6.283,273.419,-109.929,146.208,17.729,-1.136,-1.078,1.292,-0.998,-0.139,-1.039,-0.008,0.919
77,15.543,-5.786,280.776,-137.729,-131.07,-22.452,-18.462,-6.09,274.314,-128.765,145.887,15.294,-1.131,-1.225,1.284,-1.17,-0.07,-1.198,-0.009,0.904
78,15.058,-5.485,279.452,-147.26,-132.988,-19.568,-19.256,-5.999,274.768,-150.779,147.369,13.018,-1.155,-1.319,1.293,-1.372,-0.038,-1.345,-0.011,0.886
79,15.281,-6.044,279.035,-162.933,-131.314,-18.197,-19.434,-7.38,273.89,-163.058,147.362,14.726,-1.141,-1.462,1.296,-1.485,-0.04,-1.473,-0.012,0.865
80,15.605,-6.555,278.607,-172.423,-129.618,-21.618,-19.565,-7.547,274.357,-184.952,145.29,11.562,-1.126,-1.549,1.274,-1.685,-0.023,-1.616,-0.013,0.841
81,15.351,-5.111,279.058,-169.191,-127.793,-23.43,-19.903,-7.681,274.406,-203.862,141.529,11.783,-1.108,-1.522,1.238,-1.859,-0.041,-1.689,-0.013,0.814
82,14.889,-3.937,279.035,-162.933,-131.314,-16.516,-19.718,-7.906,273.56,-216.592,141.509,8.549,-1.142,-1.469,1.243,-1.982,-0.075,-1.723,-0.014,0.784
83,15.234,-1.365,277.306,-143.977,-127.802,-18.955,-19.44,-3.105,274.015,-225.95,139.571,10.492,-1.116,-1.314,1.224,-2.083,-0.021,-1.696,-0.014,0.751
84,15.585,8.81,276.015,-134.632,-122.538,-18.505,-19.881,5.733,274.906,-226.207,139.445,5.184,-1.071,-1.271,1.217,-2.111,0.047,-1.69,-0.014,0.716
85,15.262,12.614,272.989,-99.835,-117.268,-16.665,-19.753,8.015,275.321,-210.613,141.329,10.978,-1.035,-0.975,1.233,-1.972,0.152,-1.476,-0.013,0.679
86,14.83,5.218,269.046,-71.427,-119.193,-19.804,-18.894,1.371,274.89,-182.436,136.354,8.868,-1.07,-0.694,1.192,-1.691,0.196,-1.198,-0.012,0.641
87,14.827,-2.767,268.169,-52.517,-119.169,-16.886,-17.954,-4.153,274.9,-163.737,132.995,9.674,-1.074,-0.487,1.164,-1.498,0.201,-0.999,-0.011,0.603
88,14.393,-0.907,270.346,-55.637,-120.797,-20.214,-18.716,0.106,276.151,-154.112,138.258,13.916,-1.082,-0.519,1.205,-1.418,0.195,-0.973,-0.008,0.565
89,13.908,3.262,270.78,-52.643,-118.986,-22.366,-18.63,4.544,277.029,-141.833,138.265,11.508,-1.065,-0.506,1.201,-1.317,0.211,-0.916,-0.005,0.527
90,14.171,1.856,271.208,-43.154,-120.682,-21.103,-18.327,1.98,276.575,-119.819,136.783,10.084,-1.078,-0.411,1.191,-1.107,0.179,-0.763,-0.002,0.491
91,13.537,-3.153,270.754,-33.781,-122.449,-25.114,-18.783,-3.038,275.729,-119.893,133.343,14.967,-1.099,-0.305,1.161,-1.094,0.145,-0.703,0.002,0.456
92,13.943,-3.74,272.955,-43.158,-120.555,-28.883,-18.471,-3.009,276.171,-116.715,131.539,12.096,-1.071,-0.388,1.144,-1.063,0.11,-0.727,0.006,0.422
93,14.02,-0.011,275.997,-46.4,-122.127,-25.138,-18.371,-0.441,276.635,-120.03,129.663,14.007,-1.073,-0.427,1.125,-1.101,0.04,-0.764,0.011,0.389
94,14.565,0.389,277.744,-46.404,-122.001,-26.332,-18.103,-2.06,275.753,-113.73,129.85,18.305,-1.063,-0.426,1.131,-1.04,-0.011,-0.732,0.015,0.358
95,14.321,-2.181,279.046,-43.219,-123.662,-22.729,-18.061,-4.169,276.158,-104.178,131.673,20.409,-1.074,-0.386,1.146,-0.943,-0.029,-0.663,0.019,0.328
96,14.903,-2.603,280.769,-36.966,-127.057,-21.774,-17.543,-4.398,276.608,-94.958,129.931,17.239,-1.097,-0.325,1.13,-0.856,-0.077,-0.589,0.023,0.299
97,15.349,-1.678,282.936,-33.902,-128.663,-23.383,-17.853,-4.133,275.726,-88.658,130.118,20.404,-1.101,-0.298,1.135,-0.802,-0.145,-0.547,0.026,0.272
98,14.899,-1.732,282.934,-21.298,-128.605,-27.387,-17.947,-4.407,275.713,-76.122,130.252,22.496,-1.102,-0.185,1.135,-0.685,-0.145,-0.432,0.029,0.246
99,15.408,-2.618,283.785,-21.344,-132.092,-32.375,-17.874,-4.63,275.7,-63.585,130.386,20.747,-1.128,-0.182,1.137,-0.569,-0.177,-0.373,0.031,0.223
100,15.608,-1.82,283.782,-8.74,-132.034,-28.888,-18.011,-4.366,274.828,-51.243,130.634,16.867,-1.127,-0.072,1.142,-0.458,-0.194,-0.262,0.033,0.201
101,15.512,-1.778,284.224,0.675,-130.186,-27.643,-17.713,-3.704,273.063,-38.643,131.009,21.065,-1.109,0.012,1.154,-0.346,-0.229,-0.163,0.035,0.181
102,15.11,-1.64,284.231,7.097,-130.149,-28.935,-17.858,-3.976,271.299,-26.043,131.384,15.654,-1.11,0.069,1.165,-0.229,-0.265,-0.077,0.035,0.163
103,15.327,-1.204,283.808,16.633,-128.358,-25.264,-17.606,-3.086,270.858,-16.565,129.768,18.533,-1.095,0.153,1.153,-0.144,-0.264,0.008,0.035,0.148
104,15.507,-0.672,283.798,22.816,-128.336,-28.662,-17.754,-2.327,269.094,-3.966,130.142,18.532,-1.094,0.207,1.163,-0.029,-0.3,0.092,0.035,0.135
105,15.432,-0.801,283.354,26.006,-130.125,-29.044,-17.224,-2.251,268.212,2.334,130.33,21.381,-1.112,0.236,1.171,0.03,-0.316,0.136,0.034,0.125
106,15.241,-0.347,283.344,32.189,-130.103,-24.399,-17.324,-1.485,266.911,11.619,128.828,18.915,-1.113,0.29,1.162,0.116,-0.351,0.206,0.032,0.116
107,15.871,0.428,282.9,35.379,-131.892,-24.718,-17.095,-1.082,266.029,17.919,129.015,18.199,-1.128,0.316,1.168,0.175,-0.367,0.248,0.029,0.11
108,15.737,0.116,284.216,38.489,-130.01,-26.886,-16.687,-1.086,266.029,17.919,129.015,20.028,-1.107,0.344,1.17,0.175,-0.384,0.262,0.026,0.107
109,15.114,-0.01,284.636,41.557,-131.743,-29.24,-16.695,-1.443,265.611,20.903,127.326,20.741,-1.123,0.371,1.155,0.205,-0.418,0.291,0.023,0.105
110,15.648,-0.008,285.088,44.789,-129.917,-33.495,-16.523,-1.489,266.48,27.139,127.273,19.676,-1.103,0.399,1.152,0.264,-0.399,0.334,0.019,0.106
111,15.243,-0.306,286.391,47.974,-131.579,-28.725,-16.692,-1.362,265.552,33.77,131.026,22.873,-1.114,0.427,1.191,0.328,-0.437,0.379,0.014,0.108
112,15.173,-0.087,287.255,47.853,-131.523,-30.358,-16.343,-1.719,265.598,33.439,127.46,21.469,-1.11,0.423,1.158,0.326,-0.468,0.377,0.008,0.112
113,14.913,-0.814,288.138,47.969,-131.452,-30.841,-16.661,-1.495,266.003,42.991,129.283,20.805,-1.107,0.426,1.172,0.416,-0.469,0.421,0.003,0.118
114,15.066,-1.057,287.255,47.853,-131.523,-30.223,-16.925,-1.217,266.431,46.049,131.034,19.334,-1.111,0.427,1.186,0.444,-0.435,0.435,-0.004,0.125
115,14.901,-0.312,288.558,51.038,-133.185,-32.066,-16.942,-1.998,266.408,52.543,131.107,24.587,-1.121,0.45,1.187,0.508,-0.469,0.478,-0.011,0.134
116,14.887,-0.935,289.43,57.338,-133.093,-30.265,-16.675,-1.638,266.418,58.585,131.168,25.326,-1.117,0.506,1.189,0.565,-0.485,0.534,-0.018,0.145
117,15.062,-0.583,289.43,57.338,-133.093,-29.334,-16.631,-1.287,265.954,61.901,133.044,22.142,-1.116,0.505,1.209,0.596,-0.486,0.549,-0.025,0.156
118,15.234,-0.45,288.555,63.642,-133.127,-33.405,-16.626,-1.055,265.963,67.944,133.105,23.259,-1.119,0.562,1.209,0.653,-0.468,0.605,-0.033,0.17
119,14.977,-0.577,288.555,63.642,-133.127,-28.527,-16.993,-1.194,265.941,74.437,133.178,23.579,-1.12,0.562,1.209,0.715,-0.469,0.636,-0.041,0.184
120,15.727,-0.278,288.997,73.057,-131.279,-33.56,-16.588,-1.245,265.95,80.48,133.239,32.106,-1.1,0.643,1.211,0.773,-0.467,0.705,-0.049,0.2
121,15.205,-0.77,287.681,69.947,-133.161,-34.655,-16.779,-1.102,265.486,83.795,135.116,21.83,-1.123,0.62,1.23,0.806,-0.452,0.709,-0.058,0.217
122,15.554,-0.301,288.101,73.015,-134.894,-32.282,-16.924,-0.753,265.032,93.153,137.054,22.097,-1.135,0.645,1.25,0.896,-0.469,0.765,-0.066,0.235
123,15.688,0.02,287.678,82.552,-133.102,-32.105,-17.046,-0.444,265.473,96.331,135.25,22.791,-1.121,0.729,1.23,0.923,-0.451,0.822,-0.075,0.254
124,15.43,0.152,287.248,85.667,-131.347,-31.752,-17.109,-0.627,264.591,102.631,135.438,23.844,-1.108,0.757,1.236,0.988,-0.453,0.868,-0.083,0.274
125,15.275,0.016,286.796,82.435,-133.173,-33.955,-17.157,-0.674,264.591,102.631,135.438,25.993,-1.126,0.73,1.236,0.988,-0.453,0.854,-0.092,0.296
126,15.564,-0.068,286.796,82.435,-133.173,-33.336,-17.376,-0.437,264.137,111.989,137.375,28.174,-1.125,0.73,1.256,1.079,-0.454,0.897,-0.1,0.318
127,15.387,-0.059,286.803,88.856,-133.136,-31.685,-17.063,-0.266,264.137,111.989,137.375,29.924,-1.126,0.787,1.257,1.078,-0.454,0.927,-0.109,0.341
128,15.172,-0.117,287.248,85.667,-131.347,-26.931,-16.752,-0.889,264.137,111.989,137.375,25.363,-1.109,0.758,1.258,1.08,-0.454,0.912,-0.117,0.365
129,15.566,-0.105,286.376,79.367,-131.44,-29.288,-16.834,-0.676,265.46,108.867,135.384,28.555,-1.112,0.704,1.233,1.044,-0.417,0.868,-0.125,0.389
130,15.466,0.157,287.678,82.552,-133.102,-25.873,-16.711,-0.891,265.46,108.867,135.384,27.115,-1.122,0.728,1.233,1.045,-0.451,0.88,-0.133,0.414
131,15.471,0.213,287.248,85.667,-131.347,-30.323,-16.656,-1.076,265.888,111.926,137.134,23.316,-1.108,0.757,1.248,1.073,-0.417,0.909,-0.141,0.439
132,15.031,-0.035,287.248,85.667,-131.347,-34.222,-16.859,-0.709,266.306,108.941,138.824,33.624,-1.109,0.758,1.261,1.042,-0.401,0.894,-0.149,0.465
133,15.358,-0.506,287.678,82.552,-133.102,-35.311,-16.833,-0.984,266.747,112.119,137.02,25.398,-1.122,0.731,1.242,1.071,-0.416,0.895,-0.156,0.491
134,15.025,0.007,287.248,85.667,-131.347,-33.274,-17.094,-1.25,267.175,115.177,138.77,26.796,-1.109,0.757,1.256,1.1,-0.383,0.922,-0.164,0.516
135,14.812,-0.503,286.827,82.598,-129.615,-28.528,-16.874,-1.203,267.603,118.236,140.521,32.6,-1.096,0.733,1.271,1.127,-0.35,0.923,-0.171,0.542
136,14.805,-0.375,286.827,82.598,-129.615,-35.297,-16.562,-0.766,267.58,124.729,140.594,26.528,-1.096,0.733,1.273,1.187,-0.349,0.952,-0.177,0.568
137,14.851,-0.694,286.796,82.435,-133.173,-29.795,-17.241,-0.805,267.162,127.714,138.904,28.577,-1.128,0.732,1.257,1.217,-0.383,0.966,-0.183,0.594
138,14.978,-0.473,285.921,88.74,-133.207,-29.644,-17.205,-1.037,266.708,137.072,140.842,28.569,-1.131,0.79,1.277,1.309,-0.366,1.041,-0.189,0.62
139,14.99,-0.89,285.07,88.786,-129.72,-32.936,-17.338,-0.546,266.708,137.072,140.842,28.51,-1.103,0.794,1.277,1.307,-0.333,1.042,-0.195,0.646
140,15.009,-0.009,285.07,88.786,-129.72,-29.474,-17.434,-1.081,266.708,137.072,140.842,26.447,-1.103,0.791,1.277,1.309,-0.333,1.042,-0.2,0.672
141,14.854,-0.563,284.65,85.718,-127.987,-27.365,-17.335,-0.724,266.244,140.387,142.719,31.394,-1.09,0.767,1.297,1.342,-0.318,1.045,-0.205,0.697
142,14.807,-0.209,285.07,88.786,-129.72,-28.297,-17.245,-0.72,267.126,134.087,142.532,29.957,-1.104,0.792,1.291,1.278,-0.317,1.027,-0.209,0.723
143,14.947,-0.518,284.206,88.908,-129.775,-26.097,-17.821,-0.659,267.126,134.087,142.532,26.426,-1.107,0.796,1.289,1.277,-0.3,1.029,-0.214,0.749
144,14.47,-0.393,284.206,88.908,-129.775,-31.704,-17.327,-0.679,268.017,133.83,142.405,31.754,-1.109,0.796,1.286,1.271,-0.282,1.026,-0.217,0.774
145,14.692,-0.191,284.65,85.718,-127.987,-29.822,-17.553,-0.507,267.985,134.281,142.417,30.613,-1.091,0.766,1.285,1.275,-0.283,1.012,-0.221,0.799
146,15.023,0.283,284.219,88.833,-126.232,-33.038,-17.328,-0.544,268.436,130.846,144.094,28.536,-1.075,0.793,1.3,1.24,-0.248,1.01,-0.224,0.824
147,14.908,-0.456,283.778,79.418,-128.079,-28.835,-17.468,-0.632,268.436,130.846,144.094,26,-1.094,0.712,1.299,1.24,-0.248,0.969,-0.226,0.848
148,14.983,-0.388,282.927,79.465,-124.592,-26.066,-17.851,-0.449,268.436,130.846,144.094,26.405,-1.066,0.715,1.298,1.24,-0.216,0.97,-0.228,0.872
149,14.683,-0.457,282.483,82.655,-126.381,-26.361,-17.464,-1.076,268.436,130.846,144.094,25.336,-1.085,0.745,1.299,1.242,-0.215,0.987,-0.23,0.895
150,14.73,-0.744,282.475,76.233,-126.418,-28.23,-17.862,-1.112,269.318,124.546,143.907,29.643,-1.085,0.688,1.292,1.179,-0.197,0.928,-0.231,0.917
151,14.402,-1.119,282.475,76.233,-126.418,-34.289,-17.772,-1.03,269.736,121.561,145.596,29.602,-1.086,0.689,1.306,1.148,-0.181,0.914,-0.232,0.939
152,14.68,-0.649,281.611,76.355,-126.473,-29.146,-17.991,-1.205,270.2,118.246,143.72,25.677,-1.089,0.691,1.285,1.116,-0.163,0.899,-0.232,0.96
