"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
24,13.028,-6.546,305.884,5.864,-146.379,-17.266,-14.671,2.546,238.704,230.534,145.659,59.088,-1.173,0.07,1.489,2.443,-1.416,1.11,0.013,0.18
25,13.086,-7.202,305.463,2.795,-144.647,-13.698,-14.462,2.592,237.799,230.671,149.339,59.132,-1.16,0.047,1.535,2.453,-1.404,1.1,0.014,0.183
26,12.684,-7.314,305.897,5.789,-142.836,-18.384,-15.04,2.817,237.799,230.671,149.339,58.34,-1.145,0.072,1.533,2.452,-1.405,1.113,0.015,0.187
27,12.606,-6.774,305.477,2.721,-141.103,-18.333,-14.595,2.776,237.371,227.613,147.589,60.12,-1.132,0.045,1.518,2.424,-1.407,1.085,0.016,0.189
28,12.69,-7.162,305.907,-0.394,-142.858,-18.713,-14.321,2.558,237.371,227.613,147.589,59.125,-1.145,0.02,1.52,2.425,-1.423,1.071,0.017,0.192
29,12.911,-7.181,305.9,-6.816,-142.895,-15.537,-14.635,3.132,237.799,230.671,149.339,55.571,-1.144,-0.033,1.534,2.451,-1.405,1.053,0.018,0.194
30,13.127,-7.209,307.226,-9.889,-141.035,-18.521,-14.555,2.771,237.371,227.613,147.589,55.48,-1.123,-0.058,1.519,2.424,-1.438,1.024,0.019,0.196
31,12.609,-7.838,305.479,-9.884,-141.162,-13.527,-14.892,2.279,237.835,224.298,145.712,60.119,-1.133,-0.057,1.494,2.386,-1.406,1.013,0.02,0.197
32,12.934,-7.713,306.354,-16.189,-141.128,-15.335,-14.729,2.645,237.835,224.298,145.712,55.883,-1.128,-0.109,1.495,2.384,-1.421,0.981,0.021,0.198
33,12.721,-7.255,305.924,-13.074,-139.373,-12.008,-14.593,2.823,237.835,224.298,145.712,58.376,-1.116,-0.085,1.495,2.384,-1.405,0.995,0.022,0.198
34,12.767,-7.936,306.354,-16.189,-141.128,-21.351,-14.679,2.365,237.835,224.298,145.712,55.506,-1.129,-0.108,1.495,2.386,-1.421,0.982,0.023,0.198
35,12.782,-7.709,305.479,-9.884,-141.162,-21.59,-14.579,2.776,236.943,224.555,145.838,60.181,-1.132,-0.057,1.502,2.396,-1.425,1.014,0.024,0.198
36,12.392,-7.159,305.941,-12.836,-139.358,-16.176,-14.499,2.95,237.394,221.12,147.516,60.144,-1.117,-0.083,1.518,2.354,-1.408,0.981,0.025,0.198
37,12.783,-7.45,305.924,-13.074,-139.373,-14.497,-15.035,3.048,236.93,224.435,149.393,55.832,-1.116,-0.084,1.539,2.393,-1.41,0.997,0.026,0.197
38,12.383,-7.346,305.503,-16.142,-137.64,-12.687,-14.894,2.859,237.394,221.12,147.516,56.855,-1.104,-0.11,1.516,2.354,-1.392,0.967,0.026,0.195
39,12.462,-7.182,305.073,-13.027,-135.886,-19.083,-14.681,2.546,238.253,221.313,147.401,59.741,-1.091,-0.085,1.51,2.349,-1.356,0.982,0.027,0.194
40,12.814,-7.227,305.052,-19.374,-139.466,-15.35,-14.584,2.585,238.681,224.371,149.152,55.873,-1.119,-0.138,1.527,2.377,-1.353,0.966,0.029,0.192
41,12.642,-7.605,305.472,-16.305,-141.199,-13.474,-14.714,3.001,239.145,221.056,147.275,58.04,-1.133,-0.111,1.503,2.335,-1.367,0.963,0.03,0.19
42,12.828,-7.346,305.503,-16.142,-137.64,-21.179,-14.756,2.776,239.563,218.072,148.964,58.711,-1.103,-0.11,1.518,2.301,-1.333,0.949,0.031,0.188
43,12.738,-7.551,305.503,-16.142,-137.64,-13.787,-15.028,2.817,239.563,218.072,148.964,59.779,-1.103,-0.11,1.517,2.3,-1.334,0.95,0.033,0.186
44,12.768,-7.591,304.607,-16.184,-141.255,-17.142,-14.716,2.769,240.005,221.25,147.16,56.925,-1.136,-0.11,1.497,2.33,-1.332,0.965,0.034,0.183
45,12.441,-7.512,304.631,-22.442,-137.733,-14.409,-14.713,2.863,240.005,221.25,147.16,59.111,-1.108,-0.163,1.497,2.33,-1.316,0.936,0.036,0.181
46,12.5,-7.305,304.607,-16.184,-141.255,-16.329,-14.942,2.688,240.432,224.308,148.911,63.753,-1.137,-0.111,1.512,2.359,-1.314,0.978,0.038,0.178
47,12.582,-7.724,303.756,-16.137,-137.767,-14.643,-14.98,2.778,240.005,221.25,147.16,56.936,-1.111,-0.11,1.496,2.33,-1.3,0.967,0.04,0.175
48,12.86,-7.05,302.882,-9.833,-137.801,-12.035,-15.034,2.677,239.099,221.387,150.841,59.325,-1.113,-0.059,1.54,2.341,-1.288,1,0.042,0.172
49,12.377,-7.582,302.882,-9.833,-137.801,-13.067,-14.933,2.826,239.968,227.623,150.788,61.292,-1.115,-0.058,1.534,2.398,-1.268,1.028,0.044,0.169
50,12.434,-7.41,302.882,-9.833,-137.801,-14.826,-14.967,2.821,240.432,224.308,148.911,63.022,-1.115,-0.058,1.512,2.358,-1.266,1.011,0.047,0.166
51,12.638,-7.497,302.882,-9.833,-137.801,-13.248,-15.03,2.68,239.527,224.445,152.591,56.588,-1.114,-0.058,1.556,2.369,-1.27,1.014,0.05,0.163
52,12.771,-7.218,303.302,-6.764,-139.534,-16.18,-14.914,2.554,239.968,227.623,150.788,58.717,-1.127,-0.033,1.535,2.399,-1.284,1.041,0.052,0.16
53,12.303,-7.258,303.302,-6.764,-139.534,-14.751,-15.12,2.648,239.968,227.623,150.788,60.538,-1.128,-0.033,1.534,2.398,-1.285,1.041,0.055,0.157
54,12.636,-6.881,303.754,-3.533,-137.708,-15.174,-14.624,2.371,240.86,227.366,150.661,58.754,-1.11,-0.007,1.529,2.388,-1.263,1.052,0.058,0.155
55,12.729,-7.491,303.754,-3.533,-137.708,-15.349,-15.036,2.855,240.396,230.681,152.538,58.694,-1.11,-0.005,1.55,2.426,-1.266,1.069,0.062,0.152
56,12.777,-6.653,303.754,-3.533,-137.708,-9.476,-15.035,2.643,240.837,233.859,150.734,59.115,-1.11,-0.008,1.528,2.456,-1.264,1.082,0.065,0.15
57,12.639,-7.277,302.427,-0.46,-139.568,-19.182,-14.901,2.686,240.432,224.308,148.911,58.364,-1.131,0.02,1.512,2.359,-1.266,1.056,0.068,0.148
58,12.743,-6.819,303.3,5.84,-139.475,-11.23,-15.082,2.685,239.968,227.623,150.788,59.033,-1.126,0.071,1.534,2.398,-1.284,1.099,0.072,0.147
59,12.859,-7.221,302.879,2.772,-137.742,-12.76,-15.116,3.129,240.396,230.681,152.538,64.383,-1.113,0.047,1.549,2.424,-1.249,1.099,0.075,0.145
60,12.377,-7.013,302.855,9.03,-141.264,-18.269,-15.209,2.815,240.396,230.681,152.538,58.338,-1.144,0.099,1.549,2.426,-1.266,1.129,0.078,0.144
61,12.895,-6.612,303.276,12.098,-142.997,-17.398,-15.208,2.326,240.396,230.681,152.538,58.723,-1.155,0.123,1.549,2.428,-1.281,1.142,0.082,0.143
62,12.611,-6.878,302.425,12.145,-139.509,-12.804,-15.288,2.77,239.968,227.623,150.788,57.917,-1.13,0.125,1.533,2.398,-1.268,1.13,0.085,0.142
63,12.639,-6.699,302.401,18.403,-143.031,-17.282,-15.037,2.732,240.432,224.308,148.911,59.092,-1.16,0.177,1.511,2.358,-1.282,1.143,0.089,0.142
64,12.822,-6.439,302.853,21.635,-141.205,-13.891,-15.378,2.636,240.396,230.681,152.538,60.423,-1.142,0.203,1.548,2.426,-1.266,1.187,0.092,0.141
65,12.829,-6.514,303.273,24.703,-142.938,-15.128,-15.031,2.723,240.837,233.859,150.734,51.913,-1.155,0.228,1.528,2.455,-1.279,1.214,0.095,0.142
66,12.833,-6.168,303.273,24.703,-142.938,-10.759,-15.033,3.048,240.837,233.859,150.734,60.917,-1.155,0.227,1.528,2.454,-1.279,1.213,0.099,0.142
67,12.726,-6.706,303.281,31.124,-142.901,-15.199,-15.383,2.504,240.837,233.859,150.734,58.647,-1.155,0.283,1.526,2.456,-1.28,1.245,0.102,0.143
68,12.869,-6.433,303.701,34.193,-144.634,-10.743,-15.028,2.854,241.265,236.918,152.485,60.113,-1.167,0.307,1.544,2.483,-1.277,1.27,0.105,0.144
69,13.016,-6.374,303.701,34.193,-144.634,-11.175,-14.986,3.267,240.837,233.859,150.734,57.318,-1.167,0.307,1.528,2.453,-1.295,1.256,0.108,0.146
70,13.456,-6.833,303.701,34.193,-144.634,-13.562,-15.084,3.048,240.847,239.902,150.795,58.372,-1.166,0.308,1.528,2.518,-1.293,1.285,0.111,0.148
71,12.899,-6.258,303.701,34.193,-144.634,-15.89,-15.306,2.904,240.419,236.844,149.045,63.279,-1.167,0.306,1.512,2.49,-1.313,1.271,0.114,0.151
72,12.917,-6.523,303.271,37.308,-142.88,-17.372,-15.08,2.951,239.942,240.04,154.476,54.79,-1.154,0.334,1.573,2.529,-1.282,1.303,0.117,0.153
73,12.92,-6.21,303.701,34.193,-144.634,-14.916,-15.035,2.637,239.514,236.981,152.725,56.899,-1.167,0.306,1.557,2.502,-1.316,1.275,0.12,0.157
74,12.502,-6.461,303.271,37.308,-142.88,-15.61,-15.301,2.821,239.514,236.981,152.725,59.068,-1.156,0.334,1.556,2.501,-1.301,1.29,0.122,0.16
75,12.801,-6.251,303.271,37.308,-142.88,-11.907,-14.636,2.991,239.096,239.966,151.036,58.029,-1.155,0.333,1.544,2.537,-1.317,1.305,0.124,0.164
76,12.898,-6.31,304.121,37.261,-146.367,-18.242,-14.984,3.127,239.514,236.981,152.725,61.222,-1.18,0.332,1.558,2.5,-1.332,1.287,0.127,0.168
77,13.052,-6.513,303.701,34.193,-144.634,-16.357,-14.944,2.727,239.514,236.981,152.725,62.614,-1.167,0.307,1.558,2.502,-1.316,1.275,0.129,0.172
78,12.837,-6.466,304.143,43.608,-142.787,-21.048,-14.72,3.086,239.955,240.159,150.922,61.615,-1.15,0.385,1.537,2.529,-1.314,1.331,0.131,0.176
79,13.047,-6.12,304.573,40.493,-144.541,-18.403,-14.947,2.862,239.955,240.159,150.922,60.085,-1.163,0.358,1.536,2.53,-1.33,1.315,0.132,0.18
80,12.55,-6.756,304.573,40.493,-144.541,-12.674,-15.127,3.175,240.383,243.218,152.672,56.219,-1.164,0.36,1.551,2.557,-1.313,1.329,0.134,0.185
81,13.196,-6.487,304.566,34.071,-144.578,-18.433,-14.728,3.351,240.383,243.218,152.672,60.933,-1.163,0.305,1.553,2.556,-1.311,1.298,0.136,0.19
82,13.091,-6.476,304.573,40.493,-144.541,-23.091,-15.02,3.083,240.383,243.218,152.672,61.279,-1.163,0.359,1.551,2.557,-1.312,1.329,0.137,0.195
83,13.19,-6.661,304.994,43.561,-146.274,-21.975,-14.989,2.814,239.965,246.202,150.983,60.14,-1.175,0.385,1.536,2.594,-1.345,1.358,0.139,0.2
84,13.195,-6.519,304.573,40.493,-144.541,-24.897,-15,3.488,239.919,246.533,154.549,59.104,-1.162,0.359,1.574,2.596,-1.314,1.345,0.14,0.205
85,13.144,-6.079,304.129,43.682,-146.33,-19.655,-15.068,2.772,239.501,249.517,152.859,56.935,-1.179,0.385,1.559,2.635,-1.332,1.376,0.141,0.21
86,12.95,-6.657,304.129,43.682,-146.33,-23.582,-15.041,2.813,239.073,246.459,151.109,59.754,-1.18,0.387,1.543,2.607,-1.35,1.364,0.142,0.216
87,13.452,-6.502,304.143,43.608,-142.787,-16.473,-15.132,2.899,238.632,243.281,152.913,64.69,-1.148,0.385,1.565,2.577,-1.335,1.349,0.143,0.221
88,12.967,-6.532,303.268,49.912,-142.821,-17.593,-14.833,3.169,238.214,246.266,151.223,60.834,-1.154,0.439,1.551,2.613,-1.337,1.396,0.143,0.227
89,13.28,-6.478,303.688,52.981,-144.554,-23.186,-15.298,3.081,239.06,246.339,154.663,56.86,-1.165,0.464,1.58,2.605,-1.317,1.407,0.144,0.233
90,13.485,-6.582,303.244,56.17,-146.343,-22.277,-14.872,3.212,239.083,252.502,151.17,57.983,-1.181,0.492,1.544,2.669,-1.332,1.452,0.145,0.239
91,13.136,-6.657,304.539,52.934,-148.041,-20.667,-14.818,3.118,238.596,249.655,156.54,60.451,-1.192,0.463,1.605,2.645,-1.351,1.422,0.145,0.245
92,13.403,-6.623,304.547,59.355,-148.004,-19.051,-14.953,3.082,239.501,249.517,152.859,56.227,-1.191,0.517,1.559,2.633,-1.347,1.449,0.146,0.251
93,13.228,-6.675,304.991,56.166,-146.216,-22.229,-15.391,2.951,239.073,246.459,151.109,56.498,-1.174,0.49,1.542,2.606,-1.366,1.42,0.146,0.258
94,12.994,-6.53,304.539,52.934,-148.041,-19.428,-15.316,2.816,239.501,249.517,152.859,59.74,-1.192,0.463,1.558,2.635,-1.348,1.419,0.146,0.264
95,13.257,-6.654,305.443,59.397,-144.39,-18.373,-15.173,3.033,239.501,249.517,152.859,61.183,-1.157,0.516,1.558,2.634,-1.347,1.447,0.146,0.271
96,13.05,-6.213,304.967,62.423,-149.737,-17.934,-14.906,3.043,239.501,249.517,152.859,57.698,-1.204,0.54,1.56,2.634,-1.363,1.461,0.146,0.278
97,13.177,-6.539,304.991,56.166,-146.216,-21.583,-15.04,3.17,239.501,249.517,152.859,59.065,-1.175,0.489,1.559,2.633,-1.347,1.432,0.146,0.284
98,12.996,-6.314,304.537,65.539,-147.983,-15.616,-14.776,2.991,238.641,249.324,152.974,61.926,-1.192,0.567,1.567,2.641,-1.366,1.478,0.146,0.291
99,13.436,-5.938,304.547,59.355,-148.004,-22.263,-15.009,2.903,239.501,249.517,152.859,60.813,-1.19,0.514,1.559,2.634,-1.347,1.448,0.145,0.298
100,13.586,-5.864,304.547,59.355,-148.004,-22.152,-14.918,3.079,239.06,246.339,154.663,56.52,-1.19,0.514,1.582,2.605,-1.348,1.433,0.145,0.305
101,13.306,-6.255,305.419,65.655,-147.912,-16.132,-14.949,3.216,239.501,249.517,152.859,57.282,-1.187,0.566,1.559,2.633,-1.362,1.475,0.145,0.312
102,13.183,-6.215,304.967,62.423,-149.737,-15.492,-14.863,2.815,239.501,249.517,152.859,59.753,-1.204,0.54,1.56,2.635,-1.363,1.461,0.144,0.319
103,13.442,-5.954,304.967,62.423,-149.737,-14.87,-15.098,2.721,239.06,246.339,154.663,55.771,-1.203,0.539,1.581,2.606,-1.365,1.448,0.144,0.325
104,13.209,-6.407,305.863,62.465,-146.123,-20.793,-15.222,3.124,239.929,252.576,154.61,62.277,-1.17,0.54,1.574,2.661,-1.345,1.472,0.143,0.332
105,13.167,-6.45,306.284,65.534,-147.856,-23.714,-14.95,3.038,239.929,252.576,154.61,58.01,-1.183,0.564,1.575,2.661,-1.36,1.486,0.142,0.339
106,13.218,-6.052,306.284,65.534,-147.856,-18.121,-15.447,3.123,239.083,252.502,151.17,61.829,-1.183,0.563,1.542,2.67,-1.397,1.487,0.142,0.346
107,13.325,-5.585,305.839,68.723,-149.645,-19.369,-15.179,3.173,238.178,252.639,154.851,62.235,-1.199,0.589,1.588,2.681,-1.401,1.505,0.141,0.352
108,12.912,-5.776,305.409,71.838,-147.89,-19.013,-14.949,3.082,237.75,249.581,153.1,61.885,-1.188,0.616,1.573,2.654,-1.403,1.508,0.14,0.359
109,13.617,-5.921,304.978,74.953,-146.135,-17.339,-15.098,3.257,237.332,252.566,151.411,62.207,-1.173,0.644,1.557,2.689,-1.404,1.539,0.139,0.366
110,13.079,-5.652,305.409,71.838,-147.89,-24.263,-14.865,3.265,237.332,252.566,151.411,60.487,-1.187,0.616,1.558,2.689,-1.42,1.523,0.138,0.372
111,13.189,-5.731,304.093,68.728,-149.771,-21.382,-14.954,3.077,236.89,249.388,153.215,59.038,-1.208,0.593,1.58,2.661,-1.407,1.499,0.137,0.379
112,13.128,-5.556,304.988,68.77,-146.157,-23.261,-14.874,3.217,237.332,252.566,151.411,57.259,-1.174,0.591,1.558,2.69,-1.404,1.509,0.135,0.386
113,12.927,-5.636,304.568,65.702,-144.424,-21.875,-14.91,3.391,237.75,249.581,153.1,59.732,-1.162,0.566,1.574,2.652,-1.371,1.481,0.134,0.393
114,13.126,-5.701,305.419,65.655,-147.912,-16.664,-14.912,2.861,238.214,246.266,151.223,59.03,-1.187,0.565,1.55,2.614,-1.401,1.463,0.132,0.399
115,13.663,-5.423,305.863,62.465,-146.123,-15.726,-15.084,3.486,238.655,249.444,149.42,59.76,-1.169,0.536,1.528,2.64,-1.398,1.459,0.131,0.405
116,13.318,-5.857,306.307,59.276,-144.334,-18.69,-14.994,3.222,238.214,246.266,151.223,57.616,-1.154,0.511,1.55,2.612,-1.4,1.43,0.129,0.411
117,13.269,-6.082,305.411,59.234,-147.949,-20.779,-15.039,2.641,239.096,239.966,151.036,61.206,-1.187,0.512,1.542,2.538,-1.381,1.402,0.128,0.417
118,13.485,-6.051,306.307,59.276,-144.334,-20.908,-15.174,2.851,239.096,239.966,151.036,59.681,-1.153,0.511,1.542,2.537,-1.38,1.399,0.126,0.422
119,13.113,-6.127,305.866,49.861,-146.182,-21.462,-15.222,3.355,239.096,239.966,151.036,62.554,-1.171,0.434,1.541,2.535,-1.381,1.356,0.125,0.427
120,13.696,-5.992,305.887,56.208,-142.601,-22.857,-14.859,3.14,239.109,240.086,147.482,57.332,-1.14,0.486,1.505,2.537,-1.38,1.386,0.123,0.432
121,13.131,-6.04,306.317,53.093,-144.356,-17.332,-14.949,2.869,238.668,236.908,149.286,59.438,-1.154,0.46,1.527,2.509,-1.399,1.357,0.122,0.436
122,12.873,-5.986,305.866,49.861,-146.182,-21.197,-14.859,2.937,238.655,249.444,149.42,62.24,-1.172,0.434,1.529,2.643,-1.399,1.402,0.12,0.44
123,13.213,-5.864,305.866,49.861,-146.182,-20.77,-14.826,3.133,238.25,239.892,147.596,59.805,-1.171,0.433,1.512,2.544,-1.417,1.358,0.119,0.444
124,13.05,-6.055,305.435,52.976,-144.427,-22.224,-14.868,2.902,238.214,246.266,151.223,61.893,-1.158,0.46,1.551,2.614,-1.385,1.404,0.118,0.447
125,13.128,-5.637,304.991,56.166,-146.216,-19.081,-15.047,3.631,238.214,246.266,151.223,59.853,-1.175,0.486,1.55,2.611,-1.385,1.418,0.116,0.45
126,13.209,-6.173,306.317,53.093,-144.356,-21.183,-14.646,2.999,238.214,246.266,151.223,61.648,-1.154,0.46,1.552,2.613,-1.4,1.402,0.115,0.453
127,13.231,-6.076,305.866,49.861,-146.182,-16.897,-15.007,3.844,238.655,249.444,149.42,59.766,-1.171,0.434,1.528,2.639,-1.399,1.4,0.113,0.456
128,13.412,-5.934,305.866,49.861,-146.182,-16.532,-14.808,3.67,238.214,246.266,151.223,59.826,-1.17,0.433,1.551,2.611,-1.4,1.387,0.112,0.458
129,13.183,-5.146,305.887,56.208,-142.601,-17.318,-14.998,3.212,238.214,246.266,151.223,58.313,-1.141,0.483,1.55,2.613,-1.385,1.416,0.11,0.461
130,12.907,-5.95,305.887,56.208,-142.601,-19.631,-14.682,3.226,238.655,249.444,149.42,58.813,-1.142,0.486,1.529,2.641,-1.382,1.431,0.109,0.463
131,13.662,-5.96,306.317,53.093,-144.356,-16.717,-14.775,3.85,238.641,249.324,152.974,58.786,-1.153,0.46,1.567,2.638,-1.381,1.413,0.108,0.465
132,13.128,-5.629,305.887,56.208,-142.601,-19.687,-14.821,3.308,237.796,249.25,149.534,61.205,-1.141,0.485,1.536,2.649,-1.402,1.431,0.106,0.467
133,13.192,-6.17,305.443,59.397,-144.39,-17.181,-14.697,3.527,237.332,252.566,151.411,57.653,-1.158,0.514,1.559,2.688,-1.404,1.465,0.105,0.469
134,13.305,-5.996,306.307,59.276,-144.334,-17.644,-14.829,3.576,237.295,258.939,155.038,59.047,-1.154,0.511,1.598,2.757,-1.404,1.491,0.104,0.471
135,13.445,-5.512,305.443,59.397,-144.39,-23.853,-15.046,3.084,238.201,258.802,151.357,59.785,-1.157,0.512,1.551,2.747,-1.384,1.491,0.103,0.473
136,13.133,-5.456,305.856,56.044,-146.16,-18.188,-15.132,3.479,237.332,252.566,151.411,63.579,-1.171,0.483,1.557,2.689,-1.421,1.447,0.101,0.475
137,13.264,-5.825,305.411,59.234,-147.949,-24.323,-14.866,3.301,237.759,255.624,153.161,60.131,-1.187,0.512,1.574,2.717,-1.402,1.477,0.1,0.477
138,12.731,-5.933,305.443,59.397,-144.39,-18.969,-14.598,3.352,237.332,252.566,151.411,61.192,-1.159,0.513,1.56,2.689,-1.405,1.465,0.099,0.479
139,13.303,-5.873,305.863,62.465,-146.123,-20.871,-14.819,3.393,237.759,255.624,153.161,61.195,-1.17,0.538,1.575,2.717,-1.402,1.491,0.098,0.482
140,13.312,-5.812,305.863,62.465,-146.123,-17.411,-14.826,3.089,238.178,252.639,154.851,60.18,-1.17,0.538,1.59,2.681,-1.384,1.476,0.097,0.484
141,13.259,-6.217,306.294,59.35,-147.878,-22.535,-14.905,3.169,237.759,255.624,153.161,62.931,-1.183,0.512,1.574,2.718,-1.418,1.476,0.096,0.486
142,13.271,-6.079,306.284,65.534,-147.856,-22.916,-14.736,3.485,238.619,255.817,153.047,61.25,-1.183,0.563,1.568,2.709,-1.398,1.503,0.094,0.488
143,13.085,-6.118,306.284,65.534,-147.856,-18.24,-15.095,3.074,239.047,258.876,154.797,59.363,-1.184,0.563,1.582,2.738,-1.38,1.517,0.093,0.49
144,13.18,-5.819,305.839,68.723,-149.645,-18.646,-15.23,3.433,238.201,258.802,151.357,60.405,-1.2,0.59,1.551,2.745,-1.417,1.534,0.092,0.492
145,13.17,-5.546,306.284,65.534,-147.856,-19.953,-14.821,3.255,238.628,261.86,153.108,65.148,-1.183,0.562,1.568,2.774,-1.397,1.53,0.091,0.495
146,13.121,-5.976,305.839,68.723,-149.645,-25.06,-14.825,3.258,238.201,258.802,151.357,61.556,-1.2,0.59,1.552,2.746,-1.416,1.534,0.09,0.497
147,12.923,-5.998,306.305,71.88,-144.276,-21.414,-15.016,3.126,238.164,265.176,154.985,58.346,-1.154,0.616,1.59,2.815,-1.384,1.578,0.089,0.5
148,13.476,-5.885,305.409,71.838,-147.89,-22.975,-14.926,3.564,238.164,265.176,154.985,61.861,-1.186,0.617,1.591,2.813,-1.383,1.579,0.088,0.502
149,13.273,-5.679,306.711,75.023,-149.552,-21.753,-14.694,3.704,238.628,261.86,153.108,58.375,-1.195,0.64,1.569,2.772,-1.413,1.573,0.087,0.505
150,13.188,-5.518,306.281,78.138,-147.797,-22.515,-15.273,3.798,239.056,264.918,154.858,60.872,-1.183,0.666,1.582,2.799,-1.38,1.601,0.087,0.508
151,13.496,-5.699,305.837,81.328,-149.586,-24.282,-15.058,3.428,238.164,265.176,154.985,61.808,-1.198,0.694,1.59,2.814,-1.399,1.622,0.086,0.512
152,13.577,-5.203,305.837,81.328,-149.586,-21.64,-15.192,3.574,238.164,265.176,154.985,59.725,-1.198,0.692,1.59,2.813,-1.399,1.621,0.085,0.515
153,13.26,-5.781,305.837,81.328,-149.586,-24.563,-14.875,3.612,238.592,268.234,156.735,65.479,-1.199,0.694,1.607,2.841,-1.381,1.635,0.084,0.519
154,13.569,-5.287,305.382,90.701,-151.353,-24.469,-15.325,3.612,238.592,268.234,156.735,60.445,-1.215,0.772,1.605,2.841,-1.381,1.679,0.083,0.523
155,13.186,-5.691,305.382,90.701,-151.353,-21.774,-15.144,3.615,238.592,268.234,156.735,60.476,-1.216,0.773,1.606,2.841,-1.382,1.68,0.083,0.527
