"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
47,8.974,-2.089,345.736,235.239,-67.794,-47.316,-12.891,0.303,333.479,281.961,-33.86,62.302,-0.472,1.734,-0.296,2.147,-0.592,1.937,0.228,-0.764
48,9.098,-2.076,345.292,238.429,-69.582,-43.423,-12.443,0.885,333.479,281.961,-33.86,64.832,-0.486,1.76,-0.295,2.145,-0.591,1.949,0.234,-0.764
49,9.271,-2.688,345.736,235.239,-67.794,-48.103,-12.489,0.94,333.503,288.124,-37.353,64.187,-0.471,1.736,-0.322,2.192,-0.604,1.96,0.239,-0.764
50,9.232,-2.713,345.306,238.354,-66.039,-46.615,-12.615,1.067,333.061,284.946,-35.549,62.711,-0.459,1.761,-0.309,2.17,-0.592,1.962,0.244,-0.762
51,8.973,-2.209,345.736,235.239,-67.794,-39.916,-12.76,0.713,333.061,284.946,-35.549,61.616,-0.472,1.735,-0.309,2.171,-0.606,1.949,0.249,-0.761
52,9.132,-2.658,346.188,238.471,-65.968,-47.839,-12.759,0.98,333.525,281.63,-37.426,60.181,-0.458,1.757,-0.323,2.142,-0.605,1.946,0.254,-0.758
53,9.064,-2.423,346.181,232.05,-66.005,-45.924,-13.021,0.843,333.479,281.961,-33.86,63.363,-0.458,1.71,-0.297,2.145,-0.592,1.923,0.259,-0.755
54,9.245,-3.095,346.181,232.05,-66.005,-44.229,-12.65,0.347,333.479,281.961,-33.86,60.884,-0.458,1.712,-0.295,2.147,-0.592,1.925,0.263,-0.752
55,8.907,-3.45,346.611,228.934,-67.76,-45.347,-12.666,-1.085,333.479,281.961,-33.86,60.874,-0.471,1.688,-0.296,2.151,-0.606,1.915,0.268,-0.749
56,8.994,-8.203,346.59,222.588,-71.34,-46.886,-12.396,-4.352,333.934,272.603,-35.798,63.393,-0.497,1.655,-0.309,2.086,-0.617,1.867,0.272,-0.745
57,9.507,-8.755,347.919,206.91,-69.539,-52.107,-12.477,-4.401,335.721,266.166,-39.665,62.998,-0.48,1.536,-0.337,2.027,-0.614,1.777,0.276,-0.741
58,8.814,-7.204,349.658,200.484,-69.449,-41.19,-13.039,-2.732,336.58,253.703,-36.36,61.583,-0.479,1.477,-0.313,1.923,-0.615,1.696,0.28,-0.737
59,8.85,-6.683,349.647,187.954,-73.051,-48.48,-12.951,-3.991,336.593,241.167,-36.494,60.122,-0.505,1.384,-0.313,1.832,-0.629,1.604,0.284,-0.734
60,9.242,-7.542,349.195,184.722,-74.877,-46.622,-12.188,-4.698,336.166,238.109,-38.244,59.182,-0.518,1.365,-0.325,1.813,-0.641,1.585,0.287,-0.732
61,9.462,-7.61,349.195,184.722,-74.877,-49.061,-12.899,-4.208,335.724,234.931,-36.44,60.167,-0.518,1.365,-0.314,1.79,-0.643,1.573,0.29,-0.73
62,9.513,-5.437,347.903,175.354,-73.237,-46.782,-12.771,-2.856,335.319,225.379,-38.264,57.652,-0.507,1.296,-0.328,1.716,-0.63,1.502,0.293,-0.728
63,9.34,-5.617,346.6,172.169,-71.575,-42.579,-12.501,-1.606,333.996,228.501,-36.272,60.516,-0.498,1.278,-0.313,1.742,-0.619,1.506,0.296,-0.727
64,9.385,-5.309,345.704,172.127,-75.189,-35.469,-12.859,-1.827,333.127,222.265,-36.219,59.374,-0.525,1.28,-0.314,1.7,-0.634,1.486,0.299,-0.727
65,9.579,-5.187,345.276,162.638,-73.493,-38.683,-12.638,-1.742,333.127,222.265,-36.219,56.203,-0.513,1.211,-0.314,1.7,-0.62,1.451,0.301,-0.728
66,9.535,-5.091,345.287,156.454,-73.515,-44.605,-13.256,-0.614,333.581,212.907,-38.157,55.754,-0.513,1.166,-0.33,1.623,-0.62,1.39,0.304,-0.729
67,9.321,-4.235,344.414,150.154,-73.608,-41.567,-12.507,-0.303,333.14,209.729,-36.353,55.834,-0.516,1.12,-0.314,1.6,-0.607,1.356,0.306,-0.732
68,8.67,-4.104,344.859,146.965,-71.819,-44.103,-12.401,-0.655,332.271,203.493,-36.3,58.698,-0.504,1.094,-0.314,1.558,-0.623,1.322,0.308,-0.734
69,9.524,-3.657,344.407,143.733,-73.644,-45.855,-12.753,-0.737,334.035,190.893,-36.674,59.429,-0.516,1.071,-0.317,1.454,-0.592,1.259,0.31,-0.738
70,9.222,-3.395,346.156,131.124,-73.576,-45.481,-13.14,-0.906,337.123,175.171,-39.04,60.519,-0.513,0.972,-0.333,1.322,-0.575,1.145,0.312,-0.743
71,9.349,-3.188,347.913,124.936,-73.471,-42.315,-12.357,-0.819,338.91,168.734,-42.908,58.853,-0.51,0.921,-0.358,1.267,-0.584,1.092,0.314,-0.749
72,10.001,-4.008,351.388,105.975,-76.857,-36.606,-11.838,-0.689,335.408,168.861,-42.427,60.662,-0.527,0.777,-0.356,1.281,-0.71,1.023,0.316,-0.756
73,9.551,-4.022,353.127,99.549,-76.767,-43.145,-11.698,-0.361,331.928,162.495,-42.018,57.13,-0.525,0.727,-0.356,1.245,-0.797,0.978,0.318,-0.764
74,9.863,-3.669,350.516,99.675,-76.949,-39.936,-12.333,-0.376,329.308,156.322,-41.724,60.42,-0.53,0.733,-0.359,1.207,-0.803,0.962,0.319,-0.773
75,10.272,-2.894,347.918,99.726,-73.589,-36.664,-12.829,-0.646,327.57,143.85,-41.617,57.125,-0.508,0.736,-0.361,1.117,-0.781,0.921,0.319,-0.784
76,10.109,-2.919,347.467,96.494,-75.414,-37.063,-12.698,-2.032,326.701,137.614,-41.563,54.25,-0.522,0.714,-0.362,1.076,-0.796,0.889,0.32,-0.795
77,9.776,-2.883,350.519,87.07,-77.008,-37.066,-12.553,-1.308,326.296,128.062,-43.387,58.168,-0.53,0.639,-0.376,1.001,-0.865,0.814,0.319,-0.808
78,10.518,-3.342,354.015,74.456,-76.813,-34.354,-12.344,0.177,324.081,131.441,-41.269,61.075,-0.522,0.544,-0.361,1.03,-0.949,0.776,0.318,-0.821
79,10.088,-3.193,354.887,80.756,-76.72,-40.207,-12.47,2.372,324.081,131.441,-41.269,59.673,-0.521,0.587,-0.362,1.023,-0.963,0.795,0.317,-0.836
80,10.652,-3.015,355.341,71.383,-74.953,-36.43,-12.511,3.274,326.296,128.062,-43.387,64.305,-0.506,0.519,-0.376,0.987,-0.931,0.743,0.314,-0.852
81,10.436,-3.088,352.712,71.271,-75.151,-39.966,-12.179,3.771,327.633,112.404,-45.512,60.822,-0.512,0.522,-0.39,0.86,-0.874,0.685,0.311,-0.868
82,10.769,-1.498,347.472,71.285,-75.532,-40.935,-10.872,7.005,330.279,93.504,-46.074,63.596,-0.521,0.525,-0.387,0.698,-0.746,0.61,0.308,-0.886
83,11.023,7.103,343.548,74.41,-74.031,-39.562,-10.975,13.875,332.076,80.454,-46.461,64.407,-0.515,0.53,-0.388,0.574,-0.647,0.551,0.305,-0.904
84,10.946,10.909,339.179,80.724,-74.318,-37.669,-11.153,14.64,331.648,77.396,-48.211,65.492,-0.524,0.572,-0.403,0.549,-0.592,0.561,0.302,-0.924
85,10.529,6.003,336.981,77.497,-76.271,-34.28,-11.014,6.666,330.782,52.58,-48.353,58.632,-0.544,0.566,-0.404,0.384,-0.581,0.476,0.3,-0.944
86,11.301,1.535,338.716,64.962,-79.746,-36.022,-10.916,0.664,332.56,27.444,-48.862,55.749,-0.565,0.483,-0.406,0.208,-0.591,0.346,0.297,-0.966
87,9.887,0.498,342.643,49.233,-81.306,-38.584,-12.35,-0.398,335.219,-3.991,-49.558,56.001,-0.574,0.364,-0.412,-0.029,-0.619,0.169,0.296,-0.988
88,9.14,2.386,343.965,27.134,-79.542,-33.851,-11.717,-0.432,336.128,-35.364,-50.013,54.927,-0.561,0.193,-0.412,-0.266,-0.619,-0.034,0.294,-1.012
89,8.333,1.025,346.171,-7.453,-77.765,-39.184,-11.429,-2.44,335.772,-63.825,-55.598,51.79,-0.547,-0.058,-0.454,-0.476,-0.675,-0.263,0.293,-1.038
90,7.58,-1.478,347.03,-45.314,-81.429,-37.912,-11.965,-5.564,335.357,-92.075,-54.062,53.072,-0.574,-0.327,-0.445,-0.681,-0.706,-0.501,0.292,-1.066
91,7.344,-3.975,347.458,-80.059,-83.338,-44.967,-12.69,-6.584,336.67,-113.896,-52.694,50.89,-0.588,-0.574,-0.435,-0.84,-0.693,-0.705,0.291,-1.097
92,7.947,-4.544,348.316,-117.92,-87.001,-41.128,-13.089,-6.269,337.543,-126.239,-52.942,48.65,-0.612,-0.847,-0.437,-0.932,-0.705,-0.889,0.29,-1.13
93,8.74,-6.052,348.298,-136.872,-90.64,-46.88,-13.349,-5.506,337.971,-123.18,-51.192,52.587,-0.636,-0.981,-0.424,-0.91,-0.704,-0.946,0.289,-1.166
94,9.186,-6.606,347.856,-146.286,-92.487,-41.027,-13.593,-4.623,337.052,-110.507,-47.377,47.894,-0.649,-1.049,-0.397,-0.819,-0.705,-0.936,0.288,-1.205
95,9.979,-6.112,346.95,-140.145,-96.08,-40.613,-13.732,-4.167,337.039,-97.971,-47.243,49.683,-0.675,-1.008,-0.396,-0.726,-0.703,-0.869,0.287,-1.247
96,10.815,-5.889,346.527,-130.609,-94.288,-44.762,-13.667,-3.904,336.18,-85.508,-50.549,46.841,-0.66,-0.94,-0.422,-0.635,-0.716,-0.79,0.286,-1.29
97,10.927,-5.623,344.778,-117.999,-94.357,-43.334,-12.948,-3.997,335.716,-82.193,-48.672,51.162,-0.664,-0.853,-0.406,-0.61,-0.689,-0.733,0.285,-1.335
98,10.905,-5.205,344.775,-105.395,-94.298,-46.166,-12.508,-3.741,334.416,-72.908,-50.174,46.224,-0.663,-0.761,-0.418,-0.543,-0.717,-0.654,0.284,-1.38
99,10.787,-5.639,345.193,-89.722,-95.972,-42.882,-12.334,-3.566,333.07,-63.293,-48.11,46.219,-0.675,-0.644,-0.404,-0.472,-0.746,-0.56,0.283,-1.426
100,10.695,-5.25,345.635,-80.307,-94.125,-47.515,-12.161,-2.806,331.769,-54.009,-49.612,50.163,-0.661,-0.575,-0.416,-0.405,-0.775,-0.492,0.282,-1.472
101,10.082,-5.646,345.212,-70.77,-92.333,-43.657,-12.136,-2.944,330.887,-47.709,-49.425,51.529,-0.65,-0.504,-0.416,-0.357,-0.778,-0.432,0.28,-1.518
102,10.311,-5.435,346.956,-58.171,-92.148,-47.99,-12.536,-2.578,329.564,-44.587,-47.433,48.286,-0.645,-0.41,-0.403,-0.336,-0.821,-0.374,0.279,-1.564
103,9.199,-5.148,347.859,-51.707,-88.496,-52.206,-12.321,-2.358,329.123,-35.109,-49.05,48.328,-0.62,-0.363,-0.416,-0.264,-0.837,-0.315,0.277,-1.608
104,8.886,-5.056,348.301,-42.292,-86.649,-51.865,-12.419,-2.859,327.777,-25.494,-46.986,47.927,-0.606,-0.294,-0.402,-0.189,-0.854,-0.243,0.275,-1.652
105,8.756,-5.109,348.719,-26.619,-88.323,-53.912,-12.374,-2.286,328.205,-22.436,-45.235,51.409,-0.618,-0.179,-0.387,-0.167,-0.853,-0.173,0.273,-1.695
106,8.587,-4.177,348.296,-17.083,-86.532,-52.734,-12.783,-2.018,328.192,-9.899,-45.101,50.355,-0.606,-0.113,-0.388,-0.071,-0.84,-0.092,0.271,-1.736
107,8.982,-4.09,348.325,-4.315,-82.914,-53.233,-12.432,-1.793,329.061,-3.663,-45.155,48.667,-0.579,-0.02,-0.386,-0.023,-0.81,-0.021,0.268,-1.776
108,8.993,-3.541,349.638,11.4,-80.974,-51.7,-12.477,-1.576,329.511,5.558,-46.898,51.483,-0.563,0.093,-0.399,0.048,-0.822,0.071,0.265,-1.814
109,9.047,-3.082,349.636,24.005,-80.916,-55.16,-12.527,-1.345,330.358,18.287,-46.878,47.288,-0.562,0.183,-0.398,0.145,-0.806,0.164,0.262,-1.85
110,9.171,-3.073,350.056,27.073,-82.649,-54.729,-12.301,-1.078,330.786,21.346,-45.128,51.959,-0.574,0.205,-0.383,0.167,-0.805,0.187,0.26,-1.884
111,9.18,-2.779,349.623,42.793,-80.835,-50.257,-12.008,-1.317,330.772,33.882,-44.994,51.197,-0.561,0.319,-0.381,0.264,-0.79,0.292,0.257,-1.915
112,9.441,-2.929,349.63,49.214,-80.798,-51.31,-12.175,-1.268,329.89,40.182,-44.806,53.016,-0.56,0.366,-0.382,0.313,-0.805,0.34,0.254,-1.945
113,9.38,-2.689,350.503,55.514,-80.706,-52.071,-12.546,-0.863,329.436,49.54,-42.868,56.173,-0.558,0.41,-0.368,0.385,-0.82,0.398,0.251,-1.972
114,9.218,-2.752,350.49,74.302,-80.625,-53.917,-12.589,-1.271,329.008,46.481,-44.619,54.685,-0.558,0.546,-0.382,0.363,-0.834,0.457,0.248,-1.998
115,9.299,-2.303,350.928,77.608,-82.343,-53.052,-12.948,-1.185,328.995,59.018,-44.485,51.118,-0.57,0.568,-0.382,0.459,-0.848,0.515,0.245,-2.02
116,9.176,-2.157,350.939,90.138,-78.741,-48.852,-13.132,-1.272,328.995,59.018,-44.485,53.234,-0.544,0.659,-0.383,0.459,-0.835,0.562,0.242,-2.041
117,9.131,-1.905,350.54,93.417,-73.428,-56.104,-12.65,-1.547,328.554,68.495,-46.101,50.011,-0.506,0.682,-0.395,0.534,-0.822,0.611,0.239,-2.059
118,9.19,-1.847,350.086,102.79,-75.195,-54.66,-12.871,-1.333,328.518,74.869,-42.474,52.853,-0.519,0.751,-0.367,0.583,-0.809,0.67,0.236,-2.075
119,9.306,-1.845,350.514,112.279,-76.891,-51.519,-12.827,-1.062,328.518,74.869,-42.474,56.052,-0.531,0.819,-0.367,0.582,-0.822,0.704,0.233,-2.089
120,8.957,-1.589,350.514,112.279,-76.891,-57.788,-12.562,-0.787,328.969,84.09,-44.217,56.135,-0.532,0.818,-0.379,0.652,-0.82,0.738,0.23,-2.1
121,8.795,-1.504,350.955,121.694,-75.043,-57.052,-12.527,-0.525,329.838,90.326,-44.27,54.437,-0.518,0.885,-0.379,0.697,-0.805,0.794,0.227,-2.11
122,8.962,-1.791,351.827,127.994,-74.95,-57.322,-11.823,-0.172,330.243,99.878,-42.447,58.04,-0.516,0.929,-0.362,0.769,-0.803,0.851,0.224,-2.117
123,8.727,-1.731,350.953,134.299,-74.985,-58.541,-12.212,-0.569,330.243,99.878,-42.447,56.575,-0.518,0.977,-0.363,0.77,-0.79,0.877,0.221,-2.122
124,8.555,-1.384,350.508,137.489,-76.773,-57.161,-12.263,-0.17,330.694,109.099,-44.19,56.567,-0.532,1,-0.376,0.838,-0.789,0.922,0.218,-2.126
125,8.656,-1.299,350.53,143.835,-73.193,-59.274,-12.341,-0.358,330.694,109.099,-44.19,55.114,-0.506,1.046,-0.376,0.839,-0.776,0.946,0.216,-2.127
126,8.383,-1.337,349.655,150.14,-73.227,-58.073,-12.397,-0.046,330.671,115.592,-44.117,60.095,-0.508,1.094,-0.376,0.888,-0.763,0.994,0.213,-2.127
127,8.86,-1.306,350.075,153.208,-74.96,-53.92,-12.396,0.007,330.239,118.457,-42.252,57.649,-0.519,1.115,-0.362,0.911,-0.776,1.016,0.211,-2.125
128,8.745,-1.162,350.527,156.44,-73.134,-57.466,-12.448,0.314,330.217,124.95,-42.179,51.947,-0.505,1.137,-0.362,0.96,-0.777,1.051,0.209,-2.121
129,8.905,-1.621,350.503,162.698,-76.656,-58.895,-12.189,0.526,329.798,127.935,-43.868,55.107,-0.53,1.184,-0.374,0.984,-0.803,1.087,0.207,-2.115
130,9.286,-1.112,349.652,162.745,-73.168,-49.303,-11.923,0.809,329.335,131.25,-41.992,54.493,-0.505,1.185,-0.36,1.01,-0.777,1.1,0.205,-2.108
131,9.523,-0.874,349.642,168.928,-73.147,-59.348,-11.791,0.398,328.93,134.354,-47.235,56.577,-0.504,1.23,-0.4,1.036,-0.803,1.136,0.203,-2.1
132,8.704,-0.703,349.198,172.118,-74.935,-49.909,-12.196,0.222,328.93,134.354,-47.235,54.777,-0.52,1.254,-0.401,1.037,-0.804,1.149,0.201,-2.09
133,9.054,-0.775,350.08,172.234,-74.864,-56.028,-12.059,0.135,328.489,131.176,-45.431,53.752,-0.517,1.252,-0.388,1.014,-0.818,1.137,0.199,-2.079
134,9.406,-0.696,349.65,175.349,-73.11,-60.942,-11.562,-0.456,329.821,134.097,-47.362,57.33,-0.504,1.276,-0.399,1.034,-0.787,1.158,0.198,-2.067
135,9.001,-0.774,350.073,165.813,-74.901,-58.534,-11.877,-0.131,328.952,127.861,-47.308,55.867,-0.518,1.205,-0.401,0.988,-0.817,1.1,0.196,-2.054
136,9.107,-0.862,350.501,175.303,-76.597,-51.429,-11.789,-0.179,328.93,134.354,-47.235,55.516,-0.529,1.273,-0.4,1.038,-0.83,1.159,0.194,-2.04
137,8.488,-0.592,351.397,175.345,-72.983,-56.238,-11.698,-0.721,329.394,131.039,-49.112,52.712,-0.503,1.269,-0.414,1.013,-0.83,1.145,0.192,-2.026
138,9.025,-0.959,351.365,175.181,-76.541,-60.233,-11.744,-0.633,329.394,131.039,-49.112,53.792,-0.528,1.269,-0.414,1.012,-0.842,1.145,0.191,-2.011
139,9.085,-1.06,350.921,178.371,-78.33,-55.812,-11.704,-0.54,328.93,134.354,-47.235,54.817,-0.541,1.294,-0.4,1.039,-0.843,1.171,0.189,-1.995
140,8.825,-0.464,351.817,178.413,-74.716,-59.451,-11.512,0.084,329.358,137.413,-45.485,55.591,-0.514,1.289,-0.385,1.059,-0.829,1.178,0.187,-1.979
141,9.017,-1.011,351.817,178.413,-74.716,-53.562,-11.964,0.041,329.799,140.591,-47.289,56.665,-0.514,1.291,-0.4,1.083,-0.828,1.19,0.186,-1.963
142,9.094,-0.72,351.373,181.603,-76.505,-56.003,-11.478,-0.05,328.939,140.397,-47.174,58.415,-0.527,1.315,-0.399,1.084,-0.842,1.203,0.184,-1.946
143,9.13,-1.077,351.373,181.603,-76.505,-53.57,-11.567,0.039,329.381,143.575,-48.978,58.438,-0.527,1.316,-0.412,1.107,-0.841,1.215,0.182,-1.928
144,8.924,-0.928,351.386,181.528,-72.961,-58.169,-11.479,0.219,328.939,140.397,-47.174,57.693,-0.502,1.315,-0.399,1.083,-0.829,1.203,0.18,-1.911
145,9.102,-0.766,350.942,184.718,-74.75,-54.956,-11.604,0.711,328.917,146.89,-47.101,59.95,-0.515,1.339,-0.399,1.132,-0.829,1.239,0.178,-1.893
146,9.397,-0.761,351.373,181.603,-76.505,-58.842,-11.483,0.485,328.498,149.875,-48.791,62.051,-0.526,1.315,-0.412,1.157,-0.856,1.239,0.177,-1.875
147,9.486,-1.034,351.373,181.603,-76.505,-53.962,-11.173,0.631,329.381,143.575,-48.978,62.052,-0.526,1.316,-0.411,1.105,-0.84,1.214,0.175,-1.857
148,9.464,-0.099,351.817,178.413,-74.716,-55.264,-11.75,0.444,328.917,146.89,-47.101,58.773,-0.513,1.288,-0.399,1.133,-0.842,1.213,0.173,-1.839
149,9.151,-0.535,351.373,181.603,-76.505,-53.451,-11.56,0.621,328.535,143.501,-52.418,64.497,-0.527,1.314,-0.44,1.108,-0.869,1.214,0.171,-1.821
