"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
64,1.956,-1.428,263.489,149.637,184.874,-5.611,-5.427,-3.823,269.33,48.137,-7.985,4.618,1.79,1.448,-0.095,0.468,0.962,0.953,-0.114,0.317
65,2.079,-1.626,263.058,152.752,186.629,-6.219,-5.608,-3.518,269.748,45.153,-6.296,4.907,1.81,1.481,-0.08,0.438,0.997,0.953,-0.107,0.312
66,2.369,-1.26,263.489,149.637,184.874,-8.893,-5.559,-4.276,270.189,48.331,-8.1,4.271,1.791,1.447,-0.097,0.47,0.979,0.952,-0.099,0.307
67,2.12,-1.416,263.489,149.637,184.874,-4.611,-5.513,-4.132,270.653,45.015,-9.977,10.69,1.79,1.448,-0.114,0.438,0.979,0.936,-0.091,0.301
68,1.825,-1.308,263.058,152.752,186.629,-3.6,-5.738,-3.594,270.653,45.015,-9.977,5.282,1.809,1.48,-0.115,0.436,0.996,0.95,-0.083,0.295
69,2.579,-1.081,262.614,155.942,184.84,-4.159,-5.777,-3.243,270.653,45.015,-9.977,7.78,1.798,1.512,-0.115,0.434,0.999,0.965,-0.074,0.29
70,2.099,-1.052,263.058,152.752,186.629,-10.612,-5.464,-3.025,270.189,48.331,-8.1,7.821,1.81,1.479,-0.096,0.465,0.997,0.965,-0.065,0.284
71,2.387,-1.189,262.194,152.874,186.573,-7.904,-5.296,-3.374,271.522,51.251,-10.03,-0.638,1.816,1.485,-0.113,0.492,1.035,0.98,-0.056,0.278
72,2.49,-1.065,262.184,159.057,186.595,-5.492,-5.302,-3.29,270.617,51.389,-6.35,2.871,1.817,1.545,-0.079,0.494,1.035,1.011,-0.046,0.273
73,2.087,-1.243,262.614,155.942,184.84,-12.099,-5.881,-3.283,271.081,48.073,-8.226,6.722,1.796,1.513,-0.099,0.462,1.015,0.979,-0.036,0.267
74,1.968,-1.409,262.184,159.057,186.595,-6.723,-5.781,-3.059,271.522,51.251,-10.03,2.867,1.815,1.546,-0.115,0.491,1.033,1.009,-0.026,0.262
75,2.349,-1.814,262.614,155.942,184.84,-7.699,-5.743,-2.839,269.771,51.315,-9.789,3.502,1.797,1.515,-0.113,0.494,0.983,0.997,-0.016,0.257
76,2.495,-1.284,263.058,152.752,186.629,-6.451,-5.168,-3.03,270.64,57.551,-9.843,-1.813,1.811,1.48,-0.111,0.551,0.999,1.009,-0.006,0.252
77,2.544,-1.469,262.184,159.057,186.595,-12.576,-5.218,-2.929,270.64,57.551,-9.843,1.437,1.817,1.547,-0.111,0.551,1.019,1.041,0.004,0.247
78,2.281,-1.614,263.058,152.752,186.629,-6.838,-5.305,-3.057,270.64,57.551,-9.843,3.251,1.811,1.481,-0.112,0.551,0.998,1.01,0.014,0.243
79,2.302,-1.444,263.058,152.752,186.629,-5.767,-5.026,-2.707,270.64,57.551,-9.843,3.988,1.811,1.48,-0.111,0.55,0.999,1.009,0.024,0.238
80,2.355,-1.231,262.614,155.942,184.84,-12.045,-5.435,-2.755,270.64,57.551,-9.843,1.807,1.797,1.513,-0.112,0.55,1,1.024,0.033,0.234
81,2.355,-1.669,262.184,159.057,186.595,-6.484,-5.21,-2.927,270.64,57.551,-9.843,2.212,1.817,1.547,-0.111,0.551,1.019,1.041,0.043,0.23
82,2.276,-1.503,262.184,159.057,186.595,-9.275,-5.57,-2.793,270.176,60.867,-7.966,2.481,1.816,1.547,-0.095,0.582,1.018,1.057,0.053,0.226
83,2.455,-1.374,261.732,155.825,184.769,-8.108,-5.494,-3.019,270.176,60.867,-7.966,-1.464,1.802,1.517,-0.095,0.583,1.02,1.043,0.062,0.223
84,2.228,-1.268,262.614,155.942,184.84,-5.716,-5.751,-2.577,270.176,60.867,-7.966,3.515,1.796,1.513,-0.096,0.582,0.999,1.041,0.072,0.219
85,2.445,-1.165,261.732,155.825,184.769,-10.063,-5.39,-3.239,269.758,63.851,-9.655,-2.466,1.802,1.517,-0.111,0.613,1.004,1.058,0.081,0.216
86,2.232,-1.142,262.614,155.942,184.84,-8.107,-5.038,-3.241,269.758,63.851,-9.655,6.181,1.796,1.513,-0.109,0.613,0.984,1.057,0.09,0.213
87,2.048,-1.233,263.066,159.173,186.666,-8.162,-4.982,-3.329,270.176,60.867,-7.966,5.812,1.81,1.542,-0.093,0.584,0.998,1.057,0.099,0.211
88,2.146,-1.188,262.614,155.942,184.84,-10.067,-5.03,-3.289,269.748,57.808,-9.716,3.658,1.796,1.513,-0.11,0.556,0.983,1.028,0.108,0.208
89,2.009,-0.856,263.486,162.242,184.933,-7.089,-5.169,-3.109,269.307,54.63,-7.912,4.684,1.79,1.567,-0.094,0.527,0.963,1.041,0.116,0.206
90,2.628,-1.043,263.486,162.242,184.933,-10.562,-4.853,-3.374,269.758,63.851,-9.655,2.977,1.793,1.568,-0.109,0.614,0.965,1.085,0.124,0.203
91,1.873,-0.779,263.486,162.242,184.933,-8.792,-4.864,-3.288,270.176,60.867,-7.966,2.9,1.79,1.567,-0.093,0.584,0.98,1.069,0.132,0.201
92,2.493,-1.221,263.94,152.869,186.7,-7.66,-4.852,-3.067,269.758,63.851,-9.655,3.325,1.806,1.476,-0.109,0.612,0.963,1.039,0.14,0.2
93,2.614,-1.286,263.93,159.052,186.722,-9.611,-4.674,-3.57,269.758,63.851,-9.655,3.633,1.807,1.536,-0.108,0.614,0.964,1.07,0.147,0.198
94,2.369,-1.426,263.93,159.052,186.722,-10.902,-4.636,-2.797,269.758,63.851,-9.655,4.407,1.806,1.536,-0.108,0.611,0.963,1.069,0.154,0.197
95,1.655,-1.523,263.93,159.052,186.722,-8.828,-4.366,-3.024,269.758,63.851,-9.655,4.801,1.803,1.536,-0.107,0.612,0.963,1.069,0.161,0.195
96,2.145,-1.44,263.93,159.052,186.722,-9.294,-4.415,-2.666,269.735,70.345,-9.582,3.743,1.805,1.536,-0.106,0.672,0.963,1.099,0.167,0.194
97,2.095,-1.265,263.93,159.052,186.722,-8.153,-4.101,-2.978,270.199,67.029,-11.459,4.504,1.805,1.535,-0.123,0.641,0.964,1.083,0.174,0.193
98,2.047,-1.416,263.93,159.052,186.722,-13.834,-4.269,-2.536,269.294,67.167,-7.779,5.905,1.805,1.536,-0.089,0.643,0.963,1.085,0.18,0.192
99,2.279,-1.122,263.93,159.052,186.722,-8.403,-4.413,-2.715,268.876,70.151,-9.468,3.329,1.806,1.535,-0.106,0.673,0.947,1.1,0.185,0.192
100,2.356,-1.111,264.375,155.862,188.511,-11.075,-4.239,-2.848,268.876,70.151,-9.468,3.008,1.82,1.502,-0.105,0.673,0.946,1.084,0.191,0.191
101,2.088,-0.93,264.382,162.284,188.547,-8.107,-4.58,-2.941,269.294,67.167,-7.779,3.685,1.819,1.563,-0.09,0.644,0.961,1.099,0.196,0.191
102,2.14,-1.101,264.813,159.169,186.793,-12.64,-4.592,-2.62,268.876,70.151,-9.468,1.211,1.8,1.531,-0.106,0.672,0.926,1.098,0.201,0.191
103,1.788,-1.13,264.805,152.747,186.756,-9.496,-4.51,-2.579,268.876,70.151,-9.468,5.111,1.798,1.469,-0.106,0.672,0.926,1.068,0.205,0.191
104,2.041,-1.232,264.375,155.862,188.511,-12.392,-4.597,-2.537,268.435,66.973,-7.664,1.869,1.819,1.502,-0.089,0.643,0.945,1.069,0.21,0.191
105,2.142,-1.441,264.805,152.747,186.756,-5.815,-4.424,-2.934,268.435,66.973,-7.664,3.658,1.799,1.471,-0.089,0.645,0.927,1.055,0.214,0.191
106,2.053,-0.728,264.805,152.747,186.756,-7.057,-4.902,-2.798,268.435,66.973,-7.664,5.059,1.799,1.468,-0.091,0.644,0.926,1.053,0.218,0.191
107,2.563,-1.237,264.805,152.747,186.756,-13.871,-4.641,-2.849,268.471,60.599,-11.291,1.135,1.801,1.47,-0.124,0.584,0.91,1.024,0.221,0.191
108,2.374,-1.4,264.805,152.747,186.756,-9.963,-4.717,-3.471,268.425,60.93,-7.725,-0.926,1.8,1.47,-0.091,0.589,0.926,1.027,0.224,0.191
109,2.539,-1.266,264.805,152.747,186.756,-9.697,-4.685,-3.124,269.294,67.167,-7.779,5.094,1.801,1.47,-0.091,0.645,0.943,1.054,0.228,0.191
110,2.205,-1.09,264.805,152.747,186.756,-13.43,-5.041,-3.292,269.317,60.673,-7.851,3.623,1.8,1.469,-0.093,0.584,0.942,1.023,0.23,0.191
111,2.354,-1.322,264.361,155.937,184.967,-13.647,-5,-3.698,269.758,63.851,-9.655,4.945,1.786,1.503,-0.109,0.615,0.944,1.055,0.233,0.191
112,1.947,-1.009,264.805,152.747,186.756,-8.613,-5.16,-3.288,269.317,60.673,-7.851,9.004,1.799,1.469,-0.093,0.584,0.941,1.023,0.236,0.19
113,1.92,-1.35,265.257,155.979,188.582,-6.093,-4.939,-2.98,269.317,60.673,-7.851,5.402,1.813,1.499,-0.092,0.583,0.94,1.037,0.238,0.19
114,2.015,-1.707,264.805,152.747,186.756,-14.434,-5.135,-3.428,268.425,60.93,-7.725,1.131,1.799,1.472,-0.092,0.589,0.925,1.027,0.24,0.19
115,2.185,-0.73,264.805,152.747,186.756,-11.715,-4.938,-3.335,268.853,63.989,-5.975,3.242,1.8,1.468,-0.075,0.617,0.942,1.039,0.243,0.19
116,2.374,-1.2,265.257,155.979,188.582,-9.258,-4.726,-3.517,268.853,63.989,-5.975,2.223,1.815,1.498,-0.074,0.617,0.941,1.055,0.245,0.19
117,2.313,-1.117,264.805,152.747,186.756,-11.622,-4.778,-3.205,268.007,63.915,-9.414,-1.412,1.8,1.469,-0.107,0.618,0.91,1.041,0.246,0.189
118,2.234,-0.861,265.257,155.979,188.582,-9.561,-4.681,-3.374,268.007,63.915,-9.414,2.948,1.814,1.497,-0.107,0.618,0.908,1.055,0.248,0.189
119,2.088,-1.303,265.257,155.979,188.582,-6.444,-4.599,-3.427,268.007,63.915,-9.414,1.857,1.814,1.498,-0.106,0.618,0.908,1.056,0.25,0.189
120,2.367,-1.608,265.701,152.789,190.37,-6.784,-4.825,-3.47,267.543,67.23,-7.538,2.543,1.829,1.467,-0.089,0.651,0.906,1.057,0.251,0.189
121,2.046,-1.474,265.701,152.789,190.37,-5.986,-4.731,-3.292,267.125,70.215,-9.227,3.283,1.828,1.466,-0.105,0.68,0.889,1.072,0.252,0.189
122,2.096,-0.935,265.687,152.864,186.827,-6.959,-4.732,-3.163,267.125,70.215,-9.227,2.9,1.794,1.465,-0.105,0.679,0.873,1.071,0.253,0.188
123,2.286,-1.204,266.552,152.743,186.883,-7.809,-4.454,-3.2,266.684,67.037,-7.423,3.32,1.789,1.46,-0.087,0.65,0.854,1.055,0.254,0.188
124,1.778,-1.66,267.004,155.974,188.708,-7.49,-4.604,-2.933,265.792,67.294,-7.297,5.038,1.802,1.49,-0.087,0.654,0.834,1.073,0.254,0.188
125,2.088,-0.987,267.004,155.974,188.708,-8.949,-4.192,-3.119,265.374,70.278,-8.986,1.2,1.803,1.487,-0.102,0.684,0.819,1.087,0.254,0.189
126,2.415,-1.636,268.33,152.901,190.568,-6.181,-4.385,-2.806,265.374,70.278,-8.986,0.742,1.813,1.453,-0.102,0.683,0.797,1.07,0.254,0.189
127,2.192,-1.191,268.75,155.97,188.835,-11.179,-3.939,-2.942,264.528,70.205,-12.426,4.71,1.793,1.479,-0.134,0.685,0.747,1.085,0.253,0.189
128,2.367,-1.269,268.75,155.97,188.835,-10.815,-4.111,-2.857,263.622,70.342,-8.745,1.825,1.793,1.479,-0.1,0.688,0.746,1.087,0.252,0.189
129,2.171,-0.988,269.195,152.78,190.624,-6.863,-4.118,-2.86,264.491,76.578,-8.799,4.678,1.807,1.445,-0.1,0.746,0.761,1.099,0.251,0.189
130,2.517,-1.567,269.646,156.012,192.45,-4.489,-3.98,-2.761,264.064,73.52,-10.549,0.81,1.822,1.475,-0.116,0.718,0.743,1.1,0.249,0.19
131,2.314,-1.946,270.941,152.775,190.751,-7.193,-3.854,-3.177,263.646,76.504,-12.239,5.026,1.797,1.439,-0.132,0.749,0.689,1.099,0.247,0.19
132,2.214,-1.419,271.393,156.007,192.576,-6.531,-3.413,-2.633,262.74,76.642,-8.558,6.566,1.81,1.465,-0.096,0.751,0.688,1.114,0.245,0.191
133,2.134,-1.587,271.393,156.007,192.576,-7.794,-3.867,-2.817,262.74,76.642,-8.558,2.881,1.81,1.466,-0.097,0.752,0.687,1.115,0.242,0.192
134,2.573,-1.331,270.941,152.775,190.751,-9.976,-3.895,-2.318,262.276,79.957,-6.681,5.786,1.798,1.437,-0.079,0.783,0.689,1.115,0.239,0.193
135,2.378,-1.479,271.814,159.075,190.843,-12.533,-3.551,-2.495,262.322,79.626,-10.247,4.408,1.792,1.492,-0.113,0.78,0.654,1.142,0.235,0.194
136,2.568,-1.77,272.258,155.886,192.632,-5.883,-3.685,-2.323,262.299,86.12,-10.174,8.297,1.807,1.461,-0.112,0.843,0.652,1.158,0.231,0.195
137,2.15,-1.671,272.688,152.771,190.878,-6.432,-3.911,-2.407,261.858,82.942,-8.371,4.327,1.786,1.429,-0.096,0.814,0.632,1.128,0.227,0.196
138,2.319,-1.375,272.258,155.886,192.632,-7.565,-3.459,-2.322,261.858,82.942,-8.371,0.849,1.806,1.459,-0.094,0.813,0.652,1.143,0.222,0.197
139,2.174,-1.38,272.275,156.124,192.647,-8.626,-3.727,-2.636,261.858,82.942,-8.371,4.716,1.805,1.461,-0.095,0.814,0.651,1.144,0.218,0.199
140,2.181,-1.718,272.268,149.702,192.61,-7.964,-3.636,-2.46,262.299,86.12,-10.174,6.837,1.805,1.403,-0.112,0.843,0.651,1.128,0.213,0.2
141,2.356,-1.731,272.688,152.771,190.878,-12.858,-4.038,-2.379,261.858,82.942,-8.371,9.96,1.787,1.429,-0.096,0.814,0.633,1.128,0.207,0.202
142,2.129,-1.242,271.824,152.892,190.822,-10.721,-3.858,-2.596,261.835,89.435,-8.298,6.121,1.791,1.433,-0.095,0.877,0.652,1.161,0.202,0.203
143,2.441,-1.288,272.688,152.771,190.878,-8.518,-3.635,-2.51,262.309,92.162,-10.113,10.06,1.787,1.428,-0.112,0.902,0.634,1.17,0.196,0.205
144,2.131,-1.347,273.14,156.002,192.703,-8.229,-3.421,-2.638,260.976,89.242,-8.183,9.39,1.8,1.456,-0.093,0.879,0.615,1.174,0.191,0.207
145,1.945,-1.586,272.72,152.934,194.436,-10.732,-3.828,-2.503,260.976,89.242,-8.183,7.91,1.818,1.43,-0.094,0.878,0.631,1.16,0.185,0.209
146,2.353,-1.447,273.132,149.581,192.666,-5.18,-3.318,-2.331,260.976,89.242,-8.183,4.02,1.8,1.396,-0.092,0.877,0.615,1.143,0.179,0.211
147,2.173,-1.002,272.688,152.771,190.878,-7.891,-3.828,-1.798,260.094,95.541,-7.996,6.368,1.786,1.427,-0.093,0.94,0.599,1.189,0.173,0.213
148,2.226,-0.92,272.688,152.771,190.878,-9.587,-3.39,-2.55,259.202,95.799,-7.869,6.842,1.786,1.426,-0.09,0.948,0.582,1.193,0.167,0.215
149,2.166,-1.864,272.688,152.771,190.878,-10.32,-3.609,-2.465,260.094,95.541,-7.996,5.764,1.786,1.43,-0.092,0.942,0.599,1.192,0.161,0.217
150,2.18,-1.621,273.14,156.002,192.703,-5.704,-3.739,-2.146,260.094,95.541,-7.996,7.911,1.8,1.457,-0.092,0.941,0.597,1.205,0.154,0.22
151,2.214,-1.063,273.14,156.002,192.703,-7.924,-3.549,-2.419,260.094,95.541,-7.996,5.011,1.8,1.455,-0.092,0.942,0.598,1.205,0.148,0.222
152,2.415,-1.271,271.837,152.817,194.365,-8.252,-3.553,-2.06,260.976,89.242,-8.183,5.041,1.825,1.433,-0.093,0.876,0.652,1.16,0.142,0.225
153,2.577,-1.327,272.696,159.192,190.914,-5.874,-3.415,-2.594,260.976,89.242,-8.183,4.737,1.788,1.488,-0.093,0.878,0.617,1.19,0.135,0.227
154,2.315,-1.021,272.244,155.96,189.089,-8.183,-3.551,-2.772,260.976,89.242,-8.183,5.099,1.773,1.459,-0.093,0.879,0.618,1.175,0.129,0.23
155,1.896,-1.156,271.845,159.239,194.402,-5.398,-3.545,-2.775,261.858,82.942,-8.371,6.513,1.823,1.492,-0.095,0.815,0.668,1.16,0.123,0.232
