"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
41,20.256,-0.943,315.982,-214.17,-72.161,-37.939,-22.864,-2.668,394.613,-266.652,151.045,34.631,-0.516,-1.719,0.915,-1.71,1.543,-1.714,0.081,0.234
42,20.052,-1.185,315.531,-217.401,-73.987,-34.164,-22.904,-2.4,394.195,-263.668,149.356,32.833,-0.532,-1.746,0.905,-1.693,1.533,-1.717,0.082,0.238
43,20.251,-1.244,315.531,-217.401,-73.987,-40.901,-22.503,-2.759,394.195,-263.668,149.356,30.369,-0.532,-1.746,0.906,-1.692,1.534,-1.716,0.084,0.241
44,19.896,-1.589,315.562,-217.238,-70.429,-37.364,-22.599,-2.806,393.731,-260.353,151.233,35.669,-0.504,-1.744,0.919,-1.673,1.545,-1.704,0.085,0.245
45,20.379,-1.046,315.541,-223.585,-74.009,-39.189,-22.146,-2.887,393.326,-269.904,149.41,31.453,-0.531,-1.796,0.909,-1.736,1.522,-1.763,0.086,0.248
46,20.025,-1.222,315.11,-220.47,-72.254,-40.507,-22.549,-2.98,393.326,-269.904,149.41,32.452,-0.519,-1.773,0.908,-1.735,1.535,-1.752,0.087,0.252
47,19.802,-1.252,314.659,-223.701,-74.08,-35.975,-22.01,-3.013,393.326,-269.904,149.41,32.967,-0.535,-1.802,0.909,-1.735,1.537,-1.765,0.088,0.255
48,19.673,-1.492,314.659,-223.701,-74.08,-35.403,-22.019,-2.805,393.767,-266.726,147.606,31.11,-0.536,-1.801,0.897,-1.713,1.537,-1.752,0.089,0.257
49,19.763,-1.314,315.11,-220.47,-72.254,-37.638,-22.147,-2.668,392.434,-269.647,149.536,29.666,-0.52,-1.773,0.912,-1.739,1.523,-1.754,0.09,0.26
50,20.243,-1.517,314.659,-223.701,-74.08,-39.605,-22.23,-2.928,393.316,-275.947,149.348,32.56,-0.534,-1.801,0.909,-1.775,1.537,-1.786,0.09,0.262
51,20.207,-1.403,314.238,-226.77,-72.347,-41.168,-22.225,-3.427,393.766,-279.382,151.026,29.258,-0.521,-1.829,0.918,-1.794,1.564,-1.809,0.091,0.264
52,19.71,-1.275,315.541,-223.585,-74.009,-38.378,-22.54,-3.11,394.208,-276.204,149.222,32.153,-0.534,-1.796,0.905,-1.772,1.532,-1.782,0.091,0.266
53,19.807,-0.826,315.985,-226.774,-72.22,-42.467,-22.276,-2.968,393.766,-279.382,151.026,29.682,-0.518,-1.82,0.918,-1.795,1.531,-1.806,0.092,0.267
54,19.959,1.375,315.555,-223.659,-70.465,-41.381,-22.311,2.683,393.766,-279.382,151.026,30.126,-0.504,-1.805,0.918,-1.809,1.546,-1.807,0.092,0.269
55,20.309,10.916,314.249,-214.24,-68.745,-37.78,-22.16,11.954,391.548,-257.424,153.339,34.094,-0.491,-1.766,0.939,-1.7,1.554,-1.73,0.093,0.27
56,19.75,15.957,308.56,-185.827,-70.797,-38.187,-22.364,14.85,385.85,-229.176,152.64,31.51,-0.519,-1.581,0.947,-1.547,1.568,-1.562,0.093,0.271
57,19.336,13.386,302.862,-163.835,-72.885,-45.428,-21.905,9.954,383.655,-201.056,151.459,30.739,-0.548,-1.418,0.946,-1.357,1.632,-1.384,0.093,0.272
58,18.977,8.263,301.567,-160.598,-71.187,-44.016,-22.119,6.228,385.36,-200.789,154.784,32.098,-0.537,-1.38,0.963,-1.339,1.699,-1.357,0.094,0.275
59,19.32,7.355,305.928,-173.334,-70.936,-43.216,-22.669,5.563,389.78,-213.59,150.488,35.645,-0.526,-1.463,0.923,-1.406,1.663,-1.431,0.095,0.278
60,20.602,6.697,310.272,-173.39,-74.17,-45.474,-22.844,3.594,393.247,-207.343,153.634,34.999,-0.541,-1.441,0.935,-1.348,1.632,-1.389,0.096,0.281
61,20.77,2.626,313.332,-176.393,-75.727,-41.18,-22.886,0.002,394.524,-210.134,155.209,32.534,-0.548,-1.438,0.942,-1.353,1.593,-1.391,0.097,0.286
62,20.39,-0.089,317.246,-173.334,-77.206,-43.974,-22.781,-1.649,398.918,-210.518,154.6,37.241,-0.554,-1.388,0.928,-1.336,1.575,-1.359,0.099,0.291
63,20.509,-0.149,320.742,-185.948,-77.011,-47.719,-23.361,-2.184,400.623,-210.251,157.926,38.27,-0.546,-1.472,0.944,-1.328,1.547,-1.392,0.1,0.296
64,20.686,-0.059,320.74,-173.344,-76.952,-46.485,-22.376,-2.372,401.074,-201.03,156.183,40.546,-0.545,-1.373,0.934,-1.267,1.549,-1.314,0.101,0.302
65,20.602,-2.477,320.716,-167.086,-80.474,-46.659,-22.612,-5.378,399.728,-191.415,158.247,38.334,-0.573,-1.316,0.95,-1.203,1.525,-1.253,0.102,0.309
66,20.022,-2.544,321.134,-151.413,-82.148,-45.609,-22.516,-5.423,400.607,-179.136,158.255,40.138,-0.588,-1.19,0.948,-1.122,1.523,-1.152,0.103,0.316
67,20.268,-1.788,321.535,-123.06,-87.307,-51.18,-23.165,-4.754,400.117,-150.748,160.399,41.075,-0.627,-0.967,0.961,-0.945,1.498,-0.955,0.103,0.324
68,21.409,0.756,321.9,-69.662,-95.907,-50.869,-21.94,-2.817,400.051,-100.724,164.49,41.22,-0.691,-0.552,0.99,-0.633,1.478,-0.597,0.104,0.334
69,19.815,1.354,320.112,-19.402,-99.358,-57.057,-23.196,-3.81,397.806,-53.693,167.07,42.822,-0.727,-0.158,1.009,-0.333,1.472,-0.255,0.104,0.345
70,20.665,2.392,319.179,49.837,-106.2,-60.835,-22.506,-2.707,397.289,-0.233,169.483,48.299,-0.781,0.389,1.027,0.005,1.468,0.176,0.104,0.36
71,20.854,3.032,317.374,112.777,-113.136,-66.005,-23.392,-1.606,394.59,56.155,174.001,45.998,-0.84,0.893,1.061,0.366,1.453,0.601,0.104,0.378
72,22.083,6.321,316.466,175.758,-116.457,-68.296,-23.197,1.156,395.835,115.594,176.234,52.858,-0.865,1.391,1.073,0.739,1.485,1.028,0.103,0.401
73,21.709,7.242,311.612,235.517,-121.857,-67.325,-23.903,1.405,394.9,172.039,176.957,54.578,-0.924,1.897,1.078,1.103,1.543,1.453,0.102,0.429
74,22.86,7.414,306.361,285.95,-122.003,-71.275,-23.918,0.984,398.791,212.578,178.628,52.836,-0.937,2.347,1.078,1.352,1.701,1.784,0.102,0.462
75,22.444,10.272,298.494,317.483,-122.427,-69.715,-24.584,3.579,401.835,253.044,176.859,57.487,-0.967,2.667,1.057,1.591,1.881,2.05,0.102,0.502
76,23.137,14.46,292.418,349.099,-115.622,-65.738,-24.657,7.025,406.158,290.719,176.665,53.361,-0.925,2.983,1.045,1.801,2.081,2.296,0.103,0.547
77,20.643,16.398,285.481,368.233,-108.932,-63.543,-25.056,8.278,412.29,315.463,172.53,55.255,-0.897,3.219,1.003,1.924,2.303,2.454,0.105,0.599
78,19.598,18.737,284.207,377.816,-103.653,-66.94,-25.044,8.735,421.032,327.681,171.46,50.467,-0.858,3.311,0.975,1.956,2.454,2.502,0.109,0.656
79,18.221,20.847,286.457,374.636,-91.092,-70.142,-25.025,10.399,430.252,336.704,164.958,48.211,-0.744,3.249,0.916,1.964,2.546,2.478,0.115,0.719
80,17.038,21.766,293.92,371.59,-85.237,-66.757,-26.519,12.421,436.316,355.616,167.883,46.401,-0.679,3.137,0.917,2.042,2.504,2.483,0.123,0.786
81,16.447,17.396,301.385,355.941,-79.442,-66.587,-27.119,10.492,441.151,371.066,162.051,49.894,-0.615,2.942,0.872,2.113,2.42,2.45,0.132,0.857
82,16.818,13.046,310.145,337.054,-75.345,-66.445,-28.356,8.651,443.317,386.596,163.694,53.044,-0.563,2.718,0.875,2.196,2.303,2.411,0.144,0.932
83,17.892,9.181,315.833,321.246,-73.234,-63.485,-28.856,9.142,441.576,405.359,160.576,59.381,-0.533,2.555,0.859,2.311,2.176,2.413,0.156,1.009
84,17.901,7.867,319.36,308.795,-69.481,-65.044,-30.269,9.71,436.751,421.264,159.628,61.886,-0.497,2.431,0.86,2.428,2.061,2.429,0.168,1.088
85,17.832,4.145,318.932,299.306,-67.785,-60.946,-29.139,7.055,428.874,446.517,157.42,68.676,-0.484,2.371,0.865,2.628,1.97,2.518,0.181,1.17
86,17.955,0.542,316.313,293.01,-68.004,-65.467,-29.024,4.539,422.356,449.618,153.013,74.55,-0.49,2.351,0.852,2.693,1.919,2.547,0.193,1.253
87,17.886,-3.107,313.726,286.878,-64.665,-60.887,-28.284,2.199,415.852,452.84,145.053,81.233,-0.467,2.333,0.819,2.761,1.866,2.577,0.205,1.337
88,17.731,-4.459,309.78,283.656,-66.744,-67.597,-28,-0.552,407.538,456.336,144.453,75.3,-0.49,2.34,0.832,2.845,1.819,2.627,0.216,1.423
89,18.608,-7.562,304.141,286.949,-61.812,-64.267,-26.186,-3.704,399.71,462.679,138.483,77.114,-0.455,2.421,0.815,2.949,1.818,2.721,0.227,1.51
90,19.144,-9.109,298.855,286.874,-69.294,-72.321,-25.858,-5.101,391.883,456.366,135.934,85.145,-0.525,2.469,0.816,2.971,1.775,2.754,0.237,1.597
91,20.667,-8.586,294.917,290.073,-71.336,-70.23,-25.371,-5.416,387.094,465.897,131.36,83.039,-0.545,2.527,0.797,3.071,1.762,2.836,0.247,1.685
92,21.357,-10.343,291.424,290.083,-71.59,-74.294,-25.559,-8.109,380.089,466.152,132.323,85.697,-0.551,2.564,0.818,3.136,1.733,2.888,0.256,1.774
93,22.295,-10.33,290.528,290.041,-75.204,-74.756,-24.379,-8.883,376.182,456.727,130.981,87.764,-0.581,2.571,0.82,3.107,1.678,2.874,0.264,1.863
94,22.56,-10.817,291.823,286.804,-76.903,-75.878,-24.73,-7.991,373.585,456.717,127.782,89.856,-0.592,2.533,0.803,3.126,1.596,2.866,0.271,1.952
95,23.378,-10.067,294.421,286.753,-80.264,-77.362,-25.093,-8.43,372.702,450.361,131.39,88.36,-0.613,2.508,0.829,3.092,1.534,2.834,0.277,2.041
96,23.159,-20.463,298.752,286.771,-87.041,-79.828,-24.328,-19.511,372.265,441.26,129.579,92.598,-0.663,2.506,0.819,3.063,1.412,2.815,0.282,2.13
97,23.645,-40.981,306.999,277.244,-95.356,-79.361,-24.748,-41.113,378.312,416.852,135.606,91.04,-0.712,2.427,0.846,2.906,1.337,2.692,0.286,2.218
98,24.455,-45.926,324.9,217.242,-96.114,-74.457,-26.22,-38.391,391.482,353.8,136.69,92.855,-0.676,1.839,0.821,2.393,1.204,2.142,0.288,2.304
99,27.356,-31.632,341.941,163.47,-93.363,-66.169,-26.489,-20.082,400.642,325.066,147.57,91.457,-0.614,1.306,0.87,2.11,1.09,1.74,0.289,2.387
100,26.571,-15.427,341.08,169.7,-89.854,-67.146,-27.491,-2.761,396.266,324.88,151.72,91.465,-0.592,1.309,0.904,2.089,1.068,1.728,0.287,2.467
101,27.618,-9.36,330.145,223.337,-92.169,-76.755,-24.542,-5.031,384.874,362.796,150.127,89.837,-0.626,1.747,0.928,2.407,1.085,2.102,0.285,2.543
102,25.276,-13.889,317.486,270.72,-91.089,-69.883,-25.485,-12.717,376.961,394.423,151.546,84.783,-0.649,2.209,0.954,2.691,1.2,2.471,0.28,2.617
103,24.071,-15.642,316.117,305.335,-99.896,-69.243,-26.66,-11.97,376.912,413.333,155.307,92.056,-0.727,2.503,0.977,2.817,1.202,2.674,0.275,2.689
104,26.8,-9.482,315.681,333.659,-98.024,-75.916,-25.617,-4.3,376.873,438.285,159.129,84.848,-0.704,2.715,1.005,2.965,1.236,2.851,0.268,2.759
105,27.09,-2.249,314.347,374.546,-99.708,-71.169,-28.006,-0.184,373.354,469.528,159.94,89.133,-0.72,3.034,1.014,3.195,1.202,3.121,0.261,2.83
106,27.055,-4.091,309.957,418.749,-103.363,-73.505,-27.285,-3.622,370.671,507.457,160.709,88.025,-0.76,3.445,1.028,3.487,1.234,3.468,0.254,2.9
107,27.689,-3.688,309.479,434.38,-108.652,-75.873,-28.226,-2.32,371.05,529.425,166.22,90.039,-0.803,3.577,1.063,3.63,1.248,3.606,0.245,2.97
108,27.055,-3.179,309.921,443.795,-106.804,-77.9,-28.271,0.461,372.774,541.778,169.668,89.847,-0.788,3.647,1.081,3.69,1.285,3.671,0.236,3.041
109,27.051,-1.246,312.987,434.296,-104.855,-77.422,-28.089,3.027,375.431,541.577,165.746,88.895,-0.765,3.528,1.047,3.656,1.26,3.598,0.227,3.113
110,25.951,-2.352,314.316,418.618,-103.054,-76.655,-28.084,2.126,376.3,547.813,165.693,90.335,-0.751,3.39,1.045,3.692,1.253,3.555,0.218,3.185
111,25.711,-3.463,313.446,399.714,-103.205,-81.675,-28.125,1.89,378.005,548.08,169.018,90.986,-0.755,3.25,1.062,3.678,1.306,3.484,0.208,3.257
112,25.369,-4.248,313.898,358.71,-101.592,-73.953,-28.098,2.179,379.806,529.107,165.016,89.012,-0.742,2.916,1.03,3.533,1.314,3.254,0.198,3.329
113,25.373,-3.998,314.802,320.938,-98.154,-72.18,-28.849,1.245,381.119,507.286,166.384,91.024,-0.712,2.602,1.034,3.378,1.334,3.027,0.188,3.399
114,24.03,-5.634,313.99,283.334,-91.284,-68.331,-28.431,-0.227,382.005,482.408,166.002,88.91,-0.662,2.31,1.03,3.208,1.384,2.803,0.179,3.467
115,24.618,-6.411,314.862,245.399,-91.404,-71.626,-27.968,-1.153,384.71,450.641,161.739,87.288,-0.659,2,0.996,2.978,1.392,2.538,0.169,3.533
116,24.039,-5.655,315.343,217.163,-86.174,-68.09,-28.417,-1.051,385.595,413.106,164.777,88.283,-0.618,1.767,1.012,2.724,1.424,2.293,0.16,3.595
117,23.943,-6.027,315.372,185.696,-82.77,-65.75,-28.185,-2.746,387.35,394.464,164.341,86.586,-0.591,1.515,1.006,2.594,1.46,2.109,0.151,3.654
118,23.852,-6.352,315.377,160.486,-82.887,-65.962,-28.477,-2.474,389.127,369.328,163.833,92.552,-0.592,1.313,0.997,2.417,1.482,1.923,0.142,3.709
119,23.14,-6.049,316.696,150.992,-81.065,-59.588,-28.599,-2.24,389.559,353.807,165.388,81.174,-0.577,1.23,1.006,2.313,1.475,1.827,0.134,3.759
120,23.466,-5.499,318.025,135.314,-79.264,-64.029,-28.441,-2.277,389.571,328.615,168.674,87.658,-0.56,1.098,1.027,2.148,1.47,1.676,0.127,3.805
121,23.286,-4.756,319.32,132.078,-80.962,-63.576,-28.518,-1.688,390.003,313.094,170.229,84.446,-0.571,1.065,1.036,2.043,1.452,1.603,0.119,3.847
122,23.003,-4.129,320.646,129.005,-79.103,-61.515,-28.708,-1.46,389.538,303.754,175.526,83.279,-0.555,1.035,1.072,1.984,1.446,1.556,0.113,3.884
123,23.535,-3.357,322.824,125.885,-80.73,-61.798,-28.656,-0.511,389.515,297.591,179.02,84.098,-0.563,1.001,1.095,1.942,1.414,1.515,0.106,3.917
124,23.314,-2.931,324.571,125.88,-80.604,-62.184,-29.015,-0.293,389.11,288.04,177.196,80.739,-0.559,0.994,1.083,1.881,1.37,1.478,0.1,3.946
125,23.579,-2.384,326.738,128.944,-82.21,-62.826,-28.469,0.248,389.505,278.893,182.379,78.032,-0.567,1.01,1.117,1.818,1.35,1.449,0.093,3.971
126,23.547,-2.192,328.033,125.708,-83.909,-63.219,-29.093,0.253,388.623,272.537,185.986,80.76,-0.578,0.98,1.141,1.781,1.321,1.414,0.087,3.993
127,23.67,-2.545,328.908,119.403,-83.874,-70.597,-28.949,-0.054,388.195,256.822,187.656,77.193,-0.576,0.93,1.154,1.681,1.306,1.336,0.081,4.011
128,24.164,-2.259,329.338,116.288,-85.629,-63.238,-28.638,-0.328,387.316,244.543,187.649,78.265,-0.587,0.904,1.157,1.605,1.28,1.282,0.074,4.025
129,24.009,-3.067,329.317,109.941,-89.209,-63.669,-28.376,-1.046,385.565,231.951,191.31,74.645,-0.615,0.857,1.187,1.531,1.256,1.22,0.068,4.036
130,24.269,-3.696,329.317,109.941,-89.209,-62.278,-28.319,-1.175,383.827,219.479,191.416,74.621,-0.615,0.859,1.194,1.455,1.232,1.18,0.062,4.045
131,24.642,-3.989,329.74,100.405,-91.001,-59.902,-28.414,-1.84,380.756,204.085,193.453,72.066,-0.627,0.785,1.217,1.366,1.182,1.097,0.055,4.05
132,24.135,-4.349,329.719,94.058,-94.581,-67.227,-27.928,-2.195,378.172,191.539,190.121,73.88,-0.656,0.738,1.204,1.292,1.12,1.034,0.048,4.052
133,24.482,-4.484,330.173,84.685,-92.814,-62.862,-28.002,-2.866,376.029,169.515,188.404,77.047,-0.64,0.665,1.199,1.153,1.081,0.925,0.04,4.051
134,23.727,-5.145,331.048,78.381,-92.78,-59.939,-27.554,-3.581,372.566,144.689,185.064,69.814,-0.64,0.617,1.188,0.996,1.002,0.818,0.033,4.047
135,24.156,-5.336,331.447,75.102,-98.093,-62.967,-27.148,-4.435,371.292,128.901,183.294,71.962,-0.679,0.592,1.182,0.894,0.952,0.751,0.024,4.04
136,24.106,-5.803,331.901,65.729,-96.326,-63.664,-26.905,-5.223,370.9,106.814,181.336,73.81,-0.665,0.52,1.17,0.745,0.938,0.639,0.015,4.031
137,24.159,-6.328,333.196,62.493,-98.025,-56.351,-26.364,-6.081,370.486,91.219,179.452,74.165,-0.675,0.495,1.16,0.642,0.897,0.572,0.005,4.019
138,24.227,-6.786,334.499,65.678,-99.687,-65.514,-25.6,-6.117,370.08,81.667,177.629,74.272,-0.685,0.519,1.151,0.577,0.856,0.549,-0.005,4.004
139,24.544,-6.992,334.047,62.446,-101.513,-59.941,-25.996,-6.339,370.071,75.625,177.568,75.654,-0.699,0.496,1.149,0.536,0.857,0.517,-0.016,3.986
140,24.509,-6.74,334.475,71.936,-103.209,-62.419,-25.501,-6.113,370.535,72.309,175.691,75.724,-0.711,0.566,1.136,0.512,0.845,0.538,-0.027,3.966
141,24.416,-6.352,334.021,81.309,-104.976,-62.681,-25.272,-6.12,371.417,66.009,175.504,71.16,-0.725,0.637,1.133,0.468,0.859,0.548,-0.04,3.945
142,24.884,-6.809,333.608,84.662,-103.206,-62.52,-25.091,-6.243,370.976,62.831,177.307,71.511,-0.711,0.665,1.147,0.447,0.873,0.55,-0.052,3.921
143,24.287,-6.441,332.726,84.545,-103.277,-67.857,-25.093,-6.251,370.548,59.773,175.557,71.506,-0.716,0.665,1.136,0.426,0.875,0.539,-0.065,3.896
144,24.34,-6.479,332.723,97.15,-103.218,-63.664,-24.993,-6.693,370.548,59.773,175.557,77.955,-0.715,0.761,1.137,0.428,0.875,0.585,-0.078,3.87
145,24.518,-6.403,332.3,106.686,-101.427,-65.127,-25.402,-6.782,370.12,56.715,173.807,73.235,-0.702,0.835,1.125,0.407,0.876,0.61,-0.091,3.842
146,24.332,-6.182,332.72,109.754,-103.16,-66.775,-25.077,-6.523,370.571,53.28,175.484,75.763,-0.715,0.856,1.136,0.383,0.876,0.607,-0.104,3.814
147,24.561,-5.726,332.697,116.012,-106.681,-65.703,-24.947,-6.999,370.143,50.221,173.734,77.957,-0.741,0.903,1.125,0.363,0.851,0.619,-0.117,3.786
148,24.159,-5.526,333.148,119.244,-104.856,-65.043,-25.295,-6.604,370.989,50.295,177.173,76.82,-0.727,0.926,1.146,0.362,0.874,0.629,-0.131,3.756
149,24.523,-5.153,334.02,125.544,-104.763,-67.795,-26.096,-6.239,371.002,50.415,173.619,77.466,-0.724,0.97,1.119,0.362,0.846,0.65,-0.144,3.727
150,24.641,-5.42,335.299,134.987,-109.946,-68.233,-25.881,-6.512,370.561,47.237,175.423,72.119,-0.76,1.039,1.133,0.341,0.805,0.673,-0.158,3.697
151,24.643,-5.736,336.592,144.355,-111.586,-67.244,-25.578,-6.598,370.561,47.237,175.423,76.073,-0.769,1.106,1.134,0.341,0.777,0.705,-0.171,3.668
152,24.37,-4.481,337.884,153.724,-113.227,-67.017,-25.88,-6.515,370.143,50.221,173.734,75.67,-0.779,1.169,1.123,0.362,0.736,0.747,-0.185,3.638
153,24.758,-4.315,340.059,163.209,-114.796,-75.286,-25.935,-6.203,369.261,56.521,173.921,74.196,-0.785,1.232,1.127,0.405,0.681,0.802,-0.199,3.609
