"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
20,17.191,-1.889,365.737,-324.196,33.983,-62.176,-18.911,-1.887,246.016,-500.709,-26.577,52.63,0.283,-2.246,-0.351,-5.162,-2.209,-3.419,-0.019,0.096
21,17.564,-1.936,365.726,-318.013,34.005,-61.281,-18.468,-2.014,246.457,-497.531,-28.381,51.664,0.284,-2.203,-0.367,-5.119,-2.205,-3.377,-0.025,0.097
22,17.557,-1.701,365.726,-318.013,34.005,-63.48,-18.697,-1.933,245.575,-491.231,-28.194,54.856,0.284,-2.204,-0.367,-5.073,-2.224,-3.357,-0.031,0.098
23,17.612,-1.394,364.852,-311.708,33.971,-57.905,-18.648,-1.841,246.003,-488.172,-26.443,58.766,0.285,-2.166,-0.348,-5.033,-2.194,-3.321,-0.037,0.1
24,17.461,-1.645,364.852,-311.708,33.971,-64.384,-18.735,-1.88,246.444,-484.994,-28.247,59.145,0.284,-2.166,-0.366,-4.991,-2.192,-3.305,-0.043,0.101
25,17.253,-1.523,363.557,-308.472,35.67,-63.006,-18.969,-1.701,245.575,-491.231,-28.194,55.866,0.296,-2.151,-0.368,-5.074,-2.185,-3.329,-0.05,0.103
26,17.337,-1.352,364.852,-311.708,33.971,-63.243,-18.353,-1.89,246.444,-484.994,-28.247,51.661,0.284,-2.166,-0.365,-4.991,-2.192,-3.305,-0.056,0.105
27,17.379,-1.247,363.557,-308.472,35.67,-66.044,-18.598,-1.81,246.908,-488.31,-30.124,55.117,0.297,-2.152,-0.384,-5.016,-2.163,-3.31,-0.063,0.107
28,17.615,-1.395,363.557,-308.472,35.67,-55.144,-18.797,-2.024,246.885,-481.816,-30.051,57.695,0.297,-2.151,-0.385,-4.949,-2.163,-3.283,-0.069,0.109
29,17.79,-1.149,363.557,-308.472,35.67,-62.2,-19.195,-1.884,246.885,-481.816,-30.051,56.963,0.298,-2.152,-0.386,-4.949,-2.163,-3.283,-0.075,0.112
30,17.523,-1.488,363.557,-308.472,35.67,-55.91,-19.145,-1.706,246.862,-487.979,-26.558,53.024,0.297,-2.151,-0.35,-5.014,-2.15,-3.309,-0.081,0.114
31,17.274,-1.75,363.549,-314.893,35.633,-65.115,-18.927,-1.94,247.731,-481.743,-26.611,53.702,0.296,-2.195,-0.348,-4.932,-2.131,-3.304,-0.088,0.117
32,17.544,-2.224,363.549,-314.893,35.633,-62.038,-19.004,-1.891,248.195,-485.058,-28.488,57.598,0.297,-2.194,-0.367,-4.956,-2.128,-3.315,-0.094,0.12
33,17.865,-1.682,364.011,-317.845,37.437,-64.517,-18.777,-2.289,248.195,-485.058,-28.488,53.376,0.31,-2.213,-0.366,-4.955,-2.126,-3.325,-0.099,0.123
34,17.521,-1.949,364.001,-311.661,37.458,-61,-19.01,-2.022,247.731,-481.743,-26.611,53.024,0.309,-2.169,-0.349,-4.931,-2.13,-3.288,-0.105,0.126
35,17.606,-1.282,364.431,-314.776,35.704,-63.998,-19.012,-2.113,248.195,-485.058,-28.488,58.013,0.297,-2.19,-0.367,-4.956,-2.141,-3.311,-0.11,0.128
36,17.41,-1.596,363.98,-318.008,33.878,-61.607,-18.96,-1.933,248.195,-485.058,-28.488,51.982,0.284,-2.215,-0.367,-4.956,-2.142,-3.326,-0.115,0.131
37,17.61,-1.467,363.567,-314.655,35.648,-67.519,-19.224,-1.936,247.731,-481.743,-26.611,54.036,0.297,-2.194,-0.35,-4.932,-2.131,-3.304,-0.12,0.134
38,17.12,-1.954,363.98,-318.008,33.878,-59.681,-19.096,-1.746,248.195,-485.058,-28.488,51.641,0.283,-2.214,-0.368,-4.957,-2.142,-3.326,-0.125,0.137
39,17.518,-1.463,362.685,-314.772,35.577,-57.011,-19.318,-2.24,247.754,-488.236,-26.684,52.242,0.297,-2.2,-0.351,-4.997,-2.118,-3.335,-0.13,0.14
40,17.86,-1.493,362.685,-314.772,35.577,-60.744,-19.048,-2.105,247.744,-494.279,-26.745,52.677,0.298,-2.2,-0.35,-5.059,-2.117,-3.361,-0.135,0.143
41,17.333,-1.793,362.685,-314.772,35.577,-62.985,-18.745,-2.02,248.172,-491.221,-24.995,53.079,0.297,-2.2,-0.331,-5.02,-2.101,-3.345,-0.139,0.145
42,17.338,-1.334,362.233,-318.003,33.751,-62.253,-18.959,-2.199,248.636,-494.536,-26.871,56.216,0.284,-2.226,-0.35,-5.043,-2.099,-3.373,-0.143,0.148
43,17.607,-1.291,362.677,-321.193,35.54,-61.162,-18.905,-2.154,248.208,-497.594,-28.622,52.701,0.297,-2.246,-0.368,-5.083,-2.115,-3.399,-0.147,0.15
44,17.517,-1.555,362.677,-321.193,35.54,-68.091,-19.183,-2.421,248.626,-500.579,-26.932,54.059,0.297,-2.245,-0.352,-5.104,-2.099,-3.408,-0.151,0.152
45,17.171,-1.602,362.257,-324.261,37.273,-57.97,-19.306,-1.884,248.626,-500.579,-26.932,55.093,0.309,-2.269,-0.352,-5.106,-2.086,-3.424,-0.154,0.154
46,17.156,-2.179,362.235,-330.608,33.692,-62.659,-19.217,-1.928,249.09,-503.894,-28.809,53.337,0.283,-2.312,-0.37,-5.131,-2.098,-3.461,-0.157,0.155
47,17.03,-1.951,362.259,-336.866,37.214,-63.955,-19.083,-2.589,249.09,-503.894,-28.809,57.713,0.308,-2.357,-0.37,-5.128,-2.084,-3.486,-0.16,0.157
48,17.776,-1.867,362.238,-343.213,33.634,-63.746,-19.578,-2.152,249.067,-510.057,-25.316,53.66,0.285,-2.401,-0.336,-5.193,-2.084,-3.539,-0.163,0.157
49,17.042,-1.716,362.252,-343.287,37.177,-57.23,-19.436,-2.416,249.508,-506.879,-27.12,53.358,0.308,-2.402,-0.353,-5.15,-2.068,-3.523,-0.166,0.158
50,17.697,-2.397,361.808,-340.097,35.388,-63.795,-19.35,-2.278,249.972,-510.194,-28.997,52.993,0.297,-2.381,-0.371,-5.175,-2.065,-3.523,-0.168,0.158
51,17.675,-2.128,361.81,-352.702,35.33,-64.567,-19.388,-2.019,249.508,-506.879,-27.12,51.206,0.297,-2.47,-0.353,-5.152,-2.068,-3.565,-0.17,0.157
52,17.421,-2.347,361.358,-355.934,33.504,-64.657,-19.262,-2.145,249.949,-516.356,-25.503,53.321,0.284,-2.495,-0.335,-5.239,-2.053,-3.617,-0.172,0.156
53,17.823,-2.836,361.39,-355.77,37.063,-63.385,-19.338,-2.099,250.427,-519.552,-30.934,49.436,0.31,-2.493,-0.39,-5.261,-2.05,-3.626,-0.174,0.155
54,17.617,-2.381,361.39,-355.77,37.063,-59.434,-19.256,-1.777,251.273,-519.478,-27.495,49.849,0.309,-2.494,-0.354,-5.244,-2.017,-3.622,-0.175,0.153
55,17.112,-2.299,360.938,-359.002,35.237,-67.491,-19.648,-2.369,250.404,-525.715,-27.441,51.153,0.295,-2.52,-0.356,-5.323,-2.038,-3.668,-0.176,0.15
56,16.995,-2.627,360.486,-362.234,33.411,-64.126,-19.298,-2.538,251.737,-522.794,-29.371,48.421,0.282,-2.545,-0.372,-5.265,-2.017,-3.663,-0.177,0.147
57,17.286,-2.793,360.066,-365.302,35.144,-64.444,-20.007,-2.497,251.714,-528.956,-25.878,45.821,0.296,-2.569,-0.34,-5.328,-1.99,-3.704,-0.178,0.144
58,17.282,-2.584,360.066,-365.302,35.144,-62.064,-19.066,-2.459,251.286,-532.015,-27.629,46.596,0.296,-2.57,-0.354,-5.368,-2.005,-3.72,-0.178,0.14
59,17.243,-2.807,360.066,-365.302,35.144,-61.34,-19.246,-2.313,251.286,-532.015,-27.629,49.123,0.296,-2.569,-0.355,-5.368,-2.006,-3.72,-0.178,0.136
60,16.934,-2.665,359.194,-371.602,35.052,-64.046,-19.649,-2.361,251.714,-528.956,-25.878,48.362,0.295,-2.62,-0.338,-5.328,-1.977,-3.736,-0.178,0.131
61,17.28,-2.985,359.194,-371.602,35.052,-65.349,-19.603,-2.58,251.286,-532.015,-27.629,46.977,0.296,-2.619,-0.357,-5.367,-1.993,-3.751,-0.178,0.125
62,17.321,-3.163,359.194,-371.602,35.052,-62.758,-19.741,-2.586,251.286,-532.015,-27.629,49.381,0.296,-2.619,-0.357,-5.367,-1.993,-3.75,-0.177,0.12
63,17.25,-3.336,359.194,-371.602,35.052,-63.466,-19.74,-2.264,251.75,-535.33,-29.505,51.252,0.296,-2.618,-0.375,-5.392,-1.991,-3.761,-0.176,0.113
64,17.211,-3.06,359.194,-371.602,35.052,-62.961,-19.425,-2.809,251.286,-532.015,-27.629,48.059,0.296,-2.619,-0.356,-5.367,-1.993,-3.75,-0.175,0.107
65,17.011,-3.213,358.322,-377.902,34.959,-71.202,-19.418,-3.031,251.286,-532.015,-27.629,47.675,0.295,-2.67,-0.356,-5.366,-1.98,-3.781,-0.174,0.1
66,17.523,-3.076,358.322,-377.902,34.959,-63.297,-19.642,-2.67,252.178,-532.272,-27.755,50.165,0.297,-2.67,-0.357,-5.351,-1.961,-3.777,-0.173,0.093
67,16.836,-3.6,358.763,-368.487,36.806,-63.723,-19.652,-2.531,252.178,-532.272,-27.755,47.678,0.307,-2.599,-0.357,-5.351,-1.961,-3.735,-0.171,0.086
68,17.168,-2.899,358.763,-368.487,36.806,-66.847,-19.733,-2.712,253.037,-532.078,-27.869,46.992,0.308,-2.601,-0.357,-5.33,-1.942,-3.73,-0.17,0.079
69,17.386,-2.851,358.319,-365.297,35.017,-64.1,-19.373,-2.893,253.037,-532.078,-27.869,42.765,0.297,-2.582,-0.356,-5.33,-1.942,-3.719,-0.168,0.071
70,17.439,-2.636,357.889,-362.182,36.772,-66.162,-19.545,-2.631,253.501,-535.393,-29.746,48.41,0.31,-2.563,-0.374,-5.354,-1.926,-3.72,-0.166,0.064
71,16.854,-2.913,357.896,-355.761,36.809,-65.332,-19.55,-2.539,254.788,-532.142,-28.11,49.151,0.308,-2.517,-0.356,-5.295,-1.892,-3.672,-0.163,0.056
72,16.671,-2.931,357.896,-355.761,36.809,-63.994,-19.593,-2.94,253.929,-532.335,-27.996,48.419,0.308,-2.517,-0.356,-5.313,-1.91,-3.677,-0.161,0.049
73,17.16,-2.706,357.896,-355.761,36.809,-60.446,-19.375,-2.49,253.929,-532.335,-27.996,45.954,0.309,-2.517,-0.356,-5.315,-1.909,-3.679,-0.158,0.042
74,16.945,-2.323,358.34,-358.951,38.598,-61.95,-19.786,-2.986,253.929,-532.335,-27.996,45.837,0.321,-2.538,-0.357,-5.313,-1.91,-3.689,-0.155,0.035
75,17.068,-2.408,357.896,-355.761,36.809,-66.456,-19.772,-2.721,254.347,-535.32,-26.307,46.601,0.309,-2.518,-0.34,-5.335,-1.894,-3.688,-0.152,0.028
76,16.908,-2.669,358.34,-358.951,38.598,-62.312,-19.859,-2.488,254.811,-538.635,-28.183,48.433,0.321,-2.537,-0.358,-5.36,-1.891,-3.71,-0.149,0.021
77,16.727,-2.866,357.889,-362.182,36.772,-62.383,-19.707,-3.247,254.383,-541.693,-29.934,49.19,0.308,-2.562,-0.376,-5.396,-1.909,-3.74,-0.146,0.015
78,16.649,-3.086,357.444,-358.993,34.983,-64.247,-20.085,-2.943,253.919,-538.378,-28.057,49.424,0.295,-2.542,-0.359,-5.374,-1.912,-3.718,-0.142,0.008
79,17.106,-3.243,357.447,-371.597,34.925,-61.739,-19.573,-3.383,253.942,-544.871,-28.13,47.751,0.296,-2.632,-0.358,-5.437,-1.911,-3.797,-0.139,0.002
80,17.423,-3.164,356.572,-365.293,34.891,-62.715,-19.456,-3.249,253.073,-551.108,-28.076,49.168,0.297,-2.593,-0.358,-5.519,-1.915,-3.808,-0.135,-0.005
81,17.247,-3.067,356.121,-368.524,33.065,-59.91,-19.41,-3.653,253.073,-551.108,-28.076,46.951,0.284,-2.62,-0.358,-5.517,-1.916,-3.823,-0.132,-0.011
82,17.329,-3.432,355.7,-371.593,34.798,-61.987,-19.8,-3.786,252.204,-557.344,-28.023,53.385,0.297,-2.644,-0.36,-5.598,-1.922,-3.87,-0.128,-0.018
83,16.856,-3.342,355.7,-371.593,34.798,-62.348,-19.493,-3.823,252.204,-557.344,-28.023,49.096,0.296,-2.644,-0.359,-5.598,-1.922,-3.87,-0.125,-0.025
84,17.336,-3.517,356.131,-374.708,33.043,-57.257,-19.586,-3.963,251.776,-560.402,-29.773,46.559,0.284,-2.663,-0.377,-5.638,-1.952,-3.895,-0.121,-0.032
85,17.244,-3.67,357.005,-381.012,33.077,-59.808,-19.658,-4.187,252.217,-569.88,-28.157,46.935,0.283,-2.701,-0.361,-5.723,-1.949,-3.952,-0.118,-0.04
86,17.205,-3.278,357.45,-384.202,34.866,-58.488,-19.338,-3.872,253.122,-570.017,-31.838,49.137,0.296,-2.721,-0.395,-5.705,-1.944,-3.958,-0.114,-0.048
87,17.33,-3.458,357.88,-387.317,33.111,-60.338,-19.378,-4.276,253.099,-576.18,-28.344,51.948,0.283,-2.739,-0.36,-5.766,-1.944,-3.993,-0.111,-0.056
88,17.199,-3.225,358.324,-390.507,34.9,-59.471,-19.526,-4.124,253.517,-579.164,-26.655,48.41,0.295,-2.759,-0.343,-5.787,-1.927,-4.014,-0.108,-0.064
89,17.468,-3.77,358.755,-393.622,33.145,-54.682,-19.647,-4.671,253.981,-582.48,-28.532,48.036,0.283,-2.776,-0.362,-5.807,-1.939,-4.033,-0.105,-0.073
90,17.502,-3.434,359.629,-399.926,33.18,-57.392,-19.421,-4.004,253.981,-582.48,-28.532,46.645,0.283,-2.815,-0.361,-5.81,-1.952,-4.055,-0.102,-0.082
91,17.3,-3.885,359.629,-399.926,33.18,-56.502,-19.201,-4.126,254.017,-588.854,-32.159,49.541,0.282,-2.814,-0.396,-5.872,-1.966,-4.08,-0.099,-0.091
92,17.145,-3.868,360.052,-409.463,31.388,-57.355,-19.148,-3.823,253.981,-582.48,-28.532,48.138,0.269,-2.878,-0.36,-5.81,-1.966,-4.091,-0.097,-0.101
93,17.404,-3.352,359.608,-406.273,29.599,-58.082,-19.436,-4.175,253.553,-585.538,-30.282,48.819,0.257,-2.86,-0.379,-5.849,-1.983,-4.096,-0.094,-0.111
94,17.683,-4.105,359.622,-406.348,33.143,-59.393,-18.941,-3.864,252.671,-579.238,-30.095,49.551,0.283,-2.859,-0.377,-5.808,-1.986,-4.076,-0.092,-0.122
95,16.984,-4.19,359.178,-403.158,31.354,-58.499,-19.355,-3.962,251.812,-579.432,-29.98,47.631,0.269,-2.839,-0.379,-5.829,-2.006,-4.072,-0.09,-0.132
96,17.409,-4.11,359.622,-406.348,33.143,-55.759,-19.354,-4.537,251.812,-579.432,-29.98,47.328,0.282,-2.859,-0.379,-5.827,-2.005,-4.081,-0.088,-0.143
97,17.806,-4.17,358.733,-399.968,29.565,-58.762,-19.221,-4.807,251.789,-572.938,-29.907,42.767,0.259,-2.82,-0.377,-5.761,-2.006,-4.033,-0.086,-0.154
98,17.28,-4.08,358.303,-396.853,31.32,-54.355,-19.497,-4.99,251.371,-569.954,-31.597,46.212,0.27,-2.802,-0.396,-5.739,-2.009,-4.013,-0.085,-0.164
99,17.997,-4.3,358.303,-396.853,31.32,-58.874,-19.493,-4.325,250.907,-566.638,-29.72,46.57,0.272,-2.801,-0.378,-5.719,-2.011,-4.003,-0.083,-0.175
100,17.868,-3.985,357.88,-387.317,33.111,-61.8,-19.507,-4.144,251.358,-557.418,-31.463,47.277,0.285,-2.738,-0.395,-5.616,-1.994,-3.925,-0.082,-0.185
101,17.936,-3.818,358.752,-381.017,33.204,-56.982,-19.45,-4.721,250.453,-557.28,-27.782,46.575,0.285,-2.687,-0.359,-5.633,-2.012,-3.898,-0.081,-0.195
102,17.679,-3.938,358.3,-384.249,31.379,-61.338,-19.619,-4.057,251.322,-551.044,-27.836,49.097,0.272,-2.713,-0.359,-5.553,-1.994,-3.884,-0.08,-0.205
103,18.032,-3.908,360.045,-371.649,31.564,-61.705,-19.336,-4.195,251.309,-538.508,-27.702,45.488,0.273,-2.611,-0.356,-5.426,-2.019,-3.768,-0.079,-0.213
104,17.417,-3.939,359.622,-362.112,33.356,-57.913,-19.429,-4.285,251.714,-528.956,-25.878,47.693,0.284,-2.547,-0.338,-5.321,-1.99,-3.689,-0.079,-0.222
105,17.595,-3.889,360.494,-355.812,33.448,-60.278,-19.598,-3.976,252.141,-525.898,-24.128,45.203,0.284,-2.496,-0.32,-5.282,-1.986,-3.643,-0.078,-0.229
106,18.049,-3.468,360.935,-346.397,35.296,-63.881,-19.872,-3.8,252.164,-519.735,-27.621,47.272,0.298,-2.428,-0.356,-5.22,-1.999,-3.577,-0.078,-0.235
107,17.683,-3.156,360.943,-339.976,35.333,-61.415,-19.777,-4.194,252.128,-513.362,-23.994,51.935,0.297,-2.384,-0.319,-5.155,-1.985,-3.524,-0.077,-0.24
108,17.78,-3.02,361.385,-330.561,37.18,-63.766,-19.532,-3.717,252.115,-500.826,-23.86,46.614,0.31,-2.315,-0.317,-5.031,-1.983,-3.431,-0.077,-0.244
109,17.808,-3.594,360.93,-321.188,35.413,-63.015,-19.558,-3.798,252.556,-497.648,-25.664,48.436,0.298,-2.25,-0.335,-4.99,-1.981,-3.378,-0.077,-0.247
110,17.602,-3.582,360.087,-314.72,38.938,-65.307,-19.941,-3.628,252.52,-491.274,-22.037,49.764,0.323,-2.21,-0.3,-4.927,-1.941,-3.33,-0.076,-0.248
111,17.552,-3.31,360.063,-308.462,35.416,-65.641,-19.619,-3.577,252.102,-488.29,-23.726,46.942,0.298,-2.167,-0.316,-4.906,-1.97,-3.295,-0.076,-0.248
112,17.563,-3.3,359.188,-302.157,35.382,-62.011,-19.444,-3.59,252.079,-481.796,-23.653,49.156,0.299,-2.128,-0.315,-4.841,-1.957,-3.246,-0.076,-0.247
113,17.789,-3.398,358.314,-295.853,35.348,-61.664,-19.126,-3.632,252.079,-481.796,-23.653,50.596,0.3,-2.088,-0.313,-4.84,-1.943,-3.225,-0.075,-0.244
114,17.419,-3.452,358.335,-289.506,38.928,-67.613,-19.393,-3.677,251.625,-472.438,-21.715,51.681,0.324,-2.043,-0.296,-4.755,-1.931,-3.161,-0.075,-0.24
115,17.782,-3.559,357.46,-283.201,38.894,-64.249,-19.444,-3.857,251.197,-475.496,-23.466,55.52,0.326,-2.002,-0.314,-4.793,-1.934,-3.154,-0.074,-0.235
116,17.562,-3.705,357.46,-283.201,38.894,-65.853,-19.371,-3.594,250.743,-466.138,-21.528,55.543,0.325,-2.002,-0.295,-4.708,-1.936,-3.117,-0.074,-0.228
117,17.878,-3.19,357.03,-280.086,40.649,-64.755,-19.101,-3.504,249.861,-459.838,-21.34,54.878,0.339,-1.984,-0.293,-4.661,-1.939,-3.086,-0.073,-0.22
118,17.507,-3.594,357.45,-277.018,38.916,-65.185,-19.645,-3.648,250.302,-456.66,-23.144,52.986,0.325,-1.958,-0.313,-4.62,-1.953,-3.054,-0.072,-0.211
119,17.867,-3.802,357.878,-267.528,37.22,-63.514,-19.37,-3.382,250.266,-450.287,-19.517,53.709,0.314,-1.888,-0.275,-4.557,-1.951,-2.986,-0.072,-0.202
120,18.173,-3.67,358.76,-267.412,37.291,-65.025,-19.816,-3.248,250.707,-447.109,-21.321,53.309,0.314,-1.883,-0.294,-4.517,-1.962,-2.967,-0.071,-0.19
121,18.397,-3.372,359.202,-257.997,39.138,-66.448,-19.344,-2.937,251.158,-437.888,-23.064,53.381,0.328,-1.815,-0.31,-4.417,-1.958,-2.886,-0.07,-0.178
122,18.097,-3.114,359.63,-248.507,37.442,-73.02,-19.739,-2.937,251.122,-431.514,-19.437,57.239,0.315,-1.747,-0.274,-4.353,-1.958,-2.818,-0.07,-0.165
123,18.094,-2.851,361.374,-235.907,37.628,-70.178,-19.6,-2.929,251.563,-428.336,-21.24,56.952,0.314,-1.65,-0.292,-4.313,-1.982,-2.743,-0.069,-0.15
124,17.975,-2.591,361.816,-226.492,39.475,-65.111,-19.662,-2.712,251.968,-418.785,-19.417,54.805,0.327,-1.583,-0.273,-4.211,-1.965,-2.662,-0.068,-0.135
125,18.325,-2.563,362.265,-210.656,41.359,-73.277,-19.657,-2.668,251.977,-412.742,-19.356,56.629,0.34,-1.47,-0.272,-4.15,-1.963,-2.569,-0.068,-0.118
126,18.088,-1.92,361.39,-204.351,41.325,-65.549,-19.445,-2.812,252.383,-403.19,-17.533,60.155,0.34,-1.431,-0.253,-4.047,-1.934,-2.507,-0.067,-0.099
127,18.161,-1.976,361.839,-188.515,43.21,-69.901,-19.303,-2.63,252.824,-400.012,-19.336,61.322,0.353,-1.318,-0.27,-4.008,-1.93,-2.425,-0.067,-0.079
128,17.782,-1.758,360.933,-182.374,39.617,-72.129,-19.674,-2.858,252.369,-390.654,-17.399,58.001,0.328,-1.279,-0.252,-3.921,-1.934,-2.366,-0.066,-0.058
129,18.283,-1.311,360.962,-169.605,43.234,-71.073,-19.764,-2.687,252.356,-378.118,-17.265,61.602,0.355,-1.19,-0.251,-3.795,-1.919,-2.262,-0.065,-0.035
130,17.88,-1.844,360.952,-163.422,43.256,-76.352,-19.762,-2.643,251.892,-374.803,-15.388,63.34,0.354,-1.145,-0.233,-3.769,-1.921,-2.223,-0.064,-0.011
131,18.339,-1.53,360.529,-153.886,45.048,-70.329,-19.682,-2.333,251.879,-362.266,-15.254,61.619,0.368,-1.08,-0.231,-3.644,-1.906,-2.135,-0.064,0.014
132,17.939,-1.418,359.662,-141.16,45.05,-74.505,-19.951,-1.973,251.889,-356.223,-15.193,65.121,0.368,-0.993,-0.232,-3.584,-1.893,-2.06,-0.063,0.041
133,18.075,-1.313,359.652,-134.976,45.072,-72.743,-19.859,-2.067,252.307,-346.552,-16.924,62.959,0.368,-0.95,-0.248,-3.481,-1.891,-1.993,-0.062,0.07
134,18.164,-1.059,358.333,-125.482,43.249,-72.763,-20.06,-2.072,251.389,-333.879,-13.109,66.528,0.357,-0.887,-0.211,-3.365,-1.882,-1.909,-0.061,0.1
135,17.671,-1.334,357.878,-116.109,41.482,-75.891,-19.669,-1.813,251.376,-321.343,-12.975,64.079,0.344,-0.82,-0.209,-3.24,-1.882,-1.819,-0.059,0.131
136,17.901,-1.428,357.479,-112.831,46.796,-76.262,-20.298,-2.039,251.363,-308.806,-12.841,67.878,0.382,-0.798,-0.21,-3.112,-1.854,-1.753,-0.058,0.164
137,18.303,-0.944,357.046,-97.111,48.609,-74.836,-19.713,-1.822,250.481,-302.506,-12.654,68.652,0.397,-0.688,-0.206,-3.06,-1.857,-1.666,-0.056,0.198
138,17.958,-0.752,357.918,-90.811,48.702,-71.892,-19.994,-1.335,250.468,-289.97,-12.52,69.706,0.396,-0.642,-0.206,-2.935,-1.871,-1.586,-0.055,0.234
139,18.117,-0.249,357.495,-81.275,50.493,-78.893,-19.593,-1.421,251.337,-283.734,-12.573,65.874,0.409,-0.577,-0.204,-2.862,-1.837,-1.52,-0.053,0.271
140,17.949,0.166,357.471,-75.017,46.972,-72.192,-19.725,-0.977,251.323,-271.198,-12.439,70.534,0.384,-0.533,-0.203,-2.737,-1.852,-1.443,-0.051,0.309
141,18.309,0.105,357.913,-65.602,48.819,-76.157,-20.045,-0.894,252.192,-264.962,-12.493,67.979,0.397,-0.466,-0.205,-2.665,-1.832,-1.375,-0.049,0.349
142,18.182,0.863,357.038,-59.297,48.785,-75.324,-20.081,-0.665,253.061,-258.725,-12.546,70.871,0.398,-0.424,-0.204,-2.594,-1.8,-1.324,-0.047,0.39
143,18.564,0.995,357.49,-56.065,50.61,-73.3,-19.957,-0.311,253.93,-252.489,-12.6,71.292,0.411,-0.401,-0.204,-2.524,-1.78,-1.283,-0.044,0.432
144,18.663,0.337,358.816,-59.138,52.47,-72.454,-19.642,-0.306,254.372,-249.311,-14.403,70.258,0.423,-0.42,-0.22,-2.488,-1.791,-1.278,-0.042,0.475
