"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
91,7.395,-3.346,359.7,178.436,-70.594,-48.493,-9.701,-2.442,326.483,21.068,-51.652,54.278,-0.478,1.269,-0.431,0.171,-1.009,0.747,-0.167,0.373
92,7.703,-1.607,360.575,172.131,-70.56,-55.306,-10.002,-0.253,328.27,14.631,-55.52,56.362,-0.476,1.217,-0.46,0.114,-1.004,0.691,-0.169,0.348
93,8.237,-1.214,360.561,172.206,-74.103,-50.682,-10.547,-0.599,327.806,17.946,-53.643,58.472,-0.499,1.216,-0.448,0.141,-1.018,0.704,-0.171,0.323
94,7.874,-2.331,359.266,175.443,-72.405,-56.699,-10.447,-1.938,328.247,8.468,-52.027,52.11,-0.49,1.247,-0.434,0.071,-0.979,0.686,-0.173,0.298
95,8.355,-2.963,358.363,168.979,-76.056,-51.052,-10.814,-1.987,328.675,11.527,-50.276,58.804,-0.516,1.206,-0.421,0.095,-0.964,0.674,-0.175,0.273
96,8.708,-1.687,357.488,175.284,-76.09,-51.313,-10.868,-2.524,328.225,14.962,-51.954,54.144,-0.516,1.25,-0.435,0.123,-0.965,0.711,-0.177,0.247
97,8.598,-2,354.89,175.335,-72.729,-49.197,-11.086,-2.827,327.365,14.768,-51.839,54.185,-0.496,1.261,-0.436,0.123,-0.928,0.715,-0.179,0.222
98,8.852,-2.5,353.143,175.34,-72.856,-52.304,-10.919,-2.838,326.019,24.384,-49.775,56.216,-0.499,1.268,-0.421,0.199,-0.918,0.755,-0.18,0.197
99,8.553,-3.094,350.522,181.649,-73.017,-48.162,-11.273,-2.119,325.601,27.368,-51.464,59.069,-0.505,1.325,-0.436,0.22,-0.893,0.793,-0.181,0.172
100,8.371,-2.267,348.775,181.654,-73.144,-47.273,-11.063,-2.438,326.006,36.92,-49.641,55.546,-0.509,1.329,-0.42,0.295,-0.852,0.83,-0.182,0.148
101,8.517,-2.815,348.355,178.586,-71.411,-51.951,-11.108,-1.906,325.588,39.904,-51.33,55.845,-0.496,1.31,-0.434,0.317,-0.852,0.83,-0.182,0.124
102,8.017,-2.558,347.472,178.469,-71.482,-49.386,-11.158,-1.285,325.993,49.456,-49.507,56.227,-0.5,1.312,-0.42,0.389,-0.825,0.865,-0.182,0.101
103,8.561,-2.326,347.893,181.537,-73.215,-49.751,-10.626,-0.752,326.444,58.677,-51.25,54.153,-0.51,1.332,-0.431,0.459,-0.835,0.909,-0.182,0.079
104,7.821,-2.948,347.459,178.544,-75.025,-48.605,-10.804,-1.192,325.98,61.992,-49.373,53.453,-0.526,1.314,-0.418,0.487,-0.838,0.913,-0.181,0.057
105,8.069,-3.165,349.65,175.349,-73.11,-52.696,-10.355,-1.106,327.731,61.928,-49.614,50.64,-0.508,1.283,-0.416,0.483,-0.833,0.896,-0.18,0.037
106,8.239,-2.642,350.966,178.46,-71.228,-53.233,-10.68,-1.193,328.172,65.106,-51.418,56.025,-0.492,1.299,-0.43,0.508,-0.846,0.917,-0.178,0.017
107,7.634,-2.884,351.397,175.345,-72.983,-49.74,-10.442,-1.866,329.923,65.043,-51.659,53.194,-0.506,1.276,-0.429,0.506,-0.829,0.903,-0.177,-0.003
108,7.979,-2.887,353.143,175.34,-72.856,-51.897,-10.66,-1.41,330.387,61.727,-53.535,52.889,-0.502,1.269,-0.444,0.479,-0.854,0.887,-0.175,-0.021
109,7.646,-2.592,353.564,178.408,-74.589,-58.034,-10.623,-1.642,330.351,68.101,-49.908,56.401,-0.514,1.289,-0.416,0.529,-0.855,0.922,-0.173,-0.039
110,8.005,-2.682,353.143,175.34,-72.856,-56.305,-10.458,-1.425,330.374,74.264,-53.401,52.448,-0.501,1.269,-0.442,0.575,-0.853,0.934,-0.17,-0.056
111,7.582,-2.843,354.015,181.64,-72.763,-51.939,-10.537,-1.564,329.91,77.579,-51.525,53.517,-0.501,1.311,-0.428,0.602,-0.869,0.969,-0.168,-0.072
112,7.616,-2.235,353.141,187.945,-72.797,-53.665,-10.775,-1.162,329.897,90.115,-51.391,53.5,-0.502,1.358,-0.428,0.697,-0.855,1.039,-0.166,-0.088
113,8.023,-2.692,352.71,191.06,-71.043,-55.561,-10.32,-1.517,328.992,90.252,-47.71,53.568,-0.489,1.383,-0.399,0.701,-0.843,1.054,-0.163,-0.102
114,7.899,-2.612,350.963,191.064,-71.17,-55.853,-10.554,-1.216,328.574,93.237,-49.399,56.332,-0.493,1.39,-0.414,0.724,-0.831,1.068,-0.161,-0.116
115,7.957,-2.163,350.089,197.369,-71.204,-57.362,-10.564,-1.57,327.705,99.657,-52.766,54.889,-0.494,1.438,-0.441,0.777,-0.846,1.119,-0.158,-0.128
116,8.086,-2.022,349.658,200.484,-69.449,-53.809,-10.654,-1.398,327.669,106.03,-49.139,52.033,-0.481,1.462,-0.413,0.826,-0.819,1.154,-0.156,-0.139
117,8.081,-2.339,348.318,203.632,-74.852,-56.425,-10.386,-1.483,328.097,109.089,-47.389,50.678,-0.523,1.492,-0.398,0.849,-0.804,1.18,-0.153,-0.15
118,8.155,-2.123,349.214,203.674,-71.238,-55.965,-10.961,-1.56,328.097,109.089,-47.389,56.002,-0.495,1.487,-0.4,0.849,-0.805,1.178,-0.15,-0.159
119,8.337,-1.772,348.339,209.978,-71.272,-55.203,-10.828,-2.066,328.538,112.266,-49.192,52.444,-0.496,1.536,-0.413,0.874,-0.79,1.215,-0.147,-0.167
120,7.901,-2.037,349.235,210.02,-67.657,-53.132,-10.972,-1.521,328.502,118.64,-45.565,56.342,-0.47,1.533,-0.385,0.922,-0.778,1.237,-0.144,-0.175
121,7.892,-2.376,350.086,209.974,-71.145,-53.83,-10.755,-1.533,328.943,121.818,-47.369,54.59,-0.494,1.53,-0.398,0.945,-0.803,1.247,-0.14,-0.181
122,8.037,-2.25,350.107,216.32,-67.565,-56.125,-10.886,-1.663,329.371,124.876,-45.619,55.31,-0.467,1.576,-0.385,0.968,-0.776,1.281,-0.137,-0.186
123,7.979,-1.905,350.528,219.389,-69.298,-54.967,-10.662,-1.842,330.276,124.739,-49.299,53.533,-0.479,1.595,-0.411,0.965,-0.786,1.289,-0.133,-0.191
124,7.412,-1.661,351.41,219.505,-69.227,-53.339,-10.914,-1.482,330.704,127.797,-47.549,53.566,-0.479,1.591,-0.398,0.986,-0.787,1.298,-0.13,-0.194
125,7.243,-1.27,350.105,228.925,-67.506,-50.818,-10.886,-1.478,331.145,130.975,-49.353,56.059,-0.469,1.664,-0.411,1.009,-0.759,1.346,-0.126,-0.196
126,7.729,-1.393,350.535,225.81,-69.261,-56.494,-11.025,-1.443,331.55,140.527,-47.529,51.752,-0.48,1.64,-0.397,1.081,-0.758,1.368,-0.122,-0.198
127,7.703,-1.508,350.525,231.993,-69.239,-50.677,-11.251,-1.043,331.132,143.511,-49.219,55.25,-0.48,1.685,-0.411,1.104,-0.772,1.403,-0.119,-0.199
128,7.829,-1.103,350.533,238.415,-69.202,-56.852,-10.876,-0.419,332.001,149.748,-49.272,51.043,-0.479,1.731,-0.409,1.147,-0.756,1.447,-0.115,-0.198
129,8.08,-1.098,350.102,241.53,-67.447,-56.914,-10.935,-0.28,331.105,155.928,-45.531,58.936,-0.466,1.755,-0.382,1.197,-0.744,1.484,-0.111,-0.197
130,8.105,-0.595,350.554,244.761,-65.622,-54.36,-10.662,-0.459,331.119,156.048,-49.085,56.803,-0.452,1.775,-0.408,1.198,-0.757,1.495,-0.107,-0.195
131,8.042,-1.339,349.679,251.066,-65.656,-53.534,-11.131,-0.153,331.096,162.541,-49.012,57.768,-0.454,1.828,-0.409,1.247,-0.744,1.545,-0.103,-0.192
132,8.231,-0.876,350.1,254.134,-67.389,-57.591,-11.027,-0.593,330.655,159.363,-47.208,57.844,-0.465,1.846,-0.396,1.226,-0.758,1.545,-0.099,-0.188
133,8.174,-1.11,350.52,257.203,-69.122,-52.02,-10.905,-0.284,331.105,168.584,-48.951,53.597,-0.478,1.867,-0.408,1.294,-0.769,1.589,-0.094,-0.183
134,7.816,-0.901,350.097,266.739,-67.33,-60.028,-11.082,-0.823,330.664,165.406,-47.147,57.811,-0.466,1.938,-0.395,1.273,-0.758,1.615,-0.09,-0.177
135,7.747,-0.532,350.118,273.086,-63.75,-57.234,-11.176,-0.783,330.2,168.721,-45.27,53.838,-0.44,1.983,-0.382,1.3,-0.747,1.651,-0.086,-0.17
136,7.815,-0.547,350.549,269.971,-65.504,-62.106,-10.912,-0.782,331.105,168.584,-48.951,51.733,-0.452,1.958,-0.408,1.296,-0.757,1.636,-0.082,-0.163
137,7.82,-0.991,349.674,276.275,-65.538,-60.083,-11.076,-0.6,330.664,165.406,-47.147,56.75,-0.454,2.01,-0.395,1.272,-0.745,1.651,-0.078,-0.155
138,8.019,-0.816,349.674,276.275,-65.538,-63.614,-11.219,-0.738,330.223,174.884,-48.763,57.416,-0.453,2.009,-0.409,1.347,-0.759,1.688,-0.074,-0.146
139,7.61,-0.75,349.22,285.648,-67.305,-60.163,-11.226,-0.834,330.651,177.942,-47.013,57.404,-0.468,2.08,-0.395,1.369,-0.744,1.734,-0.07,-0.136
140,7.519,-0.989,349.22,285.648,-67.305,-54.7,-11.132,-1.003,331.069,174.957,-45.324,51.725,-0.468,2.08,-0.381,1.345,-0.731,1.723,-0.066,-0.126
141,8.007,-1.054,348.799,282.58,-65.573,-56.434,-10.997,-0.698,331.069,174.957,-45.324,48.877,-0.455,2.061,-0.381,1.344,-0.717,1.712,-0.063,-0.115
142,7.59,-1.347,348.789,288.763,-65.551,-61.84,-11.26,-1.096,330.187,181.257,-45.136,57.78,-0.456,2.107,-0.381,1.398,-0.733,1.762,-0.059,-0.104
143,7.858,-1.075,349.241,291.995,-63.725,-58.346,-11.129,-1.27,331.092,181.12,-48.817,59.653,-0.441,2.127,-0.408,1.393,-0.73,1.77,-0.055,-0.092
144,7.612,-1.44,348.797,295.185,-65.514,-54.072,-11.096,-1.013,330.628,184.435,-46.94,55.648,-0.455,2.154,-0.394,1.42,-0.731,1.797,-0.051,-0.079
145,7.685,-1.434,349.217,298.253,-67.247,-59.675,-10.995,-1.273,330.187,181.257,-45.136,57.828,-0.467,2.173,-0.38,1.398,-0.745,1.797,-0.047,-0.067
146,7.833,-0.947,348.794,307.789,-65.455,-59.626,-11.007,-1.371,330.651,177.942,-47.013,54.947,-0.454,2.244,-0.394,1.371,-0.73,1.819,-0.043,-0.053
147,7.938,-1.334,349.238,304.6,-63.666,-54.422,-11.445,-1.588,330.651,177.942,-47.013,54.538,-0.44,2.219,-0.395,1.372,-0.731,1.807,-0.039,-0.04
148,7.861,-1.386,349.69,307.831,-61.841,-58.064,-11.276,-1.591,330.21,174.764,-45.209,55.983,-0.427,2.24,-0.382,1.349,-0.732,1.807,-0.036,-0.026
149,7.519,-0.816,349.246,311.021,-63.63,-59.573,-10.859,-1.409,329.782,171.706,-46.96,56.388,-0.441,2.264,-0.394,1.327,-0.746,1.809,-0.032,-0.012
