"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
21,19.083,-3.806,342.138,-195.528,123.28,-11.49,-19.543,1.843,240.699,-32.932,-26.243,43.882,0.971,-1.441,-0.357,-0.355,-1.567,-0.992,-0.084,0.394
22,19.159,-3.751,341.707,-192.413,125.035,-11.178,-19.502,1.645,239.817,-26.632,-26.056,39.921,0.985,-1.419,-0.356,-0.289,-1.571,-0.953,-0.087,0.418
23,18.597,-3.594,341.707,-192.413,125.035,-18.494,-19.502,1.655,240.281,-29.947,-27.933,43.452,0.984,-1.42,-0.376,-0.323,-1.57,-0.967,-0.091,0.442
24,18.825,-4.116,341.263,-189.224,123.246,-16.041,-19.592,1.913,241.15,-23.711,-27.986,39.901,0.972,-1.396,-0.375,-0.258,-1.55,-0.925,-0.094,0.466
25,18.509,-3.778,340.832,-186.109,125.001,-13.614,-19.672,1.57,241.568,-26.695,-26.297,39.227,0.986,-1.376,-0.357,-0.287,-1.519,-0.924,-0.097,0.489
26,18.813,-3.732,341.705,-179.809,125.093,-17.805,-19.71,1.701,241.568,-26.695,-26.297,44.227,0.985,-1.326,-0.357,-0.288,-1.533,-0.896,-0.1,0.513
27,18.728,-3.546,341.284,-182.877,126.826,-14.941,-19.799,1.877,242.437,-20.459,-26.35,40.654,0.999,-1.351,-0.357,-0.222,-1.5,-0.882,-0.103,0.537
28,18.74,-2.748,340.84,-179.687,125.037,-14.244,-19.95,1.793,242.437,-20.459,-26.35,44.537,0.987,-1.331,-0.358,-0.222,-1.5,-0.87,-0.105,0.561
29,19.086,-2.717,340.809,-179.851,121.479,-10.432,-20.07,2.155,243.329,-20.716,-26.477,41.358,0.961,-1.332,-0.358,-0.225,-1.496,-0.871,-0.108,0.584
30,19.034,-2.93,339.958,-179.804,124.966,-16.706,-19.685,2.145,243.306,-14.223,-26.404,41.072,0.989,-1.335,-0.356,-0.157,-1.466,-0.844,-0.11,0.608
31,18.989,-2.886,340.388,-182.919,123.212,-13.132,-19.955,2.064,243.306,-14.223,-26.404,42.464,0.975,-1.357,-0.357,-0.157,-1.481,-0.856,-0.111,0.632
32,18.421,-3.018,340.42,-182.756,126.77,-15.91,-19.951,2.556,242.865,-17.401,-24.6,39.931,1,-1.355,-0.339,-0.192,-1.469,-0.871,-0.113,0.655
33,19.22,-2.425,340.412,-189.177,126.733,-16.234,-19.632,1.831,242.901,-23.775,-28.227,39.595,1.002,-1.404,-0.375,-0.256,-1.482,-0.926,-0.114,0.678
34,18.774,-2.609,339.984,-198.667,128.429,-16.99,-19.902,2.068,242.46,-26.953,-26.423,41.377,1.015,-1.477,-0.358,-0.291,-1.471,-0.983,-0.115,0.701
35,18.99,-3.415,341.311,-201.74,130.289,-14.786,-19.946,2.152,242.45,-32.995,-26.484,41.705,1.025,-1.491,-0.359,-0.354,-1.485,-1.019,-0.116,0.723
36,18.804,-3.168,341.289,-208.086,126.709,-9.315,-20.381,2.021,242.878,-29.937,-24.734,44.177,0.998,-1.539,-0.342,-0.321,-1.485,-1.033,-0.117,0.744
37,19.077,-2.969,341.313,-214.344,130.23,-17.42,-19.945,1.981,242.45,-32.995,-26.484,43.134,1.025,-1.586,-0.359,-0.354,-1.486,-1.074,-0.117,0.764
38,18.943,-3.286,340.883,-211.229,131.985,-17.604,-19.62,2.522,242.473,-39.489,-26.557,40.753,1.039,-1.564,-0.358,-0.424,-1.47,-1.09,-0.118,0.784
39,19.071,-2.909,341.744,-217.459,128.476,-19.737,-19.976,2.513,242.914,-36.311,-28.361,43.502,1.01,-1.608,-0.378,-0.39,-1.498,-1.102,-0.118,0.803
40,18.824,-3.532,341.306,-220.766,130.194,-14.929,-19.708,2.419,243.332,-39.295,-26.672,42.832,1.024,-1.633,-0.359,-0.42,-1.467,-1.128,-0.118,0.821
41,18.99,-3.261,341.736,-223.881,128.439,-15.086,-19.977,1.941,243.796,-42.611,-28.548,45.332,1.01,-1.655,-0.379,-0.452,-1.48,-1.154,-0.118,0.838
42,19.177,-3.106,341.76,-230.139,131.96,-15.972,-20.096,1.887,243.819,-49.104,-28.621,40.971,1.037,-1.701,-0.38,-0.519,-1.465,-1.209,-0.118,0.854
43,19.31,-3.676,341.752,-236.56,131.924,-15.127,-19.736,1.402,243.368,-58.325,-26.879,41.446,1.037,-1.747,-0.361,-0.614,-1.466,-1.276,-0.118,0.868
44,19.248,-3.707,341.311,-245.975,130.076,-17.19,-19.773,1.571,244.25,-64.625,-27.066,43.836,1.024,-1.82,-0.362,-0.678,-1.448,-1.344,-0.118,0.882
45,18.986,-3.799,341.311,-245.975,130.076,-12.89,-19.734,1.353,244.692,-61.447,-28.87,43.205,1.023,-1.819,-0.38,-0.643,-1.447,-1.328,-0.117,0.895
46,18.897,-3.882,341.755,-249.165,131.865,-11.468,-19.77,1.624,245.156,-64.762,-30.747,44.989,1.035,-1.841,-0.398,-0.678,-1.445,-1.355,-0.117,0.906
47,18.987,-3.576,341.755,-249.165,131.865,-14.642,-19.731,1.62,245.574,-67.747,-29.057,36.787,1.035,-1.841,-0.38,-0.707,-1.428,-1.367,-0.116,0.916
48,19.259,-3.906,341.313,-258.58,130.017,-11.22,-19.758,1.542,245.596,-74.24,-29.13,37.911,1.024,-1.913,-0.381,-0.774,-1.428,-1.436,-0.115,0.925
49,19.121,-3.351,340.462,-258.533,133.505,-12.536,-20.084,1.627,246.002,-64.688,-27.307,36.77,1.052,-1.919,-0.363,-0.674,-1.382,-1.397,-0.114,0.933
50,18.953,-3.672,340.462,-258.533,133.505,-12.997,-19.638,1.846,246.907,-64.826,-30.987,36.476,1.051,-1.918,-0.398,-0.674,-1.378,-1.395,-0.113,0.94
51,19.161,-3.142,340.462,-258.533,133.505,-15.324,-20.208,2.076,246.907,-64.826,-30.987,41.408,1.052,-1.92,-0.4,-0.675,-1.379,-1.396,-0.111,0.946
52,18.964,-3.842,338.716,-258.528,133.378,-13.559,-20.087,1.845,246.407,-55.137,-25.484,39.977,1.056,-1.927,-0.343,-0.576,-1.337,-1.358,-0.11,0.951
53,18.992,-3.098,339.167,-255.297,135.204,-15.545,-20.163,1.986,247.74,-52.216,-27.414,38.24,1.068,-1.903,-0.362,-0.543,-1.316,-1.329,-0.108,0.955
54,19.447,-3.012,338.269,-242.734,131.648,-12.888,-20.087,2.425,247.74,-52.216,-27.414,41.749,1.046,-1.814,-0.361,-0.545,-1.315,-1.277,-0.105,0.959
55,19.048,-2.65,337.838,-239.619,133.403,-15.229,-19.555,2.293,248.145,-42.664,-25.59,41.546,1.059,-1.794,-0.34,-0.446,-1.283,-1.223,-0.103,0.962
56,19.026,-2.891,337.394,-236.429,131.614,-17.045,-19.826,2.604,248.572,-39.606,-23.84,41.138,1.047,-1.771,-0.323,-0.415,-1.267,-1.196,-0.1,0.965
57,19.13,-2.61,336.512,-236.546,131.543,-10.647,-19.866,2.564,248.572,-39.606,-23.84,43.323,1.05,-1.778,-0.323,-0.415,-1.251,-1.199,-0.096,0.968
58,18.827,-2.755,335.637,-230.241,131.509,-13.503,-20.235,2.965,248.977,-30.054,-22.017,40.788,1.051,-1.734,-0.305,-0.318,-1.221,-1.131,-0.093,0.971
59,18.825,-2.332,334.78,-223.698,131.49,-18.345,-19.953,2.962,250.31,-27.133,-23.947,40.107,1.054,-1.69,-0.322,-0.287,-1.185,-1.09,-0.089,0.973
60,19.068,-2.567,334.77,-217.515,131.512,-10.903,-20.277,2.469,250.752,-23.955,-25.751,43.624,1.055,-1.643,-0.341,-0.252,-1.183,-1.047,-0.084,0.976
61,18.819,-2.263,333.905,-217.394,131.456,-15.019,-20.362,2.823,250.715,-17.582,-22.124,35.761,1.056,-1.647,-0.305,-0.189,-1.154,-1.022,-0.079,0.98
62,19.22,-2.502,332.603,-220.579,133.118,-18.006,-20.411,2.594,251.157,-14.404,-23.927,40.767,1.074,-1.677,-0.322,-0.156,-1.121,-1.023,-0.074,0.983
63,18.875,-2.373,331.728,-214.274,133.084,-12.582,-20.324,2.65,251.157,-14.404,-23.927,40.49,1.076,-1.634,-0.322,-0.156,-1.107,-0.997,-0.068,0.987
64,18.776,-2.569,331.276,-217.506,131.258,-16.319,-20.55,2.725,252.467,-17.645,-22.364,42.889,1.063,-1.66,-0.306,-0.188,-1.072,-1.023,-0.062,0.991
65,19.066,-2.512,330.402,-211.201,131.224,-19.429,-20.404,2.508,252.908,-14.467,-24.168,37.935,1.066,-1.616,-0.323,-0.155,-1.054,-0.983,-0.055,0.995
66,18.378,-2.883,329.981,-214.269,132.957,-16.198,-20.799,2.604,253.79,-20.767,-24.356,39.691,1.079,-1.641,-0.325,-0.218,-1.023,-1.022,-0.048,0.999
67,18.573,-2.974,328.655,-211.196,131.097,-14.167,-21.21,2.47,254.659,-14.531,-24.409,39.692,1.069,-1.623,-0.326,-0.155,-0.99,-0.982,-0.04,1.004
68,18.391,-2.692,328.211,-208.007,129.309,-19.601,-21.286,2.335,255.541,-20.831,-24.596,43.595,1.057,-1.602,-0.327,-0.216,-0.972,-0.995,-0.032,1.009
69,18.338,-2.843,327.36,-207.96,132.796,-12.62,-21.205,2.078,257.302,-14.852,-24.776,41.517,1.086,-1.605,-0.326,-0.155,-0.905,-0.967,-0.023,1.014
70,18.393,-2.739,327.36,-207.96,132.796,-17.088,-21.06,2.251,257.72,-17.836,-23.087,40.462,1.086,-1.605,-0.308,-0.184,-0.889,-0.979,-0.014,1.019
71,18.346,-2.207,326.485,-201.655,132.762,-15.372,-21.554,2.656,258.589,-11.6,-23.14,44.704,1.089,-1.562,-0.31,-0.124,-0.856,-0.927,-0.004,1.024
72,18.038,-2.348,326.485,-201.655,132.762,-13.943,-21.157,2.059,258.125,-8.284,-21.264,37.595,1.088,-1.562,-0.29,-0.089,-0.857,-0.912,0.006,1.029
73,18.079,-2.259,325.61,-195.351,132.728,-15.577,-21.551,2.52,258.994,-2.048,-21.317,45.84,1.091,-1.517,-0.291,-0.03,-0.824,-0.858,0.017,1.035
74,18.479,-2.689,325.608,-182.746,132.787,-17.964,-21.39,2.423,258.553,7.43,-22.933,44.312,1.092,-1.417,-0.307,0.064,-0.839,-0.762,0.029,1.041
75,18.574,-2.476,325.608,-182.746,132.787,-14.924,-21.519,2.6,260.291,19.902,-23.04,45.48,1.093,-1.418,-0.307,0.184,-0.803,-0.706,0.04,1.048
76,18.277,-2.807,325.161,-166.952,131.057,-14.933,-21.662,3.043,261.16,26.139,-23.094,42.274,1.08,-1.296,-0.307,0.243,-0.785,-0.61,0.053,1.055
77,18.02,-2.634,325.158,-154.347,131.115,-15.022,-22.139,3.671,262.039,38.418,-23.086,47.559,1.079,-1.198,-0.307,0.359,-0.768,-0.503,0.065,1.063
78,17.683,-1.942,324.736,-144.811,132.907,-15.397,-21.667,3.574,262.444,60.625,-24.683,43.779,1.094,-1.127,-0.321,0.573,-0.751,-0.367,0.078,1.072
79,18.363,-1.657,323.407,-129.133,131.106,-12.775,-21.538,4.603,263.313,66.861,-24.736,52.341,1.086,-1.009,-0.32,0.628,-0.715,-0.275,0.092,1.083
80,18.306,-1.647,322.119,-119.475,132.842,-14.259,-21.677,4.509,263.277,85.891,-24.529,48.416,1.104,-0.937,-0.318,0.812,-0.684,-0.151,0.105,1.095
81,18.239,-1.289,322.116,-106.87,132.9,-13.48,-21.549,4.369,263.728,95.112,-26.272,49.207,1.104,-0.839,-0.334,0.9,-0.682,-0.056,0.119,1.108
82,18.152,-1.426,320.797,-97.376,131.077,-16.649,-21.287,4.591,263.715,107.648,-26.138,49.551,1.094,-0.767,-0.332,1.02,-0.665,0.039,0.134,1.123
83,18.102,-0.543,320.343,-88.003,129.31,-16.888,-21.42,4.982,264.166,116.869,-27.881,50.988,1.082,-0.696,-0.348,1.105,-0.663,0.118,0.149,1.14
84,18.155,-0.847,319.468,-81.698,129.276,-14.055,-21.56,5.076,264.607,120.047,-29.685,49.882,1.084,-0.647,-0.366,1.133,-0.646,0.16,0.164,1.158
85,18.16,-0.348,319.49,-75.352,132.857,-16.39,-21.386,4.927,265.012,129.598,-27.861,44.514,1.113,-0.598,-0.347,1.224,-0.614,0.228,0.179,1.178
86,18.012,-0.74,318.591,-62.789,129.301,-18.999,-21.653,5.342,265.463,138.819,-29.604,52.064,1.087,-0.498,-0.364,1.308,-0.612,0.323,0.194,1.2
87,17.996,-0.229,318.171,-65.857,131.034,-11.916,-21.614,5.53,265.463,138.819,-29.604,48.195,1.102,-0.525,-0.364,1.308,-0.597,0.309,0.21,1.223
88,18.196,-0.165,318.168,-53.253,131.093,-14.566,-21.963,5.616,266.332,145.055,-29.658,51.676,1.104,-0.425,-0.364,1.363,-0.579,0.39,0.226,1.247
89,17.873,0.054,316.852,-56.363,129.211,-19.222,-21.703,5.61,266.309,151.549,-29.585,50.3,1.092,-0.452,-0.363,1.425,-0.563,0.405,0.242,1.273
90,18.242,0.333,317.693,-50.226,125.745,-14.327,-21.797,5.88,265.891,154.533,-31.274,53.132,1.063,-0.403,-0.38,1.454,-0.609,0.443,0.258,1.301
91,17.624,0.372,317.294,-46.948,131.058,-17.971,-21.898,6.007,266.76,160.77,-31.327,54.838,1.104,-0.377,-0.38,1.508,-0.562,0.484,0.274,1.329
92,18.376,0.863,317.294,-46.948,131.058,-16.028,-22.029,6.143,266.76,160.77,-31.327,54.867,1.107,-0.379,-0.38,1.508,-0.561,0.483,0.29,1.359
93,17.932,0.711,317.27,-40.69,127.537,-16.985,-21.583,6.145,267.201,163.948,-33.131,50.692,1.077,-0.328,-0.395,1.536,-0.575,0.524,0.306,1.389
94,18.024,0.818,316.826,-37.5,125.748,-15.585,-21.982,6.636,267.629,167.006,-31.381,49.923,1.065,-0.303,-0.379,1.56,-0.559,0.55,0.322,1.421
95,17.724,0.32,316.395,-34.385,127.503,-18.441,-21.768,6.996,268.07,170.184,-33.185,54.625,1.079,-0.277,-0.395,1.587,-0.542,0.578,0.338,1.453
96,18.117,0.663,316.388,-40.807,127.466,-20.944,-21.767,6.501,268.07,170.184,-33.185,51.408,1.08,-0.33,-0.395,1.589,-0.541,0.55,0.354,1.486
97,18.341,0.773,315.975,-37.454,129.236,-21.908,-21.987,6.858,268.511,160.706,-31.568,48.129,1.097,-0.304,-0.38,1.495,-0.51,0.523,0.37,1.519
98,18.302,1.088,315.975,-37.454,129.236,-16.252,-22.115,6.502,268.511,160.706,-31.568,50.574,1.097,-0.305,-0.38,1.496,-0.51,0.523,0.386,1.553
99,18.433,1.072,315.977,-50.058,129.177,-20.036,-22.242,6.828,268.547,154.332,-35.195,50.669,1.097,-0.406,-0.415,1.435,-0.525,0.44,0.401,1.586
100,18.558,1.027,315.977,-50.058,129.177,-18.144,-22.509,6.206,268.524,148.17,-31.702,52.759,1.097,-0.406,-0.383,1.379,-0.511,0.414,0.417,1.62
101,18.519,0.338,315.97,-56.48,129.14,-18.513,-22.099,6.168,268.956,132.649,-30.147,47.127,1.097,-0.455,-0.366,1.23,-0.495,0.32,0.432,1.653
102,18.339,0.234,317.275,-65.899,127.42,-21.512,-22.095,5.98,268.123,120.039,-33.721,48.466,1.078,-0.528,-0.401,1.115,-0.559,0.224,0.447,1.686
103,18.554,0.008,315.982,-75.268,129.06,-19.378,-21.911,5.401,268.136,107.503,-33.855,48.134,1.096,-0.605,-0.402,0.998,-0.528,0.131,0.462,1.717
104,18.432,0.031,317.27,-84.925,127.324,-18.662,-22.261,5.456,267.731,97.951,-35.678,43.473,1.077,-0.68,-0.421,0.909,-0.576,0.047,0.477,1.748
105,18.235,-0.213,315.977,-94.294,128.964,-20.735,-21.899,4.698,267.744,85.415,-35.812,45.295,1.094,-0.757,-0.421,0.793,-0.545,-0.046,0.491,1.777
106,18.422,-0.103,316.852,-100.598,128.998,-20.033,-21.94,4.243,267.339,75.864,-37.635,45.591,1.092,-0.806,-0.439,0.705,-0.577,-0.115,0.505,1.804
107,18.105,-0.583,317.727,-106.903,129.032,-16.526,-21.697,4.615,267.352,63.327,-37.769,41.725,1.088,-0.853,-0.439,0.585,-0.594,-0.196,0.519,1.83
108,18.417,-0.572,316.845,-107.02,128.961,-13.345,-21.748,4.254,266.483,57.091,-37.716,43.482,1.092,-0.856,-0.44,0.528,-0.595,-0.224,0.532,1.854
109,17.754,-0.156,316.847,-119.624,128.903,-17.746,-21.443,4.036,265.614,50.855,-37.662,45.653,1.089,-0.958,-0.44,0.471,-0.614,-0.306,0.544,1.876
110,18.412,-0.866,317.722,-125.929,128.937,-19.103,-21.297,4.213,266.068,41.497,-39.6,38.198,1.089,-1.004,-0.457,0.38,-0.627,-0.373,0.556,1.896
111,18.552,-1.518,317.722,-125.929,128.937,-18.342,-21.301,3.945,264.745,44.619,-37.609,41.718,1.089,-1.002,-0.44,0.413,-0.646,-0.359,0.568,1.914
112,18.246,-0.924,318.597,-132.234,128.971,-16.838,-20.985,4.036,264.745,44.619,-37.609,42.085,1.085,-1.051,-0.439,0.413,-0.662,-0.387,0.579,1.93
113,18.236,-1.292,318.597,-132.234,128.971,-19.004,-21.527,3.451,264.745,44.619,-37.609,40.219,1.085,-1.05,-0.441,0.415,-0.663,-0.385,0.589,1.945
114,17.882,-0.623,318.597,-132.234,128.971,-17.181,-21.785,4.126,264.745,44.619,-37.609,42.739,1.084,-1.052,-0.442,0.413,-0.664,-0.387,0.599,1.958
115,18.141,-0.77,319.017,-129.165,127.238,-21.844,-21.53,3.719,263.435,47.86,-39.172,41.673,1.07,-1.026,-0.459,0.447,-0.712,-0.36,0.608,1.969
116,18.231,-0.68,319.017,-129.165,127.238,-17.586,-21.758,4.028,263.435,47.86,-39.172,43.026,1.07,-1.026,-0.459,0.446,-0.712,-0.36,0.617,1.979
117,18.374,-0.84,319.461,-132.355,129.027,-20.012,-21.582,4.163,263.853,44.876,-37.482,42.687,1.083,-1.05,-0.442,0.416,-0.696,-0.387,0.625,1.988
118,18.711,-0.899,320.312,-132.402,125.539,-21.253,-21.094,4.26,263.435,47.86,-39.172,41.769,1.054,-1.047,-0.457,0.445,-0.742,-0.374,0.632,1.995
119,18.496,-0.359,320.343,-132.238,129.098,-12.132,-21.582,4.389,263.863,50.918,-37.421,43.063,1.081,-1.047,-0.441,0.474,-0.711,-0.36,0.639,2.002
120,18.369,-0.322,320.764,-129.17,127.365,-18.655,-21.587,4.435,264.304,54.096,-39.225,39.893,1.066,-1.022,-0.458,0.503,-0.726,-0.333,0.646,2.007
121,18.6,-0.484,320.764,-129.17,127.365,-18.977,-21.857,4.648,263.84,57.412,-37.349,41.562,1.066,-1.021,-0.442,0.535,-0.727,-0.319,0.652,2.012
122,18.809,-0.901,321.636,-122.87,127.457,-16.99,-21.855,4.382,263.84,57.412,-37.349,40.137,1.065,-0.968,-0.442,0.536,-0.742,-0.29,0.657,2.016
123,18.394,-0.516,321.184,-126.102,125.632,-15.996,-21.858,5.049,263.84,57.412,-37.349,44.065,1.051,-0.996,-0.442,0.534,-0.743,-0.306,0.662,2.019
124,18.761,-0.143,320.764,-129.17,127.365,-22.422,-21.856,4.823,263.85,63.455,-37.287,39.401,1.067,-1.022,-0.441,0.593,-0.726,-0.293,0.666,2.021
125,18.242,-0.219,321.184,-126.102,125.632,-16.853,-21.24,5.236,263.827,69.948,-37.215,38.53,1.05,-0.997,-0.438,0.654,-0.742,-0.252,0.67,2.024
126,18.678,-0.624,321.194,-132.285,125.61,-17.217,-21.731,5.188,262.958,63.712,-37.161,36.216,1.051,-1.044,-0.441,0.596,-0.76,-0.306,0.674,2.025
127,18.73,-0.524,321.216,-125.939,129.19,-16.874,-21.953,5.143,262.54,66.696,-38.85,40.514,1.08,-0.994,-0.459,0.626,-0.761,-0.266,0.677,2.027
128,18.773,-0.43,321.615,-129.217,123.877,-15.95,-21.337,4.997,262.504,73.07,-35.223,44.415,1.036,-1.019,-0.421,0.688,-0.775,-0.252,0.68,2.028
129,18.402,-0.752,322.066,-125.985,125.703,-19.766,-21.422,4.825,262.076,70.012,-36.974,40.908,1.048,-0.991,-0.439,0.66,-0.793,-0.25,0.682,2.028
130,18.547,-0.621,321.636,-122.87,127.457,-16.238,-21.075,4.825,261.194,76.311,-36.786,41.66,1.064,-0.968,-0.438,0.724,-0.794,-0.21,0.684,2.029
131,18.584,-0.982,322.494,-116.496,124.007,-20.926,-21.563,4.466,261.203,82.354,-36.725,45.55,1.034,-0.914,-0.439,0.784,-0.825,-0.154,0.685,2.029
132,18.794,-1.258,322.936,-107.081,125.854,-20.556,-21.435,4.822,260.739,85.67,-34.849,44.491,1.048,-0.838,-0.421,0.816,-0.826,-0.099,0.686,2.029
133,18.373,-0.766,322.482,-97.708,124.087,-18.584,-21.355,5.355,261.167,101.384,-36.518,42.377,1.034,-0.767,-0.436,0.966,-0.825,0.008,0.687,2.03
134,18.62,-0.909,322.91,-88.218,122.391,-19.201,-21.715,5.258,260.285,107.684,-36.331,41.546,1.02,-0.691,-0.437,1.031,-0.858,0.077,0.687,2.031
135,19.071,-0.774,322.487,-78.682,124.183,-18.147,-21.366,5.567,259.831,117.042,-34.393,44.8,1.037,-0.617,-0.418,1.123,-0.842,0.159,0.687,2.033
136,18.588,-0.346,323.787,-62.892,122.58,-13.558,-21.277,5.438,260.236,126.594,-32.57,45.183,1.019,-0.492,-0.399,1.215,-0.857,0.268,0.687,2.035
137,19.046,0.085,324.228,-53.477,124.427,-20.118,-21.416,5.921,260.687,135.814,-34.313,46.624,1.033,-0.419,-0.416,1.301,-0.854,0.347,0.686,2.039
138,18.553,0.645,325.098,-34.572,124.578,-15.044,-21.428,6.318,260.21,151.666,-32.302,47.649,1.03,-0.272,-0.397,1.456,-0.871,0.496,0.685,2.043
139,18.425,0.515,324.651,-18.778,122.848,-20.699,-21.657,6.635,259.328,157.966,-32.114,44.085,1.018,-0.148,-0.397,1.522,-0.889,0.593,0.683,2.049
140,18.364,0.882,324.635,-6.099,119.364,-16.721,-21.62,7.036,259.315,170.502,-31.98,48.324,0.99,-0.05,-0.396,1.643,-0.904,0.702,0.681,2.057
141,18.278,1.394,324.653,12.853,123.003,-18.756,-21.621,6.804,259.301,183.038,-31.847,47.311,1.018,0.096,-0.395,1.767,-0.888,0.838,0.679,2.066
142,18.379,1.941,325.502,25.411,119.574,-20.145,-21.631,6.929,258.397,195.831,-31.586,48.318,0.989,0.192,-0.393,1.898,-0.936,0.947,0.677,2.077
143,18.456,2.336,325.948,53.852,121.517,-23.267,-21.55,7.242,258.406,201.874,-31.525,47.255,1.003,0.413,-0.392,1.957,-0.935,1.095,0.674,2.09
144,18.83,2.634,325.946,66.456,121.575,-22.968,-21.701,7.103,257.929,217.726,-29.514,49.385,1.005,0.51,-0.374,2.117,-0.936,1.22,0.671,2.105
145,18.794,2.744,326.402,88.714,123.497,-23.81,-21.609,7.138,257.488,227.203,-31.131,50.426,1.018,0.682,-0.39,2.214,-0.952,1.357,0.667,2.122
146,18.666,3.315,327.716,104.429,125.437,-17.651,-21.749,7.235,256.606,233.503,-30.943,50.821,1.029,0.799,-0.39,2.283,-0.985,1.451,0.664,2.142
147,18.799,3.823,326.849,117.155,125.44,-19.408,-21.895,7.583,256.593,246.039,-30.809,47.559,1.032,0.899,-0.389,2.406,-0.969,1.562,0.66,2.164
148,19.198,3.705,327.267,132.828,123.765,-22.836,-21.222,7.857,255.711,252.339,-30.622,54.377,1.019,1.02,-0.386,2.476,-1,1.658,0.655,2.188
149,18.699,4.126,327.716,148.664,125.65,-25.903,-21.596,8.383,255.721,271.038,-33.981,54.309,1.031,1.14,-0.421,2.66,-1.016,1.806,0.651,2.215
150,18.835,4.67,327.713,161.269,125.708,-22.667,-21.469,8.469,254.375,280.653,-31.917,52.571,1.032,1.236,-0.402,2.769,-1.035,1.906,0.646,2.244
