"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
65,20.473,0.918,324.112,-123.262,106.334,-11.811,-22.227,-1.764,263.44,-164.98,-9.426,-1.025,0.896,-0.969,-0.174,-1.584,-0.764,-1.245,0.028,1.006
66,20.265,1.754,325.439,-126.335,108.194,-14.101,-22.483,-1.093,263.44,-164.98,-9.426,0.132,0.906,-0.991,-0.175,-1.587,-0.781,-1.258,0.022,1.012
67,20.939,1.496,325.008,-123.22,109.949,-13.864,-22.308,-1.454,262.558,-158.68,-9.239,-2.007,0.923,-0.968,-0.174,-1.53,-0.782,-1.219,0.016,1.017
68,20.484,0.87,324.564,-120.031,108.16,-11.005,-22.307,-2.223,262.558,-158.68,-9.239,-3.148,0.909,-0.942,-0.173,-1.527,-0.782,-1.203,0.01,1.022
69,20.254,0.326,326.731,-116.967,106.554,-14.947,-21.954,-2.398,262.13,-161.739,-10.989,-3.113,0.89,-0.91,-0.189,-1.558,-0.844,-1.199,0.003,1.027
70,20.38,0.305,326.301,-113.852,108.309,-14.055,-22.224,-2.346,262.999,-155.502,-11.043,4.393,0.905,-0.887,-0.19,-1.493,-0.811,-1.158,-0.003,1.031
71,20.31,0.31,326.731,-116.967,106.554,-8.635,-21.854,-2.49,261.248,-155.439,-10.802,0.504,0.89,-0.91,-0.188,-1.502,-0.862,-1.173,-0.01,1.036
72,20.71,-0.107,326.277,-107.594,104.787,-11.52,-21.863,-2.218,260.83,-152.454,-12.491,1.152,0.879,-0.837,-0.205,-1.476,-0.877,-1.121,-0.017,1.04
73,20.419,-0.473,326.284,-101.173,104.824,-14.373,-21.969,-2.619,260.376,-143.096,-10.553,1.537,0.878,-0.786,-0.186,-1.386,-0.878,-1.052,-0.025,1.044
74,20.508,0.306,324.535,-88.563,104.756,-11.449,-21.798,-2.012,260.353,-136.603,-10.48,-0.679,0.883,-0.694,-0.185,-1.325,-0.847,-0.975,-0.032,1.049
75,21.061,0.758,324.532,-75.959,104.814,-14.256,-22.155,-2.099,259.007,-126.988,-8.416,2.162,0.885,-0.597,-0.167,-1.237,-0.866,-0.881,-0.04,1.053
76,20.832,1.413,324.537,-56.933,104.91,-14.247,-22.262,-1.924,258.994,-114.451,-8.282,-0.033,0.885,-0.45,-0.166,-1.115,-0.865,-0.745,-0.048,1.059
77,20.921,1.91,324.511,-38.07,101.447,-7.445,-21.87,-1.254,258.981,-101.915,-8.148,-0.662,0.858,-0.304,-0.164,-0.995,-0.879,-0.611,-0.056,1.065
78,21.358,2.567,324.958,-9.629,103.39,-12.654,-21.915,-1.118,259.395,-86.321,-6.264,-0.649,0.874,-0.083,-0.145,-0.841,-0.861,-0.42,-0.064,1.072
79,20.581,2.101,324.976,9.322,107.029,-18.171,-22.508,-1.618,258.513,-67.365,-9.497,2.816,0.9,0.066,-0.18,-0.656,-0.88,-0.254,-0.072,1.081
80,21.501,2.564,325.423,37.763,108.972,-17.593,-21.889,-0.996,258.5,-54.829,-9.363,-0.653,0.916,0.287,-0.176,-0.535,-0.877,-0.077,-0.08,1.092
81,20.586,3.698,325.428,56.789,109.068,-21.563,-21.959,-1.587,257.187,-33.008,-10.731,3.612,0.914,0.432,-0.191,-0.32,-0.912,0.1,-0.089,1.105
82,20.939,4.57,325.874,85.23,111.011,-19.427,-21.828,-0.751,255.864,-17.231,-12.16,7.833,0.929,0.65,-0.205,-0.168,-0.945,0.29,-0.097,1.12
83,20.761,3.85,326.744,104.135,111.162,-23.791,-21.655,-0.618,255.887,-11.068,-15.653,8.234,0.927,0.798,-0.239,-0.107,-0.975,0.4,-0.105,1.137
84,20.364,4.258,326.773,116.903,114.779,-18.76,-21.363,-0.573,256.315,4.646,-17.323,4.693,0.954,0.896,-0.254,0.048,-0.958,0.523,-0.114,1.158
85,20.57,-1.045,327.2,126.393,113.083,-22.768,-21.68,-6.857,256.315,17.302,-20.743,1.42,0.94,0.984,-0.289,0.198,-0.988,0.639,-0.123,1.181
86,20.646,-5.633,330.697,113.779,113.278,-19.878,-21.601,-10.699,261.154,1.517,-23.35,1.12,0.932,0.891,-0.309,0.055,-0.958,0.522,-0.132,1.206
87,20.459,-10.462,333.321,94.864,113.38,-24.045,-21.638,-13.614,264.706,-17.52,-27.592,1.077,0.925,0.754,-0.346,-0.117,-0.949,0.368,-0.14,1.234
88,20.396,-7.245,333.791,72.812,118.632,-19.922,-21.664,-10.867,266.934,-33.435,-29.844,-1.645,0.964,0.576,-0.364,-0.278,-0.899,0.196,-0.149,1.263
89,20.462,4.908,329.442,53.842,121.77,-15.765,-21.478,1.968,263.882,-36.743,-27.685,7.81,1.001,0.4,-0.347,-0.361,-0.862,0.062,-0.158,1.292
90,20.598,7.154,320.285,63.402,122.928,-25.886,-20.94,2.217,254.685,-26.947,-28.097,3.658,1.039,0.481,-0.362,-0.277,-0.886,0.145,-0.167,1.322
91,20.061,3.482,316.35,53.997,120.827,-15.942,-20.941,-2.491,251.196,-39.356,-27.749,7.491,1.033,0.423,-0.363,-0.388,-0.897,0.064,-0.175,1.353
92,20.586,-0.335,317.219,28.666,120.765,-14.996,-20.691,-4.457,251.7,-80.28,-30.028,4.962,1.032,0.231,-0.384,-0.793,-0.911,-0.222,-0.183,1.383
93,19.844,5.02,317.692,-5.991,125.958,-21.055,-21.612,-0.225,252.19,-108.668,-32.173,0.976,1.069,-0.064,-0.409,-1.094,-0.899,-0.519,-0.191,1.412
94,19.198,6.513,314.622,-15.518,123.913,-19.759,-21.258,-0.263,248.701,-121.077,-31.825,0.614,1.061,-0.146,-0.41,-1.236,-0.926,-0.627,-0.198,1.439
95,20.008,0.606,314.204,-31.191,125.587,-19.706,-20.709,-4.926,250.919,-143.035,-34.138,1.413,1.079,-0.254,-0.427,-1.428,-0.87,-0.776,-0.206,1.465
96,19.599,-2.958,319.445,-75.44,125.755,-14.559,-21.791,-7.678,255.794,-177.849,-36.952,2.433,1.061,-0.591,-0.451,-1.736,-0.876,-1.1,-0.213,1.488
97,19.226,-2.324,322.095,-113.217,129.32,-15.898,-22.135,-6.865,258.453,-209.285,-37.648,-1.94,1.079,-0.886,-0.455,-2.03,-0.857,-1.395,-0.22,1.509
98,19.765,-1.598,322.521,-135.358,127.47,-15.233,-22.513,-6.983,259.349,-228.121,-37.969,-6.877,1.065,-1.061,-0.458,-2.208,-0.855,-1.572,-0.227,1.526
99,19.949,-2.698,322.54,-160.642,130.896,-16.335,-23.033,-7.958,259.829,-262.552,-40.175,-7.684,1.092,-1.257,-0.481,-2.536,-0.84,-1.828,-0.233,1.539
100,20.213,-3.173,324.273,-204.808,127.266,-10.471,-22.868,-7.638,260.76,-300.417,-40.703,-14.064,1.059,-1.594,-0.483,-2.897,-0.869,-2.175,-0.239,1.548
101,20.83,-1.916,324.715,-239.628,128.901,-8.935,-22.89,-7.485,261.669,-331.789,-41.159,-13.295,1.072,-1.869,-0.486,-3.192,-0.852,-2.459,-0.245,1.553
102,21.167,-3.424,324.302,-280.51,130.458,-10.023,-22.746,-9.571,262.159,-360.177,-43.303,-13.251,1.087,-2.186,-0.505,-3.454,-0.836,-2.753,-0.251,1.552
103,20.968,-3.947,325.619,-321.635,132.126,-13.548,-23.204,-9.791,263.531,-394.865,-45.635,-16.872,1.095,-2.497,-0.527,-3.769,-0.835,-3.066,-0.256,1.546
104,20.902,-4.356,326.039,-362.802,130.18,-9.232,-23.058,-9.916,264.463,-420.074,-49.584,-16.856,1.078,-2.813,-0.563,-3.997,-0.849,-3.344,-0.261,1.534
105,20.969,-5.643,326.047,-400.616,130.004,-9.647,-22.424,-10.94,264.489,-445.147,-49.852,-18.573,1.077,-3.104,-0.563,-4.234,-0.849,-3.61,-0.266,1.516
106,20.922,-6.333,327.371,-435.32,131.71,-5.988,-22.06,-11.605,264.097,-467.234,-51.809,-19.64,1.086,-3.358,-0.581,-4.45,-0.881,-3.846,-0.27,1.492
107,21,-5.74,326.074,-463.714,133.254,-4.42,-22.766,-10.934,264.11,-479.771,-51.943,-23.644,1.102,-3.595,-0.585,-4.573,-0.853,-4.032,-0.274,1.463
108,21.276,-6.698,326.079,-488.924,133.137,-8.191,-21.999,-10.972,264.551,-489.248,-50.327,-27.086,1.102,-3.788,-0.566,-4.656,-0.836,-4.177,-0.278,1.427
109,20.934,-7.201,326.084,-514.133,133.02,-1.939,-22.434,-10.913,263.29,-504.917,-55.651,-28.918,1.1,-3.983,-0.621,-4.83,-0.887,-4.361,-0.282,1.385
110,21.265,-6.95,325.648,-530.044,134.679,-4.783,-22.887,-11.316,262.421,-511.153,-55.597,-25.82,1.116,-4.113,-0.624,-4.905,-0.89,-4.466,-0.286,1.338
111,21.097,-7.215,325.231,-545.717,136.353,-5.337,-21.908,-11.545,261.111,-520.567,-53.74,-28.994,1.13,-4.24,-0.606,-5.02,-0.893,-4.587,-0.289,1.286
112,20.623,-7.452,325.677,-561.511,138.083,2.128,-22.442,-12.437,260.706,-530.119,-55.563,-28.386,1.14,-4.357,-0.627,-5.118,-0.912,-4.695,-0.293,1.229
113,20.608,-8.052,325.228,-577.348,136.199,-1.957,-22.041,-12.57,259.837,-536.355,-55.51,-27.622,1.127,-4.484,-0.627,-5.195,-0.929,-4.8,-0.296,1.167
114,20.576,-8.393,324.356,-583.648,136.106,1.225,-22.082,-12.527,259.409,-539.413,-57.26,-26.208,1.129,-4.545,-0.645,-5.234,-0.931,-4.851,-0.3,1.101
115,20.301,-8.51,324.813,-605.625,137.814,0.891,-21.86,-12.437,259.409,-539.413,-57.26,-27.972,1.14,-4.71,-0.644,-5.234,-0.932,-4.943,-0.303,1.031
116,19.986,-9.266,324.806,-612.047,137.777,0.857,-22.133,-12.977,258.945,-536.098,-55.384,-32.268,1.139,-4.758,-0.628,-5.209,-0.934,-4.958,-0.307,0.958
117,20.379,-9.803,323.506,-627.836,139.38,1.777,-22.094,-12.84,258.086,-536.291,-55.269,-30.157,1.157,-4.899,-0.629,-5.229,-0.921,-5.045,-0.31,0.881
118,20.208,-10.21,324.38,-634.141,139.415,0.753,-21.965,-12.39,257.635,-532.856,-56.947,-32.592,1.154,-4.934,-0.646,-5.206,-0.954,-5.054,-0.314,0.801
119,20.121,-10.256,323.952,-643.63,141.11,-0.971,-22.323,-12.354,257.181,-523.498,-55.009,-30.923,1.168,-5.015,-0.629,-5.123,-0.94,-5.063,-0.317,0.72
120,20.15,-11.017,323.508,-640.441,139.322,2.27,-22.061,-12.177,257.609,-520.44,-53.259,-36.549,1.156,-4.994,-0.61,-5.085,-0.923,-5.034,-0.321,0.636
121,19.99,-10.15,323.508,-640.441,139.322,2.93,-22.114,-12.036,258.037,-504.726,-54.928,-32.281,1.155,-4.997,-0.626,-4.922,-0.922,-4.964,-0.324,0.551
122,20.237,-10.643,324.38,-634.141,139.415,0.279,-21.593,-12.098,259.275,-482.564,-49.531,-31.11,1.154,-4.933,-0.568,-4.681,-0.886,-4.821,-0.327,0.464
123,20.209,-10.301,324.378,-621.536,139.473,-0.772,-22.082,-11.203,260.549,-466.776,-47.761,-27.15,1.154,-4.835,-0.55,-4.508,-0.852,-4.689,-0.33,0.378
124,20.492,-10.067,323.455,-602.716,132.396,-1.035,-22.137,-10.761,261.81,-438.452,-45.858,-28.201,1.103,-4.702,-0.529,-4.213,-0.831,-4.483,-0.333,0.292
125,20.207,-9.591,323.46,-583.69,132.491,-1.248,-21.742,-10.323,262.666,-419.68,-45.777,-28.486,1.103,-4.554,-0.525,-4.019,-0.812,-4.314,-0.336,0.207
126,20.121,-9.087,323.876,-555.412,130.876,0.069,-22.332,-9.569,264.345,-394.34,-42.184,-27.094,1.088,-4.328,-0.489,-3.753,-0.777,-4.07,-0.338,0.124
127,20.349,-7.918,323.434,-520.592,129.241,3.465,-22.531,-9.043,264.746,-366.21,-40.165,-29.237,1.078,-4.064,-0.47,-3.48,-0.759,-3.801,-0.339,0.044
128,20.179,-7.389,322.982,-479.588,127.629,-0.636,-22.494,-8.378,266.471,-341.201,-40.138,-23.519,1.066,-3.749,-0.466,-3.221,-0.722,-3.51,-0.341,-0.034
129,19.567,-6.113,322.53,-438.584,126.016,-4.312,-22.694,-7.587,265.981,-312.813,-37.994,-24.304,1.053,-3.435,-0.447,-2.959,-0.723,-3.22,-0.342,-0.107
130,19.753,-5.273,322.522,-400.77,126.192,-0.293,-22.562,-6.912,265.514,-290.919,-35.922,-18.514,1.055,-3.14,-0.428,-2.757,-0.723,-2.967,-0.342,-0.176
131,19.967,-4.237,321.626,-356.577,122.791,-2.087,-22.665,-6.743,265.906,-268.831,-33.964,-19.235,1.032,-2.803,-0.409,-2.543,-0.704,-2.685,-0.342,-0.24
132,20.071,-3.618,321.184,-321.756,121.156,-3.347,-23.203,-6.469,265.451,-246.817,-35.447,-17.144,1.02,-2.533,-0.426,-2.338,-0.72,-2.445,-0.342,-0.299
133,20.066,-2.858,320.732,-280.753,119.544,-5.561,-23.073,-6.172,265.866,-231.223,-33.563,-14.262,1.009,-2.215,-0.407,-2.186,-0.702,-2.202,-0.341,-0.351
134,19.802,-2.59,318.97,-249.356,119.556,-3.893,-23.005,-6.319,264.971,-212.387,-33.241,-15.376,1.014,-1.978,-0.405,-2.012,-0.687,-1.993,-0.34,-0.398
135,19.63,-2.206,317.68,-227.093,121.35,-6.227,-22.668,-5.471,264.481,-183.999,-31.096,-11.408,1.032,-1.809,-0.384,-1.747,-0.656,-1.781,-0.339,-0.439
136,19.847,-1.738,317.658,-189.204,117.983,-11.903,-22.895,-5.517,264.909,-168.285,-32.766,-6.314,1.006,-1.507,-0.4,-1.593,-0.668,-1.546,-0.337,-0.473
137,20.171,-1.382,316.781,-170.295,118.007,-10.085,-23.045,-4.909,264.014,-149.449,-32.445,-9.691,1.01,-1.361,-0.399,-1.419,-0.669,-1.388,-0.335,-0.5
138,19.472,-1.301,316.807,-144.922,121.683,-10.878,-23.181,-5.13,264,-136.913,-32.311,-5.368,1.037,-1.158,-0.398,-1.298,-0.654,-1.222,-0.332,-0.522
139,19.562,-0.812,317.677,-126.018,121.835,-12.438,-23.095,-5.043,263.569,-121.392,-33.866,-1.783,1.035,-1.005,-0.413,-1.151,-0.685,-1.071,-0.329,-0.537
140,19.339,-0.505,317.251,-103.877,123.685,-7.55,-23.012,-4.606,263.556,-108.856,-33.732,1.06,1.051,-0.83,-0.412,-1.032,-0.669,-0.922,-0.326,-0.546
141,19.216,-0.28,317.235,-91.197,120.2,-13.066,-22.703,-4.602,263.543,-96.32,-33.598,-2.788,1.023,-0.729,-0.409,-0.911,-0.684,-0.812,-0.323,-0.549
142,19.462,-0.561,318.097,-78.714,120.315,-12.474,-22.839,-4.349,263.102,-86.842,-35.215,-1.11,1.022,-0.627,-0.426,-0.822,-0.715,-0.715,-0.32,-0.546
143,19.343,-0.741,318.126,-65.946,123.932,-16.966,-22.147,-4.17,263.089,-74.306,-35.081,-0.966,1.05,-0.524,-0.422,-0.702,-0.699,-0.605,-0.317,-0.537
144,19.173,-0.021,319.44,-50.231,125.872,-10.581,-22.64,-4.133,263.066,-67.812,-35.008,0.365,1.061,-0.399,-0.423,-0.639,-0.716,-0.508,-0.313,-0.524
145,19.201,0.312,319.865,-28.137,124.235,-18.846,-22.159,-3.952,263.504,-46.055,-36.617,5.805,1.046,-0.224,-0.436,-0.429,-0.728,-0.317,-0.31,-0.505
