"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
13,26.092,1.011,434.666,-209.503,-26.183,-107.293,-28.324,-5.575,422.721,-373.312,138.963,92.263,-0.093,-1.227,0.769,-2.23,0.172,-1.721,-0.02,-0.028
14,26.182,0.702,434.666,-209.503,-26.183,-109.702,-28.488,-5.891,422.743,-379.806,138.89,91.163,-0.093,-1.226,0.768,-2.268,0.172,-1.74,-0.022,-0.032
15,25.739,0.957,434.246,-212.572,-24.45,-111.145,-28.495,-5.398,422.743,-379.806,138.89,90.818,-0.084,-1.246,0.768,-2.269,0.183,-1.751,-0.023,-0.036
16,26.54,0.955,434.666,-209.503,-26.183,-109.146,-28.579,-5.483,422.743,-379.806,138.89,91.499,-0.092,-1.226,0.768,-2.269,0.173,-1.741,-0.024,-0.04
17,25.913,0.903,433.364,-212.688,-24.521,-105.204,-28.409,-5.624,422.28,-376.49,140.767,91.894,-0.084,-1.249,0.78,-2.251,0.194,-1.744,-0.025,-0.044
18,26.423,0.918,434.246,-212.572,-24.45,-108.404,-28.326,-5.993,422.28,-376.49,140.767,89.667,-0.082,-1.245,0.78,-2.251,0.183,-1.741,-0.027,-0.048
19,26.4,1.171,433.395,-212.525,-20.962,-106.992,-28.234,-5.215,421.852,-379.549,139.016,89.431,-0.062,-1.248,0.771,-2.273,0.194,-1.754,-0.028,-0.052
20,25.972,0.999,433.364,-212.688,-24.521,-104.16,-28.673,-5.58,422.316,-382.864,137.14,88.612,-0.084,-1.249,0.758,-2.29,0.184,-1.763,-0.029,-0.057
21,25.968,1.397,433.364,-212.688,-24.521,-109.412,-28.628,-5.933,422.316,-382.864,137.14,91.153,-0.084,-1.25,0.758,-2.289,0.184,-1.763,-0.029,-0.061
22,25.87,0.965,433.794,-215.803,-26.275,-108.629,-28.765,-6.024,422.734,-385.849,138.829,86.485,-0.094,-1.266,0.767,-2.304,0.183,-1.778,-0.03,-0.066
23,26.317,0.965,433.364,-212.688,-24.521,-108.676,-28.262,-5.577,422.78,-386.179,135.263,91.245,-0.083,-1.249,0.746,-2.307,0.185,-1.771,-0.031,-0.071
24,26.371,1.012,433.794,-215.803,-26.275,-108.675,-28.353,-5.583,422.734,-385.849,138.829,86.185,-0.093,-1.266,0.768,-2.305,0.184,-1.779,-0.032,-0.076
25,26.054,1.05,432.943,-215.757,-22.788,-106.702,-28.224,-5.492,423.198,-389.164,136.952,84.422,-0.074,-1.268,0.756,-2.323,0.206,-1.79,-0.032,-0.081
26,26.047,1.213,432.943,-215.757,-22.788,-110.73,-28.283,-5.584,422.734,-385.849,138.829,86.11,-0.074,-1.269,0.768,-2.305,0.206,-1.781,-0.033,-0.086
27,26.283,1.214,432.492,-218.988,-24.613,-106.821,-28.447,-5.314,422.734,-385.849,138.829,85.432,-0.084,-1.289,0.768,-2.306,0.206,-1.792,-0.034,-0.091
28,26.085,1.351,433.374,-218.872,-24.542,-110.692,-28.361,-5.63,422.734,-385.849,138.829,85.055,-0.084,-1.286,0.768,-2.305,0.195,-1.789,-0.034,-0.096
29,26.359,1.173,433.364,-212.688,-24.521,-113.031,-28.502,-5.577,423.198,-389.164,136.952,85.76,-0.083,-1.249,0.755,-2.323,0.195,-1.78,-0.034,-0.102
30,26.401,1.174,432.492,-218.988,-24.613,-113.225,-28.586,-5.254,423.198,-389.164,136.952,82.591,-0.084,-1.289,0.755,-2.323,0.207,-1.801,-0.035,-0.107
31,26.144,1.519,432.492,-218.988,-24.613,-111.762,-28.445,-5.082,423.616,-392.148,138.642,87.25,-0.084,-1.29,0.765,-2.339,0.217,-1.809,-0.035,-0.112
32,26.103,1.439,433.374,-218.872,-24.542,-107.939,-28.89,-5.126,424.08,-395.464,136.765,86.119,-0.084,-1.286,0.752,-2.357,0.206,-1.816,-0.035,-0.117
33,26.179,1.477,432.047,-215.799,-26.402,-107.669,-28.849,-5.266,423.198,-389.164,136.952,83.944,-0.095,-1.272,0.754,-2.323,0.207,-1.792,-0.035,-0.123
34,26.092,1.554,432.943,-215.757,-22.788,-110.438,-28.671,-5.392,423.616,-392.148,138.642,80.086,-0.074,-1.269,0.764,-2.339,0.216,-1.798,-0.035,-0.128
35,26.666,1.567,432.492,-218.988,-24.613,-109.473,-28.799,-5.756,424.057,-388.97,136.838,85.431,-0.083,-1.29,0.752,-2.316,0.218,-1.798,-0.035,-0.133
36,26.317,2.002,432.047,-215.799,-26.402,-110.856,-28.621,-5.449,424.08,-395.464,136.765,82.227,-0.095,-1.273,0.752,-2.356,0.219,-1.81,-0.035,-0.138
37,26.277,1.574,431.627,-218.867,-24.669,-106.886,-28.633,-5.445,423.616,-392.148,138.642,84.335,-0.085,-1.292,0.764,-2.339,0.229,-1.81,-0.035,-0.143
38,26.239,1.446,432.079,-215.635,-22.844,-112.549,-28.527,-5.662,424.498,-398.448,138.454,84.012,-0.074,-1.271,0.762,-2.371,0.239,-1.816,-0.035,-0.148
39,26.417,1.894,431.617,-212.684,-24.648,-108.126,-28.393,-5.224,424.498,-398.448,138.454,86.51,-0.084,-1.256,0.762,-2.372,0.241,-1.809,-0.034,-0.153
40,26.458,1.786,432.047,-215.799,-26.402,-107.215,-28.697,-5.163,424.498,-398.448,138.454,90.806,-0.094,-1.273,0.762,-2.372,0.229,-1.818,-0.034,-0.158
41,26.631,1.387,431.627,-218.867,-24.669,-105.624,-28.246,-5.387,424.962,-401.764,136.577,84.848,-0.084,-1.291,0.751,-2.389,0.241,-1.836,-0.033,-0.163
42,26.35,1.835,432.071,-222.057,-22.881,-107.72,-29.027,-4.895,424.498,-398.448,138.454,84.679,-0.074,-1.31,0.761,-2.373,0.239,-1.836,-0.033,-0.168
43,26.154,1.776,431.627,-218.867,-24.669,-107.073,-28.701,-5.124,424.926,-395.39,140.205,86.21,-0.085,-1.292,0.771,-2.352,0.25,-1.818,-0.032,-0.173
44,25.932,1.573,431.619,-225.288,-24.706,-106.889,-28.261,-4.901,424.498,-398.448,138.454,81.58,-0.086,-1.329,0.763,-2.373,0.24,-1.847,-0.031,-0.178
45,26.038,1.468,430.755,-225.167,-24.762,-108.715,-28.295,-5.212,424.485,-398.568,142.008,83.673,-0.086,-1.331,0.784,-2.373,0.262,-1.848,-0.03,-0.183
46,26.198,1.834,431.619,-225.288,-24.706,-107.553,-28.392,-5.129,424.926,-395.39,140.205,82.286,-0.085,-1.33,0.772,-2.351,0.251,-1.837,-0.029,-0.188
47,26.142,1.768,431.175,-222.099,-26.495,-108.329,-28.566,-4.86,424.057,-401.626,140.258,85.813,-0.096,-1.312,0.773,-2.394,0.24,-1.849,-0.028,-0.192
48,26.193,1.926,430.755,-225.167,-24.762,-114.474,-28.692,-4.814,424.475,-404.611,141.947,86.49,-0.085,-1.332,0.782,-2.41,0.261,-1.867,-0.027,-0.197
49,26.157,1.871,431.199,-228.357,-22.973,-113.215,-28.126,-5.029,424.939,-407.926,140.071,86.58,-0.075,-1.349,0.772,-2.427,0.262,-1.884,-0.026,-0.202
50,26.059,1.792,430.747,-231.588,-24.799,-106.775,-27.992,-4.94,425.38,-404.748,138.267,85.57,-0.086,-1.37,0.76,-2.405,0.263,-1.884,-0.025,-0.207
51,26.45,2.049,430.747,-231.588,-24.799,-109.236,-28.081,-4.811,425.38,-404.748,138.267,83.747,-0.085,-1.37,0.76,-2.406,0.263,-1.885,-0.024,-0.211
52,26.097,2.107,431.199,-228.357,-22.973,-111.819,-28.29,-5.029,424.939,-407.926,140.071,84.417,-0.075,-1.35,0.771,-2.427,0.261,-1.884,-0.023,-0.216
53,25.881,2.894,430.771,-237.846,-21.277,-109.089,-28.611,-2.826,424.939,-407.926,140.071,87.304,-0.066,-1.409,0.771,-2.432,0.272,-1.917,-0.021,-0.221
54,26.487,12.31,430.341,-234.731,-19.523,-111.455,-28.388,7.172,424.507,-405.061,141.935,81.024,-0.054,-1.414,0.783,-2.44,0.284,-1.924,-0.02,-0.226
55,26.648,22.03,426.863,-203.166,-16.079,-106.169,-28.783,15.815,420.989,-373.819,142.746,79.15,-0.033,-1.26,0.794,-2.293,0.298,-1.773,-0.018,-0.231
56,26.988,22.873,421.591,-159.08,-19.805,-106.607,-28.996,14.09,415.278,-333.035,142.181,84.059,-0.056,-1.012,0.8,-2.071,0.283,-1.538,-0.017,-0.235
57,28.113,16.945,416.797,-130.625,-18.242,-105.461,-29.737,6.64,410.857,-307.579,143.057,79.476,-0.044,-0.837,0.813,-1.918,0.299,-1.373,-0.015,-0.239
58,28.578,13.3,418.518,-111.767,-21.578,-105.501,-29.834,5.202,413.478,-301.406,142.763,77.387,-0.063,-0.71,0.806,-1.864,0.299,-1.283,-0.013,-0.241
59,28.147,15.283,420.714,-95.935,-19.567,-96.683,-30.146,7.351,415.657,-285.755,140.852,83.407,-0.051,-0.615,0.789,-1.764,0.297,-1.186,-0.011,-0.242
60,27.844,13.868,423.784,-86.408,-17.522,-104.135,-29.6,5.014,417.395,-273.283,140.745,82.772,-0.04,-0.551,0.786,-1.675,0.283,-1.108,-0.01,-0.241
61,26.499,9.627,424.654,-67.503,-17.371,-109.976,-29.526,1.466,419.574,-257.632,138.835,91.017,-0.042,-0.426,0.771,-1.563,0.293,-0.991,-0.008,-0.238
62,26.538,7.914,429.019,-61.213,-17.024,-114.839,-29.087,0.442,424.386,-261.001,139.916,91.223,-0.039,-0.381,0.77,-1.563,0.301,-0.969,-0.006,-0.234
63,25.536,8.667,429.041,-54.866,-13.444,-115.447,-28.056,1.826,426.124,-248.529,139.809,96.355,-0.02,-0.345,0.768,-1.486,0.334,-0.913,-0.004,-0.228
64,25.895,7.253,433.837,-51.691,-14.852,-122.127,-28.008,0.615,426.579,-257.887,137.871,96.374,-0.027,-0.319,0.756,-1.537,0.264,-0.923,-0.002,-0.22
65,25.162,5.742,434.685,-39.133,-18.281,-125.523,-28.018,-1.307,426.565,-245.351,138.005,96.728,-0.049,-0.242,0.757,-1.458,0.242,-0.844,0,-0.211
66,25.861,5.652,436.876,-42.327,-16.366,-127.155,-29.39,-0.948,428.293,-251.577,141.258,97.651,-0.036,-0.259,0.77,-1.49,0.249,-0.868,0.002,-0.2
67,26.621,5.092,438.597,-23.469,-19.702,-126.476,-28.32,-1.41,430.031,-239.104,141.151,97.119,-0.054,-0.147,0.769,-1.409,0.241,-0.772,0.004,-0.188
68,27.273,3.131,439.445,-10.911,-23.131,-124.357,-29.307,-4.182,429.577,-229.746,143.089,101.925,-0.072,-0.07,0.779,-1.349,0.219,-0.702,0.006,-0.175
69,28.541,1.428,443.361,23.778,-24.456,-123.826,-28.828,-5.372,433.471,-207.785,144.564,99.491,-0.076,0.133,0.781,-1.205,0.219,-0.529,0.007,-0.16
70,28.825,1.745,444.226,67.892,-24.187,-124.003,-29.367,-5.459,435.598,-154.646,146.61,108.156,-0.074,0.384,0.788,-0.889,0.241,-0.246,0.008,-0.143
71,30.098,2.223,445.946,130.985,-27.31,-126.282,-29.682,-5.4,436.401,-85.729,147.226,109.504,-0.088,0.741,0.79,-0.487,0.222,0.134,0.009,-0.124
72,29.568,1.874,445.943,187.825,-27.038,-122.467,-29.908,-5.424,434.558,2.088,148.405,109.495,-0.088,1.066,0.799,0.025,0.202,0.552,0.011,-0.102
73,29.477,2.298,445.069,257.079,-23.236,-123.797,-30.166,-4.388,432.738,96.067,146.09,107.933,-0.067,1.462,0.788,0.574,0.194,1.024,0.011,-0.076
74,29.893,5.312,444.657,323.38,-17.629,-122.322,-29.904,-1.32,430.477,186.868,145.58,109.451,-0.034,1.835,0.79,1.106,0.186,1.476,0.012,-0.045
75,28.504,7.265,442.054,392.877,-13.938,-120.345,-30.023,1.43,428.239,283.832,141.576,109.086,-0.016,2.241,0.77,1.68,0.19,1.965,0.012,-0.009
76,28.734,7.5,440.762,446.457,-8.461,-119.415,-30.259,2.293,424.217,368.654,141.245,108.978,0.016,2.556,0.775,2.202,0.17,2.382,0.013,0.034
77,28.035,8.928,438.154,496.927,-4.866,-123.071,-30.85,4.913,421.541,443.861,138.85,112.778,0.036,2.86,0.764,2.663,0.172,2.764,0.013,0.083
78,27.962,11.329,435.535,534.867,-4.872,-122.698,-30.678,9.109,418.019,506.338,136.436,110.296,0.036,3.093,0.756,3.055,0.154,3.075,0.013,0.138
79,26.904,12.09,433.804,566.428,-1.302,-126.765,-30.328,10.473,414.082,553.221,132.137,113.09,0.054,3.289,0.738,3.368,0.122,3.328,0.012,0.201
80,26.708,13.372,431.225,585.431,5.698,-125.929,-29.987,12.067,410.995,581.598,131.083,113.757,0.095,3.417,0.738,3.565,0.134,3.49,0.012,0.271
81,27.024,14.525,430.348,604.34,5.723,-126.036,-29.277,13.546,409.682,603.419,129.715,122.124,0.096,3.533,0.733,3.708,0.126,3.619,0.011,0.347
82,26.173,14.989,429.495,616.991,9.269,-130.254,-29.517,13.541,407.94,622.181,126.596,126.689,0.116,3.614,0.717,3.841,0.114,3.725,0.01,0.429
83,26.808,16.011,429.048,632.786,7.539,-131.862,-28.391,13.936,407.94,622.181,126.596,128.297,0.107,3.709,0.719,3.84,0.117,3.773,0.009,0.516
84,26.503,16.198,429.062,632.711,11.082,-130.072,-28.025,13.798,407.977,615.807,122.969,132.895,0.127,3.708,0.698,3.8,0.117,3.753,0.007,0.609
85,26.375,15.495,430.818,626.523,11.187,-135.268,-28.11,12.464,408.881,603.014,122.709,135.037,0.127,3.658,0.694,3.716,0.105,3.686,0.005,0.705
86,26.31,13.263,432.114,623.286,9.488,-138.847,-27.498,10.722,410.195,581.194,124.077,134.438,0.116,3.633,0.702,3.573,0.104,3.604,0.004,0.805
87,25.835,12.624,432.991,604.377,9.464,-136.644,-28.208,11.141,411.485,553.211,128.938,135.442,0.115,3.516,0.728,3.388,0.123,3.454,0.002,0.908
88,26.041,12.389,435.615,585.463,9.566,-142.413,-27.904,10.3,413.727,524.759,126.552,135.151,0.115,3.385,0.71,3.197,0.111,3.294,0,1.012
89,25.725,10.29,436.471,560.207,5.961,-140.216,-28.553,6.947,415.481,493.461,129.537,133.613,0.093,3.237,0.724,3,0.119,3.121,-0.003,1.117
90,26.372,7.928,436.875,531.719,0.531,-147.523,-27.992,4.408,417.262,449.746,128.833,134.805,0.063,3.073,0.718,2.727,0.121,2.904,-0.005,1.221
91,26.628,7.847,438.176,503.274,-1.286,-141.256,-28.71,3.206,419.029,405.911,131.683,130.483,0.053,2.9,0.73,2.453,0.129,2.681,-0.007,1.325
92,26.753,6.135,438.611,474.949,-3.158,-144.26,-28.774,0.888,420.379,365.061,132.844,137.502,0.042,2.736,0.735,2.204,0.139,2.476,-0.01,1.427
93,26.741,3.78,437.72,449.698,-6.889,-142.787,-28.83,-1.785,421.682,324.542,137.571,133.204,0.021,2.601,0.761,1.959,0.171,2.286,-0.012,1.527
94,26.896,1.681,437.253,414.91,-12.413,-142.737,-28.809,-3.703,421.712,280.891,137.108,129.299,-0.011,2.406,0.758,1.701,0.16,2.06,-0.014,1.624
95,26.903,0.761,437.258,389.701,-12.53,-143.064,-28.782,-5.659,422.633,236.982,136.519,129.994,-0.011,2.262,0.753,1.438,0.17,1.857,-0.017,1.717
96,26.084,-12.387,435.481,358.224,-19.898,-142.744,-29.199,-20.57,422.235,190.273,134.306,127.283,-0.056,2.118,0.739,1.193,0.159,1.662,-0.019,1.806
97,26.378,-40.751,438.062,307.904,-30.58,-141.594,-28.25,-48.482,428.358,121.883,136.304,125.407,-0.117,1.878,0.743,0.835,0.18,1.362,-0.021,1.891
98,25.436,-43.696,448.976,203.685,-32.058,-138.621,-28.398,-43.773,442.044,5.37,134.975,128.57,-0.125,1.249,0.712,0.129,0.201,0.693,-0.023,1.97
99,24.04,-20.5,458.631,108.975,-24.714,-143.132,-25.174,-21.638,452.162,-60.99,138.218,128.467,-0.085,0.648,0.721,-0.295,0.234,0.18,-0.024,2.043
100,21.162,2.456,458.217,55.175,-19.688,-146.449,-24.786,-2.265,447.395,-83.264,140.411,133.249,-0.063,0.301,0.742,-0.468,0.198,-0.079,-0.026,2.108
101,24.804,-8.186,447.73,61.699,-23.955,-150.566,-25.036,-16.808,432.958,-73.157,137.167,120.627,-0.081,0.368,0.747,-0.391,0.135,-0.005,-0.027,2.165
102,26.341,-21.227,437.159,61.55,-38.92,-125.718,-27.31,-29.005,424.611,-81.866,140,113.503,-0.166,0.406,0.774,-0.422,0.131,-0.002,-0.029,2.216
103,28.587,-19.247,434.973,39.535,-40.952,-113.932,-30.212,-27.647,423.732,-106.801,143.412,101.338,-0.174,0.275,0.789,-0.576,0.152,-0.145,-0.03,2.26
104,28.372,-13.506,433.673,23.746,-39.349,-109.559,-29.752,-16.248,422.445,-122.709,145.197,101.513,-0.165,0.17,0.803,-0.7,0.163,-0.259,-0.032,2.297
105,28.821,-4.054,432.373,7.956,-37.746,-110.134,-29.819,-9.616,419.789,-122.508,149.118,97.606,-0.155,0.056,0.832,-0.719,0.162,-0.326,-0.033,2.328
106,27.865,-8.002,426.699,23.69,-36.313,-106.461,-30.023,-14.059,415.427,-109.918,146.294,97.1,-0.151,0.16,0.823,-0.639,0.176,-0.234,-0.034,2.354
107,28.008,-11.188,423.66,14.326,-34.8,-104.602,-28.848,-18.316,414.167,-125.587,140.97,101.139,-0.143,0.112,0.796,-0.726,0.192,-0.302,-0.036,2.374
108,25.205,-11.455,420.19,8.078,-31.532,-110.426,-28.042,-15.547,414.167,-125.587,140.97,106.205,-0.131,0.076,0.798,-0.733,0.247,-0.326,-0.037,2.389
109,23.761,-5.947,419.363,1.867,-24.523,-115.015,-26.384,-10.206,412.916,-135.212,135.707,107.875,-0.092,0.025,0.772,-0.807,0.248,-0.388,-0.038,2.399
110,21.734,-5.379,417.209,-1.272,-19.373,-121.261,-25.399,-10.299,411.21,-135.479,132.382,109.429,-0.066,0.005,0.757,-0.812,0.26,-0.401,-0.038,2.405
111,21.499,-5.598,415.494,-1.104,-15.942,-125.896,-24.676,-11.282,411.651,-132.301,130.578,113.818,-0.046,0.007,0.746,-0.789,0.295,-0.389,-0.039,2.407
112,21.244,-7.063,415.042,-4.335,-17.767,-118.868,-24.785,-12.307,414.739,-148.023,128.212,111.672,-0.058,-0.01,0.726,-0.877,0.33,-0.443,-0.039,2.405
113,19.884,-4.955,415.489,-20.13,-16.037,-126.009,-24.183,-10.459,420.888,-167.05,127.168,114.108,-0.05,-0.111,0.711,-0.984,0.406,-0.55,-0.038,2.399
114,21.003,-4.742,416.364,-26.434,-16.003,-119.334,-24.206,-10.627,424.821,-182.698,128.242,114.574,-0.047,-0.15,0.71,-1.068,0.45,-0.613,-0.037,2.391
115,21.495,-5.487,417.661,-42.275,-17.761,-120.133,-24.701,-12.317,430.529,-204.902,129.002,112.492,-0.057,-0.244,0.704,-1.181,0.503,-0.719,-0.036,2.379
116,21.862,-6.077,418.094,-57.995,-19.574,-121.788,-26.063,-11.992,434.88,-223.535,131.765,109.56,-0.067,-0.338,0.71,-1.278,0.554,-0.817,-0.033,2.363
117,23.094,-5.789,420.264,-67.536,-21.239,-125.339,-26.768,-11.673,439.683,-245.602,136.205,102.055,-0.074,-0.394,0.727,-1.393,0.594,-0.905,-0.03,2.345
118,24.297,-7.166,420.222,-80.229,-28.399,-116.508,-27.733,-12.735,441.865,-261.187,137.52,103.41,-0.114,-0.468,0.728,-1.473,0.605,-0.983,-0.027,2.323
119,24.813,-7.521,420.655,-95.949,-30.213,-112.361,-28.798,-13.044,444.048,-276.771,138.834,99.317,-0.124,-0.562,0.73,-1.554,0.624,-1.071,-0.022,2.299
120,25.752,-7.286,421.085,-99.064,-31.967,-108.9,-29.284,-13.214,444.92,-289.114,138.586,101.131,-0.132,-0.58,0.726,-1.621,0.623,-1.115,-0.017,2.272
121,26.378,-6.845,419.331,-105.481,-32.131,-111.799,-29.221,-13.205,446.253,-298.849,140.076,97.898,-0.132,-0.623,0.732,-1.672,0.669,-1.163,-0.011,2.242
122,26.039,-8.01,418.015,-108.591,-34.012,-105.88,-28.559,-14.099,445.815,-307.95,138.264,93.402,-0.145,-0.641,0.724,-1.723,0.672,-1.199,-0.004,2.21
123,25.452,-8.011,416.712,-111.776,-32.35,-108.573,-28.111,-14.374,445.815,-307.95,138.264,95.532,-0.136,-0.662,0.725,-1.723,0.695,-1.21,0.003,2.175
124,25.17,-7.467,414.535,-108.656,-30.723,-113.218,-27.259,-14.962,444.992,-314.517,134.752,97.043,-0.128,-0.648,0.709,-1.762,0.71,-1.225,0.011,2.139
125,24.111,-7.619,414.114,-111.725,-28.99,-112.315,-27.07,-14.733,444.1,-314.26,134.878,98.136,-0.12,-0.667,0.711,-1.765,0.71,-1.235,0.019,2.101
126,23.579,-6.861,413.24,-105.42,-29.024,-115.142,-26.585,-14.777,443.241,-314.453,134.993,96.78,-0.122,-0.631,0.714,-1.769,0.711,-1.22,0.028,2.061
127,23.262,-6.803,412.365,-99.115,-29.058,-121.294,-26.419,-14.109,442.359,-308.153,135.18,95.027,-0.123,-0.594,0.717,-1.738,0.713,-1.186,0.038,2.02
128,22.659,-5.764,410.195,-89.574,-27.393,-115.673,-26.87,-13.532,440.631,-301.927,131.928,93.122,-0.115,-0.541,0.7,-1.71,0.716,-1.146,0.047,1.979
129,23.039,-4.715,410.216,-83.227,-23.813,-115.668,-26.98,-12.453,440.167,-298.612,133.804,92.356,-0.091,-0.504,0.711,-1.695,0.727,-1.12,0.057,1.937
130,23.689,-4.631,409.762,-73.854,-25.58,-120.331,-27.242,-11.825,439.712,-289.254,135.742,95.206,-0.101,-0.447,0.723,-1.644,0.728,-1.067,0.068,1.894
131,23.601,-3.163,408.436,-70.781,-27.44,-119.746,-27.548,-11.337,440.14,-286.195,137.493,91.621,-0.113,-0.432,0.731,-1.626,0.752,-1.052,0.078,1.852
132,23.733,-2.828,408.013,-61.245,-25.648,-120.791,-27.562,-11.022,440.14,-286.195,137.493,95.538,-0.102,-0.374,0.731,-1.627,0.764,-1.024,0.089,1.809
133,24.403,-2.244,407.117,-61.287,-29.262,-116.545,-28.179,-9.987,441.009,-279.959,137.439,92.974,-0.123,-0.377,0.728,-1.59,0.777,-1.008,0.1,1.767
134,24.366,-2.305,407.568,-58.055,-27.437,-120.093,-28.003,-10.026,442.296,-276.707,139.075,93.445,-0.111,-0.356,0.736,-1.567,0.797,-0.986,0.112,1.725
135,24.322,-2.359,407.568,-58.055,-27.437,-114.824,-28.299,-10.384,443.179,-283.007,138.888,91.613,-0.112,-0.356,0.733,-1.599,0.807,-1.003,0.123,1.684
136,24.357,-2.737,408.013,-61.245,-25.648,-116.03,-28.349,-9.761,444.07,-283.264,138.761,94.861,-0.1,-0.375,0.73,-1.598,0.816,-1.012,0.135,1.643
137,24.758,-2.369,409.315,-58.06,-27.31,-117.718,-27.99,-9.891,444.511,-280.086,136.957,98.115,-0.109,-0.355,0.72,-1.578,0.794,-0.992,0.146,1.603
138,23.979,-2.749,410.18,-58.181,-27.254,-120.788,-28.29,-10.177,445.357,-280.013,140.397,98.367,-0.111,-0.354,0.738,-1.574,0.801,-0.989,0.158,1.564
139,24.265,-2.536,411.086,-64.323,-23.661,-119.49,-27.585,-10.173,444.894,-276.697,142.274,95.63,-0.087,-0.391,0.751,-1.557,0.8,-0.997,0.17,1.525
140,24.018,-2.412,412.378,-54.955,-25.302,-117.7,-28.417,-10.036,446.226,-273.776,140.344,99.85,-0.098,-0.333,0.736,-1.536,0.786,-0.958,0.182,1.487
141,23.879,-2.438,412.809,-58.07,-27.056,-119.061,-28.396,-9.811,445.344,-267.476,140.531,95.576,-0.109,-0.351,0.738,-1.504,0.764,-0.949,0.194,1.45
142,24.633,-2.138,413.251,-48.655,-25.209,-119.128,-28.089,-9.683,443.593,-267.413,140.772,95.514,-0.096,-0.294,0.743,-1.51,0.744,-0.923,0.206,1.415
143,24.858,-1.867,413.251,-48.655,-25.209,-117.965,-28.716,-9.508,443.139,-258.055,142.71,94.004,-0.095,-0.295,0.754,-1.458,0.743,-0.897,0.217,1.38
144,24.456,-1.69,414.123,-42.355,-25.116,-119.078,-28.415,-8.966,442.257,-251.755,142.897,96.597,-0.095,-0.256,0.757,-1.426,0.72,-0.86,0.229,1.346
145,24.872,-0.758,413.7,-32.818,-23.325,-118.283,-28.74,-8.754,441.816,-242.277,141.281,95.046,-0.083,-0.2,0.748,-1.373,0.722,-0.806,0.24,1.313
146,24.544,-1.167,413.245,-23.445,-25.091,-110.666,-28.731,-8.799,441.362,-232.919,143.219,97.585,-0.095,-0.141,0.76,-1.321,0.722,-0.75,0.25,1.282
147,25.07,-0.735,413.245,-23.445,-25.091,-121.157,-28.61,-8.168,440.479,-226.619,143.406,98.67,-0.094,-0.142,0.763,-1.288,0.713,-0.734,0.261,1.252
148,25.043,-0.148,414.117,-17.145,-24.999,-117.599,-28.787,-8.398,440.025,-217.261,145.344,100.424,-0.093,-0.105,0.774,-1.235,0.7,-0.687,0.271,1.224
149,24.993,-0.321,414.115,-4.541,-24.94,-117.848,-28.668,-8.134,439.12,-204.467,145.604,101.433,-0.093,-0.027,0.778,-1.164,0.69,-0.612,0.28,1.197
