"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
11,14.141,-5.481,313.644,-154.014,-102.183,-48.753,-16.486,1.26,333.96,-1.177,121.269,84.76,-0.783,-1.23,0.873,-0.013,0.43,-0.602,0.028,0.179
12,14.095,-5.611,313.651,-147.593,-102.146,-48.798,-16.476,1.486,334.401,2.001,119.465,80.894,-0.782,-1.177,0.859,0.011,0.43,-0.564,0.03,0.203
13,14.477,-5.622,314.072,-144.524,-103.879,-47.957,-16.625,1.709,333.983,4.985,117.776,80.086,-0.794,-1.151,0.846,0.033,0.403,-0.541,0.033,0.229
14,14.27,-5.496,312.767,-135.105,-102.158,-48.555,-16.63,1.485,333.947,11.359,121.403,79.105,-0.784,-1.08,0.874,0.082,0.446,-0.48,0.035,0.256
15,14.133,-5.503,312.344,-125.568,-100.367,-51.664,-16.507,2.106,333.065,17.659,121.59,77.273,-0.771,-1.004,0.878,0.128,0.447,-0.419,0.038,0.283
16,14.114,-5.381,312.32,-119.31,-103.888,-48.571,-16.409,1.925,333.934,23.895,121.537,82.959,-0.8,-0.953,0.876,0.176,0.448,-0.37,0.04,0.312
17,13.874,-4.964,312.341,-112.964,-100.308,-50.932,-16.59,1.835,333.47,27.21,123.414,84.377,-0.771,-0.903,0.891,0.202,0.461,-0.332,0.043,0.342
18,14.22,-5.063,312.761,-109.895,-102.041,-46.847,-16.416,2.146,333.898,30.269,125.164,81.184,-0.783,-0.876,0.903,0.224,0.461,-0.308,0.046,0.372
19,14.039,-5.324,313.192,-113.01,-103.795,-55.159,-16.893,2.231,333.934,23.895,121.537,85.749,-0.797,-0.9,0.874,0.175,0.432,-0.345,0.048,0.404
20,13.738,-5.446,313.644,-109.779,-101.97,-50.185,-16.767,1.474,334.362,26.953,123.287,82.186,-0.782,-0.872,0.887,0.2,0.445,-0.319,0.051,0.436
21,13.674,-5.116,314.064,-106.71,-103.703,-49.917,-16.903,2.108,333.911,30.388,121.61,84.036,-0.795,-0.847,0.875,0.225,0.415,-0.295,0.054,0.468
22,14.088,-5.151,314.072,-100.289,-103.666,-51.499,-17.279,1.915,333.921,36.431,121.671,85.326,-0.794,-0.795,0.874,0.271,0.416,-0.245,0.057,0.501
23,14.129,-5.216,313.189,-100.406,-103.737,-51.427,-16.552,2.096,334.362,39.609,119.867,83.334,-0.796,-0.798,0.862,0.295,0.433,-0.234,0.059,0.535
24,13.868,-5.295,312.759,-97.291,-101.982,-49.968,-16.915,2.587,333.039,42.731,121.858,85.056,-0.784,-0.773,0.879,0.318,0.433,-0.21,0.062,0.568
25,13.835,-5.502,312.766,-90.869,-101.945,-54.089,-16.742,2.458,333.907,48.967,121.805,84.026,-0.784,-0.72,0.877,0.365,0.447,-0.16,0.064,0.602
26,14.127,-5.329,313.187,-87.801,-103.678,-50.925,-16.909,2.095,333.444,52.283,123.682,81.865,-0.796,-0.695,0.892,0.392,0.433,-0.135,0.067,0.636
27,13.63,-5.319,312.312,-81.496,-103.712,-51.735,-16.689,2.089,334.358,58.188,120.062,82.241,-0.8,-0.646,0.863,0.436,0.449,-0.087,0.069,0.671
28,13.906,-5.331,312.732,-78.428,-105.445,-52.821,-16.749,1.51,334.313,58.519,123.628,82.965,-0.812,-0.62,0.89,0.44,0.448,-0.072,0.072,0.706
29,13.958,-5.34,312.309,-68.892,-103.653,-50.346,-16.747,2.264,334.763,67.74,121.886,84.019,-0.798,-0.543,0.875,0.507,0.464,0,0.074,0.741
30,13.788,-5.014,313.182,-62.592,-103.561,-51.249,-16.879,1.872,334.763,67.74,121.886,86.911,-0.796,-0.492,0.875,0.508,0.448,0.025,0.076,0.776
31,13.962,-4.721,312.283,-50.029,-107.116,-54.421,-17.234,1.866,334.763,67.74,121.886,86.1,-0.827,-0.392,0.874,0.508,0.45,0.074,0.079,0.811
32,14.228,-4.281,312.735,-46.797,-105.291,-50.215,-16.928,2.172,335.168,77.291,123.709,83.335,-0.81,-0.366,0.887,0.579,0.464,0.123,0.081,0.847
33,14,-4.602,311.86,-40.493,-105.325,-55.921,-17.47,2.088,335.214,76.961,120.143,82.537,-0.813,-0.315,0.859,0.577,0.466,0.147,0.084,0.883
34,14.141,-4.027,311.85,-34.309,-105.303,-58.568,-17.07,1.952,335.619,86.512,121.966,81.83,-0.813,-0.267,0.873,0.649,0.481,0.208,0.086,0.919
35,14.28,-4.387,310.975,-28.005,-105.337,-51.926,-16.786,2.262,336.083,83.197,120.089,81.575,-0.815,-0.215,0.858,0.622,0.498,0.22,0.088,0.955
36,14.07,-4.491,311.406,-31.12,-107.092,-51.101,-17.155,2.582,335.619,86.512,121.966,83.364,-0.828,-0.239,0.872,0.647,0.482,0.22,0.091,0.991
37,14.275,-4.479,310.983,-21.583,-105.3,-55.533,-17.031,2.398,335.642,92.675,118.473,82.256,-0.814,-0.162,0.846,0.694,0.484,0.282,0.093,1.028
38,14.109,-4.509,310.545,-24.89,-103.582,-55.641,-17.148,2.755,335.642,92.675,118.473,86.855,-0.802,-0.189,0.846,0.693,0.498,0.269,0.096,1.064
39,14.181,-3.927,310.983,-21.583,-105.3,-56.023,-16.974,2.759,335.642,92.675,118.473,81.904,-0.815,-0.164,0.846,0.693,0.483,0.281,0.098,1.101
40,14.19,-4.381,311.427,-24.773,-103.512,-54.818,-16.85,2.663,334.332,95.916,116.91,79.408,-0.799,-0.188,0.838,0.721,0.454,0.283,0.101,1.137
41,14.017,-4.344,311.396,-24.936,-107.07,-54.291,-16.907,2.703,334.76,98.975,118.66,79.346,-0.829,-0.19,0.85,0.743,0.455,0.294,0.103,1.174
42,14.142,-4.377,312.278,-24.82,-106.999,-54.982,-17.217,2.223,334.76,98.975,118.66,78.678,-0.825,-0.188,0.849,0.744,0.438,0.294,0.106,1.21
43,14.335,-4.69,312.743,-21.663,-101.63,-58.231,-17.043,2.445,334.76,98.975,118.66,78.324,-0.78,-0.161,0.85,0.744,0.451,0.307,0.108,1.245
44,14.035,-4.698,313.602,-15.288,-105.081,-55.513,-17.352,2.533,334.76,98.975,118.66,80.057,-0.807,-0.109,0.849,0.743,0.421,0.331,0.11,1.281
45,14.717,-4.157,314.022,-12.22,-106.814,-55.154,-17.671,2.789,335.165,108.526,120.484,81.035,-0.817,-0.086,0.861,0.814,0.421,0.379,0.112,1.316
46,14.313,-3.934,313.592,-9.105,-105.059,-52.97,-17.396,2.526,333.878,105.275,118.848,81.084,-0.805,-0.061,0.853,0.793,0.408,0.379,0.114,1.35
47,14.1,-3.987,314.012,-6.036,-106.792,-57.149,-17.137,2.216,333.878,105.275,118.848,81.463,-0.819,-0.036,0.853,0.794,0.393,0.392,0.116,1.385
48,14.446,-4.207,312.693,3.458,-108.615,-56.23,-17.176,2.841,332.996,111.574,119.035,86.095,-0.836,0.041,0.857,0.843,0.396,0.455,0.117,1.419
49,14.273,-3.539,313.568,-2.847,-108.581,-52.16,-17.137,2.792,332.568,108.516,117.285,81.818,-0.834,-0.012,0.845,0.82,0.366,0.417,0.118,1.452
50,14.657,-3.952,314.009,6.568,-106.733,-60.098,-17.266,2.709,332.15,111.501,115.595,87.155,-0.817,0.066,0.833,0.845,0.352,0.466,0.119,1.486
51,14.362,-3.898,314.009,6.568,-106.733,-50.947,-17.233,2.119,330.817,108.58,117.526,83.551,-0.818,0.065,0.851,0.827,0.336,0.456,0.12,1.519
52,14.662,-3.73,314.892,6.685,-106.662,-55.415,-17.085,2.201,331.281,105.264,115.649,86.04,-0.814,0.066,0.836,0.801,0.322,0.442,0.12,1.551
53,14.496,-3.626,313.996,6.643,-110.276,-54.054,-17.006,2.251,331.281,105.264,115.649,83.535,-0.846,0.065,0.836,0.8,0.324,0.443,0.12,1.583
54,14.84,-4.951,314.86,6.522,-110.221,-52.75,-16.864,-0.169,330.853,102.206,113.898,83.936,-0.842,0.068,0.824,0.785,0.295,0.436,0.12,1.615
55,14.742,-10.597,315.753,0.455,-110.171,-50.249,-16.993,-4.383,331.308,92.848,111.961,86.331,-0.84,0.037,0.808,0.725,0.278,0.389,0.12,1.645
56,14.66,-16.981,319.218,-12.323,-113.535,-51.218,-16.256,-12.711,334.431,70.753,105.968,88.555,-0.858,-0.045,0.757,0.575,0.234,0.272,0.119,1.675
57,14.441,-22.476,323.577,-43.771,-116.908,-56.904,-16.311,-15.972,337.973,33.017,105.084,87.5,-0.873,-0.274,0.742,0.295,0.201,0.016,0.117,1.704
58,14.813,-18.624,327.53,-78.363,-115.005,-53.726,-15.868,-12.012,341.942,-1.66,105.951,85.224,-0.847,-0.551,0.741,0.022,0.21,-0.258,0.116,1.731
59,15.234,-14.66,328.4,-103.694,-115.066,-56.088,-15.906,-8.234,341.086,-20.433,105.87,84.82,-0.844,-0.758,0.742,-0.128,0.181,-0.437,0.114,1.756
60,15.309,-11.382,325.808,-128.852,-111.823,-59.982,-16.411,-4.288,337.192,-42.393,104.395,84.392,-0.825,-0.97,0.738,-0.307,0.166,-0.633,0.111,1.778
61,15.43,-12.794,321.003,-157.162,-114.075,-54.38,-17.283,-5.319,331.07,-48.439,105.17,77.653,-0.855,-1.204,0.755,-0.356,0.139,-0.773,0.108,1.797
62,15.017,-14.761,317.538,-188.62,-110.925,-52.958,-17.499,-6.116,326.725,-66.964,102.017,75.812,-0.84,-1.462,0.74,-0.502,0.124,-0.975,0.104,1.812
63,14.305,-14.972,317.546,-226.434,-111.101,-54.499,-17.363,-5.303,325.905,-92.11,98.31,74.72,-0.844,-1.764,0.713,-0.702,0.093,-1.226,0.101,1.824
64,15.615,-11.318,316.27,-248.481,-105.976,-50.427,-15.839,-1.668,325.059,-104.84,98.29,69.586,-0.802,-1.96,0.72,-0.814,0.126,-1.379,0.096,1.832
65,13.657,-11.041,317.171,-273.649,-102.479,-46.646,-16.687,-1.705,322.489,-117.267,91.403,68.734,-0.778,-2.157,0.669,-0.918,0.046,-1.532,0.091,1.837
66,15.019,-11.98,314.559,-273.523,-102.661,-45.464,-15.445,-1.613,322.061,-120.325,89.653,64.704,-0.781,-2.171,0.66,-0.944,0.082,-1.55,0.086,1.837
67,14.656,-11.308,314.985,-295.664,-104.512,-38.703,-15.656,-1.879,320.382,-145.665,86.059,62.788,-0.796,-2.348,0.634,-1.149,0.022,-1.744,0.081,1.833
68,14.99,-9.324,312.402,-327.005,-101.29,-40.165,-15.468,0.194,320.467,-170.948,78.671,59.993,-0.776,-2.629,0.576,-1.356,0.054,-1.984,0.074,1.825
69,15.512,-11.097,311.564,-389.981,-98.096,-38.434,-15.443,-3.461,316.185,-233.575,75.043,63.446,-0.75,-3.144,0.554,-1.866,-0.009,-2.5,0.068,1.813
70,15.53,-14.696,312.452,-459.309,-98.355,-41.644,-15.172,-5.985,318.515,-305.889,65.075,59.195,-0.75,-3.687,0.472,-2.421,-0.023,-3.048,0.061,1.796
71,15.83,-18.611,313.797,-550.615,-96.906,-31.571,-14.93,-8.701,319.084,-396.838,58.706,61.614,-0.734,-4.398,0.421,-3.132,-0.056,-3.76,0.054,1.773
72,15.074,-18.455,319.961,-645.003,-93.344,-35.438,-15.813,-8.215,324.916,-481.934,51.675,52.02,-0.694,-5.063,0.356,-3.742,-0.077,-4.398,0.046,1.742
73,15.126,-20.286,320.452,-723.657,-88.349,-28.529,-16.06,-9.402,324.113,-538.196,47.639,48.032,-0.653,-5.673,0.324,-4.189,-0.097,-4.927,0.038,1.703
74,14.621,-22.873,325.708,-799.299,-88.32,-21.266,-16.682,-9.02,329.027,-597.963,41.003,39.841,-0.644,-6.163,0.266,-4.589,-0.129,-5.372,0.03,1.655
75,15.491,-21.687,321.825,-846.43,-83.495,-6.535,-16.547,-6.585,329.982,-629.666,36.981,35.953,-0.611,-6.613,0.235,-4.827,-0.04,-5.709,0.021,1.597
76,15.215,-19.78,319.246,-890.376,-80.332,-3.85,-17.02,-4.801,333.573,-686.311,32.337,31.441,-0.592,-7.022,0.196,-5.212,0.062,-6.097,0.011,1.531
77,15.05,-20.307,307.486,-899.791,-75.91,8.898,-16.622,-5.42,334.945,-708.343,26.584,23.292,-0.578,-7.367,0.152,-5.356,0.291,-6.318,0.002,1.456
78,15.185,-19.68,304.031,-937.432,-72.781,12.301,-16.787,-6.555,339.013,-780.84,19.929,17.997,-0.558,-7.767,0.1,-5.831,0.411,-6.747,-0.006,1.371
79,14.25,-17.761,297.512,-946.861,-67.978,17.172,-16.859,-5.552,339.53,-821.644,14.096,13.025,-0.533,-8.024,0.056,-6.13,0.535,-7.015,-0.013,1.278
80,13.583,-16.889,298.444,-971.865,-60.922,27.128,-17.454,-8.273,340.942,-881.284,7.942,9.703,-0.473,-8.215,0.008,-6.542,0.543,-7.323,-0.019,1.176
81,12.845,-16.247,293.225,-965.504,-57.722,21.083,-18.093,-9.909,343.651,-931.63,3.485,-1.769,-0.456,-8.308,-0.026,-6.857,0.681,-7.525,-0.023,1.066
82,11.847,-15.58,294.975,-978.113,-57.654,30.174,-18.125,-12.266,342.38,-965.997,1.52,-2.525,-0.456,-8.37,-0.041,-7.131,0.617,-7.704,-0.026,0.949
83,11.931,-12.472,296.275,-962.323,-59.258,34.56,-18.924,-9.484,347.597,-959.814,4.424,-7.464,-0.468,-8.208,-0.022,-6.987,0.684,-7.549,-0.028,0.824
84,12.482,-13.109,300.165,-953.007,-64.258,31.994,-19.434,-9.13,346.215,-943.825,10.116,-8.614,-0.502,-8.021,0.019,-6.898,0.591,-7.42,-0.029,0.693
85,13.492,-14.274,304.914,-937.315,-72.71,38.853,-20.626,-6.967,354.003,-925.216,19.907,-10.338,-0.562,-7.761,0.085,-6.619,0.637,-7.148,-0.029,0.558
86,14.204,-13.879,306.631,-905.853,-75.987,46.027,-20.481,-5.515,354.309,-877.845,29.253,-9.255,-0.583,-7.459,0.152,-6.278,0.636,-6.826,-0.027,0.42
87,16.015,-12.537,310.944,-861.837,-82.567,43.44,-21.905,-2.157,358.631,-852.826,32.479,-11.798,-0.623,-7,0.17,-6.034,0.615,-6.483,-0.025,0.28
88,15.901,-13.664,306.991,-827.245,-84.47,40.612,-21.283,-4.295,353.717,-793.058,39.115,-5.475,-0.647,-6.8,0.221,-5.683,0.626,-6.202,-0.022,0.14
89,16.533,-14.471,310.853,-786.461,-92.875,45.713,-20.741,-2.379,358.457,-771.024,44.03,-2.056,-0.706,-6.38,0.255,-5.457,0.622,-5.886,-0.019,0.001
90,16.304,-11.883,305.602,-736.028,-93.021,44.214,-20.494,-0.617,350.064,-704.967,47.655,1.702,-0.72,-6.079,0.288,-5.113,0.593,-5.563,-0.015,-0.136
91,16.386,-10.031,308.158,-685.824,-99.706,41.679,-20.512,0.005,351.739,-661.048,51.443,3.928,-0.769,-5.62,0.314,-4.774,0.563,-5.169,-0.01,-0.269
92,16.919,-9.447,303.779,-629.092,-99.759,38.816,-19.896,-0.607,344.192,-594.918,58.507,12.43,-0.779,-5.229,0.375,-4.389,0.547,-4.783,-0.005,-0.398
93,16.647,-7.842,308.565,-619.733,-101.145,37.532,-21.165,0.057,343.761,-579.397,56.952,14.004,-0.779,-5.076,0.36,-4.281,0.438,-4.657,0,-0.522
94,17.552,-5.948,302.445,-588.205,-101.442,29.734,-19.722,0.799,338.004,-538.282,59.953,14.113,-0.794,-4.92,0.393,-4.047,0.467,-4.46,0.005,-0.64
95,16.849,-6.557,306.338,-591.492,-106.502,29.66,-20.263,-0.317,335.835,-535.234,58.504,20.005,-0.828,-4.883,0.383,-4.047,0.33,-4.446,0.01,-0.753
96,17.862,4.33,302.877,-572.606,-99.573,23.533,-20.05,14.242,331.897,-513.663,61.046,25.857,-0.776,-4.816,0.407,-3.974,0.365,-4.376,0.015,-0.859
97,16.37,17.868,301.595,-569.445,-94.331,20.952,-19.97,24.221,322.611,-472.661,71.637,22.216,-0.74,-4.855,0.503,-3.796,0.287,-4.307,0.019,-0.96
98,17.551,15.744,292.396,-509.629,-96.497,21.501,-21.017,19.232,316.842,-406.354,71.352,30.081,-0.778,-4.481,0.506,-3.318,0.348,-3.876,0.023,-1.055
99,18.277,2.068,297.145,-493.938,-104.949,17.564,-19.176,6.176,319.93,-409.42,65.566,22.475,-0.836,-4.229,0.461,-3.27,0.259,-3.732,0.026,-1.144
100,17.622,-5.88,304.996,-512.791,-108.01,20.224,-19.799,1.383,329.594,-428.454,60.486,33.827,-0.842,-4.251,0.407,-3.306,0.25,-3.76,0.029,-1.226
101,17.918,-2.025,315.898,-553.987,-109.194,18.099,-18.621,6.918,335.802,-460.348,55.742,41.412,-0.821,-4.448,0.367,-3.502,0.14,-3.961,0.032,-1.303
102,18.144,-3.123,316.352,-563.36,-107.427,10.178,-18.934,4.532,335.765,-453.974,59.369,40.595,-0.805,-4.513,0.393,-3.448,0.152,-3.965,0.034,-1.373
103,18.651,-9.223,320.278,-579.089,-108.987,13.172,-19.199,-1.2,337.543,-466.454,55.44,39.821,-0.806,-4.564,0.361,-3.507,0.093,-4.021,0.035,-1.439
104,17.489,-13.047,322.91,-591.581,-108.848,9.162,-21.118,-3.49,338.425,-472.754,55.253,36.634,-0.802,-4.613,0.353,-3.538,0.057,-4.063,0.035,-1.501
105,17.615,-10.115,325.545,-597.966,-105.144,9.617,-20.81,0.498,338.843,-475.739,56.942,36.023,-0.766,-4.635,0.366,-3.568,0.04,-4.09,0.035,-1.558
106,18.115,-7.275,323.796,-585.356,-105.212,8.182,-21.623,2.198,335.279,-444.166,61.319,43.706,-0.77,-4.569,0.401,-3.371,0.025,-3.96,0.034,-1.612
107,17.49,-9.017,323.315,-557.121,-110.442,11.252,-21.68,0.616,332.178,-403.252,60.399,36.831,-0.814,-4.349,0.397,-3.085,-0.046,-3.709,0.032,-1.661
108,17.408,-9.12,321.561,-519.302,-110.393,9.293,-21.661,1.495,331.207,-353.09,68.169,39.34,-0.818,-4.074,0.458,-2.712,-0.002,-3.383,0.029,-1.706
109,17.733,-6.941,320.234,-471.994,-112.039,5.555,-22.006,3.273,329.831,-299.823,70.696,41.061,-0.833,-3.722,0.478,-2.319,0.001,-3.01,0.025,-1.746
110,18.565,-5.765,317.991,-412.361,-117.257,2.634,-21.603,5.849,328.861,-237.005,75.047,44.03,-0.878,-3.276,0.515,-1.848,0.022,-2.55,0.021,-1.78
111,18.412,-4.569,316.662,-352.448,-118.845,8.226,-21.458,6.983,327.89,-174.187,79.397,43.302,-0.895,-2.813,0.55,-1.37,0.039,-2.079,0.017,-1.807
112,19.124,-3.093,316.187,-286.473,-120.356,7.617,-20.828,8.84,328.693,-105.27,80.014,47.354,-0.907,-2.292,0.556,-0.84,0.06,-1.552,0.012,-1.827
113,18.791,-0.718,317.047,-217.149,-119.97,6.476,-21.071,11.069,328.641,-55.125,80.55,54.888,-0.902,-1.737,0.559,-0.459,0.047,-1.087,0.007,-1.84
114,19.099,2.103,317.885,-154.173,-123.164,-1.44,-20.472,10.918,327.314,-20.768,79.316,51.715,-0.924,-1.238,0.554,-0.194,-0.007,-0.709,0.002,-1.843
115,18.918,2.523,317.874,-103.754,-122.929,-1.277,-20.253,9.656,327.265,-1.859,83.077,47.778,-0.923,-0.837,0.584,-0.044,0.008,-0.435,-0.004,-1.838
116,18.301,2.126,318.266,-69.219,-128.066,-3.03,-20.886,9.383,327.239,23.214,83.345,56.98,-0.965,-0.559,0.584,0.152,-0.021,-0.199,-0.01,-1.824
117,18.805,2.143,319.577,-40.899,-126.067,-8.652,-20.409,8.841,326.32,35.887,87.159,59.527,-0.943,-0.332,0.617,0.253,-0.036,-0.037,-0.016,-1.801
118,18.77,1.412,319.55,-22.036,-129.53,-5.814,-20.633,7.499,326.33,41.93,87.22,56.344,-0.971,-0.18,0.616,0.304,-0.049,0.065,-0.023,-1.771
119,18.961,0.452,319.978,-12.547,-131.226,-13.116,-21.009,7.356,325.843,51.739,89.17,60.846,-0.983,-0.101,0.631,0.381,-0.065,0.142,-0.029,-1.732
120,18.764,-0.107,319.548,-9.432,-129.472,-22.81,-21.145,7.407,325.425,54.723,87.481,57.282,-0.971,-0.075,0.618,0.405,-0.065,0.167,-0.036,-1.687
121,19.138,-0.529,319.524,-3.174,-132.993,-18.794,-21.06,7.621,325.389,61.097,91.108,59.016,-0.998,-0.024,0.647,0.454,-0.064,0.217,-0.044,-1.635
122,19.405,-1.371,319.524,-3.174,-132.993,-17.942,-21.239,7.984,325.84,70.318,89.365,55.522,-0.997,-0.021,0.632,0.524,-0.062,0.254,-0.051,-1.578
123,19.356,-1.498,318.652,-9.474,-133.086,-22.231,-20.974,8.647,326.709,76.554,89.312,59.451,-1,-0.071,0.631,0.569,-0.032,0.253,-0.059,-1.515
124,19.451,-0.942,318.222,-6.359,-131.331,-21.1,-21.16,9.097,325.827,82.854,89.499,51.606,-0.987,-0.048,0.633,0.618,-0.032,0.289,-0.067,-1.448
125,19.637,-1.201,317.777,-3.169,-133.12,-22.386,-20.986,9.315,326.696,89.09,89.446,53.399,-1.002,-0.022,0.632,0.664,-0.016,0.326,-0.075,-1.376
126,19.319,-0.589,317.333,0.021,-134.909,-23.468,-21.068,9.359,326.696,89.09,89.446,57.301,-1.019,0.002,0.632,0.664,-0.016,0.338,-0.082,-1.302
127,19.184,-0.408,317.777,-3.169,-133.12,-23.07,-20.77,9.103,327.137,92.268,87.642,52.778,-1.004,-0.024,0.618,0.689,-0.015,0.338,-0.09,-1.224
128,19.482,0.109,318.222,-6.359,-131.331,-25,-20.539,8.204,327.578,82.79,89.258,55.29,-0.987,-0.051,0.63,0.617,-0.001,0.288,-0.098,-1.143
129,19.51,-0.138,318.232,-12.542,-131.353,-23.422,-21.009,7.76,327.591,70.254,89.124,56.287,-0.987,-0.1,0.628,0.521,-0.003,0.215,-0.105,-1.061
130,19.446,-0.307,319.55,-22.036,-129.53,-23.801,-20.957,7.261,328.045,60.896,87.186,55.53,-0.969,-0.174,0.612,0.45,-0.018,0.142,-0.112,-0.977
131,19.623,-1.064,320.858,-44.061,-131.31,-24.358,-21.168,6.913,328.941,42.06,86.865,53.058,-0.979,-0.345,0.607,0.304,-0.034,-0.017,-0.119,-0.892
132,19.529,-1.304,322.177,-53.555,-129.487,-25.703,-21.124,5.618,327.203,29.587,86.972,54.471,-0.96,-0.418,0.611,0.213,-0.08,-0.1,-0.127,-0.807
133,18.957,-2.187,322.182,-78.764,-129.604,-24.725,-21.123,5.753,326.788,13.993,85.088,53.313,-0.963,-0.614,0.597,0.091,-0.096,-0.259,-0.134,-0.723
134,19.627,-3.283,323.49,-100.789,-131.383,-22.79,-21.341,5.127,324.632,4.505,83.505,51.455,-0.971,-0.781,0.588,0.02,-0.17,-0.38,-0.141,-0.64
135,19.574,-4.079,323.072,-116.462,-129.709,-23.872,-21.283,4.998,323.763,-1.731,83.558,55.782,-0.959,-0.903,0.59,-0.029,-0.171,-0.465,-0.148,-0.558
136,19.475,-5.007,322.623,-132.298,-131.593,-22.251,-20.855,4.724,321.584,-4.726,82.049,51.445,-0.976,-1.026,0.584,-0.052,-0.216,-0.54,-0.156,-0.478
137,19.821,-5.053,322.633,-138.481,-131.615,-24.048,-20.64,5.174,320.738,-4.8,78.609,53.254,-0.975,-1.075,0.559,-0.054,-0.244,-0.566,-0.164,-0.399
138,20.145,-4.917,323.495,-125.998,-131.501,-19.138,-20.733,5.038,320.283,4.558,80.547,54.284,-0.97,-0.974,0.575,0.021,-0.259,-0.479,-0.172,-0.323
139,20.308,-4.962,323.916,-122.93,-133.234,-17.492,-20.917,5.966,319.806,20.41,82.558,51.71,-0.982,-0.949,0.591,0.144,-0.274,-0.406,-0.181,-0.249
140,20.359,-4.372,324.795,-110.208,-133.104,-19.445,-20.438,6.497,319.829,26.572,79.065,51.44,-0.978,-0.848,0.565,0.191,-0.301,-0.333,-0.19,-0.177
141,20.631,-3.597,326.109,-94.493,-131.164,-16.706,-20.889,7.264,320.244,42.167,80.949,51.823,-0.959,-0.725,0.577,0.312,-0.301,-0.211,-0.199,-0.106
142,20.494,-2.784,326.957,-81.935,-134.593,-12.632,-20.384,6.862,320.244,42.167,80.949,55.467,-0.983,-0.628,0.579,0.313,-0.329,-0.162,-0.208,-0.036
143,20.672,-2.795,328.702,-69.336,-134.407,-21.737,-20.621,6.678,319.79,51.525,82.887,56.491,-0.976,-0.527,0.594,0.389,-0.359,-0.076,-0.218,0.032
144,20.097,-2.772,329.574,-63.036,-134.314,-20.696,-20.67,5.554,319.362,48.467,81.136,59.236,-0.974,-0.477,0.581,0.368,-0.389,-0.061,-0.228,0.099
145,19.835,-2.611,330.015,-53.621,-132.467,-19.984,-20.483,5.636,319.362,48.467,81.136,57.882,-0.96,-0.405,0.582,0.368,-0.389,-0.025,-0.238,0.165
146,19.618,-2.416,330.422,-50.478,-137.743,-14.692,-20.311,5.415,318.457,48.604,84.817,56.844,-1,-0.381,0.613,0.371,-0.419,-0.012,-0.249,0.23
147,20.005,-3.095,330.895,-40.899,-132.337,-23.848,-20.263,5.289,317.17,45.352,83.181,58.263,-0.956,-0.305,0.603,0.347,-0.435,0.014,-0.26,0.294
148,20.064,-3.044,330.864,-41.063,-135.896,-25.197,-20.753,5.332,316.706,48.668,85.058,64.566,-0.983,-0.306,0.617,0.374,-0.45,0.026,-0.271,0.357
149,20.003,-3.25,330.443,-44.131,-134.163,-22.178,-20.408,5.597,315.418,45.416,83.422,63.144,-0.971,-0.329,0.608,0.348,-0.466,0.001,-0.283,0.418
150,20.066,-3.655,329.992,-47.363,-135.989,-19.66,-20.588,5.375,314.991,42.358,81.671,62.015,-0.986,-0.354,0.594,0.325,-0.48,-0.022,-0.294,0.478
