"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
26,14.068,-8.802,314.384,-521.189,78.894,-30.215,-16.672,4.002,268.307,-321.841,-98.847,83.206,0.682,-4.183,-0.997,-3.062,-0.995,-3.667,0.007,0.026
27,14.186,-8.942,314.829,-524.379,80.683,-30.987,-16.533,4.097,267.843,-318.525,-96.971,83.601,0.696,-4.202,-0.981,-3.036,-0.997,-3.666,0.007,0.024
28,14.319,-9.339,314.807,-530.725,77.102,-29.009,-16.569,4.322,267.843,-318.525,-96.971,82.179,0.667,-4.253,-0.981,-3.037,-1.012,-3.694,0.008,0.022
29,14.368,-8.931,314.821,-530.8,80.646,-29.048,-16.706,4.993,267.843,-318.525,-96.971,86.47,0.696,-4.254,-0.981,-3.039,-0.997,-3.696,0.009,0.02
30,14.154,-8.801,315.252,-533.915,78.891,-27.507,-16.576,4.369,267.843,-318.525,-96.971,83.961,0.68,-4.274,-0.981,-3.037,-1.012,-3.706,0.009,0.017
31,14.23,-9.316,315.252,-533.915,78.891,-26.044,-16.531,4.189,267.843,-318.525,-96.971,82.925,0.681,-4.272,-0.981,-3.036,-1.012,-3.704,0.01,0.015
32,14.231,-9.55,315.682,-537.03,77.137,-27.946,-16.306,4.142,268.307,-321.841,-98.847,83.625,0.666,-4.291,-0.996,-3.062,-1.025,-3.726,0.011,0.012
33,14.339,-9.052,315.675,-543.451,77.1,-29.56,-16.215,4.192,268.307,-321.841,-98.847,81.899,0.666,-4.344,-0.996,-3.062,-1.025,-3.755,0.011,0.009
34,14.415,-9.475,315.262,-540.098,78.869,-30.8,-16.424,4.363,268.307,-321.841,-98.847,88.622,0.681,-4.322,-0.996,-3.063,-1.01,-3.743,0.012,0.006
35,14.578,-9.412,315.275,-540.173,82.413,-31.906,-16.488,4.598,268.725,-324.825,-97.158,85.092,0.71,-4.322,-0.979,-3.087,-0.978,-3.754,0.012,0.003
36,14.685,-9.51,315.275,-540.173,82.413,-29.746,-16.346,4.143,268.307,-321.841,-98.847,83.985,0.71,-4.322,-0.996,-3.062,-0.994,-3.743,0.013,0
37,14.238,-9.506,315.706,-543.288,80.658,-27.46,-16.51,4.637,269.189,-328.14,-99.035,85.785,0.694,-4.341,-0.995,-3.113,-0.993,-3.776,0.014,-0.004
38,14.459,-9.463,315.675,-543.451,77.1,-31.683,-16.58,3.739,268.297,-327.883,-98.909,82.482,0.666,-4.343,-0.998,-3.118,-1.026,-3.78,0.014,-0.007
39,14.579,-9.528,315.262,-540.098,78.869,-30.432,-16.532,3.959,268.771,-325.156,-100.724,83.959,0.682,-4.321,-1.013,-3.087,-1.008,-3.754,0.015,-0.011
40,14.589,-9.12,315.706,-543.288,80.658,-27.324,-16.477,4.243,267.879,-324.899,-100.598,85.06,0.695,-4.342,-1.015,-3.096,-1.027,-3.77,0.015,-0.015
41,14.595,-9.143,315.23,-540.262,75.311,-28.955,-16.704,4.191,268.307,-321.841,-98.847,85.048,0.653,-4.324,-0.997,-3.062,-1.025,-3.744,0.016,-0.019
42,14.6,-9.512,314.824,-543.405,80.587,-33.256,-16.663,4.596,268.307,-321.841,-98.847,85.071,0.696,-4.354,-0.997,-3.064,-0.995,-3.76,0.016,-0.023
43,14.099,-9.197,315.706,-543.288,80.658,-29.682,-16.749,4.098,268.307,-321.841,-98.847,86.795,0.693,-4.342,-0.998,-3.062,-1.011,-3.754,0.017,-0.027
44,14.392,-9.28,314.831,-536.983,80.624,-28.244,-16.387,4.366,267.879,-324.899,-100.598,85.386,0.696,-4.303,-1.014,-3.097,-1.011,-3.748,0.017,-0.031
45,14.141,-9.258,314.831,-536.983,80.624,-31.782,-16.609,4.553,268.307,-321.841,-98.847,86.511,0.695,-4.303,-0.997,-3.064,-0.995,-3.733,0.018,-0.035
46,14.239,-9.325,315.252,-533.915,78.891,-26.88,-16.532,4.368,268.307,-321.841,-98.847,82.196,0.681,-4.272,-0.997,-3.063,-1.01,-3.716,0.018,-0.039
47,14.053,-9.021,316.126,-540.22,78.925,-27.242,-16.74,4.233,267.843,-318.525,-96.971,86.421,0.678,-4.312,-0.981,-3.036,-1.028,-3.727,0.019,-0.042
48,14.182,-9.077,316.578,-536.988,80.751,-34.919,-16.614,4.005,268.307,-321.841,-98.847,80.043,0.693,-4.28,-0.997,-3.062,-1.026,-3.721,0.019,-0.046
49,14.307,-8.946,316.568,-530.805,80.773,-27.737,-16.751,4.227,268.307,-321.841,-98.847,82.863,0.693,-4.231,-0.998,-3.062,-1.026,-3.695,0.02,-0.05
50,14.378,-8.955,316.124,-527.615,78.984,-28.49,-16.52,4.284,268.307,-321.841,-98.847,83.669,0.68,-4.211,-0.997,-3.063,-1.025,-3.684,0.02,-0.053
51,14.418,-9.193,317.02,-527.573,82.598,-29.227,-16.403,4.364,268.27,-315.467,-95.22,88.218,0.707,-4.198,-0.962,-3.003,-1.01,-3.65,0.02,-0.056
52,14.59,-8.701,316.575,-524.383,80.81,-28.966,-16.705,4.453,267.843,-318.525,-96.971,87.133,0.694,-4.18,-0.981,-3.037,-1.027,-3.656,0.02,-0.059
53,14.686,-8.74,316.575,-524.383,80.81,-30.757,-16.39,4.326,267.425,-315.541,-98.66,82.981,0.695,-4.18,-0.998,-3.013,-1.042,-3.646,0.021,-0.062
54,14.502,-8.716,316.575,-524.383,80.81,-28.91,-16.579,4.586,266.961,-312.225,-96.783,85.021,0.694,-4.18,-0.982,-2.988,-1.045,-3.634,0.021,-0.064
55,14.627,-8.649,317.448,-518.083,80.902,-30.211,-16.805,4.185,266.961,-312.225,-96.783,89.267,0.693,-4.118,-0.983,-2.986,-1.06,-3.601,0.021,-0.066
56,14.861,-8.82,317.448,-518.083,80.902,-25.769,-16.406,4.224,266.101,-312.419,-96.669,83.565,0.694,-4.118,-0.984,-2.998,-1.077,-3.607,0.021,-0.068
57,14.458,-8.529,317.878,-521.198,79.148,-27.178,-16.633,4.192,266.078,-305.925,-96.596,87.885,0.678,-4.138,-0.984,-2.936,-1.093,-3.59,0.02,-0.069
58,14.683,-9.064,317.448,-518.083,80.902,-28.289,-16.276,4.364,265.637,-309.103,-94.792,81.45,0.693,-4.117,-0.967,-2.972,-1.079,-3.595,0.02,-0.07
59,14.912,-8.91,317.448,-518.083,80.902,-30.318,-16.804,4.362,266.078,-305.925,-96.596,86.432,0.694,-4.117,-0.985,-2.937,-1.078,-3.579,0.019,-0.071
60,15.121,-9.158,319.171,-511.83,77.508,-28.408,-16.577,4.188,265.637,-309.103,-94.792,89.615,0.664,-4.045,-0.968,-2.971,-1.124,-3.557,0.019,-0.072
61,14.861,-9.147,319.622,-508.598,79.333,-31.198,-16.533,4.267,266.078,-305.925,-96.596,88.554,0.677,-4.013,-0.984,-2.936,-1.122,-3.524,0.018,-0.072
62,14.681,-8.737,318.296,-505.525,77.473,-29.957,-16.761,4.408,266.078,-305.925,-96.596,88.536,0.664,-4.007,-0.984,-2.937,-1.108,-3.52,0.017,-0.072
63,14.547,-8.914,318.748,-502.294,79.299,-27.543,-16.691,4.443,265.196,-299.626,-96.409,87.416,0.677,-3.975,-0.986,-2.886,-1.126,-3.48,0.016,-0.071
64,14.908,-8.487,318.303,-499.104,77.51,-29.001,-16.593,4.541,265.196,-299.626,-96.409,87.495,0.665,-3.956,-0.985,-2.887,-1.125,-3.47,0.014,-0.07
65,14.817,-8.966,318.724,-496.036,75.778,-29.983,-16.269,4.409,265.196,-299.626,-96.409,86.116,0.65,-3.925,-0.984,-2.886,-1.14,-3.453,0.013,-0.069
66,14.858,-8.623,318.724,-496.036,75.778,-31.152,-16.714,4.05,266.506,-302.867,-94.846,84.675,0.65,-3.926,-0.966,-2.902,-1.106,-3.46,0.011,-0.067
67,14.738,-8.547,319.176,-492.804,77.603,-27.437,-16.731,4.269,266.065,-293.389,-96.462,87.848,0.664,-3.895,-0.983,-2.817,-1.122,-3.405,0.009,-0.065
68,14.773,-8.745,319.176,-492.804,77.603,-28.544,-16.369,4.311,265.196,-299.626,-96.409,83.924,0.664,-3.894,-0.984,-2.886,-1.14,-3.437,0.007,-0.062
69,14.631,-9.118,318.293,-492.921,77.532,-29.645,-16.774,4.488,265.16,-293.252,-92.781,87.845,0.665,-3.905,-0.951,-2.826,-1.111,-3.415,0.005,-0.059
70,14.765,-9.008,318.745,-489.689,79.358,-27.293,-16.594,4.538,265.624,-296.567,-94.658,88.217,0.679,-3.874,-0.967,-2.853,-1.108,-3.41,0.003,-0.055
71,14.947,-8.925,317.849,-489.731,75.743,-25.737,-16.911,4.219,264.742,-290.267,-94.471,89.543,0.652,-3.886,-0.97,-2.801,-1.127,-3.393,0.001,-0.052
72,15.206,-8.903,318.291,-480.316,77.591,-30.555,-16.556,4.266,264.742,-290.267,-94.471,88.49,0.667,-3.805,-0.968,-2.801,-1.125,-3.349,-0.001,-0.048
73,15.156,-9.024,318.301,-486.499,77.569,-32.579,-16.907,4.484,265.183,-287.089,-96.275,85.281,0.666,-3.854,-0.985,-2.767,-1.125,-3.36,-0.003,-0.043
74,14.973,-8.762,317.847,-477.126,75.802,-27.75,-16.37,4.807,265.183,-287.089,-96.275,87.204,0.653,-3.785,-0.983,-2.768,-1.124,-3.323,-0.005,-0.038
75,15.018,-8.231,318.721,-483.431,75.836,-31.408,-16.684,4.978,266.029,-287.016,-92.835,86.066,0.651,-3.827,-0.948,-2.759,-1.106,-3.341,-0.007,-0.033
76,14.979,-8.002,318.729,-477.01,75.873,-32.144,-16.859,4.891,266.493,-290.331,-94.712,84.638,0.651,-3.776,-0.965,-2.785,-1.105,-3.325,-0.009,-0.027
77,15.206,-8.661,319.142,-480.363,74.103,-30.038,-16.864,4.399,266.493,-290.331,-94.712,85.665,0.637,-3.796,-0.965,-2.784,-1.12,-3.335,-0.012,-0.022
78,15.073,-8.623,319.615,-470.784,79.509,-34.997,-16.962,4.536,266.493,-290.331,-94.712,83.881,0.679,-3.714,-0.966,-2.784,-1.105,-3.291,-0.014,-0.016
79,14.89,-8.463,318.298,-473.895,77.628,-30.001,-16.847,4.843,266.493,-290.331,-94.712,87.106,0.666,-3.755,-0.965,-2.785,-1.09,-3.313,-0.016,-0.009
80,14.922,-8.333,318.729,-477.01,75.873,-34.223,-16.679,4.535,267.362,-284.095,-94.765,83.282,0.651,-3.775,-0.962,-2.716,-1.086,-3.292,-0.018,-0.003
81,14.942,-8.284,317.854,-470.705,75.839,-28.998,-16.871,4.707,266.934,-287.153,-96.515,90.231,0.653,-3.735,-0.981,-2.75,-1.088,-3.286,-0.02,0.004
82,14.808,-8.558,317.392,-467.753,74.035,-35.68,-16.783,4.387,266.47,-283.838,-94.639,88.492,0.639,-3.716,-0.964,-2.722,-1.09,-3.263,-0.021,0.011
83,15.065,-8.232,317.402,-473.937,74.013,-33.929,-16.68,4.704,266.934,-287.153,-96.515,92.413,0.64,-3.767,-0.98,-2.75,-1.088,-3.302,-0.023,0.018
84,14.86,-8.488,317.854,-470.705,75.839,-29.924,-16.513,4.355,266.029,-287.016,-92.835,84.653,0.653,-3.735,-0.948,-2.757,-1.091,-3.289,-0.025,0.026
85,14.954,-8.624,316.972,-470.822,75.768,-31.702,-16.911,4.397,267.362,-284.095,-94.765,88.86,0.654,-3.746,-0.963,-2.715,-1.056,-3.274,-0.026,0.033
86,15.173,-8.264,317.424,-467.59,77.594,-30.612,-16.854,4.437,267.78,-287.079,-93.076,90.272,0.669,-3.716,-0.945,-2.739,-1.039,-3.269,-0.028,0.04
87,15.089,-8.492,316.528,-467.632,73.979,-33.206,-16.991,5.023,267.353,-290.138,-94.826,91.751,0.641,-3.726,-0.964,-2.775,-1.056,-3.29,-0.029,0.048
88,14.631,-8.623,316.528,-467.632,73.979,-29.314,-16.938,4.575,268.244,-290.395,-94.952,86.434,0.64,-3.725,-0.962,-2.767,-1.039,-3.286,-0.03,0.055
89,15.345,-8.018,315.656,-473.932,73.887,-34.272,-16.584,4.937,267.353,-290.138,-94.826,85.698,0.643,-3.788,-0.962,-2.775,-1.04,-3.324,-0.031,0.063
90,14.498,-8.742,315.225,-470.817,75.641,-34.638,-16.82,4.498,269.104,-290.201,-95.067,86.867,0.655,-3.766,-0.959,-2.756,-0.99,-3.301,-0.031,0.07
91,14.842,-9.222,315.225,-470.817,75.641,-34.375,-17.165,4.136,268.699,-299.753,-96.89,86.052,0.656,-3.765,-0.979,-2.849,-1.007,-3.343,-0.032,0.078
92,15.032,-8.246,315.656,-473.932,73.887,-32.837,-16.72,4.36,269.568,-293.517,-96.944,88.612,0.642,-3.788,-0.975,-2.782,-1.003,-3.324,-0.032,0.085
93,14.945,-8.392,316.1,-477.122,75.675,-33.318,-17.251,4.902,269.568,-293.517,-96.944,85.002,0.655,-3.807,-0.977,-2.784,-1.004,-3.336,-0.032,0.092
94,15.044,-8.457,315.656,-473.932,73.887,-34.553,-16.987,4.583,269.986,-296.501,-95.254,85.339,0.642,-3.787,-0.958,-2.806,-0.987,-3.335,-0.032,0.099
95,15.09,-8.368,315.225,-470.817,75.641,-27.882,-17.611,4.716,269.986,-296.501,-95.254,89.866,0.657,-3.767,-0.961,-2.807,-0.973,-3.324,-0.032,0.105
96,15.265,-8.307,315.656,-473.932,73.887,-32.478,-17.393,4.755,269.568,-293.517,-96.944,84.23,0.643,-3.787,-0.977,-2.783,-1.004,-3.325,-0.031,0.112
97,15.433,-8.336,315.656,-473.932,73.887,-33.105,-17.251,4.216,269.986,-296.501,-95.254,83.138,0.643,-3.787,-0.959,-2.805,-0.987,-3.334,-0.03,0.118
98,15.301,-8.693,314.805,-473.885,77.374,-36.44,-17.885,4.4,269.126,-296.695,-95.14,86.629,0.673,-3.796,-0.964,-2.816,-0.976,-3.345,-0.029,0.124
99,14.814,-8.862,314.339,-477.042,72.005,-26.896,-17.25,4.266,270.45,-299.816,-97.131,82.813,0.629,-3.827,-0.975,-2.831,-0.971,-3.366,-0.028,0.13
100,15.121,-8.83,313.909,-473.927,73.76,-31.17,-17.518,4.223,270.45,-299.816,-97.131,88.862,0.645,-3.807,-0.976,-2.831,-0.956,-3.355,-0.027,0.135
101,15.039,-8.719,314.773,-474.049,73.816,-34.547,-17.47,4.275,270.878,-296.758,-95.381,83.894,0.643,-3.798,-0.958,-2.798,-0.954,-3.335,-0.026,0.141
102,15.09,-9.044,313.899,-467.744,73.782,-33.263,-17.514,4.234,270.878,-296.758,-95.381,84.633,0.645,-3.756,-0.958,-2.798,-0.939,-3.312,-0.024,0.146
103,14.991,-8.953,313.909,-473.927,73.76,-33.941,-18.092,4.504,270.868,-302.801,-95.442,86.348,0.644,-3.806,-0.961,-2.856,-0.941,-3.366,-0.022,0.151
104,15.435,-8.916,313.885,-467.669,70.238,-31.502,-17.922,4.319,270.878,-296.758,-95.381,87.735,0.617,-3.756,-0.96,-2.798,-0.954,-3.313,-0.02,0.156
105,15.385,-9.442,313.454,-464.554,71.993,-33.424,-18.141,4.367,271.296,-299.743,-93.691,87.744,0.632,-3.734,-0.943,-2.822,-0.923,-3.311,-0.018,0.16
106,15.2,-8.841,313.454,-464.554,71.993,-32.632,-17.792,4.317,270.414,-293.443,-93.504,87.401,0.632,-3.736,-0.943,-2.772,-0.94,-3.29,-0.016,0.165
107,15.227,-8.877,313.454,-464.554,71.993,-34.929,-17.736,3.783,270.436,-299.936,-93.577,84.945,0.632,-3.736,-0.944,-2.831,-0.94,-3.317,-0.014,0.169
108,15.323,-8.734,313.034,-467.623,73.726,-31.696,-17.973,4.272,271.305,-293.7,-93.63,87.056,0.647,-3.767,-0.942,-2.765,-0.907,-3.302,-0.011,0.174
109,15.479,-8.921,313.462,-458.133,72.03,-31.143,-18.099,4.222,270.414,-293.443,-93.504,84.826,0.633,-3.684,-0.945,-2.772,-0.94,-3.261,-0.009,0.178
110,14.997,-8.762,313.431,-458.296,68.471,-30.41,-17.733,4.688,271.319,-293.58,-97.184,88.609,0.603,-3.686,-0.975,-2.766,-0.952,-3.259,-0.006,0.182
111,15.208,-8.347,313.462,-458.133,72.03,-32.87,-17.661,4.501,270.414,-293.443,-93.504,87.056,0.632,-3.686,-0.943,-2.773,-0.94,-3.263,-0.004,0.187
112,15.262,-8.647,313.882,-455.065,70.297,-35.587,-17.743,4.765,269.995,-290.458,-95.193,84.214,0.617,-3.655,-0.961,-2.75,-0.971,-3.237,-0.001,0.191
113,15.217,-8.393,314.757,-461.369,70.331,-31.751,-17.617,4.775,270.414,-293.443,-93.504,87.47,0.616,-3.697,-0.943,-2.774,-0.971,-3.27,0.002,0.196
114,15.213,-9.049,314.327,-458.254,72.086,-35.046,-17.572,4.896,270.423,-287.4,-93.443,87.451,0.631,-3.674,-0.942,-2.717,-0.955,-3.232,0.004,0.2
115,15.381,-8.751,314.757,-461.369,70.331,-35.456,-17.745,4.627,270.437,-287.28,-96.997,84.602,0.616,-3.695,-0.976,-2.715,-0.985,-3.242,0.007,0.204
116,15.486,-8.802,314.757,-461.369,70.331,-31.742,-17.755,4.401,269.067,-283.828,-91.44,86.319,0.617,-3.695,-0.929,-2.696,-0.99,-3.235,0.009,0.209
117,15.397,-8.865,315.653,-461.327,73.945,-31.477,-17.749,4.442,269.531,-287.143,-93.316,89.54,0.644,-3.684,-0.945,-2.722,-0.989,-3.241,0.011,0.213
118,15.889,-8.443,316.073,-458.259,72.212,-30.695,-17.498,4.579,268.649,-280.843,-93.129,87.102,0.63,-3.656,-0.945,-2.672,-1.02,-3.204,0.014,0.217
119,15.561,-8.646,316.073,-458.259,72.212,-38.196,-17.535,4.313,268.649,-280.843,-93.129,87.439,0.629,-3.655,-0.945,-2.671,-1.021,-3.203,0.016,0.222
120,15.28,-8.976,316.504,-461.374,70.458,-33.114,-17.268,4.354,268.649,-280.843,-93.129,87.117,0.614,-3.674,-0.944,-2.671,-1.036,-3.214,0.017,0.226
121,15.348,-8.876,316.073,-458.259,72.212,-34.801,-17.273,4.535,268.185,-277.528,-91.252,84.274,0.629,-3.655,-0.928,-2.645,-1.023,-3.191,0.019,0.231
122,15.472,-9.032,316.504,-461.374,70.458,-35.727,-17.318,4.538,268.195,-271.485,-91.191,83.923,0.614,-3.674,-0.928,-2.588,-1.037,-3.176,0.021,0.235
123,15.782,-8.952,317.376,-455.074,70.55,-32.685,-17.181,4.441,268.208,-271.365,-94.745,88.538,0.614,-3.614,-0.961,-2.586,-1.067,-3.143,0.022,0.24
124,15.612,-8.735,316.06,-458.184,68.669,-36.467,-17.446,4.629,267.767,-274.543,-92.942,88.509,0.601,-3.655,-0.946,-2.621,-1.054,-3.181,0.023,0.244
125,15.34,-8.948,316.932,-451.884,68.762,-33.254,-17.986,4.797,267.767,-274.543,-92.942,85.536,0.599,-3.593,-0.948,-2.622,-1.07,-3.149,0.024,0.249
126,15.963,-9.078,316.932,-451.884,68.762,-34.348,-17.539,4.401,267.767,-274.543,-92.942,88.106,0.601,-3.593,-0.946,-2.621,-1.069,-3.148,0.024,0.254
127,15.905,-9.01,317.796,-452.006,68.818,-36.954,-17.5,4.76,268.172,-264.992,-91.118,85.711,0.6,-3.584,-0.928,-2.527,-1.067,-3.101,0.025,0.259
128,15.846,-8.853,318.248,-448.774,70.643,-33.623,-17.715,4.527,268.195,-271.485,-91.191,90.594,0.613,-3.554,-0.929,-2.588,-1.068,-3.112,0.025,0.264
129,16.005,-8.727,317.352,-448.816,67.029,-34.134,-17.363,4.667,267.303,-271.228,-91.065,88.899,0.587,-3.565,-0.93,-2.595,-1.085,-3.121,0.025,0.269
130,15.437,-8.989,317.804,-445.584,68.854,-30.897,-17.272,4.661,266.885,-268.243,-92.754,86.712,0.599,-3.533,-0.947,-2.57,-1.102,-3.094,0.025,0.275
131,15.59,-9.037,317.804,-445.584,68.854,-36.242,-17.725,4.573,267.754,-262.007,-92.808,87.346,0.599,-3.533,-0.946,-2.502,-1.084,-3.062,0.024,0.28
132,16.126,-8.279,317.78,-439.326,65.333,-33.109,-18.031,4.754,267.313,-265.185,-91.004,91.257,0.573,-3.486,-0.932,-2.537,-1.1,-3.052,0.024,0.286
133,15.568,-8.815,317.373,-442.469,70.609,-36.065,-17.362,4.707,266.885,-268.243,-92.754,89.875,0.614,-3.513,-0.947,-2.57,-1.087,-3.083,0.023,0.291
134,15.68,-8.96,317.794,-439.401,68.876,-34.717,-17.6,4.705,266.849,-261.87,-89.127,87.401,0.6,-3.484,-0.914,-2.51,-1.087,-3.039,0.022,0.297
135,15.792,-8.491,318.246,-436.169,70.702,-33.965,-17.46,4.255,267.754,-262.007,-92.808,86.283,0.614,-3.455,-0.945,-2.501,-1.083,-3.019,0.021,0.303
136,15.996,-8.644,317.801,-432.98,68.913,-34.03,-17.771,3.988,267.313,-265.185,-91.004,90.9,0.601,-3.433,-0.931,-2.535,-1.085,-3.023,0.02,0.309
137,15.886,-8.449,317.801,-432.98,68.913,-36.432,-17.45,4.483,266.849,-261.87,-89.127,91.702,0.601,-3.434,-0.913,-2.509,-1.086,-3.012,0.019,0.316
138,15.792,-8.444,317.801,-432.98,68.913,-33.399,-17.725,4.697,267.29,-258.692,-90.931,92.71,0.6,-3.434,-0.93,-2.476,-1.085,-2.996,0.018,0.322
139,15.724,-8.888,319.128,-436.053,70.773,-33.148,-17.453,4.443,268.182,-258.949,-91.057,94.955,0.612,-3.443,-0.927,-2.469,-1.082,-2.998,0.017,0.329
140,15.695,-8.288,317.801,-432.98,68.913,-32.31,-17.813,4.704,268.182,-258.949,-91.057,92.013,0.6,-3.435,-0.928,-2.47,-1.067,-2.993,0.015,0.336
141,15.766,-8.715,318.222,-429.911,67.18,-34.964,-17.419,4.57,267.313,-252.529,-94.424,93.446,0.586,-3.404,-0.962,-2.416,-1.115,-2.953,0.014,0.342
142,15.834,-7.919,317.823,-426.633,72.493,-31.832,-17.773,4.84,267.3,-252.649,-90.87,88.422,0.629,-3.385,-0.929,-2.419,-1.07,-2.943,0.012,0.349
143,15.447,-8.511,317.378,-423.443,70.705,-36.093,-17.597,5.02,266.836,-249.333,-88.993,88.484,0.614,-3.362,-0.912,-2.392,-1.072,-2.919,0.011,0.357
144,15.556,-8.204,316.451,-423.649,63.532,-37.404,-17.78,5.193,266.408,-252.392,-90.744,89.108,0.559,-3.375,-0.931,-2.426,-1.104,-2.941,0.009,0.364
145,15.442,-8.119,316.948,-420.328,72.459,-33.525,-17.506,4.834,267.277,-246.155,-90.797,93.471,0.629,-3.343,-0.928,-2.357,-1.055,-2.892,0.008,0.371
146,15.702,-8.302,316.496,-423.56,70.634,-35.854,-17.64,5.504,267.277,-246.155,-90.797,89.853,0.616,-3.373,-0.928,-2.36,-1.055,-2.909,0.007,0.379
147,15.827,-8.215,316.496,-423.56,70.634,-35.329,-17.825,5.25,267.741,-249.471,-92.674,89.897,0.617,-3.373,-0.945,-2.386,-1.053,-2.921,0.005,0.387
