"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
37,14.02,-0.941,269.969,-27.299,-108.279,-33.835,-17.136,-1.501,279.782,-23.559,107.142,24.189,-0.967,-0.253,0.912,-0.209,0.193,-0.231,0.056,0.078
38,13.992,-0.74,269.955,-27.224,-111.823,-26.212,-17.178,-1.631,279.782,-23.559,107.142,20.682,-1,-0.253,0.912,-0.208,0.177,-0.23,0.058,0.078
39,14.251,-1.019,269.948,-33.645,-111.86,-34.836,-16.869,-1.72,279.818,-29.933,103.515,23.186,-1,-0.313,0.88,-0.266,0.162,-0.289,0.061,0.078
40,14.17,-1.061,269.517,-30.53,-110.105,-28.039,-17.268,-1.763,279.818,-29.933,103.515,18.161,-0.985,-0.284,0.879,-0.265,0.178,-0.274,0.063,0.079
41,14.263,-1.066,269.948,-33.645,-111.86,-33.07,-17,-1.984,279.795,-36.096,107.008,15.673,-1,-0.313,0.911,-0.321,0.178,-0.317,0.065,0.079
42,13.903,-0.802,269.972,-39.903,-108.338,-30.839,-16.952,-1.896,279.795,-36.096,107.008,21.775,-0.968,-0.372,0.911,-0.321,0.193,-0.346,0.067,0.078
43,14.4,-0.971,269.52,-43.135,-110.164,-31.165,-17.076,-1.977,280.259,-39.411,105.131,22.85,-0.985,-0.403,0.892,-0.35,0.195,-0.376,0.07,0.078
44,14.052,-1.24,269.95,-46.25,-111.918,-31.205,-16.764,-1.804,280.249,-45.454,105.07,21.804,-1.001,-0.431,0.893,-0.406,0.178,-0.418,0.072,0.077
45,13.904,-1.149,270.402,-43.018,-110.093,-32.239,-17.113,-1.937,281.154,-45.591,101.389,23.527,-0.983,-0.4,0.856,-0.405,0.177,-0.403,0.074,0.076
46,14.123,-1.247,269.53,-49.318,-110.186,-33.4,-17.068,-1.843,280.704,-54.812,103.132,21.763,-0.986,-0.46,0.873,-0.489,0.194,-0.475,0.077,0.075
47,14.263,-1.23,269.53,-49.318,-110.186,-31.702,-17.109,-2.474,282.013,-58.054,104.695,24.997,-0.986,-0.46,0.883,-0.514,0.228,-0.488,0.079,0.073
48,14.078,-1.277,269.974,-52.508,-108.397,-29.795,-17.193,-2.561,282.013,-58.054,104.695,22.84,-0.968,-0.489,0.883,-0.514,0.227,-0.502,0.082,0.071
49,14.322,-1.143,269.53,-49.318,-110.186,-28.481,-17.062,-2.556,282.05,-64.427,101.068,21.768,-0.985,-0.461,0.85,-0.571,0.213,-0.517,0.084,0.068
50,14.089,-1.534,270.849,-58.813,-108.363,-28.496,-17.237,-2.46,281.599,-73.648,102.811,21.778,-0.964,-0.546,0.867,-0.656,0.191,-0.602,0.087,0.064
51,14.382,-1.633,270.429,-61.881,-106.63,-23.37,-16.915,-2.416,281.599,-73.648,102.811,20.402,-0.949,-0.575,0.868,-0.656,0.209,-0.616,0.089,0.061
52,13.727,-1.551,269.533,-61.923,-110.244,-29.217,-17.003,-2.634,281.645,-73.979,99.245,21.466,-0.988,-0.578,0.835,-0.658,0.195,-0.619,0.092,0.056
53,14.093,-0.974,269.546,-61.998,-106.701,-29.541,-17.141,-2.238,281.217,-77.037,97.494,21.408,-0.953,-0.581,0.82,-0.688,0.194,-0.635,0.094,0.051
54,13.833,-0.933,269.102,-58.808,-108.49,-29.86,-17.237,-1.874,281.217,-77.037,97.494,22.142,-0.973,-0.552,0.82,-0.689,0.195,-0.622,0.097,0.046
55,14.078,-1.421,269.102,-58.808,-108.49,-30.869,-17.147,-1.293,280.312,-76.9,101.175,16.761,-0.972,-0.55,0.856,-0.692,0.194,-0.622,0.099,0.04
56,13.878,-0.476,268.658,-55.618,-110.278,-31.415,-17.326,-2.144,280.753,-73.722,99.371,19.997,-0.991,-0.524,0.838,-0.659,0.195,-0.593,0.102,0.033
57,14.1,-1.116,267.807,-55.572,-106.791,-35.456,-17.137,-1.57,281.194,-83.2,100.987,17.428,-0.96,-0.523,0.852,-0.746,0.247,-0.637,0.104,0.027
58,14.088,-0.8,267.807,-55.572,-106.791,-29.509,-16.78,-2.055,281.658,-86.515,99.111,17.207,-0.96,-0.524,0.835,-0.773,0.248,-0.652,0.107,0.02
59,13.641,-1.3,267.8,-61.993,-106.828,-30.607,-17.174,-1.697,282.089,-89.38,97.246,18.214,-0.962,-0.583,0.815,-0.799,0.247,-0.694,0.109,0.013
60,13.86,-0.855,268.238,-58.687,-108.545,-28.778,-17.261,-2.191,282.076,-89.5,100.8,18.573,-0.976,-0.553,0.847,-0.798,0.246,-0.678,0.112,0.005
61,14.09,-1.062,268.238,-58.687,-108.545,-26.547,-17.214,-2.456,281.648,-92.558,99.05,18.892,-0.976,-0.552,0.833,-0.826,0.229,-0.692,0.114,-0.003
62,14.036,-1.092,268.238,-58.687,-108.545,-27.23,-16.944,-2.353,282.089,-102.036,100.666,19.759,-0.976,-0.552,0.847,-0.91,0.246,-0.736,0.117,-0.011
63,14.09,-1.875,268.23,-65.108,-108.582,-28.25,-16.909,-2.634,282.53,-98.858,98.862,18.586,-0.976,-0.61,0.83,-0.88,0.247,-0.748,0.12,-0.019
64,14.095,-1.407,267.81,-68.176,-106.849,-32.227,-17.304,-2.403,282.089,-102.036,100.666,16.402,-0.961,-0.641,0.846,-0.91,0.263,-0.779,0.122,-0.028
65,13.953,-1.505,268.661,-68.223,-110.337,-28.534,-17.4,-2.265,281.661,-105.094,98.916,18.21,-0.991,-0.639,0.831,-0.94,0.211,-0.793,0.125,-0.037
66,13.991,-1.827,268.261,-64.945,-105.024,-26.398,-17.662,-2.134,281.661,-105.094,98.916,19.928,-0.942,-0.608,0.83,-0.94,0.244,-0.778,0.128,-0.047
67,14.322,-1.493,268.684,-74.481,-106.815,-25.794,-17.693,-2.715,282.102,-114.572,100.532,18.489,-0.957,-0.699,0.843,-1.022,0.244,-0.864,0.13,-0.056
68,14.127,-1.819,269.105,-71.413,-108.548,-27.438,-17.561,-2.491,282.543,-111.394,98.728,17.095,-0.972,-0.667,0.826,-0.993,0.227,-0.834,0.133,-0.067
69,14.208,-1.38,268.684,-74.481,-106.815,-30.209,-17.84,-2.538,281.674,-117.63,98.782,17.394,-0.957,-0.699,0.828,-1.052,0.226,-0.88,0.135,-0.077
70,14.076,-1.688,269.115,-77.596,-108.57,-28.287,-18.01,-2.217,281.247,-120.688,97.031,17.022,-0.973,-0.726,0.813,-1.082,0.192,-0.908,0.138,-0.088
71,14.348,-2.021,268.663,-80.828,-110.396,-23.995,-18.238,-2.536,281.674,-117.63,98.782,19.82,-0.99,-0.757,0.827,-1.052,0.21,-0.908,0.14,-0.099
72,14.167,-2.485,268.687,-87.086,-106.874,-24.029,-17.918,-3.021,282.129,-126.988,96.844,17.062,-0.958,-0.814,0.809,-1.133,0.226,-0.977,0.142,-0.11
73,13.99,-2.198,268.687,-87.086,-106.874,-26.09,-18.132,-2.846,282.593,-130.304,94.967,17.373,-0.958,-0.815,0.79,-1.161,0.226,-0.993,0.144,-0.122
74,14.074,-1.895,268.673,-87.011,-110.417,-23.72,-17.918,-3.012,282.151,-133.482,96.771,19.927,-0.992,-0.816,0.808,-1.191,0.21,-1.008,0.146,-0.134
75,14.038,-2.151,269.11,-96.622,-108.666,-26.025,-17.607,-3.106,281.282,-139.718,96.824,16.762,-0.974,-0.904,0.812,-1.251,0.192,-1.081,0.148,-0.147
76,14.169,-2.08,269.562,-93.39,-106.84,-27.301,-17.867,-3.506,281.319,-146.092,93.197,15.609,-0.954,-0.872,0.779,-1.307,0.175,-1.094,0.15,-0.16
77,14.211,-2.468,269.12,-102.805,-108.687,-26.463,-17.685,-3.47,280.868,-155.312,94.94,18.788,-0.973,-0.961,0.796,-1.392,0.175,-1.181,0.152,-0.173
78,13.76,-2.506,269.12,-102.805,-108.687,-21.228,-17.73,-3.958,279.999,-161.549,94.993,12.331,-0.975,-0.961,0.799,-1.451,0.156,-1.211,0.153,-0.188
79,13.852,-2.85,269.995,-109.11,-108.653,-29.053,-17.762,-3.541,279.999,-161.549,94.993,20.303,-0.971,-1.016,0.799,-1.453,0.138,-1.238,0.155,-0.202
80,14.04,-2.506,270.008,-109.185,-105.11,-27.421,-17.729,-3.465,279.571,-164.607,93.243,14.847,-0.937,-1.018,0.784,-1.483,0.138,-1.255,0.156,-0.218
81,13.775,-1.966,269.995,-109.11,-108.653,-28.088,-17.548,-3.547,279.166,-174.159,91.42,16.328,-0.971,-1.019,0.77,-1.572,0.105,-1.3,0.156,-0.234
82,13.885,-2.594,270.891,-109.068,-105.039,-25.084,-17.589,-3.546,279.166,-174.159,91.42,18.085,-0.934,-1.013,0.769,-1.572,0.103,-1.297,0.157,-0.25
83,14.194,-2.644,271.742,-109.115,-108.526,-24.438,-17.053,-3.77,278.738,-177.217,89.669,12.121,-0.962,-1.01,0.757,-1.601,0.053,-1.31,0.157,-0.267
84,14.377,-2.512,272.172,-112.23,-110.281,-26.272,-17.24,-3.948,277.869,-183.453,89.723,14.827,-0.977,-1.038,0.759,-1.663,0.018,-1.354,0.157,-0.284
85,14.33,-2.508,272.172,-112.23,-110.281,-28.071,-17.33,-3.728,277.428,-186.631,91.527,8.744,-0.977,-1.038,0.776,-1.695,0.017,-1.37,0.156,-0.302
86,13.972,-2.805,272.592,-109.161,-112.014,-23.288,-17.374,-4.437,277.464,-193.005,87.899,13.398,-0.993,-1.007,0.743,-1.751,-0.016,-1.382,0.155,-0.32
87,14.336,-2.978,273.919,-112.234,-110.154,-28.372,-17.371,-4.084,277.036,-196.063,86.149,10.55,-0.969,-1.03,0.728,-1.783,-0.051,-1.409,0.154,-0.338
88,14.278,-2.788,273.919,-112.234,-110.154,-23.016,-17.057,-4.308,276.608,-199.121,84.399,16.301,-0.97,-1.031,0.714,-1.813,-0.068,-1.424,0.152,-0.357
89,14.499,-3.146,273.919,-112.234,-110.154,-21.455,-17.136,-4.303,277.036,-196.063,86.149,15.605,-0.969,-1.029,0.729,-1.782,-0.051,-1.408,0.149,-0.376
90,14.372,-3.293,274.339,-109.166,-111.887,-26.961,-17.32,-4.349,276.572,-192.748,88.026,13.054,-0.984,-0.999,0.746,-1.755,-0.069,-1.378,0.147,-0.395
91,14.243,-3.275,274.783,-112.356,-110.098,-22.455,-17.191,-4.218,275.285,-195.999,86.39,15.871,-0.966,-1.027,0.735,-1.793,-0.104,-1.41,0.143,-0.415
92,14.185,-3.192,275.221,-109.049,-111.816,-18.463,-16.739,-4.479,275.726,-192.821,84.586,11.013,-0.981,-0.995,0.719,-1.76,-0.119,-1.378,0.14,-0.434
93,14.326,-3.108,275.642,-105.981,-113.549,-25.995,-17.143,-4.135,275.736,-186.779,84.647,15.576,-0.995,-0.965,0.718,-1.706,-0.136,-1.336,0.135,-0.453
94,14.796,-3.131,275.642,-105.981,-113.549,-25.796,-16.662,-3.552,274.39,-177.163,86.711,12.753,-0.993,-0.965,0.743,-1.627,-0.153,-1.295,0.131,-0.472
95,14.535,-2.62,276.086,-109.171,-111.76,-28.218,-16.836,-3.555,273.972,-174.179,85.022,20.574,-0.976,-0.995,0.727,-1.602,-0.171,-1.297,0.126,-0.491
96,14.889,-2.989,276.514,-99.681,-113.456,-25.343,-16.485,-3.556,273.936,-167.805,88.649,20.636,-0.989,-0.905,0.762,-1.543,-0.171,-1.222,0.12,-0.509
97,14.548,-2.706,277.41,-99.639,-109.842,-25.307,-16.532,-3.463,273.053,-161.505,88.836,15.925,-0.953,-0.903,0.766,-1.49,-0.191,-1.194,0.114,-0.527
98,14.237,-2.932,277.386,-93.381,-113.364,-27.427,-16.634,-3.558,273.504,-152.285,87.094,18.829,-0.987,-0.845,0.749,-1.401,-0.206,-1.121,0.108,-0.543
99,14.618,-3.257,276.934,-96.613,-115.189,-23.911,-16.717,-4.058,273.468,-145.911,90.721,19.142,-1.004,-0.874,0.782,-1.341,-0.189,-1.106,0.102,-0.559
100,14.543,-3.582,277.83,-96.571,-111.575,-23.959,-16.462,-3.839,273.063,-142.807,85.477,18.096,-0.968,-0.87,0.735,-1.314,-0.223,-1.09,0.095,-0.575
101,14.628,-3.607,276.934,-96.613,-115.189,-25.253,-16.46,-4.059,272.158,-142.669,89.158,19.149,-1.004,-0.873,0.772,-1.317,-0.223,-1.093,0.088,-0.589
102,14.795,-3.378,277.809,-102.918,-115.155,-29.923,-16.597,-3.965,272.609,-133.448,87.415,20.232,-1,-0.929,0.754,-1.229,-0.239,-1.078,0.08,-0.602
103,14.527,-3.782,277.386,-93.381,-113.364,-26.704,-16.52,-3.792,272.145,-130.133,89.292,18.055,-0.986,-0.841,0.773,-1.201,-0.224,-1.019,0.072,-0.615
104,15.031,-3.555,277.83,-96.571,-111.575,-30.226,-16.838,-3.339,272.145,-130.133,89.292,18.407,-0.966,-0.87,0.772,-1.202,-0.224,-1.035,0.064,-0.627
105,14.542,-3.597,277.365,-99.728,-116.944,-26.676,-16.893,-3.34,271.263,-123.833,89.479,18.025,-1.019,-0.9,0.776,-1.147,-0.258,-1.022,0.056,-0.637
106,14.511,-3.676,277.386,-93.381,-113.364,-26.458,-17.113,-3.44,271.263,-123.833,89.479,21.167,-0.986,-0.842,0.775,-1.147,-0.243,-0.993,0.048,-0.647
107,14.584,-3.561,277.386,-93.381,-113.364,-23.291,-16.92,-3.706,271.691,-120.775,91.23,16.233,-0.986,-0.842,0.791,-1.116,-0.225,-0.978,0.04,-0.657
108,14.995,-3.651,277.386,-93.381,-113.364,-25.075,-17.379,-3.136,271.25,-111.297,89.613,15.758,-0.984,-0.842,0.776,-1.031,-0.242,-0.935,0.031,-0.665
109,14.581,-3.871,277.838,-90.149,-111.538,-32.858,-16.845,-3.267,271.25,-111.297,89.613,16.931,-0.967,-0.81,0.778,-1.03,-0.242,-0.919,0.023,-0.672
110,14.216,-3.382,278.251,-93.503,-113.308,-26.696,-16.755,-3.714,270.809,-114.475,91.417,19.077,-0.983,-0.841,0.796,-1.06,-0.261,-0.949,0.014,-0.679
111,14.366,-3.869,277.386,-93.381,-113.364,-19.75,-17.07,-4.252,271.678,-108.239,91.364,17.247,-0.986,-0.841,0.792,-0.996,-0.225,-0.918,0.006,-0.685
112,14.808,-4.034,277.83,-96.571,-111.575,-26.111,-16.518,-4.207,271.25,-111.297,89.613,19.096,-0.967,-0.868,0.779,-1.027,-0.241,-0.947,-0.002,-0.69
113,14.499,-3.944,277.83,-96.571,-111.575,-26.355,-16.433,-4.204,272.132,-117.597,89.426,21.322,-0.968,-0.869,0.775,-1.082,-0.224,-0.974,-0.011,-0.694
114,14.189,-4.053,279.147,-93.461,-109.693,-22.643,-16.566,-4.254,272.56,-114.539,91.176,16.281,-0.947,-0.836,0.789,-1.052,-0.226,-0.943,-0.019,-0.698
115,14.147,-3.745,278.695,-96.692,-111.519,-26.068,-16.964,-4.111,273.429,-108.302,91.123,24.138,-0.966,-0.868,0.785,-0.991,-0.208,-0.929,-0.027,-0.701
116,13.985,-3.83,279.147,-93.461,-109.693,-27.006,-16.928,-3.932,273.429,-108.302,91.123,22.315,-0.948,-0.837,0.785,-0.992,-0.209,-0.913,-0.035,-0.704
117,13.831,-3.446,278.702,-90.271,-111.482,-22.086,-16.569,-3.634,272.083,-98.687,93.187,18.356,-0.967,-0.81,0.81,-0.908,-0.227,-0.859,-0.043,-0.706
118,14.273,-4.043,279.147,-93.461,-109.693,-26.241,-16.932,-3.49,271.664,-95.703,91.498,21.591,-0.947,-0.836,0.794,-0.882,-0.244,-0.859,-0.051,-0.707
119,14.278,-4.354,277.828,-83.966,-111.516,-24.98,-16.99,-3.224,272.07,-86.151,93.321,22.658,-0.968,-0.752,0.809,-0.793,-0.208,-0.772,-0.059,-0.708
120,14.369,-4.272,278.702,-90.271,-111.482,-30.83,-17.259,-3.321,271.174,-79.971,97.062,20.431,-0.965,-0.807,0.846,-0.737,-0.228,-0.773,-0.066,-0.708
121,14.367,-4.326,277.828,-83.966,-111.516,-25.496,-16.771,-3.056,271.197,-73.808,93.569,22.995,-0.968,-0.752,0.815,-0.68,-0.225,-0.717,-0.073,-0.707
122,13.891,-4.513,277.828,-83.966,-111.516,-24.682,-17.13,-3.722,270.733,-70.493,95.446,21.217,-0.97,-0.751,0.833,-0.648,-0.228,-0.7,-0.08,-0.706
123,14.228,-4.257,277.828,-83.966,-111.516,-26.169,-16.904,-3.5,270.733,-70.493,95.446,24.767,-0.968,-0.752,0.834,-0.649,-0.227,-0.701,-0.087,-0.704
124,13.965,-4.091,278.7,-77.666,-111.423,-26.762,-16.872,-3.595,271.602,-64.257,95.393,24.434,-0.966,-0.693,0.831,-0.588,-0.226,-0.641,-0.094,-0.701
125,14.064,-4.129,278.7,-77.666,-111.423,-24.356,-16.859,-3.687,271.602,-64.257,95.393,23.721,-0.965,-0.693,0.831,-0.587,-0.226,-0.641,-0.1,-0.697
126,14.539,-3.992,279.144,-80.856,-109.635,-27.212,-17.011,-3.418,271.138,-60.941,97.269,22.633,-0.946,-0.721,0.849,-0.558,-0.228,-0.641,-0.107,-0.692
127,14.501,-3.877,278.669,-77.83,-114.982,-26.495,-16.956,-3.422,271.612,-58.214,95.454,20.838,-0.996,-0.696,0.831,-0.532,-0.241,-0.615,-0.113,-0.687
128,14.504,-4.132,278.7,-77.666,-111.423,-27.88,-17.048,-2.886,272.053,-55.036,93.65,24.413,-0.964,-0.693,0.812,-0.503,-0.224,-0.599,-0.119,-0.682
129,14.224,-4.056,278.69,-71.483,-111.402,-25.797,-16.778,-2.789,271.589,-51.721,95.527,23.761,-0.964,-0.637,0.832,-0.474,-0.225,-0.556,-0.125,-0.676
130,13.978,-4.031,279.12,-74.598,-113.156,-33.422,-16.967,-2.617,271.125,-48.405,97.403,25.132,-0.98,-0.664,0.851,-0.444,-0.244,-0.556,-0.131,-0.669
131,14.472,-3.678,279.118,-61.993,-113.098,-26.669,-17.054,-2.974,271.553,-45.347,99.154,25.107,-0.978,-0.551,0.865,-0.413,-0.226,-0.483,-0.136,-0.661
132,14.188,-3.678,279.118,-61.993,-113.098,-24.574,-16.706,-2.519,271.135,-42.362,97.464,28.027,-0.979,-0.551,0.852,-0.388,-0.242,-0.471,-0.142,-0.653
133,14.219,-3.158,279.548,-65.108,-114.852,-24.982,-17.148,-3.017,270.707,-45.421,95.714,24.725,-0.993,-0.58,0.835,-0.415,-0.277,-0.499,-0.147,-0.644
134,14.227,-3.749,279.118,-61.993,-113.098,-25.944,-16.918,-2.743,271.135,-42.362,97.464,28.729,-0.978,-0.551,0.851,-0.387,-0.243,-0.47,-0.152,-0.635
135,14.41,-3.74,279.548,-65.108,-114.852,-30.34,-16.834,-2.707,270.266,-48.599,97.518,23.31,-0.992,-0.578,0.855,-0.447,-0.277,-0.514,-0.157,-0.625
136,14.334,-3.514,279.548,-65.108,-114.852,-29.121,-16.386,-2.976,270.707,-45.421,95.714,27.701,-0.992,-0.579,0.838,-0.415,-0.276,-0.498,-0.162,-0.615
137,14.28,-3.899,279.969,-62.04,-116.585,-27.83,-16.382,-3.066,270.266,-48.599,97.518,23.414,-1.007,-0.549,0.856,-0.446,-0.293,-0.498,-0.167,-0.605
138,14.055,-3.693,279.096,-68.34,-116.678,-26.452,-16.652,-2.932,270.302,-54.972,93.891,22.292,-1.012,-0.609,0.821,-0.506,-0.293,-0.558,-0.172,-0.594
139,14.322,-3.879,279.118,-61.993,-113.098,-20.111,-16.919,-2.878,270.302,-54.972,93.891,24.764,-0.978,-0.55,0.82,-0.506,-0.277,-0.529,-0.177,-0.584
140,14.361,-3.857,279.992,-68.298,-113.064,-27.549,-16.693,-3.286,270.302,-54.972,93.891,24.815,-0.975,-0.606,0.821,-0.505,-0.294,-0.556,-0.182,-0.573
141,14.153,-4.174,280.413,-65.23,-114.796,-26.068,-16.911,-3.193,270.766,-58.288,92.014,22.994,-0.99,-0.576,0.801,-0.535,-0.31,-0.556,-0.186,-0.563
142,14.659,-4.274,279.548,-65.108,-114.852,-24.846,-16.785,-3.325,270.292,-61.015,93.83,25.155,-0.991,-0.576,0.82,-0.561,-0.293,-0.569,-0.191,-0.552
143,14.398,-4.01,279.992,-68.298,-113.064,-31.087,-16.558,-3.601,270.756,-64.33,91.953,21.872,-0.974,-0.605,0.802,-0.59,-0.293,-0.598,-0.196,-0.542
144,14.395,-3.982,280.423,-71.413,-114.818,-22.622,-16.694,-3.383,270.756,-64.33,91.953,20.431,-0.989,-0.633,0.802,-0.591,-0.31,-0.612,-0.2,-0.532
145,14.567,-4.411,280.423,-71.413,-114.818,-23.653,-17.181,-3.728,270.756,-64.33,91.953,21.546,-0.988,-0.631,0.8,-0.59,-0.31,-0.611,-0.205,-0.522
146,14.514,-3.742,280.423,-71.413,-114.818,-23.463,-16.922,-3.961,270.315,-67.508,93.757,23.974,-0.988,-0.634,0.819,-0.62,-0.311,-0.627,-0.209,-0.512
