"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
36,20.975,-0.585,311.941,97.561,-76.332,-52.331,-23.664,-5.547,398.227,-87.913,171.985,42.003,-0.555,0.796,1.038,-0.547,1.727,0.043,0.023,-0.201
37,21.209,-0.981,312.816,91.256,-76.298,-56.743,-23.533,-5.55,396.904,-84.791,173.976,37.327,-0.552,0.744,1.055,-0.529,1.701,0.032,0.023,-0.213
38,21.122,-0.633,312.396,88.188,-74.565,-53.129,-23.392,-5.463,396.476,-87.849,172.225,35.619,-0.539,0.719,1.045,-0.549,1.703,0.01,0.022,-0.226
39,21.196,-0.406,311.944,84.957,-76.391,-55.444,-23.831,-5.586,396.476,-87.849,172.225,40.226,-0.554,0.693,1.044,-0.549,1.704,-0.002,0.022,-0.239
40,21.863,-0.547,311.944,84.957,-76.391,-54.175,-23.536,-5.458,396.476,-87.849,172.225,38.783,-0.552,0.694,1.045,-0.549,1.705,-0.002,0.022,-0.252
41,21.512,-0.46,311.944,84.957,-76.391,-52.804,-23.802,-5.636,396.476,-87.849,172.225,37.299,-0.553,0.693,1.044,-0.549,1.704,-0.002,0.022,-0.265
42,21.47,-0.725,312.816,91.256,-76.298,-52.51,-24.034,-5.687,394.725,-87.785,172.466,39.37,-0.551,0.743,1.05,-0.551,1.665,0.021,0.021,-0.278
43,21.001,-0.498,311.944,84.957,-76.391,-49.892,-23.397,-5.73,395.189,-91.101,170.59,35.541,-0.555,0.693,1.038,-0.571,1.681,-0.013,0.021,-0.291
44,21.331,-0.949,312.374,81.841,-78.146,-54.507,-23.48,-5.769,395.607,-94.085,172.279,35.958,-0.567,0.669,1.047,-0.59,1.679,-0.035,0.021,-0.304
45,21.826,-1.128,312.374,81.841,-78.146,-53.684,-23.532,-5.641,396.512,-94.223,168.598,35.896,-0.566,0.669,1.021,-0.589,1.679,-0.035,0.02,-0.317
46,21.293,-1.039,313.27,81.883,-74.531,-49.976,-23.217,-5.691,396.476,-87.849,172.225,36.671,-0.537,0.667,1.045,-0.549,1.687,-0.012,0.02,-0.33
47,21.589,-0.945,313.239,81.72,-78.09,-55.345,-23.935,-5.461,396.894,-90.834,173.915,35.551,-0.565,0.666,1.053,-0.568,1.686,-0.024,0.019,-0.342
48,21.384,-0.535,313.27,81.883,-74.531,-48.064,-23.527,-5.906,397.358,-94.149,172.038,34.516,-0.536,0.666,1.041,-0.587,1.698,-0.035,0.018,-0.355
49,21.292,-0.469,313.27,81.883,-74.531,-52.704,-23.125,-5.546,396.94,-91.164,170.349,35.668,-0.537,0.665,1.032,-0.57,1.687,-0.025,0.018,-0.367
50,21.329,-0.439,313.249,75.537,-78.112,-51.95,-23.432,-5.5,397.358,-94.149,172.038,37.035,-0.566,0.614,1.041,-0.588,1.686,-0.058,0.017,-0.38
51,21.455,-0.649,313.249,75.537,-78.112,-47.787,-23.698,-5.229,397.358,-94.149,172.038,37.718,-0.565,0.615,1.041,-0.589,1.686,-0.058,0.016,-0.392
52,20.752,-0.566,313.27,81.883,-74.531,-54.005,-23.181,-5.685,396.476,-87.849,172.225,36.367,-0.538,0.666,1.045,-0.549,1.686,-0.013,0.016,-0.404
53,21.565,-0.744,313.691,84.952,-76.264,-53.456,-23.802,-5.409,396.94,-91.164,170.349,38.446,-0.549,0.69,1.031,-0.57,1.672,-0.014,0.015,-0.416
54,21.343,-0.707,313.691,84.952,-76.264,-52.706,-23.624,-5.371,396.476,-87.849,172.225,38.781,-0.55,0.69,1.044,-0.549,1.673,-0.002,0.014,-0.427
55,21.727,-1.197,313.674,97.631,-79.749,-50.733,-23.228,-5.649,396.463,-75.313,172.359,37.754,-0.577,0.794,1.046,-0.468,1.662,0.089,0.013,-0.438
56,21.597,-1.918,314.116,107.046,-77.902,-51.879,-23.313,-6.9,397.332,-69.077,172.306,33.475,-0.561,0.872,1.043,-0.424,1.672,0.148,0.012,-0.449
57,21.605,-1.902,314.964,119.604,-81.33,-51.14,-23.69,-7.761,398.188,-50.304,172.387,36.612,-0.588,0.971,1.041,-0.302,1.655,0.26,0.012,-0.459
58,22.158,-1.845,315.813,132.162,-84.759,-53.806,-23.588,-7.003,399.057,-44.068,172.333,39.884,-0.612,1.069,1.038,-0.263,1.64,0.325,0.011,-0.468
59,22.3,-1.344,316.682,151.067,-84.608,-60.687,-23.994,-6.333,399.449,-21.98,174.29,38.404,-0.608,1.216,1.049,-0.124,1.637,0.468,0.01,-0.476
60,22.29,-1.145,317.972,173.04,-86.189,-63.207,-24.281,-6.153,399.445,-3.401,174.485,42.725,-0.619,1.386,1.049,-0.006,1.608,0.611,0.008,-0.482
61,22.376,-1.153,318.852,185.761,-86.06,-67.438,-24.068,-6.39,398.978,18.493,176.557,45.59,-0.616,1.483,1.064,0.134,1.594,0.733,0.007,-0.487
62,22.109,-1.142,320.142,207.734,-87.641,-69.488,-23.907,-6.762,397.619,40.645,178.755,45.493,-0.627,1.652,1.082,0.276,1.554,0.89,0.006,-0.49
63,22.818,-1.572,319.685,229.712,-89.35,-72.841,-23.558,-7.571,397.615,59.224,178.95,52.743,-0.639,1.83,1.084,0.397,1.558,1.036,0.004,-0.491
64,22.918,-1.731,319.682,242.316,-89.291,-70.654,-23.12,-7.403,396.256,81.375,181.148,52.052,-0.638,1.931,1.103,0.54,1.548,1.161,0.002,-0.489
65,22.66,-2.445,319.656,261.179,-92.754,-72.896,-23.716,-8.176,394.943,103.196,179.781,53.3,-0.666,2.083,1.097,0.684,1.512,1.31,0,-0.485
66,23.088,-2.99,319.185,283.231,-98.005,-72.228,-23.458,-8.951,394.011,128.405,183.729,57.25,-0.708,2.263,1.125,0.85,1.504,1.483,-0.003,-0.479
67,22.932,-4.607,320.01,302.047,-104.956,-69.446,-24.415,-9.142,393.985,153.478,183.997,61.039,-0.762,2.412,1.125,1.012,1.464,1.64,-0.006,-0.469
68,22.497,-4.784,320.428,317.72,-106.63,-72.717,-24.391,-9.638,392.635,181.672,186.256,64.61,-0.775,2.533,1.143,1.2,1.439,1.799,-0.009,-0.457
69,23.332,-4.887,319.971,339.698,-108.338,-77.387,-24.319,-10.422,392.145,210.059,188.401,64.203,-0.787,2.712,1.159,1.387,1.443,1.982,-0.013,-0.442
70,23.704,-5.018,320.375,355.445,-113.556,-80.525,-24.063,-10.778,391.687,237.997,190.534,65.03,-0.827,2.834,1.175,1.571,1.419,2.139,-0.016,-0.423
71,24.184,-5.584,320.346,386.913,-116.96,-79.082,-23.819,-11.017,391.197,266.384,192.678,63.972,-0.852,3.085,1.191,1.757,1.409,2.355,-0.021,-0.401
72,24.587,-5.752,320.764,402.586,-118.635,-77.997,-24.06,-12.136,390.743,288.398,191.196,69.615,-0.863,3.206,1.182,1.905,1.384,2.492,-0.025,-0.375
73,24.709,-6.327,321.189,424.68,-120.272,-78.786,-23.934,-12.432,391.586,319.707,191.41,67.091,-0.874,3.378,1.181,2.105,1.384,2.679,-0.03,-0.346
74,24.662,-6.64,322.489,440.47,-121.875,-82.354,-24.489,-13.555,391.56,344.779,191.678,64.58,-0.884,3.49,1.181,2.271,1.354,2.821,-0.036,-0.313
75,24.752,-7.049,322.455,452.911,-125.375,-82.737,-24.942,-13.841,392.415,363.552,191.759,64.407,-0.911,3.589,1.178,2.388,1.354,2.93,-0.041,-0.277
76,24.388,-8.169,322.463,459.332,-125.338,-82.631,-24.817,-14.505,391.079,379.21,193.884,65.133,-0.912,3.643,1.196,2.5,1.343,3.016,-0.047,-0.237
77,24.228,-9.053,320.267,443.501,-127.349,-81.128,-25.048,-15.367,388.459,373.037,194.178,71.397,-0.935,3.546,1.206,2.478,1.338,2.961,-0.053,-0.194
78,23.904,-11.446,318.129,408.97,-122.339,-78.945,-23.979,-17.562,385.829,360.821,194.412,71.151,-0.902,3.301,1.218,2.42,1.359,2.818,-0.06,-0.148
79,23.419,-13.868,314.645,358.56,-122.827,-76.168,-24.412,-20.812,382.807,326.518,192.688,72.064,-0.917,2.938,1.215,2.22,1.37,2.544,-0.067,-0.1
80,23.442,-16.482,312.933,301.889,-119.667,-69.51,-24.073,-24.031,380.681,273.379,190.642,68.864,-0.897,2.503,1.209,1.887,1.376,2.165,-0.073,-0.052
81,23.031,-19.792,312.969,232.607,-116.439,-62.083,-23.852,-27.601,380.747,210.698,189.972,74.522,-0.872,1.951,1.205,1.477,1.385,1.691,-0.08,-0.004
82,22.647,-23.223,315.183,160.206,-114.838,-61.098,-24.352,-31.443,383.828,157.699,190.77,72.25,-0.854,1.364,1.2,1.125,1.396,1.233,-0.087,0.043
83,22.905,-26.378,317.418,94.152,-109.658,-49.459,-24.441,-34.373,388.683,98.142,191.255,64.879,-0.806,0.836,1.188,0.729,1.445,0.777,-0.094,0.086
84,22.788,-29.498,319.654,28.098,-104.477,-43.216,-24.448,-36.593,392.692,38.512,188.299,66.716,-0.759,0.315,1.156,0.341,1.469,0.33,-0.1,0.125
85,22.795,-32.005,320.163,-31.605,-95.843,-36.66,-24.664,-39.354,395.368,-24.038,187.274,64.517,-0.689,-0.151,1.141,-0.056,1.524,-0.099,-0.107,0.16
86,22.248,-34.034,320.687,-91.383,-83.665,-34.688,-24.141,-42.329,396.293,-86.526,186.49,60.311,-0.594,-0.618,1.135,-0.449,1.567,-0.525,-0.113,0.189
87,21.699,-36.123,319.449,-151.081,-75.158,-31.894,-23.698,-45.404,395.539,-161.697,178.692,57.471,-0.53,-1.089,1.088,-0.925,1.582,-0.998,-0.118,0.211
88,20.37,-39.281,318.236,-217.037,-63.129,-24.23,-23.007,-48.388,392.152,-230.504,171.323,50.991,-0.44,-1.609,1.052,-1.371,1.573,-1.478,-0.123,0.226
89,19.267,-42.923,318.325,-279.809,-52.762,-16.55,-21.946,-51.686,388.347,-296.327,162.264,47.076,-0.361,-2.098,1.005,-1.806,1.523,-1.938,-0.128,0.233
90,18.332,-45.997,319.282,-355.306,-42.398,-11.051,-21.631,-54.139,384.993,-352.929,151.462,43.364,-0.28,-2.683,0.944,-2.189,1.455,-2.413,-0.132,0.232
91,18.013,-49.686,320.687,-414.967,-30.149,-3.257,-20.121,-56.27,381.592,-409.201,144.226,36.081,-0.183,-3.132,0.908,-2.578,1.401,-2.831,-0.136,0.221
92,17.911,-52.514,322.048,-474.716,-25.002,-0.071,-18.758,-58.54,379.966,-472.029,136.677,35.174,-0.142,-3.582,0.865,-3.003,1.346,-3.268,-0.14,0.202
93,17.861,-54.897,320.801,-528.231,-16.473,10.564,-17.846,-61.032,378.317,-528.364,129.201,26.628,-0.075,-4.012,0.821,-3.388,1.35,-3.674,-0.145,0.173
94,18.209,-57.765,319.989,-565.835,-9.603,12.028,-18.3,-63.526,378.429,-578.72,121.544,25.492,-0.02,-4.312,0.768,-3.718,1.364,-3.99,-0.149,0.134
95,17.813,-59.45,319.167,-597.256,-2.711,19.257,-18.199,-65.53,378.518,-622.582,113.961,22.98,0.034,-4.568,0.717,-4.006,1.377,-4.263,-0.154,0.085
96,17.53,-61.178,317.877,-619.229,-1.13,19.457,-18.054,-67.898,378.139,-657.206,111.87,12.916,0.046,-4.756,0.704,-4.237,1.393,-4.474,-0.158,0.028
97,17.474,-62.425,318.324,-635.023,0.6,21.052,-18.477,-70.39,379.061,-688.459,107.86,15.015,0.059,-4.872,0.674,-4.429,1.389,-4.631,-0.163,-0.039
98,17.561,-62.761,317.927,-644.349,5.855,21.771,-18.649,-72.937,380.815,-707.101,107.425,8.929,0.102,-4.951,0.668,-4.527,1.439,-4.72,-0.168,-0.113
99,18.957,-57.161,315.8,-710.586,14.254,22.478,-17.841,-66.957,381.318,-760.681,108.566,4.864,0.174,-5.535,0.677,-4.893,1.523,-5.184,-0.172,-0.196
100,17.412,-56.584,312.758,-707.344,15.826,29.77,-18.794,-67.453,379.603,-766.991,105.18,4.621,0.184,-5.564,0.655,-4.956,1.546,-5.231,-0.176,-0.286
101,17.814,-59.039,311.487,-710.366,21.046,27.463,-18.115,-73.231,381.773,-770.039,106.628,3.31,0.229,-5.604,0.662,-4.933,1.626,-5.235,-0.18,-0.383
102,17.214,-63.171,309.74,-710.361,20.92,28.53,-18.465,-75.156,384.847,-773.224,104.396,2.281,0.227,-5.622,0.642,-4.91,1.693,-5.228,-0.183,-0.487
103,17.27,-63.943,310.615,-716.666,20.954,30.992,-19.227,-76.087,387.471,-785.631,103.907,-2.115,0.227,-5.655,0.632,-4.956,1.71,-5.267,-0.185,-0.595
104,17.365,-62.684,309.317,-700.825,22.711,33.425,-19.853,-75.204,389.637,-770.1,105.551,-7.184,0.242,-5.553,0.638,-4.829,1.776,-5.149,-0.186,-0.709
105,17.945,-62.736,309.293,-694.567,19.19,26.967,-20.425,-74.705,390.469,-757.49,109.124,-2.212,0.215,-5.502,0.658,-4.738,1.788,-5.076,-0.187,-0.826
106,18.071,-62.114,308.416,-675.658,19.214,32.5,-20.449,-73.858,390.871,-729.359,111.143,-4.631,0.217,-5.364,0.67,-4.553,1.818,-4.91,-0.187,-0.945
107,18.273,-60.355,305.792,-656.744,19.112,26.907,-21.267,-71.939,392.132,-701.035,113.046,2.055,0.218,-5.258,0.679,-4.359,1.891,-4.753,-0.186,-1.067
108,17.674,-59.623,304.021,-650.481,15.464,26.42,-21.327,-70.201,391.664,-679.141,115.118,4.153,0.187,-5.239,0.693,-4.227,1.912,-4.669,-0.184,-1.189
109,17.649,-58.34,302.272,-637.872,15.395,25.765,-21.469,-69.303,392.102,-657.384,113.509,0.996,0.188,-5.168,0.681,-4.083,1.945,-4.555,-0.181,-1.311
110,17.229,-57.227,299.616,-619.121,11.735,25.799,-21.47,-67.209,392.504,-629.254,115.528,7.832,0.157,-5.058,0.693,-3.903,1.995,-4.403,-0.177,-1.433
111,17.448,-56.718,298.295,-597.022,9.971,21.967,-21.812,-67.302,392.014,-600.866,117.672,7.37,0.143,-4.894,0.707,-3.723,2.015,-4.229,-0.172,-1.554
112,17.365,-56.151,298.266,-565.554,6.566,18.125,-20.939,-66.331,394.153,-560.263,119.584,10.458,0.114,-4.629,0.718,-3.444,2.041,-3.954,-0.167,-1.673
113,17.557,-54.484,298.657,-531.019,1.429,16.145,-21.393,-65.403,395.424,-525.896,121.549,10.1,0.071,-4.334,0.727,-3.214,2.038,-3.696,-0.16,-1.788
114,17.989,-53.024,299.501,-493.252,-1.882,10.919,-21.449,-63.623,397.145,-482.308,121.771,17.622,0.044,-4.007,0.725,-2.926,2.034,-3.391,-0.153,-1.901
115,18.086,-52.417,300.344,-455.484,-5.194,6.827,-22.042,-62.243,397.952,-444.626,125.613,19.747,0.016,-3.678,0.747,-2.683,2.03,-3.111,-0.145,-2.009
116,18.814,-50.638,301.607,-414.649,-10.238,7.6,-21.44,-60.951,399.222,-410.259,127.578,23.813,-0.024,-3.325,0.759,-2.459,2.014,-2.832,-0.137,-2.112
117,18.443,-49.248,301.999,-380.113,-15.376,2.844,-21.955,-59.763,398.742,-375.829,129.783,26.549,-0.068,-3.035,0.772,-2.246,1.988,-2.586,-0.128,-2.21
118,18.591,-48.628,299.826,-357.967,-13.652,-0.223,-21.473,-59.681,398.679,-344.383,133.678,24.888,-0.054,-2.871,0.798,-2.046,2.05,-2.4,-0.119,-2.301
119,18.553,-48.456,298.484,-342.215,-18.996,2.216,-22.336,-58.66,398.175,-316.115,139.377,26.864,-0.1,-2.75,0.834,-1.871,2.069,-2.248,-0.109,-2.386
120,18.247,-48.684,297.599,-329.727,-19.009,0.252,-22.177,-58.131,398.113,-284.669,143.272,28.337,-0.101,-2.651,0.859,-1.672,2.1,-2.091,-0.099,-2.465
121,18.332,-48.957,296.28,-320.233,-20.832,-1.919,-22.549,-57.335,396.777,-269.011,145.398,30.392,-0.117,-2.581,0.875,-1.579,2.108,-2.007,-0.088,-2.538
122,18.431,-48.804,295.826,-310.86,-22.599,-5.452,-22.829,-57.117,397.169,-246.923,147.355,24.349,-0.132,-2.505,0.885,-1.437,2.123,-1.893,-0.078,-2.605
123,17.984,-48.916,294.507,-301.365,-24.421,-5.694,-22.875,-56.762,397.142,-234.506,151.043,32.503,-0.15,-2.434,0.909,-1.358,2.154,-1.816,-0.066,-2.665
124,19.036,-49.284,293.632,-295.061,-24.455,4.509,-23.013,-57.396,397.988,-221.777,151.063,32.845,-0.147,-2.385,0.907,-1.273,2.184,-1.745,-0.055,-2.72
125,19.051,-49.04,293.178,-285.688,-26.222,-0.441,-23.291,-56.949,397.534,-212.419,153,32.783,-0.162,-2.308,0.92,-1.215,2.187,-1.679,-0.043,-2.768
126,19.094,-48.574,292.734,-282.498,-28.011,-4.092,-23.2,-56.818,399.213,-199.735,160.014,37.462,-0.178,-2.286,0.961,-1.13,2.238,-1.619,-0.03,-2.811
127,19.264,-48.246,292.277,-260.52,-29.719,-7.001,-23.735,-56.553,400.082,-193.499,159.96,39.534,-0.193,-2.1,0.957,-1.089,2.251,-1.515,-0.017,-2.849
128,19.613,-47.633,292.702,-238.426,-31.357,-4.109,-23.699,-56.823,400.069,-180.963,160.094,37.073,-0.205,-1.907,0.958,-1.008,2.238,-1.388,-0.004,-2.882
129,19.499,-46.982,293.12,-222.753,-33.031,-5.267,-23.436,-56.564,400.938,-174.726,160.041,39.973,-0.22,-1.771,0.956,-0.967,2.235,-1.306,0.009,-2.91
130,19.556,-45.915,293.094,-203.891,-36.494,-11.827,-23.916,-56.651,402.234,-165.432,161.738,41.766,-0.25,-1.611,0.962,-0.905,2.246,-1.203,0.023,-2.932
131,19.533,-45.108,293.521,-194.401,-38.19,-13.196,-23.473,-56.38,403.103,-159.195,161.684,42.544,-0.264,-1.529,0.961,-0.865,2.243,-1.145,0.037,-2.95
132,19.843,-45.042,293.963,-184.986,-36.342,-12.32,-23.788,-56.336,403.508,-149.644,163.508,44.701,-0.247,-1.446,0.971,-0.804,2.253,-1.074,0.051,-2.963
133,19.668,-45.43,292.647,-188.096,-38.224,-13.266,-23.736,-55.941,403.508,-149.644,163.508,43.902,-0.265,-1.478,0.971,-0.805,2.272,-1.088,0.065,-2.972
134,19.639,-45.553,293.535,-194.476,-34.646,-7.634,-23.784,-55.942,403.508,-149.644,163.508,47.813,-0.233,-1.528,0.971,-0.805,2.267,-1.109,0.079,-2.976
135,19.673,-46.115,293.524,-207.006,-38.249,-7.701,-23.962,-56.156,403.545,-156.018,159.881,49.666,-0.264,-1.635,0.948,-0.844,2.241,-1.177,0.093,-2.977
136,19.636,-46.84,292.678,-232.168,-34.878,-11.687,-23.595,-56.194,402.689,-174.79,159.8,49.979,-0.236,-1.855,0.95,-0.964,2.259,-1.339,0.107,-2.976
137,19.375,-46.941,293.125,-247.962,-33.148,-5.056,-24.107,-57.266,400.572,-209.231,154.395,45.603,-0.221,-1.989,0.919,-1.185,2.208,-1.525,0.121,-2.971
138,19.44,-47.747,293.154,-279.43,-29.744,-3.675,-23.331,-58.636,399.324,-250.091,152.358,46.407,-0.192,-2.259,0.911,-1.445,2.197,-1.79,0.135,-2.965
139,19.262,-48.673,293.193,-317.08,-26.362,-6.237,-23.073,-60.317,398.985,-309.667,146.444,46.056,-0.163,-2.582,0.875,-1.822,2.182,-2.144,0.149,-2.959
140,18.811,-50.261,293.225,-361.152,-23.016,-0.726,-22.64,-62.268,399.897,-359.618,145.794,44.331,-0.135,-2.958,0.87,-2.13,2.204,-2.48,0.162,-2.953
141,18.536,-51.624,293.256,-405.224,-19.67,-1.904,-22.106,-63.249,401.737,-416.2,141.39,41.879,-0.107,-3.334,0.839,-2.476,2.224,-2.838,0.175,-2.948
142,18.179,-52.386,294.16,-442.996,-16.232,8.506,-21.821,-64.131,403.518,-459.915,140.686,38.373,-0.079,-3.648,0.832,-2.738,2.24,-3.121,0.187,-2.945
143,18.557,-52.782,295.515,-477.537,-10.968,9.1,-21.962,-64.289,405.75,-494.409,138.24,36.301,-0.032,-3.927,0.812,-2.938,2.253,-3.355,0.2,-2.944
144,18.706,-52.544,295.52,-502.746,-11.085,9.861,-22.226,-64.597,406.217,-528.96,139.588,30.138,-0.032,-4.144,0.819,-3.15,2.263,-3.569,0.212,-2.947
145,18.57,-53.343,295.549,-534.213,-7.681,15.055,-22.286,-65.031,406.27,-566.448,135.632,27.316,-0.003,-4.411,0.794,-3.383,2.261,-3.816,0.224,-2.953
146,18.333,-53.719,295.134,-562.491,-6.066,16.507,-22.046,-65.503,407.214,-604.194,131.549,28.091,0.01,-4.66,0.767,-3.609,2.273,-4.051,0.236,-2.963
147,18.614,-53.846,294.288,-587.653,-2.695,19.787,-21.861,-66.354,406.789,-638.487,133.024,16.965,0.04,-4.89,0.777,-3.825,2.302,-4.272,0.248,-2.976
148,18.382,-54.152,293.894,-609.584,2.501,21.696,-21.699,-67.093,406.842,-675.976,129.068,15.6,0.084,-5.085,0.753,-4.057,2.315,-4.488,0.26,-2.994
149,17.853,-54.47,293.899,-634.794,2.383,19.893,-21.6,-67.893,406.463,-710.6,126.977,9.146,0.081,-5.301,0.741,-4.275,2.301,-4.706,0.271,-3.016
150,17.999,-54.715,292.623,-656.841,7.508,21.103,-20.916,-68.462,406.526,-742.046,123.082,12.788,0.126,-5.515,0.718,-4.47,2.333,-4.907,0.283,-3.043
