"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
38,14.629,-7.638,302.235,125.157,-163.846,-33.371,-15.378,3.814,238.444,324.963,168.018,81.16,-1.329,1.077,1.726,3.446,-1.33,2.122,-0.216,0.319
39,14.691,-7.326,301.805,128.272,-162.091,-24.932,-14.977,3.724,238.872,328.021,169.769,76.61,-1.316,1.104,1.743,3.473,-1.295,2.15,-0.227,0.332
40,14.64,-7.317,302.701,128.314,-158.477,-30.187,-15.685,4.037,238.872,328.021,169.769,78.98,-1.282,1.101,1.74,3.471,-1.296,2.146,-0.237,0.346
41,14.686,-7.49,303.121,131.383,-160.209,-31.141,-14.982,3.809,238.872,328.021,169.769,81.581,-1.294,1.126,1.743,3.472,-1.311,2.16,-0.247,0.36
42,14.278,-7.382,302.677,134.572,-161.998,-27.807,-14.976,3.851,239.741,334.258,169.715,76.928,-1.312,1.154,1.736,3.525,-1.291,2.202,-0.257,0.374
43,14.371,-7.106,303.559,134.689,-161.927,-31.242,-15.244,3.405,238.872,328.021,169.769,81.175,-1.308,1.15,1.742,3.474,-1.328,2.174,-0.267,0.388
44,14.947,-6.88,302.677,134.572,-161.998,-31.038,-15.605,3.309,239.741,334.258,169.715,76.846,-1.31,1.152,1.734,3.528,-1.291,2.202,-0.277,0.403
45,14.733,-7.059,303.549,140.872,-161.905,-25.41,-15.376,3.809,239.313,331.199,167.965,83.254,-1.306,1.202,1.719,3.499,-1.325,2.215,-0.287,0.417
46,14.851,-6.783,303.549,140.872,-161.905,-31.178,-15.654,3.537,240.182,337.436,167.911,81.11,-1.306,1.201,1.711,3.554,-1.305,2.24,-0.297,0.432
47,14.464,-6.759,303.129,137.804,-160.173,-37.513,-15.472,3.717,238.895,334.184,166.275,77.59,-1.295,1.177,1.704,3.538,-1.328,2.217,-0.307,0.447
48,14.469,-7.373,302.254,144.109,-160.207,-33.856,-15.292,3.583,239.323,337.242,168.026,82.19,-1.299,1.235,1.72,3.564,-1.293,2.265,-0.316,0.461
49,14.548,-6.75,303.105,144.062,-163.694,-31.826,-15.431,4.17,237.99,334.321,169.956,85.783,-1.324,1.229,1.75,3.551,-1.348,2.25,-0.325,0.476
50,14.68,-6.623,302.698,140.919,-158.418,-29.062,-15.569,4.032,238.431,337.499,168.152,81.462,-1.281,1.204,1.727,3.579,-1.313,2.25,-0.335,0.491
51,14.536,-6.805,302.254,144.109,-160.207,-30.843,-15.293,3.991,238.882,334.064,169.83,80.44,-1.298,1.233,1.742,3.536,-1.295,2.25,-0.344,0.506
52,14.5,-7.17,302.674,147.177,-161.94,-33.993,-15.517,3.67,238.859,340.558,169.903,83.952,-1.311,1.259,1.742,3.606,-1.311,2.294,-0.352,0.52
53,14.642,-6.431,302.667,140.756,-161.976,-30.72,-15.43,3.892,239.323,337.242,168.026,79.316,-1.311,1.202,1.719,3.563,-1.309,2.245,-0.361,0.535
54,14.554,-6.862,302.246,137.687,-160.244,-34.065,-15.74,3.716,239.741,334.258,169.715,81.09,-1.299,1.18,1.733,3.526,-1.276,2.218,-0.369,0.55
55,14.16,-7.154,303.129,137.804,-160.173,-34.711,-15.47,3.993,239.741,334.258,169.715,81.173,-1.296,1.178,1.734,3.525,-1.292,2.215,-0.377,0.564
56,14.45,-7.02,302.677,134.572,-161.998,-32.522,-15.656,3.762,240.61,340.494,169.662,80.047,-1.312,1.152,1.727,3.579,-1.272,2.227,-0.385,0.578
57,14.776,-7.235,303.129,137.804,-160.173,-30.512,-15.822,3.863,240.169,337.316,171.466,80.745,-1.294,1.178,1.748,3.551,-1.274,2.227,-0.392,0.592
58,14.544,-6.846,303.129,137.804,-160.173,-34.736,-15.518,3.979,240.61,340.494,169.662,77.172,-1.294,1.177,1.727,3.578,-1.271,2.24,-0.399,0.605
59,14.425,-7.204,302.701,128.314,-158.477,-29.516,-15.334,3.761,240.169,337.316,171.466,78.304,-1.282,1.1,1.75,3.552,-1.257,2.185,-0.406,0.618
60,14.561,-6.619,302.677,134.572,-161.998,-32.318,-15.164,4.258,240.61,340.494,169.662,75.835,-1.312,1.151,1.729,3.577,-1.271,2.225,-0.413,0.631
61,14.335,-7.243,302.278,137.851,-156.685,-30.581,-15.737,3.991,240.182,337.436,167.911,82.55,-1.269,1.182,1.711,3.552,-1.258,2.231,-0.419,0.644
62,13.929,-7.286,302.278,137.851,-156.685,-32.604,-15.527,3.988,240.61,340.494,169.662,76.523,-1.271,1.182,1.727,3.578,-1.24,2.244,-0.425,0.656
63,14.781,-7.094,300.951,140.924,-158.545,-29.442,-15.82,4.393,239.705,340.631,173.342,81.485,-1.289,1.213,1.771,3.591,-1.227,2.267,-0.43,0.668
64,14.566,-6.622,301.406,131.551,-156.778,-34.959,-15.419,3.716,239.741,334.258,169.715,75.838,-1.273,1.13,1.734,3.526,-1.243,2.192,-0.436,0.68
65,14.164,-6.405,300.531,137.856,-156.812,-35.706,-15.381,3.71,240.169,337.316,171.466,79.008,-1.278,1.186,1.75,3.552,-1.209,2.237,-0.441,0.691
66,14.208,-6.802,300.531,137.856,-156.812,-30.706,-15.83,3.759,240.61,340.494,169.662,80.005,-1.278,1.188,1.726,3.579,-1.208,2.251,-0.445,0.702
67,14.51,-6.97,300.531,137.856,-156.812,-31.746,-15.571,3.804,240.61,340.494,169.662,81.088,-1.277,1.188,1.727,3.579,-1.207,2.251,-0.449,0.713
68,14.25,-7.007,300.1,140.971,-155.057,-32.648,-15.382,3.63,241.038,343.552,171.412,77.692,-1.265,1.216,1.743,3.605,-1.173,2.281,-0.453,0.723
69,14.65,-6.774,300.079,134.624,-158.637,-30.475,-15.738,4.076,241.028,337.509,171.351,81.127,-1.294,1.162,1.741,3.54,-1.189,2.221,-0.457,0.733
70,14.251,-7.163,300.079,134.624,-158.637,-32.508,-15.606,3.944,241.028,337.509,171.351,77.594,-1.295,1.163,1.742,3.541,-1.19,2.222,-0.46,0.743
71,14.608,-6.891,300.961,134.741,-158.566,-34.647,-15.779,4.205,241.92,337.252,171.225,85.386,-1.29,1.16,1.733,3.524,-1.186,2.213,-0.463,0.753
72,13.894,-7.416,301.406,131.551,-156.778,-34.677,-15.695,3.407,242.766,337.326,174.664,77.672,-1.275,1.133,1.763,3.515,-1.151,2.196,-0.465,0.762
73,14.342,-6.887,301.406,131.551,-156.778,-27.619,-15.863,3.361,242.779,337.446,171.11,76.524,-1.274,1.131,1.725,3.517,-1.167,2.196,-0.467,0.771
74,14.155,-7.559,301.406,131.551,-156.778,-34.257,-15.724,3.766,243.671,337.189,170.984,80.131,-1.274,1.134,1.718,3.5,-1.147,2.191,-0.469,0.779
75,14.541,-6.925,300.51,131.509,-160.392,-32.011,-16.127,3.451,243.207,340.504,172.861,84.293,-1.307,1.135,1.74,3.542,-1.149,2.211,-0.471,0.787
76,14.423,-7.208,300.523,131.434,-156.849,-35.887,-15.822,3.807,243.207,340.504,172.861,76.182,-1.278,1.135,1.741,3.541,-1.132,2.211,-0.472,0.795
77,14.201,-6.984,300.079,134.624,-158.637,-34.916,-15.504,3.768,243.207,340.504,172.861,79.812,-1.296,1.163,1.742,3.541,-1.132,2.227,-0.473,0.802
78,14.382,-7.399,299.649,137.739,-156.883,-34.001,-15.779,3.451,243.207,340.504,172.861,75.837,-1.282,1.192,1.741,3.542,-1.116,2.245,-0.473,0.81
79,14.13,-7.157,298.784,137.86,-156.939,-33.525,-15.826,3.579,242.302,340.642,176.541,78.614,-1.287,1.196,1.786,3.556,-1.104,2.253,-0.473,0.816
80,14.209,-6.539,298.784,137.86,-156.939,-34.885,-15.734,3.944,242.766,337.326,174.664,75.813,-1.287,1.194,1.763,3.513,-1.102,2.234,-0.473,0.823
81,14.595,-7.215,298.784,137.86,-156.939,-37.322,-15.82,3.281,242.338,334.268,172.914,74.777,-1.285,1.196,1.748,3.49,-1.119,2.223,-0.473,0.83
82,14.249,-6.764,298.774,144.044,-156.917,-37.086,-15.824,3.407,242.338,334.268,172.914,74.397,-1.287,1.247,1.748,3.49,-1.12,2.251,-0.472,0.836
83,14.347,-7.156,298.774,144.044,-156.917,-34.606,-15.784,3.056,243.243,334.131,169.234,73.348,-1.286,1.248,1.703,3.477,-1.116,2.248,-0.472,0.842
84,14.428,-7.093,297.909,144.165,-156.973,-36.817,-16.04,3.017,244.089,334.204,172.673,78.694,-1.29,1.253,1.732,3.466,-1.064,2.249,-0.471,0.848
85,14.08,-6.951,298.354,140.975,-155.184,-35.712,-15.91,3.238,243.625,337.52,174.55,76.58,-1.274,1.223,1.755,3.506,-1.067,2.249,-0.469,0.853
86,14.605,-7.203,298.774,144.044,-156.917,-32.342,-15.859,3.237,244.531,337.382,170.869,78.376,-1.285,1.249,1.711,3.491,-1.078,2.258,-0.468,0.859
87,14.65,-6.982,299.204,140.929,-158.672,-32.97,-15.988,3.194,244.089,334.204,172.673,75.536,-1.298,1.22,1.732,3.465,-1.096,2.228,-0.466,0.864
88,14.284,-7.296,299.204,140.929,-158.672,-36.113,-16.165,2.787,244.089,334.204,172.673,80.136,-1.299,1.221,1.731,3.466,-1.097,2.23,-0.464,0.869
89,14.141,-7.014,298.774,144.044,-156.917,-34.175,-15.852,3.055,244.553,330.889,170.796,76.906,-1.287,1.248,1.71,3.424,-1.079,2.228,-0.462,0.874
90,14.393,-6.861,298.354,140.975,-155.184,-32.686,-15.998,3.057,244.089,334.204,172.673,78.701,-1.273,1.223,1.732,3.465,-1.064,2.232,-0.46,0.879
91,14.295,-7.091,297.909,144.165,-156.973,-37.169,-15.64,3.366,244.089,334.204,172.673,77.661,-1.291,1.253,1.733,3.464,-1.064,2.249,-0.457,0.883
92,14.386,-7.036,298.354,140.975,-155.184,-34.549,-15.684,3.594,244.089,334.204,172.673,76.293,-1.273,1.224,1.733,3.463,-1.064,2.231,-0.455,0.887
93,14.39,-6.988,297.909,144.165,-156.973,-35.608,-15.956,3.36,244.089,334.204,172.673,75.798,-1.29,1.253,1.732,3.464,-1.064,2.249,-0.452,0.891
94,14.298,-7.152,296.607,140.98,-155.311,-35.376,-15.679,3.328,244.089,334.204,172.673,77.713,-1.282,1.231,1.733,3.464,-1.031,2.239,-0.45,0.895
95,13.73,-6.993,296.607,140.98,-155.311,-35.852,-15.505,3.015,244.089,334.204,172.673,78.059,-1.284,1.231,1.734,3.466,-1.032,2.24,-0.447,0.899
96,14.164,-7.046,296.607,140.98,-155.311,-34.927,-15.364,3.192,244.089,334.204,172.673,76.994,-1.282,1.231,1.735,3.465,-1.031,2.239,-0.444,0.903
97,14.121,-7.035,297.051,137.79,-153.522,-31.634,-15.894,3.143,244.066,328.042,176.166,74.413,-1.265,1.202,1.769,3.401,-1.016,2.194,-0.44,0.906
98,14.3,-7.398,297.058,144.212,-153.485,-38.112,-15.535,3.332,244.971,327.904,172.486,78.801,-1.264,1.258,1.726,3.386,-1.011,2.22,-0.437,0.909
99,13.855,-6.665,297.058,144.212,-153.485,-38.574,-15.802,2.833,244.508,331.22,174.363,82.653,-1.266,1.255,1.747,3.429,-1.015,2.237,-0.434,0.912
100,14.392,-6.892,296.607,140.98,-155.311,-34.28,-15.855,2.884,245.39,324.92,174.175,79.136,-1.282,1.23,1.739,3.352,-0.994,2.191,-0.43,0.915
101,13.955,-7.135,296.607,140.98,-155.311,-38.928,-15.926,2.97,246.295,324.783,170.495,75.534,-1.283,1.231,1.694,3.337,-0.992,2.187,-0.426,0.917
102,14.133,-6.922,296.607,140.98,-155.311,-32.895,-15.581,2.709,245.854,321.605,172.298,78.44,-1.283,1.231,1.717,3.312,-0.992,2.174,-0.422,0.92
103,14.349,-7.257,296.607,140.98,-155.311,-34.69,-15.843,2.652,246.295,324.783,170.495,74.509,-1.282,1.232,1.695,3.339,-0.991,2.188,-0.418,0.922
104,14.162,-7.091,296.607,140.98,-155.311,-31.902,-15.984,2.786,247.141,324.856,173.934,82.325,-1.282,1.231,1.724,3.328,-0.956,2.184,-0.414,0.924
105,14.176,-7.159,296.186,137.912,-153.578,-31.061,-16.154,2.973,246.713,321.798,172.184,75.151,-1.269,1.207,1.708,3.301,-0.958,2.159,-0.41,0.925
106,14.266,-6.952,296.186,137.912,-153.578,-33.566,-15.881,2.476,247.605,321.541,172.058,79.075,-1.269,1.206,1.702,3.289,-0.938,2.154,-0.406,0.927
107,13.823,-7.214,296.186,137.912,-153.578,-34.882,-15.753,2.837,247.605,321.541,172.058,76.675,-1.271,1.207,1.702,3.287,-0.938,2.154,-0.401,0.928
108,13.923,-6.808,295.735,134.68,-155.404,-32.466,-16.193,2.707,247.177,318.483,170.307,74.142,-1.288,1.18,1.685,3.262,-0.957,2.128,-0.396,0.929
109,14.08,-7.369,295.314,131.612,-153.671,-34.667,-15.842,2.566,247.605,321.541,172.058,72.342,-1.274,1.157,1.702,3.288,-0.921,2.129,-0.392,0.929
110,14.003,-7.079,294.884,134.727,-151.916,-34.584,-15.8,2.791,246.713,321.798,172.184,75.224,-1.261,1.184,1.709,3.302,-0.925,2.149,-0.387,0.93
111,13.992,-7.271,294.884,134.727,-151.916,-34.558,-15.762,2.664,247.177,318.483,170.307,73.761,-1.261,1.185,1.687,3.262,-0.923,2.132,-0.382,0.93
112,14.095,-7.03,295.314,131.612,-153.671,-33.536,-16.064,2.44,247.605,321.541,172.058,73.799,-1.274,1.156,1.701,3.289,-0.922,2.128,-0.377,0.93
113,14.039,-6.561,294.884,134.727,-151.916,-34.218,-15.842,2.622,248.023,318.556,173.747,74.94,-1.261,1.183,1.716,3.252,-0.888,2.128,-0.371,0.93
114,13.455,-6.789,294.884,134.727,-151.916,-36.976,-16.062,2.214,248.487,315.241,171.87,75.528,-1.263,1.183,1.693,3.214,-0.887,2.112,-0.366,0.929
115,14.223,-7.093,294.884,134.727,-151.916,-32.211,-16.111,2.16,248.487,315.241,171.87,74.806,-1.26,1.184,1.693,3.214,-0.886,2.112,-0.361,0.929
116,13.384,-6.859,295.335,137.958,-150.09,-32.079,-16.288,2.478,248.487,315.241,171.87,76.576,-1.246,1.21,1.692,3.212,-0.888,2.125,-0.355,0.928
117,13.994,-6.854,294.884,134.727,-151.916,-35.549,-16.231,2.612,248.487,315.241,171.87,79.486,-1.261,1.184,1.692,3.212,-0.887,2.111,-0.35,0.927
118,14.294,-6.875,294.884,134.727,-151.916,-38.095,-15.975,2.259,248.487,315.241,171.87,70.913,-1.26,1.184,1.693,3.213,-0.886,2.112,-0.344,0.926
119,13.734,-6.791,293.589,137.963,-150.217,-36.289,-16.415,2.52,248.487,315.241,171.87,78.648,-1.253,1.217,1.691,3.212,-0.854,2.131,-0.339,0.924
120,13.512,-6.564,293.137,134.731,-152.043,-33.928,-15.761,2.616,248.023,318.556,173.747,74.166,-1.272,1.19,1.716,3.252,-0.855,2.135,-0.333,0.923
121,13.911,-6.965,293.137,134.731,-152.043,-37.613,-15.705,2.476,248.915,318.299,173.621,79.198,-1.27,1.191,1.709,3.238,-0.835,2.131,-0.327,0.922
122,13.604,-6.693,293.168,134.895,-148.484,-34.407,-16.029,2.698,248.023,318.556,173.747,73.352,-1.24,1.191,1.715,3.252,-0.839,2.136,-0.321,0.92
123,13.869,-6.62,292.717,131.663,-150.31,-35.193,-16.151,2.801,249.333,315.315,175.31,76.642,-1.257,1.165,1.722,3.201,-0.802,2.102,-0.315,0.919
124,13.465,-6.834,292.272,134.853,-152.099,-37.947,-16.013,2.393,248.905,312.256,173.56,75.163,-1.276,1.195,1.707,3.177,-0.82,2.107,-0.309,0.917
125,14.058,-6.737,292.717,131.663,-150.31,-32.785,-16.007,2.395,249.333,315.315,175.31,79.542,-1.256,1.165,1.722,3.203,-0.801,2.103,-0.303,0.916
126,13.515,-6.216,292.717,131.663,-150.31,-29.864,-16.239,2.569,249.751,312.33,176.999,76.935,-1.258,1.164,1.736,3.166,-0.785,2.086,-0.297,0.914
127,13.69,-6.674,291.834,131.546,-150.381,-37.653,-16.049,2.388,250.215,309.015,175.123,76.312,-1.262,1.168,1.714,3.127,-0.766,2.072,-0.29,0.912
128,14.137,-6.873,291.844,125.363,-150.403,-36.596,-16.013,2.03,249.787,305.957,173.372,75.951,-1.261,1.115,1.699,3.103,-0.783,2.032,-0.284,0.91
129,13.7,-6.917,292.265,128.431,-152.136,-37.675,-16.237,2.21,249.787,305.957,173.372,76.244,-1.275,1.14,1.699,3.102,-0.801,2.044,-0.277,0.908
130,13.875,-6.834,291.844,125.363,-150.403,-33.416,-16.37,1.987,250.215,309.015,175.123,74.089,-1.262,1.114,1.713,3.129,-0.766,2.044,-0.271,0.906
131,13.509,-7.594,291.844,125.363,-150.403,-36.604,-16.239,1.989,251.074,309.208,175.008,74.487,-1.263,1.117,1.706,3.12,-0.748,2.043,-0.264,0.903
132,13.745,-6.86,291.39,134.736,-152.17,-35.437,-15.97,1.723,251.074,309.208,175.008,74.546,-1.279,1.198,1.707,3.121,-0.746,2.088,-0.257,0.9
133,13.827,-6.986,290.983,131.593,-146.893,-33.492,-16.138,1.946,251.548,311.936,173.192,76.306,-1.235,1.173,1.685,3.142,-0.712,2.086,-0.251,0.898
134,13.869,-6.876,290.97,131.668,-150.437,-36.541,-15.822,2.125,251.538,305.893,173.131,74.561,-1.266,1.173,1.686,3.081,-0.728,2.057,-0.244,0.895
135,13.809,-6.878,290.983,131.593,-146.893,-32.822,-15.945,2.171,251.966,308.951,174.882,80.349,-1.235,1.172,1.7,3.106,-0.694,2.07,-0.237,0.892
136,13.693,-7.282,290.087,131.551,-150.508,-33.462,-15.563,2.129,251.502,312.267,176.758,78.927,-1.271,1.177,1.724,3.145,-0.694,2.091,-0.23,0.89
137,13.616,-6.841,290.539,134.783,-148.682,-37.54,-16.133,2.263,251.502,312.267,176.758,83.86,-1.253,1.202,1.722,3.145,-0.696,2.103,-0.222,0.887
138,13.737,-6.89,289.643,134.741,-152.296,-38.404,-16.531,2.495,251.966,308.951,174.882,78.828,-1.288,1.205,1.698,3.105,-0.694,2.089,-0.215,0.884
139,13.54,-6.841,290.119,131.715,-146.949,-34.074,-16.049,2.54,251.502,312.267,176.758,76.751,-1.24,1.177,1.722,3.144,-0.68,2.09,-0.208,0.882
140,13.548,-6.936,290.539,134.783,-148.682,-35.18,-16.594,1.717,251.502,312.267,176.758,78.748,-1.253,1.202,1.72,3.147,-0.697,2.104,-0.2,0.879
141,13.695,-6.894,290.109,137.898,-146.927,-32.438,-16.18,2.386,251.943,315.445,174.955,73.83,-1.239,1.231,1.7,3.171,-0.678,2.133,-0.193,0.877
142,13.566,-6.892,289.664,141.088,-148.716,-35.571,-16.232,2.088,251.502,312.267,176.758,77.391,-1.257,1.261,1.721,3.145,-0.679,2.137,-0.186,0.875
143,13.827,-6.597,289.213,137.856,-150.542,-35.903,-16.727,2.707,251.93,315.325,178.509,77.658,-1.274,1.233,1.734,3.169,-0.661,2.134,-0.178,0.873
144,13.564,-6.717,289.664,141.088,-148.716,-37.484,-16.544,2.439,251.93,315.325,178.509,74.879,-1.257,1.26,1.735,3.17,-0.662,2.148,-0.171,0.871
145,13.835,-7.016,290.095,137.973,-150.471,-41.592,-16.685,2.31,252.371,318.503,176.705,77.752,-1.27,1.232,1.713,3.197,-0.677,2.146,-0.164,0.869
146,13.737,-6.534,290.116,144.319,-146.891,-36.95,-16.231,2.566,252.371,318.503,176.705,74.879,-1.239,1.286,1.715,3.196,-0.66,2.174,-0.156,0.868
147,13.298,-6.562,290.967,144.273,-150.378,-36.354,-16.325,2.573,252.371,318.503,176.705,74.914,-1.267,1.282,1.714,3.195,-0.694,2.171,-0.149,0.866
148,13.37,-6.62,290.991,138.015,-146.856,-34.076,-16.672,2.127,252.371,318.503,176.705,80.575,-1.236,1.227,1.713,3.197,-0.679,2.142,-0.142,0.865
149,13.652,-6.316,290.967,144.273,-150.378,-38.533,-16.232,2.353,251.93,315.325,178.509,75.998,-1.266,1.281,1.736,3.17,-0.695,2.158,-0.135,0.864
150,13.327,-6.629,290.967,144.273,-150.378,-40.055,-16.546,2.934,252.371,318.503,176.705,76.646,-1.267,1.282,1.714,3.194,-0.695,2.17,-0.128,0.863
151,13.855,-6.276,290.537,147.388,-148.623,-35.9,-16.143,2.657,251.512,318.309,176.819,76.296,-1.252,1.31,1.722,3.204,-0.695,2.189,-0.121,0.863
152,13.55,-6.715,290.967,144.273,-150.378,-36.248,-16.414,2.662,251.953,321.487,175.016,77.053,-1.266,1.282,1.7,3.231,-0.711,2.186,-0.114,0.862
153,13.513,-6.538,290.967,144.273,-150.378,-37.861,-15.835,2.703,251.953,321.487,175.016,74.953,-1.266,1.282,1.702,3.23,-0.71,2.186,-0.108,0.862
154,13.735,-6.636,290.967,144.273,-150.378,-37.663,-16.236,2.975,251.953,321.487,175.016,73.108,-1.266,1.282,1.701,3.229,-0.71,2.186,-0.102,0.862
