"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
16,21.811,-1.467,336.455,-211.125,-79.53,-44.538,-24.216,-3.109,372.664,-334.504,171.114,37.42,-0.536,-1.59,1.102,-2.272,0.909,-1.948,-0.017,0.054
17,21.542,-1.273,336.455,-211.125,-79.53,-47.661,-23.411,-2.706,372.664,-334.504,171.114,37.895,-0.537,-1.59,1.104,-2.273,0.909,-1.949,-0.018,0.057
18,21.735,-1.369,336.025,-208.01,-77.776,-48.454,-23.982,-2.625,372.664,-334.504,171.114,39.533,-0.523,-1.568,1.103,-2.273,0.923,-1.939,-0.019,0.06
19,21.545,-1.386,336.025,-208.01,-77.776,-48.563,-24.037,-2.801,371.782,-328.204,171.301,40.682,-0.524,-1.568,1.106,-2.235,0.91,-1.918,-0.02,0.063
20,21.822,-0.938,335.15,-201.706,-77.81,-46.394,-24.209,-2.979,371.782,-328.204,171.301,41.334,-0.525,-1.526,1.106,-2.234,0.925,-1.898,-0.021,0.065
21,21.477,-0.935,335.15,-201.706,-77.81,-44.302,-24.258,-2.619,371.782,-328.204,171.301,43.831,-0.526,-1.526,1.106,-2.235,0.924,-1.899,-0.022,0.068
22,21.697,-0.935,335.126,-195.448,-81.331,-46.741,-24.174,-3.113,371.746,-321.83,174.928,41.324,-0.552,-1.479,1.131,-2.191,0.925,-1.853,-0.022,0.072
23,21.734,-1.026,334.254,-201.748,-81.424,-48.522,-24.128,-2.535,371.746,-321.83,174.928,40.576,-0.554,-1.53,1.131,-2.192,0.94,-1.879,-0.023,0.075
24,21.905,-1.118,334.706,-198.516,-79.598,-51.99,-24.363,-2.798,372.651,-321.968,171.248,43.102,-0.539,-1.503,1.102,-2.187,0.939,-1.863,-0.023,0.078
25,21.869,-1.258,333.831,-192.211,-79.632,-52.093,-24.454,-2.717,372.615,-315.594,174.875,38.099,-0.541,-1.459,1.127,-2.144,0.967,-1.82,-0.024,0.082
26,21.725,-0.869,335.126,-195.448,-81.331,-50.122,-24.137,-2.668,372.196,-312.609,173.185,41.707,-0.552,-1.479,1.118,-2.126,0.926,-1.819,-0.024,0.086
27,21.907,-1.175,334.251,-189.143,-81.365,-53.083,-24.186,-2.399,372.183,-312.729,176.74,42.034,-0.553,-1.434,1.142,-2.128,0.954,-1.799,-0.025,0.09
28,21.731,-1.251,334.672,-186.075,-83.098,-48.23,-24.398,-2.534,372.196,-312.609,173.185,41.349,-0.566,-1.408,1.117,-2.127,0.927,-1.787,-0.025,0.094
29,22.008,-0.809,335.554,-185.958,-83.027,-49.433,-24.551,-2.354,372.624,-309.551,174.936,42.365,-0.563,-1.405,1.127,-2.104,0.925,-1.773,-0.025,0.099
30,21.946,-1.477,335.123,-182.843,-81.273,-54.622,-24.42,-2.315,373.065,-306.373,173.132,40.218,-0.551,-1.381,1.114,-2.08,0.939,-1.749,-0.025,0.103
31,21.903,-0.896,335.554,-185.958,-83.027,-49.598,-24.668,-2.09,372.624,-309.551,174.936,41.229,-0.563,-1.405,1.127,-2.105,0.924,-1.773,-0.025,0.108
32,21.869,-0.98,335.568,-186.033,-79.484,-48.466,-24.374,-2.177,372.16,-306.236,176.813,43.077,-0.537,-1.405,1.142,-2.084,0.937,-1.762,-0.025,0.114
33,22.172,-0.82,335.123,-182.843,-81.273,-49.006,-24.322,-2.129,372.16,-306.236,176.813,36.715,-0.55,-1.383,1.142,-2.084,0.939,-1.752,-0.025,0.119
34,21.745,-0.172,335.123,-182.843,-81.273,-51.446,-24.511,-2.493,372.602,-303.058,175.009,38.097,-0.551,-1.385,1.128,-2.059,0.938,-1.74,-0.025,0.124
35,21.779,-0.363,334.679,-179.653,-83.061,-48.29,-24.679,-2.048,372.602,-303.058,175.009,40.867,-0.566,-1.362,1.127,-2.06,0.939,-1.73,-0.025,0.13
36,22.334,-0.967,335.123,-182.843,-81.273,-43.58,-24.547,-2.265,372.624,-309.551,174.936,46.663,-0.55,-1.383,1.127,-2.104,0.939,-1.763,-0.025,0.136
37,22.001,-0.717,334.672,-186.075,-83.098,-47.508,-24.728,-2.488,372.624,-309.551,174.936,40.531,-0.565,-1.41,1.127,-2.103,0.939,-1.775,-0.025,0.142
38,22.095,-1.019,335.102,-189.19,-84.853,-49.827,-24.545,-2.361,371.733,-309.294,175.062,44.468,-0.577,-1.431,1.131,-2.107,0.913,-1.787,-0.025,0.148
39,22.091,-0.616,335.546,-192.379,-83.064,-45.301,-24.415,-2.532,372.16,-306.236,176.813,40.624,-0.563,-1.454,1.142,-2.083,0.925,-1.785,-0.025,0.154
40,21.865,-1.067,335.546,-192.379,-83.064,-51.331,-24.335,-2.257,371.314,-306.309,173.373,43.469,-0.564,-1.453,1.121,-2.089,0.9,-1.787,-0.025,0.159
41,21.95,-1.374,335.546,-192.379,-83.064,-50.4,-24.093,-2.178,370.873,-309.487,175.177,44.588,-0.564,-1.452,1.135,-2.114,0.9,-1.8,-0.025,0.165
42,21.785,-1.232,335.57,-198.637,-79.543,-47.052,-24.15,-2.273,369.981,-309.23,175.303,42.69,-0.537,-1.5,1.139,-2.117,0.899,-1.823,-0.025,0.17
43,22.406,-1.159,335.126,-195.448,-81.331,-45.819,-23.968,-2.449,370.445,-312.546,173.426,42.78,-0.55,-1.478,1.125,-2.136,0.902,-1.824,-0.025,0.176
44,22.226,-1.061,336.001,-201.752,-81.297,-49.179,-23.913,-2.4,370.004,-315.724,175.23,41.332,-0.549,-1.522,1.139,-2.161,0.886,-1.857,-0.026,0.181
45,22.332,-1.566,336.001,-201.752,-81.297,-45.898,-24.01,-2.534,369.576,-318.782,173.48,39.549,-0.548,-1.521,1.128,-2.184,0.874,-1.868,-0.026,0.186
46,22.169,-1.683,336.875,-208.057,-81.263,-48.259,-23.747,-2.137,369.576,-318.782,173.48,40.586,-0.547,-1.564,1.129,-2.185,0.859,-1.889,-0.026,0.19
47,22.611,-1.428,337.32,-211.247,-79.474,-49.555,-24.583,-2.492,369.995,-321.767,175.169,42.988,-0.532,-1.586,1.137,-2.202,0.869,-1.909,-0.027,0.195
48,22.221,-1.662,338.171,-211.293,-82.962,-44.462,-23.931,-2.404,370.459,-325.082,173.292,39.852,-0.558,-1.582,1.124,-2.222,0.842,-1.917,-0.028,0.199
49,21.807,-1.941,337.771,-208.015,-77.649,-39.851,-24.141,-2.436,370.031,-328.14,171.542,37.779,-0.52,-1.559,1.113,-2.246,0.855,-1.918,-0.028,0.202
50,22.046,-2.061,337.32,-211.247,-79.474,-44.037,-24.053,-2.84,370.459,-325.082,173.292,40.257,-0.533,-1.585,1.124,-2.221,0.869,-1.918,-0.029,0.205
51,22.228,-1.353,337.764,-214.436,-77.686,-48.869,-24.235,-3.249,370.459,-325.082,173.292,39.876,-0.519,-1.609,1.123,-2.22,0.868,-1.929,-0.03,0.208
52,21.804,-1.632,337.32,-211.247,-79.474,-45.033,-24.27,-2.755,370.495,-331.456,169.665,42.021,-0.534,-1.586,1.098,-2.265,0.856,-1.941,-0.031,0.211
53,21.724,-1.945,337.32,-211.247,-79.474,-44.773,-24.626,-2.219,370.922,-328.397,171.415,40.53,-0.534,-1.585,1.108,-2.243,0.868,-1.93,-0.032,0.213
54,22.088,-1.46,336.868,-214.478,-81.3,-46.528,-24.184,-2.62,370.459,-325.082,173.292,40.978,-0.548,-1.613,1.124,-2.222,0.87,-1.932,-0.034,0.215
55,21.953,-1.416,336.875,-208.057,-81.263,-47.797,-24.017,-2.431,370.459,-325.082,173.292,43.176,-0.548,-1.565,1.124,-2.222,0.87,-1.909,-0.035,0.216
56,21.594,-0.93,336.455,-211.125,-79.53,-46.097,-24.459,-2.489,370.459,-325.082,173.292,40.541,-0.536,-1.591,1.123,-2.222,0.883,-1.922,-0.036,0.218
57,22.039,-1.397,336.875,-208.057,-81.263,-45.09,-24.136,-2.312,370.9,-321.904,171.488,45.941,-0.548,-1.565,1.11,-2.198,0.871,-1.897,-0.037,0.219
58,21.965,-1.187,336.445,-204.942,-79.508,-41.782,-24.193,-2.357,371.328,-318.846,173.239,43.079,-0.535,-1.544,1.12,-2.175,0.897,-1.875,-0.038,0.22
59,22.389,-1.306,336.875,-208.057,-81.263,-47.664,-24.28,-2.447,371.328,-318.846,173.239,44.48,-0.547,-1.565,1.12,-2.174,0.883,-1.885,-0.039,0.221
60,21.811,-0.957,337.327,-204.825,-79.437,-47.514,-24.268,-2.129,370.864,-315.53,175.116,44.174,-0.534,-1.539,1.135,-2.155,0.881,-1.862,-0.041,0.222
61,21.99,-1.148,337.296,-204.989,-82.996,-47.488,-24.587,-2.4,370.422,-318.708,176.919,40.888,-0.56,-1.54,1.147,-2.179,0.869,-1.875,-0.042,0.223
62,21.889,-1.282,337.748,-201.757,-81.17,-48.715,-24.42,-2.136,370.873,-309.487,175.177,47.318,-0.546,-1.514,1.135,-2.114,0.868,-1.828,-0.043,0.224
63,22.08,-0.945,336.873,-195.452,-81.204,-48.582,-24.227,-2.177,370.873,-309.487,175.177,45.663,-0.547,-1.471,1.135,-2.114,0.884,-1.808,-0.044,0.225
64,21.949,-0.809,336.865,-201.874,-81.241,-50.58,-24.092,-1.955,370.445,-312.546,173.426,43.485,-0.548,-1.52,1.125,-2.138,0.871,-1.843,-0.045,0.226
65,21.899,-0.875,337.317,-198.642,-79.416,-41.793,-24.052,-1.862,371.291,-312.472,176.866,41.76,-0.533,-1.493,1.146,-2.133,0.895,-1.828,-0.046,0.227
66,22.13,-0.885,337.317,-198.642,-79.416,-46.54,-23.976,-1.996,370.873,-309.487,175.177,47.798,-0.533,-1.493,1.136,-2.114,0.883,-1.818,-0.047,0.228
67,21.91,-0.971,336.873,-195.452,-81.204,-46.852,-24.19,-2.005,370.873,-309.487,175.177,45.195,-0.547,-1.471,1.135,-2.114,0.883,-1.808,-0.048,0.23
68,21.724,-1.02,336.873,-195.452,-81.204,-45.64,-24.452,-1.949,370.873,-309.487,175.177,40.625,-0.548,-1.471,1.134,-2.114,0.883,-1.808,-0.049,0.231
69,21.963,-0.527,336.873,-195.452,-81.204,-43.511,-24.423,-1.995,370.873,-309.487,175.177,40.605,-0.547,-1.472,1.135,-2.114,0.883,-1.809,-0.05,0.232
70,21.717,-0.839,336.865,-201.874,-81.241,-47.823,-24.459,-1.959,370.004,-315.724,175.23,43.34,-0.548,-1.52,1.137,-2.162,0.87,-1.856,-0.051,0.234
71,21.994,-0.831,336.421,-198.684,-83.03,-41.606,-24.235,-1.996,370.004,-315.724,175.23,42.045,-0.562,-1.498,1.138,-2.162,0.872,-1.846,-0.051,0.235
72,21.716,-0.759,336.873,-195.452,-81.204,-42.87,-24.499,-1.992,370.004,-315.724,175.23,39.134,-0.548,-1.471,1.137,-2.162,0.87,-1.833,-0.052,0.237
73,21.776,-0.58,336.421,-198.684,-83.03,-49.558,-24.319,-1.82,370.004,-315.724,175.23,43.397,-0.562,-1.498,1.138,-2.163,0.872,-1.846,-0.053,0.238
74,22.29,-1.074,336.001,-201.752,-81.297,-45.941,-24.146,-1.995,370.004,-315.724,175.23,39.92,-0.548,-1.522,1.138,-2.162,0.886,-1.857,-0.054,0.239
75,21.642,-1.057,335.993,-208.174,-81.334,-48.924,-24.097,-2.27,370.422,-318.708,176.919,43.833,-0.551,-1.571,1.149,-2.179,0.898,-1.89,-0.055,0.24
76,21.659,-1.023,336.001,-201.752,-81.297,-48.172,-24.457,-2.311,370.445,-312.546,173.426,37.674,-0.55,-1.522,1.124,-2.137,0.885,-1.844,-0.056,0.241
77,22.119,-1.247,336.445,-204.942,-79.508,-48.545,-24.505,-2.085,371.328,-318.846,173.239,42.67,-0.535,-1.544,1.12,-2.175,0.897,-1.875,-0.056,0.242
78,22.123,-1.389,336.445,-204.942,-79.508,-40.702,-24.192,-2.353,370.864,-315.53,175.116,43.092,-0.535,-1.543,1.135,-2.155,0.897,-1.864,-0.057,0.243
79,22.029,-1.072,336.445,-204.942,-79.508,-48.001,-24.553,-2.313,371.328,-318.846,173.239,40.534,-0.535,-1.544,1.12,-2.175,0.896,-1.875,-0.057,0.244
80,21.856,-1.073,336.445,-204.942,-79.508,-49.935,-23.953,-2.62,371.328,-318.846,173.239,38.528,-0.536,-1.544,1.121,-2.174,0.897,-1.875,-0.058,0.245
81,21.908,-0.937,336.865,-201.874,-81.241,-44.426,-24.329,-2.174,371.328,-318.846,173.239,41.307,-0.548,-1.519,1.12,-2.175,0.883,-1.863,-0.058,0.246
82,22.085,-1.058,336.865,-201.874,-81.241,-44.655,-24.097,-2.301,371.328,-318.846,173.239,43.521,-0.547,-1.519,1.121,-2.175,0.884,-1.863,-0.059,0.246
83,21.771,-1.033,336.873,-195.452,-81.204,-51.03,-24.408,-2.089,371.328,-318.846,173.239,44.097,-0.548,-1.471,1.12,-2.175,0.883,-1.84,-0.059,0.247
84,22.196,-0.903,336.852,-201.799,-84.785,-49.977,-24.322,-2.082,370.468,-319.039,173.353,39.893,-0.574,-1.519,1.124,-2.182,0.858,-1.866,-0.06,0.247
85,22.316,-0.613,336.852,-201.799,-84.785,-46.515,-24.234,-2.397,370.909,-315.861,171.549,39.545,-0.573,-1.52,1.11,-2.157,0.859,-1.854,-0.06,0.248
86,22.264,-0.625,336.421,-198.684,-83.03,-44.708,-23.878,-2.179,370.445,-312.546,173.426,43.483,-0.561,-1.498,1.125,-2.137,0.873,-1.833,-0.061,0.248
87,21.943,-0.684,336.421,-198.684,-83.03,-45.511,-24.327,-2.001,370.445,-312.546,173.426,44.096,-0.562,-1.498,1.124,-2.138,0.872,-1.833,-0.061,0.249
88,22.297,-0.797,337.724,-195.499,-84.692,-51.518,-24.365,-1.989,370.445,-312.546,173.426,45.263,-0.571,-1.468,1.124,-2.138,0.844,-1.818,-0.062,0.249
89,21.982,-1.078,336.421,-198.684,-83.03,-49.692,-24.096,-2.003,370.445,-312.546,173.426,43.809,-0.562,-1.497,1.125,-2.138,0.872,-1.833,-0.062,0.25
90,22.087,-1.245,336.842,-195.616,-84.763,-49.662,-24.457,-2.225,370.873,-309.487,175.177,44.147,-0.574,-1.471,1.134,-2.114,0.871,-1.808,-0.063,0.251
91,22.029,-1.069,337.293,-192.384,-82.937,-51.404,-24.416,-2.127,370.873,-309.487,175.177,40.21,-0.559,-1.446,1.135,-2.114,0.87,-1.796,-0.063,0.251
92,22.301,-0.93,336.873,-195.452,-81.204,-43.975,-24.322,-1.998,370.432,-312.665,176.98,39.161,-0.546,-1.471,1.149,-2.139,0.884,-1.821,-0.064,0.252
93,22.114,-1.037,337.293,-192.384,-82.937,-52.486,-24.29,-2.129,369.981,-309.23,175.303,39.188,-0.559,-1.446,1.138,-2.117,0.857,-1.797,-0.064,0.253
94,22.046,-0.79,336.873,-195.452,-81.204,-48.477,-24.3,-2.406,370.409,-306.172,177.053,41.97,-0.547,-1.471,1.149,-2.093,0.883,-1.797,-0.065,0.254
95,22.132,-0.695,336.849,-189.194,-84.726,-49.087,-24.293,-2.183,371.314,-306.309,173.373,39.505,-0.573,-1.425,1.121,-2.09,0.871,-1.773,-0.066,0.255
96,22.255,-0.764,336.419,-186.079,-82.971,-49.197,-24.602,-1.861,370.409,-306.172,177.053,40.207,-0.561,-1.403,1.148,-2.095,0.885,-1.765,-0.066,0.256
97,22.401,-0.436,337.269,-186.126,-86.459,-48.525,-24.423,-1.96,371.278,-299.936,177,40.915,-0.585,-1.4,1.146,-2.047,0.871,-1.739,-0.067,0.257
98,22.453,-0.044,337.714,-189.316,-84.67,-51.341,-24.566,-1.778,370.837,-303.114,178.804,41.256,-0.571,-1.424,1.159,-2.071,0.869,-1.763,-0.067,0.259
99,22.12,-0.532,337.721,-182.894,-84.633,-48.441,-24.242,-1.909,370.873,-309.487,175.177,41.34,-0.571,-1.374,1.135,-2.114,0.857,-1.762,-0.067,0.26
100,22.086,-0.59,337.269,-186.126,-86.459,-49.203,-24.599,-1.466,371.278,-299.936,177,39.809,-0.586,-1.4,1.145,-2.048,0.87,-1.74,-0.068,0.262
101,22.394,-0.621,336.849,-189.194,-84.726,-48.478,-24.198,-1.329,370.86,-296.951,175.311,42.767,-0.573,-1.425,1.136,-2.03,0.872,-1.742,-0.068,0.264
102,22.043,-0.356,337.721,-182.894,-84.633,-49.912,-24.156,-1.601,370.419,-300.129,177.114,44.476,-0.571,-1.374,1.15,-2.054,0.857,-1.73,-0.069,0.266
103,22.62,-0.359,337.269,-186.126,-86.459,-48.902,-24.421,-1.056,370.86,-296.951,175.311,44.546,-0.584,-1.401,1.135,-2.031,0.859,-1.731,-0.069,0.268
104,22.458,-0.088,337.269,-186.126,-86.459,-48.082,-24.289,-1.633,369.991,-303.188,175.364,40.284,-0.585,-1.401,1.139,-2.077,0.846,-1.755,-0.07,0.27
105,21.855,-0.587,337.721,-182.894,-84.633,-46.071,-24.831,-1.688,369.991,-303.188,175.364,41.202,-0.572,-1.374,1.137,-2.077,0.843,-1.741,-0.07,0.272
106,22.697,-0.404,337.724,-195.499,-84.692,-45.756,-24.005,-1.55,369.991,-303.188,175.364,40.293,-0.57,-1.469,1.14,-2.077,0.845,-1.787,-0.071,0.275
107,22.345,-0.624,338.168,-198.689,-82.903,-49.489,-24.204,-1.424,369.563,-306.246,173.614,41.265,-0.557,-1.491,1.128,-2.101,0.83,-1.809,-0.072,0.277
108,22.257,-0.659,337.748,-201.757,-81.17,-47.689,-24.245,-2.09,369.122,-309.424,175.417,39.837,-0.545,-1.515,1.142,-2.124,0.843,-1.833,-0.072,0.279
109,22.431,-0.842,337.771,-208.015,-77.649,-48.592,-23.885,-1.819,369.122,-309.424,175.417,40.641,-0.518,-1.562,1.143,-2.124,0.856,-1.856,-0.073,0.281
110,22.049,-1.542,337.32,-211.247,-79.474,-47.618,-24.334,-1.724,368.694,-312.482,173.667,41.981,-0.533,-1.586,1.131,-2.148,0.844,-1.88,-0.074,0.283
111,22.201,-1.317,337.33,-217.43,-79.496,-48.698,-24.2,-2.044,368.694,-312.482,173.667,38.448,-0.533,-1.633,1.131,-2.147,0.844,-1.902,-0.075,0.284
112,22.182,-1.455,337.322,-223.851,-79.533,-48.616,-24.056,-1.953,369.158,-315.797,171.79,39.474,-0.533,-1.681,1.117,-2.168,0.844,-1.935,-0.076,0.285
113,22.033,-1.413,336.902,-226.92,-77.8,-47.192,-24.101,-2.174,370.04,-322.097,171.603,38.108,-0.521,-1.707,1.113,-2.205,0.87,-1.968,-0.076,0.286
114,21.903,-1.73,337.346,-230.109,-76.011,-50.006,-24.189,-2.132,369.576,-318.782,173.48,40.562,-0.508,-1.727,1.127,-2.185,0.868,-1.967,-0.077,0.286
115,22.228,-1.793,337.346,-230.109,-76.011,-43.311,-24.589,-2.125,370.459,-325.082,173.292,40.178,-0.507,-1.727,1.122,-2.223,0.881,-1.987,-0.078,0.285
116,21.868,-1.466,337.766,-227.041,-77.744,-48.398,-24.45,-2.571,370.053,-334.634,171.469,41.27,-0.52,-1.703,1.112,-2.29,0.854,-2.01,-0.078,0.285
117,22.126,-1.31,337.777,-233.224,-77.766,-46.436,-24.09,-2.8,371.341,-331.382,173.105,36.728,-0.52,-1.75,1.12,-2.259,0.88,-2.017,-0.079,0.284
118,22.18,-1.17,338.649,-226.924,-77.673,-44.998,-24.675,-2.791,371.341,-331.382,173.105,42.012,-0.517,-1.699,1.118,-2.259,0.864,-1.992,-0.079,0.282
119,22.219,-1.669,338.197,-230.156,-79.499,-48.634,-24.084,-2.478,370.913,-334.44,171.354,40.661,-0.532,-1.724,1.109,-2.284,0.854,-2.017,-0.08,0.281
120,21.909,-1.634,337.774,-220.62,-77.707,-42.969,-24.454,-2.394,371.341,-331.382,173.105,42.008,-0.52,-1.654,1.119,-2.26,0.879,-1.972,-0.08,0.278
121,21.534,-1.377,337.774,-220.62,-77.707,-48.535,-24.677,-2.616,371.377,-337.755,169.478,40.545,-0.521,-1.655,1.093,-2.303,0.866,-1.994,-0.081,0.276
122,22.253,-1.13,337.774,-220.62,-77.707,-46.102,-24.358,-2.757,370.913,-334.44,171.354,42.726,-0.519,-1.656,1.108,-2.283,0.867,-1.984,-0.081,0.274
123,21.952,-0.959,337.33,-217.43,-79.496,-46.435,-24.313,-2.847,370.495,-331.456,169.665,42.335,-0.534,-1.634,1.098,-2.265,0.856,-1.964,-0.082,0.271
124,22.21,-1.031,337.33,-217.43,-79.496,-46.173,-24.042,-2.707,370.472,-337.618,173.158,37.772,-0.533,-1.634,1.123,-2.308,0.869,-1.987,-0.082,0.268
125,22.225,-1.15,336.878,-220.662,-81.322,-46.554,-24.175,-2.392,369.589,-331.318,173.346,37.754,-0.547,-1.66,1.127,-2.271,0.858,-1.98,-0.082,0.265
126,22.23,-1.063,336.448,-217.547,-79.567,-52.832,-24.089,-2.353,370.495,-331.456,169.665,40.979,-0.535,-1.639,1.099,-2.266,0.872,-1.968,-0.083,0.262
127,22.217,-1.371,336.448,-217.547,-79.567,-48.34,-24.214,-2.345,370.053,-334.634,171.469,44.852,-0.535,-1.638,1.112,-2.291,0.871,-1.98,-0.083,0.259
128,21.72,-1.148,336.448,-217.547,-79.567,-41.301,-24.523,-2.306,370.495,-331.456,169.665,42.716,-0.536,-1.639,1.098,-2.266,0.87,-1.968,-0.083,0.256
129,22.268,-1.141,336.455,-211.125,-79.53,-43.938,-24.137,-2.125,370.459,-325.082,173.292,43.115,-0.534,-1.59,1.124,-2.223,0.884,-1.922,-0.084,0.253
130,22.58,-1.324,336.899,-214.315,-77.742,-47.151,-24.045,-2.484,370.459,-325.082,173.292,39.582,-0.519,-1.612,1.124,-2.222,0.884,-1.932,-0.084,0.25
131,21.937,-1.072,336.003,-214.357,-81.356,-49.273,-24.094,-2.665,370.459,-325.082,173.292,45.573,-0.55,-1.617,1.124,-2.222,0.885,-1.934,-0.084,0.247
132,22.255,-1.068,336.875,-208.057,-81.263,-49.713,-24.234,-2.576,370.9,-321.904,171.488,41.641,-0.547,-1.566,1.11,-2.198,0.871,-1.897,-0.084,0.244
133,22.094,-0.932,336.424,-211.289,-83.089,-47.229,-24.546,-2.352,371.328,-318.846,173.239,41.656,-0.562,-1.592,1.12,-2.175,0.884,-1.898,-0.084,0.241
134,22.209,-0.759,336.001,-201.752,-81.297,-47.625,-24.575,-2.394,371.328,-318.846,173.239,43.093,-0.549,-1.523,1.119,-2.175,0.898,-1.865,-0.084,0.239
135,22.309,-0.793,336.852,-201.799,-84.785,-48.502,-24.809,-2.311,371.328,-318.846,173.239,42.651,-0.573,-1.519,1.119,-2.175,0.87,-1.863,-0.084,0.237
136,22.475,-0.45,337.748,-201.757,-81.17,-49.438,-24.135,-2.215,371.328,-318.846,173.239,43.19,-0.544,-1.516,1.121,-2.175,0.869,-1.861,-0.084,0.234
137,22.281,-0.404,337.303,-198.567,-82.959,-47.541,-24.581,-2.355,371.755,-315.787,174.989,46.988,-0.559,-1.494,1.13,-2.151,0.882,-1.839,-0.084,0.233
138,22.356,-0.81,336.421,-198.684,-83.03,-43.343,-24.531,-2.258,371.328,-318.846,173.239,45.29,-0.561,-1.498,1.12,-2.175,0.885,-1.853,-0.084,0.231
139,22.034,-0.294,336.421,-198.684,-83.03,-49.93,-24.41,-2.261,371.755,-315.787,174.989,45.603,-0.562,-1.499,1.131,-2.152,0.897,-1.842,-0.083,0.23
140,22.09,-0.557,337.303,-198.567,-82.959,-45.655,-24.46,-2.174,371.755,-315.787,174.989,43.096,-0.559,-1.494,1.13,-2.152,0.882,-1.839,-0.083,0.229
141,21.892,-0.854,336.873,-195.452,-81.204,-45.852,-24.771,-2.221,371.328,-318.846,173.239,42.286,-0.548,-1.471,1.119,-2.175,0.882,-1.84,-0.083,0.228
142,22.48,-0.581,336.421,-198.684,-83.03,-48.21,-24.274,-2.179,371.328,-318.846,173.239,41.673,-0.56,-1.498,1.12,-2.175,0.885,-1.853,-0.083,0.227
143,21.994,-0.564,336.421,-198.684,-83.03,-42.847,-24.467,-2.044,371.291,-312.472,176.866,43.439,-0.562,-1.498,1.145,-2.132,0.897,-1.831,-0.082,0.227
144,21.901,-0.639,335.977,-195.494,-84.819,-49.688,-24.243,-2.136,371.291,-312.472,176.866,44.504,-0.576,-1.476,1.145,-2.132,0.898,-1.82,-0.082,0.226
145,22,-0.808,335.126,-195.448,-81.331,-46.833,-24.28,-1.943,371.291,-312.472,176.866,38.541,-0.551,-1.479,1.145,-2.132,0.926,-1.822,-0.082,0.226
146,22.204,-1.05,335.095,-195.611,-84.89,-48.239,-24.589,-2.227,371.291,-312.472,176.866,37.331,-0.577,-1.48,1.144,-2.132,0.913,-1.822,-0.081,0.226
