"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
13,31.244,-4.002,358.552,-71.344,-238.754,-53.056,-32.655,-2.807,348.393,4.155,265.109,51.673,-1.605,-0.494,1.84,0.038,-0.071,-0.232,-0.052,-0.003
14,31.544,-3.942,358.1,-74.575,-240.58,-47.89,-32.299,-2.668,350.144,4.091,264.868,47.161,-1.619,-0.518,1.83,0.037,-0.042,-0.244,-0.058,-0.008
15,31.424,-3.609,358.09,-68.392,-240.558,-49.236,-32.74,-2.937,351.859,10.401,268.254,47.129,-1.619,-0.475,1.844,0.083,-0.003,-0.198,-0.064,-0.014
16,31.82,-3.284,357.622,-58.944,-245.868,-53.037,-33.183,-2.41,354.862,19.963,273.277,46.39,-1.658,-0.41,1.863,0.15,0.052,-0.131,-0.07,-0.021
17,32.145,-2.827,357.643,-52.598,-242.288,-52.68,-33.225,-1.506,357.504,19.642,272.909,44.716,-1.631,-0.366,1.847,0.144,0.105,-0.111,-0.077,-0.028
18,31.523,-1.848,357.619,-46.34,-245.81,-55.965,-32.924,-1.456,360.507,29.204,277.932,48.351,-1.658,-0.324,1.868,0.21,0.158,-0.056,-0.083,-0.035
19,31.482,-1.687,356.745,-40.035,-245.844,-54.995,-33.527,-1.724,362.685,32.199,279.441,49.831,-1.662,-0.28,1.865,0.23,0.21,-0.023,-0.088,-0.042
20,31.472,-1.069,357.186,-30.62,-243.996,-52.147,-33.616,-1.638,365.747,41.549,277.343,44.136,-1.647,-0.215,1.835,0.293,0.25,0.042,-0.093,-0.05
21,31.541,-0.085,356.742,-27.43,-245.785,-51.538,-33.742,-1.548,366.175,44.608,279.093,49.503,-1.662,-0.195,1.845,0.314,0.263,0.063,-0.097,-0.057
22,31.791,-0.623,356.766,-33.688,-242.264,-52.462,-33.622,-0.975,366.152,51.101,279.166,48.763,-1.636,-0.238,1.846,0.357,0.276,0.063,-0.101,-0.064
23,31.69,-0.567,355.894,-39.988,-242.356,-49.252,-33.8,-1.502,365.697,60.459,281.104,52.367,-1.641,-0.284,1.861,0.424,0.289,0.075,-0.104,-0.07
24,31.42,-1.429,354.601,-49.357,-240.716,-54.488,-33.491,-1.062,364.41,57.208,279.468,53.466,-1.636,-0.35,1.857,0.402,0.29,0.031,-0.107,-0.077
25,31.487,-1.191,352.878,-55.61,-237.321,-50.264,-33.219,-1.687,363.123,53.956,277.832,51.271,-1.619,-0.397,1.853,0.382,0.305,-0.002,-0.109,-0.083
26,31.437,-2.179,351.124,-62.027,-237.485,-52.865,-33.551,-2.141,362.231,54.213,277.959,57.236,-1.629,-0.443,1.857,0.386,0.319,-0.022,-0.11,-0.089
27,31.33,-2.695,349.408,-61.858,-234.053,-49.334,-33.58,-2.009,360.944,50.961,276.323,62.176,-1.612,-0.442,1.852,0.364,0.334,-0.032,-0.111,-0.095
28,30.788,-3.046,347.654,-68.275,-234.217,-52.124,-33.663,-2.497,360.053,51.218,276.449,57.596,-1.623,-0.49,1.858,0.368,0.348,-0.053,-0.112,-0.1
29,30.516,-3.716,345.463,-65.081,-236.133,-55.276,-33.395,-3.08,360.075,44.725,276.376,56.522,-1.648,-0.468,1.858,0.324,0.378,-0.064,-0.111,-0.106
30,30.282,-3.719,343.716,-65.076,-236.26,-52.105,-33.62,-3.348,359.647,41.667,274.626,58.966,-1.658,-0.47,1.847,0.303,0.393,-0.075,-0.111,-0.112
31,30.823,-3.915,342.841,-58.771,-236.294,-53.571,-34.436,-3.61,361.826,44.661,276.135,57.483,-1.661,-0.424,1.844,0.323,0.447,-0.04,-0.11,-0.118
32,30.913,-3.016,341.967,-52.467,-236.328,-49.317,-34.105,-3.345,364.401,51.165,279.407,60.019,-1.665,-0.381,1.855,0.366,0.514,0.004,-0.108,-0.124
33,30.655,-2.133,342.839,-46.167,-236.235,-52.039,-34.329,-2.674,366.58,54.159,280.917,54.385,-1.661,-0.336,1.854,0.382,0.538,0.035,-0.105,-0.13
34,30.775,-1.945,344.586,-46.171,-236.108,-46.785,-34.236,-1.862,368.759,57.154,282.426,62.31,-1.651,-0.335,1.853,0.399,0.548,0.044,-0.102,-0.135
35,31.09,-1.854,346.753,-43.108,-237.714,-46.486,-34.447,-1.367,370.928,54.106,283.875,58.036,-1.652,-0.31,1.852,0.374,0.544,0.043,-0.098,-0.14
36,31.343,-1.573,349.374,-49.417,-237.553,-45.795,-34.352,-1.506,372.251,50.984,281.884,54.91,-1.638,-0.355,1.832,0.352,0.515,0.01,-0.093,-0.145
37,31.209,-2.049,349.805,-52.532,-239.308,-43.013,-34.038,-1.992,372.669,47.999,283.573,54.92,-1.649,-0.376,1.842,0.332,0.514,-0.01,-0.088,-0.15
38,31.346,-1.963,351.124,-62.027,-237.485,-46.212,-34.123,-2.754,372.264,38.448,281.75,55.234,-1.629,-0.443,1.832,0.27,0.486,-0.076,-0.083,-0.154
39,31.213,-2.901,350.682,-71.442,-239.333,-46.943,-34.03,-3.068,371.395,32.212,281.803,56.992,-1.645,-0.509,1.837,0.228,0.474,-0.13,-0.077,-0.159
40,30.857,-2.757,349.831,-71.395,-235.845,-45.124,-33.872,-2.847,369.226,35.26,280.355,53.113,-1.625,-0.511,1.838,0.25,0.462,-0.12,-0.071,-0.164
41,31.247,-3.47,348.959,-77.695,-235.938,-54.107,-33.208,-2.666,367.047,32.265,278.845,53.451,-1.628,-0.556,1.84,0.23,0.439,-0.153,-0.065,-0.169
42,31.033,-3.173,348.539,-80.763,-234.205,-44.063,-33.879,-2.263,364.45,32.255,275.646,53.356,-1.618,-0.579,1.829,0.231,0.399,-0.165,-0.059,-0.174
43,31.072,-3.383,347.667,-87.063,-234.298,-46.2,-33.797,-1.866,362.699,32.319,275.887,57.186,-1.623,-0.626,1.84,0.231,0.387,-0.188,-0.053,-0.179
44,30.772,-3.165,346.364,-90.248,-232.636,-44.753,-33.794,-1.993,361.412,29.067,274.251,51.106,-1.617,-0.653,1.835,0.21,0.388,-0.212,-0.047,-0.185
45,31.11,-3.006,346.794,-93.363,-234.39,-43.18,-33.573,-2.08,361.83,26.082,275.94,52.221,-1.627,-0.675,1.845,0.189,0.388,-0.234,-0.042,-0.19
46,30.283,-3.749,345.492,-96.548,-232.728,-44.884,-33.304,-2.529,361.866,19.709,272.313,48.663,-1.624,-0.699,1.82,0.145,0.403,-0.267,-0.036,-0.196
47,30.554,-3.789,345.048,-93.358,-234.517,-43.795,-33.782,-2.803,363.176,16.467,273.876,52.58,-1.638,-0.676,1.823,0.123,0.429,-0.267,-0.031,-0.203
48,30.538,-3.456,345.048,-93.358,-234.517,-45.808,-33.971,-2.616,364.463,19.719,275.512,49.002,-1.638,-0.677,1.828,0.145,0.455,-0.255,-0.025,-0.209
49,30.727,-3.342,344.173,-87.054,-234.551,-47.889,-34.366,-2.889,366.642,22.713,277.022,51.479,-1.642,-0.633,1.826,0.165,0.508,-0.221,-0.02,-0.216
50,30.474,-2.64,344.173,-87.054,-234.551,-49.168,-34.005,-2.304,367.929,25.965,278.658,50.538,-1.643,-0.635,1.832,0.185,0.534,-0.211,-0.014,-0.223
51,31.002,-2.547,344.149,-80.796,-238.073,-47.074,-34.1,-1.897,369.644,32.275,282.044,50.945,-1.667,-0.589,1.847,0.227,0.561,-0.166,-0.008,-0.23
52,30.782,-2.439,345.896,-80.8,-237.946,-41.835,-34.442,-1.046,371.395,32.212,281.803,52.743,-1.659,-0.586,1.835,0.223,0.557,-0.167,-0.002,-0.237
53,30.864,-1.888,346.34,-83.99,-236.157,-45.643,-34.301,-0.873,372.264,38.448,281.75,55.264,-1.643,-0.611,1.831,0.265,0.569,-0.157,0.004,-0.243
54,30.86,-2.141,347.215,-90.295,-236.123,-42.118,-33.992,-0.867,372.683,35.463,283.439,49.242,-1.639,-0.654,1.841,0.244,0.567,-0.189,0.011,-0.25
55,31.213,-3.015,348.972,-96.483,-236.018,-42.32,-33.994,-2.216,371.823,35.27,283.553,48.528,-1.629,-0.694,1.846,0.247,0.526,-0.208,0.017,-0.256
56,30.767,-3.597,348.518,-87.11,-237.785,-41.378,-33.854,-3.469,372.264,38.448,281.75,52.407,-1.645,-0.625,1.832,0.272,0.528,-0.162,0.024,-0.263
57,31.839,-5.697,348.073,-83.92,-239.574,-42.706,-34.047,-5.224,372.242,44.941,281.823,51.976,-1.657,-0.596,1.832,0.321,0.53,-0.122,0.031,-0.269
58,31.515,-5.26,348.071,-71.315,-239.515,-45.013,-34.045,-4.864,372.251,50.984,281.884,51.344,-1.658,-0.505,1.833,0.361,0.53,-0.058,0.037,-0.275
59,31.803,-4.374,347.616,-61.942,-241.282,-45.754,-34.228,-4.688,370.941,54.226,280.321,54.136,-1.672,-0.44,1.828,0.384,0.506,-0.015,0.044,-0.28
60,31.341,-4.826,346.335,-58.781,-236.04,-49.31,-35.04,-4.549,370.487,63.584,282.258,51.532,-1.641,-0.417,1.841,0.448,0.544,0.03,0.05,-0.285
61,30.86,-5.577,346.763,-49.291,-237.736,-49.206,-35.009,-4.284,369.569,76.257,286.073,58.991,-1.653,-0.345,1.872,0.536,0.53,0.109,0.057,-0.289
62,30.866,-5.261,347.183,-46.223,-239.469,-49.562,-34.884,-4.512,369.556,88.793,286.207,59.004,-1.663,-0.323,1.874,0.622,0.517,0.164,0.063,-0.293
63,31.024,-6.485,347.611,-36.733,-241.165,-55.7,-34.663,-5.293,369.124,104.314,284.652,61.838,-1.673,-0.25,1.866,0.732,0.492,0.256,0.069,-0.296
64,31.429,-7.104,347.587,-30.475,-244.686,-54.81,-34.752,-5.297,369.088,110.688,288.279,63.277,-1.698,-0.202,1.891,0.776,0.493,0.301,0.075,-0.297
65,31.03,-7.72,346.703,-17.987,-244.699,-52.912,-34.47,-5.705,370.826,123.16,288.172,65.103,-1.704,-0.11,1.882,0.859,0.534,0.391,0.081,-0.298
66,31.217,-8.465,347.551,-5.429,-248.128,-55.377,-34.615,-6.738,371.718,135.559,284.625,66.493,-1.724,-0.015,1.853,0.944,0.509,0.481,0.087,-0.297
67,30.244,-9.023,346.671,26.085,-248.044,-58.247,-34.533,-7.502,372.561,154.212,288.26,70.495,-1.73,0.217,1.873,1.071,0.548,0.66,0.092,-0.295
68,30.047,-9.06,347.089,41.758,-249.719,-62.568,-35.157,-8.723,373.835,170,290.03,69.323,-1.741,0.332,1.877,1.178,0.559,0.771,0.098,-0.291
69,30.371,-9.121,347.514,63.852,-251.356,-59.48,-34.464,-10.067,373.367,191.894,292.102,75.128,-1.75,0.493,1.896,1.332,0.548,0.928,0.103,-0.285
70,30.89,-9.664,347.932,79.525,-253.03,-56.582,-34.73,-10.974,374.223,210.667,292.182,78.644,-1.759,0.608,1.891,1.459,0.549,1.049,0.109,-0.277
71,31.815,-10.009,349.653,98.383,-256.366,-59.888,-34.61,-11.791,372.054,213.715,290.734,81.095,-1.772,0.743,1.893,1.49,0.472,1.128,0.114,-0.267
72,31.91,-10.903,350.506,85.732,-259.912,-62.17,-34.026,-13.542,369.447,207.662,287.474,76.817,-1.793,0.652,1.885,1.464,0.395,1.069,0.119,-0.255
73,31.32,-14.472,347.49,70.11,-254.877,-67.221,-33.53,-16.719,365.971,182.717,287.687,81.041,-1.773,0.554,1.906,1.313,0.41,0.944,0.124,-0.241
74,30.605,-16.555,345.751,32.301,-255.18,-69.566,-34.099,-19.498,363.4,157.634,284.221,87.606,-1.786,0.285,1.894,1.155,0.384,0.731,0.128,-0.226
75,30.604,-20.945,344.472,4.145,-253.621,-74.579,-33.766,-23.207,361.238,123.524,282.382,83.951,-1.782,0.091,1.893,0.932,0.371,0.522,0.132,-0.211
76,30.505,-23.396,344.921,-24.254,-251.949,-77.383,-33.797,-26.333,359.526,85.979,282.221,88.558,-1.767,-0.111,1.901,0.68,0.342,0.293,0.135,-0.195
77,31.227,-25.972,345.364,-46.157,-253.784,-78.884,-33.683,-29.382,358.256,51.613,280.256,89.868,-1.776,-0.265,1.894,0.447,0.302,0.098,0.137,-0.18
78,31.747,-26.554,347.114,-58.767,-253.716,-81.436,-33.929,-31.47,357.462,1.394,276.28,88.072,-1.765,-0.354,1.869,0.097,0.246,-0.125,0.14,-0.167
79,31.991,-26.47,347.991,-77.676,-253.741,-86.365,-33.671,-34.274,356.231,-57.925,270.493,95.139,-1.76,-0.491,1.835,-0.318,0.192,-0.403,0.141,-0.155
80,33.405,-26.929,347.573,-93.349,-252.066,-83.066,-34.035,-36.494,356.752,-117.308,264.466,90.393,-1.746,-0.605,1.788,-0.734,0.193,-0.67,0.142,-0.146
81,32.588,-28.45,348.032,-127.931,-250.417,-82.496,-34.892,-39.383,358.177,-189.485,258.177,88.445,-1.734,-0.852,1.734,-1.235,0.189,-1.046,0.142,-0.14
82,32.202,-30.425,347.192,-178.303,-247.164,-83.336,-35.956,-42.223,359.615,-274.197,251.755,76.559,-1.716,-1.217,1.679,-1.82,0.212,-1.524,0.141,-0.138
83,31.964,-34.031,345.116,-256.743,-235.25,-77.708,-37.087,-44.561,360.175,-358.533,241.905,70.33,-1.639,-1.791,1.604,-2.406,0.261,-2.105,0.14,-0.14
84,30.798,-38.159,341.72,-357.319,-225.312,-75.514,-37.757,-47.759,361.149,-439.93,237.36,59.528,-1.585,-2.545,1.566,-2.963,0.35,-2.76,0.139,-0.148
85,30.572,-43.727,338.357,-470.336,-211.875,-76.37,-38.161,-49.783,363.888,-521.271,229.019,49.517,-1.5,-3.402,1.495,-3.503,0.467,-3.454,0.137,-0.164
86,30.184,-48.518,337.185,-586.547,-196.522,-64.573,-39.444,-51.948,369.26,-608.976,220.25,39.082,-1.391,-4.275,1.409,-4.05,0.592,-4.157,0.136,-0.187
87,29.771,-52.773,335.535,-687.127,-186.458,-63.21,-40.485,-55.093,374.168,-693.365,213.359,25.065,-1.323,-5.045,1.341,-4.561,0.704,-4.79,0.135,-0.22
88,30.357,-56.069,332.588,-771.867,-174.636,-55.164,-41.655,-59.139,378.655,-756.19,204.972,11.437,-1.243,-5.727,1.266,-4.918,0.833,-5.296,0.135,-0.263
89,29.91,-59.161,328.749,-837.622,-166.333,-49.027,-42.065,-62.884,382.641,-809.327,202.09,3.545,-1.194,-6.292,1.233,-5.21,0.977,-5.71,0.137,-0.316
90,31.235,-61.431,323.982,-872.265,-161.521,-38.395,-41.966,-67.847,385.314,-840.643,197.839,-6.779,-1.17,-6.65,1.196,-5.367,1.104,-5.953,0.139,-0.38
91,32.285,-63.807,321.804,-887.859,-163.517,-39.899,-42.05,-71.925,389.198,-837.381,202.674,-7.035,-1.191,-6.81,1.216,-5.282,1.21,-5.974,0.144,-0.453
92,34.397,-62.582,319.158,-875.291,-167.199,-33.046,-41.899,-73.238,390.887,-805.999,206.329,-14.549,-1.223,-6.771,1.235,-5.052,1.284,-5.824,0.15,-0.535
93,34.51,-59.682,313.903,-843.885,-167.44,-28.63,-40.59,-73.214,387.332,-755.727,207.346,-17.595,-1.245,-6.639,1.256,-4.769,1.333,-5.606,0.157,-0.625
94,34.468,-57.658,309.947,-796.688,-169.285,-29.41,-39.391,-72.8,383.333,-690.054,210.362,-10.443,-1.276,-6.343,1.292,-4.384,1.354,-5.26,0.167,-0.721
95,33.481,-57.374,307.738,-749.497,-171.003,-26.68,-38.338,-71.568,380.179,-624.308,216.819,0.382,-1.303,-6,1.349,-3.985,1.366,-4.886,0.178,-0.821
96,31.833,-57.32,308.141,-702.431,-172.538,-25.36,-37.536,-70.031,378.372,-555.52,217.79,6.855,-1.319,-5.605,1.364,-3.546,1.329,-4.47,0.19,-0.923
97,30.709,-57.199,308.54,-661.474,-177.638,-26.91,-35.922,-69.665,376.506,-486.522,225.882,7.793,-1.363,-5.261,1.429,-3.099,1.306,-4.073,0.204,-1.027
98,30.628,-55.439,307.629,-630.123,-181.113,-28.599,-35.244,-64.241,376.061,-471.121,227.881,21.51,-1.396,-5.023,1.446,-3.013,1.311,-3.917,0.218,-1.13
99,30.423,-53.782,310.605,-576.851,-189.531,-26.239,-35.953,-60.581,374.231,-408.496,232.346,23.172,-1.452,-4.545,1.482,-2.612,1.213,-3.489,0.234,-1.232
100,30.091,-51.715,315.357,-510.816,-194.204,-33.818,-36.204,-58.978,373.296,-364.708,236.49,25.687,-1.469,-3.951,1.513,-2.325,1.109,-3.07,0.25,-1.331
101,30.491,-53.331,318.338,-438.518,-202.526,-36.571,-35.902,-61.641,372.433,-333.666,233.379,29.212,-1.521,-3.332,1.496,-2.112,1.001,-2.674,0.266,-1.427
102,30.693,-52.769,324.422,-400.764,-205.457,-33.367,-35.535,-63.613,373.757,-336.788,231.388,30.729,-1.514,-2.976,1.478,-2.12,0.895,-2.518,0.281,-1.518
103,31.61,-52.369,328.334,-385.101,-206.878,-35.833,-35.42,-63.737,375.962,-346.21,229.209,31.176,-1.504,-2.82,1.455,-2.171,0.848,-2.474,0.297,-1.604
104,32.496,-53.731,333.56,-385.04,-210.041,-34.067,-35.778,-65.792,376.011,-365.12,225.448,31.063,-1.502,-2.772,1.429,-2.293,0.735,-2.518,0.311,-1.685
105,32.308,-56.789,336.634,-388.118,-208.054,-29.752,-36.138,-67.544,372.95,-361.815,224.126,34.186,-1.474,-2.76,1.43,-2.285,0.637,-2.51,0.325,-1.762
106,32.78,-58.101,340.548,-385.059,-209.533,-30.391,-36.371,-67.637,371.235,-368.125,220.74,36.549,-1.467,-2.702,1.413,-2.338,0.528,-2.512,0.337,-1.835
107,32.706,-57.917,341.42,-378.759,-209.441,-31.835,-36.732,-66.924,368.197,-371.313,219.344,37.823,-1.463,-2.649,1.414,-2.382,0.461,-2.51,0.348,-1.903
108,32.654,-55.783,343.618,-375.532,-207.488,-29.111,-36.114,-65.933,366.041,-380.801,217.762,38.597,-1.439,-2.614,1.413,-2.464,0.393,-2.537,0.358,-1.967
109,32.141,-54.96,342.327,-366.187,-202.224,-30.745,-36.541,-66.707,362.967,-364.96,216.574,37.688,-1.407,-2.557,1.416,-2.372,0.38,-2.462,0.366,-2.028
110,31.434,-54.682,344.071,-353.587,-202.039,-34.742,-37.172,-65.635,361.176,-339.943,220.637,41.906,-1.4,-2.452,1.45,-2.211,0.336,-2.328,0.372,-2.085
111,31.386,-55.003,346.246,-344.102,-203.608,-36.385,-37.87,-63.23,358.935,-311.492,223.022,43.538,-1.403,-2.366,1.474,-2.03,0.267,-2.195,0.377,-2.138
112,31.12,-54.994,348.865,-337.807,-203.388,-38.512,-37.764,-61.496,355.844,-277.191,225.583,42.089,-1.392,-2.302,1.505,-1.807,0.184,-2.053,0.381,-2.187
113,31.905,-55.038,350.585,-318.949,-206.725,-39.451,-37.255,-59.262,353.184,-245.756,226.279,45.747,-1.407,-2.154,1.523,-1.601,0.106,-1.877,0.383,-2.232
114,32.471,-54.705,352.298,-306.513,-210.098,-42.953,-36.737,-57.479,349.656,-220.556,227.029,45.053,-1.423,-2.055,1.545,-1.439,0.013,-1.748,0.383,-2.273
115,32.566,-54.841,354.021,-300.259,-213.492,-43.589,-36.189,-57.051,346.591,-198.672,225.902,46.093,-1.44,-2,1.552,-1.293,-0.081,-1.65,0.381,-2.309
116,33.217,-55.392,357.07,-297.079,-215.027,-41.937,-35.748,-57.143,344.409,-183.088,224.587,47.546,-1.437,-1.959,1.554,-1.186,-0.175,-1.579,0.378,-2.341
117,33.337,-56.408,358.77,-284.568,-221.944,-42.757,-35.092,-57.106,342.654,-164.445,225.023,46.206,-1.479,-1.858,1.567,-1.054,-0.254,-1.465,0.372,-2.368
118,33.203,-55.283,359.618,-272.01,-225.373,-43.275,-34.981,-56.712,342.186,-142.551,227.095,46.926,-1.5,-1.768,1.584,-0.894,-0.28,-1.342,0.365,-2.391
119,33.509,-54.966,361.785,-268.946,-226.979,-46.829,-34.233,-56.014,341.291,-123.715,227.416,43.724,-1.501,-1.737,1.593,-0.758,-0.332,-1.262,0.355,-2.41
120,33.698,-54.774,363.952,-265.883,-228.585,-42.603,-34.388,-54.897,340.36,-98.505,231.365,45.208,-1.503,-1.706,1.627,-0.575,-0.374,-1.159,0.344,-2.424
121,33.588,-54.879,365.279,-268.956,-226.725,-45.629,-34.701,-54.085,339.892,-76.611,233.437,44.085,-1.485,-1.721,1.643,-0.415,-0.389,-1.091,0.332,-2.435
122,33.897,-55.799,368.307,-272.122,-231.841,-47.86,-34.944,-52.623,339.425,-54.716,235.508,47.572,-1.507,-1.726,1.66,-0.256,-0.454,-1.021,0.317,-2.442
123,33.961,-56.782,370.078,-278.385,-228.192,-44.341,-34.832,-52.002,338.516,-23.344,235.964,47.284,-1.475,-1.758,1.669,-0.023,-0.482,-0.929,0.301,-2.444
124,33.244,-57.3,371.791,-265.948,-231.565,-52.401,-35.124,-50.758,338.918,4.787,237.982,47.965,-1.493,-1.663,1.681,0.184,-0.508,-0.782,0.284,-2.443
125,33.381,-56.895,372.219,-256.459,-233.261,-52.469,-35.393,-48.837,340.202,26.617,239.813,45.452,-1.502,-1.598,1.687,0.341,-0.493,-0.672,0.265,-2.439
126,33.587,-56.961,372.216,-243.854,-233.202,-46.171,-34.371,-48.433,339.77,42.138,238.258,45.663,-1.501,-1.512,1.681,0.456,-0.504,-0.573,0.246,-2.431
127,33.824,-56.73,372.182,-231.413,-236.702,-53.248,-34.386,-48.352,341.054,63.969,240.089,49.941,-1.525,-1.427,1.688,0.617,-0.487,-0.45,0.225,-2.419
128,33.814,-56.714,373.062,-218.691,-236.573,-53.67,-34.383,-48.485,340.613,73.447,238.472,49.62,-1.52,-1.338,1.678,0.689,-0.513,-0.37,0.203,-2.403
129,34.22,-55.668,372.597,-203.135,-238.318,-54.803,-34.036,-49.442,340.6,85.983,238.606,54.917,-1.533,-1.236,1.68,0.785,-0.511,-0.271,0.181,-2.384
130,33.952,-56.163,372.153,-199.946,-240.107,-55.851,-33.778,-49.805,339.3,95.267,237.104,55.676,-1.548,-1.214,1.676,0.859,-0.538,-0.226,0.158,-2.362
131,33.736,-56.308,370.427,-193.594,-236.653,-56.673,-33.406,-50.209,340.169,101.503,237.051,58.277,-1.532,-1.176,1.673,0.904,-0.485,-0.18,0.134,-2.337
132,34.121,-56.769,368.681,-193.589,-236.78,-59.248,-32.921,-50.522,341.002,114.113,240.625,60.503,-1.539,-1.18,1.697,0.997,-0.43,-0.134,0.111,-2.308
133,33.923,-56.692,365.208,-187.233,-233.453,-55.323,-33.238,-50.534,341.43,129.827,238.955,62.222,-1.531,-1.148,1.681,1.112,-0.364,-0.056,0.087,-2.278
134,33.534,-57.172,361.284,-184.109,-231.952,-55.056,-34.228,-50.858,343.977,148.747,245.915,63.201,-1.538,-1.137,1.717,1.245,-0.231,0.025,0.063,-2.244
135,33.573,-57.345,357.812,-177.753,-228.626,-54.407,-35.086,-49.782,345.261,170.578,247.746,65.609,-1.529,-1.102,1.722,1.398,-0.137,0.125,0.04,-2.208
136,33.283,-55.652,355.18,-165.26,-228.765,-54.448,-35.496,-48.89,346.545,192.409,249.577,63.117,-1.543,-1.026,1.728,1.55,-0.068,0.246,0.018,-2.17
137,32.942,-54.979,353.462,-152.487,-225.274,-53.286,-35.552,-48.896,347.365,217.555,253.284,66.316,-1.526,-0.941,1.751,1.73,-0.001,0.383,-0.003,-2.129
138,32.999,-55.088,352.587,-146.183,-225.308,-48.78,-35.486,-49.304,349.089,242.564,253.311,69.589,-1.53,-0.897,1.742,1.905,0.041,0.497,-0.023,-2.086
139,32.005,-54.915,352.133,-136.81,-227.075,-54.43,-35.661,-48.908,350.373,264.394,255.142,67.772,-1.547,-0.831,1.749,2.055,0.068,0.608,-0.042,-2.041
140,32.1,-54.922,351.7,-121.09,-225.262,-55.6,-35.853,-48.296,352.526,292.461,256.92,77.111,-1.536,-0.719,1.75,2.243,0.123,0.764,-0.06,-1.993
141,31.908,-54.516,353.851,-105.347,-230.353,-53.281,-37.023,-47.495,354.251,317.47,256.947,76.266,-1.564,-0.603,1.739,2.409,0.095,0.904,-0.076,-1.943
142,32.248,-53.528,354.689,-86.606,-233.76,-47.145,-36.493,-46.604,354.662,351.643,259.026,78.497,-1.583,-0.47,1.753,2.648,0.084,1.089,-0.091,-1.89
143,31.971,-53.135,356.433,-74.006,-233.574,-48.87,-36.599,-45.717,354.626,370.673,259.233,77.782,-1.575,-0.379,1.755,2.783,0.056,1.198,-0.105,-1.835
144,31.616,-53.106,355.979,-64.633,-235.341,-48.496,-36.334,-45.855,354.195,386.194,257.678,82.497,-1.591,-0.313,1.746,2.898,0.045,1.289,-0.118,-1.777
145,32.22,-53.388,356.41,-67.748,-237.096,-51.509,-36.201,-45.724,353.322,398.536,257.926,83.924,-1.6,-0.334,1.753,2.993,0.02,1.323,-0.13,-1.717
146,31.921,-53.565,356.861,-64.516,-235.27,-51.185,-36.614,-45.186,350.261,401.842,256.604,89.111,-1.585,-0.31,1.757,3.042,-0.036,1.35,-0.142,-1.655
147,31.656,-54.059,358.601,-70.942,-235.181,-48.823,-36.36,-46.093,345.89,395.732,257.139,85.449,-1.578,-0.352,1.784,3.038,-0.133,1.312,-0.153,-1.591
148,31.348,-53.605,359.055,-80.315,-233.414,-43.519,-36.799,-45.987,342.46,383.112,250.367,92.522,-1.564,-0.419,1.751,2.974,-0.216,1.237,-0.163,-1.526
