"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
11,17.595,-0.821,357.054,-134.925,48.433,-62.733,-17.762,-3.206,251.053,-312.287,-28.832,47.226,0.394,-0.958,-0.362,-3.147,-1.911,-1.861,-0.049,0.233
12,17.085,-0.652,357.929,-141.23,48.467,-60.971,-17.903,-3.121,250.207,-312.361,-32.272,41.821,0.391,-1,-0.398,-3.159,-1.958,-1.888,-0.055,0.255
13,17.495,-0.633,357.929,-141.23,48.467,-56.437,-18.452,-3.291,249.743,-309.045,-30.395,42.456,0.393,-1,-0.382,-3.13,-1.961,-1.876,-0.061,0.277
14,17.193,-1.009,357.508,-144.298,50.2,-61.695,-18.219,-3.384,250.626,-315.345,-30.583,43.561,0.405,-1.022,-0.382,-3.183,-1.928,-1.913,-0.067,0.298
15,17.437,-0.967,358.383,-150.603,50.234,-58.698,-18.178,-3.429,251.09,-318.661,-32.459,42.82,0.405,-1.065,-0.4,-3.21,-1.939,-1.949,-0.074,0.319
16,17.051,-0.713,358.813,-153.718,48.479,-59.203,-18.002,-3.2,251.09,-318.661,-32.459,40.399,0.391,-1.086,-0.399,-3.211,-1.953,-1.961,-0.08,0.339
17,17.212,-1.052,359.678,-153.839,48.535,-58.263,-18.307,-3.209,251.972,-324.96,-32.647,40.667,0.39,-1.083,-0.401,-3.263,-1.948,-1.981,-0.087,0.359
18,17.175,-1.045,360.132,-163.212,50.302,-56.529,-18.018,-3.014,252.436,-328.276,-34.523,42.258,0.402,-1.148,-0.418,-3.291,-1.945,-2.031,-0.093,0.378
19,16.904,-0.867,360.553,-160.144,48.569,-55.025,-17.623,-3.378,251.972,-324.96,-32.647,42.617,0.389,-1.126,-0.398,-3.262,-1.961,-2.005,-0.1,0.396
20,17.059,-0.967,361.007,-169.517,50.336,-54.246,-18.513,-3.293,251.994,-331.454,-32.72,43.163,0.401,-1.19,-0.403,-3.328,-1.962,-2.069,-0.107,0.414
21,17.037,-0.905,360.983,-163.259,46.814,-53.733,-17.804,-3.2,252.413,-334.438,-31.03,36.86,0.376,-1.146,-0.382,-3.353,-1.959,-2.054,-0.114,0.43
22,17.221,-1.29,360.555,-172.748,48.51,-54.041,-18.282,-3.332,252.413,-334.438,-31.03,40.395,0.389,-1.213,-0.384,-3.352,-1.946,-2.094,-0.121,0.446
23,17.482,-1.085,360.555,-172.748,48.51,-57.871,-17.881,-2.881,252.413,-334.438,-31.03,45.128,0.39,-1.214,-0.382,-3.354,-1.945,-2.095,-0.127,0.461
24,17.189,-0.733,359.681,-166.444,48.476,-49.981,-18.334,-3.017,252.413,-334.438,-31.03,38.979,0.39,-1.173,-0.384,-3.354,-1.932,-2.072,-0.134,0.475
25,17.143,-0.773,359.26,-169.512,50.209,-54.749,-18.465,-2.792,252.413,-334.438,-31.03,43.213,0.403,-1.196,-0.385,-3.354,-1.919,-2.087,-0.141,0.489
26,17.279,-0.532,358.816,-166.322,48.421,-51.021,-18.292,-3.105,252.877,-337.754,-32.907,39.373,0.391,-1.176,-0.402,-3.38,-1.917,-2.087,-0.147,0.502
27,17.225,-0.551,357.513,-169.507,50.082,-55.635,-18.014,-2.779,252.449,-340.812,-34.657,44.716,0.404,-1.203,-0.419,-3.418,-1.906,-2.12,-0.153,0.514
28,17.263,-0.546,357.513,-169.507,50.082,-53.186,-18.117,-3.28,252.449,-340.812,-34.657,40.771,0.404,-1.203,-0.42,-3.416,-1.906,-2.119,-0.16,0.525
29,16.942,-0.473,357.513,-169.507,50.082,-58.482,-17.98,-3.1,252.449,-340.812,-34.657,42.579,0.403,-1.203,-0.419,-3.417,-1.906,-2.119,-0.165,0.535
30,17.317,-0.89,357.513,-169.507,50.082,-51.482,-17.928,-3.013,252.867,-343.796,-32.968,37.992,0.404,-1.202,-0.401,-3.442,-1.889,-2.13,-0.171,0.545
31,17.094,-0.516,357.513,-169.507,50.082,-58.422,-18.013,-2.69,253.331,-347.112,-34.845,41.186,0.403,-1.203,-0.42,-3.47,-1.887,-2.143,-0.177,0.554
32,17.046,-0.648,357.093,-172.576,51.815,-54.272,-18.012,-3.279,253.772,-343.934,-36.649,37.941,0.416,-1.226,-0.437,-3.43,-1.872,-2.141,-0.182,0.563
33,16.779,-0.339,356.662,-169.461,53.57,-55.308,-18.053,-3.015,255.082,-347.175,-35.086,39.796,0.428,-1.206,-0.419,-3.445,-1.823,-2.14,-0.187,0.571
34,17.059,-0.372,357.083,-166.392,51.837,-56.271,-18.272,-3.186,255.5,-350.16,-33.396,37.276,0.416,-1.183,-0.403,-3.469,-1.821,-2.136,-0.191,0.578
35,16.563,-0.496,356.662,-169.461,53.57,-57.598,-18.497,-2.997,255.523,-356.653,-33.469,42.586,0.428,-1.205,-0.404,-3.534,-1.808,-2.177,-0.195,0.585
36,16.432,-0.594,356.662,-169.461,53.57,-57.375,-18.941,-3.544,255.964,-353.475,-35.273,42.477,0.427,-1.205,-0.423,-3.494,-1.807,-2.161,-0.199,0.591
37,16.958,-0.715,355.79,-175.761,53.477,-55.501,-18.488,-3.321,255.523,-356.653,-33.469,40.772,0.429,-1.253,-0.404,-3.532,-1.794,-2.206,-0.203,0.596
38,16.84,-0.421,354.916,-169.456,53.443,-58.416,-18.628,-3.32,255.523,-356.653,-33.469,44.651,0.43,-1.212,-0.405,-3.532,-1.781,-2.183,-0.206,0.601
39,16.997,-1.011,354.894,-175.803,49.863,-54.076,-18.184,-3.326,255.523,-356.653,-33.469,34.054,0.405,-1.255,-0.403,-3.532,-1.794,-2.209,-0.208,0.606
40,17.04,-0.554,354.471,-166.266,51.654,-53.607,-18.178,-3.275,255.095,-359.712,-35.22,42.223,0.418,-1.19,-0.421,-3.569,-1.797,-2.185,-0.211,0.609
41,16.749,-0.454,355.367,-166.224,55.269,-57.993,-18.682,-3.589,254.641,-350.353,-33.282,39.356,0.442,-1.187,-0.405,-3.481,-1.799,-2.144,-0.213,0.613
42,17.097,-0.431,355.336,-166.388,51.71,-55.718,-18.418,-3.405,254.641,-350.353,-33.282,42.202,0.418,-1.188,-0.404,-3.481,-1.812,-2.146,-0.215,0.616
43,16.611,-0.78,355.357,-160.041,55.291,-59.47,-18.636,-3.37,254.641,-350.353,-33.282,43.572,0.442,-1.142,-0.404,-3.482,-1.799,-2.119,-0.216,0.619
44,16.948,-0.106,356.216,-153.666,51.84,-59.809,-18.094,-2.974,255.046,-340.802,-31.459,43.31,0.417,-1.095,-0.384,-3.382,-1.809,-2.05,-0.218,0.621
45,16.915,-0.021,357.088,-147.366,51.933,-57.436,-18.818,-2.923,254.628,-337.817,-33.148,42.182,0.417,-1.048,-0.404,-3.358,-1.839,-2.01,-0.219,0.624
46,16.743,0.287,357.109,-141.02,55.513,-54.932,-18.727,-2.612,255.033,-328.266,-31.325,43.976,0.442,-1.004,-0.385,-3.259,-1.809,-1.943,-0.22,0.627
47,17.049,0.224,357.558,-125.183,57.397,-60.529,-18.201,-2.607,254.615,-325.281,-33.014,48.339,0.455,-0.89,-0.4,-3.235,-1.823,-1.865,-0.221,0.63
48,17.049,0.444,357.548,-119,57.419,-57.382,-18.86,-2.746,255.02,-315.729,-31.191,41.85,0.455,-0.847,-0.384,-3.134,-1.807,-1.799,-0.222,0.633
49,16.932,0.666,357.125,-109.464,59.211,-62.177,-18.846,-2.579,254.579,-306.252,-32.807,40.684,0.468,-0.78,-0.401,-3.046,-1.809,-1.723,-0.222,0.637
50,17.005,0.98,357.122,-96.859,59.269,-57.615,-18.391,-1.953,254.566,-293.715,-32.673,41.538,0.469,-0.692,-0.398,-2.923,-1.808,-1.62,-0.223,0.642
51,17.044,0.838,356.676,-81.065,57.539,-59.693,-18.652,-1.773,254.566,-293.715,-32.673,47.901,0.457,-0.58,-0.399,-2.924,-1.809,-1.556,-0.223,0.647
52,16.84,1.788,356.697,-74.718,61.12,-62.289,-18.305,-2.452,254.539,-281.299,-28.985,45.451,0.482,-0.537,-0.36,-2.797,-1.779,-1.478,-0.223,0.654
53,16.802,1.895,356.694,-62.113,61.178,-65.25,-18.526,-1.467,254.075,-277.984,-27.108,43.643,0.483,-0.448,-0.343,-2.773,-1.781,-1.415,-0.224,0.662
54,16.881,1.943,357.566,-55.813,61.271,-61.425,-18.498,-1.975,253.634,-268.506,-28.725,44.992,0.482,-0.402,-0.36,-2.681,-1.811,-1.348,-0.224,0.67
55,16.923,2.105,357.112,-46.44,59.504,-58.169,-18.374,-1.566,254.062,-265.447,-26.974,45.742,0.47,-0.336,-0.341,-2.648,-1.794,-1.297,-0.223,0.68
56,17.114,1.884,356.699,-43.087,61.274,-60.733,-18.723,-1.658,253.18,-259.148,-26.787,45.026,0.484,-0.312,-0.342,-2.593,-1.799,-1.259,-0.223,0.692
57,17.069,2.285,356.665,-30.646,57.774,-63.325,-18.592,-1.924,254.049,-252.911,-26.84,43.275,0.459,-0.225,-0.341,-2.521,-1.794,-1.18,-0.223,0.704
58,17.212,2.014,356.266,-27.368,63.087,-58.275,-18.687,-1.699,254.049,-252.911,-26.84,43.616,0.498,-0.201,-0.341,-2.522,-1.766,-1.167,-0.222,0.718
59,17.335,2.77,357.559,-17.999,61.447,-64.487,-18.964,-1.165,254.895,-240.182,-26.821,47.183,0.485,-0.136,-0.341,-2.389,-1.775,-1.073,-0.222,0.733
60,17.342,3.022,357.136,-8.463,63.239,-65.151,-18.379,-1.08,254.477,-237.197,-28.51,50.412,0.498,-0.069,-0.356,-2.363,-1.776,-1.023,-0.221,0.749
61,16.905,3.273,357.587,-5.231,65.064,-66.074,-18.915,-0.719,254.441,-230.824,-24.883,48.948,0.509,-0.046,-0.322,-2.301,-1.763,-0.984,-0.22,0.766
62,17.301,2.949,357.585,7.373,65.123,-64.03,-18.727,-0.805,254.882,-227.646,-26.687,49.011,0.511,0.044,-0.339,-2.265,-1.759,-0.917,-0.22,0.784
63,17.26,3.757,358.005,10.442,63.39,-67.173,-18.566,-0.591,254.428,-218.287,-24.749,46.497,0.498,0.064,-0.319,-2.177,-1.775,-0.867,-0.219,0.804
64,17.122,3.736,357.575,13.557,65.145,-61.895,-18.696,-0.324,254.428,-218.287,-24.749,46.099,0.51,0.086,-0.32,-2.178,-1.761,-0.855,-0.218,0.824
65,17.029,3.611,358.003,23.046,63.449,-65.086,-18.791,-0.451,254.451,-212.125,-28.242,43.634,0.498,0.153,-0.355,-2.116,-1.789,-0.789,-0.216,0.846
66,17.348,4.272,357.603,26.325,68.762,-64.979,-18.271,-0.46,254.415,-205.751,-24.615,42.962,0.537,0.175,-0.317,-2.052,-1.745,-0.751,-0.215,0.869
67,16.952,4.106,357.159,29.514,66.973,-63.789,-18.348,-0.323,254.415,-205.751,-24.615,47.626,0.524,0.198,-0.317,-2.053,-1.746,-0.738,-0.214,0.893
68,17.031,3.916,356.729,32.629,68.728,-66.084,-18.267,-0.284,253.532,-199.451,-24.428,45.83,0.537,0.221,-0.316,-1.997,-1.75,-0.7,-0.213,0.917
69,16.992,3.733,356.277,29.398,66.902,-66.393,-18.62,0.127,254.865,-196.53,-26.358,51.922,0.524,0.199,-0.335,-1.959,-1.731,-0.701,-0.211,0.943
70,17.123,3.864,356.277,29.398,66.902,-62.204,-18.634,0.073,253.974,-196.273,-26.231,47.94,0.525,0.199,-0.335,-1.963,-1.749,-0.701,-0.209,0.969
71,16.946,4.094,356.277,29.398,66.902,-63.781,-18.3,0.039,254.401,-193.215,-24.481,43.745,0.524,0.198,-0.316,-1.929,-1.732,-0.688,-0.208,0.996
72,17.21,4.216,355.833,32.587,65.113,-65.627,-18.713,0.386,253.974,-196.273,-26.231,47.526,0.513,0.221,-0.335,-1.964,-1.75,-0.689,-0.206,1.023
73,17.406,4.005,355.833,32.587,65.113,-64.612,-18.755,0.21,254.82,-196.2,-22.792,46.51,0.514,0.221,-0.3,-1.957,-1.717,-0.687,-0.204,1.051
74,17.309,3.862,356.285,35.819,66.939,-63.561,-18.722,0.339,255.307,-193.352,-28.161,42.931,0.526,0.245,-0.353,-1.925,-1.728,-0.661,-0.202,1.079
75,17.039,4.571,356.729,32.629,68.728,-65.533,-18.936,-0.149,255.689,-189.963,-22.845,46.499,0.537,0.22,-0.3,-1.887,-1.698,-0.66,-0.2,1.107
76,17.097,4.706,355.402,35.702,66.868,-66.995,-18.674,0.217,255.689,-189.963,-22.845,43.74,0.526,0.242,-0.299,-1.888,-1.684,-0.649,-0.198,1.135
77,17.041,4.446,355.857,26.329,68.635,-65.955,-18.625,0.161,255.711,-196.457,-22.918,47.191,0.538,0.175,-0.3,-1.952,-1.684,-0.714,-0.196,1.163
78,16.73,4.222,355.412,29.519,66.846,-67.308,-18.669,-0.5,255.725,-196.337,-26.472,49.398,0.525,0.199,-0.335,-1.948,-1.7,-0.699,-0.194,1.191
79,16.477,4.276,355.412,29.519,66.846,-62.58,-18.849,-0.193,256.153,-193.279,-24.722,45.433,0.524,0.199,-0.318,-1.916,-1.684,-0.687,-0.191,1.219
80,17.116,4.174,354.985,20.029,68.542,-64.641,-18.8,0.209,256.571,-196.263,-23.032,46.844,0.538,0.132,-0.301,-1.944,-1.653,-0.739,-0.189,1.246
81,17.04,4.65,354.985,20.029,68.542,-64.246,-18.918,0.137,257.035,-199.579,-24.909,50.173,0.538,0.13,-0.319,-1.973,-1.651,-0.753,-0.186,1.273
82,17.317,4.235,354.543,10.614,66.695,-67.02,-18.603,0.566,257.917,-205.878,-25.097,51.899,0.526,0.064,-0.319,-2.03,-1.633,-0.818,-0.183,1.3
83,17.076,4.926,354.977,13.608,68.505,-59.727,-18.736,-0.501,257.466,-215.099,-23.354,45.129,0.538,0.084,-0.302,-2.12,-1.635,-0.843,-0.18,1.326
84,16.943,4.493,354.987,7.425,68.484,-66.954,-18.416,-0.181,257.489,-221.593,-23.427,44.46,0.538,0.041,-0.302,-2.185,-1.635,-0.895,-0.177,1.351
85,16.73,4.178,353.663,-2.107,66.565,-64.26,-18.551,-0.362,257.061,-224.651,-25.177,44.071,0.525,-0.027,-0.32,-2.218,-1.639,-0.949,-0.174,1.375
86,16.697,4.064,353.663,-2.107,66.565,-63.353,-18.505,-0.232,256.62,-227.829,-23.373,46.882,0.525,-0.027,-0.303,-2.254,-1.641,-0.963,-0.17,1.399
87,16.6,3.917,352.791,-8.407,66.472,-62.458,-18.816,-0.178,255.287,-230.75,-21.443,42.645,0.525,-0.072,-0.286,-2.295,-1.648,-1.005,-0.167,1.421
88,17.038,3.512,353.222,-11.522,64.718,-61.615,-19.143,-0.716,255.323,-237.123,-25.07,45.726,0.513,-0.093,-0.324,-2.356,-1.677,-1.042,-0.163,1.442
89,16.984,3.374,353.214,-17.943,64.681,-62.242,-18.727,-0.399,255.323,-237.123,-25.07,44.361,0.513,-0.139,-0.322,-2.357,-1.676,-1.07,-0.16,1.462
90,17.045,3.564,353.224,-24.126,64.659,-62.647,-18.92,-0.544,255.323,-237.123,-25.07,43.25,0.513,-0.184,-0.323,-2.357,-1.676,-1.095,-0.156,1.48
91,17.177,3.811,352.773,-27.358,62.833,-60.988,-18.865,-0.624,254.872,-246.344,-23.328,42.89,0.501,-0.208,-0.306,-2.453,-1.679,-1.149,-0.153,1.498
92,17.293,3.43,353.647,-33.663,62.868,-56.529,-18.547,-0.669,255.336,-249.66,-25.204,42.241,0.5,-0.251,-0.323,-2.481,-1.69,-1.186,-0.15,1.514
93,16.863,3.881,353.196,-36.895,61.042,-65.041,-18.585,-0.892,256.646,-252.901,-23.641,39.397,0.487,-0.276,-0.306,-2.499,-1.656,-1.212,-0.146,1.529
94,17.122,3.402,354.07,-43.199,61.076,-61.145,-18.753,-0.214,256.218,-255.959,-25.392,45.473,0.486,-0.319,-0.324,-2.537,-1.687,-1.25,-0.143,1.542
95,16.902,3.357,354.07,-43.199,61.076,-63.372,-18.753,-0.89,256.682,-259.275,-27.268,43.668,0.486,-0.319,-0.342,-2.562,-1.685,-1.262,-0.14,1.554
96,16.905,3.432,354.974,-36.736,64.727,-61.911,-18.891,-0.393,257.528,-259.201,-23.829,43.703,0.511,-0.272,-0.308,-2.555,-1.652,-1.232,-0.137,1.565
97,17.154,3.86,354.091,-36.853,64.656,-60.68,-19.03,-0.484,257.528,-259.201,-23.829,40.396,0.512,-0.275,-0.308,-2.555,-1.638,-1.235,-0.134,1.575
98,17.109,4.053,354.099,-30.431,64.693,-64.317,-19.156,-0.27,257.969,-256.023,-25.632,40.393,0.512,-0.23,-0.326,-2.52,-1.636,-1.195,-0.131,1.584
99,17.797,4.403,353.647,-33.663,62.868,-61.163,-19.116,-0.39,258.433,-259.338,-27.509,43.272,0.502,-0.254,-0.344,-2.547,-1.633,-1.222,-0.128,1.592
100,16.864,4.691,353.647,-33.663,62.868,-58.478,-19.075,-0.355,258.838,-249.787,-25.686,40.463,0.499,-0.255,-0.325,-2.45,-1.619,-1.183,-0.125,1.599
101,17.223,3.966,353.668,-27.316,66.448,-59.415,-18.802,-0.529,258.838,-249.787,-25.686,40.531,0.526,-0.207,-0.324,-2.449,-1.603,-1.155,-0.122,1.605
102,17.126,4.337,353.224,-24.126,64.659,-57.766,-19.297,0.321,259.707,-243.551,-25.739,45.436,0.513,-0.186,-0.325,-2.383,-1.586,-1.117,-0.119,1.611
103,16.713,4.616,352.794,-21.011,66.414,-61.401,-19.024,0.191,259.707,-243.551,-25.739,44.504,0.525,-0.164,-0.324,-2.383,-1.572,-1.105,-0.115,1.616
104,16.959,4.744,351.919,-14.707,66.38,-61.34,-19.388,0.227,259.671,-237.177,-22.112,47.562,0.527,-0.12,-0.29,-2.321,-1.544,-1.054,-0.112,1.621
105,17.125,5.01,351.919,-14.707,66.38,-65.541,-19.03,0.727,259.671,-237.177,-22.112,45.147,0.528,-0.12,-0.289,-2.323,-1.543,-1.055,-0.108,1.626
106,16.921,5.406,351.489,-11.592,68.134,-58.581,-19.301,0.814,260.576,-237.314,-25.793,45.111,0.54,-0.099,-0.325,-2.316,-1.526,-1.043,-0.105,1.63
107,16.864,5.68,351.489,-11.592,68.134,-63.813,-19.303,1.303,260.122,-227.956,-23.855,46.921,0.54,-0.1,-0.306,-2.231,-1.527,-1.006,-0.101,1.634
108,17.035,5.189,350.624,-11.47,68.078,-62.671,-18.992,1.211,260.122,-227.956,-23.855,43.735,0.542,-0.098,-0.305,-2.231,-1.513,-1.006,-0.097,1.638
109,17.198,5.42,349.742,-11.587,68.007,-60.482,-19.401,0.893,260.099,-221.463,-23.782,42.261,0.543,-0.1,-0.306,-2.166,-1.499,-0.981,-0.092,1.643
110,16.998,5.323,350.172,-14.702,66.253,-67.458,-19.045,1.023,259.23,-227.699,-23.729,50.437,0.529,-0.122,-0.305,-2.235,-1.532,-1.021,-0.088,1.647
111,16.744,5.343,350.614,-5.287,68.1,-61.846,-19.308,1.169,259.658,-224.641,-21.978,41.558,0.541,-0.053,-0.289,-2.202,-1.516,-0.968,-0.084,1.651
112,16.648,4.759,349.742,-11.587,68.007,-64.422,-19.303,1.084,259.23,-227.699,-23.729,47.973,0.541,-0.098,-0.306,-2.235,-1.518,-1.008,-0.079,1.655
113,16.925,5.278,350.172,-14.702,66.253,-63.696,-19.408,0.714,259.194,-221.325,-20.101,41.553,0.529,-0.122,-0.271,-2.172,-1.518,-0.994,-0.074,1.659
114,16.928,4.852,350.172,-14.702,66.253,-58.77,-19.264,0.993,259.658,-224.641,-21.978,44.767,0.529,-0.12,-0.288,-2.201,-1.516,-1.006,-0.07,1.662
115,16.909,4.903,350.165,-21.123,66.216,-64.543,-18.955,1.389,259.194,-221.325,-20.101,42.677,0.528,-0.167,-0.269,-2.174,-1.517,-1.021,-0.065,1.666
116,17.105,4.304,350.172,-14.702,66.253,-61.787,-18.864,0.938,259.658,-224.641,-21.978,44.715,0.529,-0.119,-0.287,-2.201,-1.515,-1.005,-0.06,1.67
117,17.048,4.889,351.047,-21.007,66.287,-65.149,-19.395,1.566,260.099,-221.463,-23.782,44.047,0.528,-0.166,-0.306,-2.169,-1.528,-1.018,-0.056,1.673
118,16.998,4.834,350.172,-14.702,66.253,-63.058,-19.182,1.125,259.635,-218.147,-21.905,42.331,0.529,-0.12,-0.287,-2.138,-1.516,-0.98,-0.051,1.676
119,16.379,4.749,350.172,-14.702,66.253,-63.651,-19.218,1.292,260.527,-218.404,-22.032,46.174,0.527,-0.12,-0.288,-2.134,-1.498,-0.979,-0.046,1.68
120,17.04,4.565,350.172,-14.702,66.253,-64.149,-19.087,0.939,260.968,-215.226,-23.835,44.424,0.529,-0.12,-0.304,-2.098,-1.495,-0.965,-0.042,1.683
121,16.815,5.138,351.068,-14.66,69.867,-62.033,-19.584,1.251,260.063,-215.089,-20.155,47.207,0.553,-0.121,-0.271,-2.106,-1.5,-0.965,-0.037,1.686
122,16.793,4.885,351.068,-14.66,69.867,-60.978,-19.361,1.577,260.932,-208.853,-20.208,45.905,0.553,-0.12,-0.27,-2.039,-1.481,-0.938,-0.033,1.689
123,16.932,5.019,351.94,-8.36,69.96,-63.814,-18.862,2.01,260.955,-202.69,-23.701,44.152,0.553,-0.075,-0.302,-1.981,-1.508,-0.886,-0.028,1.693
124,16.835,5.163,351.517,1.176,71.752,-63.291,-19.636,1.963,260.491,-199.375,-21.825,46.124,0.566,-0.006,-0.287,-1.952,-1.497,-0.834,-0.023,1.696
125,16.965,5.195,351.938,4.245,70.019,-63.39,-19.145,2.005,260.491,-199.375,-21.825,46.884,0.553,0.016,-0.286,-1.952,-1.51,-0.821,-0.019,1.7
126,16.932,5.155,352.358,7.313,68.286,-62.615,-19.317,2.375,260.501,-193.332,-21.764,46.969,0.54,0.038,-0.286,-1.894,-1.524,-0.783,-0.014,1.704
127,16.883,5.559,351.935,16.849,70.077,-59.724,-19.373,2.59,260.06,-183.854,-23.38,49.095,0.554,0.106,-0.302,-1.806,-1.526,-0.706,-0.01,1.709
128,16.915,5.45,352.377,26.264,71.925,-64.571,-19.387,2.356,260.465,-174.303,-21.557,48.663,0.566,0.174,-0.284,-1.709,-1.509,-0.626,-0.006,1.714
129,17.366,6.132,352.828,29.496,73.75,-63.987,-19.569,2.58,259.583,-168.003,-21.369,49.734,0.58,0.195,-0.284,-1.654,-1.526,-0.589,-0.002,1.719
130,17.181,6.11,352.826,42.101,73.809,-65.446,-19.038,3.027,259.165,-165.018,-23.059,44.834,0.58,0.286,-0.299,-1.629,-1.541,-0.525,0.002,1.726
131,17.143,6.683,352.424,57.984,79.181,-63.183,-19.384,2.581,258.701,-161.703,-21.182,47.622,0.619,0.399,-0.282,-1.598,-1.515,-0.446,0.006,1.733
132,16.934,6.912,352.4,64.242,75.659,-62.441,-19.08,3.199,257.819,-155.403,-20.995,45.142,0.593,0.443,-0.28,-1.543,-1.547,-0.396,0.01,1.741
133,16.935,6.774,353.296,64.284,79.274,-61.498,-18.904,3.246,257.819,-155.403,-20.995,51.927,0.618,0.443,-0.279,-1.543,-1.547,-0.395,0.013,1.75
134,16.981,7.053,353.294,76.888,79.332,-65.143,-18.963,3.238,257.805,-142.867,-20.861,49.399,0.618,0.533,-0.278,-1.42,-1.546,-0.291,0.017,1.76
135,16.708,7.294,353.745,80.12,81.158,-68.142,-18.868,3.329,257.364,-146.045,-19.057,48.727,0.63,0.555,-0.261,-1.454,-1.548,-0.291,0.02,1.771
136,17.284,7.208,353.735,86.303,81.18,-65.642,-19.36,3.147,256.496,-139.625,-22.424,53.259,0.632,0.599,-0.297,-1.395,-1.58,-0.239,0.023,1.782
137,17.211,7.263,354.617,86.42,81.251,-64.575,-18.691,3.108,256.959,-142.941,-24.3,47.007,0.63,0.599,-0.312,-1.425,-1.591,-0.252,0.026,1.795
138,17.051,7.147,352.847,92.683,77.602,-65.721,-18.963,3.099,256.959,-142.941,-24.3,53.262,0.607,0.647,-0.313,-1.425,-1.578,-0.226,0.028,1.808
139,17.454,7.277,354.173,89.61,79.462,-68.471,-18.696,2.978,256.518,-146.119,-22.496,48.716,0.619,0.622,-0.295,-1.458,-1.593,-0.252,0.03,1.823
140,17.29,7.611,353.291,89.493,79.391,-61.815,-18.924,2.697,256.518,-146.119,-22.496,47.56,0.62,0.622,-0.296,-1.457,-1.579,-0.253,0.032,1.837
141,16.937,7,354.166,83.188,79.425,-64.534,-19.138,2.794,256.067,-155.339,-20.754,52.934,0.617,0.577,-0.28,-1.552,-1.597,-0.316,0.034,1.852
142,17.036,7.034,353.301,83.31,79.369,-64.234,-18.871,2.483,256.509,-152.161,-22.558,50.515,0.619,0.579,-0.296,-1.516,-1.58,-0.302,0.036,1.868
143,16.804,7.208,353.294,76.888,79.332,-65.24,-18.861,2.932,256.531,-158.655,-22.63,47.617,0.618,0.532,-0.297,-1.582,-1.581,-0.357,0.037,1.883
144,17.108,7.228,353.724,73.773,77.578,-66.999,-19.134,2.531,256.531,-158.655,-22.63,49.387,0.605,0.509,-0.298,-1.581,-1.595,-0.369,0.039,1.899
145,17.017,6.799,353.304,70.705,79.311,-67.524,-18.952,2.39,256.986,-168.013,-24.568,50.435,0.618,0.489,-0.316,-1.67,-1.579,-0.42,0.04,1.914
146,16.978,7.272,353.727,61.169,77.519,-59.336,-19.12,2.62,256.963,-174.175,-21.075,51.508,0.604,0.419,-0.282,-1.732,-1.58,-0.486,0.041,1.93
147,16.927,6.95,353.275,57.937,75.693,-58.666,-19.112,2.091,256.976,-186.712,-21.209,50.829,0.592,0.397,-0.283,-1.854,-1.58,-0.551,0.042,1.944
