"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
57,12.107,1.78,292.151,-546.225,162.29,-1.957,-13.71,1.18,386.122,-396.874,-162.013,-6.076,1.452,-4.755,-1.101,-2.614,1.582,-3.536,0.211,1.289
58,12.598,1.738,292.153,-558.829,162.232,-1.922,-13.566,0.511,386.171,-415.784,-165.775,-3.212,1.453,-4.864,-1.125,-2.736,1.57,-3.653,0.211,1.311
59,12.19,2.086,292.156,-571.434,162.173,1.073,-13.409,0.35,387.135,-441.444,-169.735,-6.332,1.452,-4.975,-1.148,-2.897,1.568,-3.791,0.212,1.33
60,12.254,2.466,292.206,-596.555,169.157,5.08,-14.076,1.662,388.066,-466.654,-173.684,-8.534,1.512,-5.194,-1.173,-3.059,1.591,-3.976,0.212,1.347
61,12.067,2.464,291.778,-606.044,170.853,0.936,-13.747,1.89,387.665,-494.784,-175.702,-7.769,1.529,-5.284,-1.186,-3.247,1.593,-4.122,0.213,1.361
62,12.335,2.002,291.781,-618.649,170.795,1.408,-13.902,1.231,388.201,-523.503,-181.413,-7.505,1.529,-5.392,-1.222,-3.428,1.579,-4.271,0.214,1.373
63,11.904,2.372,292.228,-634.443,172.525,-0.858,-14.246,1.832,388.691,-551.89,-183.557,-11.38,1.54,-5.523,-1.236,-3.611,1.575,-4.431,0.214,1.381
64,12.183,3.103,291.823,-650.191,177.742,6.726,-13.649,2.677,388.312,-573.858,-189.069,-13.548,1.589,-5.67,-1.272,-3.761,1.577,-4.58,0.215,1.386
65,12.423,3.572,290.951,-656.491,177.65,-0.146,-13.416,2.741,388.348,-592.888,-189.276,-8.465,1.593,-5.743,-1.272,-3.885,1.594,-4.681,0.216,1.387
66,11.852,4.201,290.978,-675.354,181.113,6.66,-13.182,3.55,389.289,-612.055,-193.163,-11.632,1.622,-5.91,-1.294,-4.003,1.605,-4.818,0.216,1.386
67,12.032,4.781,291.424,-691.148,182.843,2.955,-13.119,4.861,389.325,-631.084,-193.37,-12.306,1.635,-6.04,-1.295,-4.13,1.603,-4.948,0.217,1.38
68,11.958,5.694,291.871,-706.942,184.573,2.396,-13.365,5.809,389.838,-653.309,-199.008,-14.091,1.647,-6.172,-1.331,-4.271,1.587,-5.085,0.218,1.371
69,11.687,6.803,292.77,-719.505,188.128,-0.736,-12.733,7.121,390.329,-681.697,-201.153,-11.483,1.672,-6.265,-1.341,-4.454,1.583,-5.23,0.218,1.359
70,12.088,7.868,292.342,-728.995,189.824,3.137,-13.111,8.211,390.806,-697.549,-203.163,-9.693,1.69,-6.361,-1.354,-4.554,1.596,-5.327,0.219,1.344
71,12.127,8.928,292.796,-738.368,191.591,2.274,-12.699,9.515,390.832,-722.621,-203.431,-15.325,1.703,-6.436,-1.354,-4.72,1.594,-5.455,0.22,1.324
72,12.138,10.227,292.789,-744.789,191.554,2.755,-12.744,9.791,390.427,-732.173,-205.255,-12.127,1.703,-6.496,-1.368,-4.788,1.582,-5.52,0.221,1.302
73,12.357,10.53,291.496,-754.157,193.194,-1.395,-13.225,11.275,389.581,-744.902,-205.274,-12.992,1.726,-6.607,-1.372,-4.885,1.6,-5.622,0.221,1.276
74,12.168,11.133,291.076,-757.226,194.927,-0.065,-13.544,11.805,388.662,-732.229,-201.46,-10.549,1.743,-6.646,-1.351,-4.815,1.615,-5.599,0.222,1.247
75,12.688,12.612,289.749,-754.153,193.068,1.575,-13.739,13.867,387.28,-716.24,-195.768,-11.254,1.736,-6.654,-1.319,-4.733,1.635,-5.555,0.223,1.216
76,12.426,13.684,287.976,-735.285,189.478,-1.776,-13.759,16.148,386.694,-681.267,-182.876,-10.829,1.714,-6.533,-1.236,-4.516,1.695,-5.377,0.224,1.182
77,12.706,15.581,287.529,-719.491,187.748,-2.639,-14.319,18.312,386.609,-643.328,-178.908,-8.442,1.703,-6.41,-1.212,-4.274,1.711,-5.185,0.225,1.147
78,12.576,16.92,287.5,-688.024,184.344,-1.425,-13.752,20.906,386.501,-611.551,-171.447,-8.688,1.672,-6.137,-1.162,-4.073,1.726,-4.953,0.226,1.111
79,12.976,19.149,287.923,-653.325,182.765,-3.376,-14.032,23.311,386.844,-570.554,-165.729,-7.98,1.657,-5.83,-1.124,-3.806,1.738,-4.669,0.228,1.075
80,13.613,21.866,287.447,-606.063,177.631,-7.636,-14.2,25.042,388.032,-529.482,-156.571,-3.661,1.617,-5.431,-1.061,-3.53,1.78,-4.339,0.23,1.041
81,13.846,24.52,287.423,-555.57,174.322,-0.726,-14.173,27.324,387.97,-485.381,-156.096,-2.884,1.589,-4.995,-1.058,-3.247,1.77,-3.991,0.232,1.008
82,13.839,26.614,287.431,-504.913,174.572,-11.728,-14.302,29.282,387.881,-441.518,-148.513,2.105,1.591,-4.554,-1.009,-2.966,1.798,-3.642,0.235,0.977
83,13.102,29.15,288.723,-451.309,173.145,-9.376,-14.442,32.268,387.332,-400.264,-142.668,2.876,1.568,-4.071,-0.972,-2.707,1.78,-3.29,0.238,0.951
84,12.444,31.533,289.188,-403.917,178.727,-11.364,-14.379,34.41,387.724,-365.52,-144.131,0.748,1.613,-3.656,-0.981,-2.482,1.791,-2.984,0.241,0.928
85,12.651,33.219,290.029,-353.545,175.474,-17.549,-14.04,36.821,387.257,-330.97,-145.479,-2.673,1.58,-3.21,-0.99,-2.265,1.751,-2.67,0.245,0.91
86,12.578,35.564,289.18,-321.868,179.116,-19.039,-14.234,39.464,388.077,-305.824,-141.771,5.515,1.617,-2.95,-0.964,-2.102,1.807,-2.464,0.248,0.898
87,12.626,36.561,287.856,-287.164,177.41,-27.304,-13.764,40.93,388.492,-277.573,-143.307,2.792,1.609,-2.66,-0.972,-1.919,1.827,-2.235,0.252,0.89
88,12.148,37.507,287.008,-255.487,181.052,-23.59,-13.868,42.983,388.025,-255.679,-141.235,5.64,1.644,-2.391,-0.96,-1.783,1.858,-2.042,0.256,0.888
89,11.93,38.773,284.821,-233.266,179.232,-25.549,-13.644,44.496,388.88,-236.907,-141.155,6.698,1.64,-2.216,-0.957,-1.661,1.907,-1.895,0.261,0.892
90,11.892,39.422,283.952,-207.935,179.293,-31.203,-13.737,46.429,389.331,-227.686,-142.898,9.274,1.646,-1.998,-0.967,-1.604,1.924,-1.77,0.266,0.9
91,11.113,40.663,281.772,-192.211,180.98,-26.539,-13.742,48.387,391.083,-215.094,-146.559,10.012,1.671,-1.876,-0.987,-1.519,1.983,-1.669,0.271,0.914
92,10.827,41.649,281.759,-173.423,181.06,-34.526,-12.93,49.972,392.406,-218.216,-148.55,10.567,1.671,-1.711,-0.994,-1.539,1.995,-1.61,0.277,0.933
93,11.175,42.689,281.336,-163.887,182.852,-33.002,-12.925,51.447,394.157,-218.279,-148.791,9.521,1.69,-1.631,-0.991,-1.536,2.035,-1.575,0.283,0.957
94,10.964,44.465,282.208,-157.587,182.945,-35.284,-12.697,52.715,395.526,-221.732,-154.348,6.436,1.685,-1.575,-1.023,-1.556,2.016,-1.564,0.29,0.985
95,10.892,43.558,283.109,-138.519,186.655,-37.983,-12.559,51.816,397.751,-206.412,-159.825,14.002,1.713,-1.396,-1.052,-1.447,2.022,-1.426,0.297,1.016
96,10.921,43.572,283.119,-144.702,186.633,-38.947,-12.595,52.396,399.061,-209.654,-158.262,10.459,1.713,-1.452,-1.039,-1.464,2.046,-1.459,0.304,1.052
97,11.469,45.345,283.109,-138.519,186.655,-37.339,-12.501,54.466,400.394,-206.733,-160.192,14.125,1.715,-1.402,-1.047,-1.446,2.058,-1.428,0.312,1.09
98,11.471,46.175,283.109,-138.519,186.655,-37.644,-12.812,55.668,401.227,-194.123,-156.618,10.519,1.715,-1.405,-1.023,-1.366,2.082,-1.382,0.32,1.132
99,11.736,45.956,281.822,-128.861,188.39,-38.102,-12.33,55.844,401.204,-187.63,-156.545,9.495,1.739,-1.324,-1.022,-1.326,2.115,-1.325,0.329,1.176
100,11.671,46.947,280.926,-128.903,184.776,-43.396,-12.327,57.601,400.809,-191.138,-158.308,14.885,1.712,-1.332,-1.034,-1.354,2.108,-1.345,0.338,1.222
101,11.724,48.39,279.62,-119.483,186.497,-37.919,-12.95,59.301,399.881,-184.508,-154.554,16.978,1.736,-1.258,-1.014,-1.319,2.141,-1.294,0.348,1.271
102,11.581,48.267,278.304,-122.594,184.615,-36.345,-12.341,58.527,399.44,-175.03,-156.17,16.634,1.726,-1.292,-1.024,-1.258,2.149,-1.272,0.357,1.321
103,11.351,47.711,278.304,-122.594,184.615,-41.003,-12.525,58.707,399.868,-171.972,-154.42,15.922,1.726,-1.29,-1.012,-1.238,2.16,-1.259,0.367,1.373
104,11.102,47.95,277.874,-119.479,186.37,-38.613,-12.62,59.246,399.855,-159.435,-154.286,14.516,1.743,-1.264,-1.011,-1.159,2.175,-1.202,0.378,1.427
105,10.958,47.841,276.103,-113.216,182.721,-36.789,-12.088,59.5,399.368,-149.627,-152.336,15.962,1.72,-1.214,-0.999,-1.099,2.199,-1.146,0.388,1.481
106,10.823,47.042,276.1,-100.611,182.78,-42.118,-12.417,59.006,399.319,-130.717,-148.575,12.376,1.721,-1.095,-0.976,-0.978,2.212,-1.026,0.399,1.537
107,11.275,47.077,275.202,-88.049,179.224,-41.096,-13.097,59.352,400.188,-124.481,-148.629,14.017,1.695,-0.983,-0.976,-0.937,2.228,-0.956,0.41,1.594
108,10.962,47.779,273.862,-84.901,173.821,-39.858,-12.429,60.041,401.021,-111.871,-145.055,16.379,1.652,-0.961,-0.949,-0.857,2.26,-0.899,0.422,1.652
109,10.563,46.942,272.987,-78.596,173.787,-41.255,-13.415,59.721,401.426,-102.319,-143.232,19.412,1.656,-0.903,-0.939,-0.795,2.288,-0.838,0.433,1.711
110,11.275,47.044,271.224,-65.912,170.176,-41.7,-13.283,60.748,401.831,-92.767,-141.408,21.628,1.635,-0.79,-0.927,-0.736,2.324,-0.758,0.445,1.771
111,10.694,47.105,270.801,-56.376,171.967,-40.843,-13.19,60.836,402.7,-86.531,-141.462,14.521,1.652,-0.702,-0.925,-0.695,2.35,-0.698,0.458,1.832
112,10.356,46.747,269.475,-53.303,170.108,-40.879,-13.415,61.018,404.01,-77.117,-143.319,12.769,1.642,-0.675,-0.934,-0.634,2.38,-0.651,0.47,1.894
113,10.482,46.723,268.156,-43.808,168.285,-39.215,-13.37,61.282,404.856,-77.043,-139.879,13.115,1.633,-0.589,-0.91,-0.633,2.425,-0.615,0.484,1.956
114,10.836,47.008,267.704,-47.04,166.459,-42.037,-13.456,61.51,405.32,-80.358,-141.756,13.49,1.62,-0.621,-0.921,-0.654,2.427,-0.641,0.497,2.019
115,10.17,46.637,267.284,-50.108,168.192,-40.936,-13.718,60.438,405.797,-96.21,-143.767,15.552,1.636,-0.65,-0.933,-0.75,2.439,-0.71,0.511,2.082
116,9.94,45.695,265.981,-53.293,169.854,-39.524,-13.572,59.69,405.846,-115.12,-147.528,12.764,1.659,-0.68,-0.956,-0.866,2.459,-0.792,0.525,2.145
117,10.031,45.127,265.553,-62.783,171.55,-44.187,-13.463,58.985,406.741,-133.956,-147.849,13.526,1.678,-0.77,-0.956,-0.98,2.485,-0.897,0.539,2.208
118,9.5,44.466,264.66,-75.43,167.877,-36.083,-13.376,58.44,406.373,-149.881,-153.3,10.582,1.647,-0.891,-0.991,-1.079,2.463,-1.005,0.554,2.269
119,9.814,44.085,264.676,-88.109,171.362,-36.817,-13.269,58.765,406.85,-165.733,-155.31,8.852,1.681,-1.011,-1.002,-1.178,2.476,-1.112,0.569,2.33
120,9.531,43.803,265.13,-97.482,173.128,-35.44,-13.345,58.052,407.327,-181.584,-157.321,15.999,1.694,-1.098,-1.013,-1.273,2.471,-1.204,0.584,2.389
121,9.623,43.401,266.029,-110.045,176.684,-43.656,-13.382,57.475,407.376,-200.494,-161.082,12.38,1.723,-1.213,-1.037,-1.39,2.453,-1.32,0.599,2.445
122,9.503,43.471,266.452,-119.581,174.893,-42.811,-13.186,57.481,407.03,-222.912,-166.606,11.018,1.703,-1.302,-1.072,-1.531,2.412,-1.441,0.614,2.5
123,9.852,43.34,267.35,-132.144,178.448,-40.552,-12.993,56.416,407.961,-248.122,-170.554,7.476,1.732,-1.417,-1.093,-1.682,2.405,-1.577,0.629,2.552
124,10.118,43.133,268.241,-151.128,181.967,-35.196,-12.666,55.224,407.164,-279.762,-174.335,8.218,1.761,-1.591,-1.118,-1.88,2.376,-1.765,0.644,2.602
125,10.137,42.791,269.119,-170.037,181.942,-40.997,-12.376,54.342,406.403,-317.775,-181.743,8.191,1.755,-1.763,-1.166,-2.118,2.32,-1.977,0.658,2.648
126,10.179,42.761,269.996,-188.946,181.918,-41.673,-12.133,52.909,406.061,-358.772,-187.461,7.819,1.749,-1.935,-1.202,-2.373,2.277,-2.198,0.672,2.691
127,10.196,42.483,270.897,-214.114,185.415,-40.591,-12.412,51.988,405.728,-393.727,-193.118,8.489,1.776,-2.164,-1.239,-2.592,2.246,-2.42,0.686,2.73
128,10.269,41.714,270.906,-233.214,188.863,-40.451,-11.998,51.371,404.503,-428.425,-198.649,6.697,1.809,-2.34,-1.277,-2.816,2.222,-2.625,0.699,2.764
129,10.365,41.507,274.005,-255.155,194.312,-42.311,-11.943,51.014,404.134,-444.35,-204.1,7.75,1.839,-2.516,-1.312,-2.918,2.154,-2.755,0.711,2.794
130,10.587,41.128,273.58,-277.249,195.949,-33.776,-12.164,50.855,403.742,-466.438,-206.057,11.663,1.858,-2.724,-1.326,-3.059,2.156,-2.924,0.722,2.82
131,10.589,40.999,274.447,-289.975,195.947,-32.927,-11.759,49.909,402.004,-478.91,-205.95,5.901,1.852,-2.833,-1.33,-3.149,2.116,-3.021,0.732,2.84
132,11.076,41.051,274.925,-305.606,201.235,-33.584,-11.705,49.955,401.599,-488.462,-207.774,6.679,1.899,-2.972,-1.343,-3.213,2.115,-3.115,0.742,2.857
133,10.899,40.875,274.896,-318.374,197.618,-32.873,-11.748,49.413,402.053,-497.82,-209.711,5.534,1.865,-3.09,-1.354,-3.267,2.1,-3.195,0.751,2.868
134,10.98,41.007,275.802,-324.515,201.211,-34.698,-11.648,48.886,401.648,-507.372,-211.535,4.156,1.893,-3.137,-1.366,-3.329,2.084,-3.251,0.759,2.876
135,10.797,40.799,276.247,-327.705,202.999,-35.555,-11.605,48.312,400.779,-513.608,-211.481,5.618,1.905,-3.16,-1.369,-3.374,2.07,-3.287,0.766,2.879
136,10.944,40.619,277.121,-334.01,203.033,-35.29,-11.154,47.9,399.91,-519.844,-211.428,10.225,1.9,-3.207,-1.37,-3.42,2.041,-3.333,0.772,2.879
137,10.801,40.526,275.795,-330.937,201.174,-33.49,-11.512,47.314,399.492,-516.86,-213.117,2.662,1.892,-3.194,-1.384,-3.404,2.048,-3.318,0.778,2.875
138,10.981,40.086,276.249,-340.31,202.941,-32.231,-11.43,47.399,398.623,-523.096,-213.064,5.484,1.906,-3.274,-1.386,-3.451,2.034,-3.378,0.783,2.868
139,10.981,40.074,275.375,-334.005,202.907,-32.352,-11.735,47.413,398.182,-526.274,-211.26,8.701,1.911,-3.226,-1.377,-3.475,2.051,-3.373,0.787,2.858
140,11.298,40.657,275.795,-330.937,201.174,-34.386,-11.796,47.128,396.836,-516.659,-209.196,8.231,1.894,-3.195,-1.368,-3.425,2.026,-3.33,0.79,2.845
141,11.053,41.205,275.372,-321.4,202.965,-32.928,-11.618,47.627,396.813,-510.165,-209.123,7.199,1.912,-3.114,-1.368,-3.384,2.041,-3.273,0.793,2.83
142,10.905,41.427,275.348,-315.142,199.444,-30.755,-11.667,47.801,397.218,-500.614,-207.3,8.336,1.879,-3.057,-1.355,-3.32,2.04,-3.213,0.796,2.812
143,10.936,41.449,275.346,-302.538,199.502,-33.517,-11.713,48.016,396.728,-484.882,-201.735,7.555,1.88,-2.941,-1.321,-3.224,2.055,-3.108,0.798,2.794
144,10.711,41.62,275.774,-293.048,197.806,-32.568,-12.307,47.968,397.133,-475.33,-199.911,7.52,1.861,-2.849,-1.309,-3.16,2.051,-3.033,0.799,2.774
145,11.232,41.875,276.201,-283.558,196.11,-27.537,-11.823,48.637,397.083,-456.42,-196.15,6.852,1.844,-2.759,-1.284,-3.041,2.051,-2.925,0.8,2.754
146,10.899,42.257,276.629,-274.069,194.414,-31.697,-12.147,48.533,397.512,-440.706,-197.82,10.73,1.824,-2.669,-1.294,-2.937,2.035,-2.827,0.801,2.733
147,11.527,42.926,277.922,-264.701,192.774,-29.306,-12.152,49.566,397.462,-421.797,-194.059,6.927,1.803,-2.573,-1.27,-2.819,2.017,-2.718,0.801,2.712
148,11.465,43.355,277.475,-248.906,191.044,-33.036,-12.516,49.965,397.831,-405.871,-188.609,13.629,1.79,-2.434,-1.235,-2.716,2.045,-2.6,0.801,2.692
149,11.421,43.526,279.219,-236.306,191.23,-35.399,-12.295,50.54,398.223,-383.783,-186.651,14.383,1.78,-2.305,-1.221,-2.574,2.024,-2.463,0.801,2.672
150,11.606,43.393,278.751,-226.859,185.919,-40.052,-12.365,50.529,398.592,-367.858,-181.201,12.577,1.736,-2.222,-1.185,-2.47,2.039,-2.368,0.8,2.654
