"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
27,12.178,4.344,275.4,-230.734,141.284,-91.851,-14.081,-11.084,403.985,-380.198,-206.948,26.261,1.347,-2.144,-1.336,-2.363,1.915,-2.274,-0.06,-0.167
28,12.236,4.675,275.379,-237.081,137.704,-90.347,-13.584,-10.82,403.557,-383.256,-208.699,24.538,1.314,-2.204,-1.347,-2.386,1.89,-2.312,-0.058,-0.178
29,12.109,4.32,274.069,-246.687,139.329,-87.251,-13.715,-11.137,403.985,-380.198,-206.948,27.342,1.335,-2.302,-1.335,-2.363,1.934,-2.338,-0.056,-0.189
30,11.574,4.227,274.079,-252.871,139.307,-87.113,-14.203,-11.267,403.998,-392.734,-207.082,25.177,1.333,-2.359,-1.337,-2.442,1.932,-2.408,-0.054,-0.201
31,11.85,4.174,274.103,-259.129,142.829,-87.66,-13.982,-11.488,403.57,-395.792,-208.833,20.924,1.367,-2.416,-1.349,-2.463,1.933,-2.444,-0.052,-0.213
32,11.789,3.505,274.103,-259.129,142.829,-89.73,-13.936,-11.394,403.57,-395.792,-208.833,20.559,1.366,-2.414,-1.349,-2.463,1.933,-2.443,-0.049,-0.226
33,11.768,4.07,274.547,-262.318,144.618,-85.028,-13.799,-11.437,403.142,-398.851,-210.583,21.299,1.381,-2.442,-1.361,-2.485,1.919,-2.467,-0.047,-0.239
34,12.016,3.642,274.119,-271.808,146.314,-85.556,-13.625,-11.748,403.57,-395.792,-208.833,21.668,1.399,-2.532,-1.348,-2.462,1.947,-2.49,-0.044,-0.253
35,11.756,3.302,274.55,-274.923,144.559,-86.998,-13.881,-11.299,402.701,-402.029,-208.779,18.826,1.38,-2.555,-1.351,-2.508,1.919,-2.527,-0.041,-0.268
36,12.157,3.398,274.994,-278.113,146.348,-85.148,-13.57,-11.663,403.606,-402.166,-212.46,26.986,1.396,-2.581,-1.37,-2.502,1.917,-2.534,-0.038,-0.282
37,11.589,3.119,274.122,-284.413,146.255,-83.145,-13.972,-11.661,403.165,-405.344,-210.656,28.748,1.397,-2.647,-1.361,-2.525,1.933,-2.574,-0.035,-0.298
38,11.635,3.351,274.566,-287.602,148.044,-86.136,-13.978,-11.848,403.129,-398.97,-207.029,25.123,1.412,-2.673,-1.339,-2.485,1.944,-2.561,-0.031,-0.314
39,11.575,2.946,274.566,-287.602,148.044,-84.108,-13.607,-11.797,403.119,-405.013,-207.09,24.176,1.412,-2.671,-1.338,-2.523,1.944,-2.583,-0.028,-0.33
40,12.035,2.842,275.018,-284.371,149.869,-85.168,-14.113,-11.932,403.547,-401.955,-205.34,27.647,1.428,-2.637,-1.327,-2.501,1.954,-2.556,-0.024,-0.346
41,11.479,3.001,274.122,-284.413,146.255,-86.621,-13.344,-12.114,403.547,-401.955,-205.34,24.577,1.397,-2.646,-1.325,-2.5,1.959,-2.559,-0.021,-0.363
42,11.79,3.252,274.122,-284.413,146.255,-87.59,-14.107,-11.707,403.129,-398.97,-207.029,29.455,1.398,-2.647,-1.339,-2.485,1.946,-2.551,-0.017,-0.379
43,11.83,3.28,274.574,-281.181,148.081,-83.025,-14.374,-11.351,403.57,-395.792,-208.833,30.151,1.413,-2.613,-1.35,-2.463,1.943,-2.524,-0.013,-0.396
44,11.882,2.994,274.55,-274.923,144.559,-84.267,-13.661,-11.846,403.998,-392.734,-207.082,28.466,1.381,-2.554,-1.335,-2.44,1.944,-2.486,-0.009,-0.413
45,12.172,3.349,274.55,-274.923,144.559,-85.897,-13.887,-11.571,403.998,-392.734,-207.082,29.485,1.382,-2.556,-1.336,-2.441,1.944,-2.487,-0.006,-0.429
46,12.253,3.353,274.97,-271.855,142.826,-81.447,-13.988,-11.221,405.285,-389.482,-205.446,26.619,1.364,-2.523,-1.322,-2.414,1.953,-2.458,-0.002,-0.446
47,12.597,3.556,275.866,-271.813,146.441,-88.249,-13.888,-11.14,404.821,-386.167,-203.57,27.38,1.394,-2.516,-1.311,-2.396,1.95,-2.444,0.002,-0.462
48,12.411,3.691,274.991,-265.508,146.406,-89.177,-13.853,-11.491,406.154,-383.246,-205.5,24.16,1.397,-2.466,-1.319,-2.369,1.979,-2.408,0.006,-0.477
49,12.331,3.75,275.398,-262.365,141.13,-82.46,-14.028,-11.404,405.272,-376.946,-205.312,25.567,1.346,-2.433,-1.321,-2.335,1.939,-2.375,0.01,-0.492
50,12.149,4.325,275.85,-259.133,142.956,-86.105,-14.029,-11.016,405.213,-364.079,-201.612,27.34,1.36,-2.402,-1.298,-2.255,1.95,-2.315,0.013,-0.506
51,12.288,3.826,275.84,-252.95,142.978,-89.792,-13.909,-10.833,405.618,-354.527,-199.789,27.701,1.361,-2.343,-1.285,-2.194,1.963,-2.254,0.017,-0.52
52,12.462,3.877,275.847,-246.529,143.015,-85.193,-13.873,-10.508,405.164,-345.169,-197.851,26.341,1.362,-2.284,-1.274,-2.138,1.964,-2.197,0.021,-0.533
53,12.557,4.091,275.823,-240.271,139.493,-87.532,-14.178,-10.158,405.164,-345.169,-197.851,28.771,1.33,-2.227,-1.275,-2.139,1.951,-2.175,0.025,-0.545
54,12.591,4.591,275.823,-240.271,139.493,-88.861,-14.265,-9.538,404.246,-332.496,-194.037,31.618,1.33,-2.229,-1.254,-2.066,1.952,-2.132,0.028,-0.555
55,12.881,8.037,275.369,-230.898,137.726,-89.401,-14.143,-4.296,404.223,-326.002,-193.964,33.832,1.317,-2.159,-1.253,-2.038,1.955,-2.087,0.032,-0.565
56,13.109,11.306,272.303,-221.399,135.776,-90.788,-14.654,-1.345,401.099,-303.907,-187.971,30.519,1.314,-2.107,-1.227,-1.921,1.987,-1.996,0.036,-0.574
57,13.561,13.124,269.679,-202.485,135.674,-88.839,-15.083,-0.14,398.407,-284.677,-183.842,34.647,1.328,-1.956,-1.21,-1.815,2.017,-1.872,0.039,-0.581
58,12.935,11.822,268.781,-189.922,132.118,-92.105,-14.594,-1.09,397.916,-268.945,-178.277,39.78,1.296,-1.839,-1.174,-1.714,2.036,-1.764,0.043,-0.587
59,12.898,12.228,269.653,-183.622,132.211,-89.265,-15.219,-1.451,399.227,-259.531,-180.135,44.688,1.293,-1.775,-1.184,-1.648,2.029,-1.699,0.047,-0.592
60,12.28,10.826,270.535,-183.505,132.282,-94.922,-14.777,-2.842,400.132,-259.668,-183.815,39.346,1.287,-1.763,-1.203,-1.641,2.01,-1.69,0.05,-0.594
61,12.585,9.316,272.258,-177.252,128.887,-96.101,-14.252,-5.001,401.86,-253.238,-183.983,38.701,1.248,-1.688,-1.198,-1.588,1.988,-1.628,0.054,-0.595
62,12.604,7.888,274.005,-177.257,129.014,-94.007,-14.853,-5.81,404.039,-250.244,-182.474,41.519,1.242,-1.672,-1.184,-1.559,1.989,-1.605,0.058,-0.595
63,12.798,8.016,275.321,-174.146,130.896,-91.59,-14.542,-6.841,406.195,-240.756,-180.891,39.467,1.254,-1.636,-1.167,-1.489,2.006,-1.548,0.062,-0.592
64,13.052,6.649,275.749,-164.657,129.2,-99.031,-14.996,-7.918,405.777,-237.771,-182.58,42.169,1.237,-1.541,-1.179,-1.469,1.979,-1.498,0.066,-0.589
65,13.05,5.363,276.177,-155.167,127.504,-99.484,-14.636,-9.13,407.469,-224.968,-179.121,45.565,1.22,-1.446,-1.152,-1.38,2.001,-1.407,0.069,-0.583
66,13.617,4.818,276.598,-152.099,125.771,-99.249,-14.916,-9.763,407.874,-215.416,-177.298,41.228,1.204,-1.414,-1.14,-1.318,1.999,-1.357,0.073,-0.577
67,13.003,5.232,277.898,-136.309,124.168,-97.409,-15.483,-9.271,409.612,-202.944,-177.405,47.656,1.182,-1.265,-1.138,-1.236,1.99,-1.248,0.077,-0.568
68,13.086,4.898,276.576,-114.21,122.403,-99.856,-14.959,-8.657,409.991,-180.975,-171.893,45.538,1.171,-1.067,-1.101,-1.1,2.035,-1.087,0.08,-0.558
69,14.05,5.735,276.988,-92.041,117.223,-98.132,-15.24,-9.016,409.491,-158.631,-169.809,43.386,1.125,-0.865,-1.09,-0.962,2.01,-0.923,0.084,-0.546
70,13.175,5.857,276.087,-66.874,113.726,-100.57,-15.531,-8.992,409.847,-130.169,-164.225,44.368,1.094,-0.636,-1.055,-0.785,2.039,-0.725,0.087,-0.532
71,13.978,6.79,276.06,-48.011,110.263,-106.461,-15.685,-7.782,410.667,-105.023,-160.517,45.113,1.065,-0.466,-1.031,-0.631,2.052,-0.565,0.091,-0.515
72,13.805,7.004,274.739,-25.912,108.499,-105.469,-16.007,-8.238,409.712,-73.32,-156.496,46.187,1.053,-0.265,-1.009,-0.435,2.073,-0.367,0.094,-0.495
73,13.628,6.853,274.268,-3.86,103.247,-105.781,-16.018,-8.023,410.973,-44.996,-154.592,50.87,1.006,-0.061,-0.994,-0.259,2.087,-0.179,0.098,-0.473
74,13.812,7.607,274.242,15.003,99.784,-107.4,-16.181,-6.426,410.006,-13.413,-147.016,48.264,0.974,0.111,-0.95,-0.068,2.089,0.004,0.102,-0.447
75,13.63,8.106,273.365,33.912,99.809,-103.404,-16.603,-6.308,409.052,18.29,-142.995,49.668,0.977,0.286,-0.928,0.129,2.108,0.192,0.106,-0.419
76,13.34,7.933,272.043,56.011,98.045,-112.567,-17.11,-6.709,408.134,43.62,-142.601,51.068,0.964,0.494,-0.929,0.288,2.115,0.37,0.11,-0.387
77,14.037,7.973,270.724,65.506,96.222,-111.047,-16.899,-7.314,407.202,68.829,-138.652,50.282,0.954,0.585,-0.906,0.447,2.138,0.502,0.114,-0.351
78,13.555,7.677,269.382,81.258,90.877,-108.655,-17.634,-7.054,407.594,90.917,-136.695,48.752,0.907,0.738,-0.895,0.584,2.156,0.645,0.118,-0.312
79,13.911,6.842,268.935,97.052,89.147,-110.44,-17.286,-7.558,408.891,112.868,-138.418,49.913,0.894,0.891,-0.902,0.719,2.171,0.788,0.123,-0.27
80,14.217,7.789,268.036,109.615,85.592,-111.523,-17.439,-7.067,409.306,141.118,-139.954,55.564,0.864,1.01,-0.911,0.893,2.175,0.939,0.127,-0.225
81,14.045,7.653,268.034,122.22,85.65,-109.181,-17.8,-6.531,410.162,159.89,-139.873,57.04,0.864,1.13,-0.909,1.006,2.187,1.055,0.132,-0.176
82,14.617,7.515,267.597,131.831,83.898,-111.364,-18.183,-5.957,410.113,191.456,-139.532,57.302,0.851,1.223,-0.908,1.2,2.19,1.209,0.137,-0.124
83,14.879,7.15,267.133,147.387,82.153,-109.903,-18.06,-6.37,411.397,225.943,-141.122,60.28,0.837,1.375,-0.915,1.41,2.205,1.396,0.143,-0.068
84,14.891,7.553,267.568,163.298,80.494,-111.667,-18.04,-5.708,413.586,260.292,-146.391,57.41,0.82,1.522,-0.942,1.612,2.2,1.577,0.148,-0.01
85,14.979,7.658,267.135,179.018,82.308,-114.959,-18.312,-3.835,415.312,297.956,-149.785,58.902,0.838,1.674,-0.96,1.831,2.226,1.77,0.154,0.052
86,15.064,8.068,267.087,191.534,75.264,-111.703,-18.289,-3.752,417.465,351.335,-154.847,63.617,0.772,1.791,-0.986,2.147,2.211,2.008,0.159,0.117
87,14.932,8.617,266.21,210.443,75.289,-118.033,-18.816,-1.621,419.177,401.536,-158.106,66.113,0.774,1.976,-1.002,2.437,2.239,2.258,0.165,0.186
88,15.575,3.687,265.771,232.659,73.596,-112.927,-17.829,-8.462,419.106,452.251,-161.113,60.792,0.762,2.21,-1.019,2.761,2.231,2.547,0.171,0.258
89,14.527,-4.306,265.327,235.848,71.807,-111.17,-18.509,-18.33,422.654,477.104,-172.001,63.913,0.742,2.274,-1.077,2.91,2.238,2.665,0.177,0.335
90,14.935,-13.876,269.698,216.93,72.036,-107.361,-17.409,-23.89,430.231,467.069,-189.143,56.261,0.734,2.094,-1.157,2.812,2.193,2.536,0.183,0.414
91,14.742,-6.112,276.717,191.552,79.513,-102.523,-16.578,-15.438,439.069,460.047,-197.54,52.436,0.783,1.78,-1.18,2.696,2.171,2.342,0.189,0.497
92,15.449,5.319,275.859,185.177,82.963,-105.073,-17.162,0.518,436.041,475.557,-202.294,59.286,0.82,1.686,-1.217,2.769,2.144,2.349,0.195,0.581
93,16.711,9.977,267.971,210.364,78.959,-108.171,-16.473,1.967,424.53,526.552,-193.067,57.675,0.811,1.957,-1.194,3.146,2.166,2.686,0.201,0.667
94,16.504,6.436,257.029,226.261,72.925,-103.407,-17.544,-0.906,416.108,561.825,-186.205,60.546,0.785,2.211,-1.178,3.432,2.272,2.966,0.207,0.755
95,15.777,4.384,254.41,219.966,72.705,-99.368,-16.986,0.021,416.131,567.987,-189.698,60.614,0.788,2.179,-1.198,3.467,2.312,2.978,0.213,0.845
96,15.893,11.137,255.753,204.213,78.05,-95.941,-17.02,8.49,415.271,567.794,-189.584,57.127,0.837,1.985,-1.2,3.453,2.293,2.893,0.219,0.937
97,15.397,13.512,254.429,194.682,76.131,-99.061,-17.219,9.925,412.615,580.651,-189.083,63.487,0.82,1.891,-1.205,3.551,2.278,2.917,0.225,1.03
98,14.794,7.798,251.366,191.576,74.123,-98.672,-17.194,4.439,409.946,593.388,-185.027,65.079,0.808,1.905,-1.188,3.666,2.311,2.997,0.231,1.124
99,14.868,4.902,253.129,178.892,77.734,-92.818,-17.309,4.586,411.292,583.773,-187.091,64.398,0.839,1.776,-1.197,3.594,2.299,2.901,0.237,1.219
100,13.98,4.755,256.197,156.788,79.625,-90.102,-17.978,5.493,412.638,574.157,-189.156,58.337,0.844,1.536,-1.207,3.521,2.252,2.761,0.244,1.314
101,15.017,6.739,257.54,141.036,84.97,-86.088,-17.216,6.522,411.782,555.385,-189.236,61.978,0.896,1.365,-1.209,3.41,2.235,2.623,0.25,1.409
102,14.687,2.757,257.553,122.248,84.889,-85.398,-18.088,3.428,410.485,533.434,-187.513,62.114,0.894,1.195,-1.204,3.293,2.222,2.484,0.256,1.502
103,14.735,2.083,260.169,96.912,84.955,-82.167,-18.113,1.841,410.106,498.811,-189.604,62.531,0.886,0.938,-1.218,3.085,2.155,2.252,0.262,1.594
104,14.798,2.017,261.491,74.813,86.719,-77.186,-17.232,1.4,410.192,460.871,-193.572,57.983,0.899,0.719,-1.24,2.85,2.123,2.021,0.268,1.684
105,15.719,1.861,264.139,49.641,90.343,-78.375,-17.617,-0.508,410.254,416.769,-194.047,60.714,0.928,0.47,-1.244,2.582,2.083,1.755,0.273,1.77
106,14.921,-0.225,265.45,33.726,92.128,-72.544,-17.322,-2.692,408.601,366.358,-197.908,60.346,0.938,0.324,-1.272,2.284,2.025,1.512,0.277,1.853
107,14.743,-0.24,267.664,5.56,93.942,-67.245,-17.08,-3.346,408.245,325.24,-200.073,56.797,0.946,0.054,-1.286,2.032,1.975,1.248,0.282,1.932
108,14.956,-0.554,269.858,-10.239,95.799,-67.4,-17.295,-4.454,406.533,287.695,-200.234,53.892,0.957,-0.094,-1.293,1.808,1.914,1.049,0.285,2.006
109,14.365,-1.782,270.328,-32.291,101.05,-64.209,-17.395,-5.612,404.854,249.7,-200.407,52.689,1.002,-0.297,-1.3,1.58,1.899,0.829,0.287,2.075
110,14.866,-1.949,272.077,-44.901,101.119,-63.233,-17.413,-5.425,403.997,218.272,-197.067,51.631,0.998,-0.412,-1.282,1.386,1.866,0.662,0.289,2.138
111,15.04,-1.853,272.524,-60.695,102.849,-57.725,-16.84,-5.554,401.867,183.711,-198.918,50.896,1.014,-0.559,-1.299,1.175,1.828,0.474,0.29,2.197
112,15.422,-2.243,273.402,-79.604,102.824,-55.707,-17.519,-6.252,399.714,142.989,-197.275,52.949,1.011,-0.731,-1.297,0.924,1.786,0.252,0.29,2.249
113,15.412,-2.846,275.595,-95.404,104.681,-57.201,-16.8,-6.839,398.012,111.487,-197.375,51.853,1.02,-0.869,-1.301,0.728,1.726,0.075,0.289,2.295
114,15.415,-3.407,276.472,-114.313,104.656,-52.494,-16.697,-7.582,396.764,70.626,-199.413,45.744,1.017,-1.038,-1.318,0.471,1.683,-0.149,0.287,2.336
115,15.514,-3.275,277.363,-133.297,108.175,-50.252,-16.805,-8.067,395.49,42.183,-197.763,44.989,1.046,-1.209,-1.312,0.291,1.667,-0.327,0.284,2.37
116,15.496,-3.676,278.692,-148.975,109.976,-53.53,-16.251,-8.861,395.111,7.559,-199.854,46.475,1.058,-1.345,-1.325,0.071,1.635,-0.515,0.281,2.399
117,15.756,-4.385,280.011,-158.469,111.799,-53.641,-16.286,-9.16,394.696,-20.692,-198.318,42.198,1.07,-1.422,-1.317,-0.11,1.616,-0.655,0.276,2.421
118,15.857,-4.228,282.205,-174.268,113.656,-51.117,-16.015,-10.001,393.399,-42.642,-196.595,41.174,1.079,-1.554,-1.31,-0.25,1.569,-0.795,0.27,2.437
119,15.632,-3.986,283.524,-183.762,115.479,-54.541,-16.315,-9.915,393.435,-61.672,-196.802,42.076,1.089,-1.632,-1.312,-0.373,1.55,-0.901,0.264,2.447
120,15.795,-4.913,284.853,-199.44,117.28,-43.114,-15.995,-10.361,391.674,-80.307,-193.202,37.463,1.101,-1.761,-1.293,-0.495,1.52,-1.028,0.257,2.451
121,16.053,-5.09,286.602,-212.049,117.348,-43.156,-16.204,-10.394,391.674,-92.962,-189.781,36.789,1.096,-1.862,-1.272,-0.577,1.499,-1.12,0.248,2.45
122,15.826,-5.266,287.921,-221.544,119.171,-44.336,-16.116,-10.574,391.223,-102.183,-188.039,34.628,1.106,-1.936,-1.262,-0.637,1.481,-1.188,0.239,2.444
123,16.457,-5.246,289.24,-231.038,120.993,-47.882,-16.071,-10.432,390.782,-105.361,-186.235,41.025,1.119,-2.011,-1.251,-0.658,1.464,-1.234,0.23,2.432
124,16.19,-5.329,289.684,-234.228,122.782,-44.282,-16.347,-9.9,389.876,-105.224,-182.554,33.86,1.132,-2.035,-1.231,-0.66,1.462,-1.247,0.219,2.416
125,15.924,-5.335,289.694,-240.411,122.76,-46.415,-16.296,-9.54,389.435,-108.402,-180.751,38.491,1.131,-2.09,-1.22,-0.683,1.461,-1.283,0.208,2.396
126,16.486,-5.417,289.687,-246.833,122.723,-43.254,-16.216,-9.364,388.553,-102.102,-180.563,36.32,1.133,-2.146,-1.222,-0.644,1.45,-1.285,0.197,2.372
127,16.326,-5.296,290.131,-250.022,124.512,-45.008,-15.995,-8.876,387.625,-95.471,-176.81,42.046,1.146,-2.171,-1.199,-0.603,1.449,-1.274,0.184,2.345
128,16.217,-5.648,290.593,-252.974,126.316,-43.66,-15.943,-8.605,387.148,-92.276,-171.379,41.724,1.16,-2.192,-1.165,-0.583,1.46,-1.273,0.172,2.315
129,16.267,-5.657,289.711,-253.091,126.245,-42.664,-15.961,-8.791,386.707,-82.798,-172.995,42.358,1.163,-2.199,-1.177,-0.521,1.464,-1.24,0.159,2.282
130,16.05,-6.005,290.141,-256.206,124.49,-42.311,-16.146,-8.298,386.671,-76.424,-169.368,39.949,1.145,-2.222,-1.154,-0.481,1.462,-1.227,0.146,2.246
131,16.051,-5.549,289.711,-253.091,126.245,-43.59,-16.383,-7.675,386.612,-63.557,-165.668,43.108,1.162,-2.2,-1.13,-0.398,1.489,-1.17,0.133,2.209
132,16.054,-5.583,289.711,-253.091,126.245,-39.01,-16.466,-7.278,386.621,-57.514,-165.607,42.715,1.162,-2.2,-1.13,-0.359,1.49,-1.148,0.12,2.171
133,16.106,-5.07,288.815,-253.133,122.631,-43.591,-16.465,-7.231,386.585,-51.141,-161.98,44.548,1.134,-2.209,-1.106,-0.317,1.506,-1.126,0.106,2.131
134,16.144,-5.83,288.836,-246.786,126.211,-38.031,-16.88,-6.613,386.99,-41.589,-160.156,39.794,1.166,-2.15,-1.094,-0.256,1.532,-1.066,0.093,2.09
135,15.678,-5.598,288.415,-249.854,127.944,-39.745,-17.052,-6.385,387.823,-28.979,-156.583,47.339,1.181,-2.181,-1.069,-0.173,1.571,-1.03,0.08,2.049
136,15.867,-5.245,287.94,-246.828,122.597,-41.705,-16.531,-6.307,389.133,-19.565,-158.44,43.13,1.136,-2.159,-1.076,-0.112,1.573,-0.982,0.067,2.008
137,15.794,-5.286,287.065,-240.523,122.562,-39.224,-17.02,-5.993,389.538,-10.013,-156.617,45.943,1.139,-2.11,-1.064,-0.05,1.602,-0.924,0.055,1.966
138,15.97,-5.072,286.645,-243.591,124.295,-37.567,-16.801,-5.638,390.371,2.597,-153.043,47.043,1.157,-2.141,-1.038,0.031,1.642,-0.888,0.043,1.925
139,16.231,-4.906,286.635,-237.408,124.317,-39.011,-16.893,-4.834,391.668,11.891,-151.346,52.105,1.158,-2.087,-1.024,0.089,1.668,-0.83,0.031,1.885
140,16.156,-4.67,285.77,-237.287,124.261,-38.373,-17.167,-5.012,392.514,24.621,-151.326,47.099,1.161,-2.093,-1.023,0.172,1.696,-0.782,0.02,1.845
141,16.008,-4.925,284.444,-234.214,122.402,-33.686,-17.429,-4.395,393.347,37.231,-147.753,48.487,1.149,-2.074,-0.998,0.251,1.74,-0.725,0.01,1.805
142,15.836,-5.094,283.989,-224.841,120.635,-37.941,-17.167,-4.531,394.657,46.645,-149.61,53.164,1.135,-1.993,-1.006,0.312,1.754,-0.653,0,1.767
143,15.679,-5.181,282.681,-221.53,118.79,-38.583,-17.122,-3.957,395.931,62.433,-147.84,51.758,1.123,-1.972,-0.991,0.41,1.797,-0.582,-0.009,1.73
144,15.498,-4.543,282.671,-215.346,118.812,-39.175,-17.357,-3.509,396.751,87.579,-144.132,52.162,1.122,-1.919,-0.966,0.569,1.822,-0.466,-0.017,1.695
145,15.628,-4.618,280.477,-199.547,116.955,-39.037,-17.864,-3.023,397.134,103.624,-142.236,49.253,1.115,-1.791,-0.954,0.67,1.87,-0.348,-0.024,1.661
146,15.617,-3.914,280.033,-196.358,115.166,-42.669,-17.694,-2.357,398.431,125.574,-143.959,54.684,1.1,-1.767,-0.962,0.806,1.884,-0.256,-0.031,1.629
147,15.856,-3.602,279.586,-180.563,113.436,-44.003,-17.697,-2.227,399.263,138.184,-140.386,55.081,1.087,-1.628,-0.937,0.885,1.912,-0.15,-0.037,1.6
148,15.759,-2.77,279.132,-171.19,111.669,-40.057,-17.893,-1.692,399.655,160.272,-138.428,53.632,1.072,-1.548,-0.924,1.023,1.926,-0.034,-0.041,1.572
149,15.748,-2.83,278.257,-164.886,111.635,-42.3,-17.356,-1.476,399.642,172.808,-138.294,55.444,1.075,-1.495,-0.922,1.102,1.945,0.036,-0.045,1.547
150,15.723,-2.737,277.358,-152.323,108.079,-42.809,-17.81,-0.812,400.452,191.911,-134.648,57.152,1.046,-1.385,-0.898,1.219,1.973,0.154,-0.049,1.525
