"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
33,25.862,-2.191,366.635,-66.964,-133.451,-74.788,-27.947,-2.047,275.844,-1.988,109.683,72.781,-0.854,-0.458,0.91,-0.011,-1.712,-0.266,0.012,0.47
34,25.82,-1.66,366.183,-70.195,-135.277,-76.503,-28.393,-1.945,275.821,-8.151,113.176,74.198,-0.868,-0.482,0.94,-0.068,-1.7,-0.304,0.016,0.484
35,25.824,-1.574,365.308,-63.891,-135.311,-75.013,-28.434,-2.221,276.263,-4.973,111.373,73.8,-0.87,-0.44,0.922,-0.038,-1.685,-0.267,0.019,0.497
36,25.596,-1.646,365.739,-67.006,-137.066,-75.329,-28.082,-2.09,276.69,-1.915,113.123,71.291,-0.882,-0.461,0.938,-0.01,-1.683,-0.267,0.023,0.51
37,25.742,-1.964,365.318,-70.074,-135.333,-76.877,-28.029,-1.861,276.704,-1.795,109.569,73.492,-0.871,-0.482,0.905,-0.01,-1.683,-0.278,0.027,0.523
38,25.906,-2.154,364.888,-66.959,-133.578,-74.07,-28.111,-1.993,276.263,-4.973,111.373,72.479,-0.859,-0.46,0.923,-0.039,-1.671,-0.279,0.031,0.535
39,25.73,-2.086,365.332,-70.149,-131.79,-74.45,-28.077,-2.172,278.014,-5.037,111.132,74.248,-0.846,-0.482,0.915,-0.038,-1.636,-0.29,0.035,0.548
40,26.03,-2.21,365.762,-73.264,-133.544,-77.015,-28.165,-1.989,277.145,-11.273,111.185,76.322,-0.856,-0.503,0.918,-0.096,-1.667,-0.327,0.039,0.559
41,25.608,-2.1,365.762,-73.264,-133.544,-80.298,-28.653,-2.222,278.014,-5.037,111.132,74.848,-0.858,-0.503,0.913,-0.038,-1.651,-0.302,0.043,0.57
42,25.631,-2.159,366.183,-70.195,-135.277,-78.174,-28.339,-2.396,277.572,-8.215,112.935,72.414,-0.869,-0.481,0.932,-0.067,-1.665,-0.302,0.048,0.581
43,26.312,-1.889,365.739,-67.006,-137.066,-80.051,-28.165,-2.129,277.145,-11.273,111.185,69.557,-0.88,-0.46,0.918,-0.096,-1.68,-0.303,0.052,0.592
44,25.955,-2.097,365.762,-73.264,-133.544,-75.284,-28.077,-1.951,277.154,-5.23,111.246,70.287,-0.857,-0.503,0.919,-0.041,-1.666,-0.304,0.056,0.602
45,25.901,-1.988,365.308,-63.891,-135.311,-80.393,-28.078,-2.225,276.726,-8.288,109.496,70.211,-0.87,-0.439,0.905,-0.068,-1.682,-0.279,0.061,0.612
46,25.653,-2.101,365.762,-73.264,-133.544,-75.955,-28.266,-2.267,276.726,-8.288,109.496,71.969,-0.858,-0.503,0.904,-0.068,-1.683,-0.316,0.065,0.621
47,25.473,-1.794,364.867,-73.306,-137.159,-81.15,-28.524,-2.309,277.145,-11.273,111.185,70.208,-0.885,-0.505,0.917,-0.095,-1.669,-0.328,0.069,0.63
48,25.607,-2.2,365.311,-76.495,-135.37,-80.318,-28.206,-2.437,277.145,-11.273,111.185,71.706,-0.871,-0.526,0.918,-0.095,-1.668,-0.34,0.073,0.639
49,25.966,-1.822,365.762,-73.264,-133.544,-76.065,-27.97,-1.804,276.74,-20.824,109.362,70.001,-0.857,-0.504,0.904,-0.185,-1.682,-0.366,0.077,0.647
50,25.509,-2.456,364.89,-79.564,-133.637,-81.699,-27.848,-2.76,277.181,-17.647,107.558,70.63,-0.861,-0.547,0.886,-0.152,-1.668,-0.376,0.082,0.654
51,25.575,-2.487,365.342,-76.332,-131.811,-80.252,-28.281,-2.753,277.181,-17.647,107.558,72.072,-0.847,-0.524,0.885,-0.152,-1.668,-0.363,0.085,0.662
52,25.6,-2.227,364.914,-85.822,-130.115,-75.826,-27.988,-2.44,277.181,-17.647,107.558,70.647,-0.836,-0.591,0.886,-0.153,-1.654,-0.402,0.089,0.668
53,25.742,-2.38,365.334,-82.753,-131.848,-82.232,-28.056,-3.066,278.027,-17.573,110.998,69.952,-0.846,-0.569,0.914,-0.15,-1.637,-0.388,0.093,0.675
54,25.825,-2.893,364.883,-85.985,-133.674,-77.91,-27.798,-2.839,278.491,-20.888,109.121,66.036,-0.86,-0.591,0.896,-0.18,-1.635,-0.413,0.097,0.68
55,25.812,-3.074,364.883,-85.985,-133.674,-81.505,-27.984,-2.53,278.027,-17.573,110.998,74.258,-0.86,-0.59,0.914,-0.152,-1.637,-0.4,0.101,0.686
56,26.09,-1.882,365.334,-82.753,-131.848,-81.015,-27.92,-0.819,278.063,-23.946,107.371,73.213,-0.846,-0.57,0.881,-0.216,-1.65,-0.417,0.105,0.691
57,26.393,-0.115,364.46,-76.449,-131.882,-80.626,-28.29,0.345,277.609,-14.588,109.308,70.307,-0.847,-0.532,0.899,-0.135,-1.638,-0.36,0.109,0.695
58,25.841,0.839,363.155,-67.029,-130.162,-80.104,-28.119,0.641,276.285,-11.466,111.3,69.227,-0.839,-0.471,0.922,-0.108,-1.631,-0.314,0.113,0.699
59,26.049,0.926,362.687,-57.581,-135.472,-79.01,-27.812,0.608,275.403,-5.166,111.487,74.266,-0.877,-0.406,0.928,-0.05,-1.661,-0.252,0.117,0.703
60,26.105,0.677,360.94,-57.577,-135.599,-78.04,-27.814,0.143,274.521,1.133,111.674,74.916,-0.882,-0.407,0.933,0.01,-1.652,-0.227,0.12,0.707
61,25.696,0.85,361.812,-51.277,-135.506,-82.435,-27.634,0.734,274.521,1.133,111.674,73.911,-0.881,-0.362,0.934,0.008,-1.666,-0.203,0.124,0.711
62,25.73,0.225,361.788,-45.019,-139.028,-84.313,-27.684,-0.163,276.236,7.443,115.061,76.39,-0.905,-0.317,0.959,0.069,-1.631,-0.15,0.127,0.716
63,25.956,-0.351,363.104,-41.908,-137.146,-81.01,-28.257,-0.036,276.654,17.115,113.33,76.336,-0.888,-0.292,0.939,0.157,-1.642,-0.098,0.131,0.72
64,25.869,-0.564,363.953,-29.35,-140.575,-82.563,-28.396,-1.058,278.392,16.931,116.643,75.652,-0.91,-0.203,0.963,0.158,-1.621,-0.047,0.134,0.725
65,26.1,-0.913,366.127,-19.866,-142.144,-84.489,-28.489,-1.151,279.653,32.6,121.967,75.707,-0.915,-0.135,1.007,0.3,-1.613,0.053,0.138,0.731
66,26.008,-0.654,365.673,-10.493,-143.911,-84.413,-29.161,-0.927,280.558,32.462,118.287,80.578,-0.929,-0.071,0.968,0.297,-1.611,0.089,0.141,0.737
67,26.55,-0.259,366.976,-7.308,-145.573,-84.851,-29.207,-0.307,281.809,42.088,123.55,75.974,-0.935,-0.05,1.011,0.38,-1.59,0.137,0.145,0.744
68,26.091,-0.487,366.529,8.487,-147.303,-89.947,-28.934,-0.169,281.796,54.624,123.684,78.571,-0.95,0.06,1.013,0.493,-1.59,0.248,0.148,0.751
69,25.868,-0.934,366.075,17.86,-149.07,-83.426,-29.337,-1.254,281.332,57.939,125.56,83.059,-0.964,0.126,1.03,0.528,-1.593,0.301,0.151,0.76
70,26.29,-1.482,364.756,27.354,-150.893,-84.766,-28.487,-1.473,281.783,67.16,123.818,82.528,-0.979,0.195,1.016,0.611,-1.576,0.376,0.155,0.769
71,26.142,-0.573,364.746,33.537,-150.871,-82.582,-28.94,-0.899,281.328,76.518,125.755,84.925,-0.979,0.235,1.034,0.694,-1.579,0.435,0.159,0.78
72,26.489,-0.227,362.983,46.221,-154.483,-84.811,-29.091,-0.276,280.864,79.834,127.632,81.628,-1.008,0.324,1.052,0.723,-1.567,0.498,0.162,0.791
73,26.571,-0.381,362.552,49.336,-152.728,-85.991,-28.955,-1.125,280.851,92.37,127.766,83.174,-0.997,0.347,1.053,0.839,-1.553,0.562,0.166,0.804
74,26.052,-0.91,361.654,61.899,-156.284,-87.149,-29.635,-0.68,280.397,101.728,129.704,83.384,-1.026,0.437,1.07,0.924,-1.557,0.65,0.169,0.818
75,26.344,-0.839,361.654,61.899,-156.284,-86.323,-29.587,-0.591,280.825,104.786,131.454,84.502,-1.025,0.437,1.085,0.95,-1.541,0.661,0.173,0.833
76,26.661,-0.797,360.779,68.204,-156.318,-84.308,-29.494,-0.374,280.802,111.28,131.527,85.554,-1.027,0.482,1.086,1.008,-1.527,0.712,0.177,0.85
77,26.843,-1.59,360.335,71.394,-158.107,-84.238,-29.629,-0.762,281.243,114.458,129.724,86.322,-1.04,0.508,1.067,1.036,-1.525,0.739,0.181,0.867
78,26.498,-1.591,360.335,71.394,-158.107,-84.317,-30.003,-0.875,281.658,130.052,131.608,85.456,-1.041,0.508,1.081,1.176,-1.511,0.801,0.185,0.886
79,26.753,-1.153,360.311,77.651,-161.628,-82.169,-30.458,-0.013,282.504,142.782,131.627,85.184,-1.065,0.551,1.077,1.284,-1.507,0.873,0.189,0.906
80,26.573,-1.589,360.311,77.651,-161.628,-84.315,-30.146,-0.471,282.955,152.002,129.885,85.52,-1.066,0.552,1.06,1.366,-1.505,0.91,0.193,0.926
81,26.804,-2.175,359.45,83.881,-158.119,-75.92,-30.475,-0.702,282.942,164.539,130.019,84.747,-1.043,0.599,1.061,1.48,-1.478,0.987,0.197,0.948
82,26.442,-1.952,359.457,90.303,-158.082,-79.644,-30.211,-0.205,282.965,170.701,126.525,87.315,-1.044,0.644,1.03,1.533,-1.491,1.035,0.202,0.971
83,26.669,-1.85,358.583,96.608,-158.116,-77.214,-30.199,0.47,283.416,179.922,124.783,85.583,-1.046,0.689,1.013,1.611,-1.475,1.096,0.206,0.995
84,26.35,-1.649,358.583,96.608,-158.116,-81.471,-30.219,0.147,282.975,189.4,123.166,83.067,-1.047,0.689,1,1.7,-1.491,1.135,0.211,1.02
85,26.474,-2.406,359.003,99.676,-159.849,-82.89,-29.539,-0.172,282.093,195.7,123.354,84.589,-1.057,0.712,1.007,1.763,-1.52,1.174,0.215,1.047
86,26.257,-6.03,358.559,102.866,-161.638,-75.106,-29.42,-6.445,282.547,198.997,117.996,83.46,-1.072,0.745,0.958,1.812,-1.533,1.215,0.22,1.074
87,26.064,-10.658,359.441,102.982,-161.567,-77.677,-29.912,-10.119,283.43,192.697,117.808,83.727,-1.069,0.757,0.951,1.762,-1.53,1.2,0.224,1.102
88,26.251,-15.626,363.344,93.511,-166.648,-79.379,-29.889,-12.541,286.517,176.976,115.442,83.003,-1.093,0.697,0.92,1.612,-1.557,1.1,0.229,1.13
89,25.952,-11.954,366.878,74.564,-159.388,-77.236,-30.531,-8.899,293.094,161.007,116.149,80.952,-1.033,0.549,0.903,1.425,-1.451,0.938,0.233,1.159
90,26.579,-1.247,367.745,61.838,-159.391,-77.634,-30.297,4.254,295.331,151.135,113.958,82.651,-1.029,0.43,0.879,1.286,-1.428,0.811,0.237,1.188
91,27.11,1.965,364.7,77.684,-157.76,-82.083,-30.587,2.77,290.483,160.877,116.504,78.586,-1.025,0.536,0.914,1.397,-1.46,0.918,0.241,1.216
92,25.965,-3.494,357.233,105.939,-163.497,-74.761,-30.389,-3.204,284.812,176.709,112.117,79.142,-1.09,0.763,0.894,1.587,-1.499,1.129,0.246,1.244
93,27.668,-5.892,354.597,112.323,-167.202,-76.018,-29.51,-4.159,281.296,189.372,112.733,80.245,-1.12,0.821,0.914,1.725,-1.538,1.221,0.25,1.272
94,26.973,1.621,354.188,121.784,-161.867,-70.453,-30.317,3.367,282.152,195.488,116.233,81.625,-1.085,0.869,0.94,1.748,-1.481,1.259,0.254,1.3
95,26.469,5.304,353.755,137.504,-160.053,-71.099,-30.363,4.895,280.433,207.757,113.042,81.254,-1.075,0.972,0.917,1.864,-1.516,1.367,0.259,1.329
96,27.04,-0.087,350.245,150.193,-163.792,-73.898,-29.409,-1.125,278.219,223.792,111.74,81.291,-1.111,1.089,0.915,2.047,-1.524,1.513,0.263,1.358
97,26.82,-1.949,350.687,159.608,-161.944,-76.364,-29.737,-2.213,276.873,233.407,113.804,84.359,-1.097,1.162,0.938,2.149,-1.544,1.597,0.266,1.388
98,25.573,-0.36,352.003,162.718,-160.063,-79.053,-30.266,0.397,279.957,236.265,111.633,85.806,-1.083,1.175,0.906,2.142,-1.505,1.604,0.27,1.418
99,26.729,2.405,355.052,165.898,-161.598,-78.337,-29.751,3.406,282.113,233.097,116.635,85.316,-1.081,1.18,0.946,2.087,-1.492,1.582,0.274,1.45
100,26.104,0.968,356.799,165.894,-161.471,-72.931,-30.155,0.313,282.136,239.259,113.142,85.934,-1.077,1.178,0.913,2.153,-1.534,1.609,0.277,1.481
101,25.885,0.119,358.546,165.889,-161.344,-79.331,-30.299,-0.006,283.018,232.96,112.955,87.969,-1.071,1.175,0.908,2.091,-1.544,1.579,0.281,1.514
102,26.311,0.259,361.168,159.579,-161.183,-78.428,-29.923,1.39,283.9,226.66,112.767,87.018,-1.061,1.122,0.905,2.023,-1.565,1.518,0.284,1.546
103,26.013,0.645,363.337,150.038,-162.848,-75.832,-29.922,1.349,284.318,223.675,114.457,88.147,-1.067,1.047,0.918,1.994,-1.59,1.463,0.287,1.579
104,26.187,0.2,363.792,140.665,-161.081,-75.829,-30.449,0.952,283.031,220.423,112.821,86.992,-1.053,0.982,0.906,1.975,-1.623,1.416,0.289,1.611
105,27.063,-0.879,364.225,124.946,-162.894,-81.064,-30.1,0.671,281.293,207.951,112.928,86.93,-1.062,0.874,0.914,1.875,-1.669,1.31,0.292,1.642
106,26.754,-0.02,365.544,115.451,-161.072,-75.367,-29.916,1.129,279.555,195.478,113.035,89.088,-1.046,0.802,0.921,1.772,-1.717,1.223,0.293,1.673
107,26.793,-0.732,364.65,102.805,-164.745,-77.83,-29.103,0.725,276.912,183.143,116.822,88.079,-1.074,0.718,0.967,1.677,-1.756,1.132,0.295,1.703
108,26.774,-1.441,365.097,87.01,-163.015,-73.853,-29.912,-0.12,275.174,170.671,116.929,86.821,-1.061,0.609,0.972,1.576,-1.793,1.025,0.295,1.732
109,27.443,-1.838,365.554,65.033,-161.306,-77.452,-28.883,-0.88,274.327,157.941,116.909,84.811,-1.046,0.457,0.978,1.466,-1.808,0.889,0.295,1.759
110,27.576,-1.978,366.001,49.238,-159.576,-77.64,-29.047,-0.338,272.58,139.426,116.955,84.761,-1.032,0.347,0.984,1.3,-1.844,0.754,0.295,1.784
111,27.403,-2.833,366.875,42.934,-159.542,-75.366,-29.591,-1.407,271.724,120.653,116.875,86.049,-1.03,0.305,0.985,1.133,-1.876,0.657,0.293,1.807
112,27.576,-3.149,366.458,27.261,-157.868,-77.299,-29.044,-1.362,271.737,108.117,116.741,82.931,-1.019,0.198,0.985,1.016,-1.862,0.546,0.291,1.828
113,27.626,-3.128,367.359,2.093,-154.371,-75.393,-28.631,-1.893,271.309,92.403,118.41,83.334,-0.992,0.023,1.004,0.872,-1.863,0.384,0.289,1.846
114,27.294,-4.145,368.633,-7.49,-159.65,-74.828,-28.804,-2.693,270.871,70.646,120.019,81.141,-1.026,-0.04,1.02,0.672,-1.907,0.261,0.285,1.862
115,27.579,-5.303,370.858,-23.125,-154.235,-72.228,-29.104,-3.545,271.312,61.168,121.636,78.223,-0.982,-0.144,1.033,0.586,-1.903,0.164,0.282,1.875
116,27.125,-5.389,371.328,-45.178,-148.983,-74.953,-29.194,-3.49,271.325,48.632,121.502,78.572,-0.946,-0.295,1.031,0.468,-1.89,0.027,0.277,1.885
117,26.711,-5.058,373.054,-51.529,-152.436,-78.409,-29.713,-3.533,272.184,36.169,124.807,76.764,-0.967,-0.337,1.057,0.35,-1.9,-0.047,0.273,1.892
118,26.415,-5.624,374.383,-67.207,-150.635,-77.073,-29.015,-4.077,271.315,29.933,124.861,74.632,-0.952,-0.441,1.063,0.295,-1.93,-0.132,0.268,1.897
119,26.895,-5.491,374.827,-70.396,-148.847,-74.36,-28.963,-4.116,271.351,23.56,121.234,75.366,-0.937,-0.462,1.029,0.236,-1.942,-0.169,0.262,1.898
120,27.102,-5.574,375.257,-73.511,-150.601,-78.273,-28.961,-3.225,270.446,23.697,124.914,80.321,-0.947,-0.483,1.067,0.234,-1.959,-0.182,0.256,1.897
121,26.887,-5.313,376.153,-73.469,-146.987,-77.796,-28.814,-3.133,270.469,29.859,121.421,73.644,-0.921,-0.482,1.035,0.292,-1.971,-0.158,0.25,1.893
122,26.59,-4.958,374.827,-70.396,-148.847,-73.899,-28.159,-3.188,269.623,29.786,117.981,77.189,-0.938,-0.464,1.008,0.292,-1.99,-0.147,0.243,1.887
123,26.448,-5.05,374.827,-70.396,-148.847,-73.622,-28.147,-2.949,268.313,20.371,119.839,77.614,-0.938,-0.464,1.031,0.204,-2.01,-0.185,0.236,1.879
124,26.528,-4.965,374.837,-76.58,-148.869,-73.418,-28.082,-2.959,267.444,26.791,116.472,73.987,-0.938,-0.506,1.002,0.265,-2.041,-0.185,0.228,1.869
125,27.083,-5.176,374.829,-83.001,-148.905,-71.119,-27.897,-2.909,266.575,20.555,116.525,79.342,-0.937,-0.549,1.007,0.207,-2.058,-0.235,0.221,1.858
126,26.736,-4.991,374.829,-83.001,-148.905,-75.883,-27.671,-2.997,266.598,14.061,116.452,76.912,-0.938,-0.549,1.007,0.145,-2.058,-0.261,0.212,1.844
127,26.461,-5.526,375.284,-92.374,-147.138,-74.63,-27.94,-3.396,265.752,13.988,113.013,77.928,-0.926,-0.611,0.976,0.146,-2.09,-0.297,0.204,1.83
128,26.387,-5.523,376.586,-89.189,-148.8,-81.921,-27.399,-3.623,264.883,7.751,113.066,76.159,-0.934,-0.587,0.982,0.088,-2.133,-0.308,0.195,1.814
129,26.221,-5.979,377.905,-98.683,-146.978,-78.577,-27.575,-3.895,263.992,8.008,113.192,80.41,-0.919,-0.648,0.986,0.092,-2.164,-0.344,0.185,1.796
130,26.094,-6.532,377.905,-98.683,-146.978,-75.799,-27.669,-4.433,263.586,-1.543,111.369,76.105,-0.919,-0.646,0.969,0.002,-2.18,-0.38,0.175,1.778
131,26.133,-6.448,377.477,-108.173,-145.282,-78.82,-27.486,-4.391,263.586,-1.543,111.369,80.704,-0.909,-0.711,0.97,0.002,-2.167,-0.418,0.165,1.758
132,26.58,-6.427,377.929,-104.942,-143.456,-79.364,-27.213,-4.477,262.299,-4.795,109.733,77.212,-0.894,-0.688,0.96,-0.03,-2.199,-0.418,0.154,1.737
133,26.215,-6.67,378.804,-111.246,-143.422,-80.763,-27.004,-4.471,261.871,-7.853,107.983,76.122,-0.893,-0.728,0.945,-0.059,-2.228,-0.455,0.143,1.715
134,26.163,-6.504,378.78,-104.988,-146.943,-78.401,-27.041,-4.61,261.002,-14.089,108.036,70.38,-0.917,-0.687,0.949,-0.12,-2.26,-0.455,0.132,1.693
135,26.311,-7.023,379.655,-111.293,-146.909,-75.89,-26.773,-4.522,261.002,-14.089,108.036,76.849,-0.914,-0.726,0.95,-0.12,-2.271,-0.479,0.12,1.669
136,26.487,-6.847,379.676,-104.946,-143.329,-81.552,-26.781,-4.705,261.908,-14.227,104.356,77.533,-0.889,-0.684,0.911,-0.12,-2.253,-0.454,0.108,1.645
137,26.477,-6.487,380.527,-104.993,-146.817,-77.885,-27.12,-4.514,261.466,-17.405,106.159,78.942,-0.911,-0.684,0.929,-0.152,-2.281,-0.467,0.096,1.62
138,26.533,-6.226,380.527,-104.993,-146.817,-75.575,-26.321,-4.475,261.908,-14.227,104.356,73.047,-0.911,-0.685,0.913,-0.121,-2.278,-0.455,0.083,1.595
139,26.416,-6.29,380.947,-101.925,-148.55,-81.531,-26.898,-4.299,261.908,-14.227,104.356,74.737,-0.921,-0.663,0.91,-0.122,-2.292,-0.443,0.071,1.57
140,26.58,-6.332,381.401,-111.298,-146.783,-75.473,-26.596,-4.473,261.444,-10.911,106.232,76.586,-0.908,-0.725,0.931,-0.089,-2.293,-0.466,0.058,1.545
141,26.344,-6.038,381.391,-105.114,-146.761,-74.738,-26.777,-4.611,261.908,-14.227,104.356,77.574,-0.909,-0.684,0.911,-0.121,-2.291,-0.455,0.045,1.519
142,26.586,-6.216,381.391,-105.114,-146.761,-76.491,-26.632,-3.973,261.062,-14.301,100.916,75.15,-0.908,-0.684,0.881,-0.124,-2.322,-0.456,0.031,1.494
143,26.625,-5.597,382.264,-98.814,-146.668,-74.73,-26.239,-4.207,261.489,-11.242,102.666,70.18,-0.905,-0.642,0.898,-0.093,-2.317,-0.419,0.018,1.468
144,26.444,-5.664,381.843,-101.883,-144.935,-75.954,-26.516,-3.799,261.026,-7.927,104.543,76.881,-0.895,-0.663,0.917,-0.063,-2.308,-0.419,0.005,1.443
145,26.962,-5.934,383.114,-98.861,-150.156,-76.855,-26.648,-3.631,260.607,-4.942,102.854,77.207,-0.925,-0.64,0.901,-0.034,-2.361,-0.395,-0.008,1.418
146,27.141,-5.985,383.566,-95.629,-148.33,-81.56,-26.735,-3.081,260.607,-4.942,102.854,74.402,-0.912,-0.618,0.901,-0.036,-2.36,-0.383,-0.022,1.393
147,27.13,-4.969,383.542,-89.371,-151.852,-77.585,-26.383,-3.309,260.143,-1.627,104.73,74.074,-0.935,-0.579,0.922,-0.003,-2.376,-0.346,-0.035,1.369
148,27.265,-4.67,384.414,-83.071,-151.759,-79.712,-26.518,-3.27,259.261,4.673,104.918,73.314,-0.932,-0.537,0.927,0.058,-2.406,-0.297,-0.049,1.345
149,26.921,-4.294,384.414,-83.071,-151.759,-77.296,-26.565,-2.822,259.225,11.046,108.545,78.663,-0.933,-0.538,0.962,0.119,-2.393,-0.273,-0.062,1.322
