"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
27,21.924,3.611,328.754,144.421,-108.606,-67.743,-23.355,-4.359,381.9,-169.758,148.475,30.658,-0.773,1.105,0.927,-1.118,0.995,-0.09,-0.278,0.095
28,21.711,3.69,328.333,141.353,-106.873,-67.573,-23.104,-4.763,382.341,-166.58,146.671,26.035,-0.761,1.082,0.915,-1.094,1.009,-0.089,-0.283,0.101
29,21.707,3.359,328.333,141.353,-106.873,-71.421,-23.325,-4.5,382.341,-166.58,146.671,26.34,-0.761,1.083,0.914,-1.095,1.009,-0.089,-0.287,0.107
30,21.89,3.268,327.882,138.121,-108.699,-66.607,-23.492,-5.037,382.341,-166.58,146.671,29.892,-0.776,1.06,0.914,-1.094,1.01,-0.099,-0.291,0.113
31,21.796,3.352,327.905,131.863,-105.177,-67.375,-23.399,-4.718,381.891,-175.8,148.414,28.847,-0.748,1.011,0.926,-1.157,1.022,-0.155,-0.294,0.12
32,21.227,3.05,327.009,131.821,-108.792,-64.444,-23.488,-5.079,381.936,-176.131,144.848,31.645,-0.78,1.015,0.902,-1.158,1.012,-0.156,-0.297,0.126
33,21.715,2.911,327.033,125.563,-105.27,-71.606,-23.406,-5.488,381.045,-175.874,144.974,25.562,-0.751,0.966,0.906,-1.158,1.012,-0.177,-0.3,0.132
34,21.214,2.783,326.161,119.263,-105.363,-68.705,-23.353,-5.436,381.927,-182.174,144.787,27.038,-0.756,0.92,0.902,-1.197,1.039,-0.222,-0.302,0.138
35,21.853,2.548,324.858,116.078,-103.701,-69.151,-23.259,-5.297,381.913,-182.294,148.341,28.884,-0.744,0.9,0.926,-1.199,1.081,-0.234,-0.303,0.144
36,21.303,2.35,325.289,112.963,-105.456,-64.548,-23.477,-5.383,381.913,-182.294,148.341,30.661,-0.758,0.875,0.926,-1.198,1.066,-0.245,-0.304,0.15
37,21.488,2.736,324.438,113.01,-101.968,-67.648,-23.469,-5.516,381.486,-185.352,146.59,28.17,-0.732,0.876,0.915,-1.22,1.082,-0.256,-0.305,0.155
38,21.32,2.281,324.869,109.895,-103.723,-63.447,-23.478,-5.706,382.368,-191.652,146.403,28.075,-0.746,0.852,0.912,-1.258,1.08,-0.289,-0.305,0.16
39,21.487,2.279,324.869,109.895,-103.723,-70.379,-23.384,-5.964,382.809,-188.474,144.599,28.849,-0.745,0.852,0.899,-1.235,1.08,-0.277,-0.305,0.165
40,21.804,2.52,324.869,109.895,-103.723,-66.241,-23.528,-5.515,383.655,-188.4,148.039,27.824,-0.744,0.851,0.919,-1.233,1.105,-0.277,-0.304,0.169
41,21.849,2.566,324.417,106.663,-105.548,-66.202,-23.659,-5.426,384.119,-191.716,146.162,26.687,-0.759,0.827,0.906,-1.254,1.106,-0.301,-0.303,0.173
42,21.226,2.374,324.892,103.637,-100.201,-66.263,-23.555,-5.832,384.537,-194.7,147.851,28.508,-0.718,0.803,0.916,-1.271,1.129,-0.321,-0.302,0.177
43,21.629,2.679,324.861,103.473,-103.76,-68.309,-23.87,-5.739,385.419,-201,147.664,28.883,-0.745,0.801,0.912,-1.31,1.129,-0.345,-0.301,0.18
44,21.616,2.695,325.315,94.1,-101.993,-66.995,-23.463,-5.831,385.419,-201,147.664,27.779,-0.73,0.726,0.913,-1.31,1.127,-0.378,-0.299,0.183
45,21.627,2.959,325.76,90.911,-100.204,-71.884,-23.465,-5.739,384.991,-204.058,145.914,24.962,-0.715,0.7,0.902,-1.332,1.114,-0.401,-0.296,0.185
46,21.205,2.559,326.19,87.796,-101.959,-64.148,-23.455,-5.51,385.896,-216.851,145.653,28.156,-0.729,0.676,0.899,-1.413,1.111,-0.456,-0.294,0.187
47,21.533,2.236,324.874,84.685,-103.84,-65.684,-23.629,-5.733,385.004,-216.594,145.78,26.39,-0.746,0.655,0.901,-1.414,1.116,-0.467,-0.291,0.188
48,21.401,2.39,324.898,78.427,-100.318,-64.166,-23.461,-6.586,385.468,-219.91,143.903,21.776,-0.719,0.606,0.888,-1.432,1.128,-0.5,-0.288,0.189
49,21.626,1.744,324.047,78.474,-96.831,-62.025,-23.317,-5.906,385.445,-226.072,147.396,27.504,-0.693,0.61,0.911,-1.475,1.168,-0.523,-0.285,0.189
50,21.938,2.25,323.175,72.174,-96.924,-72.313,-23.274,-6.135,385.018,-229.131,145.646,28.164,-0.694,0.56,0.901,-1.496,1.171,-0.558,-0.282,0.188
51,21.44,1.782,322.723,68.942,-98.749,-68.472,-23.535,-6.087,385.481,-232.446,143.769,24.261,-0.711,0.537,0.887,-1.516,1.172,-0.58,-0.279,0.187
52,21.434,1.81,323.167,65.753,-96.961,-66.241,-23.621,-6.348,385.481,-232.446,143.769,25.678,-0.696,0.511,0.887,-1.515,1.17,-0.591,-0.275,0.185
53,21.481,1.59,322.747,62.684,-95.228,-62.206,-23.526,-6.626,385.9,-235.43,145.458,27.049,-0.683,0.488,0.897,-1.533,1.196,-0.612,-0.271,0.183
54,21.225,1.581,321.874,56.385,-95.32,-67.735,-23.25,-6.895,386.364,-238.746,143.582,27.852,-0.687,0.44,0.884,-1.552,1.211,-0.647,-0.267,0.179
55,21.102,-0.899,321.874,56.385,-95.32,-61.286,-23.437,-10.161,386.354,-244.789,143.521,26.744,-0.687,0.448,0.883,-1.583,1.21,-0.66,-0.262,0.175
56,21.173,-2.683,322.329,47.012,-93.553,-61.468,-23.685,-11.635,388.118,-257.388,143.146,28.481,-0.672,0.379,0.876,-1.655,1.232,-0.732,-0.258,0.171
57,21.129,-2.971,324.078,34.402,-93.485,-65.054,-23.592,-11.858,390.301,-272.973,144.46,24.576,-0.668,0.279,0.88,-1.746,1.238,-0.828,-0.253,0.166
58,21.566,-2.751,324.532,25.029,-91.718,-59.924,-23.14,-11.008,390.765,-276.288,142.584,28.618,-0.652,0.204,0.868,-1.768,1.237,-0.873,-0.248,0.159
59,20.986,-2.126,324.105,15.54,-90.022,-62.134,-23.316,-11.045,391.206,-285.766,144.2,23.979,-0.641,0.128,0.877,-1.827,1.262,-0.941,-0.243,0.152
60,20.999,-1.821,322.802,12.355,-88.36,-60.344,-23.311,-11.126,389.909,-295.06,142.503,23.252,-0.63,0.103,0.869,-1.894,1.266,-0.99,-0.237,0.144
61,20.684,-1.331,321.034,6.013,-92.068,-59.506,-23.215,-9.822,389.899,-301.103,142.442,26.491,-0.664,0.052,0.869,-1.937,1.284,-1.039,-0.232,0.135
62,20.772,-0.321,319.311,-0.241,-88.673,-59.092,-23.265,-9.159,389.04,-301.297,142.556,25.736,-0.641,-0.001,0.872,-1.944,1.315,-1.068,-0.226,0.125
63,20.257,-0.366,317.144,-3.304,-87.067,-63.464,-23.22,-9.421,388.171,-307.533,142.61,21.828,-0.634,-0.025,0.874,-1.988,1.347,-1.106,-0.22,0.114
64,20.615,0.258,315.397,-3.3,-87.193,-59.236,-23.166,-8.653,388.171,-307.533,142.61,23.285,-0.637,-0.027,0.874,-1.99,1.379,-1.11,-0.213,0.101
65,20.43,0.246,314.976,-6.368,-85.461,-57.866,-23.399,-8.212,388.589,-310.518,144.299,19.328,-0.625,-0.052,0.884,-2.009,1.404,-1.133,-0.207,0.088
66,20.2,0.425,314.532,-3.178,-87.249,-54.635,-23.391,-7.666,389.899,-313.759,145.862,20.759,-0.641,-0.027,0.891,-2.025,1.43,-1.133,-0.199,0.074
67,20.389,0.205,314.104,-12.668,-85.553,-56.564,-23.7,-7.396,390.781,-320.059,145.675,18.997,-0.627,-0.103,0.887,-2.062,1.456,-1.189,-0.192,0.06
68,20.736,0.696,314.979,-18.973,-85.519,-59.107,-23.558,-7.125,391.663,-326.359,145.487,17.222,-0.624,-0.155,0.884,-2.098,1.452,-1.232,-0.184,0.044
69,20.387,1.121,316.298,-28.467,-83.696,-56.315,-23.632,-6.841,392.545,-332.659,145.3,17.334,-0.608,-0.232,0.881,-2.135,1.446,-1.286,-0.176,0.028
70,20.354,1.017,316.3,-41.072,-83.755,-56.138,-24.134,-7.281,394.309,-345.259,144.925,17.621,-0.608,-0.333,0.873,-2.206,1.468,-1.372,-0.168,0.011
71,19.775,0.548,314.131,-75.766,-82.303,-53.925,-23.786,-8.529,393.908,-373.389,142.907,16.554,-0.603,-0.614,0.862,-2.386,1.5,-1.6,-0.159,-0.007
72,19.065,-0.332,311.551,-119.712,-79.14,-48.89,-23.908,-10.006,391.805,-420.366,137.368,18.562,-0.584,-0.975,0.83,-2.7,1.508,-1.936,-0.15,-0.026
73,17.872,-1.56,308.118,-195.242,-72.644,-46.513,-23.384,-12.145,391.443,-473.449,131.528,17.488,-0.541,-1.604,0.794,-3.041,1.568,-2.409,-0.14,-0.048
74,16.304,-4.51,306.011,-273.844,-64.288,-38.178,-22.847,-14.448,391.544,-542.504,127.231,17.93,-0.481,-2.258,0.768,-3.483,1.622,-2.946,-0.131,-0.073
75,16.068,-7.284,307.351,-339.941,-62.722,-32.09,-21.604,-17.217,392.101,-608.26,117.576,17.699,-0.466,-2.786,0.707,-3.897,1.576,-3.409,-0.121,-0.102
76,16.695,-8.116,306.996,-399.522,-54.143,-29.896,-20.807,-18.848,395.669,-671.068,116.424,14.986,-0.394,-3.279,0.695,-4.261,1.662,-3.832,-0.11,-0.136
77,16.512,-9.165,305.28,-443.589,-50.925,-28.453,-20.712,-20.445,400.988,-721.284,111.612,7.603,-0.37,-3.661,0.656,-4.518,1.761,-4.148,-0.099,-0.175
78,16.493,-10.008,304.913,-484.383,-42.266,-29.666,-20.263,-21.949,404.961,-774.54,112.283,3.863,-0.298,-4.002,0.655,-4.804,1.856,-4.46,-0.088,-0.221
79,15.847,-11.466,304.989,-528.366,-31.818,-29.017,-21.003,-22.368,407.611,-812.019,111.526,-4.313,-0.213,-4.363,0.644,-5.006,1.923,-4.731,-0.075,-0.272
80,15.616,-12.427,303.747,-562.855,-23.194,-18.982,-22.059,-22.316,410.27,-843.455,110.83,-6.987,-0.143,-4.666,0.633,-5.168,2.008,-4.954,-0.062,-0.33
81,15.126,-13.259,305.126,-603.653,-14.408,-18.942,-22.479,-21.316,412.061,-881.127,110.187,-10.523,-0.071,-4.982,0.625,-5.38,2.033,-5.211,-0.048,-0.393
82,15.004,-13.026,304.304,-635.074,-7.516,-27.286,-22.565,-21.123,412.528,-903.021,108.115,-14.155,-0.014,-5.258,0.612,-5.509,2.072,-5.403,-0.032,-0.463
83,14.924,-11.149,304.798,-663.384,1.257,-20.737,-22.127,-15.876,412.982,-925.035,109.598,-16.851,0.059,-5.492,0.621,-5.651,2.105,-5.584,-0.016,-0.538
84,14.638,-4.223,304.394,-679.132,6.475,-21.028,-21.878,-7.981,412.992,-918.992,109.659,-15.996,0.102,-5.653,0.622,-5.633,2.132,-5.641,0.001,-0.619
85,14.408,-0.947,298.731,-669.581,7.886,-30.41,-21.229,-8.171,407.725,-906.265,110.515,-17.109,0.115,-5.69,0.637,-5.626,2.18,-5.653,0.019,-0.705
86,14.075,-6.578,297.378,-647.646,2.563,-29.994,-19.75,-16.427,409.918,-903.151,108.471,-17.282,0.069,-5.51,0.624,-5.557,2.21,-5.537,0.037,-0.794
87,14.968,-13.874,303.039,-644.592,1.211,-33.042,-19.323,-23.322,415.152,-915.428,107.626,-11.825,0.059,-5.357,0.612,-5.545,2.163,-5.466,0.057,-0.888
88,14.685,-14.222,311.752,-650.962,-1.736,-40.281,-19.763,-22.293,419.964,-918.796,108.707,-17.159,0.033,-5.258,0.611,-5.504,2.055,-5.4,0.077,-0.984
89,16.192,-10.105,313.493,-625.757,-1.491,-38.307,-19.699,-19.563,416.864,-890.538,111.207,-14.673,0.039,-5.038,0.631,-5.38,1.995,-5.233,0.097,-1.081
90,16.622,-9.249,312.138,-591.217,-6.755,-40.756,-19.815,-21.411,412.417,-852.665,115.772,-13.701,-0.002,-4.781,0.665,-5.2,1.96,-5.02,0.117,-1.18
91,16.069,-11.509,311.665,-556.56,-11.948,-41.822,-21.051,-23.585,410.221,-824.545,114.591,-17.923,-0.046,-4.499,0.659,-5.048,1.915,-4.811,0.137,-1.279
92,16.778,-11.068,313.359,-518.839,-18.748,-46.878,-21.441,-21.083,407.516,-792.778,118.853,-18.008,-0.099,-4.17,0.689,-4.89,1.839,-4.577,0.156,-1.377
93,18.129,-7.113,313.772,-477.957,-20.304,-44.767,-21.793,-17.651,401.791,-752.114,121.843,-9.593,-0.107,-3.847,0.717,-4.711,1.761,-4.332,0.175,-1.473
94,18.617,-4.518,312.39,-424.554,-29.031,-54.355,-21.56,-17.263,396.495,-695.736,123.162,-4.282,-0.177,-3.438,0.735,-4.414,1.689,-3.984,0.193,-1.568
95,19.455,-3.826,313.207,-367.924,-35.806,-59.515,-22.096,-16.709,392.499,-648.642,125.983,-0.892,-0.228,-2.972,0.76,-4.155,1.605,-3.63,0.21,-1.658
96,19.826,-2.156,315.77,-311.299,-42.453,-61.454,-21.948,-13.765,390.218,-595.238,132.191,-3.025,-0.279,-2.497,0.805,-3.84,1.525,-3.239,0.226,-1.745
97,20.795,-0.588,316.587,-254.669,-49.228,-68.691,-21.993,-11.951,385.768,-538.786,136.95,0.878,-0.33,-2.041,0.845,-3.517,1.442,-2.852,0.24,-1.826
98,21.124,0.532,318.268,-198.161,-55.947,-64.935,-22.069,-11.08,384.843,-476.299,137.735,8.268,-0.38,-1.583,0.852,-3.115,1.377,-2.422,0.253,-1.901
99,21.169,1.413,319.553,-150.978,-57.411,-69.501,-23.439,-9.567,383.849,-419.643,145.578,13.822,-0.39,-1.204,0.903,-2.752,1.36,-2.049,0.265,-1.97
100,21.823,3.083,321.675,-103.768,-65.906,-73.258,-23.282,-7.93,383.783,-369.618,149.668,16.35,-0.453,-0.829,0.93,-2.426,1.306,-1.698,0.275,-2.031
101,22.056,4.05,322.936,-50.328,-70.891,-74.902,-23.629,-6.826,383.276,-310.116,152.142,23.495,-0.49,-0.408,0.947,-2.038,1.267,-1.293,0.284,-2.084
102,22.228,4.702,324.221,-3.146,-72.356,-80.863,-24.236,-6.351,384.079,-253.854,156.179,27.679,-0.499,-0.039,0.97,-1.662,1.264,-0.919,0.291,-2.129
103,22.498,5.59,325.912,47.179,-79.096,-82.083,-24.532,-5.34,384.873,-203.636,160.154,31.617,-0.548,0.351,0.994,-1.33,1.235,-0.559,0.296,-2.165
104,22.449,5.879,326.304,81.715,-84.233,-85.623,-24.508,-4.54,386.594,-160.048,160.376,36.293,-0.587,0.618,0.991,-1.04,1.235,-0.281,0.301,-2.193
105,23.123,6.444,325.804,135.235,-92.889,-86.978,-24.572,-3.712,386.924,-106.515,166.229,39.161,-0.653,1.035,1.028,-0.69,1.24,0.099,0.304,-2.211
106,23.442,7.265,325.765,172.885,-96.272,-87.087,-25.272,-2.702,387.727,-50.253,170.265,46.175,-0.679,1.326,1.051,-0.322,1.254,0.43,0.305,-2.22
107,23.471,7.635,323.559,207.472,-98.048,-87.65,-25.016,-1.495,388.557,-6.409,170.614,51.668,-0.697,1.605,1.052,-0.038,1.3,0.709,0.306,-2.22
108,23.481,8.03,321.759,245.202,-105.101,-93.603,-25.092,-1.203,388.955,40.301,172.827,53.058,-0.757,1.911,1.065,0.266,1.321,1.011,0.307,-2.21
109,23.368,8.62,319.539,279.864,-110.421,-92.42,-25.743,-0.465,388.869,78.24,176.795,56.854,-0.805,2.198,1.089,0.512,1.353,1.273,0.306,-2.192
110,23.584,9.243,316.461,308.151,-112.29,-90.001,-25.392,0.383,388.84,121.892,177.258,62.316,-0.827,2.444,1.093,0.795,1.405,1.535,0.305,-2.164
111,23.546,9.395,315.108,330.087,-117.612,-95.97,-25.768,1.001,388.777,153.338,181.153,65.13,-0.874,2.631,1.118,0.999,1.423,1.73,0.304,-2.127
112,23.376,9.566,313.356,355.301,-117.622,-95.86,-26.375,1.754,388.761,184.453,181.482,70.744,-0.879,2.85,1.119,1.201,1.455,1.937,0.302,-2.083
113,23.263,9.843,311.607,367.91,-117.69,-97.329,-26.955,2.154,389.58,209.599,185.19,72.865,-0.885,2.967,1.139,1.361,1.511,2.075,0.3,-2.029
114,23.344,9.928,309.834,386.777,-121.28,-96.637,-26.605,2.05,390.008,225.313,183.52,71.445,-0.919,3.139,1.128,1.462,1.531,2.204,0.299,-1.969
115,23.031,9.629,309.379,396.15,-123.047,-100.538,-26.651,1.785,391.292,247.144,185.351,79.707,-0.936,3.221,1.136,1.6,1.557,2.316,0.297,-1.901
116,23.067,9.122,309.377,408.755,-122.988,-99.377,-27.324,1.735,392.566,262.931,187.121,76.864,-0.935,3.327,1.142,1.697,1.581,2.415,0.296,-1.827
117,23.331,8.992,308.058,418.25,-124.811,-99.675,-27.415,1.688,394.732,278.462,188.765,82.89,-0.954,3.419,1.146,1.788,1.635,2.503,0.294,-1.747
118,23.414,8.483,307.152,424.391,-128.403,-101.58,-27.518,1.371,396.006,294.25,190.535,81.196,-0.986,3.482,1.153,1.884,1.663,2.582,0.294,-1.661
119,23.151,8.717,308.032,437.112,-128.274,-101.084,-28.044,1.675,396.898,306.649,186.988,82.225,-0.983,3.576,1.127,1.958,1.646,2.665,0.293,-1.57
120,23.161,8.843,307.147,449.6,-128.286,-97.985,-28.007,1.358,398.159,322.317,192.312,88.653,-0.986,3.689,1.157,2.053,1.699,2.765,0.293,-1.475
121,23.366,8.578,307.598,452.832,-126.46,-102.579,-28.559,1.217,398.587,338.031,190.642,83.928,-0.969,3.711,1.144,2.151,1.696,2.831,0.293,-1.375
122,23.477,8.668,307.575,459.09,-129.982,-102.393,-28.515,1.71,398.574,350.568,190.776,84.656,-0.997,3.763,1.145,2.23,1.685,2.898,0.294,-1.272
123,23.478,8.054,307.144,462.205,-128.227,-99.744,-28.307,1.154,398.988,366.162,192.661,82.813,-0.984,3.796,1.156,2.328,1.712,2.967,0.295,-1.166
124,22.935,8.112,307.596,465.436,-126.402,-100.651,-28.932,1.787,399.416,381.876,190.991,84.981,-0.969,3.817,1.143,2.424,1.708,3.03,0.296,-1.057
125,22.816,7.435,307.572,471.694,-129.923,-95.172,-28.726,1.744,399.831,397.471,192.875,85.698,-0.999,3.871,1.154,2.521,1.709,3.108,0.298,-0.946
126,23.47,7.835,307.593,478.041,-126.343,-100.088,-28.675,2.272,399.818,410.007,193.009,86.064,-0.967,3.922,1.155,2.599,1.722,3.174,0.3,-0.832
127,23.332,7.654,307.118,481.067,-131.69,-102.509,-28.686,1.778,399.841,416.169,189.516,87.855,-1.013,3.954,1.133,2.639,1.7,3.21,0.302,-0.717
128,23.073,7.167,307.118,481.067,-131.69,-100.041,-28.413,2.135,399.864,422.332,186.023,85.778,-1.014,3.955,1.111,2.677,1.687,3.233,0.305,-0.6
129,22.816,6.757,307.142,474.809,-128.169,-98.427,-28.151,1.957,400.269,431.883,187.846,86.555,-0.986,3.905,1.122,2.736,1.712,3.243,0.307,-0.482
130,22.536,6.863,307.142,474.809,-128.169,-97.508,-28.149,1.547,399.423,431.81,184.406,86.894,-0.987,3.904,1.103,2.742,1.687,3.247,0.31,-0.364
131,22.966,5.587,306.7,465.394,-130.016,-99.299,-27.806,1.632,399.41,444.346,184.54,82.675,-1.002,3.836,1.105,2.822,1.69,3.262,0.313,-0.245
132,22.831,5.431,307.144,462.205,-128.227,-101.774,-28.129,1.772,399.41,444.346,184.54,87.601,-0.986,3.805,1.104,2.821,1.688,3.249,0.316,-0.127
133,22.787,5.122,307.144,462.205,-128.227,-98.877,-27.861,1.632,398.982,441.287,182.79,85.843,-0.986,3.806,1.095,2.805,1.676,3.24,0.319,-0.009
134,22.847,4.745,307.147,449.6,-128.286,-94.712,-28.613,1.495,398.982,441.287,182.79,85.683,-0.987,3.703,1.093,2.806,1.675,3.196,0.322,0.109
135,23.095,3.798,306.726,446.532,-126.553,-96.499,-28.117,1.154,399.028,440.957,179.224,84.056,-0.973,3.685,1.071,2.804,1.678,3.187,0.325,0.225
136,23.367,4.162,306.705,440.185,-130.134,-93.893,-27.947,1.011,398.136,441.214,179.35,84.352,-1.002,3.632,1.075,2.812,1.654,3.169,0.328,0.341
137,23.323,3.58,307.149,436.995,-128.345,-97.329,-27.956,1.277,398.136,441.214,179.35,82.925,-0.986,3.602,1.075,2.812,1.652,3.156,0.331,0.454
138,23.327,3.758,307.149,436.995,-128.345,-93.108,-27.719,0.561,397.708,438.155,177.6,81.888,-0.986,3.602,1.065,2.797,1.64,3.148,0.333,0.566
139,23.229,3.491,307.58,433.88,-130.099,-97.337,-27.682,0.737,397.303,428.604,175.777,81.535,-0.999,3.572,1.055,2.738,1.613,3.102,0.336,0.676
140,23.209,3.42,307.128,430.649,-131.925,-97.141,-27.819,0.193,397.745,431.782,173.973,82.509,-1.016,3.55,1.042,2.757,1.615,3.103,0.339,0.784
141,23.354,3.253,308.431,433.834,-133.587,-94.601,-27.498,0.339,398.209,428.466,172.096,82.646,-1.025,3.562,1.029,2.732,1.585,3.094,0.341,0.889
142,23.061,3.678,308.455,427.576,-130.065,-96.658,-27.632,-0.191,397.781,425.408,170.346,84.351,-0.997,3.509,1.019,2.717,1.584,3.063,0.343,0.992
143,23.75,3.214,309.75,424.339,-131.764,-96.814,-27.333,-0.286,397.781,425.408,170.346,81.166,-1.004,3.469,1.02,2.717,1.556,3.046,0.345,1.093
144,23.289,3.644,309.75,424.339,-131.764,-95.914,-27.446,-0.202,397.817,419.035,166.718,80.104,-1.006,3.468,0.996,2.676,1.542,3.023,0.347,1.191
145,23.749,3.057,311.045,421.103,-133.463,-92.677,-27.097,0.162,396.066,419.098,166.959,75.85,-1.014,3.429,1.003,2.687,1.49,3.014,0.348,1.286
146,23.439,3.191,311.927,421.22,-133.392,-95.435,-26.921,0.067,395.638,416.04,165.209,76.565,-1.011,3.42,0.993,2.671,1.462,3.001,0.349,1.378
147,23.833,3.325,313.653,414.868,-136.845,-95.423,-26.921,-0.24,394.351,412.788,163.573,78.326,-1.032,3.349,0.986,2.659,1.395,2.965,0.349,1.468
148,23.346,3.173,314.993,411.721,-131.442,-95.727,-26.706,0.434,393.054,403.494,161.876,73.315,-0.986,3.31,0.979,2.606,1.365,2.919,0.349,1.555
149,23.953,2.495,316.288,408.484,-133.141,-91.447,-26.172,-0.33,392.208,403.42,158.436,70.89,-0.994,3.273,0.96,2.613,1.313,2.908,0.348,1.639
150,23.778,2.719,316.718,405.369,-134.896,-100.098,-26.181,-0.2,390.052,393.932,156.854,71.161,-1.007,3.242,0.955,2.566,1.262,2.869,0.347,1.72
151,23.345,2.478,318.909,402.175,-132.98,-87.37,-25.863,-0.456,389.183,387.696,156.907,72.338,-0.986,3.195,0.958,2.531,1.217,2.83,0.345,1.798
152,23.691,2.604,319.34,399.06,-134.735,-96.259,-25.422,-0.283,387.432,387.759,157.148,73.742,-0.998,3.166,0.965,2.543,1.18,2.824,0.342,1.873
