"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
40,18.682,-1.93,305.811,-284.922,38.582,-3.522,-23.154,-5.481,335.978,-275.553,-105.852,-6.082,0.381,-2.36,-0.868,-2.067,0.264,-2.207,-0.04,0.336
41,18.779,-1.616,304.946,-284.801,38.527,-3.851,-23.234,-5.578,335.978,-275.553,-105.852,-6.132,0.382,-2.367,-0.869,-2.067,0.28,-2.21,-0.028,0.31
42,18.771,-1.934,305.811,-284.922,38.582,-8.426,-23.202,-4.865,335.109,-281.789,-105.799,-2.976,0.382,-2.36,-0.87,-2.121,0.249,-2.235,-0.016,0.282
43,19.05,-1.565,305.359,-288.154,36.757,-8.313,-22.8,-5.085,334.691,-278.804,-107.488,-4.298,0.368,-2.392,-0.883,-2.101,0.237,-2.24,-0.004,0.252
44,18.637,-1.608,304.939,-291.222,38.49,-4.768,-22.935,-4.454,334.227,-275.489,-105.612,-1.822,0.381,-2.42,-0.871,-2.08,0.251,-2.243,0.008,0.222
45,19.26,-1.901,305.359,-288.154,36.757,-9.925,-22.93,-4.553,334.654,-272.431,-103.861,-2.54,0.369,-2.391,-0.856,-2.054,0.251,-2.215,0.021,0.191
46,18.982,-2.063,305.345,-288.079,33.213,-7.76,-22.977,-4.868,334.668,-272.311,-107.415,1.682,0.338,-2.39,-0.883,-2.052,0.223,-2.213,0.033,0.158
47,18.899,-2.286,306.21,-288.201,33.269,-8.019,-22.496,-4.73,334.236,-269.446,-105.551,-1.778,0.337,-2.383,-0.869,-2.034,0.208,-2.201,0.046,0.126
48,19.614,-2.129,307.085,-294.506,33.303,-5.729,-23.017,-4.998,334.204,-268.996,-105.539,-1.139,0.339,-2.429,-0.87,-2.03,0.192,-2.221,0.058,0.093
49,19.338,-2.415,308.401,-291.395,35.185,-11.318,-22.672,-4.867,333.786,-266.011,-107.228,0.648,0.352,-2.392,-0.883,-2.01,0.162,-2.193,0.07,0.06
50,19.525,-2.453,309.252,-291.442,31.697,-8.164,-22.542,-4.823,333.786,-266.011,-107.228,-3.626,0.323,-2.386,-0.883,-2.01,0.133,-2.191,0.082,0.026
51,19.342,-2.604,310.134,-291.325,31.768,-5.357,-22.846,-4.596,333.75,-259.638,-103.601,-2.886,0.322,-2.378,-0.856,-1.962,0.131,-2.162,0.094,-0.007
52,19.458,-2.023,310.11,-285.067,28.247,-12.191,-22.553,-4.913,333.309,-250.16,-105.217,-1.46,0.294,-2.328,-0.869,-1.892,0.104,-2.102,0.105,-0.04
53,19.827,-2.322,310.086,-278.809,24.725,-10.423,-22.962,-4.073,333.759,-240.939,-106.96,0.643,0.266,-2.276,-0.882,-1.822,0.091,-2.041,0.116,-0.073
54,19.548,-2.141,310.948,-266.326,24.839,-11.007,-22.609,-3.718,332.377,-224.95,-101.269,1.375,0.266,-2.169,-0.841,-1.708,0.074,-1.931,0.126,-0.105
55,20.28,-1.737,311.376,-256.836,23.144,-12.766,-22.757,-3.59,331.936,-215.472,-102.885,1.357,0.254,-2.09,-0.855,-1.638,0.047,-1.857,0.136,-0.136
56,19.769,-1.886,310.932,-253.647,21.355,-14.894,-22.714,-3.187,331.482,-206.114,-100.947,2.083,0.238,-2.066,-0.841,-1.57,0.047,-1.81,0.145,-0.166
57,20.048,-1.606,310.908,-247.389,17.833,-11.917,-22.675,-2.922,330.159,-190.336,-102.376,0.292,0.21,-2.016,-0.856,-1.456,0.004,-1.727,0.153,-0.195
58,20.22,-1.421,310.908,-247.389,17.833,-8.58,-22.692,-2.654,330.146,-177.8,-102.242,3.126,0.21,-2.017,-0.855,-1.36,0.005,-1.678,0.162,-0.222
59,20.255,-1.664,312.201,-238.02,16.193,-10.056,-22.555,-2.299,330.551,-168.248,-100.419,4.949,0.196,-1.931,-0.839,-1.286,-0.01,-1.599,0.169,-0.248
60,20.352,-1.322,313.503,-234.835,14.531,-8.226,-22.478,-1.821,329.669,-161.949,-100.232,8.08,0.182,-1.898,-0.84,-1.242,-0.054,-1.562,0.176,-0.272
61,20.353,-1.486,313.049,-225.463,12.764,-6.516,-22.335,-1.903,329.656,-149.412,-100.098,8.559,0.168,-1.825,-0.838,-1.146,-0.053,-1.476,0.182,-0.294
62,20.351,-1.727,313.9,-225.509,9.277,-9.195,-22.087,-1.47,328.773,-143.113,-99.91,8.474,0.14,-1.819,-0.838,-1.101,-0.096,-1.452,0.188,-0.315
63,20.288,-1.595,314.352,-222.278,11.102,-8.861,-22.401,-2.007,328.76,-130.576,-99.776,3.863,0.154,-1.791,-0.838,-1.003,-0.097,-1.388,0.192,-0.334
64,20.698,-2.054,315.644,-212.909,9.462,-11.834,-22.573,-1.602,328.747,-118.04,-99.642,17.031,0.141,-1.707,-0.838,-0.907,-0.126,-1.299,0.197,-0.351
65,20.699,-1.78,316.493,-200.351,6.033,-6.453,-22.599,-1.435,327.842,-105.247,-99.382,11.33,0.114,-1.602,-0.838,-0.811,-0.169,-1.2,0.2,-0.366
66,20.87,-1.53,316.897,-184.604,0.816,-11.919,-22.378,-1.657,327.424,-102.262,-101.071,12.032,0.072,-1.475,-0.852,-0.788,-0.211,-1.126,0.203,-0.379
67,20.961,-1.086,316.894,-171.999,0.874,-15.392,-22.481,-1.393,326.947,-86.411,-99.06,10.635,0.073,-1.375,-0.838,-0.667,-0.211,-1.016,0.205,-0.39
68,20.754,-0.506,316.017,-153.09,0.899,-14.495,-21.854,-0.727,326.516,-70.89,-100.616,14.597,0.073,-1.229,-0.849,-0.549,-0.209,-0.884,0.206,-0.398
69,21.508,-0.619,316.022,-134.064,0.995,-10.07,-22.448,-0.909,325.611,-58.097,-100.356,16.326,0.076,-1.076,-0.851,-0.45,-0.224,-0.758,0.207,-0.404
70,21.242,-0.52,315.568,-124.691,-0.772,-9.408,-22.18,-0.736,325.157,-48.739,-98.418,18.435,0.061,-1.002,-0.836,-0.378,-0.223,-0.686,0.207,-0.408
71,21.046,0.043,315.575,-118.269,-0.736,-13.736,-22.407,-0.114,324.274,-42.439,-98.23,20.926,0.061,-0.952,-0.838,-0.332,-0.239,-0.638,0.206,-0.409
72,20.677,-0.127,315.121,-108.896,-2.502,-15.441,-22.106,0.147,323.415,-29.977,-101.536,17.774,0.045,-0.877,-0.865,-0.236,-0.267,-0.552,0.205,-0.407
73,21.19,-0.68,314.698,-99.36,-0.711,-15.623,-22.253,-0.036,323.379,-23.603,-97.909,13.05,0.061,-0.8,-0.837,-0.185,-0.239,-0.488,0.203,-0.403
74,21.102,-1.349,315.118,-96.292,-2.444,-13.327,-22.071,0.448,323.402,-17.44,-101.402,20.559,0.047,-0.772,-0.864,-0.138,-0.266,-0.451,0.201,-0.397
75,20.71,-0.974,315.99,-89.992,-2.351,-13.504,-21.953,0.14,323.403,-4.785,-104.822,20.627,0.046,-0.72,-0.89,-0.038,-0.295,-0.375,0.198,-0.388
76,21.136,-1.198,316.862,-83.692,-2.258,-12.589,-21.818,0.184,323.794,4.647,-99.445,21.331,0.048,-0.667,-0.847,0.036,-0.28,-0.312,0.195,-0.378
77,20.93,-1.235,317.735,-77.392,-2.166,-18.159,-21.513,0.227,324.258,13.988,-104.742,17.804,0.048,-0.615,-0.886,0.109,-0.308,-0.249,0.191,-0.365
78,21.456,-1.031,318.162,-67.902,-3.862,-15.063,-21.963,0.396,324.664,23.54,-102.918,19.896,0.036,-0.539,-0.872,0.183,-0.307,-0.174,0.187,-0.349
79,20.957,-0.883,319.035,-61.602,-3.769,-17.199,-21.84,0.713,325.114,32.76,-104.661,23.489,0.035,-0.488,-0.884,0.254,-0.321,-0.113,0.183,-0.332
80,21.333,-1.052,319.455,-58.534,-5.502,-14.174,-22.052,0.889,325.961,45.49,-104.642,23.906,0.023,-0.462,-0.882,0.352,-0.319,-0.051,0.178,-0.313
81,21.139,-0.718,318.987,-49.086,-10.812,-18.661,-22.106,0.701,325.506,54.848,-102.704,27.038,-0.02,-0.389,-0.869,0.426,-0.333,0.023,0.173,-0.292
82,21.286,-0.347,318.557,-45.971,-9.057,-16.636,-22.113,0.834,325.507,67.504,-106.124,26.057,-0.006,-0.365,-0.895,0.524,-0.332,0.084,0.167,-0.269
83,21.06,-0.36,318.564,-39.55,-9.02,-17.707,-21.845,1.463,325.112,76.651,-111.307,30.342,-0.006,-0.314,-0.936,0.594,-0.36,0.145,0.161,-0.244
84,21.142,-0.188,317.259,-30.13,-7.3,-16.26,-21.774,1.768,324.611,86.34,-105.803,24.935,0.008,-0.241,-0.894,0.67,-0.317,0.22,0.155,-0.218
85,21.19,-0.374,317.259,-30.13,-7.3,-15.892,-21.777,1.722,324.157,95.698,-103.865,31.77,0.008,-0.24,-0.88,0.745,-0.318,0.258,0.149,-0.189
86,21.553,-0.328,316.363,-30.172,-10.914,-14.969,-21.77,1.978,322.847,98.94,-105.428,34.546,-0.02,-0.241,-0.896,0.772,-0.346,0.271,0.143,-0.159
87,21.064,0.059,315.942,-33.24,-9.181,-15.608,-21.682,2.083,322.847,98.94,-105.428,36.04,-0.007,-0.267,-0.896,0.772,-0.333,0.258,0.136,-0.128
88,21.004,-0.523,315.491,-36.472,-11.007,-19.783,-21.655,2.252,322.383,102.255,-103.551,34.889,-0.022,-0.292,-0.882,0.799,-0.333,0.259,0.13,-0.096
89,21.673,0.016,315.491,-36.472,-11.007,-15.371,-21.769,2.391,322.383,102.255,-103.551,33.515,-0.02,-0.294,-0.883,0.798,-0.333,0.258,0.123,-0.062
90,21.322,-0.055,316.365,-42.777,-10.973,-17.509,-21.781,2.249,322.847,98.94,-105.428,32.394,-0.021,-0.343,-0.896,0.772,-0.347,0.22,0.116,-0.028
91,21.071,-0.098,315.938,-52.266,-9.277,-17.599,-21.687,2.299,323.729,92.64,-105.615,30.726,-0.008,-0.42,-0.895,0.72,-0.318,0.157,0.109,0.007
92,21.416,-0.18,316.812,-58.571,-9.243,-14.233,-21.629,2.26,324.17,83.162,-103.999,29.969,-0.007,-0.469,-0.881,0.645,-0.318,0.094,0.103,0.041
93,21.321,-0.415,318.131,-68.065,-7.42,-20.908,-21.671,2.265,324.193,76.669,-104.072,28.189,0.008,-0.542,-0.882,0.594,-0.333,0.031,0.096,0.076
94,21.277,-0.091,318.134,-80.67,-7.479,-13.852,-21.805,1.688,324.183,70.626,-104.133,27.474,0.007,-0.644,-0.882,0.548,-0.334,-0.042,0.089,0.111
95,21.276,-0.981,318.588,-90.043,-5.712,-17.483,-21.662,1.506,324.624,61.148,-102.516,26.425,0.021,-0.715,-0.868,0.474,-0.321,-0.115,0.083,0.145
96,20.966,-0.672,317.708,-102.764,-5.841,-19.473,-21.919,1.472,324.196,45.434,-100.847,26.701,0.019,-0.819,-0.857,0.351,-0.308,-0.228,0.076,0.178
97,21.055,-0.961,318.163,-112.137,-4.074,-16.408,-22.102,1.025,323.768,42.376,-102.597,25.252,0.033,-0.892,-0.872,0.329,-0.324,-0.276,0.07,0.21
98,20.782,-0.879,317.711,-115.369,-5.9,-12.739,-21.737,0.842,324.209,32.898,-100.981,23.823,0.018,-0.92,-0.858,0.255,-0.308,-0.326,0.063,0.24
99,21.194,-1.223,317.291,-118.437,-4.167,-9.731,-21.786,0.671,323.781,17.184,-99.311,22.754,0.033,-0.944,-0.846,0.133,-0.295,-0.4,0.057,0.27
100,21.006,-0.802,317.714,-127.974,-5.959,-18.054,-22.221,1.121,323.794,4.647,-99.445,24.825,0.018,-1.021,-0.848,0.033,-0.311,-0.489,0.051,0.297
101,20.974,-1.074,318.168,-137.347,-4.192,-13.796,-21.907,0.502,323.353,1.469,-97.641,18.826,0.032,-1.093,-0.834,0.01,-0.312,-0.537,0.045,0.323
102,21.176,-1.625,319.043,-143.651,-4.158,-15.147,-21.912,0.728,322.938,-14.125,-99.525,15.623,0.033,-1.139,-0.85,-0.113,-0.342,-0.623,0.04,0.348
103,20.822,-1.481,318.615,-153.141,-2.462,-7.741,-22.168,0.369,323.379,-23.603,-97.909,19.149,0.045,-1.216,-0.837,-0.187,-0.314,-0.698,0.034,0.37
104,21.069,-1.511,318.617,-165.746,-2.52,-14.643,-22.198,0.152,323.392,-36.139,-98.043,19.842,0.046,-1.317,-0.838,-0.284,-0.314,-0.797,0.029,0.39
105,21.135,-1.836,319.04,-175.282,-4.312,-14.56,-22.234,-0.024,322.523,-42.375,-97.989,16.616,0.032,-1.39,-0.84,-0.334,-0.344,-0.859,0.023,0.409
106,21.137,-1.834,318.612,-184.772,-2.616,-8.839,-22.183,0.127,322.537,-54.911,-98.123,19.512,0.045,-1.467,-0.841,-0.433,-0.331,-0.947,0.018,0.425
107,20.775,-1.785,318.625,-203.56,-2.696,-13.456,-22.14,-0.153,321.69,-67.641,-98.143,9.802,0.043,-1.617,-0.843,-0.534,-0.347,-1.073,0.013,0.439
108,21.137,-2.202,318.628,-216.164,-2.755,-9.193,-22.173,0.08,322.131,-77.119,-96.527,14.116,0.044,-1.716,-0.829,-0.608,-0.332,-1.159,0.008,0.45
109,21.265,-2.103,319.505,-235.074,-2.78,-14.45,-22.258,-0.144,322.144,-89.655,-96.661,13.019,0.044,-1.862,-0.831,-0.706,-0.348,-1.282,0.003,0.459
110,20.963,-2.769,320.816,-250.989,-0.994,-13.076,-22.485,-0.67,321.693,-98.876,-94.918,11.943,0.057,-1.979,-0.819,-0.779,-0.366,-1.378,-0.002,0.466
111,21.042,-2.944,320.805,-263.519,-4.596,-8.159,-22.159,-1.302,321.72,-123.948,-95.186,10.877,0.029,-2.077,-0.82,-0.975,-0.38,-1.525,-0.007,0.47
112,21.167,-2.775,321.276,-285.572,0.656,-10.677,-22.914,-0.892,321.756,-142.978,-95.393,5.722,0.071,-2.249,-0.824,-1.126,-0.368,-1.687,-0.012,0.471
113,21.219,-2.725,321.278,-298.176,0.597,-9.331,-22.494,-1.643,322.233,-158.829,-97.403,10.123,0.071,-2.349,-0.837,-1.247,-0.367,-1.797,-0.016,0.469
114,21.423,-3.132,320.85,-307.666,2.293,-6.596,-22.753,-2.574,322.664,-174.35,-95.848,6.152,0.085,-2.426,-0.824,-1.365,-0.339,-1.894,-0.021,0.464
115,20.908,-3.247,320.877,-326.529,5.756,-3.909,-23.279,-2.566,323.128,-190.321,-94.305,4.013,0.11,-2.575,-0.813,-1.488,-0.313,-2.03,-0.026,0.456
116,21.084,-3.43,319.584,-335.897,7.396,-6.205,-22.998,-2.835,323.131,-208.9,-94.5,3.293,0.125,-2.659,-0.813,-1.633,-0.284,-2.143,-0.03,0.445
117,21.047,-3.159,319.156,-345.387,9.092,-5.089,-23.438,-3.098,323.572,-218.378,-92.883,3.243,0.138,-2.739,-0.801,-1.705,-0.256,-2.218,-0.034,0.431
118,20.964,-3.269,319.18,-351.645,12.614,-1.793,-23.334,-3.092,324.049,-234.23,-94.894,4.686,0.166,-2.788,-0.815,-1.827,-0.242,-2.304,-0.038,0.414
119,21.141,-3.11,317.88,-367.434,14.217,-8.895,-23.469,-3.584,324.039,-252.928,-91.535,-2.501,0.18,-2.926,-0.789,-1.972,-0.2,-2.444,-0.041,0.394
120,20.731,-3.578,317.438,-376.849,12.37,-1.143,-23.496,-3.658,324.516,-268.78,-93.546,-0.688,0.164,-3.004,-0.804,-2.093,-0.199,-2.543,-0.044,0.371
121,20.758,-3.781,317.462,-383.107,15.891,-12.874,-23.359,-3.84,324.971,-278.138,-95.483,-0.349,0.192,-3.053,-0.817,-2.162,-0.185,-2.603,-0.046,0.346
122,20.941,-3.625,316.59,-389.407,15.798,-2.527,-23.484,-4.283,325.411,-287.616,-93.867,-1.422,0.193,-3.113,-0.804,-2.232,-0.156,-2.666,-0.048,0.317
123,21.252,-3.994,317.465,-395.712,15.833,-5.779,-23.343,-4.188,326.33,-300.289,-97.681,-0.321,0.193,-3.154,-0.831,-2.325,-0.169,-2.733,-0.05,0.286
124,20.865,-4.616,316.606,-402.087,19.283,-7.616,-23.073,-4.952,326.33,-300.289,-97.681,2.893,0.22,-3.211,-0.83,-2.322,-0.14,-2.76,-0.051,0.253
125,20.867,-4.03,318.339,-402.017,15.867,-5.778,-23.385,-4.905,325.925,-309.841,-99.505,2.107,0.192,-3.195,-0.847,-2.4,-0.199,-2.793,-0.052,0.218
126,21.21,-4.626,318.353,-402.091,19.41,-2.856,-22.978,-5.22,325.461,-306.526,-97.628,-2.075,0.221,-3.194,-0.832,-2.376,-0.185,-2.78,-0.052,0.181
127,21.439,-4.637,318.353,-402.091,19.41,-0.645,-23.12,-5.172,324.601,-306.719,-97.514,-5.654,0.222,-3.194,-0.834,-2.384,-0.2,-2.785,-0.052,0.142
128,20.905,-5.115,318.353,-402.091,19.41,-4.275,-23.129,-4.913,324.579,-300.226,-97.441,0.716,0.22,-3.192,-0.833,-2.334,-0.201,-2.759,-0.052,0.101
129,21.21,-4.773,319.653,-386.302,17.807,-4.227,-23.044,-4.638,324.138,-290.748,-99.057,0.064,0.208,-3.055,-0.847,-2.264,-0.244,-2.657,-0.052,0.06
130,21.177,-4.967,320.081,-376.812,16.111,-3.87,-23.059,-4.332,322.373,-278.148,-98.682,-1.738,0.194,-2.975,-0.848,-2.178,-0.288,-2.575,-0.052,0.018
131,20.95,-4.321,319.183,-364.249,12.555,-3.764,-22.977,-3.756,321.896,-262.296,-96.671,-0.678,0.165,-2.885,-0.833,-2.058,-0.288,-2.47,-0.052,-0.025
132,21.024,-4.174,320.031,-351.691,9.126,-6.86,-22.904,-3.816,321.001,-243.46,-96.35,-0.423,0.138,-2.778,-0.833,-1.915,-0.331,-2.346,-0.052,-0.067
133,21.128,-4.22,319.164,-338.965,9.129,-8.616,-22.905,-2.832,320.988,-230.924,-96.216,0.321,0.139,-2.684,-0.832,-1.819,-0.316,-2.25,-0.052,-0.108
134,21.172,-4.223,319.13,-326.524,5.629,-6.191,-22.56,-2.873,320.511,-215.073,-94.205,0.05,0.111,-2.586,-0.816,-1.696,-0.329,-2.14,-0.052,-0.148
135,21.297,-4.049,319.558,-317.034,3.933,-5.868,-22.745,-2.969,320.093,-212.088,-95.895,0.729,0.098,-2.507,-0.831,-1.674,-0.358,-2.09,-0.053,-0.188
136,21.331,-3.898,319.135,-307.498,5.725,-10.514,-22.48,-3.063,320.521,-196.374,-97.565,4.383,0.112,-2.435,-0.843,-1.547,-0.341,-1.99,-0.053,-0.226
137,21.264,-4.106,319.132,-294.893,5.783,-7.946,-22.119,-2.934,320.485,-190,-93.937,3.29,0.112,-2.334,-0.813,-1.497,-0.327,-1.915,-0.054,-0.262
138,21.051,-3.604,320.425,-285.525,4.143,-5.809,-22.581,-2.939,320.913,-174.286,-95.607,4.677,0.098,-2.252,-0.826,-1.37,-0.356,-1.811,-0.055,-0.296
139,21.121,-4.104,320.876,-282.293,5.969,-10.483,-22.22,-2.939,321.341,-171.228,-93.857,7.635,0.113,-2.222,-0.81,-1.344,-0.341,-1.783,-0.056,-0.328
140,20.689,-3.735,321.318,-272.878,7.816,-11.739,-21.954,-3.125,320.9,-161.75,-95.473,7.608,0.126,-2.146,-0.823,-1.271,-0.356,-1.708,-0.057,-0.359
141,20.424,-4.201,320.42,-260.316,4.261,-11.127,-21.829,-3.255,321.35,-152.529,-97.216,9.124,0.097,-2.05,-0.836,-1.196,-0.353,-1.622,-0.058,-0.387
142,20.517,-4.329,321.743,-250.784,6.179,-12.217,-22.062,-3.45,321.292,-139.662,-93.516,11.519,0.112,-1.966,-0.807,-1.093,-0.355,-1.53,-0.059,-0.413
143,20.553,-3.619,320.845,-238.221,2.623,-10.259,-21.831,-2.867,321.278,-127.126,-93.382,15.152,0.085,-1.875,-0.806,-0.996,-0.353,-1.435,-0.061,-0.437
144,20.905,-3.414,322.145,-222.432,1.02,-12.89,-21.97,-2.11,321.265,-114.59,-93.248,11.613,0.073,-1.743,-0.805,-0.899,-0.381,-1.322,-0.062,-0.458
145,20.944,-2.93,322.142,-209.827,1.079,-14.263,-21.766,-1.887,321.252,-102.054,-93.114,14.488,0.073,-1.645,-0.803,-0.801,-0.38,-1.224,-0.064,-0.477
