"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
13,26.632,-2.192,352.429,732.943,-372.291,-141.976,-29.481,-1.179,374.843,799.173,143.628,154.194,-2.608,5.289,0.895,5.418,-0.45,5.356,-0.074,-0.076
14,26.522,-2.39,352.453,726.685,-368.77,-144.928,-29.335,-1.399,375.761,786.5,139.814,156.398,-2.583,5.244,0.868,5.32,-0.436,5.283,-0.077,-0.08
15,26.381,-2.776,352.453,726.685,-368.77,-141.172,-29.47,-1.724,376.653,786.243,139.687,152.037,-2.583,5.245,0.865,5.307,-0.423,5.277,-0.079,-0.084
16,26.495,-2.817,352.907,717.312,-367.003,-143.234,-29.427,-1.318,377.512,786.436,139.573,149.952,-2.567,5.171,0.862,5.295,-0.41,5.235,-0.081,-0.087
17,26.274,-2.804,352.501,714.169,-361.726,-141.464,-29.432,-1.401,377.512,786.436,139.573,152.761,-2.532,5.154,0.862,5.295,-0.385,5.227,-0.083,-0.092
18,26.186,-3.275,351.629,707.869,-361.819,-144.33,-29.772,-1.712,378.394,780.136,139.385,153.108,-2.539,5.123,0.858,5.241,-0.359,5.184,-0.085,-0.096
19,26.51,-2.851,350.788,701.732,-358.353,-140.026,-29.551,-2.077,378.394,780.136,139.385,151.339,-2.519,5.089,0.858,5.242,-0.334,5.169,-0.086,-0.101
20,26.202,-3.645,350.36,692.242,-356.657,-140.337,-29.318,-2.074,378.43,773.763,135.758,151.061,-2.511,5.029,0.834,5.199,-0.334,5.117,-0.086,-0.106
21,26.062,-3.069,349.057,689.057,-354.996,-143.015,-29.32,-2.347,378.43,773.763,135.758,150.293,-2.509,5.023,0.834,5.2,-0.308,5.115,-0.086,-0.111
22,26.13,-3.556,349.519,686.106,-353.192,-141.763,-29.501,-2.571,378.894,770.447,133.882,153.493,-2.492,4.996,0.82,5.172,-0.308,5.087,-0.086,-0.117
23,25.908,-3.22,349.091,676.616,-351.496,-144.899,-28.833,-2.071,378.453,767.269,135.685,147.178,-2.484,4.932,0.835,5.155,-0.296,5.048,-0.085,-0.124
24,26.027,-3.288,349.535,673.427,-349.707,-140.981,-29.484,-1.713,378.443,761.226,135.624,152.481,-2.467,4.903,0.833,5.114,-0.298,5.012,-0.084,-0.131
25,26.341,-3.025,349.987,676.658,-347.881,-140.617,-29.358,-1.753,378.885,764.405,133.82,147.495,-2.45,4.919,0.82,5.129,-0.297,5.028,-0.082,-0.138
26,25.636,-3.023,349.966,670.311,-351.462,-134.974,-29.183,-1.889,378.48,754.853,131.997,152.833,-2.478,4.874,0.809,5.071,-0.322,4.976,-0.081,-0.146
27,25.803,-3.112,350.386,673.38,-353.195,-139.287,-29.401,-2.201,378.48,754.853,131.997,152.086,-2.487,4.89,0.809,5.072,-0.335,4.984,-0.078,-0.154
28,26.021,-3.409,351.268,673.497,-353.124,-146.647,-29.307,-2.246,378.516,748.479,128.37,155.269,-2.48,4.88,0.785,5.028,-0.36,4.957,-0.076,-0.162
29,26.418,-3.062,351.268,673.497,-353.124,-142.513,-28.907,-2.642,378.516,748.479,128.37,150.372,-2.478,4.879,0.786,5.03,-0.359,4.957,-0.074,-0.171
30,26.291,-2.944,351.268,673.497,-353.124,-141.174,-28.768,-2.336,378.074,745.301,130.174,149.688,-2.479,4.878,0.799,5.013,-0.359,4.948,-0.071,-0.181
31,26.066,-3.627,350.848,670.428,-351.391,-139.3,-28.771,-2.236,377.229,745.228,126.734,150.432,-2.47,4.864,0.778,5.024,-0.373,4.947,-0.069,-0.19
32,26.122,-3.552,349.966,670.311,-351.462,-140.959,-29.043,-2.241,377.219,739.185,126.673,148.2,-2.476,4.875,0.777,4.983,-0.361,4.931,-0.066,-0.2
33,26.422,-3.872,349.545,667.243,-349.729,-140.491,-28.324,-2.773,376.778,736.007,128.477,151.187,-2.466,4.86,0.792,4.969,-0.348,4.916,-0.064,-0.211
34,26.015,-3.892,349.538,660.822,-349.766,-142.955,-28.593,-2.558,377.683,735.869,124.796,146.466,-2.468,4.813,0.764,4.956,-0.347,4.887,-0.061,-0.221
35,25.89,-3.748,349.128,651.57,-348.055,-137.404,-28.458,-2.595,377.683,735.869,124.796,147.951,-2.458,4.751,0.765,4.956,-0.334,4.857,-0.058,-0.232
36,25.848,-3.695,349.151,645.312,-344.533,-139.255,-28.496,-2.549,377.719,729.496,121.169,147.225,-2.433,4.705,0.74,4.912,-0.335,4.813,-0.056,-0.243
37,26.23,-3.403,350.016,645.191,-344.477,-142.209,-28.543,-3.275,376.85,723.259,121.223,147.475,-2.425,4.692,0.742,4.883,-0.361,4.791,-0.053,-0.254
38,26.235,-3.295,350.888,651.491,-344.384,-141.54,-28.445,-2.858,377.732,716.96,121.035,146.49,-2.418,4.725,0.739,4.829,-0.36,4.779,-0.05,-0.266
39,26.279,-3.495,353.065,648.371,-346.012,-140.186,-28.362,-3.619,377.732,716.96,121.035,150.434,-2.415,4.674,0.74,4.831,-0.399,4.755,-0.047,-0.278
40,26.102,-3.843,354.368,651.556,-347.674,-140.056,-28.655,-3.254,377.327,707.408,119.212,150.074,-2.419,4.681,0.727,4.77,-0.438,4.727,-0.045,-0.29
41,25.841,-3.451,355.209,657.693,-351.14,-137.614,-28.491,-3.535,377.327,707.408,119.212,149.988,-2.438,4.713,0.728,4.771,-0.462,4.743,-0.043,-0.303
42,26.236,-3.174,355.216,664.114,-351.103,-142.264,-28.752,-2.989,376.899,704.35,117.462,147.861,-2.437,4.758,0.716,4.755,-0.475,4.756,-0.041,-0.316
43,26.28,-3.012,355.637,667.182,-352.836,-141.225,-28.488,-2.719,375.994,704.487,121.142,149.32,-2.446,4.774,0.743,4.766,-0.489,4.77,-0.039,-0.329
44,26.501,-3.09,354.334,663.997,-351.174,-136.538,-28.182,-2.632,375.576,707.472,119.453,147.552,-2.443,4.768,0.734,4.792,-0.476,4.78,-0.037,-0.342
45,26.017,-3.38,353.89,667.187,-352.963,-143.236,-28.495,-2.319,373.825,707.535,119.694,149.625,-2.46,4.798,0.738,4.814,-0.504,4.806,-0.036,-0.355
46,25.787,-3.633,352.564,670.26,-354.822,-136.647,-28.142,-2.284,373.361,710.851,121.57,147.105,-2.483,4.839,0.752,4.842,-0.492,4.841,-0.035,-0.368
47,25.92,-4.083,351.271,660.892,-353.182,-139.803,-28.406,-2.056,372.943,713.835,119.881,148.191,-2.48,4.79,0.741,4.867,-0.479,4.83,-0.035,-0.381
48,25.435,-3.601,350.864,657.749,-347.906,-141.777,-28.135,-2.108,372.456,710.988,125.251,149.969,-2.446,4.772,0.779,4.854,-0.444,4.814,-0.034,-0.393
49,26.014,-3.879,349.572,648.381,-346.266,-141.562,-28.273,-2.604,372.897,714.166,123.447,149.228,-2.442,4.722,0.766,4.871,-0.417,4.799,-0.034,-0.405
50,26.322,-4.399,350.447,642.076,-346.232,-139.019,-28.36,-2.865,373.361,710.851,121.57,149.959,-2.435,4.666,0.752,4.844,-0.429,4.758,-0.034,-0.418
51,25.87,-4.306,350.867,645.144,-347.965,-141.212,-28.851,-3.173,374.243,704.551,121.383,151.329,-2.446,4.683,0.747,4.79,-0.429,4.738,-0.034,-0.43
52,26.104,-4.794,353.916,648.324,-349.5,-140.556,-28.927,-3.431,375.994,704.487,121.142,151.425,-2.435,4.666,0.742,4.768,-0.453,4.719,-0.033,-0.442
53,26.318,-3.595,354.765,660.882,-352.929,-134.94,-28.783,-2.857,376.458,701.172,119.265,154.262,-2.453,4.742,0.729,4.738,-0.476,4.74,-0.033,-0.454
54,25.816,-3.638,356.485,679.74,-356.265,-137.749,-29.019,-4.383,377.327,707.408,119.212,153.164,-2.466,4.853,0.726,4.773,-0.5,4.812,-0.033,-0.466
55,26.056,-8.961,357.733,689.02,-365.007,-141.77,-28.028,-9.623,376.899,704.35,117.462,150.076,-2.519,4.917,0.718,4.772,-0.56,4.843,-0.034,-0.477
56,26.318,-10.419,359.917,692.322,-366.598,-141.617,-28.028,-11.509,379.938,707.538,118.857,149.324,-2.514,4.915,0.722,4.76,-0.543,4.835,-0.034,-0.488
57,26.292,-13.129,363.404,685.891,-366.381,-136.042,-28.315,-14.196,382.166,691.623,116.605,142.592,-2.489,4.83,0.702,4.634,-0.566,4.729,-0.035,-0.499
58,25.71,-14.646,366.025,679.581,-366.22,-135.253,-28.278,-14.595,383.489,688.501,114.614,146.857,-2.471,4.756,0.686,4.598,-0.59,4.675,-0.036,-0.51
59,25.903,-14.028,366.472,663.787,-364.49,-133.226,-28.629,-13.783,383.071,678.83,116.345,143.938,-2.456,4.639,0.697,4.537,-0.591,4.587,-0.038,-0.521
60,26.479,-12.217,365.624,651.229,-361.061,-135.817,-29.113,-11.087,380.892,675.835,114.835,146.45,-2.436,4.557,0.69,4.536,-0.607,4.546,-0.039,-0.532
61,26.026,-7.268,363.026,651.28,-357.7,-134.567,-29.221,-7.234,378.245,682.079,118.818,144.939,-2.431,4.577,0.721,4.599,-0.588,4.588,-0.042,-0.543
62,26.174,-7.206,357.334,648.063,-359.906,-137.708,-28.934,-6.93,372.528,685.585,121.417,147.729,-2.485,4.627,0.751,4.693,-0.596,4.66,-0.044,-0.554
63,25.158,-7.453,352.569,645.051,-354.94,-135.508,-28.004,-6.618,369.908,679.412,121.711,142.783,-2.486,4.668,0.761,4.683,-0.549,4.676,-0.046,-0.566
64,25.589,-5.764,350.449,629.471,-346.29,-126.29,-27.105,-4.023,369.075,666.802,118.137,143.561,-2.437,4.579,0.74,4.6,-0.511,4.59,-0.049,-0.577
65,24.788,-3.037,350.055,607.54,-341.095,-127.112,-28.478,-1.233,369.088,654.266,118.003,138.792,-2.404,4.417,0.736,4.506,-0.49,4.463,-0.052,-0.588
66,25.501,-2.289,348.325,594.866,-337.737,-123.319,-27.412,-1.769,366.504,641.72,114.67,141.078,-2.39,4.344,0.721,4.452,-0.504,4.4,-0.054,-0.599
67,25.401,-3.127,348.803,579.235,-332.448,-130.754,-27.362,-2.839,366.53,629.303,110.982,137.143,-2.348,4.227,0.695,4.369,-0.506,4.3,-0.057,-0.612
68,24.792,-4.396,348.409,557.304,-327.252,-122.671,-28.192,-3.142,367.935,606.821,105.218,139.866,-2.315,4.075,0.65,4.198,-0.48,4.138,-0.059,-0.624
69,24.69,-4.448,351.522,535.289,-318.259,-123.937,-27.242,-2.995,371.523,581.41,97.348,133.648,-2.23,3.88,0.593,3.983,-0.463,3.933,-0.061,-0.638
70,23.987,-4.026,352.026,500.795,-309.508,-128.371,-27.656,-3.296,372.919,552.885,91.523,135.454,-2.165,3.625,0.55,3.775,-0.439,3.702,-0.063,-0.653
71,24.779,-4.783,351.228,463.117,-299.095,-123.212,-27.28,-4.325,372.135,521.366,84.188,137.164,-2.093,3.363,0.502,3.57,-0.427,3.469,-0.065,-0.67
72,23.149,-6.947,350.43,425.438,-288.681,-121.725,-26.64,-6.23,371.806,480.488,74.916,134.133,-2.027,3.103,0.441,3.299,-0.418,3.204,-0.066,-0.69
73,22.975,-8.32,349.235,378.433,-273.013,-125.75,-26.846,-7.339,372.368,439.353,65.517,128.295,-1.92,2.776,0.376,3.016,-0.369,2.9,-0.068,-0.712
74,23.109,-9.4,349.336,328.192,-259.044,-122.443,-26.139,-7.715,372.931,398.218,56.118,122.796,-1.818,2.413,0.313,2.733,-0.344,2.578,-0.069,-0.737
75,21.435,-10.066,348.117,287.445,-246.898,-117.791,-26.001,-8.294,373.471,363.576,46.792,117.78,-1.74,2.126,0.249,2.495,-0.309,2.317,-0.069,-0.767
76,21.65,-10.838,345.644,230.997,-226.046,-117.178,-25.897,-8.858,372.687,332.057,39.457,123.144,-1.599,1.729,0.2,2.287,-0.235,2.018,-0.069,-0.8
77,20.761,-12.311,345.324,177.688,-210.344,-108.777,-25.78,-9.966,374.109,291.115,29.943,114.984,-1.487,1.342,0.135,2.003,-0.186,1.686,-0.069,-0.837
78,20.87,-13.315,347.144,146.304,-199.711,-108.469,-25.938,-11.026,375.099,253.039,22.295,111.387,-1.401,1.109,0.083,1.743,-0.188,1.438,-0.068,-0.88
79,22.057,-10.747,353.68,143.054,-201.03,-106.289,-26.1,-11.771,376.508,224.633,12.915,107.458,-1.382,1.058,0.018,1.546,-0.302,1.31,-0.066,-0.927
80,22.52,-7.291,358.024,142.998,-204.264,-111.905,-26.403,-11.445,377.949,195.777,3.524,107.412,-1.386,1.035,-0.045,1.346,-0.388,1.194,-0.064,-0.979
81,23.254,-6.194,360.192,146.061,-205.87,-104.848,-26.205,-10.367,378.426,179.926,1.513,102.467,-1.387,1.047,-0.058,1.235,-0.424,1.143,-0.062,-1.036
82,22.452,-5.216,363.265,142.984,-203.883,-107.572,-25.835,-9.332,379.345,167.252,-2.301,103.608,-1.364,1.014,-0.083,1.144,-0.462,1.081,-0.06,-1.096
83,21.368,-6.367,365.886,136.674,-203.722,-107.864,-25.935,-8.572,377.593,167.316,-2.06,106.072,-1.356,0.966,-0.082,1.148,-0.529,1.058,-0.058,-1.16
84,21.375,-6.576,366.775,130.295,-200.145,-108.041,-25.487,-7.943,377.188,157.764,-3.884,106.838,-1.328,0.92,-0.093,1.083,-0.542,1.003,-0.057,-1.227
85,21.097,-7.85,366.787,111.507,-200.225,-106.334,-24.87,-7.181,375.437,157.828,-3.643,104.35,-1.329,0.794,-0.09,1.087,-0.569,0.942,-0.056,-1.297
86,21.771,-7.506,365.485,108.322,-198.563,-105.33,-24.783,-6.153,372.389,148.597,-5.099,106.146,-1.321,0.773,-0.101,1.03,-0.598,0.903,-0.055,-1.37
87,22.312,-6.041,363.762,102.069,-195.169,-104.879,-24.775,-4.049,370.661,142.167,-4.931,106.445,-1.302,0.729,-0.1,0.985,-0.588,0.858,-0.055,-1.445
88,22.212,5.443,360.282,102.003,-191.879,-105.829,-24.878,10.217,367.563,139.19,0.794,107.276,-1.291,0.704,-0.062,0.934,-0.556,0.82,-0.055,-1.522
89,23.613,19.436,354.164,120.927,-192.235,-108.71,-25.452,21.687,358.696,177.208,13.075,109.303,-1.312,0.813,0.022,1.195,-0.568,1.005,-0.056,-1.601
90,23.038,16.625,342.295,180.854,-205.229,-108.624,-25.024,13.537,344.938,219.376,27.852,116.101,-1.456,1.294,0.133,1.577,-0.614,1.436,-0.057,-1.68
91,23.236,6.047,337.015,199.806,-212.616,-116.797,-23.329,1.147,344.082,213.26,24.351,111.837,-1.534,1.488,0.113,1.571,-0.583,1.53,-0.058,-1.759
92,21.484,1.641,346.267,165.214,-199.687,-114.713,-23.317,0.018,357.831,177.705,6.093,106.793,-1.403,1.207,-0.021,1.261,-0.513,1.235,-0.059,-1.837
93,20.931,2.929,360.311,114.771,-188.262,-110.053,-24.591,2.465,369.374,138.916,-6.567,111.916,-1.269,0.801,-0.111,0.949,-0.541,0.876,-0.061,-1.915
94,21.537,-3.417,364.729,83.337,-180.989,-112.672,-23.61,-4.164,370.319,113.826,-14.07,105.551,-1.202,0.59,-0.16,0.792,-0.59,0.692,-0.063,-1.993
95,21.428,-9.799,369.576,61.392,-175.413,-111.078,-23.445,-9.759,374.37,85.1,-23.816,101.265,-1.148,0.448,-0.224,0.603,-0.609,0.526,-0.064,-2.071
96,22.117,-11.176,376.161,33.02,-169.747,-108.524,-24.254,-10.854,377.994,53.315,-35.313,102.007,-1.088,0.253,-0.301,0.387,-0.665,0.32,-0.067,-2.151
97,22.24,-9.845,379.227,23.521,-167.797,-108.88,-24.058,-10.051,380.222,37.4,-37.565,96.333,-1.065,0.183,-0.314,0.276,-0.674,0.23,-0.069,-2.231
98,23.329,-10.162,377.456,29.784,-171.446,-105.944,-24.798,-10.81,377.517,56.511,-29.882,100.84,-1.092,0.227,-0.266,0.409,-0.678,0.318,-0.072,-2.313
99,23.223,-11.532,376.544,42.421,-178.545,-109.144,-24.631,-11.538,376.135,72.5,-24.191,98.763,-1.143,0.317,-0.228,0.52,-0.692,0.418,-0.075,-2.395
100,23.532,-10.229,376.484,73.725,-185.508,-108.78,-25.549,-8.963,373.416,104.147,-16.375,102.743,-1.189,0.524,-0.179,0.732,-0.733,0.628,-0.078,-2.476
101,23.575,-7.261,375.934,108.13,-201.361,-107.102,-24.871,-6.191,369.301,151.663,0.687,106.399,-1.298,0.75,-0.062,1.06,-0.787,0.903,-0.082,-2.557
102,24.675,-6.554,375.81,164.629,-218.852,-113.042,-24.96,-6.273,364.282,211.972,18.009,111.242,-1.414,1.13,0.058,1.495,-0.868,1.31,-0.087,-2.637
103,24.852,-5.397,376.08,243.06,-241.538,-111.32,-25.946,-4.623,361.442,275.276,36.841,115.474,-1.565,1.656,0.188,1.947,-0.933,1.799,-0.092,-2.713
104,26.076,-2.545,377.661,305.574,-262.439,-114.423,-25.984,-1.565,357.756,338.506,52.233,122.842,-1.696,2.062,0.299,2.408,-1.035,2.23,-0.098,-2.785
105,26.496,-0.596,376.631,368.214,-283.522,-116.04,-26.153,1.092,354.951,395.437,67.438,128.13,-1.842,2.485,0.41,2.827,-1.088,2.651,-0.104,-2.852
106,27.141,0.827,376.476,424.55,-304.571,-116.058,-26.223,1.928,352.147,452.367,82.643,136.674,-1.983,2.862,0.522,3.257,-1.154,3.053,-0.112,-2.913
107,26.91,1.113,376.344,474.628,-322.099,-116.153,-26.071,2.892,351.572,506.038,92.176,135.98,-2.103,3.2,0.593,3.648,-1.19,3.416,-0.121,-2.967
108,27.704,1.462,378.411,527.933,-337.674,-121.786,-26.329,4.257,352.315,562.51,103.333,138.074,-2.194,3.54,0.671,4.043,-1.221,3.783,-0.131,-3.014
109,28.254,2.258,378.731,581.243,-353.376,-120.028,-26.993,4.913,353.05,612.94,114.429,146.264,-2.296,3.892,0.748,4.396,-1.229,4.135,-0.142,-3.054
110,28.133,1.405,378.203,621.994,-365.649,-122.791,-27.353,5.842,352.974,656.922,118.458,150.834,-2.382,4.174,0.776,4.711,-1.252,4.433,-0.153,-3.085
111,28.446,1.522,377.698,656.488,-374.401,-122.806,-27.557,7.081,354.172,704.036,127.677,150.821,-2.443,4.411,0.839,5.029,-1.222,4.71,-0.166,-3.109
112,28.977,1.769,376.322,684.681,-383.245,-120.114,-27.889,7.56,354.515,745.034,133.395,157.182,-2.51,4.617,0.878,5.317,-1.208,4.956,-0.179,-3.124
113,29.147,1.532,373.66,709.928,-390.412,-125.367,-27.911,8.081,354.884,773.615,135.425,159.389,-2.576,4.822,0.891,5.514,-1.182,5.159,-0.193,-3.13
114,28.8,1.955,371.467,725.727,-392.269,-123.183,-28.504,7.903,355.299,789.209,137.31,162.479,-2.605,4.957,0.902,5.62,-1.145,5.281,-0.207,-3.129
115,29.123,2.275,369.717,738.336,-392.337,-122.291,-28.272,8.122,355.668,805.135,142.76,167.598,-2.617,5.066,0.941,5.727,-1.094,5.39,-0.221,-3.12
116,29.554,1.544,368.819,750.899,-395.893,-128.876,-28.633,7.625,356.082,820.729,144.645,166.428,-2.647,5.167,0.952,5.833,-1.08,5.494,-0.236,-3.104
117,29.946,2.066,369.223,766.647,-401.111,-127.772,-29.18,7.8,356.451,836.654,150.095,166.404,-2.679,5.268,0.988,5.94,-1.078,5.598,-0.25,-3.081
118,30.223,1.759,370.515,776.015,-402.751,-126.169,-29.944,6.763,356.415,843.028,153.722,170.505,-2.68,5.315,1.012,5.989,-1.091,5.646,-0.264,-3.052
119,30.413,1.29,371.784,791.641,-407.913,-128.849,-30.391,6.988,355.997,846.013,152.033,168.042,-2.705,5.405,1,6.017,-1.141,5.704,-0.278,-3.017
120,30.183,2.225,371.791,798.063,-407.876,-125.58,-30.441,6.714,355.533,849.328,153.91,170.469,-2.706,5.446,1.015,6.049,-1.143,5.741,-0.292,-2.976
121,30.255,1.855,372.212,801.131,-409.609,-132.113,-30.173,6.128,355.092,846.15,155.713,170.088,-2.714,5.462,1.03,6.035,-1.155,5.742,-0.306,-2.931
122,29.935,1.149,371.768,804.321,-411.397,-129.562,-30.26,6.094,355.533,849.328,153.91,171.244,-2.731,5.492,1.015,6.051,-1.155,5.765,-0.32,-2.881
123,29.858,0.599,370.917,804.367,-407.91,-131.132,-30.53,6.367,357.248,855.638,157.296,167.702,-2.713,5.507,1.034,6.066,-1.089,5.781,-0.334,-2.828
124,29.447,0.242,370.045,798.067,-408.002,-126.64,-30.538,6.445,356.379,862.057,153.929,174.027,-2.721,5.477,1.012,6.126,-1.105,5.796,-0.347,-2.771
125,30.371,-0.109,367.901,788.746,-402.875,-127.037,-30.042,5.955,355.938,858.879,155.733,174.818,-2.699,5.446,1.028,6.112,-1.055,5.774,-0.361,-2.711
126,30.232,-0.37,366.178,782.493,-399.48,-128.957,-30.343,5.2,355.938,858.879,155.733,175.462,-2.689,5.429,1.027,6.115,-1.019,5.767,-0.374,-2.649
127,30.12,-1.245,364.886,773.124,-397.84,-126.897,-30.661,5.108,355.902,865.253,159.36,171.54,-2.687,5.385,1.052,6.161,-0.983,5.768,-0.386,-2.584
128,29.994,-1.152,363.593,763.756,-396.2,-129.927,-30.723,4.788,356.32,862.268,161.049,168.665,-2.686,5.339,1.063,6.133,-0.946,5.732,-0.398,-2.518
129,30.238,-0.818,362.314,754.313,-391.016,-128.422,-31.115,5.64,358.499,865.263,162.559,172.188,-2.658,5.29,1.066,6.115,-0.866,5.7,-0.409,-2.451
130,29.875,-1.452,361.918,744.987,-385.762,-127.004,-31.687,5.322,359.832,868.184,160.629,172.14,-2.625,5.232,1.047,6.114,-0.828,5.672,-0.419,-2.383
131,29.466,-1.957,362.362,741.797,-383.973,-127.128,-31.743,4.839,361.155,865.062,158.638,170.726,-2.61,5.205,1.029,6.071,-0.813,5.637,-0.429,-2.314
132,29.086,-1.463,362.386,735.539,-380.451,-129.121,-31.056,4.483,362.038,858.762,158.45,169.753,-2.587,5.159,1.027,6.013,-0.786,5.586,-0.438,-2.245
133,28.945,-1.41,362.816,732.424,-382.206,-124.86,-30.818,4.392,362.956,846.089,154.636,170.151,-2.596,5.131,0.998,5.909,-0.797,5.52,-0.445,-2.176
134,29.104,-1.005,362.41,729.281,-376.93,-134.543,-30.824,3.504,362.992,839.715,151.008,166.607,-2.562,5.114,0.973,5.866,-0.784,5.49,-0.452,-2.108
135,29.042,-0.968,362.84,726.166,-378.684,-128.28,-30.732,3.153,363.874,833.415,150.821,165.231,-2.571,5.086,0.969,5.809,-0.782,5.448,-0.458,-2.04
136,29.228,-0.233,363.292,729.398,-376.859,-131.021,-30.871,2.97,363.041,820.805,147.247,161.92,-2.555,5.1,0.946,5.735,-0.809,5.417,-0.464,-1.973
137,29.033,-1.098,363.722,726.283,-378.613,-128.696,-30.852,2.525,363.077,814.432,143.62,159.802,-2.564,5.075,0.921,5.691,-0.834,5.383,-0.468,-1.908
138,28.909,-1.168,363.746,720.025,-375.092,-123.319,-30.666,3.109,362.627,805.211,145.363,164.478,-2.54,5.031,0.934,5.632,-0.823,5.331,-0.473,-1.844
139,28.512,-1.927,362.898,707.467,-371.663,-128.335,-30.396,2.076,362.663,798.837,141.736,159.928,-2.523,4.957,0.91,5.589,-0.811,5.273,-0.476,-1.781
140,28.291,-1.838,362.071,701.256,-364.654,-133.445,-30.398,2.482,362.699,792.464,138.109,160.904,-2.48,4.925,0.884,5.543,-0.787,5.234,-0.479,-1.72
141,28.022,-2.644,361.201,682.351,-364.805,-130.869,-29.907,2.76,362.735,786.09,134.482,156.387,-2.488,4.806,0.86,5.497,-0.786,5.152,-0.482,-1.661
142,27.935,-2.826,360.374,676.14,-357.796,-127.406,-29.989,2.175,362.712,779.928,137.975,157.452,-2.445,4.773,0.884,5.456,-0.738,5.116,-0.484,-1.603
143,28.261,-3.234,360.828,666.767,-356.029,-125.709,-30.388,2.576,363.571,780.121,137.86,158.789,-2.428,4.703,0.88,5.443,-0.724,5.074,-0.486,-1.548
144,28.161,-3.067,361.717,660.387,-352.452,-134.8,-30.438,2.226,364.463,779.864,137.734,159.221,-2.397,4.646,0.877,5.429,-0.711,5.039,-0.487,-1.495
145,27.792,-2.721,362.147,657.272,-354.206,-129.87,-30.342,2.095,364.917,770.506,135.796,151.727,-2.408,4.617,0.863,5.357,-0.723,4.989,-0.488,-1.444
146,27.068,-1.586,362.171,651.014,-350.685,-123.052,-29.897,1.877,365.381,767.19,133.919,154.323,-2.385,4.57,0.85,5.328,-0.71,4.951,-0.488,-1.396
147,27.671,-1.571,363.487,654.125,-348.803,-132.786,-30.038,2.005,364.954,764.132,132.169,149.976,-2.362,4.575,0.838,5.313,-0.735,4.945,-0.487,-1.35
148,26.831,-1.894,363.918,651.01,-350.558,-128.169,-30.065,1.34,365.408,754.774,130.231,147.832,-2.373,4.549,0.824,5.243,-0.748,4.897,-0.487,-1.306
149,27.048,-1.593,364.814,651.052,-346.944,-133.139,-29.301,1.336,364.134,738.986,128.461,147.529,-2.342,4.537,0.816,5.151,-0.775,4.844,-0.486,-1.264
150,27.512,-1.826,364.393,647.983,-345.211,-131.414,-29.566,0.887,363.742,729.554,123.084,145.3,-2.331,4.522,0.779,5.092,-0.788,4.807,-0.484,-1.225
151,27.104,-1.247,363.965,638.494,-343.515,-130.731,-29.204,1.124,364.242,719.865,117.58,144.363,-2.323,4.459,0.741,5.017,-0.786,4.738,-0.483,-1.188
