"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
13,13.324,-8.297,312.393,-22.76,-151.374,-17.26,-14.789,4.329,231.246,252.802,145.139,70.418,-1.188,-0.159,1.531,2.758,-1.738,1.082,-0.017,-0.034
14,13.552,-8.214,312.823,-25.875,-153.128,-16.987,-15.186,4.334,231.232,252.683,148.694,73.517,-1.2,-0.184,1.568,2.757,-1.738,1.066,-0.018,-0.034
15,13.142,-8.119,313.244,-22.806,-154.861,-19.34,-15.012,4.456,230.768,255.998,150.57,77.412,-1.214,-0.159,1.593,2.799,-1.756,1.096,-0.019,-0.035
16,13.194,-8.416,312.369,-16.502,-154.895,-19.982,-15.022,4.101,230.804,249.624,146.943,70.257,-1.217,-0.107,1.553,2.73,-1.757,1.098,-0.02,-0.035
17,13.144,-7.982,312.369,-16.502,-154.895,-20.294,-15.097,4.587,231.232,252.683,148.694,79.168,-1.218,-0.109,1.569,2.756,-1.738,1.11,-0.021,-0.035
18,13.239,-8.653,312.369,-16.502,-154.895,-19.483,-15.146,4.586,230.35,258.983,148.881,73.838,-1.217,-0.107,1.577,2.836,-1.759,1.142,-0.022,-0.034
19,13.638,-8.302,313.22,-16.548,-158.383,-19.052,-15.287,4.714,229.909,255.805,150.685,75.179,-1.241,-0.108,1.599,2.806,-1.792,1.126,-0.022,-0.034
20,13.424,-7.994,313.241,-10.202,-154.803,-19.689,-15.278,4.404,230.35,258.983,148.881,74.875,-1.213,-0.057,1.576,2.837,-1.774,1.169,-0.023,-0.032
21,13.326,-8.337,313.241,-10.202,-154.803,-18.969,-15.02,4.69,229.909,255.805,150.685,77.084,-1.213,-0.056,1.6,2.806,-1.776,1.155,-0.024,-0.031
22,13.529,-8.579,313.672,-13.317,-156.557,-18.374,-15.192,4.766,230.35,258.983,148.881,74.866,-1.225,-0.081,1.576,2.835,-1.789,1.154,-0.025,-0.029
23,13.734,-8.108,313.662,-7.133,-156.535,-23.833,-15.195,4.589,230.35,258.983,148.881,76.293,-1.224,-0.032,1.576,2.836,-1.789,1.182,-0.026,-0.027
24,13.328,-8.245,314.558,-7.091,-152.921,-21.242,-14.89,4.731,230.814,255.667,147.004,76.423,-1.193,-0.031,1.554,2.793,-1.785,1.164,-0.026,-0.025
25,13.498,-8.027,314.092,-10.248,-158.29,-17.944,-15.07,4.142,230.35,258.983,148.881,73.829,-1.237,-0.057,1.577,2.838,-1.805,1.168,-0.027,-0.022
26,13.504,-8.238,313.672,-13.317,-156.557,-20.355,-14.703,4.237,229.481,252.746,148.934,72.456,-1.225,-0.082,1.585,2.779,-1.809,1.127,-0.028,-0.019
27,13.804,-7.994,313.672,-13.317,-156.557,-22.243,-15.102,4.537,229.481,252.746,148.934,71.624,-1.224,-0.082,1.583,2.778,-1.81,1.126,-0.029,-0.016
28,13.132,-8.606,313.672,-13.317,-156.557,-23.915,-15.288,4.23,229.053,249.688,147.184,72.698,-1.226,-0.08,1.566,2.751,-1.83,1.114,-0.03,-0.013
29,13.333,-8.068,313.672,-13.317,-156.557,-21.679,-14.943,4.097,229.053,249.688,147.184,73.854,-1.225,-0.082,1.568,2.751,-1.829,1.114,-0.032,-0.01
30,13.986,-8.49,313.672,-13.317,-156.557,-27.653,-15.198,4.235,229.053,249.688,147.184,69.887,-1.223,-0.081,1.566,2.751,-1.828,1.114,-0.033,-0.007
31,13.691,-7.978,314.116,-16.506,-154.768,-21.811,-14.568,4.498,229.517,246.373,145.307,74.199,-1.208,-0.108,1.545,2.707,-1.824,1.08,-0.034,-0.004
32,13.483,-8.694,313.672,-13.317,-156.557,-21.074,-15.234,4.421,229.517,246.373,145.307,70.272,-1.225,-0.08,1.542,2.707,-1.826,1.098,-0.036,-0.001
33,13.893,-8.58,314.116,-16.506,-154.768,-24.765,-14.981,4.102,229.945,249.431,147.058,72.064,-1.207,-0.106,1.56,2.738,-1.806,1.096,-0.037,0.001
34,13.933,-8.777,314.116,-16.506,-154.768,-21.232,-14.972,4.285,230.804,249.624,146.943,71.414,-1.207,-0.106,1.553,2.729,-1.786,1.095,-0.039,0.004
35,13.48,-9.02,314.116,-16.506,-154.768,-25.862,-14.924,4.41,230.804,249.624,146.943,70.62,-1.209,-0.105,1.553,2.728,-1.786,1.095,-0.04,0.007
36,13.09,-8.783,314.116,-16.506,-154.768,-18.006,-15.059,4.106,230.804,249.624,146.943,69.96,-1.21,-0.106,1.553,2.73,-1.787,1.095,-0.042,0.009
37,13.759,-8.715,314.092,-10.248,-158.29,-22.639,-15.052,4.466,230.85,249.294,143.377,70.661,-1.236,-0.055,1.513,2.724,-1.818,1.122,-0.043,0.012
38,13.543,-8.419,313.664,-19.738,-156.594,-20.062,-15.063,4.773,230.804,249.624,146.943,72.416,-1.225,-0.133,1.552,2.727,-1.787,1.079,-0.044,0.014
39,13.591,-8.129,313.672,-13.317,-156.557,-18.554,-14.925,4.63,230.768,255.998,150.57,73.178,-1.225,-0.082,1.593,2.798,-1.771,1.139,-0.046,0.017
40,13.465,-8.161,313.672,-13.317,-156.557,-22.175,-15.006,4.895,230.386,252.609,145.254,72.393,-1.225,-0.082,1.537,2.764,-1.805,1.123,-0.047,0.019
41,13.798,-8.492,313.241,-10.202,-154.803,-24.888,-14.695,4.281,230.804,249.624,146.943,71.441,-1.211,-0.056,1.554,2.729,-1.77,1.126,-0.048,0.022
42,13.543,-8.751,313.672,-13.317,-156.557,-23.95,-15.006,4.23,231.232,252.683,148.694,70.657,-1.225,-0.08,1.569,2.758,-1.768,1.124,-0.049,0.024
43,13.37,-8.083,313.685,-13.391,-153.014,-15.285,-14.933,4.544,230.35,258.983,148.881,72.468,-1.197,-0.083,1.577,2.836,-1.773,1.153,-0.05,0.027
44,13.428,-8.48,313.241,-10.202,-154.803,-22.872,-14.842,4.502,230.35,258.983,148.881,72.794,-1.213,-0.056,1.578,2.836,-1.773,1.17,-0.051,0.029
45,13.461,-8.237,313.241,-10.202,-154.803,-19.329,-15.197,4.323,230.35,258.983,148.881,69.2,-1.212,-0.057,1.576,2.837,-1.774,1.17,-0.052,0.032
46,13.591,-8.479,312.367,-3.897,-154.837,-17.276,-15.245,4.506,229.922,255.924,147.131,76.685,-1.216,-0.005,1.56,2.808,-1.777,1.188,-0.053,0.034
47,13.108,-8.159,312.797,-7.012,-156.591,-22.173,-15.24,4.592,230.35,258.983,148.881,73.074,-1.23,-0.031,1.576,2.836,-1.775,1.185,-0.053,0.037
48,13.471,-7.99,311.922,-0.707,-156.625,-22.107,-15.374,4.591,229.886,262.298,150.758,70.626,-1.232,0.02,1.599,2.878,-1.761,1.233,-0.054,0.04
49,13.678,-8.491,312.367,-3.897,-154.837,-23.686,-14.978,4.761,229.458,259.24,149.007,73.092,-1.215,-0.005,1.585,2.849,-1.779,1.204,-0.054,0.043
50,13.369,-8.126,312.787,-0.829,-156.569,-24.596,-15.335,4.191,229.886,262.298,150.758,75.595,-1.229,0.019,1.6,2.88,-1.777,1.231,-0.055,0.046
51,13.248,-8.243,312.787,-0.829,-156.569,-17.446,-15.192,4.721,230.35,258.983,148.881,75.987,-1.229,0.02,1.576,2.835,-1.774,1.214,-0.055,0.049
52,13.153,-8.447,312.367,-3.897,-154.837,-21.805,-14.929,4.412,230.778,262.041,150.631,77.088,-1.217,-0.005,1.594,2.865,-1.74,1.215,-0.056,0.053
53,13.629,-8.053,312.794,5.593,-156.533,-23.16,-15.459,4.315,230.778,262.041,150.631,71.288,-1.228,0.071,1.592,2.866,-1.755,1.257,-0.056,0.056
54,13.624,-8.216,312.763,5.429,-160.091,-19.676,-15.018,4.27,231.637,262.234,150.517,76.711,-1.257,0.07,1.586,2.857,-1.75,1.256,-0.056,0.06
55,13.812,-8.127,313.239,2.403,-154.744,-18.226,-15.409,4.007,231.637,262.234,150.517,78.439,-1.211,0.045,1.585,2.858,-1.734,1.241,-0.056,0.064
56,13.49,-7.869,312.794,5.593,-156.533,-22.09,-15.065,3.966,231.637,262.234,150.517,76.008,-1.228,0.07,1.586,2.859,-1.735,1.257,-0.056,0.067
57,13.54,-7.904,313.215,8.661,-158.265,-19.421,-15.553,4.222,232.065,265.293,152.267,74.114,-1.24,0.095,1.6,2.886,-1.732,1.283,-0.056,0.071
58,13.591,-7.598,313.215,8.661,-158.265,-20.7,-15.238,4.148,231.637,262.234,150.517,75.31,-1.24,0.094,1.585,2.858,-1.75,1.269,-0.056,0.075
59,13.488,-8.129,312.34,14.966,-158.3,-18.706,-15.456,4.235,231.647,268.277,150.578,77.067,-1.244,0.148,1.585,2.924,-1.735,1.33,-0.056,0.08
60,13.807,-7.801,312.34,14.966,-158.3,-19.463,-15.028,3.779,230.755,268.534,150.704,78.401,-1.243,0.147,1.594,2.94,-1.755,1.333,-0.055,0.084
61,13.626,-7.873,311.889,11.734,-160.125,-21.797,-15.33,4.048,230.755,268.534,150.704,77.379,-1.261,0.121,1.593,2.938,-1.756,1.319,-0.055,0.089
62,13.499,-7.767,312.34,14.966,-158.3,-17.802,-15.234,4.459,231.219,265.219,148.828,73.481,-1.244,0.146,1.57,2.894,-1.753,1.315,-0.054,0.093
63,13.381,-7.73,311.91,18.081,-156.545,-20.002,-15.104,4.23,231.219,265.219,148.828,76.341,-1.232,0.172,1.57,2.895,-1.737,1.331,-0.054,0.098
64,13.285,-7.78,312.34,14.966,-158.3,-20.391,-15.289,4.722,231.219,265.219,148.828,72.415,-1.245,0.147,1.569,2.893,-1.754,1.315,-0.053,0.103
65,13.54,-7.647,312.34,14.966,-158.3,-18.804,-15.28,4.409,231.219,265.219,148.828,74.18,-1.244,0.146,1.569,2.895,-1.753,1.315,-0.053,0.108
66,13.515,-7.581,312.784,11.776,-156.511,-22.02,-15.143,4.592,231.647,268.277,150.578,73.132,-1.228,0.12,1.586,2.922,-1.734,1.312,-0.052,0.113
67,13.534,-7.873,312.34,14.966,-158.3,-19.67,-15.502,4.454,231.601,268.608,154.144,76.319,-1.244,0.147,1.624,2.927,-1.719,1.33,-0.052,0.118
68,13.547,-7.831,312.364,8.708,-154.778,-16.61,-15.375,4.263,231.647,268.277,150.578,76.565,-1.215,0.096,1.585,2.923,-1.719,1.3,-0.051,0.123
69,13.292,-8.09,312.364,8.708,-154.778,-20.752,-15.237,4.007,231.647,268.277,150.578,73.528,-1.216,0.097,1.586,2.925,-1.719,1.301,-0.05,0.128
70,13.458,-7.767,312.364,8.708,-154.778,-23.883,-15.471,4.276,231.183,271.592,152.455,73.089,-1.216,0.096,1.609,2.966,-1.721,1.316,-0.05,0.133
71,13.492,-7.64,312.364,8.708,-154.778,-21.603,-15.507,4.463,230.778,262.041,150.631,79.168,-1.216,0.095,1.591,2.865,-1.74,1.272,-0.049,0.138
72,12.933,-8.334,312.364,8.708,-154.778,-18.712,-15.15,4.408,231.647,268.277,150.578,73.139,-1.217,0.097,1.586,2.923,-1.719,1.3,-0.048,0.143
73,13.179,-7.754,311.492,2.408,-154.871,-25.7,-15.272,4.186,231.647,268.277,150.578,76.711,-1.221,0.044,1.586,2.924,-1.704,1.272,-0.047,0.148
74,13.448,-8.356,311.944,5.639,-153.045,-19.393,-15.238,4.501,231.647,268.277,150.578,78.131,-1.203,0.073,1.586,2.922,-1.703,1.287,-0.046,0.153
75,13.544,-8.191,311.944,5.639,-153.045,-23.66,-15.41,4.405,232.065,265.293,152.267,75.24,-1.203,0.072,1.601,2.885,-1.685,1.272,-0.045,0.157
76,13.332,-7.818,311.936,-0.782,-153.082,-20.335,-15.34,4.233,231.637,262.234,150.517,75.253,-1.204,0.019,1.585,2.857,-1.704,1.228,-0.044,0.161
77,13.194,-8.396,311.936,-0.782,-153.082,-20.98,-15.408,4.186,232.101,258.919,148.64,74.85,-1.204,0.02,1.561,2.816,-1.702,1.213,-0.042,0.165
78,13.513,-8.171,311.502,-3.776,-154.892,-23.073,-15.589,4.5,231.673,255.861,146.89,75.973,-1.22,-0.005,1.544,2.786,-1.721,1.186,-0.041,0.169
79,13.642,-8.388,311.946,-6.965,-153.104,-19.02,-15.278,4.146,232.101,258.919,148.64,76.383,-1.203,-0.03,1.561,2.816,-1.701,1.184,-0.04,0.172
80,13.237,-8.174,311.064,-7.082,-153.175,-19.583,-15.318,4.055,232.101,258.919,148.64,73.12,-1.208,-0.032,1.561,2.816,-1.686,1.185,-0.038,0.175
81,13.493,-8.69,311.97,-13.223,-149.582,-20.345,-15.773,4.143,232.519,255.934,150.33,75.205,-1.175,-0.08,1.575,2.778,-1.668,1.141,-0.037,0.178
82,13.423,-8.473,311.97,-13.223,-149.582,-21.457,-15.539,4.195,232.519,255.934,150.33,76.694,-1.175,-0.081,1.576,2.778,-1.668,1.14,-0.035,0.18
83,13.509,-8.563,312.39,-10.155,-151.315,-16.583,-15.364,4.231,232.556,249.561,146.702,71.346,-1.187,-0.055,1.537,2.708,-1.699,1.124,-0.034,0.182
84,13.595,-8.703,311.518,-16.455,-151.408,-19.076,-15.407,3.921,232.983,252.619,148.453,72.063,-1.191,-0.106,1.553,2.737,-1.666,1.11,-0.032,0.184
85,13.324,-8.3,311.518,-16.455,-151.408,-17.309,-15.137,3.877,232.519,255.934,150.33,74.632,-1.192,-0.108,1.578,2.779,-1.668,1.126,-0.03,0.185
86,13.597,-8.092,311.518,-16.455,-151.408,-21.125,-15.457,4.502,232.137,252.545,145.013,74.87,-1.191,-0.108,1.521,2.744,-1.702,1.11,-0.029,0.186
87,13.217,-8.132,311.098,-19.523,-149.675,-20.814,-15.278,4.417,232.519,255.934,150.33,76.351,-1.18,-0.133,1.577,2.777,-1.653,1.111,-0.027,0.186
88,13.388,-8.401,310.667,-16.408,-147.92,-17.614,-15.498,4.28,232.114,246.383,148.506,72.734,-1.166,-0.107,1.559,2.678,-1.655,1.084,-0.025,0.186
89,13.739,-8.156,311.518,-16.455,-151.408,-20.015,-15.45,4.1,232.542,249.441,150.257,75.276,-1.191,-0.108,1.575,2.707,-1.668,1.095,-0.023,0.186
90,13.328,-8.372,310.636,-16.572,-151.479,-23.892,-15.008,4.23,232.542,249.441,150.257,71.338,-1.196,-0.109,1.577,2.707,-1.652,1.097,-0.021,0.186
91,13.234,-8.266,311.098,-19.523,-149.675,-23.932,-15.371,3.835,232.519,255.934,150.33,73.152,-1.18,-0.133,1.577,2.779,-1.653,1.113,-0.019,0.185
92,13.342,-8.61,310.667,-16.408,-147.92,-20.587,-15.406,4.287,232.556,249.561,146.702,77.804,-1.167,-0.107,1.537,2.707,-1.653,1.098,-0.017,0.184
93,13.41,-8.303,311.518,-16.455,-151.408,-19.993,-15.004,4.193,232.542,249.441,150.257,72.478,-1.192,-0.108,1.577,2.707,-1.667,1.095,-0.015,0.183
94,13.333,-8.247,311.518,-16.455,-151.408,-18.23,-15.411,3.694,232.983,252.619,148.453,76.677,-1.192,-0.108,1.553,2.738,-1.666,1.11,-0.013,0.181
95,13.64,-7.948,311.518,-16.455,-151.408,-18.338,-15.444,4.29,232.983,252.619,148.453,73.919,-1.191,-0.109,1.553,2.736,-1.665,1.108,-0.011,0.18
96,13.378,-7.797,311.518,-16.455,-151.408,-17.841,-15.494,4.682,232.519,255.934,150.33,80.26,-1.192,-0.109,1.576,2.776,-1.668,1.124,-0.009,0.178
97,13.195,-7.768,311.074,-13.265,-153.196,-13.421,-15.092,4.506,232.078,252.756,152.133,74.31,-1.209,-0.083,1.601,2.747,-1.671,1.126,-0.007,0.177
98,13.384,-7.944,311.074,-13.265,-153.196,-16.896,-15.491,4.323,232.983,252.619,148.453,74.538,-1.208,-0.083,1.553,2.736,-1.666,1.124,-0.005,0.175
99,13.126,-7.515,311.074,-13.265,-153.196,-19.752,-15.227,4.325,232.519,255.934,150.33,74.587,-1.209,-0.084,1.577,2.777,-1.669,1.14,-0.003,0.173
100,13.563,-7.777,311.064,-7.082,-153.175,-25.912,-15.907,4.501,232.101,258.919,148.64,79.072,-1.207,-0.033,1.559,2.814,-1.687,1.184,-0.001,0.171
101,13.207,-7.99,311.074,-13.265,-153.196,-16.475,-15.407,4.503,232.101,258.919,148.64,76.702,-1.209,-0.083,1.561,2.814,-1.687,1.155,0.001,0.17
102,13.271,-8.043,310.644,-10.15,-151.442,-20.374,-15.457,4.549,232.529,261.977,150.391,73.824,-1.196,-0.057,1.577,2.842,-1.653,1.184,0.003,0.168
103,13.383,-7.9,311.494,-10.197,-154.929,-21.479,-15.371,4.321,231.66,255.741,150.444,72.756,-1.221,-0.058,1.584,2.786,-1.704,1.155,0.005,0.167
104,13.427,-7.945,311.96,-7.04,-149.56,-21.499,-15.009,4.462,232.101,258.919,148.64,76.016,-1.175,-0.032,1.563,2.814,-1.685,1.182,0.006,0.165
105,13.392,-7.675,310.644,-10.15,-151.442,-21.65,-15.362,4.284,232.055,259.25,152.206,71.727,-1.195,-0.058,1.6,2.819,-1.655,1.172,0.008,0.164
106,13.24,-7.568,310.644,-10.15,-151.442,-23.178,-15.367,4.412,232.519,255.934,150.33,75.652,-1.196,-0.059,1.577,2.777,-1.653,1.155,0.01,0.163
107,13.542,-7.81,311.088,-13.34,-149.653,-22.201,-14.962,4.054,232.519,255.934,150.33,74.583,-1.179,-0.084,1.578,2.779,-1.651,1.14,0.011,0.161
108,13.592,-8.295,312.39,-10.155,-151.315,-21.496,-15.329,4.094,232.947,258.993,152.08,69.907,-1.187,-0.056,1.593,2.807,-1.665,1.167,0.013,0.16
109,13.373,-7.958,311.494,-10.197,-154.929,-24.612,-15.284,4.458,232.078,252.756,152.133,75.296,-1.221,-0.058,1.6,2.747,-1.686,1.14,0.014,0.159
110,12.98,-8.166,311.494,-10.197,-154.929,-18.932,-15.369,4.414,233.411,255.677,150.203,72.779,-1.222,-0.057,1.569,2.764,-1.664,1.151,0.016,0.158
111,13.418,-7.642,311.494,-10.197,-154.929,-17.639,-15.449,4.828,232.983,252.619,148.453,73.912,-1.22,-0.059,1.553,2.734,-1.682,1.136,0.017,0.157
112,13.414,-8.025,311.074,-13.265,-153.196,-17.2,-15.273,4.864,232.519,255.934,150.33,73.521,-1.208,-0.083,1.577,2.775,-1.668,1.14,0.019,0.156
113,13.298,-7.718,311.946,-6.965,-153.104,-15.059,-15.455,4.736,232.519,255.934,150.33,75.977,-1.204,-0.032,1.576,2.776,-1.684,1.167,0.02,0.154
114,13.296,-7.926,311.939,-13.387,-153.141,-17.459,-15.105,4.54,232.519,255.934,150.33,72.35,-1.205,-0.084,1.578,2.776,-1.684,1.138,0.021,0.153
115,13.592,-8.231,311.97,-13.223,-149.582,-22.901,-15.193,4.598,232.519,255.934,150.33,74.275,-1.174,-0.081,1.577,2.776,-1.667,1.139,0.023,0.152
116,13.066,-8.071,311.518,-16.455,-151.408,-19.517,-15.23,4.374,232.983,252.619,148.453,72.078,-1.193,-0.108,1.554,2.735,-1.666,1.108,0.024,0.151
117,13.343,-8.109,311.97,-13.223,-149.582,-17.11,-15.271,4.331,232.542,249.441,150.257,74.255,-1.175,-0.082,1.576,2.706,-1.668,1.109,0.025,0.15
118,13.424,-7.884,311.518,-16.455,-151.408,-24.51,-15.408,4.367,231.232,252.683,148.694,76.324,-1.192,-0.109,1.567,2.757,-1.707,1.112,0.026,0.149
119,13.728,-8.622,311.518,-16.455,-151.408,-18.187,-14.833,4.274,231.232,252.683,148.694,73.175,-1.191,-0.107,1.57,2.757,-1.705,1.114,0.027,0.147
120,13.351,-8.542,311.962,-19.645,-149.619,-25.207,-15.099,4.428,231.232,252.683,148.694,74.264,-1.176,-0.133,1.569,2.757,-1.706,1.097,0.028,0.146
121,13.54,-8.752,311.949,-19.57,-153.162,-18.487,-15.295,4.184,230.768,255.998,150.57,68.795,-1.204,-0.131,1.592,2.8,-1.725,1.115,0.029,0.145
122,13.497,-8.255,311.098,-19.523,-149.675,-21.046,-15.363,4.284,230.791,249.505,150.497,74.562,-1.179,-0.133,1.59,2.728,-1.693,1.085,0.029,0.143
123,13.243,-8.875,310.646,-22.755,-151.5,-22.443,-15.096,4.369,231.232,252.683,148.694,73.121,-1.196,-0.158,1.569,2.757,-1.691,1.086,0.03,0.142
124,13.285,-8.801,311.09,-25.945,-149.712,-20.965,-15.016,4.686,230.804,249.624,146.943,75.65,-1.18,-0.184,1.553,2.727,-1.709,1.056,0.03,0.14
125,13.266,-8.581,312.393,-22.76,-151.374,-23.995,-15.054,4.194,231.696,249.367,146.817,71.392,-1.188,-0.158,1.545,2.716,-1.72,1.066,0.031,0.138
126,13.589,-8.836,312.393,-22.76,-151.374,-25.121,-15.675,4.243,232.114,246.383,148.506,70.968,-1.187,-0.157,1.558,2.678,-1.702,1.052,0.031,0.137
127,13.314,-8.76,311.949,-19.57,-153.162,-21.498,-15.311,4.201,232.114,246.383,148.506,75.693,-1.205,-0.131,1.56,2.678,-1.702,1.067,0.031,0.135
128,13.548,-8.55,312.393,-22.76,-151.374,-21.82,-15.038,4.598,232.542,249.441,150.257,73.925,-1.188,-0.158,1.577,2.705,-1.683,1.064,0.031,0.133
129,13.467,-8.198,313.265,-16.46,-151.281,-23.207,-15.142,4.373,232.983,252.619,148.453,76.403,-1.184,-0.107,1.554,2.735,-1.696,1.105,0.031,0.13
130,13.763,-8.205,311.949,-19.57,-153.162,-21.502,-15.327,3.651,232.983,252.619,148.453,71.307,-1.203,-0.133,1.553,2.739,-1.681,1.095,0.032,0.128
131,13.412,-8.293,312.369,-16.502,-154.895,-16.667,-14.736,4.059,232.983,252.619,148.453,76.501,-1.217,-0.108,1.556,2.737,-1.696,1.108,0.032,0.126
132,13.641,-7.772,311.074,-13.265,-153.196,-21.061,-14.968,4.191,232.947,258.993,152.08,75.725,-1.207,-0.083,1.595,2.806,-1.649,1.154,0.032,0.124
133,13.688,-8.121,311.494,-10.197,-154.929,-21.343,-15.37,4.461,232.101,258.919,148.64,73.145,-1.22,-0.057,1.561,2.814,-1.702,1.169,0.032,0.123
134,13.601,-8.171,311.494,-10.197,-154.929,-18.217,-15.329,4.406,232.101,258.919,148.64,73.128,-1.22,-0.057,1.561,2.815,-1.702,1.169,0.032,0.121
135,13.552,-8.364,310.62,-3.892,-154.963,-22.972,-15.141,4.496,231.196,259.056,152.321,75.273,-1.224,-0.005,1.609,2.827,-1.691,1.203,0.032,0.12
136,13.374,-8.13,311.074,-13.265,-153.196,-21.839,-14.97,4.28,231.637,262.234,150.517,73.52,-1.208,-0.082,1.586,2.857,-1.688,1.172,0.032,0.119
137,13.189,-8.481,310.644,-10.15,-151.442,-25.946,-14.966,4.453,231.637,262.234,150.517,72.102,-1.196,-0.056,1.587,2.856,-1.673,1.188,0.032,0.118
138,13.686,-8.172,311.494,-10.197,-154.929,-18.915,-15.587,4.278,231.637,262.234,150.517,72.058,-1.22,-0.057,1.584,2.857,-1.705,1.186,0.032,0.117
139,13.372,-8.204,312.367,-3.897,-154.837,-17.606,-15.323,4.36,232.065,265.293,152.267,75.597,-1.216,-0.006,1.601,2.885,-1.701,1.227,0.033,0.117
140,13.632,-8.307,311.484,-4.014,-154.908,-20.511,-15.537,4.144,232.529,261.977,150.391,75.632,-1.22,-0.006,1.577,2.844,-1.683,1.212,0.033,0.117
141,13.387,-8.026,312.367,-3.897,-154.837,-22.461,-15.459,4.361,232.506,268.471,150.464,71.7,-1.216,-0.006,1.578,2.914,-1.699,1.24,0.033,0.117
142,13.946,-8.357,311.492,2.408,-154.871,-21.222,-14.877,4.416,232.506,268.471,150.464,71.793,-1.218,0.046,1.58,2.914,-1.682,1.272,0.033,0.117
143,13.287,-8.168,311.492,2.408,-154.871,-22.197,-15.366,4.273,232.493,268.351,154.018,76.703,-1.22,0.046,1.617,2.914,-1.668,1.271,0.033,0.118
144,13.418,-7.766,312.343,2.361,-158.358,-17.861,-15.107,4.36,232.088,271.455,148.774,73.153,-1.245,0.044,1.564,2.952,-1.733,1.284,0.033,0.119
145,13.769,-7.92,312.364,8.708,-154.778,-19.728,-15.145,4.716,231.611,274.651,154.205,76.329,-1.215,0.096,1.626,2.992,-1.702,1.329,0.033,0.12
146,13.814,-7.775,311.468,8.666,-158.392,-24.751,-15.639,4.765,231.611,274.651,154.205,78.464,-1.247,0.096,1.624,2.992,-1.703,1.331,0.032,0.121
147,13.443,-7.641,311.468,8.666,-158.392,-20.794,-15.245,4.222,232.052,277.829,152.401,76.709,-1.249,0.095,1.603,3.023,-1.701,1.345,0.032,0.123
148,13.336,-7.689,311.468,8.666,-158.392,-24.184,-15.29,4.267,231.624,274.77,150.651,75.244,-1.249,0.095,1.587,2.995,-1.72,1.332,0.032,0.126
149,13.149,-7.603,311.038,11.781,-156.638,-18.454,-15.379,4.353,231.611,274.651,154.205,77.386,-1.237,0.121,1.625,2.993,-1.688,1.347,0.032,0.128
150,13.694,-7.875,311.458,14.849,-158.371,-21.414,-15.422,4.501,231.183,271.592,152.455,74.586,-1.248,0.146,1.609,2.965,-1.722,1.347,0.032,0.131
151,13.689,-8.046,311.468,8.666,-158.392,-23.526,-15.242,4.138,231.611,274.651,154.205,76.694,-1.248,0.096,1.626,2.994,-1.703,1.332,0.031,0.134
152,13.819,-7.827,311.489,15.012,-154.812,-20.857,-15.061,4.315,231.183,271.592,152.455,77.39,-1.218,0.147,1.611,2.965,-1.705,1.348,0.031,0.138
