"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
54,32.429,1.575,346.714,101.727,-237.047,-55.265,-35.219,-5.221,364.543,286.128,290.751,31.702,-1.643,0.741,1.93,2.008,0.475,1.39,-0.055,-0.341
55,32.806,0.953,347.142,111.216,-238.743,-51.889,-34.688,-5.805,366.281,298.6,290.644,31.539,-1.653,0.811,1.922,2.086,0.489,1.466,-0.054,-0.347
56,32.256,-0.213,347.14,123.821,-238.684,-61.047,-35.042,-6.839,367.15,304.837,290.59,35.328,-1.654,0.907,1.916,2.127,0.501,1.534,-0.053,-0.351
57,32.263,-0.529,347.558,139.494,-240.359,-55.868,-35.05,-7.024,368.46,314.251,288.733,34.664,-1.664,1.021,1.896,2.185,0.502,1.62,-0.051,-0.355
58,32.352,-0.759,347.985,148.984,-242.055,-61.225,-35.212,-7.017,370.175,320.561,292.119,32.568,-1.674,1.09,1.91,2.218,0.527,1.671,-0.05,-0.357
59,32.053,-0.128,347.552,164.703,-240.241,-65.553,-35.807,-7.332,371.054,332.84,292.127,32.519,-1.664,1.204,1.904,2.298,0.552,1.769,-0.048,-0.358
60,32.18,-0.248,345.803,177.313,-240.309,-65.371,-35.802,-7.378,372.35,342.135,293.824,38.643,-1.672,1.303,1.909,2.354,0.607,1.848,-0.046,-0.358
61,31.914,0.198,344.474,192.99,-242.11,-61.633,-36.163,-7.472,373.183,354.744,297.398,38.639,-1.693,1.422,1.928,2.434,0.647,1.949,-0.044,-0.357
62,31.987,-0.039,344.048,215.131,-240.26,-71.26,-36.267,-8.297,374.039,373.517,297.478,36.396,-1.681,1.588,1.924,2.558,0.674,2.094,-0.041,-0.354
63,32.718,0.003,343.592,237.109,-241.968,-68.059,-36.126,-8.201,374.013,398.589,297.746,41.833,-1.694,1.753,1.926,2.729,0.678,2.261,-0.038,-0.349
64,32.373,0.612,342.714,256.018,-241.944,-69.401,-35.602,-7.579,374.427,414.184,299.63,44.808,-1.699,1.896,1.938,2.83,0.706,2.383,-0.034,-0.342
65,32.319,0.814,343.101,271.528,-247.177,-72.907,-35.655,-7.676,374.414,426.72,299.764,50.778,-1.736,2.008,1.939,2.915,0.681,2.481,-0.031,-0.333
66,32.459,-0.524,343.098,284.133,-247.118,-67.87,-36.063,-9.342,375.734,442.177,297.968,51.465,-1.735,2.105,1.919,3.014,0.694,2.58,-0.026,-0.322
67,31.559,-1.114,343.103,303.159,-247.022,-76.538,-36.875,-10.42,376.126,451.609,303.346,51.347,-1.737,2.248,1.951,3.077,0.717,2.681,-0.022,-0.308
68,30.725,-2.222,343.101,315.763,-246.964,-76.477,-36.873,-11.325,376.982,470.381,303.426,54.216,-1.739,2.344,1.948,3.199,0.729,2.792,-0.017,-0.293
69,31.11,-3.408,342.646,325.136,-248.731,-77.462,-36.837,-11.994,376.086,489.217,303.748,54.192,-1.753,2.42,1.954,3.336,0.719,2.899,-0.012,-0.274
70,31.65,-3.831,343.064,340.809,-250.405,-77.258,-35.954,-13.45,375.655,504.738,302.192,60.651,-1.762,2.534,1.949,3.448,0.696,3.012,-0.007,-0.254
71,32.074,-4.195,343.489,362.904,-252.042,-82.76,-36.141,-13.721,375.642,517.274,302.326,62.774,-1.771,2.696,1.949,3.534,0.683,3.134,-0.001,-0.231
72,32.429,-5.243,342.16,378.581,-253.843,-82.756,-35.873,-14.486,373.878,529.874,302.701,61.758,-1.79,2.826,1.961,3.638,0.675,3.25,0.005,-0.206
73,32.742,-5.571,342.565,394.329,-259.061,-81.764,-35.497,-16.253,371.258,536.357,299.575,60.892,-1.826,2.94,1.955,3.713,0.6,3.342,0.01,-0.178
74,32.069,-7.935,340.808,400.517,-259.166,-85.94,-36.027,-18.53,368.684,529.854,296.303,67.586,-1.838,3.008,1.945,3.7,0.577,3.368,0.016,-0.147
75,31.883,-10.091,340.818,394.334,-259.188,-87.621,-36.206,-20.68,363.898,508.15,294.954,65.984,-1.838,2.968,1.96,3.603,0.497,3.296,0.021,-0.115
76,31.806,-12.445,337.361,369.297,-256,-88.891,-36.609,-24.164,359.161,467.537,289.844,66.854,-1.834,2.817,1.949,3.373,0.475,3.104,0.026,-0.081
77,31.925,-14.711,335.191,334.603,-254.548,-91.283,-35.797,-28.142,354.879,417.565,282.796,57.917,-1.834,2.579,1.924,3.067,0.425,2.83,0.03,-0.046
78,32.053,-17.976,333.916,281.237,-253.106,-93.426,-34.923,-29.841,350.205,358.162,270.37,59.588,-1.83,2.193,1.862,2.682,0.332,2.443,0.034,-0.011
79,31.767,-20.32,334.833,224.677,-249.748,-83.39,-34.171,-32.372,347.272,279.996,261.063,62.103,-1.8,1.765,1.812,2.14,0.247,1.956,0.036,0.022
80,31.499,-22.187,337.94,164.923,-244.474,-85.418,-33.266,-35.787,347.008,176.438,251.12,51.466,-1.745,1.305,1.743,1.394,0.174,1.35,0.038,0.054
81,31.22,-25.779,340.613,102.175,-241.012,-81.938,-33.871,-39.556,349.81,63.651,238.884,44.257,-1.706,0.837,1.639,0.574,0.141,0.704,0.039,0.081
82,30.633,-29.547,342.882,23.679,-232.331,-82.562,-35.31,-44.842,358.674,-42.88,232.993,38.835,-1.632,0.261,1.552,-0.18,0.253,0.036,0.039,0.103
83,30.246,-33.551,345.572,-51.748,-225.383,-74.222,-36.637,-46.117,370.024,-99.044,237.957,25.399,-1.569,-0.284,1.535,-0.556,0.427,-0.425,0.038,0.118
84,30.581,-38.282,346.538,-133.428,-215.041,-70.199,-37.986,-43.669,378.329,-121.239,241.916,22.216,-1.488,-0.868,1.525,-0.7,0.586,-0.78,0.038,0.125
85,32.287,-42.048,348.74,-187.041,-213.36,-70.756,-38.086,-42.461,383.487,-102.189,248.521,17.717,-1.462,-1.242,1.548,-0.567,0.657,-0.889,0.037,0.126
86,32.761,-42.593,352.215,-206.002,-216.745,-62.521,-38.815,-40.413,386.891,-64.497,255.561,21.223,-1.47,-1.365,1.578,-0.32,0.662,-0.818,0.037,0.119
87,33.885,-39.645,354.379,-190.334,-218.293,-58.563,-38.434,-40.745,387.243,-17.457,261.341,20.633,-1.469,-1.253,1.616,-0.01,0.648,-0.604,0.037,0.105
88,33.572,-37.914,353.476,-152.562,-221.731,-65.116,-37.968,-42.059,387.213,26.195,261.804,22.814,-1.499,-0.989,1.62,0.279,0.652,-0.326,0.037,0.086
89,32.034,-37.319,352.134,-118.096,-223.452,-63.935,-38.083,-43.329,384.968,73.225,264.384,27.738,-1.521,-0.746,1.646,0.595,0.642,-0.046,0.038,0.064
90,31.288,-36.868,350.841,-83.229,-221.599,-68.173,-37.183,-44.161,379.221,120.383,267.446,35.238,-1.515,-0.498,1.694,0.922,0.596,0.239,0.04,0.038
91,31.152,-35.981,349.951,-45.532,-221.494,-70.182,-35.731,-45.346,373.105,151.615,265.058,41.308,-1.519,-0.228,1.71,1.152,0.513,0.484,0.041,0.011
92,31.117,-36.854,347.745,-10.945,-223.27,-65.513,-35.192,-46.944,365.656,179.926,264.6,45.437,-1.542,0.026,1.743,1.377,0.429,0.718,0.042,-0.017
93,31.384,-37.221,344.222,20.532,-226.928,-64.993,-34.563,-48.22,357.329,195.958,264.134,47.775,-1.584,0.259,1.782,1.527,0.344,0.905,0.043,-0.045
94,31.507,-38.23,342.019,42.514,-228.763,-68.939,-34.435,-49.29,349.942,192.824,259.781,50.158,-1.607,0.427,1.788,1.539,0.241,0.989,0.043,-0.073
95,31.606,-40.028,337.206,52.018,-230.839,-66.267,-34.224,-50.401,342.569,177.153,255.294,50.061,-1.645,0.51,1.794,1.459,0.178,0.988,0.043,-0.1
96,32.306,-42.32,334.595,52.144,-231.022,-61.437,-34.032,-53.537,338.665,149.149,253.757,45.707,-1.658,0.522,1.804,1.275,0.153,0.901,0.042,-0.126
97,31.717,-44.326,333.302,42.776,-229.382,-58.855,-34.833,-55.455,339.596,123.94,249.809,46.628,-1.653,0.458,1.767,1.089,0.18,0.777,0.04,-0.152
98,31.885,-46.366,334.631,27.098,-227.581,-62.604,-34.266,-55.66,340.972,70.673,247.282,40.658,-1.633,0.344,1.743,0.688,0.178,0.518,0.037,-0.177
99,32.451,-42.354,335.556,-48.563,-220.775,-56.32,-33.839,-52.183,341.051,8.112,243.058,37.902,-1.575,-0.242,1.712,0.212,0.175,-0.013,0.033,-0.203
100,31.925,-43.488,338.645,-83.033,-218.928,-51.507,-33.527,-53.414,343.773,-54.77,238.466,32.976,-1.548,-0.495,1.665,-0.251,0.157,-0.372,0.029,-0.23
101,31.333,-47.289,343.917,-127.119,-215.202,-44.777,-34.242,-59.614,347.786,-120.323,231.896,24.353,-1.499,-0.802,1.596,-0.709,0.121,-0.755,0.025,-0.26
102,30.687,-50.905,347.904,-174.152,-209.799,-43.733,-33.54,-64.617,353.991,-195.417,226.701,23.792,-1.444,-1.126,1.533,-1.221,0.157,-1.174,0.02,-0.294
103,31.369,-54.526,353.191,-249.631,-206.212,-42.369,-34.199,-68.344,360.66,-286.483,223.049,14.528,-1.395,-1.641,1.477,-1.83,0.176,-1.737,0.014,-0.331
104,30.826,-55.755,357.173,-315.69,-200.904,-37.64,-34.192,-70.916,364.708,-371.066,216.272,6.334,-1.343,-2.089,1.413,-2.392,0.169,-2.242,0.008,-0.373
105,30.865,-56.814,359.001,-403.6,-194.071,-27.38,-35.015,-74.145,367.888,-461.885,209.548,4.552,-1.287,-2.698,1.353,-2.989,0.188,-2.845,0.002,-0.421
106,30.645,-59.082,354.296,-482.152,-182.354,-18.397,-34.85,-77.584,368.448,-546.221,199.698,-1.988,-1.221,-3.29,1.283,-3.557,0.279,-3.426,-0.004,-0.476
107,30.114,-61.897,350.004,-582.769,-176.031,-16.443,-35.279,-79.077,366.371,-618.27,193.891,-7.823,-1.192,-4.053,1.249,-4.073,0.318,-4.063,-0.01,-0.538
108,30.235,-64.522,346.179,-692.835,-164.398,-18.337,-35.016,-77.572,364.294,-690.319,188.085,-13.52,-1.119,-4.898,1.216,-4.602,0.37,-4.746,-0.016,-0.609
109,30.15,-66.067,344.085,-790.226,-156.122,-7.801,-35.539,-77.908,360.894,-746.59,180.849,-17.915,-1.065,-5.642,1.175,-5.041,0.354,-5.334,-0.022,-0.69
110,28.917,-69.14,339.79,-878.239,-149.741,-6.626,-35.293,-79.058,357.075,-799.877,171.924,-20.46,-1.035,-6.362,1.125,-5.471,0.356,-5.905,-0.028,-0.78
111,29.819,-70.679,337.691,-950.42,-141.348,0.446,-35.251,-79.269,354.08,-846.597,166.512,-25.596,-0.975,-6.94,1.096,-5.851,0.356,-6.383,-0.033,-0.88
112,29.459,-71.418,335.558,-1010.16,-136.455,-0.673,-35.899,-80.057,350.703,-896.705,155.783,-37.442,-0.945,-7.434,1.027,-6.268,0.315,-6.839,-0.038,-0.991
113,30.171,-71.917,335.147,-1063.647,-134.956,5.737,-35.948,-80.357,348.586,-931.146,150.379,-42.57,-0.933,-7.847,0.994,-6.557,0.274,-7.189,-0.043,-1.112
114,30.487,-73.141,334.304,-1101.415,-131.645,14.384,-35.7,-81.016,347.78,-968.828,146.537,-51.07,-0.909,-8.15,0.969,-6.845,0.274,-7.485,-0.047,-1.243
115,30.241,-74.038,335.216,-1132.765,-128.17,8.999,-35.748,-81.227,348.283,-997.096,140.838,-55.385,-0.881,-8.363,0.925,-7.041,0.258,-7.689,-0.052,-1.383
116,31.123,-74.272,337.842,-1164.284,-128.126,13.646,-35.909,-81.491,347.464,-1022.242,137.13,-60.366,-0.872,-8.534,0.9,-7.24,0.187,-7.878,-0.057,-1.533
117,30.944,-75.682,339.164,-1186.383,-126.362,14.327,-35.395,-81.492,347,-1018.927,139.007,-66.063,-0.855,-8.663,0.917,-7.226,0.171,-7.936,-0.062,-1.69
118,30.82,-76.019,339.615,-1183.151,-124.536,15.981,-35.483,-79.882,347.414,-1003.332,140.891,-64.595,-0.841,-8.626,0.929,-7.108,0.184,-7.858,-0.067,-1.855
119,30.489,-76.13,340.884,-1167.525,-129.698,17.145,-34.203,-78.331,348.721,-975.339,139.229,-69.392,-0.877,-8.477,0.917,-6.882,0.16,-7.67,-0.072,-2.025
120,31.247,-75.218,341.727,-1129.758,-133.01,9.427,-33.737,-78.073,347.322,-928.235,145.25,-63.247,-0.898,-8.178,0.966,-6.566,0.135,-7.365,-0.077,-2.2
121,30.471,-72.411,342.941,-1063.802,-145.039,11.589,-32.827,-75.767,348.507,-868.585,154.603,-57.75,-0.986,-7.669,1.034,-6.115,0.124,-6.886,-0.083,-2.377
122,31.302,-68.941,343.721,-982.126,-155.254,7.501,-32.511,-73.328,349.689,-790.356,164.151,-57.935,-1.057,-7.058,1.1,-5.533,0.13,-6.289,-0.089,-2.554
123,31.853,-66.145,347.099,-900.501,-168.831,3.847,-33.123,-70.039,352.158,-708.875,175.335,-53.324,-1.144,-6.4,1.172,-4.916,0.105,-5.653,-0.095,-2.73
124,32.494,-62.435,353.516,-809.513,-183.92,0.877,-33.97,-66.571,353.362,-624.483,181.39,-43.433,-1.23,-5.64,1.209,-4.302,-0.013,-4.971,-0.101,-2.903
125,33.078,-57.747,359.561,-734.11,-190.234,-3.281,-33.96,-63.598,354.544,-546.254,190.938,-40.471,-1.252,-5.026,1.273,-3.736,-0.079,-4.385,-0.107,-3.07
126,33.194,-55.306,362.559,-674.491,-195.071,-10.562,-33.754,-61.281,354.455,-489.735,195.101,-31.452,-1.275,-4.573,1.304,-3.338,-0.13,-3.963,-0.115,-3.23
127,32.035,-55.786,363.846,-639.913,-196.594,-17.725,-33.285,-62.316,350.518,-455.508,194.222,-20.734,-1.285,-4.314,1.313,-3.125,-0.223,-3.731,-0.122,-3.382
128,31.294,-57.478,366.917,-630.386,-194.549,-25.102,-32.713,-63.373,347.417,-427.251,196.722,-13.027,-1.262,-4.208,1.345,-2.943,-0.306,-3.593,-0.131,-3.525
129,30.356,-59.84,368.233,-627.276,-192.667,-30.86,-32.413,-62.751,345.676,-408.488,193.604,-11.167,-1.247,-4.165,1.33,-2.822,-0.36,-3.515,-0.141,-3.661
130,30.16,-62.102,368.233,-627.276,-192.667,-35.76,-32.491,-61.927,340.397,-383.225,194.595,-3.527,-1.247,-4.159,1.358,-2.679,-0.445,-3.448,-0.151,-3.788
131,30.093,-62.938,368.254,-620.929,-189.087,-33.284,-32.114,-60.798,335.163,-358.293,192.019,0.819,-1.223,-4.113,1.36,-2.536,-0.53,-3.361,-0.163,-3.907
132,30.516,-62.393,366.484,-614.667,-192.735,-32.964,-32.377,-59.828,330.765,-339.33,192.822,1.721,-1.253,-4.09,1.384,-2.427,-0.588,-3.301,-0.176,-4.018
133,31.245,-61.897,365.633,-614.62,-189.248,-31.789,-32.43,-58.85,326.832,-323.682,191.748,-2.971,-1.23,-4.101,1.392,-2.337,-0.633,-3.269,-0.19,-4.122
134,31.291,-61.993,364.348,-617.567,-187.571,-26.092,-32.617,-58.414,325.067,-311.082,192.123,-6.582,-1.222,-4.136,1.402,-2.253,-0.636,-3.248,-0.205,-4.218
135,31.113,-62.948,366.108,-617.646,-183.901,-27.403,-32.512,-58.457,324.172,-292.246,192.444,-9.457,-1.191,-4.114,1.409,-2.111,-0.665,-3.173,-0.221,-4.308
136,31.226,-62.58,368.275,-614.583,-185.507,-29.05,-32.753,-57.485,323.682,-276.514,198.009,-6.345,-1.195,-4.069,1.454,-1.994,-0.693,-3.099,-0.239,-4.391
137,31.268,-62.103,369.575,-598.793,-187.11,-29.917,-32.744,-56.405,325.42,-264.042,197.902,-11.244,-1.202,-3.948,1.445,-1.889,-0.689,-2.984,-0.257,-4.467
138,31.764,-61.485,371.298,-592.54,-190.505,-31.013,-32.655,-56.372,327.991,-238.959,201.369,-4.356,-1.218,-3.889,1.461,-1.68,-0.669,-2.853,-0.276,-4.537
139,31.588,-60.558,373.463,-576.872,-192.052,-27.02,-33.112,-54.799,331.407,-213.803,208.276,-3.964,-1.222,-3.762,1.497,-1.475,-0.625,-2.687,-0.295,-4.601
140,31.694,-59.837,373.881,-561.199,-193.726,-24.179,-33.116,-53.289,334.834,-182.604,215.243,-3.128,-1.232,-3.653,1.535,-1.228,-0.554,-2.507,-0.315,-4.658
141,31.87,-59.285,373.878,-548.594,-193.668,-31.953,-32.664,-53.653,337.869,-160.837,216.834,-0.882,-1.231,-3.569,1.534,-1.052,-0.496,-2.374,-0.335,-4.708
142,31.943,-58.99,373.876,-535.989,-193.609,-25.763,-33.253,-53.487,340.439,-135.754,220.3,6.546,-1.23,-3.484,1.547,-0.857,-0.442,-2.232,-0.355,-4.753
143,31.501,-58.562,374.294,-520.316,-195.283,-31.335,-33.646,-53.579,342.605,-120.223,221.944,11.153,-1.241,-3.375,1.548,-0.736,-0.413,-2.114,-0.375,-4.79
144,31.34,-57.048,372.988,-510.897,-193.563,-27.522,-33.694,-55.067,343.879,-104.436,223.714,18.335,-1.234,-3.327,1.555,-0.613,-0.36,-2.025,-0.394,-4.822
145,31.349,-56.362,372.114,-504.592,-193.597,-31.002,-34,-55.512,342.151,-98.209,220.462,27.875,-1.238,-3.293,1.538,-0.568,-0.387,-1.988,-0.413,-4.848
146,31.318,-55.999,369.492,-498.283,-193.758,-29.156,-33.514,-56.5,341.305,-98.283,217.022,28.259,-1.248,-3.274,1.518,-0.568,-0.373,-1.975,-0.431,-4.868
147,31.003,-55.885,367.745,-498.278,-193.884,-31.431,-33.334,-57.219,340.018,-101.535,215.386,32.531,-1.255,-3.29,1.512,-0.592,-0.374,-1.994,-0.448,-4.884
148,31.403,-56.396,366.416,-482.6,-195.685,-34.131,-32.924,-57.891,339.208,-107.982,208.319,36.803,-1.271,-3.192,1.464,-0.64,-0.397,-1.965,-0.465,-4.894
149,31.167,-56.57,365.119,-466.759,-193.928,-32.437,-32.652,-59.148,338.78,-111.041,206.569,38.223,-1.264,-3.093,1.453,-0.66,-0.384,-1.922,-0.482,-4.9
150,31.746,-56.492,364.22,-454.196,-197.484,-31.337,-33.059,-58.428,337.885,-104.86,210.31,41.357,-1.29,-3.013,1.484,-0.617,-0.384,-1.86,-0.498,-4.902
