"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
11,26.607,0.161,407.946,222.241,-24.335,-146.884,-29.539,-6.306,450.108,77.035,164.836,131.561,-0.087,1.383,0.865,0.449,0.974,0.893,0.061,0.218
12,26.616,0.531,407.502,225.43,-26.124,-143.209,-29.526,-6.293,449.226,83.335,165.023,130.245,-0.098,1.404,0.868,0.485,0.965,0.922,0.067,0.24
13,26.248,0.266,407.492,231.614,-26.102,-146.514,-29.133,-5.809,449.676,92.555,163.281,133.787,-0.099,1.443,0.858,0.536,0.966,0.967,0.072,0.262
14,26.349,-0.214,407.079,234.967,-24.333,-145.495,-29.186,-5.901,450.082,102.107,165.104,132.729,-0.087,1.467,0.868,0.589,0.987,1.006,0.078,0.285
15,26.435,0.245,407.069,241.15,-24.311,-145.352,-29.688,-5.957,449.627,111.465,167.042,133.392,-0.087,1.504,0.878,0.643,0.987,1.052,0.083,0.308
16,26.762,0.059,407.069,241.15,-24.311,-142.96,-29.408,-5.373,450.068,114.643,165.238,135.252,-0.086,1.505,0.868,0.659,0.988,1.06,0.089,0.332
17,26.53,-0.531,407.069,241.15,-24.311,-147.928,-29.591,-5.638,450.091,120.806,161.745,130.197,-0.087,1.506,0.848,0.694,0.978,1.08,0.094,0.356
18,26.416,-0.443,407.941,247.45,-24.218,-145.961,-28.941,-5.6,449.173,133.479,165.559,130.309,-0.086,1.542,0.872,0.767,0.966,1.136,0.1,0.381
19,26.297,0.01,407.066,253.755,-24.252,-142.068,-29.118,-5.558,449.16,146.015,165.693,136.379,-0.087,1.583,0.873,0.838,0.978,1.192,0.105,0.406
20,25.996,-0.155,407.948,253.871,-24.181,-148.42,-29.573,-5.11,449.611,155.236,163.951,140.567,-0.087,1.581,0.861,0.888,0.965,1.218,0.11,0.432
21,26.076,-0.419,407.518,256.986,-22.427,-148.494,-29.218,-5.028,448.729,161.536,164.138,136.333,-0.076,1.603,0.865,0.925,0.967,1.248,0.116,0.458
22,26.253,0.104,407.938,260.055,-24.159,-147.136,-29.132,-5.123,449.562,174.146,167.712,142.749,-0.086,1.619,0.883,0.995,0.977,1.292,0.121,0.484
23,25.968,-0.632,407.938,260.055,-24.159,-147.168,-28.739,-4.631,449.121,183.624,166.095,137.793,-0.087,1.621,0.876,1.049,0.967,1.321,0.126,0.511
24,26.177,-0.46,408.81,266.355,-24.067,-148.195,-29.009,-4.947,449.13,189.667,166.156,138.878,-0.086,1.656,0.876,1.084,0.955,1.356,0.131,0.539
25,26.749,-0.71,408.81,266.355,-24.067,-146.957,-28.84,-4.105,449.977,202.396,166.176,143.513,-0.084,1.657,0.875,1.152,0.966,1.392,0.135,0.566
26,26.228,-0.522,408.808,278.959,-24.008,-142.694,-28.745,-4.603,450.391,217.991,168.06,141.764,-0.085,1.735,0.885,1.239,0.976,1.475,0.14,0.594
27,26.362,-0.249,409.259,282.191,-22.182,-145.752,-28.844,-4.474,449.937,227.349,169.998,147.081,-0.073,1.752,0.896,1.293,0.975,1.512,0.145,0.623
28,26.774,-0.338,408.836,291.727,-20.391,-148.892,-28.582,-3.889,450.793,246.121,170.079,146.065,-0.061,1.813,0.896,1.395,0.998,1.594,0.149,0.652
29,26.318,-0.708,408.813,297.985,-23.912,-151.147,-29.092,-3.76,449.028,258.721,170.453,151.695,-0.084,1.853,0.9,1.472,0.967,1.654,0.154,0.681
30,26.369,-0.2,408.382,301.1,-22.158,-146.867,-28.602,-3.594,449.884,277.493,170.534,146.373,-0.073,1.873,0.9,1.575,0.989,1.717,0.158,0.711
31,26.274,-0.126,407.959,310.637,-20.366,-148.096,-29.016,-3.368,449.443,286.971,168.918,151.341,-0.063,1.934,0.891,1.629,0.99,1.774,0.162,0.742
32,26.13,-0.277,407.505,320.01,-22.133,-148.386,-29.146,-3.057,450.322,299.25,168.925,149.932,-0.074,1.995,0.889,1.695,1.002,1.837,0.167,0.773
33,25.806,-0.33,407.05,329.383,-23.9,-146.24,-29.289,-3.014,450.286,305.624,172.552,147.087,-0.086,2.056,0.909,1.731,1.013,1.885,0.171,0.805
34,26.18,-0.082,406.651,332.661,-18.587,-149.064,-29.077,-2.301,450.714,321.338,170.882,151.022,-0.052,2.078,0.899,1.816,1.035,1.94,0.175,0.838
35,26.233,0.081,406.627,338.919,-22.109,-148.065,-29.036,-2.176,450.26,330.696,172.82,148.189,-0.074,2.117,0.911,1.87,1.026,1.987,0.179,0.871
36,26.056,0.16,406.197,342.034,-20.354,-148.159,-28.941,-1.822,450.247,343.233,172.954,148.93,-0.063,2.138,0.912,1.94,1.037,2.034,0.183,0.905
37,26.002,0.112,405.753,345.224,-22.143,-153.002,-29.224,-2.004,449.806,352.71,171.338,153.146,-0.075,2.161,0.903,1.996,1.028,2.074,0.187,0.94
38,25.626,-0.055,405.322,348.339,-20.388,-147.737,-29.267,-1.82,450.233,355.769,173.088,154.946,-0.065,2.183,0.912,2.011,1.049,2.093,0.191,0.975
39,25.627,0.024,404.471,348.385,-16.9,-152.48,-29.54,-2.079,450.211,362.262,173.161,149.957,-0.043,2.188,0.912,2.048,1.072,2.114,0.196,1.011
40,25.847,-0.3,404.027,351.575,-18.689,-142.79,-29.366,-2.63,450.638,365.32,174.912,154.923,-0.054,2.211,0.921,2.065,1.084,2.134,0.2,1.047
41,26.065,-0.246,404.878,351.528,-22.177,-150.012,-28.953,-2.626,451.102,362.005,173.035,153.946,-0.075,2.206,0.911,2.044,1.062,2.121,0.204,1.083
42,26.018,-0.418,405.322,348.339,-20.388,-153.125,-29.271,-2.811,452.412,358.763,174.598,152.074,-0.064,2.184,0.916,2.02,1.081,2.098,0.208,1.119
43,26.025,0.035,404.878,351.528,-22.177,-150.185,-29.038,-2.717,453.281,365,174.544,156.796,-0.075,2.205,0.915,2.051,1.092,2.124,0.213,1.156
44,26.288,-0.687,405.33,354.76,-20.351,-149.645,-28.908,-2.985,453.723,368.178,172.741,155.105,-0.063,2.225,0.904,2.068,1.092,2.142,0.217,1.192
45,25.929,-0.611,404.899,357.875,-18.596,-148.966,-29.255,-2.67,452.817,368.315,176.421,158.222,-0.053,2.247,0.926,2.072,1.102,2.154,0.221,1.228
46,25.791,-0.604,404.455,361.065,-20.385,-150.545,-29.136,-2.632,453.259,371.493,174.617,159.627,-0.064,2.269,0.915,2.088,1.103,2.173,0.226,1.264
47,26.052,-0.794,404.003,357.833,-22.211,-151.461,-29.583,-3.182,453.686,374.551,176.368,153.09,-0.075,2.252,0.923,2.104,1.115,2.174,0.23,1.3
48,25.931,-0.478,403.58,367.369,-20.419,-147.789,-29.274,-2.913,453.686,374.551,176.368,156.382,-0.064,2.313,0.924,2.103,1.126,2.202,0.235,1.336
49,26.025,-0.917,403.142,364.063,-18.701,-149.202,-29.264,-3.138,454.091,384.103,178.191,156.033,-0.054,2.296,0.933,2.155,1.148,2.222,0.24,1.371
50,26.024,-0.521,402.698,367.253,-20.49,-150.941,-29.075,-3.129,454.96,390.339,178.138,161.172,-0.065,2.318,0.931,2.186,1.16,2.248,0.245,1.406
51,25.707,-0.482,403.15,370.484,-18.665,-150.15,-29.191,-2.911,455.829,396.575,178.084,162.847,-0.054,2.335,0.929,2.216,1.169,2.272,0.249,1.441
52,25.764,-0.266,402.275,376.789,-18.699,-148.128,-29.32,-2.691,455.411,399.56,176.395,158.497,-0.054,2.38,0.92,2.234,1.171,2.303,0.254,1.476
53,25.57,-0.727,401.831,379.979,-20.487,-155.987,-29.415,-2.963,455.816,409.112,178.218,157.864,-0.066,2.404,0.929,2.286,1.182,2.341,0.26,1.51
54,25.771,-4.411,401.821,386.162,-20.466,-152.029,-29.519,-8.929,455.375,418.589,176.602,159.532,-0.065,2.452,0.921,2.354,1.173,2.4,0.265,1.544
55,25.303,-9.283,402.261,376.864,-22.242,-149.817,-29.448,-15.018,456.698,402.812,178.031,162.739,-0.078,2.403,0.926,2.273,1.18,2.334,0.27,1.578
56,25.383,-19.968,404.42,354.793,-27.509,-153.87,-29.74,-23.712,461.528,380.984,175.363,160.174,-0.11,2.278,0.901,2.148,1.183,2.208,0.275,1.611
57,24.705,-21.353,410.977,313.654,-25.46,-154.593,-29.424,-21.592,468.071,352.81,179.501,164.303,-0.097,1.99,0.912,1.96,1.182,1.974,0.281,1.644
58,24.123,-16.62,417.09,275.704,-25.2,-154.941,-28.681,-15.926,471.623,321.117,178.679,160.983,-0.096,1.719,0.902,1.763,1.135,1.742,0.286,1.675
59,23.352,-13.951,418.422,247.422,-23.457,-158.916,-28.439,-13.315,472.946,305.339,180.108,165.771,-0.087,1.535,0.908,1.668,1.14,1.606,0.291,1.704
60,23.918,-11.647,415.795,234.705,-23.714,-161.2,-28.708,-11.255,470.339,286.63,180.268,162.787,-0.088,1.462,0.913,1.572,1.147,1.52,0.296,1.731
61,25.076,-11.61,411.429,228.415,-24.06,-152.462,-28.72,-12.196,466.409,283.699,178.999,159.476,-0.088,1.438,0.914,1.571,1.16,1.509,0.302,1.756
62,25.061,-11.05,408.345,218.962,-29.649,-144.395,-29.942,-11.647,464.229,268.049,180.91,156.763,-0.123,1.389,0.926,1.491,1.167,1.443,0.307,1.778
63,26.945,-7.862,403.549,215.787,-28.24,-139.987,-29.448,-8.516,460.717,262.133,181.331,150.77,-0.111,1.378,0.936,1.463,1.203,1.423,0.312,1.798
64,26.788,-4.104,402.677,209.487,-28.333,-136.708,-31.378,-4.643,459.43,258.881,179.695,150.211,-0.112,1.332,0.926,1.441,1.193,1.39,0.317,1.816
65,26.824,-4.22,397.864,218.991,-30.41,-131.517,-30.287,-4.962,455.51,261.993,178.487,144.559,-0.127,1.409,0.929,1.472,1.209,1.442,0.322,1.831
66,27.011,-3.431,395.269,206.437,-27.107,-123.684,-30.245,-3.755,452.439,246.6,180.524,146.606,-0.106,1.335,0.947,1.393,1.227,1.366,0.327,1.845
67,26.403,-1.52,394.418,206.484,-23.62,-134.959,-30.141,-1.422,452.916,230.748,178.513,147.322,-0.085,1.334,0.935,1.297,1.249,1.314,0.332,1.857
68,25.036,0.345,391.825,181.326,-20.377,-131.457,-29.402,-3.918,451.204,193.203,178.352,143.121,-0.068,1.175,0.939,1.096,1.276,1.133,0.337,1.867
69,23.667,-0.623,391.384,171.911,-22.224,-135.902,-30.133,-4.85,451.221,149.432,181.443,148.665,-0.084,1.117,0.955,0.852,1.284,0.975,0.342,1.874
70,25.453,-0.14,389.656,146.632,-18.925,-131.395,-28.456,-5.951,449.558,92.978,177.521,141.777,-0.058,0.956,0.94,0.538,1.293,0.732,0.348,1.879
71,23.578,-0.052,388.345,118.312,-20.924,-137.049,-30.247,-7.461,448.255,33.75,182.409,151.687,-0.076,0.774,0.967,0.208,1.301,0.471,0.353,1.881
72,25.131,-1.106,387.898,89.871,-22.867,-138.162,-30.002,-7.71,449.153,-16.321,185.312,144.323,-0.085,0.591,0.982,-0.075,1.324,0.234,0.359,1.88
73,24.62,-1.638,387.433,42.479,-28.448,-133.476,-30.774,-7.556,448.277,-72.491,191.95,140.963,-0.123,0.283,1.02,-0.394,1.322,-0.08,0.365,1.875
74,24.95,-1.033,389.166,-1.686,-32.078,-141.195,-32.161,-4.931,452.655,-128.852,197.865,135.882,-0.145,-0.008,1.04,-0.712,1.354,-0.387,0.371,1.866
75,26.155,-1.41,387.808,-61.725,-41.333,-138.044,-32.238,-5.713,455.795,-194.718,194.964,133.473,-0.204,-0.401,1.016,-1.073,1.377,-0.764,0.377,1.852
76,26.117,-2.335,390.416,-112.195,-44.928,-137.137,-33.925,-7.738,461.964,-276.095,196.816,126.572,-0.226,-0.724,1.009,-1.501,1.403,-1.145,0.383,1.833
77,28.142,-2.767,389.974,-165.846,-46.989,-130.488,-32.636,-9.509,465.071,-354.167,197.346,118.209,-0.234,-1.073,1.008,-1.914,1.446,-1.531,0.39,1.808
78,27.868,-2.822,393.457,-222.621,-50.55,-131.212,-33.867,-11.976,468.26,-451.598,194.103,114.168,-0.256,-1.43,0.981,-2.424,1.409,-1.97,0.397,1.777
79,29.053,-3.736,393.42,-260.523,-57.828,-122.845,-33.251,-14.605,470.495,-504.672,191.462,101.379,-0.3,-1.673,0.964,-2.694,1.408,-2.229,0.404,1.74
80,29.033,-6.416,394.735,-320.362,-59.783,-113.692,-33.777,-15.263,469.702,-554.89,187.486,101.678,-0.311,-2.045,0.943,-2.968,1.361,-2.547,0.411,1.695
81,29.763,-6.09,396.062,-367.67,-58.136,-114.539,-33.171,-11.839,471.456,-573.533,187.05,95.803,-0.298,-2.343,0.938,-3.065,1.367,-2.735,0.419,1.644
82,29.014,-8.54,393.451,-411.779,-58.532,-111.242,-31.895,-12.559,467.108,-586.135,187.512,88.369,-0.304,-2.637,0.952,-3.161,1.356,-2.921,0.426,1.586
83,29.279,-10.206,394.331,-443.293,-58.615,-114.235,-33.445,-12.409,468.017,-604.851,183.637,88.93,-0.304,-2.83,0.926,-3.256,1.34,-3.061,0.433,1.523
84,30.125,-7.818,391.733,-443.242,-55.255,-106.617,-31.552,-11.252,463.632,-598.424,184.306,83.061,-0.282,-2.854,0.942,-3.254,1.343,-3.071,0.44,1.453
85,27.486,-5.478,393.48,-443.246,-55.128,-108.107,-34.396,-11.476,462.362,-632.791,182.341,84.304,-0.286,-2.847,0.928,-3.452,1.29,-3.174,0.447,1.378
86,28.151,-4.359,390.43,-402.191,-53.38,-110.545,-32.931,-12.463,459.751,-632.921,182.696,76.976,-0.275,-2.605,0.938,-3.47,1.313,-3.073,0.454,1.298
87,27.483,-3.155,391.746,-399.081,-51.498,-113.12,-34.042,-13.485,457.134,-657.672,182.795,80.325,-0.264,-2.58,0.942,-3.625,1.266,-3.143,0.46,1.214
88,27.583,0.354,393.065,-364.34,-49.462,-115.259,-33.543,-11.097,459.79,-670.529,182.294,67.664,-0.25,-2.355,0.935,-3.68,1.283,-3.07,0.466,1.126
89,26.877,1.321,390.888,-361.22,-47.835,-115.738,-32.922,-12.799,454.991,-679.697,181.079,72.665,-0.242,-2.351,0.939,-3.767,1.259,-3.112,0.472,1.036
90,27.412,0.54,392.219,-345.267,-45.879,-117.068,-33.91,-13.054,459.82,-714.181,181.831,73.72,-0.227,-2.237,0.931,-3.917,1.305,-3.144,0.478,0.944
91,27.248,1.913,389.619,-332.611,-42.46,-118.586,-31.813,-11.449,458.092,-720.61,181.999,70.674,-0.207,-2.173,0.94,-3.971,1.336,-3.145,0.483,0.849
92,26.939,3.087,392.209,-339.084,-45.858,-118.751,-33.802,-11.746,459.86,-751.789,181.429,74.694,-0.229,-2.204,0.929,-4.127,1.304,-3.242,0.488,0.753
93,27.243,1.619,390.919,-316.822,-44.063,-119.569,-32.367,-12.817,462.075,-755.168,179.312,62.865,-0.217,-2.063,0.916,-4.124,1.35,-3.179,0.493,0.656
94,26.935,1.686,392.661,-335.852,-44.032,-116.109,-32.651,-13.742,461.673,-783.299,177.293,74.238,-0.216,-2.177,0.905,-4.28,1.313,-3.313,0.498,0.557
95,27.038,7.492,394.881,-326.279,-38.499,-110.222,-32.57,-2.853,465.626,-786.861,178.489,64.043,-0.179,-2.118,0.904,-4.286,1.347,-3.291,0.503,0.458
96,27.599,27.303,391.869,-335.792,-29.899,-110.565,-31.081,17.493,457.35,-759.194,178.134,62.163,-0.124,-2.246,0.922,-4.254,1.321,-3.328,0.508,0.359
97,28.682,32.693,387.92,-282.174,-31.707,-116.502,-33.683,18.522,450.688,-705.286,181.395,57.542,-0.134,-1.932,0.948,-4.016,1.303,-3.052,0.512,0.259
98,29.747,18.695,380.016,-244.308,-39.196,-111.371,-33.158,1.808,443.243,-682.898,177.322,54.644,-0.184,-1.682,0.942,-3.917,1.3,-2.886,0.517,0.16
99,30.403,6.313,381.728,-250.585,-46.193,-104.767,-35.233,-8.842,447.203,-710.962,174.707,49.741,-0.228,-1.684,0.914,-4.019,1.291,-2.943,0.521,0.062
100,30.004,6.709,389.616,-275.771,-42.188,-107.88,-33.661,-4.474,455.129,-755.125,173.155,52.661,-0.198,-1.815,0.893,-4.204,1.276,-3.102,0.525,-0.034
101,27.03,14.028,396.643,-294.727,-34.675,-113.789,-32.609,-0.21,456.511,-783.769,170.884,52.118,-0.154,-1.923,0.88,-4.36,1.201,-3.227,0.528,-0.129
102,26.701,11.617,398.414,-300.99,-31.026,-121.536,-31.482,-6.081,454.395,-805.554,162.059,55.771,-0.131,-1.948,0.837,-4.49,1.135,-3.302,0.532,-0.223
103,27.333,3.787,400.993,-319.993,-38.026,-119.464,-31.419,-14.498,454.876,-839.985,159.853,54.589,-0.173,-2.036,0.824,-4.659,1.077,-3.43,0.534,-0.317
104,25.894,-1.292,404.946,-354.585,-36.123,-123.107,-31.795,-16.949,457.094,-861.943,157.541,55.29,-0.163,-2.221,0.807,-4.753,1.043,-3.564,0.536,-0.409
105,26.879,0.486,408.876,-382.918,-37.741,-128.715,-30.161,-13.004,460.155,-865.248,158.863,63.5,-0.169,-2.38,0.812,-4.748,1.025,-3.634,0.537,-0.501
106,26.522,1.815,411.056,-379.929,-35.804,-133.461,-29.998,-11.354,459.688,-843.354,160.934,64.561,-0.157,-2.352,0.825,-4.635,1,-3.558,0.538,-0.593
107,28.127,0.826,412.763,-360.997,-42.683,-131.069,-30.544,-13.784,461.413,-818.345,160.962,65.922,-0.195,-2.223,0.821,-4.475,0.977,-3.412,0.538,-0.683
108,28.007,0.056,414.935,-338.907,-44.194,-128.178,-32.297,-15.219,461.782,-802.42,166.412,63.207,-0.203,-2.075,0.846,-4.381,0.96,-3.289,0.537,-0.772
109,29.065,1.544,415.774,-320.166,-47.601,-123.343,-32.182,-13.968,460.896,-777.541,166.794,60.768,-0.221,-1.96,0.85,-4.255,0.93,-3.166,0.535,-0.859
110,29.346,2.076,415.348,-298.025,-45.751,-127.374,-32.896,-13.359,458.642,-736.553,169.314,58.768,-0.209,-1.828,0.867,-4.05,0.921,-2.994,0.533,-0.943
111,29.605,1.532,413.121,-269.785,-51.107,-123.295,-32.789,-13.513,455.551,-689.597,168.455,63.014,-0.243,-1.662,0.868,-3.816,0.898,-2.792,0.53,-1.025
112,29.959,1.773,412.264,-244.529,-47.503,-124.767,-33.049,-13.446,452.473,-655.176,167.462,61.754,-0.22,-1.511,0.868,-3.648,0.881,-2.629,0.526,-1.103
113,29.311,2.582,411.363,-219.361,-51,-121.43,-32.992,-11.665,450.669,-604.968,168.238,58.301,-0.244,-1.361,0.876,-3.384,0.863,-2.418,0.522,-1.178
114,28.864,2.698,410.087,-197.174,-45.662,-127.215,-32.048,-10.513,447.602,-551.849,163.886,67.641,-0.213,-1.228,0.859,-3.108,0.847,-2.209,0.517,-1.249
115,28.027,2.653,408.755,-168.891,-47.404,-126.424,-31.088,-8.608,444.962,-495.672,161.284,71.686,-0.226,-1.056,0.851,-2.81,0.82,-1.97,0.511,-1.315
116,27.475,3.928,408.774,-149.94,-43.765,-128.322,-30.413,-6.345,442.776,-448.853,156.744,79.87,-0.205,-0.941,0.831,-2.561,0.79,-1.783,0.505,-1.376
117,27.294,4.362,409.221,-121.499,-41.822,-128.321,-29.506,-4.619,440.996,-392.482,154.028,80.706,-0.193,-0.765,0.821,-2.25,0.76,-1.535,0.498,-1.432
118,27.516,4.969,410.962,-96.294,-41.578,-131.384,-29.031,-3.566,439.656,-345.589,152.928,87.534,-0.19,-0.607,0.818,-1.989,0.716,-1.321,0.491,-1.482
119,26.642,6.02,412.704,-71.09,-41.334,-132.088,-29.326,-2.278,438.329,-311.232,151.694,84.309,-0.19,-0.452,0.813,-1.798,0.671,-1.145,0.483,-1.527
120,27.081,6.354,413.542,-52.348,-44.741,-138.6,-28.533,-1.566,437.885,-283.176,150.273,90.873,-0.21,-0.337,0.807,-1.639,0.64,-1.007,0.474,-1.566
121,27.538,6.627,414.887,-36.47,-39.242,-135.777,-28.478,-1.857,436.549,-254.862,148.978,92.177,-0.174,-0.239,0.802,-1.479,0.617,-0.875,0.465,-1.599
122,27.209,6.224,417.062,-26.985,-40.811,-142.119,-28.842,-2.265,436.522,-229.789,149.246,94.614,-0.184,-0.179,0.803,-1.332,0.582,-0.769,0.455,-1.627
123,27.214,5.915,418.782,-8.127,-44.148,-139.727,-28.58,-2.353,435.199,-214.012,147.817,95.439,-0.203,-0.063,0.798,-1.244,0.527,-0.665,0.444,-1.649
124,27.665,5.745,420.971,1.283,-42.173,-138.325,-28.245,-2.278,435.637,-192.255,146.208,98.301,-0.189,-0.006,0.788,-1.116,0.504,-0.57,0.433,-1.666
125,28.038,4.824,423.138,4.347,-43.779,-139.999,-28.116,-3.134,435.611,-167.182,146.476,99.738,-0.197,0.015,0.79,-0.968,0.47,-0.484,0.421,-1.677
126,27.745,4.116,424.438,20.136,-45.383,-134.61,-27.986,-2.638,436.467,-148.41,146.556,106.212,-0.206,0.111,0.789,-0.858,0.458,-0.38,0.408,-1.684
127,27.71,3.978,426.206,26.478,-41.676,-140.586,-27.634,-2.792,435.571,-129.574,146.878,107.98,-0.184,0.148,0.794,-0.749,0.435,-0.305,0.395,-1.686
128,27.852,4.103,427.054,39.036,-45.104,-137.989,-27.163,-2.122,434.686,-104.695,147.26,109.513,-0.203,0.223,0.799,-0.607,0.403,-0.196,0.381,-1.683
129,27.955,3.789,427.503,54.873,-43.22,-143.34,-27.269,-1.861,433.804,-85.739,144.027,112.34,-0.192,0.317,0.781,-0.498,0.382,-0.093,0.366,-1.676
130,27.826,3.941,428.827,64.404,-41.302,-137.615,-27.584,-1.87,432.468,-70.081,146.153,116.933,-0.18,0.372,0.795,-0.407,0.358,-0.019,0.351,-1.664
131,27.562,4.675,428.37,86.382,-43.01,-135.08,-27.796,-1.473,431.559,-38.709,146.608,113.65,-0.191,0.501,0.799,-0.224,0.348,0.137,0.335,-1.649
132,27.775,5.302,428.812,95.797,-41.163,-138.896,-27.749,-1.082,431.128,-23.188,145.053,115.775,-0.179,0.555,0.791,-0.134,0.338,0.21,0.319,-1.629
133,27.396,5.349,427.935,114.706,-41.138,-140.759,-27.674,-0.643,428.909,-1.23,147.365,116.454,-0.18,0.668,0.809,-0.006,0.328,0.331,0.302,-1.606
134,27.247,5.647,427.488,130.501,-42.868,-140.079,-27.605,-0.696,427.586,14.547,145.936,117.483,-0.191,0.762,0.803,0.088,0.307,0.425,0.286,-1.578
135,27.57,5.679,427.485,143.105,-42.809,-138.051,-27.252,-0.658,426.263,30.325,144.507,120.728,-0.19,0.837,0.798,0.182,0.287,0.51,0.268,-1.548
136,27.125,5.5,427.483,155.71,-42.751,-135.293,-27.269,-0.577,426.26,48.904,144.702,124.976,-0.191,0.912,0.799,0.293,0.287,0.603,0.251,-1.513
137,27.385,5.675,427.924,165.125,-40.903,-141.567,-26.825,-0.262,427.129,55.14,144.649,124.768,-0.179,0.967,0.798,0.329,0.298,0.648,0.233,-1.476
138,27.055,5.656,428.804,177.846,-40.774,-139.33,-26.604,-0.535,427.116,67.677,144.783,125.866,-0.179,1.04,0.799,0.404,0.287,0.723,0.215,-1.435
139,27.434,6.017,429.666,190.329,-40.659,-139.262,-26.557,0.052,427.566,76.897,143.04,131.578,-0.177,1.111,0.788,0.457,0.277,0.785,0.197,-1.392
140,27.624,6.216,430.546,203.051,-40.53,-140.401,-26.657,0.129,426.648,89.571,146.854,127.956,-0.175,1.184,0.812,0.533,0.264,0.86,0.179,-1.346
141,27.166,6.382,431.418,209.351,-40.437,-143.239,-26.688,0.042,428.422,95.67,143.12,133.405,-0.175,1.218,0.787,0.567,0.264,0.894,0.161,-1.298
142,27.337,6.552,431.867,225.187,-38.552,-145.404,-26.738,-0.195,428.827,105.222,144.944,132.621,-0.164,1.309,0.797,0.624,0.274,0.968,0.143,-1.247
143,27.51,6.403,431.833,237.628,-42.052,-147.899,-26.656,0.384,429.265,114.323,146.755,133.01,-0.184,1.383,0.807,0.676,0.276,1.03,0.125,-1.195
144,27.566,6.854,432.713,250.35,-41.923,-146.206,-27.058,0.931,429.265,126.978,143.335,133.365,-0.183,1.454,0.786,0.749,0.254,1.103,0.107,-1.14
145,27.528,7.083,432.734,256.696,-38.342,-142.515,-26.947,0.972,428.383,133.278,143.522,134.787,-0.162,1.49,0.789,0.788,0.253,1.141,0.089,-1.084
146,27.251,6.849,432.28,266.069,-40.109,-147.125,-27.21,0.878,428.347,139.652,147.15,133.314,-0.173,1.548,0.81,0.826,0.264,1.188,0.072,-1.026
147,27.025,6.877,432.729,281.906,-38.225,-146.51,-27.223,0.695,428.798,148.873,145.407,131.9,-0.162,1.639,0.798,0.88,0.264,1.261,0.054,-0.967
148,26.684,6.985,432.274,291.279,-39.992,-148.447,-27.307,1.312,429.248,158.094,143.664,134.729,-0.173,1.695,0.787,0.932,0.265,1.315,0.037,-0.907
149,26.954,6.983,431.852,300.815,-38.2,-145.687,-27.137,1.223,429.19,170.961,147.364,133.344,-0.162,1.753,0.81,1.009,0.287,1.382,0.02,-0.845
150,26.829,7.015,430.525,303.888,-40.06,-151.164,-26.779,1.579,429.199,177.003,147.425,133.369,-0.174,1.777,0.811,1.044,0.3,1.411,0.003,-0.782
151,26.834,6.761,430.977,307.12,-38.235,-147.642,-26.748,2.116,429.604,186.555,149.248,135.194,-0.163,1.794,0.821,1.098,0.31,1.447,-0.013,-0.719
152,26.741,6.418,430.102,313.424,-38.269,-146.058,-26.83,1.534,429.186,189.54,147.559,141.932,-0.164,1.836,0.811,1.118,0.311,1.478,-0.029,-0.655
153,26.606,6.612,430.102,313.424,-38.269,-149.054,-26.702,1.49,429.627,192.718,145.755,137.682,-0.164,1.836,0.8,1.136,0.311,1.486,-0.044,-0.59
