"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
19,8.062,-0.309,284.879,-530.295,188.445,-36.439,-11.441,-5.62,392.997,-445.133,-193.683,21.756,1.708,-4.727,-1.281,-2.863,1.799,-3.646,0.08,0.037
20,8.714,-0.061,284.435,-527.105,186.657,-36.048,-11.484,-4.899,392.997,-445.133,-193.683,17.866,1.697,-4.707,-1.281,-2.865,1.801,-3.638,0.084,0.041
21,8.927,0.076,284.435,-527.105,186.657,-38.891,-11.722,-5.349,393.403,-435.581,-191.86,23.884,1.698,-4.707,-1.268,-2.799,1.814,-3.6,0.088,0.046
22,8.569,-0.322,284.411,-520.847,183.135,-34.326,-11.674,-5.485,393.83,-432.523,-190.109,13.857,1.666,-4.65,-1.255,-2.776,1.813,-3.562,0.091,0.051
23,8.792,0.062,284.411,-520.847,183.135,-37.933,-11.761,-5.13,393.808,-426.03,-190.036,20.344,1.666,-4.652,-1.255,-2.735,1.814,-3.539,0.095,0.057
24,8.662,0.328,284.409,-508.243,183.194,-39.559,-11.41,-4.906,393.817,-419.987,-189.975,15.747,1.666,-4.54,-1.254,-2.696,1.815,-3.47,0.098,0.063
25,8.992,0.643,284.416,-501.821,183.231,-37.526,-11.861,-4.997,394.664,-407.257,-189.956,24.24,1.668,-4.484,-1.252,-2.609,1.826,-3.394,0.102,0.07
26,8.681,0.548,284.416,-501.821,183.231,-40.069,-11.555,-4.726,394.627,-400.884,-186.329,14.691,1.667,-4.483,-1.228,-2.568,1.839,-3.371,0.105,0.077
27,8.389,0.44,284.392,-495.563,179.709,-39.956,-11.949,-4.414,395.055,-397.825,-184.578,20.316,1.634,-4.428,-1.217,-2.547,1.838,-3.334,0.108,0.085
28,9.206,0.674,284.834,-486.148,181.556,-40.954,-12.232,-4.15,395.032,-391.332,-184.505,21.765,1.651,-4.338,-1.217,-2.506,1.837,-3.273,0.112,0.093
29,8.904,1.164,284.39,-482.959,179.768,-41.019,-11.825,-3.838,394.996,-384.958,-180.878,21.112,1.637,-4.318,-1.193,-2.466,1.853,-3.241,0.115,0.102
30,8.661,0.728,283.494,-483,176.153,-41.243,-12.104,-3.577,394.983,-372.422,-180.744,21.747,1.609,-4.33,-1.193,-2.386,1.856,-3.198,0.119,0.112
31,9.264,0.994,284.366,-476.701,176.246,-42.877,-11.829,-3.526,394.983,-372.422,-180.744,17.883,1.607,-4.261,-1.192,-2.386,1.841,-3.171,0.122,0.123
32,8.772,1.244,283.491,-470.396,176.212,-45.499,-12.016,-3.66,395.388,-362.871,-178.921,19.685,1.61,-4.219,-1.179,-2.322,1.869,-3.114,0.126,0.134
33,8.678,1.13,283.943,-467.164,178.038,-45.763,-12.154,-3.396,394.924,-359.555,-177.044,21.444,1.623,-4.183,-1.169,-2.304,1.867,-3.09,0.129,0.147
34,8.69,1.044,283.047,-467.206,174.423,-38.741,-12.294,-3.716,394.506,-356.571,-178.734,19.931,1.596,-4.196,-1.182,-2.286,1.859,-3.084,0.133,0.159
35,8.865,0.933,282.617,-464.091,176.178,-40.228,-11.98,-3.355,394.934,-353.512,-176.983,19.638,1.615,-4.174,-1.168,-2.265,1.887,-3.062,0.136,0.173
36,8.941,0.976,283.037,-461.023,174.445,-42.643,-12.383,-3.673,395.375,-350.334,-178.787,23.195,1.597,-4.141,-1.18,-2.241,1.871,-3.034,0.14,0.187
37,8.815,1.209,283.489,-457.791,176.271,-44.14,-12.252,-3.853,395.375,-350.334,-178.787,17.116,1.61,-4.106,-1.179,-2.241,1.869,-3.02,0.143,0.202
38,8.986,0.475,282.172,-460.901,174.389,-47.116,-11.843,-3.496,395.375,-350.334,-178.787,18.257,1.602,-4.151,-1.178,-2.242,1.889,-3.037,0.147,0.218
39,8.633,0.631,283.919,-460.906,174.516,-43.637,-12.335,-3.891,394.506,-356.571,-178.734,21.054,1.592,-4.126,-1.182,-2.286,1.842,-3.056,0.15,0.233
40,8.715,0.925,282.593,-457.833,172.656,-44.612,-12.296,-3.897,394.506,-356.571,-178.734,17.065,1.583,-4.118,-1.182,-2.286,1.861,-3.051,0.154,0.249
41,8.721,0.886,282.172,-460.901,174.389,-45.858,-12.17,-4.123,394.506,-356.571,-178.734,18.518,1.601,-4.152,-1.181,-2.285,1.876,-3.064,0.157,0.266
42,9.123,0.941,283.044,-454.601,174.482,-42.326,-11.884,-4.073,394.506,-356.571,-178.734,17.518,1.598,-4.083,-1.181,-2.286,1.86,-3.036,0.16,0.282
43,9.041,0.589,283.489,-457.791,176.271,-45.086,-11.99,-3.623,393.647,-356.764,-178.619,17.491,1.611,-4.104,-1.183,-2.293,1.846,-3.051,0.163,0.299
44,9.38,0.894,283.467,-464.138,172.69,-44.1,-12.027,-3.797,394.101,-366.122,-180.557,19.989,1.58,-4.162,-1.194,-2.35,1.833,-3.108,0.167,0.315
45,8.984,0.781,283.919,-460.906,174.516,-39.858,-11.764,-4.115,393.683,-363.138,-182.246,20.417,1.593,-4.126,-1.205,-2.333,1.819,-3.084,0.17,0.332
46,9.126,0.934,284.363,-464.096,176.305,-40.424,-11.757,-4.244,393.683,-363.138,-182.246,17.894,1.607,-4.149,-1.205,-2.332,1.817,-3.094,0.172,0.348
47,8.748,1.207,284.794,-467.211,174.55,-40.888,-11.578,-4.247,393.255,-366.196,-183.997,14.329,1.587,-4.171,-1.218,-2.355,1.789,-3.118,0.175,0.364
48,9.156,0.721,285.238,-470.401,176.339,-42.935,-11.401,-3.803,392.814,-369.374,-182.193,17.204,1.602,-4.191,-1.207,-2.379,1.788,-3.141,0.177,0.38
49,9.113,0.46,286.12,-470.284,176.41,-43.433,-11.75,-4.29,392.409,-378.926,-184.016,17.517,1.598,-4.176,-1.221,-2.442,1.758,-3.173,0.18,0.396
50,9.28,0.629,286.113,-476.705,176.373,-43.658,-11.444,-3.944,391.945,-375.61,-182.139,21.39,1.598,-4.234,-1.209,-2.424,1.759,-3.188,0.182,0.411
51,9.072,0.774,286.564,-473.474,178.198,-40.674,-11.515,-4.518,391.54,-385.162,-183.963,18.181,1.611,-4.199,-1.223,-2.487,1.744,-3.211,0.183,0.425
52,9.158,0.919,286.995,-476.589,176.444,-43.097,-11.218,-4.469,391.122,-382.178,-185.652,18.309,1.593,-4.221,-1.234,-2.471,1.718,-3.211,0.184,0.439
53,9.471,0.398,287.86,-476.71,176.5,-41.337,-11.044,-4.565,391.122,-382.178,-185.652,18.927,1.59,-4.208,-1.234,-2.47,1.702,-3.207,0.185,0.453
54,9.233,0.818,287.883,-482.968,180.021,-41.672,-11.128,-3.977,390.266,-388.294,-189.153,20.648,1.62,-4.264,-1.259,-2.517,1.689,-3.259,0.186,0.466
55,9.181,0.519,289.186,-479.783,178.359,-42.493,-10.628,-3.847,390.253,-388.414,-185.599,16.472,1.598,-4.216,-1.235,-2.518,1.671,-3.241,0.186,0.478
56,9.374,0.703,289.63,-482.973,180.148,-44.561,-10.991,-4.294,389.825,-391.472,-187.349,22.176,1.612,-4.238,-1.249,-2.54,1.656,-3.264,0.186,0.49
57,9.454,0.935,290.061,-486.088,178.393,-42.087,-11.04,-4.019,388.965,-391.666,-187.235,17.512,1.595,-4.26,-1.251,-2.547,1.63,-3.279,0.186,0.501
58,9.325,0.744,290.053,-492.509,178.357,-40.322,-10.902,-4.298,388.096,-397.902,-187.181,20.663,1.594,-4.315,-1.253,-2.593,1.617,-3.33,0.185,0.511
59,9.465,0.859,291.38,-495.582,180.216,-40.671,-10.86,-4.252,388.11,-397.782,-190.735,15.018,1.603,-4.323,-1.276,-2.592,1.586,-3.335,0.183,0.521
60,9.408,0.672,290.959,-498.65,181.949,-40.311,-10.755,-4.378,388.551,-407.26,-189.119,17.549,1.621,-4.355,-1.264,-2.651,1.613,-3.381,0.182,0.53
61,9.191,0.63,290.928,-498.814,178.391,-37.522,-10.997,-4.385,387.705,-407.334,-192.559,17.078,1.589,-4.357,-1.29,-2.657,1.574,-3.386,0.179,0.538
62,9.016,0.238,290.507,-501.882,180.123,-35.801,-11.159,-4.683,388.587,-413.634,-192.746,19.58,1.606,-4.389,-1.288,-2.692,1.601,-3.418,0.177,0.546
63,9.275,0.192,290.507,-501.882,180.123,-38.245,-10.798,-4.916,388.182,-423.185,-194.569,14.959,1.607,-4.389,-1.301,-2.757,1.589,-3.455,0.174,0.552
64,9.202,0.853,290.531,-508.14,183.645,-40.593,-10.985,-4.732,388.182,-423.185,-194.569,17.084,1.637,-4.445,-1.301,-2.757,1.601,-3.48,0.171,0.558
65,9.019,0.139,290.952,-505.072,181.912,-38.659,-11.107,-4.91,388.182,-423.185,-194.569,18.878,1.619,-4.41,-1.301,-2.757,1.586,-3.465,0.168,0.563
66,8.965,0.396,290.975,-511.33,185.434,-36.81,-10.976,-4.556,387.741,-426.363,-192.766,17.072,1.649,-4.465,-1.291,-2.781,1.599,-3.503,0.164,0.568
67,8.653,0.752,290.962,-511.255,181.89,-44.074,-10.706,-4.644,388.182,-423.185,-194.569,16.368,1.617,-4.466,-1.3,-2.757,1.586,-3.489,0.161,0.571
68,8.699,0.568,290.531,-508.14,183.645,-45.998,-10.892,-4.822,386.858,-420.063,-192.578,17.857,1.635,-4.444,-1.292,-2.746,1.589,-3.474,0.157,0.574
69,8.804,0.99,290.975,-511.33,185.434,-41.955,-11.119,-4.872,387.764,-420.201,-196.259,22.737,1.649,-4.467,-1.314,-2.74,1.586,-3.48,0.153,0.576
70,8.665,0.531,290.975,-511.33,185.434,-43.123,-10.573,-4.33,387.3,-416.885,-194.382,22.158,1.648,-4.465,-1.302,-2.723,1.587,-3.47,0.149,0.578
71,9.115,0.778,291.406,-514.445,183.679,-37.879,-11.074,-4.568,387.264,-410.512,-190.755,15.58,1.632,-4.487,-1.279,-2.681,1.585,-3.456,0.144,0.579
72,9.273,0.274,291.826,-511.376,181.946,-39.749,-10.899,-4.613,386.395,-416.748,-190.701,15.956,1.615,-4.452,-1.282,-2.728,1.559,-3.47,0.14,0.58
73,9.061,0.337,293.153,-514.449,183.806,-38.954,-10.856,-4.203,386.404,-410.705,-190.64,17.441,1.623,-4.459,-1.281,-2.689,1.54,-3.452,0.135,0.58
74,9.309,0.36,293.573,-511.381,182.073,-38.048,-11.173,-4.157,385.512,-410.448,-190.514,15.956,1.607,-4.426,-1.284,-2.694,1.513,-3.442,0.131,0.58
75,9.575,0.188,293.573,-511.381,182.073,-38.035,-10.82,-4.159,385.512,-410.448,-190.514,18.123,1.608,-4.425,-1.283,-2.694,1.514,-3.442,0.126,0.58
76,8.955,0.328,294.445,-505.081,182.166,-40.447,-11.007,-4.383,384.63,-404.148,-190.327,17.038,1.602,-4.358,-1.285,-2.658,1.485,-3.395,0.121,0.579
77,9.375,0.961,294.445,-505.081,182.166,-37.162,-10.562,-4.121,384.166,-400.833,-188.45,17.785,1.603,-4.36,-1.273,-2.64,1.486,-3.386,0.116,0.579
78,9.271,0.936,294.897,-501.849,183.991,-35.139,-10.514,-4.031,383.748,-397.848,-190.139,17.451,1.616,-4.326,-1.286,-2.623,1.472,-3.363,0.11,0.578
79,9.364,0.774,294.873,-495.591,180.47,-42.124,-10.599,-3.718,383.748,-397.848,-190.139,21.302,1.586,-4.272,-1.286,-2.624,1.459,-3.34,0.105,0.577
80,9.644,1.14,296.2,-498.664,182.33,-42.143,-10.741,-4.221,383.284,-394.533,-188.263,19.846,1.596,-4.28,-1.275,-2.604,1.441,-3.334,0.099,0.577
81,9.622,0.707,295.755,-495.475,180.541,-42.658,-10.216,-3.672,382.866,-391.548,-189.952,18.506,1.583,-4.258,-1.287,-2.588,1.431,-3.316,0.093,0.576
82,9.828,0.398,296.176,-492.406,178.808,-46.131,-10.83,-3.941,382.402,-388.233,-188.075,19.856,1.567,-4.224,-1.277,-2.569,1.416,-3.291,0.087,0.576
83,9.744,0.763,296.628,-489.175,180.634,-43.355,-10.617,-4.294,382.402,-388.233,-188.075,20.234,1.579,-4.191,-1.277,-2.568,1.415,-3.277,0.08,0.576
84,9.886,0.642,296.617,-482.992,180.655,-40.51,-10.924,-3.865,382.366,-381.859,-184.448,21.21,1.58,-4.138,-1.254,-2.527,1.428,-3.231,0.074,0.576
85,9.916,0.886,296.617,-482.992,180.655,-45.707,-10.975,-3.726,382.817,-372.639,-186.191,24.793,1.58,-4.139,-1.264,-2.463,1.428,-3.195,0.067,0.576
86,9.698,0.745,296.594,-476.734,177.134,-43.804,-10.976,-3.807,382.353,-369.323,-184.314,24.199,1.55,-4.085,-1.253,-2.444,1.415,-3.161,0.06,0.577
87,9.568,0.884,296.601,-470.312,177.171,-43.589,-10.853,-3.414,382.794,-366.145,-186.118,20.586,1.549,-4.031,-1.263,-2.421,1.415,-3.124,0.053,0.578
88,9.61,0.749,296.601,-470.312,177.171,-45.091,-10.935,-3.19,383.222,-363.087,-184.367,21.645,1.55,-4.03,-1.25,-2.398,1.428,-3.11,0.047,0.58
89,9.807,0.82,296.171,-467.197,178.925,-43.17,-11.109,-3.691,384.091,-356.851,-184.421,21.227,1.567,-4.01,-1.248,-2.35,1.455,-3.073,0.04,0.582
90,10.094,0.931,296.171,-467.197,178.925,-41.187,-11.302,-3.599,383.186,-356.713,-180.74,21.218,1.568,-4.01,-1.227,-2.355,1.456,-3.077,0.033,0.585
91,9.753,0.807,295.726,-464.007,177.137,-42.238,-11.337,-3.506,383.627,-353.535,-182.544,20.892,1.554,-3.988,-1.238,-2.332,1.456,-3.053,0.026,0.588
92,9.816,0.63,295.275,-467.239,175.311,-39.742,-11.117,-3.603,384.055,-350.477,-180.794,22,1.541,-4.021,-1.224,-2.309,1.471,-3.053,0.02,0.592
93,9.545,0.796,295.275,-467.239,175.311,-43.298,-11.04,-3.471,384.068,-350.357,-184.348,20.892,1.54,-4.022,-1.248,-2.308,1.458,-3.053,0.013,0.596
94,9.498,0.351,294.852,-457.703,177.103,-42.836,-11.298,-3.688,384.032,-343.984,-180.721,24.856,1.558,-3.944,-1.224,-2.266,1.485,-2.995,0.007,0.6
95,9.991,0.991,294.4,-460.934,175.277,-43.858,-11.436,-3.427,384.45,-346.968,-179.031,18.696,1.546,-3.98,-1.212,-2.284,1.5,-3.019,0.001,0.605
96,9.543,1.196,293.105,-457.698,176.976,-41.27,-10.986,-3.969,384.878,-343.91,-177.281,20.919,1.566,-3.97,-1.198,-2.259,1.544,-2.999,-0.005,0.61
97,9.496,0.264,293.956,-457.745,173.488,-41.573,-11.339,-3.46,384.878,-343.91,-177.281,22.691,1.531,-3.956,-1.199,-2.261,1.514,-2.995,-0.011,0.616
98,9.622,0.62,293.525,-454.63,175.243,-42.595,-11.84,-3.963,384.414,-340.595,-175.404,21.11,1.549,-3.936,-1.189,-2.24,1.529,-2.975,-0.016,0.622
99,9.579,-0.31,293.081,-451.44,173.454,-40.487,-11.564,-3.694,385.747,-337.674,-177.334,26.959,1.536,-3.911,-1.197,-2.214,1.543,-2.947,-0.021,0.628
100,10.068,0.756,293.081,-451.44,173.454,-43.479,-11.522,-3.655,385.283,-334.358,-175.458,21.26,1.537,-3.915,-1.186,-2.195,1.544,-2.938,-0.025,0.635
101,9.176,0.486,293.089,-445.019,173.491,-42.87,-11.306,-3.784,386.152,-328.122,-175.511,22.726,1.535,-3.858,-1.183,-2.149,1.555,-2.886,-0.03,0.642
102,9.435,0.794,293.065,-438.761,169.969,-43.151,-11.083,-4.007,386.616,-331.437,-177.388,24.14,1.505,-3.805,-1.194,-2.167,1.543,-2.874,-0.034,0.65
103,9.976,0.79,292.634,-435.646,171.724,-39.706,-11.652,-3.433,387.021,-321.886,-175.565,24.815,1.524,-3.784,-1.182,-2.104,1.571,-2.827,-0.037,0.657
104,9.422,0.847,292.18,-426.273,169.957,-39.535,-11.481,-3.346,387.021,-321.886,-175.565,24.118,1.51,-3.709,-1.182,-2.104,1.572,-2.794,-0.041,0.666
105,9.259,0.941,292.188,-419.851,169.994,-42.533,-11.941,-3.517,386.139,-315.586,-175.377,24.762,1.509,-3.653,-1.184,-2.067,1.559,-2.75,-0.044,0.675
106,9.677,1.259,292.164,-413.593,166.472,-41.126,-11.89,-3.298,386.103,-309.212,-171.75,27.666,1.48,-3.6,-1.16,-2.026,1.56,-2.704,-0.047,0.684
107,9.587,0.967,292.164,-413.593,166.472,-41.342,-11.625,-3.171,386.53,-306.154,-170,24.472,1.48,-3.599,-1.147,-2.004,1.573,-2.69,-0.049,0.694
108,9.541,1.505,292.592,-404.104,164.776,-42.286,-11.582,-3.171,386.508,-299.661,-169.927,28.414,1.463,-3.513,-1.146,-1.961,1.559,-2.63,-0.052,0.705
109,9.081,1.698,291.717,-397.799,164.742,-47.576,-11.814,-3.124,386.935,-296.602,-168.176,26.201,1.465,-3.469,-1.134,-1.939,1.587,-2.597,-0.054,0.716
110,9.644,1.024,292.589,-391.499,164.835,-44.89,-11.905,-2.593,386.922,-284.066,-168.042,29.754,1.464,-3.402,-1.134,-1.858,1.572,-2.523,-0.056,0.728
111,9.767,1.344,293.041,-388.267,166.661,-47.481,-12.215,-2.734,386.458,-280.751,-166.166,25.429,1.478,-3.37,-1.123,-1.838,1.57,-2.499,-0.058,0.74
112,9.5,1.611,293.017,-382.009,163.139,-46.54,-11.729,-2.362,386.436,-274.258,-166.093,29.46,1.446,-3.317,-1.122,-1.797,1.557,-2.452,-0.059,0.754
113,9.713,1.855,293.889,-375.709,163.232,-41.647,-12.174,-2.051,385.576,-274.451,-165.978,28.347,1.444,-3.253,-1.125,-1.803,1.529,-2.43,-0.06,0.768
114,9.67,2.47,293.445,-372.52,161.443,-42.595,-11.69,-2.51,385.112,-271.136,-164.101,28.628,1.43,-3.233,-1.112,-1.782,1.531,-2.409,-0.062,0.782
115,9.84,1.844,294.317,-366.22,161.536,-46.252,-12.061,-2.561,384.23,-264.836,-163.914,26.814,1.427,-3.167,-1.115,-1.744,1.503,-2.361,-0.063,0.798
116,10.197,2.319,294.317,-366.22,161.536,-47.94,-11.568,-2.376,384.24,-258.793,-163.853,25.112,1.429,-3.168,-1.113,-1.705,1.504,-2.34,-0.064,0.814
117,9.958,1.863,293.873,-363.03,159.747,-45.744,-11.887,-1.89,383.312,-252.162,-160.1,32.227,1.414,-3.144,-1.092,-1.666,1.506,-2.307,-0.065,0.83
118,9.905,1.891,295.189,-359.92,161.629,-51.791,-11.616,-2.164,382.43,-245.862,-159.912,28.695,1.424,-3.103,-1.092,-1.627,1.476,-2.27,-0.067,0.848
119,9.93,1.905,295.61,-356.852,159.896,-44.316,-12.021,-2.167,382.43,-245.862,-159.912,33.246,1.407,-3.073,-1.093,-1.627,1.461,-2.257,-0.068,0.865
120,9.748,2.239,296.03,-353.783,158.163,-48.72,-11.85,-2.298,381.966,-242.547,-158.035,32.152,1.39,-3.043,-1.082,-1.607,1.446,-2.234,-0.069,0.884
121,10.31,2.41,296.468,-350.477,156.445,-47.182,-12.036,-1.627,381.511,-233.189,-156.098,31.803,1.375,-3.011,-1.07,-1.548,1.433,-2.188,-0.071,0.903
122,10.103,1.948,296.92,-347.245,158.271,-42.053,-11.591,-1.584,381.953,-230.011,-157.901,29.379,1.388,-2.977,-1.08,-1.525,1.431,-2.16,-0.073,0.922
123,10.292,2.292,296.933,-347.32,161.814,-44.925,-11.731,-1.322,381.048,-229.874,-154.221,31.094,1.419,-2.979,-1.058,-1.529,1.445,-2.164,-0.075,0.942
124,10.539,2.153,297.806,-341.02,161.907,-44.594,-11.984,-1.052,381.917,-223.637,-154.274,34.694,1.416,-2.916,-1.057,-1.485,1.441,-2.112,-0.077,0.963
125,10.639,2.451,297.361,-337.83,160.118,-49.04,-11.858,-1.016,381.071,-223.711,-157.714,35.332,1.403,-2.894,-1.082,-1.488,1.418,-2.104,-0.079,0.983
126,11.02,2.993,297.789,-328.341,158.422,-41.941,-11.955,-0.785,381.034,-217.337,-154.087,30.033,1.388,-2.811,-1.058,-1.447,1.417,-2.045,-0.081,1.004
127,10.398,2.676,298.21,-325.272,156.689,-48.508,-11.769,-0.645,382.331,-208.043,-152.39,30.542,1.369,-2.779,-1.043,-1.38,1.427,-1.993,-0.083,1.026
128,10.625,2.621,298.241,-325.109,160.248,-49.232,-11.466,-0.612,381.449,-201.743,-152.203,29.755,1.4,-2.778,-1.043,-1.342,1.428,-1.972,-0.086,1.048
129,10.733,2.974,298.217,-318.851,156.726,-48.803,-11.656,-0.075,380.985,-198.428,-150.326,27.612,1.371,-2.726,-1.033,-1.323,1.416,-1.939,-0.088,1.071
130,10.805,3.165,298.638,-315.783,154.993,-46.385,-11.83,0.414,380.949,-192.054,-146.699,32.925,1.354,-2.696,-1.009,-1.282,1.414,-1.903,-0.09,1.094
131,10.346,3.358,297.787,-315.736,158.481,-40.265,-12.011,0.105,380.949,-192.054,-146.699,31.871,1.386,-2.704,-1.009,-1.281,1.442,-1.905,-0.093,1.117
132,10.413,3.486,297.763,-309.478,154.959,-50.428,-12.283,-0.084,380.08,-185.634,-150.065,30.35,1.357,-2.652,-1.035,-1.24,1.404,-1.86,-0.096,1.141
133,10.526,2.747,298.635,-303.178,155.052,-45.426,-11.847,-0.042,380.508,-182.576,-148.315,34.294,1.354,-2.588,-1.021,-1.219,1.401,-1.821,-0.098,1.165
134,10.626,3.738,298.635,-303.178,155.052,-45.783,-12.064,0.15,380.508,-182.576,-148.315,33.252,1.354,-2.591,-1.021,-1.219,1.401,-1.822,-0.101,1.189
135,10.671,3.636,297.76,-296.873,155.018,-49,-12.19,0.142,380.508,-182.576,-148.315,32.866,1.358,-2.545,-1.022,-1.219,1.417,-1.801,-0.104,1.214
136,10.578,3.998,298.191,-299.988,153.263,-46.257,-11.978,0.096,380.472,-176.202,-144.688,36.449,1.341,-2.569,-0.997,-1.177,1.416,-1.788,-0.106,1.238
137,10.133,3.874,298.191,-299.988,153.263,-45.093,-12.152,0.459,380.936,-179.518,-146.565,33.61,1.339,-2.568,-1.009,-1.198,1.415,-1.8,-0.109,1.263
138,10.227,4,298.191,-299.988,153.263,-37.731,-12.061,0.416,380.913,-173.024,-146.492,37.537,1.34,-2.569,-1.008,-1.155,1.415,-1.776,-0.112,1.288
139,10.458,3.6,298.212,-293.642,156.844,-47.616,-12.11,0.539,381.805,-173.282,-146.618,33.932,1.371,-2.513,-1.007,-1.154,1.441,-1.75,-0.115,1.314
140,10.51,3.698,298.188,-287.384,153.322,-49.344,-11.975,0.905,381.341,-169.966,-144.741,34.3,1.341,-2.46,-0.995,-1.134,1.429,-1.716,-0.117,1.339
141,10.504,4.151,297.744,-284.194,151.533,-43.669,-12.202,0.678,380.877,-166.651,-142.865,37.886,1.328,-2.438,-0.984,-1.113,1.43,-1.695,-0.12,1.364
142,10.942,4.039,298.196,-280.962,153.359,-43.809,-12.118,0.898,381.318,-163.473,-144.668,36.805,1.343,-2.407,-0.995,-1.091,1.429,-1.669,-0.122,1.389
143,10.525,4.448,298.186,-274.779,153.381,-43.674,-11.98,1.256,381.782,-166.788,-146.545,36.445,1.342,-2.355,-1.006,-1.113,1.429,-1.658,-0.125,1.414
144,10.706,4.851,297.741,-271.589,151.592,-46.428,-12.038,1.091,381.746,-160.415,-142.918,33.355,1.329,-2.333,-0.982,-1.07,1.444,-1.624,-0.127,1.44
145,10.633,4.444,297.297,-268.4,149.803,-45.155,-12.303,1.531,381.746,-160.415,-142.918,33.311,1.315,-2.308,-0.983,-1.071,1.445,-1.613,-0.13,1.465
146,10.586,4.579,297.287,-262.216,149.825,-43.625,-12.164,1.09,381.746,-160.415,-142.918,35.861,1.316,-2.256,-0.982,-1.07,1.445,-1.589,-0.132,1.49
147,10.572,4.602,296.843,-259.027,148.036,-48.293,-12.255,1.085,381.746,-160.415,-142.918,32.215,1.302,-2.232,-0.983,-1.07,1.447,-1.578,-0.134,1.516
148,10.338,5.081,296.85,-252.605,148.073,-48.699,-12.261,1.036,381.282,-157.099,-141.041,34.718,1.302,-2.178,-0.971,-1.049,1.447,-1.544,-0.136,1.541
149,10.866,5.202,296.42,-249.49,149.828,-42.881,-12.086,0.904,381.318,-163.473,-144.668,35.066,1.32,-2.155,-0.995,-1.091,1.449,-1.557,-0.138,1.566
