"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
161,26.927,-70.169,448.174,-735.7,-54.255,-101.065,-31.774,-70.944,394.113,-851.624,100.523,64.568,-0.248,-4.014,0.568,-5.31,-0.6,-4.62,-0.426,-3.928
162,27.059,-70.365,449.469,-738.937,-55.954,-99.603,-31.677,-70.948,394.959,-851.551,103.963,63.136,-0.256,-4.02,0.589,-5.298,-0.599,-4.618,-0.426,-3.948
163,27.013,-70.455,449.469,-738.937,-55.954,-99.28,-31.713,-70.677,394.995,-857.924,100.336,69.865,-0.256,-4.02,0.566,-5.34,-0.609,-4.637,-0.425,-3.968
164,26.717,-70.98,450.788,-748.431,-54.131,-98.008,-31.771,-70.861,395.436,-854.746,98.532,67.35,-0.246,-4.06,0.553,-5.313,-0.62,-4.646,-0.424,-3.986
165,26.821,-70.875,450.774,-748.357,-57.674,-95.885,-31.011,-70.412,393.685,-854.683,98.773,68.465,-0.266,-4.06,0.559,-5.337,-0.654,-4.656,-0.423,-4.003
166,27.141,-71.197,451.205,-751.472,-59.429,-102.32,-31.602,-70.19,394.113,-851.624,100.523,69.883,-0.275,-4.073,0.568,-5.312,-0.654,-4.651,-0.422,-4.019
167,26.962,-71.424,451.218,-751.546,-55.886,-95.565,-31.545,-70.629,394.113,-851.624,100.523,70.96,-0.255,-4.073,0.569,-5.311,-0.643,-4.65,-0.422,-4.035
168,27.143,-71.414,452.513,-754.783,-57.584,-101.108,-31.224,-70.587,394.577,-854.94,98.647,68.902,-0.263,-4.079,0.557,-5.326,-0.663,-4.66,-0.422,-4.05
169,27.304,-71.46,452.975,-757.734,-55.781,-102.268,-31.633,-70.728,393.685,-854.683,98.773,69.521,-0.253,-4.092,0.558,-5.336,-0.676,-4.67,-0.421,-4.064
170,27.221,-71.626,453.419,-760.924,-53.992,-95.377,-31.774,-70.68,393.685,-854.683,98.773,68.034,-0.243,-4.105,0.557,-5.337,-0.677,-4.677,-0.421,-4.077
171,27.007,-71.792,453.84,-757.856,-55.725,-94.298,-31.501,-70.771,393.685,-854.683,98.773,65.257,-0.253,-4.084,0.558,-5.336,-0.687,-4.666,-0.421,-4.089
