"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
29,22.086,-7.326,326.65,-236.708,-112.304,-31.877,-24.174,1.755,379.349,-153.026,193.436,77.597,-0.806,-1.818,1.232,-1.029,1.142,-1.394,-0.033,0.13
30,22.482,-7.421,326.65,-236.708,-112.304,-38.69,-24.09,1.944,379.363,-152.907,189.882,77.638,-0.805,-1.818,1.208,-1.029,1.13,-1.394,-0.036,0.127
31,22.488,-7.501,327.102,-233.476,-110.478,-26.684,-24.216,1.978,379.363,-152.907,189.882,79.036,-0.789,-1.79,1.208,-1.029,1.129,-1.381,-0.038,0.122
32,22.583,-7.046,326.65,-236.708,-112.304,-27.954,-24.312,1.628,379.363,-152.907,189.882,78.296,-0.804,-1.819,1.208,-1.028,1.13,-1.394,-0.041,0.118
33,22.219,-7.027,326.65,-236.708,-112.304,-30.653,-24.221,1.894,379.339,-159.069,193.375,79.765,-0.805,-1.819,1.232,-1.07,1.142,-1.417,-0.044,0.112
34,22.402,-7.011,326.65,-236.708,-112.304,-31.243,-24.261,1.761,379.781,-155.891,191.571,80.413,-0.805,-1.819,1.218,-1.047,1.142,-1.404,-0.046,0.107
35,22.122,-7.713,326.65,-236.708,-112.304,-26.377,-24.029,1.941,380.245,-159.206,189.694,76.588,-0.806,-1.817,1.205,-1.069,1.142,-1.414,-0.049,0.101
36,22.011,-7.196,326.23,-239.776,-110.571,-26.673,-23.951,1.586,380.245,-159.206,189.694,76.617,-0.794,-1.845,1.205,-1.068,1.156,-1.427,-0.051,0.095
37,22.138,-7.276,326.23,-239.776,-110.571,-30.541,-24.127,1.538,380.709,-162.522,187.818,79.073,-0.793,-1.845,1.19,-1.088,1.156,-1.437,-0.053,0.089
38,21.738,-7.325,325.799,-236.661,-108.816,-27.768,-24.478,1.541,381.091,-159.133,193.134,79.041,-0.782,-1.823,1.224,-1.065,1.193,-1.414,-0.056,0.082
39,22.313,-6.875,326.251,-233.429,-106.991,-33.623,-24.248,1.717,381.555,-162.448,191.257,75.872,-0.765,-1.796,1.21,-1.086,1.193,-1.413,-0.057,0.075
40,22.348,-7.097,326.23,-239.776,-110.571,-26.66,-24.065,1.712,381.091,-159.133,193.134,75.897,-0.793,-1.845,1.225,-1.065,1.181,-1.425,-0.059,0.068
41,21.936,-7.105,325.799,-236.661,-108.816,-27.3,-24.473,1.544,381.555,-162.448,191.257,76.961,-0.781,-1.823,1.21,-1.085,1.194,-1.425,-0.061,0.061
42,22.443,-7.201,325.355,-233.471,-110.605,-29.48,-24.107,1.76,382.401,-162.374,194.697,78.722,-0.795,-1.801,1.231,-1.083,1.221,-1.413,-0.062,0.054
43,22.236,-6.823,325.355,-233.471,-110.605,-26.177,-24.108,1.81,381.982,-159.39,193.008,77.008,-0.795,-1.802,1.221,-1.065,1.209,-1.404,-0.063,0.046
44,21.986,-7.64,324.925,-230.356,-108.85,-27.682,-23.979,1.801,382.424,-156.212,191.204,75.951,-0.783,-1.777,1.208,-1.042,1.222,-1.38,-0.064,0.039
45,21.779,-7.285,324.029,-230.398,-112.465,-33.945,-24.167,1.676,381.96,-152.896,193.081,77.74,-0.815,-1.784,1.221,-1.021,1.225,-1.371,-0.065,0.032
46,22.214,-7.116,324.901,-224.098,-112.372,-31.902,-23.981,1.581,381.96,-152.896,193.081,77.692,-0.81,-1.73,1.222,-1.021,1.21,-1.347,-0.066,0.025
47,22.281,-7.058,324.47,-220.983,-110.617,-29.087,-24.741,1.664,381.96,-152.896,193.081,76.466,-0.798,-1.708,1.22,-1.021,1.223,-1.337,-0.066,0.018
48,21.873,-6.452,324.901,-224.098,-112.372,-29.516,-24.475,1.756,382.387,-149.838,194.831,74.437,-0.811,-1.732,1.231,-1,1.222,-1.336,-0.067,0.011
49,21.962,-6.761,324.901,-224.098,-112.372,-26.352,-24.2,1.901,382.387,-149.838,194.831,76.284,-0.811,-1.731,1.231,-1,1.222,-1.336,-0.067,0.005
50,22.126,-7.15,324.922,-217.752,-108.792,-32.906,-24.037,2.342,382.829,-146.66,193.027,77.727,-0.783,-1.68,1.219,-0.979,1.235,-1.301,-0.067,-0.001
51,22.187,-6.808,324.446,-214.725,-114.139,-31.227,-24.206,2.245,382.815,-146.78,196.581,77.69,-0.825,-1.66,1.242,-0.98,1.237,-1.292,-0.067,-0.007
52,21.931,-6.678,324.026,-217.794,-112.406,-31.534,-24.164,1.93,382.829,-146.66,193.027,80.502,-0.814,-1.687,1.218,-0.978,1.238,-1.303,-0.066,-0.013
53,22.135,-7.133,324.898,-211.494,-112.313,-34.062,-23.981,2.434,382.829,-146.66,193.027,78.079,-0.81,-1.632,1.219,-0.979,1.223,-1.279,-0.066,-0.018
54,22.266,-6.492,325.773,-217.798,-112.279,-30.83,-24.258,2.392,382.829,-146.66,193.027,77.694,-0.807,-1.678,1.218,-0.979,1.207,-1.301,-0.066,-0.023
55,22.146,-6.847,324.898,-211.494,-112.313,-31.221,-24.398,2.157,382.387,-149.838,194.831,79.763,-0.81,-1.632,1.231,-1.001,1.222,-1.291,-0.065,-0.027
56,22.184,-6.328,324.877,-217.84,-115.893,-34.369,-23.628,2.163,382.387,-149.838,194.831,73.868,-0.838,-1.684,1.233,-1.001,1.211,-1.315,-0.064,-0.032
57,22.4,-6.942,324.898,-211.494,-112.313,-29.966,-23.773,2.072,382.365,-143.345,194.904,74.231,-0.809,-1.632,1.233,-0.958,1.224,-1.267,-0.064,-0.036
58,21.957,-6.719,324.446,-214.725,-114.139,-31.473,-24.028,1.947,382.387,-149.838,194.831,71.712,-0.826,-1.66,1.232,-1,1.224,-1.303,-0.063,-0.04
59,22.367,-6.619,324.478,-214.562,-110.58,-34.002,-24.341,2.386,382.387,-149.838,194.831,71.98,-0.797,-1.659,1.231,-1.001,1.237,-1.303,-0.062,-0.044
60,22.052,-6.631,324.908,-217.677,-112.335,-32.801,-23.947,2.124,381.923,-146.523,196.708,71.676,-0.811,-1.681,1.246,-0.98,1.223,-1.302,-0.062,-0.047
61,22.133,-6.416,324.026,-217.794,-112.406,-31.988,-24.199,2.338,381.923,-146.523,196.708,76.282,-0.813,-1.688,1.245,-0.981,1.238,-1.305,-0.061,-0.05
62,22.145,-6.448,324.026,-217.794,-112.406,-30.775,-24.207,2.032,382.387,-149.838,194.831,75.207,-0.813,-1.687,1.231,-1.001,1.238,-1.316,-0.06,-0.053
63,22.176,-6.49,323.995,-217.957,-115.964,-30.081,-23.81,2.207,382.387,-149.838,194.831,77.775,-0.841,-1.689,1.233,-1.001,1.226,-1.316,-0.059,-0.056
64,22.053,-6.379,324.478,-214.562,-110.58,-30.91,-24.474,2.258,382.387,-149.838,194.831,79.094,-0.798,-1.66,1.231,-1.001,1.236,-1.304,-0.058,-0.059
65,22.099,-7.107,324.446,-214.725,-114.139,-28.722,-24.21,2.026,382.829,-146.66,193.027,78.753,-0.826,-1.659,1.218,-0.978,1.224,-1.291,-0.057,-0.062
66,21.919,-6.375,323.582,-214.604,-114.195,-31.827,-24.343,1.932,383.256,-143.602,194.778,75.527,-0.829,-1.665,1.228,-0.957,1.251,-1.281,-0.056,-0.064
67,21.756,-6.492,323.151,-211.489,-112.44,-32.699,-24.512,2.214,384.116,-143.408,194.663,79.144,-0.817,-1.642,1.224,-0.954,1.277,-1.268,-0.055,-0.067
68,22.046,-6.7,323.151,-211.489,-112.44,-35.366,-24.255,2.287,383.675,-146.586,196.467,77.636,-0.816,-1.642,1.238,-0.976,1.278,-1.281,-0.054,-0.069
69,21.891,-6.584,323.151,-211.489,-112.44,-33.876,-24.03,2.163,384.102,-143.528,198.217,78.483,-0.816,-1.642,1.249,-0.955,1.29,-1.269,-0.052,-0.071
70,21.96,-6.373,323.151,-211.489,-112.44,-31.423,-24.685,2.251,384.102,-143.528,198.217,76.619,-0.816,-1.643,1.247,-0.955,1.289,-1.269,-0.051,-0.072
71,22.007,-6.348,322.721,-208.374,-110.685,-31.541,-24.472,1.844,384.102,-143.528,198.217,77.302,-0.803,-1.62,1.248,-0.954,1.304,-1.258,-0.049,-0.074
72,22.071,-6.591,322.697,-202.116,-114.207,-32.417,-24.388,2.291,384.544,-140.35,196.414,77.336,-0.831,-1.571,1.235,-0.933,1.292,-1.224,-0.047,-0.075
73,21.837,-6.684,322.253,-198.926,-115.996,-31.47,-24.835,2.168,384.971,-137.292,198.164,75.567,-0.847,-1.547,1.244,-0.911,1.305,-1.201,-0.045,-0.076
74,22.092,-6.12,322.253,-198.926,-115.996,-36.786,-24.388,2.251,384.971,-137.292,198.164,74.913,-0.846,-1.549,1.245,-0.912,1.306,-1.202,-0.043,-0.077
75,21.789,-6.421,322.253,-198.926,-115.996,-29.108,-24.435,2.78,384.507,-133.977,200.041,73.774,-0.847,-1.548,1.259,-0.892,1.305,-1.191,-0.041,-0.077
76,21.726,-6.18,321.822,-195.811,-114.241,-30.854,-24.924,2.555,384.935,-130.918,201.791,78.73,-0.834,-1.526,1.267,-0.87,1.331,-1.169,-0.039,-0.077
77,21.532,-6.267,322.25,-186.322,-115.937,-30.532,-24.654,2.694,384.935,-130.918,201.791,79.092,-0.847,-1.449,1.268,-0.871,1.317,-1.134,-0.037,-0.077
78,22.115,-5.576,321.378,-192.622,-116.03,-35.933,-24.534,2.6,385.34,-121.367,203.614,78.049,-0.848,-1.505,1.279,-0.807,1.346,-1.124,-0.034,-0.077
79,22.147,-6.112,321.378,-192.622,-116.03,-34.268,-24.434,2.691,385.804,-124.682,201.738,75.965,-0.848,-1.503,1.265,-0.828,1.346,-1.135,-0.032,-0.076
80,21.841,-5.99,320.934,-189.432,-117.818,-34.147,-24.432,2.923,385.804,-124.682,201.738,80.619,-0.865,-1.481,1.265,-0.828,1.347,-1.125,-0.029,-0.074
81,22.563,-6.431,320.503,-186.317,-116.064,-32.254,-24.665,2.961,385.804,-124.682,201.738,79.79,-0.85,-1.457,1.265,-0.828,1.362,-1.113,-0.026,-0.073
82,21.959,-6.229,320.503,-186.317,-116.064,-33.623,-25.017,3.149,385.804,-124.682,201.738,78.375,-0.852,-1.457,1.264,-0.829,1.361,-1.114,-0.024,-0.071
83,22.149,-6.196,320.948,-189.507,-114.275,-33.548,-24.835,3.013,385.804,-124.682,201.738,75.248,-0.836,-1.481,1.264,-0.829,1.36,-1.125,-0.021,-0.069
84,21.839,-6.224,320.503,-186.317,-116.064,-36.539,-24.657,2.831,385.804,-124.682,201.738,75.939,-0.852,-1.457,1.265,-0.828,1.361,-1.114,-0.017,-0.066
85,21.764,-5.932,320.948,-189.507,-114.275,-32.314,-24.843,3.007,386.245,-121.504,199.934,73.016,-0.837,-1.481,1.251,-0.807,1.359,-1.113,-0.014,-0.064
86,21.933,-6.477,320.083,-189.385,-114.331,-28.858,-24.925,2.658,385.804,-124.682,201.738,75.912,-0.839,-1.483,1.264,-0.828,1.375,-1.125,-0.011,-0.061
87,21.829,-6.035,320.948,-189.507,-114.275,-32.388,-24.84,3.008,386.65,-124.608,205.177,73.803,-0.837,-1.481,1.284,-0.826,1.384,-1.123,-0.008,-0.058
88,22.024,-6.291,320.926,-195.853,-117.855,-31.791,-24.88,2.653,387.114,-127.924,203.301,76.299,-0.864,-1.531,1.27,-0.846,1.371,-1.156,-0.004,-0.055
89,21.66,-6.538,320.971,-195.765,-110.753,-33.15,-24.923,2.795,386.686,-130.982,201.55,78.395,-0.809,-1.529,1.26,-0.868,1.383,-1.168,-0.001,-0.052
90,21.886,-6.017,321.392,-192.696,-112.486,-34.199,-24.657,2.688,387.128,-127.804,199.746,71.279,-0.821,-1.504,1.248,-0.845,1.37,-1.144,0.003,-0.049
91,21.978,-6.417,321.402,-198.88,-112.508,-31.839,-24.558,2.929,386.245,-134.16,203.354,71.014,-0.821,-1.552,1.274,-0.89,1.37,-1.19,0.006,-0.046
92,21.638,-6.396,321.378,-192.622,-116.03,-36.077,-25.003,3.057,386.677,-137.025,201.489,74.824,-0.85,-1.503,1.26,-0.908,1.356,-1.178,0.01,-0.043
93,21.97,-6.377,320.95,-202.111,-114.334,-30.678,-24.259,2.738,385.817,-137.218,201.604,72.753,-0.837,-1.58,1.265,-0.91,1.36,-1.214,0.013,-0.04
94,22.151,-6.561,320.099,-202.065,-110.846,-34.285,-24.789,2.435,385.39,-140.276,199.853,75.901,-0.811,-1.583,1.253,-0.931,1.375,-1.227,0.017,-0.037
95,21.776,-5.988,321.381,-205.226,-116.088,-30.912,-24.572,2.611,384.066,-137.155,201.844,73.389,-0.85,-1.603,1.272,-0.914,1.321,-1.228,0.02,-0.035
96,21.981,-6.501,320.53,-205.18,-112.601,-32.491,-24.93,2.609,384.066,-137.155,201.844,75.474,-0.824,-1.606,1.271,-0.914,1.348,-1.229,0.023,-0.032
97,22.146,-6.39,320.53,-205.18,-112.601,-36.449,-24.703,2.212,384.102,-143.528,198.217,74.128,-0.823,-1.606,1.247,-0.955,1.336,-1.251,0.027,-0.03
98,21.661,-6.865,321.405,-211.484,-112.567,-28.7,-24.744,2.026,384.521,-146.513,199.907,77.296,-0.822,-1.65,1.257,-0.973,1.332,-1.281,0.03,-0.028
99,21.835,-6.33,320.974,-208.369,-110.812,-29.172,-24.481,2.216,384.079,-149.691,201.71,75.181,-0.809,-1.629,1.271,-0.996,1.347,-1.284,0.033,-0.027
100,22.688,-6.01,321.849,-214.674,-110.778,-26.576,-24.114,2.343,383.652,-152.749,199.96,71.239,-0.804,-1.676,1.262,-1.017,1.321,-1.318,0.035,-0.025
101,21.93,-6.406,321.849,-214.674,-110.778,-27.254,-24.74,2.304,384.985,-149.828,198.03,70.15,-0.806,-1.674,1.243,-0.994,1.331,-1.304,0.038,-0.025
102,22.232,-6.539,322.279,-217.789,-112.533,-28.69,-24.838,2.215,384.961,-155.991,201.523,70.918,-0.818,-1.696,1.266,-1.035,1.329,-1.336,0.041,-0.024
103,21.915,-6.464,322.723,-220.979,-110.744,-35.345,-24.876,2.264,385.403,-152.813,199.719,71.609,-0.804,-1.719,1.252,-1.013,1.327,-1.335,0.043,-0.023
104,21.792,-6.935,322.723,-220.979,-110.744,-31.741,-24.558,2.03,385.403,-152.813,199.719,72.291,-0.804,-1.718,1.253,-1.012,1.327,-1.334,0.046,-0.023
105,21.891,-6.636,322.723,-220.979,-110.744,-32.832,-24.564,1.989,385.867,-156.128,197.843,69.879,-0.804,-1.719,1.239,-1.033,1.327,-1.345,0.048,-0.024
106,21.61,-6.652,321.859,-220.857,-110.8,-30.15,-24.745,2.037,385.844,-162.29,201.336,71.629,-0.808,-1.722,1.262,-1.074,1.354,-1.369,0.05,-0.024
107,21.988,-6.353,321.407,-224.089,-112.625,-29.401,-24.825,2.075,385.821,-155.797,201.409,72.68,-0.822,-1.751,1.262,-1.031,1.356,-1.358,0.052,-0.025
108,21.973,-6.322,321.407,-224.089,-112.625,-33.867,-24.73,2.221,385.416,-165.349,199.585,72.377,-0.822,-1.751,1.252,-1.095,1.344,-1.394,0.054,-0.026
109,22.098,-6.229,321.851,-227.279,-110.837,-32.049,-24.868,2.255,384.998,-162.364,197.896,70.837,-0.806,-1.774,1.242,-1.077,1.33,-1.395,0.056,-0.028
110,22.228,-6.553,322.303,-224.047,-109.011,-36.409,-24.879,2.165,383.665,-165.285,199.826,74.393,-0.79,-1.745,1.259,-1.1,1.317,-1.395,0.058,-0.029
111,21.749,-6.355,321.438,-223.926,-109.067,-28.182,-24.372,2.439,384.556,-165.542,199.7,69.83,-0.794,-1.75,1.256,-1.1,1.344,-1.396,0.06,-0.032
112,21.573,-6.457,322.303,-224.047,-109.011,-28.308,-24.746,2.258,384.106,-162.107,198.022,70.538,-0.792,-1.746,1.246,-1.078,1.316,-1.383,0.061,-0.034
113,21.874,-6.722,321.851,-227.279,-110.837,-29.997,-24.609,1.679,384.57,-165.422,196.146,69.828,-0.807,-1.773,1.232,-1.097,1.318,-1.405,0.063,-0.036
114,21.618,-6.583,321.851,-227.279,-110.837,-32.451,-24.64,2.3,384.57,-165.422,196.146,72.304,-0.808,-1.773,1.232,-1.099,1.317,-1.406,0.064,-0.039
115,21.778,-6.536,321.861,-233.462,-110.858,-31.034,-24.517,2.348,384.57,-165.422,196.146,70.204,-0.807,-1.822,1.232,-1.099,1.318,-1.428,0.066,-0.042
116,22.099,-6.268,322.726,-233.583,-110.803,-31.119,-24.468,2.574,383.701,-171.659,196.199,70.927,-0.804,-1.819,1.236,-1.143,1.29,-1.452,0.067,-0.045
117,21.874,-6.709,322.75,-239.841,-107.281,-33.586,-24.596,2.182,384.119,-174.643,197.888,70.963,-0.777,-1.867,1.245,-1.16,1.314,-1.483,0.068,-0.048
118,21.836,-6.235,322.757,-233.42,-107.244,-30.681,-24.819,2.402,384.583,-177.959,196.012,68.779,-0.777,-1.818,1.231,-1.182,1.314,-1.472,0.069,-0.052
119,21.934,-6.625,323.18,-242.956,-109.036,-29.028,-24.679,2.035,384.583,-177.959,196.012,69.793,-0.789,-1.889,1.231,-1.181,1.3,-1.504,0.07,-0.056
120,21.532,-6.442,322.75,-239.841,-107.281,-28.637,-24.504,1.858,384.155,-181.017,194.261,70.612,-0.778,-1.868,1.221,-1.202,1.301,-1.506,0.071,-0.06
121,21.895,-6.394,322.76,-246.025,-107.303,-28.956,-24.503,2.312,384.155,-181.017,194.261,69.88,-0.777,-1.916,1.221,-1.203,1.302,-1.529,0.071,-0.064
122,22.243,-6.708,322.308,-249.256,-109.128,-30.071,-24.635,1.956,384.178,-187.51,194.188,72.366,-0.791,-1.944,1.22,-1.245,1.304,-1.564,0.072,-0.069
123,22.151,-6.585,322.76,-246.025,-107.303,-29.01,-24.733,2.035,383.714,-184.195,196.065,68.715,-0.776,-1.916,1.234,-1.225,1.302,-1.54,0.072,-0.074
124,22.018,-6.811,323.625,-246.146,-107.247,-26.187,-24.409,1.779,383.286,-187.253,194.315,69.129,-0.774,-1.911,1.225,-1.246,1.274,-1.55,0.073,-0.079
125,21.876,-6.451,322.76,-246.025,-107.303,-29.488,-24.321,1.956,383.75,-190.569,192.438,67.023,-0.777,-1.916,1.211,-1.266,1.29,-1.563,0.073,-0.085
126,21.83,-6.516,323.627,-258.751,-107.306,-28.931,-24.367,2.275,383.286,-187.253,194.315,73.425,-0.775,-2.011,1.225,-1.247,1.274,-1.597,0.073,-0.091
127,22.176,-6.643,323.635,-252.329,-107.269,-27.809,-24.591,2.008,382.881,-196.805,192.491,70.162,-0.774,-1.96,1.213,-1.311,1.262,-1.608,0.073,-0.097
128,22.093,-6.531,324.079,-255.519,-105.48,-29.859,-24.088,2.189,382.881,-196.805,192.491,70.585,-0.759,-1.983,1.215,-1.311,1.261,-1.619,0.073,-0.103
129,22.02,-6.298,323.635,-252.329,-107.269,-25.085,-24.155,1.912,383.322,-193.627,190.688,68.761,-0.774,-1.961,1.201,-1.288,1.262,-1.596,0.073,-0.11
130,22.015,-6.707,324.079,-255.519,-105.48,-29.187,-24.507,1.687,382.453,-199.863,190.741,64.791,-0.759,-1.982,1.203,-1.332,1.248,-1.63,0.072,-0.117
131,22.295,-6.472,323.627,-258.751,-107.306,-30.011,-24.315,1.782,382.453,-199.863,190.741,67.704,-0.774,-2.011,1.204,-1.332,1.25,-1.643,0.072,-0.124
132,22.109,-6.603,324.089,-261.702,-105.502,-24.043,-24.459,1.692,382.012,-203.041,192.545,67.283,-0.759,-2.031,1.217,-1.354,1.248,-1.665,0.071,-0.131
133,22.188,-6.616,324.953,-261.824,-105.446,-27.606,-24.508,1.657,382.026,-202.921,188.991,68.011,-0.756,-2.026,1.193,-1.353,1.22,-1.663,0.07,-0.138
134,21.912,-7.322,324.502,-265.055,-107.272,-26.386,-24.143,2.104,382.012,-203.041,192.545,68.14,-0.772,-2.052,1.218,-1.355,1.234,-1.675,0.069,-0.146
135,21.651,-7.409,324.512,-271.239,-107.293,-24.084,-24.272,1.691,382.048,-209.415,188.918,64.475,-0.773,-2.1,1.193,-1.397,1.221,-1.72,0.068,-0.153
136,22.19,-6.854,325.852,-274.386,-101.89,-25.592,-23.96,1.917,382.048,-209.415,188.918,68.779,-0.726,-2.118,1.194,-1.397,1.217,-1.729,0.067,-0.161
137,21.948,-7.013,325.408,-271.197,-103.679,-29.909,-24.274,1.694,382.466,-212.399,190.607,67.31,-0.742,-2.095,1.203,-1.415,1.23,-1.728,0.065,-0.17
138,22.193,-6.961,325.408,-271.197,-103.679,-27.64,-24.059,1.516,382.039,-215.458,188.857,60.594,-0.741,-2.096,1.193,-1.436,1.218,-1.74,0.064,-0.178
139,22.368,-6.856,325.387,-277.543,-107.259,-26.297,-24.41,1.787,382.039,-215.458,188.857,63.356,-0.769,-2.146,1.192,-1.437,1.206,-1.763,0.062,-0.187
140,22.097,-7.438,325.4,-277.618,-103.716,-23.103,-24.498,2.191,382.039,-215.458,188.857,66.599,-0.742,-2.144,1.192,-1.438,1.218,-1.763,0.06,-0.196
141,22.234,-7.128,325.408,-271.197,-103.679,-25.254,-24.287,1.873,381.597,-218.636,190.66,58.034,-0.741,-2.095,1.206,-1.46,1.218,-1.752,0.058,-0.205
142,22.098,-7.144,324.956,-274.428,-105.505,-28.558,-24.324,1.787,381.597,-218.636,190.66,64.817,-0.757,-2.123,1.206,-1.46,1.219,-1.765,0.057,-0.214
143,22.141,-7.189,325.831,-280.733,-105.471,-24.966,-24.135,1.704,381.634,-225.009,187.033,66.281,-0.754,-2.166,1.182,-1.502,1.192,-1.808,0.055,-0.223
144,22.054,-6.815,325.862,-280.57,-101.912,-23.396,-24.232,1.646,382.075,-221.831,185.229,62.944,-0.727,-2.166,1.169,-1.479,1.204,-1.795,0.053,-0.232
145,21.91,-6.848,324.536,-277.497,-103.772,-28.092,-23.947,1.518,382.061,-221.951,188.784,69.835,-0.745,-2.151,1.193,-1.479,1.233,-1.788,0.05,-0.242
146,22.135,-7.447,325.4,-277.618,-103.716,-25.583,-24.269,1.613,381.634,-225.009,187.033,63.058,-0.742,-2.144,1.182,-1.502,1.206,-1.797,0.048,-0.252
147,21.882,-6.56,324.98,-280.686,-101.983,-27.013,-24.177,1.479,382.061,-221.951,188.784,66.247,-0.73,-2.174,1.192,-1.479,1.232,-1.799,0.046,-0.261
