"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
57,9,4.399,257.419,-77.124,-17.179,-34.166,-10.683,0.914,275.236,-189.745,93.571,18.288,-0.135,-0.778,0.825,-1.754,0.744,-1.283,0.057,0.101
58,8.794,4.078,256.975,-73.934,-18.967,-27.978,-10.877,1.012,273.935,-180.461,92.069,24.696,-0.153,-0.747,0.814,-1.677,0.711,-1.227,0.058,0.098
59,9.361,3.699,256.521,-64.561,-20.734,-36.176,-11.338,0.239,273.922,-167.925,92.203,25.681,-0.169,-0.654,0.814,-1.558,0.714,-1.121,0.058,0.095
60,9.378,2.33,256.528,-58.14,-20.697,-30.373,-10.883,-0.22,274.363,-164.747,90.399,19.299,-0.169,-0.585,0.798,-1.524,0.715,-1.07,0.059,0.093
61,8.97,3.056,256.528,-58.14,-20.697,-33.204,-11.024,0.996,273.458,-164.61,94.08,24.975,-0.17,-0.588,0.834,-1.533,0.713,-1.075,0.059,0.091
62,8.685,3.15,256.084,-54.95,-22.486,-37.178,-10.706,0.954,273.909,-155.389,92.337,24.377,-0.189,-0.557,0.818,-1.444,0.716,-1.016,0.06,0.089
63,8.728,1.961,257.401,-51.84,-20.605,-36.777,-10.797,-1.438,273.017,-155.132,92.464,25.33,-0.17,-0.519,0.821,-1.438,0.677,-0.992,0.06,0.088
64,8.824,0.761,258.273,-45.54,-20.512,-35.824,-10.048,-2.42,273.886,-148.895,92.41,20.824,-0.168,-0.451,0.821,-1.372,0.676,-0.925,0.061,0.088
65,9.173,0.804,258.273,-45.54,-20.512,-36.19,-10.703,-1.513,273.886,-148.895,92.41,28.262,-0.166,-0.451,0.818,-1.375,0.676,-0.927,0.061,0.088
66,8.813,1.258,258.693,-42.472,-22.245,-36.023,-10.527,-0.981,273.896,-142.853,92.471,27.574,-0.184,-0.422,0.819,-1.321,0.658,-0.884,0.061,0.089
67,9.292,0.166,259.575,-42.355,-22.174,-34.708,-10.394,-2.11,273.896,-142.853,92.471,27.545,-0.181,-0.415,0.82,-1.317,0.64,-0.878,0.062,0.091
68,8.901,-0.745,259.996,-39.287,-23.907,-39.388,-10.625,-3.361,274.765,-136.616,92.418,28.64,-0.199,-0.381,0.816,-1.251,0.638,-0.828,0.062,0.093
69,8.317,-0.563,260.868,-32.987,-23.814,-36.874,-10.27,-3.187,275.17,-127.065,94.241,25.117,-0.2,-0.319,0.833,-1.161,0.635,-0.751,0.061,0.096
70,8.907,-0.209,261.74,-26.687,-23.721,-35.183,-10.821,-2.966,275.575,-117.513,96.064,28.949,-0.196,-0.258,0.847,-1.072,0.633,-0.676,0.061,0.1
71,9.555,-0.686,263.04,-10.897,-25.324,-32.467,-10.368,-3.777,276.872,-108.219,97.761,30.501,-0.208,-0.103,0.86,-0.979,0.632,-0.552,0.06,0.104
72,8.944,0.219,262.583,11.08,-27.033,-36.177,-10.862,-3.78,277.728,-89.446,97.842,30.091,-0.228,0.106,0.856,-0.805,0.65,-0.362,0.06,0.111
73,8.958,0.754,262.602,30.032,-23.394,-37.478,-10.869,-2.575,278.165,-67.689,96.233,30.439,-0.192,0.288,0.84,-0.609,0.668,-0.174,0.059,0.118
74,9.139,1.281,262.152,58.431,-25.065,-38.309,-10.088,-2.053,276.829,-52.031,98.358,30.501,-0.208,0.561,0.866,-0.47,0.655,0.032,0.058,0.128
75,8.871,1.889,260.424,77.387,-21.553,-43.088,-10.677,-1.781,275.042,-32.938,98.806,31.488,-0.176,0.748,0.874,-0.298,0.675,0.211,0.058,0.14
76,9.534,2.316,258.675,89.996,-21.621,-39.934,-10.795,-0.891,274.588,-23.58,100.744,30.708,-0.176,0.875,0.893,-0.215,0.716,0.314,0.057,0.154
77,9.415,3.209,258.228,105.791,-23.351,-38.684,-10.613,-0.172,274.597,-4.881,97.385,31.506,-0.193,1.028,0.863,-0.045,0.702,0.475,0.056,0.171
78,9.092,2.928,257.361,118.517,-23.348,-40.579,-10.757,-0.411,272.833,7.719,97.76,27.141,-0.195,1.158,0.871,0.073,0.687,0.6,0.056,0.191
79,8.704,2.343,256.907,127.89,-25.115,-43.404,-10.669,-0.405,273.261,10.777,99.51,30.787,-0.215,1.255,0.886,0.102,0.705,0.661,0.055,0.213
80,9.122,3.086,256.928,134.236,-21.535,-40.22,-11.166,0.165,272.82,20.255,97.893,27.091,-0.178,1.315,0.871,0.188,0.705,0.735,0.055,0.238
81,9.151,3.383,258.244,137.347,-19.653,-44.29,-10.367,0.116,272.807,20.135,101.448,27.546,-0.158,1.338,0.907,0.187,0.702,0.747,0.054,0.265
82,9.319,2.62,259.095,137.3,-23.141,-44.728,-11.131,-0.144,273.689,26.491,97.84,30.028,-0.191,1.336,0.868,0.246,0.666,0.776,0.054,0.295
83,8.97,2.615,259.095,137.3,-23.141,-42.042,-11.086,-0.113,274.117,29.549,99.59,31.318,-0.192,1.336,0.883,0.274,0.682,0.79,0.054,0.326
84,9.127,2.079,258.651,140.49,-24.93,-43.402,-11.262,-0.948,274.094,36.043,99.663,31.04,-0.21,1.372,0.883,0.337,0.684,0.84,0.053,0.36
85,9.65,-2.723,259.533,140.606,-24.859,-42.688,-11.491,-7.509,274.094,36.043,99.663,36.247,-0.206,1.387,0.882,0.361,0.665,0.86,0.053,0.395
86,9.595,-7.154,259.536,128.002,-24.917,-45.444,-11.576,-12.431,273.68,20.448,97.779,31.208,-0.207,1.28,0.866,0.235,0.647,0.744,0.053,0.431
87,9.303,-13.509,260.82,112.235,-30.218,-46.626,-11.548,-15.564,276.326,1.549,97.217,34.792,-0.259,1.145,0.852,0.07,0.643,0.592,0.052,0.469
88,9.138,-7.625,262.575,93.13,-26.644,-47.298,-10.99,-10.892,279.39,-20.336,98.344,39.987,-0.223,0.93,0.855,-0.146,0.687,0.375,0.052,0.506
89,9.135,2.632,262.602,74.267,-23.181,-47.691,-10.837,2.574,278.995,-36.5,100.002,40.479,-0.19,0.708,0.872,-0.341,0.703,0.168,0.051,0.544
90,10.212,5.534,261.706,74.225,-26.795,-50.559,-10.896,0.9,277.221,-29.943,100.316,35.433,-0.221,0.699,0.88,-0.278,0.674,0.197,0.051,0.58
91,10.053,-1.401,258.632,77.303,-28.782,-42.428,-12.488,-5.727,275.447,-23.386,100.629,32.626,-0.244,0.765,0.883,-0.195,0.697,0.27,0.05,0.616
92,11.011,-4.668,258.191,67.888,-30.629,-38.516,-12.071,-6.855,275.042,-32.938,98.806,22.666,-0.259,0.686,0.869,-0.28,0.684,0.188,0.05,0.65
93,10.368,3.326,256.458,67.818,-27.212,-43.489,-12.646,0.918,274.614,-48.652,100.476,29.053,-0.229,0.659,0.884,-0.453,0.737,0.084,0.05,0.684
94,9.333,6.667,256.037,64.75,-25.48,-39.825,-12.456,3.023,274.614,-48.652,100.476,29.504,-0.216,0.616,0.884,-0.461,0.753,0.059,0.049,0.716
95,10.909,1.401,254.721,61.639,-27.361,-46.32,-11.265,-3.618,272.435,-51.647,98.966,22.752,-0.23,0.609,0.882,-0.468,0.729,0.052,0.049,0.747
96,9.868,-2.659,255.144,52.103,-29.153,-40.362,-12.427,-6.572,273.307,-63.989,98.718,27.539,-0.252,0.529,0.872,-0.571,0.723,-0.04,0.05,0.777
97,9.51,-1.644,255.591,36.309,-27.423,-42.051,-11.851,-4.489,277.764,-95.82,94.215,28.519,-0.235,0.367,0.819,-0.86,0.789,-0.272,0.05,0.805
98,10.047,1.215,257.773,7.98,-29.168,-39.786,-11.476,-2.283,277.767,-127.055,97.44,28.883,-0.249,0.074,0.85,-1.154,0.748,-0.563,0.05,0.831
99,9.6,-1.401,257.776,-4.625,-29.226,-46.73,-11.2,-5.332,275.601,-142.585,95.796,24.55,-0.251,-0.04,0.843,-1.295,0.696,-0.689,0.051,0.854
100,9.366,-3.038,256.455,-26.761,-31.203,-36.279,-12.218,-7.738,275.2,-170.716,93.778,25.48,-0.273,-0.253,0.822,-1.548,0.697,-0.923,0.051,0.875
101,9.581,-2.386,254.686,-33.103,-34.911,-41.209,-12.342,-6.746,274.762,-192.473,95.387,23.022,-0.311,-0.321,0.837,-1.755,0.718,-1.065,0.052,0.892
102,10.343,-1.437,254.269,-48.776,-33.236,-34.899,-12.14,-6.556,275.252,-220.861,93.242,20.884,-0.291,-0.482,0.817,-2.014,0.738,-1.278,0.052,0.905
103,9.857,-1.565,254.271,-61.381,-33.295,-38.346,-12.405,-7.586,276.111,-233.323,96.548,18.354,-0.294,-0.607,0.844,-2.119,0.769,-1.394,0.053,0.915
104,10.123,-1.654,254.264,-67.802,-33.332,-39.631,-11.982,-6.771,278.317,-242.745,94.369,21.669,-0.293,-0.671,0.819,-2.191,0.804,-1.465,0.054,0.921
105,10.348,-1.137,254.718,-77.175,-31.565,-37.818,-11.319,-6.102,278.781,-246.06,92.493,20.308,-0.274,-0.765,0.803,-2.22,0.804,-1.525,0.055,0.924
106,9.951,-1.031,255.593,-83.48,-31.531,-38.267,-11.624,-6.1,277.912,-252.296,92.546,21.36,-0.275,-0.826,0.804,-2.284,0.766,-1.585,0.056,0.923
107,9.447,-1.777,255.172,-86.548,-29.798,-36.733,-11.455,-6.15,277.935,-246.134,89.053,21.026,-0.26,-0.855,0.773,-2.227,0.767,-1.57,0.057,0.919
108,9.645,-1.244,254.721,-89.78,-31.624,-39.636,-11.549,-5.557,277.03,-245.997,92.733,17.811,-0.278,-0.89,0.809,-2.236,0.768,-1.591,0.059,0.911
109,9.61,-1.13,253.87,-89.733,-28.136,-36.06,-11.511,-4.572,275.72,-242.755,91.17,18.859,-0.244,-0.893,0.799,-2.22,0.77,-1.584,0.06,0.901
110,9.245,-1.688,253.872,-102.338,-28.195,-30.029,-11.656,-5.023,275.301,-239.77,89.481,15.629,-0.246,-1.017,0.784,-2.194,0.753,-1.63,0.062,0.889
111,9.541,-2.053,253.421,-105.57,-30.02,-36.9,-11.777,-4.989,274.86,-242.948,91.285,17.698,-0.263,-1.05,0.801,-2.227,0.754,-1.662,0.063,0.874
112,9.522,-0.914,255.191,-111.832,-26.372,-33.957,-11.426,-4.947,274.86,-242.948,91.285,13.075,-0.225,-1.11,0.802,-2.227,0.732,-1.689,0.065,0.858
113,9.421,-1.632,255.191,-111.832,-26.372,-28.554,-11.419,-4.797,275.742,-249.248,91.097,16.381,-0.226,-1.107,0.798,-2.279,0.748,-1.715,0.066,0.839
114,9.587,-1.864,255.643,-108.601,-24.546,-33.059,-12.169,-5.255,276.602,-249.055,90.983,18,-0.207,-1.072,0.792,-2.268,0.762,-1.694,0.068,0.818
115,9.383,-1.365,256.518,-114.905,-24.512,-30.124,-11.942,-5.289,277.066,-252.37,89.106,16.713,-0.206,-1.132,0.774,-2.295,0.743,-1.736,0.069,0.796
116,9.338,-1.396,256.938,-111.837,-26.245,-27.979,-11.776,-5.338,276.625,-255.548,90.91,17.737,-0.223,-1.1,0.793,-2.327,0.725,-1.736,0.071,0.773
117,9.676,-2.154,257.392,-121.21,-24.478,-30.672,-12.071,-6.537,277.079,-264.906,88.972,19.83,-0.204,-1.188,0.772,-2.405,0.723,-1.819,0.072,0.748
118,9.597,-2.067,257.392,-121.21,-24.478,-31.233,-12.066,-6.538,277.497,-267.891,90.662,18.44,-0.204,-1.188,0.787,-2.429,0.739,-1.832,0.073,0.722
119,9.863,-1.797,256.941,-124.442,-26.304,-28.552,-12.334,-6.766,277.474,-274.053,94.155,18.019,-0.222,-1.223,0.818,-2.485,0.757,-1.878,0.074,0.695
120,9.896,-2.508,257.392,-121.21,-24.478,-28.25,-12.55,-7.251,277.51,-280.427,90.528,18.059,-0.203,-1.186,0.784,-2.541,0.739,-1.889,0.076,0.667
121,9.95,-1.983,256.51,-121.327,-24.549,-27.782,-12.642,-7.346,277.546,-286.801,86.901,18.701,-0.204,-1.194,0.75,-2.598,0.742,-1.924,0.077,0.637
122,9.814,-2.241,256.09,-124.395,-22.816,-23.99,-12.056,-7.077,277.105,-289.979,88.704,18.419,-0.188,-1.225,0.77,-2.633,0.76,-1.957,0.078,0.607
123,9.891,-2.484,255.218,-130.695,-22.909,-27.225,-11.792,-7.254,276.677,-293.037,86.954,21.311,-0.189,-1.291,0.756,-2.664,0.764,-2.005,0.079,0.576
124,9.879,-2.207,256.092,-137,-22.875,-28.667,-11.964,-7.023,276.677,-293.037,86.954,18.812,-0.188,-1.35,0.755,-2.665,0.743,-2.033,0.08,0.545
125,9.537,-2.994,256.092,-137,-22.875,-27.053,-11.831,-6.855,276.223,-283.679,88.892,18.375,-0.19,-1.347,0.775,-2.584,0.743,-1.989,0.082,0.512
126,9.445,-2.953,256.092,-137,-22.875,-25.43,-11.534,-6.276,274.913,-280.437,87.329,23.398,-0.19,-1.347,0.765,-2.568,0.71,-1.98,0.083,0.48
127,9.107,-2.942,256.536,-140.189,-21.086,-24.661,-11.755,-6.36,274.913,-280.437,87.329,19.47,-0.173,-1.377,0.765,-2.568,0.707,-1.993,0.084,0.447
128,9.722,-3.21,256.536,-140.189,-21.086,-26.854,-11.848,-6.317,274.459,-271.079,89.267,20.526,-0.171,-1.376,0.783,-2.486,0.708,-1.949,0.084,0.414
129,9.645,-2.81,257.411,-146.494,-21.052,-28.469,-11.847,-6.59,274.459,-271.079,89.267,19.103,-0.17,-1.435,0.783,-2.485,0.688,-1.977,0.085,0.38
130,10.118,-3.159,258.286,-152.799,-21.018,-24.211,-12.12,-6.277,274.459,-271.079,89.267,18.643,-0.168,-1.49,0.782,-2.486,0.669,-2.003,0.086,0.347
131,10.032,-2.897,258.738,-149.567,-19.192,-26.911,-11.5,-6.183,273.577,-264.779,89.454,18.114,-0.15,-1.457,0.789,-2.436,0.651,-1.96,0.086,0.314
132,9.894,-2.895,259.588,-149.614,-22.68,-28.003,-12.043,-6.18,274.027,-255.558,87.711,21.598,-0.184,-1.453,0.769,-2.346,0.615,-1.912,0.086,0.282
133,9.461,-2.934,260.03,-140.199,-20.833,-29.694,-11.465,-5.603,273.563,-252.243,89.588,19.474,-0.167,-1.358,0.79,-2.322,0.614,-1.852,0.086,0.249
134,9.721,-2.702,260.458,-130.709,-22.529,-30.652,-11.862,-5.254,273.55,-239.707,89.722,20.509,-0.183,-1.264,0.79,-2.207,0.596,-1.747,0.086,0.218
135,9.649,-2.71,260.458,-130.709,-22.529,-30.626,-11.836,-5.12,272.668,-233.407,89.909,23.378,-0.183,-1.264,0.795,-2.156,0.579,-1.72,0.085,0.187
136,9.345,-2.739,261.751,-121.341,-24.169,-27.726,-11.664,-5.163,271.786,-227.107,90.097,20.157,-0.199,-1.167,0.8,-2.104,0.525,-1.644,0.084,0.158
137,9.874,-2.608,260.883,-108.615,-24.166,-37.445,-11.666,-4.949,271.332,-217.749,92.035,25.474,-0.198,-1.048,0.819,-2.02,0.545,-1.543,0.082,0.129
138,9.987,-2.368,261.304,-105.547,-25.899,-34.763,-11.766,-4.82,271.319,-205.213,92.168,23.036,-0.214,-1.017,0.82,-1.904,0.528,-1.469,0.08,0.102
139,10.527,-2.271,262.176,-99.246,-25.806,-34.912,-11.272,-4.193,271.769,-195.992,90.426,25.63,-0.21,-0.953,0.804,-1.816,0.512,-1.392,0.078,0.077
140,9.848,-2.451,262.604,-89.757,-27.502,-32.424,-11.329,-4.293,270.005,-183.392,90.801,24.383,-0.229,-0.859,0.813,-1.709,0.458,-1.29,0.075,0.054
141,10.264,-2.062,262.594,-83.574,-27.48,-33.803,-11.376,-4.026,269.551,-174.034,92.738,24.049,-0.227,-0.801,0.832,-1.625,0.459,-1.218,0.072,0.032
142,9.91,-2.179,262.601,-77.152,-27.443,-35.499,-11.26,-4.383,269.087,-170.719,94.615,24.448,-0.228,-0.738,0.852,-1.595,0.458,-1.172,0.069,0.013
143,10.028,-1.747,263.022,-74.084,-29.176,-33.826,-11.388,-4.076,269.087,-158.063,91.195,25.169,-0.244,-0.709,0.819,-1.477,0.424,-1.097,0.065,-0.005
144,9.93,-2.204,263.894,-67.784,-29.083,-35.989,-11.255,-3.635,269.525,-148.962,93.006,25.55,-0.242,-0.644,0.835,-1.39,0.423,-1.021,0.061,-0.021
145,9.822,-1.609,263.45,-64.594,-30.872,-33.725,-11.315,-3.507,269.511,-136.425,93.14,30.48,-0.261,-0.617,0.836,-1.273,0.424,-0.949,0.056,-0.034
146,9.892,-1.695,264.322,-58.294,-30.779,-35.235,-11.185,-3.188,269.034,-120.574,95.151,29.785,-0.258,-0.554,0.857,-1.127,0.405,-0.843,0.052,-0.045
147,10.294,-1.57,264.756,-55.301,-28.969,-35.924,-11.369,-2.66,269.021,-108.038,95.285,26.216,-0.239,-0.525,0.858,-1.01,0.405,-0.769,0.046,-0.054
148,10.092,-1.97,264.742,-55.226,-32.512,-35.247,-11.382,-2.609,268.139,-101.738,95.472,27.287,-0.274,-0.522,0.862,-0.954,0.371,-0.74,0.041,-0.061
149,9.93,-1.619,264.298,-52.036,-34.301,-35.577,-11.254,-2.441,268.544,-92.186,97.296,27.618,-0.292,-0.494,0.879,-0.863,0.389,-0.68,0.035,-0.065
