"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
44,17.973,-5.033,305.867,-429.519,37.93,-82.266,-19.075,2.984,347.467,-122.883,-38.27,111.029,0.374,-3.55,-0.334,-0.907,0.725,-2.144,-0.348,0.583
45,17.916,-4.747,305.877,-435.702,37.909,-86.443,-18.985,3.126,347.895,-119.824,-36.52,112.176,0.373,-3.603,-0.321,-0.884,0.739,-2.156,-0.356,0.602
46,18.319,-4.964,305.425,-438.934,36.083,-78.84,-18.996,2.957,348.349,-129.183,-38.457,109.347,0.36,-3.634,-0.334,-0.95,0.74,-2.204,-0.364,0.621
47,18.19,-4.557,306.321,-438.892,39.697,-81.512,-19.069,2.855,348.79,-138.66,-36.841,114.247,0.388,-3.624,-0.322,-1.018,0.751,-2.237,-0.371,0.638
48,17.799,-5.532,305.005,-442.002,37.816,-79.055,-19.143,2.68,349.672,-144.96,-37.028,112.82,0.373,-3.663,-0.323,-1.061,0.781,-2.273,-0.378,0.655
49,17.655,-5.127,306.752,-442.007,37.943,-83.321,-19.337,2.234,350.113,-154.438,-35.412,109.214,0.372,-3.643,-0.312,-1.127,0.762,-2.302,-0.384,0.671
50,17.971,-5.125,305.428,-451.539,36.024,-78.701,-19.183,2.015,350.568,-163.796,-37.35,106.436,0.358,-3.738,-0.325,-1.192,0.78,-2.378,-0.391,0.686
51,17.658,-5.669,305.029,-448.26,41.338,-83.386,-19.181,2.329,351.009,-173.274,-35.733,108.882,0.402,-3.714,-0.313,-1.26,0.821,-2.401,-0.396,0.699
52,17.621,-4.948,305.007,-454.607,37.757,-75.906,-19.447,1.933,350.14,-179.511,-35.68,109.212,0.372,-3.77,-0.314,-1.308,0.793,-2.454,-0.402,0.712
53,17.618,-4.915,304.125,-454.724,37.686,-79.686,-19.39,1.751,350.594,-188.869,-37.618,108.83,0.372,-3.782,-0.327,-1.373,0.809,-2.492,-0.407,0.723
54,17.65,-4.724,304.135,-460.907,37.665,-81.5,-19.113,1.844,351.035,-198.347,-36.001,106.784,0.372,-3.834,-0.314,-1.44,0.823,-2.551,-0.411,0.733
55,17.599,-5.173,303.239,-460.949,34.05,-79.125,-19.192,1.716,351.071,-204.72,-39.628,106.456,0.343,-3.844,-0.341,-1.486,0.812,-2.579,-0.416,0.742
56,17.339,-5.08,303.263,-467.207,37.572,-79.725,-19.195,1.538,351.476,-207.824,-34.385,106.439,0.372,-3.896,-0.303,-1.506,0.851,-2.613,-0.42,0.75
57,17.387,-5.286,302.381,-467.323,37.501,-79.632,-19.599,1.41,351.93,-217.183,-36.323,107.799,0.372,-3.908,-0.317,-1.571,0.867,-2.651,-0.423,0.756
58,17.514,-4.866,302.381,-467.323,37.501,-78.696,-19.148,1.676,351.93,-217.183,-36.323,105.047,0.373,-3.909,-0.316,-1.572,0.868,-2.652,-0.426,0.761
59,17.49,-5.236,302.391,-473.507,37.479,-80.617,-19.155,1.008,351.93,-229.838,-32.902,105.34,0.372,-3.96,-0.291,-1.662,0.881,-2.724,-0.429,0.765
60,17.625,-5.534,301.54,-473.46,40.967,-78.425,-19.225,0.881,352.825,-236.019,-36.644,105.739,0.403,-3.97,-0.318,-1.702,0.91,-2.747,-0.431,0.768
61,17.297,-5.566,301.519,-479.807,37.386,-78.278,-19.489,0.612,352.802,-242.181,-33.151,104.339,0.372,-4.024,-0.293,-1.745,0.909,-2.795,-0.433,0.769
62,17.305,-5.309,300.647,-486.107,37.294,-76.317,-19.442,1.101,353.684,-248.481,-33.338,107.155,0.372,-4.089,-0.294,-1.788,0.939,-2.845,-0.434,0.769
63,17.345,-5.644,301.091,-489.296,39.082,-75.851,-19.48,0.469,354.148,-251.796,-35.215,107.403,0.387,-4.109,-0.307,-1.807,0.937,-2.865,-0.435,0.768
64,17.425,-5.491,300.195,-489.338,35.468,-73.234,-19.066,0.708,354.567,-254.781,-33.526,103.322,0.358,-4.122,-0.293,-1.827,0.954,-2.879,-0.435,0.765
65,17.135,-5.837,301.091,-489.296,39.082,-72.734,-19.57,0.753,355.458,-255.038,-33.652,102.524,0.386,-4.108,-0.295,-1.825,0.964,-2.872,-0.435,0.762
66,17.383,-5.213,299.775,-492.407,37.201,-76.092,-19.607,0.482,355.899,-251.86,-35.456,106.434,0.373,-4.155,-0.308,-1.799,0.982,-2.876,-0.435,0.757
67,17.293,-5.482,299.775,-492.407,37.201,-77.545,-19.375,0.842,355.863,-245.486,-31.829,106.185,0.373,-4.154,-0.281,-1.755,0.996,-2.852,-0.434,0.752
68,17.22,-5.875,299.344,-489.292,38.955,-77.118,-19.654,1.06,357.196,-242.565,-33.759,101.505,0.388,-4.132,-0.295,-1.728,1.024,-2.824,-0.433,0.746
69,17.237,-5.62,300.216,-482.992,39.048,-75.576,-20.024,0.83,357.601,-233.014,-31.936,103.94,0.388,-4.068,-0.282,-1.657,1.021,-2.757,-0.431,0.739
70,17.084,-5.92,299.344,-489.292,38.955,-79.335,-19.655,1.011,358.912,-223.6,-33.793,106.835,0.387,-4.132,-0.293,-1.585,1.051,-2.743,-0.429,0.732
71,16.999,-5.61,298.911,-473.572,40.769,-74.019,-19.844,1.006,359.317,-214.048,-31.97,107.533,0.403,-4.005,-0.281,-1.516,1.079,-2.646,-0.426,0.725
72,16.965,-5.672,298.046,-473.451,40.713,-80.413,-19.577,1.597,359.767,-204.827,-33.712,103.717,0.404,-4.016,-0.292,-1.45,1.096,-2.613,-0.423,0.717
73,17.084,-4.777,297.592,-464.078,38.946,-77.101,-19.533,2.035,360.172,-195.276,-31.889,107.583,0.39,-3.945,-0.279,-1.383,1.111,-2.542,-0.419,0.71
74,16.911,-4.833,295.415,-460.958,40.574,-78.841,-19.85,2.083,360.623,-186.055,-33.632,106.951,0.406,-3.947,-0.291,-1.316,1.159,-2.501,-0.415,0.704
75,16.695,-4.31,295.422,-454.537,40.611,-79.807,-19.816,2.164,359.741,-179.755,-33.444,105.847,0.405,-3.894,-0.291,-1.275,1.145,-2.456,-0.411,0.697
76,16.967,-4.527,294.968,-445.164,38.844,-76.659,-19.647,2.485,360.146,-170.203,-31.621,107.015,0.392,-3.818,-0.277,-1.207,1.161,-2.383,-0.406,0.692
77,16.485,-4.556,294.103,-445.042,38.788,-74.488,-19.829,2.697,360.169,-164.041,-35.114,109.389,0.391,-3.828,-0.302,-1.164,1.164,-2.362,-0.401,0.687
78,16.56,-5.213,293.242,-438.812,42.297,-80.77,-19.911,2.519,360.156,-151.505,-34.98,108.744,0.423,-3.783,-0.301,-1.075,1.194,-2.291,-0.395,0.682
79,16.655,-4.379,292.798,-435.623,40.508,-81.216,-19.881,2.341,360.561,-141.953,-33.157,107.644,0.408,-3.764,-0.288,-1.006,1.209,-2.242,-0.389,0.679
80,16.647,-4.937,292.344,-426.25,38.742,-81.37,-20.105,2.591,361.012,-132.732,-34.9,110.046,0.393,-3.687,-0.301,-0.941,1.211,-2.17,-0.382,0.677
81,16.401,-4.602,291.469,-419.945,38.707,-79.356,-20.154,2.65,361.44,-129.674,-33.149,112.253,0.393,-3.644,-0.288,-0.919,1.241,-2.135,-0.375,0.675
82,16.746,-4.611,291.469,-419.945,38.707,-83.013,-20.103,2.824,361.845,-120.122,-31.326,113.35,0.395,-3.644,-0.275,-0.851,1.255,-2.097,-0.368,0.675
83,16.567,-4.83,290.595,-413.64,38.673,-83.383,-20.156,2.238,363.155,-110.708,-33.183,114.798,0.395,-3.599,-0.287,-0.78,1.285,-2.033,-0.36,0.676
84,16.454,-4.28,291.467,-407.34,38.766,-79.279,-19.937,2.552,363.142,-98.172,-33.049,109.891,0.394,-3.535,-0.286,-0.694,1.269,-1.959,-0.352,0.677
85,16.136,-4.346,291.918,-404.109,40.592,-82.799,-20.616,2.861,364.011,-91.935,-33.103,116.203,0.408,-3.501,-0.287,-0.649,1.279,-1.919,-0.344,0.68
86,16.82,-4.19,291.464,-394.736,38.825,-78.505,-20.398,3.3,364.439,-76.221,-34.772,115.886,0.396,-3.426,-0.298,-0.54,1.282,-1.822,-0.335,0.685
87,17.004,-4.394,291.916,-391.504,40.65,-84.055,-20.533,3.347,364.89,-67,-36.515,115.184,0.412,-3.392,-0.31,-0.475,1.281,-1.772,-0.327,0.69
88,16.487,-4.051,291.041,-385.199,40.616,-85.265,-20.542,3.21,365.295,-57.449,-34.692,114.783,0.411,-3.348,-0.297,-0.408,1.31,-1.712,-0.318,0.697
89,16.75,-4.442,291.031,-379.016,40.638,-85.814,-20.661,3.609,365.746,-48.228,-36.435,118.357,0.412,-3.293,-0.309,-0.345,1.311,-1.651,-0.308,0.706
90,16.847,-4.029,291.039,-372.595,40.675,-91.569,-20.362,3.563,366.615,-41.992,-36.488,116.302,0.413,-3.238,-0.308,-0.301,1.325,-1.6,-0.299,0.715
91,16.811,-4.135,291.028,-366.411,40.697,-83.647,-20.098,3.965,366.138,-26.14,-34.477,118.152,0.413,-3.184,-0.294,-0.192,1.326,-1.517,-0.289,0.727
92,16.446,-3.748,291.036,-359.99,40.734,-92.295,-20.235,4.317,366.125,-13.604,-34.343,117.074,0.412,-3.129,-0.293,-0.106,1.325,-1.445,-0.28,0.739
93,17.124,-3.476,290.161,-353.685,40.7,-89.096,-20.468,4.401,365.729,-4.457,-39.526,120.959,0.415,-3.084,-0.33,-0.043,1.317,-1.388,-0.27,0.753
94,16.507,-3.206,290.183,-347.338,44.28,-90.448,-20.296,4.757,365.243,5.352,-37.576,122.339,0.444,-3.029,-0.316,0.024,1.329,-1.328,-0.26,0.769
95,16.982,-3.137,290.579,-338.012,39.025,-86.697,-19.914,4.436,364.788,14.71,-35.638,116.716,0.399,-2.944,-0.302,0.09,1.303,-1.255,-0.25,0.786
96,16.515,-2.884,290.579,-338.012,39.025,-89.615,-20.182,4.93,365.239,23.931,-37.381,118.506,0.398,-2.945,-0.315,0.153,1.302,-1.22,-0.241,0.804
97,16.627,-3.351,290.6,-331.666,42.606,-90.606,-20.273,5.517,364.357,30.23,-37.194,121.66,0.429,-2.887,-0.314,0.196,1.303,-1.172,-0.231,0.824
98,16.666,-3.36,291.031,-334.781,40.851,-87.427,-19.963,5.472,364.808,39.451,-38.936,123.857,0.414,-2.91,-0.325,0.26,1.288,-1.147,-0.221,0.845
99,16.908,-2.594,290.577,-325.408,39.084,-85.945,-20.199,5.593,363.926,45.751,-38.749,119.542,0.4,-2.836,-0.325,0.304,1.277,-1.09,-0.212,0.867
100,16.984,-2.505,290.577,-325.408,39.084,-87.32,-20.416,5.545,363.903,52.245,-38.676,120.871,0.4,-2.836,-0.326,0.35,1.277,-1.065,-0.203,0.89
101,16.997,-2.514,290.154,-315.871,40.876,-84.412,-20.117,5.678,363.913,58.287,-38.615,123.091,0.416,-2.757,-0.324,0.391,1.293,-1.005,-0.194,0.915
102,17.087,-2.336,290.154,-315.871,40.876,-87.324,-20.118,5.776,363.472,67.765,-40.231,121.019,0.416,-2.757,-0.336,0.458,1.28,-0.969,-0.185,0.941
103,17.214,-2.325,291.026,-309.571,40.968,-89.755,-19.72,5.986,363.472,67.765,-40.231,123.12,0.416,-2.694,-0.335,0.457,1.264,-0.944,-0.176,0.967
104,17.478,-1.809,291.026,-309.571,40.968,-89.072,-19.98,5.991,363.472,67.765,-40.231,124.515,0.417,-2.696,-0.336,0.457,1.264,-0.945,-0.168,0.995
105,17.367,-2.436,291.446,-306.503,39.235,-87.113,-20.162,6.029,362.59,74.065,-40.044,122.018,0.401,-2.663,-0.336,0.502,1.236,-0.908,-0.16,1.023
106,17.432,-2.589,291.898,-303.271,41.061,-88.671,-19.89,6.205,363.459,80.301,-40.097,124.169,0.417,-2.63,-0.334,0.544,1.248,-0.87,-0.152,1.052
107,17.273,-2.34,291.454,-300.082,39.272,-84.879,-20.311,6.298,363.04,83.286,-41.787,121.625,0.401,-2.607,-0.348,0.566,1.236,-0.847,-0.144,1.082
108,17.665,-1.826,291.898,-303.271,41.061,-82.266,-20.354,7.012,362.577,86.601,-39.91,122.663,0.418,-2.633,-0.335,0.588,1.235,-0.849,-0.137,1.112
109,17.299,-1.88,292.35,-300.04,42.887,-91.214,-20.318,6.52,363.004,89.66,-38.16,122.726,0.432,-2.6,-0.322,0.61,1.246,-0.822,-0.13,1.143
110,17.569,-2.155,292.77,-296.971,41.154,-89.181,-20.532,6.423,362.113,89.917,-38.033,125.067,0.417,-2.569,-0.323,0.613,1.218,-0.81,-0.124,1.174
111,17.544,-2.034,292.77,-296.971,41.154,-87.413,-20.218,6.202,362.135,83.423,-38.106,125.869,0.417,-2.57,-0.323,0.568,1.219,-0.835,-0.117,1.206
112,17.348,-2.233,292.77,-296.971,41.154,-88.053,-20.397,6.163,362.149,83.543,-41.66,119.088,0.416,-2.569,-0.348,0.569,1.204,-0.834,-0.111,1.237
113,17.574,-1.756,292.77,-296.971,41.154,-85.937,-20.611,6.074,362.599,80.108,-39.983,120.133,0.417,-2.57,-0.336,0.545,1.218,-0.847,-0.106,1.269
114,17.416,-1.541,292.77,-296.971,41.154,-90.088,-20.093,6.161,361.708,80.365,-39.857,119.41,0.416,-2.571,-0.335,0.547,1.205,-0.848,-0.1,1.301
115,17.641,-2.056,293.652,-296.855,41.225,-84.865,-20.536,6.119,362.148,70.887,-38.24,120.459,0.416,-2.561,-0.324,0.48,1.201,-0.881,-0.095,1.332
116,17.112,-2.279,293.2,-300.086,39.399,-85.955,-20.383,6.266,361.743,61.335,-40.064,119.09,0.399,-2.592,-0.337,0.414,1.189,-0.932,-0.091,1.363
117,17.353,-1.242,293.224,-306.344,42.921,-84.987,-20.79,5.679,361.734,55.293,-40.125,116.884,0.431,-2.649,-0.339,0.373,1.201,-0.98,-0.086,1.393
118,17.553,-1.628,293.645,-303.276,41.188,-86.392,-20.255,6.348,361.283,46.072,-38.382,117.264,0.416,-2.618,-0.325,0.307,1.187,-1.005,-0.082,1.423
119,17.645,-1.516,293.655,-309.459,41.166,-85.459,-20.205,6.317,361.306,39.579,-38.455,117.309,0.416,-2.672,-0.326,0.261,1.187,-1.054,-0.079,1.452
120,17.547,-1.929,293.203,-312.691,39.341,-82.414,-20.548,6.145,360.878,23.864,-36.785,115.865,0.4,-2.702,-0.315,0.151,1.188,-1.128,-0.075,1.48
121,17.159,-1.38,294.078,-318.996,39.375,-81.279,-20.641,5.552,360.868,17.822,-36.846,116.837,0.398,-2.751,-0.316,0.11,1.17,-1.174,-0.072,1.507
122,17.456,-1.87,293.657,-322.064,41.108,-84.845,-20.413,5.475,360.463,8.27,-38.669,112.981,0.415,-2.779,-0.329,0.043,1.173,-1.224,-0.069,1.533
123,17.772,-1.435,294.522,-322.185,41.163,-84.447,-20.81,5.384,360.476,-4.266,-38.803,110.414,0.415,-2.774,-0.331,-0.045,1.156,-1.272,-0.067,1.558
124,17.645,-1.492,294.976,-331.558,42.93,-83.361,-20.663,5.388,360.048,-19.98,-37.133,115.707,0.429,-2.85,-0.319,-0.156,1.154,-1.369,-0.064,1.581
125,17.286,-2.028,294.524,-334.79,41.105,-81.186,-20.485,4.86,360.502,-29.339,-39.071,110.094,0.413,-2.88,-0.332,-0.22,1.155,-1.416,-0.062,1.602
126,17.805,-2.229,294.947,-344.326,39.313,-82.897,-20.622,4.859,359.633,-35.575,-39.018,113.233,0.399,-2.958,-0.332,-0.265,1.127,-1.478,-0.06,1.622
127,17.373,-1.903,294.527,-347.395,41.046,-85.117,-20.565,4.716,359.61,-41.737,-35.525,115.387,0.413,-2.989,-0.308,-0.308,1.154,-1.515,-0.059,1.64
128,17.51,-1.626,294.527,-347.395,41.046,-83.436,-20.564,4.148,360.074,-45.053,-37.401,109.326,0.413,-2.99,-0.32,-0.329,1.154,-1.527,-0.058,1.657
129,17.52,-2.114,295.402,-353.699,41.08,-78.192,-20.115,4.767,359.669,-54.604,-39.225,112.941,0.412,-3.034,-0.332,-0.399,1.125,-1.587,-0.057,1.672
130,17.678,-1.903,295.832,-356.814,39.325,-82.043,-20.769,4.459,359.218,-63.825,-37.482,112.834,0.397,-3.057,-0.322,-0.464,1.109,-1.635,-0.056,1.685
131,17.774,-2.031,296.276,-360.004,41.114,-81.838,-20.02,4.237,359.682,-67.14,-39.359,109.367,0.412,-3.08,-0.333,-0.486,1.108,-1.657,-0.055,1.697
132,17.424,-2.231,295.856,-363.072,42.847,-79.324,-20.863,4.197,359.636,-66.81,-35.793,112.839,0.427,-3.11,-0.31,-0.483,1.134,-1.669,-0.055,1.707
133,18.08,-2.681,296.276,-360.004,41.114,-79.034,-20.497,4.063,359.231,-76.361,-37.616,109.659,0.413,-3.077,-0.322,-0.551,1.108,-1.693,-0.055,1.715
134,18.128,-2.368,296.287,-366.187,41.092,-77.622,-20.718,4.28,359.659,-73.303,-35.866,112.507,0.413,-3.131,-0.31,-0.529,1.121,-1.705,-0.055,1.722
135,17.468,-2.062,296.707,-363.119,39.36,-80.284,-20.512,4.24,359.218,-63.825,-37.482,111.134,0.396,-3.102,-0.322,-0.463,1.092,-1.657,-0.056,1.728
136,18.005,-1.98,296.707,-363.119,39.36,-79.589,-20.104,4.459,359.218,-63.825,-37.482,111.913,0.397,-3.102,-0.32,-0.464,1.094,-1.657,-0.056,1.732
137,17.286,-2.206,296.276,-360.004,41.114,-82.147,-20.328,4.456,359.66,-60.647,-39.286,115.747,0.411,-3.079,-0.333,-0.441,1.107,-1.632,-0.057,1.735
138,17.909,-2.339,297.149,-353.704,41.207,-85.246,-20.426,5.124,359.205,-51.289,-37.348,112.521,0.412,-3.016,-0.32,-0.377,1.092,-1.571,-0.058,1.738
139,17.557,-2.111,297.149,-353.704,41.207,-76.502,-20.026,5.124,358.751,-41.931,-35.41,114.358,0.411,-3.016,-0.306,-0.311,1.092,-1.537,-0.059,1.74
140,17.514,-1.701,297.125,-347.446,37.685,-81.271,-20.264,5.715,359.215,-32.59,-40.707,110.116,0.381,-2.964,-0.344,-0.246,1.066,-1.477,-0.06,1.741
141,17.588,-1.762,297.146,-341.099,41.266,-80.366,-20.495,5.746,357.869,-22.975,-38.643,112.856,0.412,-2.91,-0.331,-0.179,1.066,-1.418,-0.062,1.742
142,17.636,-1.241,296.702,-337.91,39.477,-83.553,-20.495,6.052,358.32,-13.754,-40.386,111.732,0.397,-2.889,-0.343,-0.114,1.068,-1.371,-0.063,1.743
143,17.538,-1.462,296.271,-334.795,41.232,-83.774,-20.539,6.424,358.725,-4.203,-38.562,115.106,0.412,-2.865,-0.33,-0.047,1.096,-1.322,-0.065,1.744
144,17.816,-1.41,296.699,-325.305,39.536,-82.636,-20.42,6.408,357.843,2.097,-38.375,117.58,0.398,-2.78,-0.329,-0.003,1.068,-1.262,-0.067,1.745
145,17.728,-1.469,296.699,-325.305,39.536,-84.535,-20.469,6.493,356.961,8.397,-38.188,117.096,0.398,-2.78,-0.329,0.042,1.055,-1.239,-0.069,1.746
146,17.552,-1.345,296.269,-322.19,41.29,-89.722,-20.429,6.757,357.853,20.796,-41.734,121.074,0.413,-2.758,-0.353,0.129,1.07,-1.179,-0.071,1.748
147,17.64,-1.119,297.141,-315.89,41.383,-84.462,-20.035,6.761,357.84,33.332,-41.6,115.139,0.413,-2.697,-0.351,0.218,1.055,-1.104,-0.073,1.75
148,17.531,-1.137,297.117,-309.632,37.861,-89.213,-20.248,6.711,357.84,33.332,-41.6,117.902,0.382,-2.643,-0.351,0.218,1.041,-1.08,-0.076,1.752
