"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
18,24.9,-4.603,387.348,581.191,-374.033,-125.247,-26.522,0.758,341.912,544.461,86.8,145.624,-2.389,3.823,0.568,4.043,-1.715,3.926,-0.027,-0.13
19,24.458,-4.678,388.22,587.491,-373.94,-126.563,-26.432,0.441,341.912,544.461,86.8,153.801,-2.384,3.856,0.568,4.043,-1.726,3.944,-0.029,-0.132
20,24.343,-4.853,388.22,587.491,-373.94,-128.37,-27.069,0.93,342.79,556.74,86.807,153.342,-2.384,3.856,0.565,4.123,-1.712,3.981,-0.031,-0.134
21,24.738,-4.461,388.196,593.749,-377.462,-131.209,-26.945,1.066,342.731,569.607,90.507,156.272,-2.406,3.896,0.593,4.218,-1.711,4.047,-0.033,-0.135
22,24.569,-4.504,387.321,600.054,-377.496,-125.241,-26.753,1.107,342.731,569.607,90.507,152.333,-2.412,3.947,0.593,4.218,-1.699,4.074,-0.035,-0.135
23,24.693,-4.243,386.449,593.754,-377.588,-125.559,-26.798,1.564,343.587,575.724,94.008,155.63,-2.418,3.913,0.618,4.252,-1.66,4.073,-0.037,-0.135
24,24.392,-5.007,386.019,596.869,-375.834,-132.629,-27.041,1.153,342.718,582.143,90.641,153.396,-2.41,3.94,0.594,4.311,-1.677,4.115,-0.039,-0.133
25,24.394,-5.272,385.598,593.8,-374.101,-129.819,-26.906,1.143,341.813,582.281,94.322,155.131,-2.401,3.925,0.623,4.324,-1.668,4.112,-0.04,-0.131
26,24.577,-5.176,384.282,590.69,-375.982,-127.721,-26.86,0.871,340.918,588.461,98.064,153.378,-2.421,3.918,0.653,4.382,-1.66,4.136,-0.042,-0.129
27,24.669,-4.644,384.724,600.105,-374.135,-129.646,-27.039,1.013,341.349,585.596,96.199,157.251,-2.406,3.974,0.637,4.355,-1.658,4.153,-0.043,-0.125
28,24.383,-4.269,384.248,603.131,-379.482,-130.786,-26.692,1.456,340.454,591.776,99.94,157.31,-2.445,3.998,0.668,4.411,-1.673,4.192,-0.045,-0.121
29,24.618,-4.825,384.724,600.105,-374.135,-129.473,-26.865,1.141,340.895,594.954,98.136,158.344,-2.406,3.974,0.653,4.43,-1.659,4.188,-0.046,-0.116
30,24.336,-5.02,385.13,603.248,-379.411,-126.689,-27.176,1.144,341.359,591.639,96.26,158.695,-2.439,3.992,0.637,4.399,-1.682,4.183,-0.047,-0.111
31,24.473,-4.385,386.002,609.548,-379.318,-129.695,-27.069,1.02,343.11,591.575,96.019,155.663,-2.433,4.022,0.633,4.376,-1.663,4.189,-0.048,-0.105
32,24.589,-4.318,386.423,612.616,-381.051,-128.177,-26.67,1.017,343.992,585.275,95.832,156.016,-2.441,4.038,0.631,4.319,-1.658,4.17,-0.049,-0.098
33,24.707,-4.812,386.843,615.685,-382.784,-125.882,-26.949,0.879,344.397,594.827,97.655,155.595,-2.45,4.055,0.643,4.384,-1.657,4.21,-0.05,-0.092
34,25.347,-4.374,387.264,618.753,-384.517,-126.283,-27.26,0.871,345.266,601.063,97.601,157.36,-2.457,4.07,0.64,4.419,-1.653,4.234,-0.051,-0.084
35,24.918,-4.992,387.271,625.174,-384.48,-127.542,-27.672,1.148,344.802,604.379,99.478,161.237,-2.458,4.113,0.653,4.449,-1.655,4.271,-0.052,-0.077
36,25.22,-4.087,385.548,618.921,-381.085,-123.53,-27.088,1.367,344.348,613.737,101.416,159.101,-2.445,4.088,0.67,4.523,-1.621,4.293,-0.052,-0.069
37,24.83,-4.765,385.548,618.921,-381.085,-135.522,-27.587,2.079,343.443,613.874,105.097,159.417,-2.446,4.09,0.698,4.534,-1.625,4.299,-0.053,-0.06
38,24.782,-4.564,384.232,615.811,-382.967,-130.764,-27.142,2.035,343.024,616.859,103.407,158.403,-2.467,4.083,0.687,4.562,-1.627,4.309,-0.053,-0.051
39,24.916,-4.8,383.801,618.926,-381.212,-128.136,-27.678,1.627,342.561,620.174,105.284,160.054,-2.458,4.109,0.701,4.594,-1.617,4.337,-0.053,-0.042
40,24.628,-4.716,383.801,618.926,-381.212,-135.165,-27.142,1.631,342.561,620.174,105.284,157.356,-2.459,4.108,0.702,4.594,-1.617,4.337,-0.053,-0.032
41,24.556,-4.21,384.229,628.415,-382.908,-133.805,-26.961,1.141,342.561,620.174,105.284,156.285,-2.468,4.165,0.703,4.595,-1.629,4.368,-0.053,-0.022
42,24.683,-4.155,385.524,625.179,-384.607,-129.056,-27.099,1.045,343.43,626.41,105.231,160.219,-2.47,4.13,0.7,4.63,-1.637,4.365,-0.053,-0.012
43,24.639,-3.608,386.373,637.737,-388.036,-133.982,-27.41,1.442,343.821,635.842,110.608,162.241,-2.487,4.202,0.738,4.693,-1.635,4.433,-0.053,-0.001
44,24.565,-3.848,386.349,643.995,-391.558,-128.283,-27.098,1.534,343.403,638.827,108.919,159.104,-2.511,4.244,0.727,4.721,-1.66,4.468,-0.053,0.01
45,24.961,-3.353,388.516,647.058,-393.164,-126.832,-27.452,2.031,343.808,648.378,110.742,165.887,-2.506,4.239,0.739,4.784,-1.681,4.495,-0.052,0.022
46,24.848,-3.819,388.506,653.242,-393.142,-130.462,-27.546,1.974,344.236,651.437,112.492,160.501,-2.507,4.281,0.751,4.801,-1.667,4.525,-0.052,0.034
47,24.99,-3.72,388.944,656.548,-394.86,-135.734,-27.699,2.831,342.912,654.559,114.484,159.08,-2.515,4.297,0.768,4.84,-1.695,4.552,-0.052,0.047
48,24.836,-4.067,388.062,656.431,-394.931,-130.027,-27.521,2.607,342.449,657.874,116.36,161.564,-2.521,4.307,0.783,4.872,-1.686,4.572,-0.052,0.059
49,25.182,-4.177,387.61,653.2,-396.756,-136.514,-26.944,2.466,341.557,658.131,116.487,165.156,-2.535,4.291,0.788,4.887,-1.7,4.57,-0.052,0.073
50,25.397,-4.21,385.895,653.368,-393.324,-136.384,-27.565,2.023,341.139,661.116,114.797,162.233,-2.523,4.311,0.775,4.917,-1.679,4.595,-0.052,0.087
51,25.094,-4.339,385.022,647.068,-393.417,-130.853,-27.473,1.748,340.697,657.938,116.601,162.965,-2.53,4.28,0.789,4.9,-1.67,4.571,-0.052,0.101
52,25.324,-4.496,384.592,650.183,-391.663,-135.857,-27.97,1.705,340.27,654.879,114.851,162.1,-2.521,4.306,0.776,4.883,-1.672,4.577,-0.052,0.115
53,25.538,-3.698,384.172,647.115,-389.93,-132.656,-27.306,2.336,340.27,654.879,114.851,158.264,-2.512,4.288,0.778,4.882,-1.659,4.567,-0.052,0.129
54,25.524,5.317,384.616,643.925,-388.141,-135.846,-27.394,12.829,341.161,654.622,114.724,161.313,-2.497,4.239,0.775,4.837,-1.644,4.52,-0.052,0.144
55,26.515,12.948,382.412,665.907,-389.976,-133.72,-28.663,20.26,337.132,676.855,124.398,169.663,-2.521,4.389,0.853,5.04,-1.659,4.694,-0.052,0.158
56,26.487,16.086,376.667,700.415,-399.108,-134.027,-28.165,21.009,330.484,705.571,130.946,171.378,-2.621,4.681,0.922,5.36,-1.712,4.998,-0.053,0.173
57,26.884,11.969,371.804,735.039,-408.169,-132.629,-27.15,16.282,326.027,737.401,135.449,174.943,-2.716,4.989,0.973,5.695,-1.743,5.319,-0.053,0.189
58,26.303,9.262,372.626,766.46,-415.061,-135.768,-26.444,15.144,326.86,750.011,139.023,174.702,-2.759,5.2,1,5.782,-1.75,5.472,-0.053,0.207
59,26.165,9.96,375.652,775.898,-420.118,-140.318,-27.019,15.65,330.349,762.42,138.675,175.445,-2.771,5.22,0.985,5.815,-1.747,5.498,-0.054,0.227
60,26.775,7.407,379.542,785.215,-425.118,-141.454,-27.053,12.594,332.933,774.966,142.008,180.121,-2.775,5.235,1.003,5.875,-1.757,5.534,-0.054,0.249
61,25.851,1.455,379.963,788.283,-426.851,-141.051,-27.647,7.383,335.494,794.006,145.414,178.193,-2.786,5.266,1.019,5.99,-1.712,5.605,-0.055,0.272
62,25.982,-1.644,385.634,785.154,-428.225,-141.877,-28.081,6.317,340.757,799.858,144.752,180.402,-2.753,5.176,0.997,5.944,-1.7,5.536,-0.056,0.297
63,26.103,-2.858,391.294,788.208,-429.578,-142.351,-28.517,6.984,344.224,806.104,147.898,182.175,-2.722,5.124,1.009,5.928,-1.707,5.5,-0.057,0.323
64,27.466,-3.763,396.057,803.825,-434.486,-149.4,-28.69,4.565,347.235,821.709,152.981,180.13,-2.717,5.165,1.037,5.998,-1.714,5.554,-0.058,0.351
65,26.566,-6.323,396.461,819.573,-439.704,-152.499,-29.947,1.962,348.045,840.812,156.628,185.602,-2.75,5.267,1.058,6.131,-1.713,5.671,-0.059,0.379
66,28.509,-7.049,398.975,857.083,-453.549,-155.5,-30.268,2.174,351.472,872.011,163.595,184.259,-2.816,5.474,1.097,6.296,-1.707,5.859,-0.06,0.409
67,28.627,-5.594,400.603,907.082,-467.406,-151.84,-30.541,3.19,353.944,922.257,178.004,191.756,-2.892,5.765,1.192,6.609,-1.683,6.161,-0.061,0.44
68,30.981,-3.147,404.78,982.149,-491.609,-160.188,-32.136,4.427,354.246,975.551,190.965,193.373,-3.009,6.171,1.279,6.982,-1.768,6.55,-0.062,0.473
69,30.609,-3.075,405.046,1060.267,-510.767,-159.316,-31.538,4.137,354.954,1038.397,205.749,199.86,-3.128,6.656,1.384,7.419,-1.774,7.013,-0.063,0.509
70,30.074,-1.394,403.599,1125.948,-526.553,-164.612,-32.785,5.517,352.624,1098.055,219.138,204.022,-3.24,7.089,1.486,7.894,-1.806,7.465,-0.065,0.549
71,31.423,1.142,401.749,1188.798,-540.59,-167.322,-31.436,7.822,351.189,1151.533,228.786,206.639,-3.34,7.513,1.566,8.307,-1.819,7.883,-0.066,0.593
72,30.72,4.817,399.023,1245.036,-551.192,-169.336,-32.14,10.711,348.884,1198.774,238.486,206.542,-3.432,7.913,1.645,8.697,-1.83,8.279,-0.068,0.643
73,31.26,4.953,396.746,1298.397,-563.533,-173.515,-31.463,11.27,346.59,1252.058,248.248,206.943,-3.529,8.3,1.729,9.144,-1.849,8.693,-0.07,0.698
74,31.484,4.825,394.03,1348.452,-574.156,-173.479,-32.515,12.966,345.168,1293,257.762,215.688,-3.622,8.68,1.804,9.478,-1.844,9.053,-0.072,0.759
75,32.634,6.216,394.421,1382.987,-579.294,-170.012,-32.176,14.791,345.079,1336.862,265.345,217.577,-3.648,8.89,1.861,9.798,-1.84,9.314,-0.075,0.826
76,31.484,7.797,392.191,1423.832,-584.592,-169.677,-33.044,16.388,344.981,1374.682,272.867,223.462,-3.706,9.202,1.914,10.074,-1.808,9.61,-0.078,0.899
77,32.29,7.856,391.703,1445.646,-589.859,-170.578,-33.379,14.771,344.082,1399.441,276.804,226.615,-3.743,9.354,1.947,10.288,-1.822,9.791,-0.08,0.979
78,32.454,8.252,389.499,1467.629,-591.694,-172.184,-33.592,16.78,342.268,1418.295,284.36,231.642,-3.776,9.55,2.013,10.477,-1.806,9.983,-0.083,1.065
79,33.014,10.967,388.615,1480.117,-591.706,-168.086,-34.717,17.763,341.777,1434.026,289.925,238.961,-3.783,9.646,2.054,10.606,-1.784,10.095,-0.086,1.156
80,32.842,11.269,387.264,1489.448,-597.087,-164.89,-34.947,17.226,340.036,1440.133,290.227,242.828,-3.832,9.74,2.066,10.707,-1.816,10.192,-0.089,1.253
81,33.106,12.213,386.831,1505.168,-595.274,-161.559,-35.4,17.477,339.986,1459.043,293.988,244.827,-3.823,9.852,2.093,10.849,-1.792,10.318,-0.092,1.355
82,34.169,12.026,386.831,1505.168,-595.274,-162.343,-35.495,17.438,340.414,1462.101,295.738,246.621,-3.821,9.852,2.103,10.859,-1.777,10.323,-0.095,1.461
83,33.646,12.553,385.529,1501.983,-593.612,-165.09,-36.681,18.821,339.96,1471.459,297.676,260.74,-3.824,9.863,2.117,10.939,-1.758,10.367,-0.098,1.57
84,34.786,11.047,385.084,1505.172,-595.401,-161.073,-35.619,19.14,340.829,1477.695,297.622,261.296,-3.837,9.899,2.115,10.957,-1.74,10.396,-0.101,1.683
85,34.24,10.592,383.761,1495.64,-597.319,-160.49,-35.605,19.045,337.79,1474.507,296.227,266.947,-3.865,9.872,2.123,11.032,-1.79,10.415,-0.103,1.799
86,34.379,7.558,380.721,1486.277,-595.806,-161.887,-35.299,17.647,335.207,1461.961,292.894,272.523,-3.885,9.896,2.115,11.026,-1.802,10.425,-0.106,1.916
87,33.785,4.454,377.692,1470.73,-594.314,-156.804,-35.529,14.696,330.434,1440.377,287.991,267.699,-3.908,9.879,2.107,11.028,-1.864,10.415,-0.108,2.036
88,34.811,2.392,374.677,1455.109,-589.279,-159.594,-35.256,13.038,325.23,1421.658,284.952,270.175,-3.902,9.858,2.118,11.063,-1.912,10.418,-0.111,2.156
89,34.774,0.214,369.917,1426.887,-584.43,-159.696,-36.071,12.148,322.636,1403.069,281.558,272.066,-3.919,9.797,2.106,11.009,-1.893,10.361,-0.114,2.278
90,34.973,-0.963,366.505,1401.939,-574.14,-160.956,-36.741,11.522,320.471,1387.538,279.915,264.412,-3.884,9.719,2.105,10.962,-1.856,10.299,-0.117,2.399
91,34.734,-3.667,361.786,1367.698,-565.754,-157.425,-36.48,9.326,317.877,1368.949,276.521,264.69,-3.876,9.612,2.096,10.91,-1.822,10.219,-0.12,2.52
92,35.438,-4.601,357.943,1327.152,-557.334,-155.059,-37.005,8.525,317.426,1359.728,278.264,263.959,-3.856,9.43,2.111,10.854,-1.737,10.099,-0.123,2.641
93,35.949,-5.663,354.953,1292.668,-548.836,-156.829,-37.409,10.051,318.713,1350.324,283.32,267.079,-3.826,9.266,2.142,10.73,-1.618,9.959,-0.126,2.76
94,35.664,-6.738,355.862,1273.922,-545.302,-161.297,-39.053,9.304,320.036,1347.202,281.329,266.962,-3.792,9.112,2.112,10.663,-1.602,9.846,-0.128,2.877
95,36.861,-13.75,360.193,1273.94,-552.079,-162.198,-37.708,-2.584,323.124,1344.137,275.542,258.122,-3.791,9.022,2.05,10.574,-1.649,9.756,-0.13,2.991
96,35.53,-27.851,364.952,1283.448,-560.553,-163.153,-38.655,-20.969,325.748,1344.386,271.633,250.988,-3.804,9.009,2.001,10.547,-1.715,9.734,-0.131,3.103
97,33.863,-39.246,369.75,1274.019,-562.02,-167.7,-36.999,-24.501,332.41,1315.79,261.531,248.158,-3.77,8.858,1.888,10.127,-1.699,9.459,-0.132,3.212
98,34.525,-30.262,381.949,1261.218,-564.749,-174.61,-39.265,-10.964,347.383,1289.621,255.644,256.56,-3.666,8.466,1.757,9.461,-1.624,8.94,-0.133,3.317
99,36.676,-18.167,396.784,1242.033,-563.774,-175.355,-39.141,-0.618,362.451,1244.211,242.43,248.112,-3.517,7.996,1.592,8.721,-1.595,8.342,-0.134,3.417
100,36.807,-13.054,407.283,1216.721,-559.587,-178.593,-39.993,-0.549,374.831,1212.109,229.729,247.196,-3.4,7.62,1.451,8.215,-1.549,7.905,-0.134,3.511
101,36.138,-17.906,409.508,1201.085,-554.172,-181.599,-40.187,-7.35,375.775,1187.019,222.226,240.402,-3.349,7.493,1.396,8.043,-1.569,7.756,-0.133,3.597
102,35.642,-22.083,406.916,1175.927,-550.929,-176.642,-40.26,-10.934,373.646,1165.114,216.955,229.903,-3.352,7.394,1.368,7.949,-1.58,7.66,-0.132,3.676
103,35.357,-18.455,403.042,1153.931,-542.443,-177.259,-40.707,-6.887,369.729,1149.647,215.553,225.529,-3.331,7.318,1.372,7.916,-1.574,7.604,-0.131,3.749
104,37.765,-12.184,398.279,1138.314,-537.535,-179.009,-40.673,-1.519,365.358,1143.538,216.088,222.978,-3.334,7.29,1.392,7.954,-1.565,7.608,-0.129,3.814
105,37.353,-10.328,389.149,1129.012,-532.914,-182.762,-40.754,0.63,356.994,1153.288,222.669,218.941,-3.383,7.396,1.471,8.204,-1.553,7.782,-0.127,3.873
106,37.355,-10.712,380.008,1125.892,-528.272,-175.742,-38.682,1.286,348.215,1160.099,223.946,216.142,-3.433,7.554,1.524,8.459,-1.562,7.986,-0.125,3.927
107,36.877,-9.85,371.284,1119.733,-528.928,-173.899,-38.248,1.56,342.093,1154.054,224.722,217.552,-3.52,7.687,1.558,8.564,-1.552,8.107,-0.123,3.976
108,36.28,-7.035,364.344,1107.235,-522.392,-177.569,-36.482,4.367,336.448,1144.813,220.067,217.296,-3.543,7.738,1.554,8.63,-1.551,8.166,-0.12,4.022
109,35.46,-7.21,358.311,1088.597,-512.264,-173.534,-36.05,4.964,332.567,1122.972,215.038,212.649,-3.533,7.737,1.535,8.562,-1.519,8.134,-0.117,4.063
110,34.576,-7.441,352.7,1060.422,-503.927,-171.848,-35.039,3.482,329.104,1098.147,211.697,205.269,-3.531,7.658,1.528,8.465,-1.485,8.047,-0.113,4.101
111,34.133,-9.439,350.593,1026.055,-495.358,-174.257,-34.15,1.159,326.606,1060.317,200.976,203.823,-3.492,7.46,1.459,8.243,-1.509,7.838,-0.11,4.136
112,34.143,-10.258,352.421,1001.093,-484.688,-167.6,-33.543,0.145,327.159,1013.139,191.516,197.502,-3.397,7.244,1.385,7.865,-1.519,7.543,-0.106,4.167
113,34.32,-11.049,355.127,957.222,-474.043,-166.437,-33.925,-0.951,327.761,959.708,174.875,195.26,-3.294,6.877,1.253,7.44,-1.57,7.148,-0.102,4.193
114,34.79,-12.488,359.579,913.346,-463.27,-170.345,-34.016,-2.279,330.138,899.719,157.92,190.667,-3.176,6.486,1.113,6.929,-1.611,6.698,-0.098,4.215
115,34.736,-13.36,364.5,860.022,-447.188,-165.813,-34.826,-4.35,333.396,833.43,140.777,179.213,-3.021,6.03,0.969,6.362,-1.624,6.189,-0.094,4.23
116,33.752,-14.608,370.723,809.883,-432.767,-165.485,-34.287,-7.017,341.503,770.055,117.669,173.324,-2.874,5.588,0.776,5.748,-1.593,5.665,-0.09,4.239
117,33.35,-16.015,376.552,737.813,-413.151,-162.085,-34.488,-9.622,350.029,703.696,96.25,168.847,-2.699,5.019,0.601,5.134,-1.526,5.074,-0.086,4.24
118,31.582,-18.161,382.392,678.274,-389.933,-161.091,-34.505,-11.391,357.645,643.397,82.126,159.311,-2.508,4.553,0.488,4.601,-1.442,4.576,-0.082,4.233
119,32.065,-19.368,386.892,621.882,-372.117,-152.643,-34.312,-12.481,363.069,592.639,66.627,150.909,-2.36,4.133,0.373,4.18,-1.4,4.156,-0.078,4.216
120,30.808,-19.615,390.906,574.7,-359.627,-159.548,-33.801,-12.381,364.919,554.756,58.864,146.407,-2.258,3.784,0.318,3.895,-1.407,3.838,-0.073,4.191
121,30.547,-18.701,394.447,562.174,-352.331,-153.792,-33.824,-11.919,365.873,523.053,54.843,141.769,-2.192,3.667,0.289,3.663,-1.427,3.665,-0.068,4.156
122,30.711,-16.987,394.471,555.916,-348.809,-149.021,-34.33,-11.335,363.671,513.895,56.826,140.176,-2.168,3.622,0.303,3.62,-1.447,3.621,-0.063,4.113
123,30.252,-15.503,391.406,565.415,-350.759,-150.956,-34.055,-9.359,361.038,507.603,60.675,143.104,-2.199,3.709,0.333,3.597,-1.445,3.655,-0.058,4.061
124,30.573,-14.044,387.045,578.151,-351.009,-145.044,-33.357,-8.017,357.512,501.568,64.65,137.388,-2.225,3.83,0.367,3.586,-1.434,3.713,-0.052,4.003
125,30.492,-12.121,381.35,587.538,-353.157,-146.471,-33.403,-6.902,354.856,501.769,68.571,138.757,-2.273,3.945,0.398,3.611,-1.397,3.784,-0.047,3.938
126,30.03,-10.751,377.433,597.084,-351.619,-143.974,-32.301,-6.056,352.236,495.596,68.865,131.754,-2.287,4.047,0.406,3.591,-1.382,3.827,-0.041,3.868
127,29.808,-11.271,372.621,606.587,-353.695,-146.741,-31.849,-6.203,350.057,492.601,67.356,131.355,-2.331,4.165,0.399,3.592,-1.366,3.887,-0.035,3.794
128,30.04,-10.747,370.42,615.965,-355.589,-147.154,-31.684,-6.964,349.211,492.528,63.916,132.447,-2.358,4.253,0.375,3.602,-1.368,3.937,-0.029,3.716
129,29.854,-10.077,369.125,619.201,-353.89,-143.169,-31.232,-7.084,348.806,482.976,62.093,129.259,-2.355,4.288,0.363,3.537,-1.357,3.923,-0.022,3.636
130,29.467,-10.265,367.409,619.37,-350.458,-139.977,-31.01,-8.245,348.796,476.933,62.032,133.281,-2.343,4.31,0.364,3.497,-1.322,3.914,-0.016,3.553
131,28.875,-9.843,365.686,613.116,-347.064,-143.648,-30.908,-8.335,350.584,470.496,58.164,131.195,-2.332,4.285,0.334,3.432,-1.268,3.868,-0.009,3.467
132,28.849,-9.645,365.71,606.858,-343.542,-146.07,-31.121,-8.24,352.799,467.117,56.046,132.244,-2.307,4.241,0.316,3.386,-1.225,3.821,-0.002,3.38
133,27.871,-9.779,365.734,600.6,-340.02,-142.818,-31.118,-8.822,355.027,463.858,50.374,129.801,-2.286,4.198,0.274,3.343,-1.195,3.777,0.006,3.292
134,27.928,-9.853,365.757,594.342,-336.499,-143.154,-31.139,-9.082,357.661,457.494,49.946,129.506,-2.261,4.154,0.268,3.274,-1.138,3.719,0.014,3.202
135,27.4,-8.743,366.653,594.384,-332.884,-139.169,-31.457,-9.17,360.745,460.352,47.775,129.862,-2.232,4.141,0.25,3.267,-1.094,3.707,0.022,3.111
136,27.355,-8.744,368.844,591.19,-330.969,-141.649,-30.908,-9.436,362.532,453.914,43.907,127.874,-2.205,4.095,0.223,3.206,-1.1,3.654,0.031,3.02
137,27.173,-8.424,371.019,600.675,-332.538,-141.256,-31.26,-8.949,363.819,457.166,45.543,131.013,-2.204,4.135,0.233,3.216,-1.109,3.68,0.041,2.928
138,27.119,-8.294,371.416,610.001,-337.793,-142.657,-31.144,-8.499,363.842,463.329,42.05,125.025,-2.237,4.194,0.209,3.258,-1.145,3.731,0.05,2.836
139,27.4,-7.928,370.517,622.564,-341.348,-138.244,-30.817,-8.228,363.378,466.644,43.927,124.018,-2.266,4.289,0.223,3.284,-1.145,3.792,0.061,2.744
140,26.905,-7.873,369.629,628.943,-344.926,-138.342,-30.914,-8.055,363.378,466.644,43.927,121.811,-2.298,4.343,0.223,3.284,-1.146,3.818,0.071,2.652
141,27.219,-8.331,367.872,635.131,-345.031,-134.462,-30.519,-7.868,362.937,476.122,42.31,127.976,-2.309,4.408,0.213,3.354,-1.134,3.884,0.081,2.562
142,27.206,-7.562,366.553,644.626,-346.854,-141.322,-30.169,-7.829,363.342,485.673,44.134,131.287,-2.33,4.487,0.226,3.417,-1.108,3.954,0.092,2.473
143,26.904,-7.432,364.814,651.052,-346.944,-140.01,-30.026,-7.17,364.175,498.283,47.707,127.731,-2.342,4.553,0.251,3.495,-1.057,4.024,0.103,2.385
144,27.034,-7.77,362.185,650.94,-347.141,-133.325,-30.27,-7.311,363.257,510.957,51.522,128.353,-2.36,4.586,0.278,3.593,-1.022,4.089,0.113,2.299
145,26.838,-7.343,361.334,650.986,-343.654,-137.035,-30.587,-6.725,364.567,520.371,49.665,132.681,-2.342,4.596,0.263,3.644,-0.983,4.118,0.125,2.216
146,26.665,-7.342,360.462,644.686,-343.747,-136.232,-30.621,-6.324,365.4,532.981,53.238,134.839,-2.349,4.563,0.287,3.722,-0.944,4.14,0.136,2.134
147,26.474,-7.389,359.167,647.923,-342.048,-138.109,-30.509,-6.461,366.269,539.217,53.185,133.44,-2.346,4.603,0.286,3.757,-0.905,4.176,0.148,2.055
148,26.427,-7.542,359.156,654.106,-342.026,-136.584,-30.409,-7.137,366.674,548.769,55.008,135.219,-2.346,4.647,0.299,3.821,-0.891,4.229,0.161,1.978
149,26.246,-7.315,360.435,663.549,-347.209,-139.914,-30.411,-7.327,367.507,561.379,58.582,133.114,-2.374,4.696,0.323,3.9,-0.902,4.294,0.173,1.903
150,26.527,-6.725,361.26,682.365,-354.16,-139.398,-30.822,-7.774,368.34,573.989,62.156,134.791,-2.417,4.816,0.346,3.979,-0.911,4.394,0.186,1.832
151,26.478,-5.662,361.654,704.296,-359.356,-142.293,-30.968,-7.919,368.709,589.914,67.606,137.618,-2.451,4.962,0.383,4.085,-0.91,4.519,0.2,1.763
152,26.518,-5.239,362.024,732.485,-368.073,-139.93,-31.325,-7.249,368.659,608.824,71.367,140.848,-2.509,5.154,0.408,4.214,-0.934,4.68,0.213,1.697
153,26.808,-4.266,363.277,760.79,-376.72,-141.612,-31.08,-6.944,367.682,634.364,78.882,140.488,-2.56,5.331,0.461,4.401,-0.972,4.863,0.226,1.635
