"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
1772,16.394,4.51,329.582,-122.52,138.696,-43.61,-18.424,1.792,252.881,-131.526,-59.172,36.837,1.118,-0.958,-0.666,-1.328,-1.162,-1.119,-0.133,1.105
1773,15.769,4.343,329.582,-122.52,138.696,-38.003,-17.934,1.214,252.439,-134.704,-57.368,34.763,1.117,-0.957,-0.648,-1.36,-1.164,-1.132,-0.129,1.098
1774,16.28,4.348,328.279,-125.705,140.358,-41.026,-18.245,1.124,252.439,-134.704,-57.368,35.726,1.135,-0.986,-0.649,-1.36,-1.133,-1.148,-0.125,1.091
1775,15.862,3.845,328.731,-122.474,142.184,-40.47,-18.379,0.995,252.903,-138.02,-59.244,32.19,1.147,-0.958,-0.667,-1.39,-1.132,-1.146,-0.121,1.084
1776,16.278,3.855,329.13,-125.752,136.87,-40.213,-18.322,1.798,253.322,-141.004,-57.555,33.277,1.106,-0.982,-0.649,-1.421,-1.145,-1.173,-0.117,1.077
1777,16.053,4.168,329.154,-132.01,140.392,-44.302,-18.423,1.353,253.322,-141.004,-57.555,37.499,1.132,-1.031,-0.649,-1.419,-1.131,-1.2,-0.112,1.069
1778,16.158,4.215,329.574,-128.942,138.659,-39.63,-18.596,1.262,253.322,-141.004,-57.555,32.524,1.117,-1.006,-0.65,-1.419,-1.146,-1.186,-0.108,1.061
1779,16.097,3.987,329.584,-135.125,138.637,-42.529,-18.676,1.176,253.786,-144.319,-59.432,31.102,1.117,-1.053,-0.668,-1.449,-1.144,-1.226,-0.103,1.053
1780,16.664,4.028,330.029,-138.315,140.426,-39.159,-18.412,1.447,254.204,-147.304,-57.743,32.616,1.131,-1.077,-0.649,-1.477,-1.127,-1.251,-0.098,1.045
1781,16.528,4.26,330.029,-138.315,140.426,-46.802,-18.636,1.489,254.204,-147.304,-57.743,31.095,1.131,-1.077,-0.65,-1.478,-1.127,-1.252,-0.094,1.037
1782,16.318,3.775,330.903,-144.619,140.46,-40.409,-18.178,1.673,254.204,-147.304,-57.743,34.763,1.127,-1.121,-0.648,-1.478,-1.142,-1.277,-0.089,1.028
1783,16.349,3.806,330.039,-144.498,140.404,-41.232,-18.326,1.181,253.299,-147.167,-54.062,31.873,1.13,-1.124,-0.614,-1.48,-1.131,-1.278,-0.084,1.019
1784,16.226,3.831,330.031,-150.919,140.367,-40.829,-18.154,1.488,252.453,-147.24,-57.502,34.349,1.129,-1.173,-0.65,-1.487,-1.164,-1.309,-0.08,1.01
1785,16.105,3.684,328.736,-147.683,142.066,-38.019,-18.332,1.394,252.011,-150.418,-55.698,32.84,1.146,-1.152,-0.633,-1.522,-1.136,-1.312,-0.075,1.001
1786,15.927,3.882,329.579,-154.151,138.542,-40.014,-18.285,0.908,251.584,-153.477,-57.448,32.872,1.116,-1.2,-0.652,-1.553,-1.183,-1.353,-0.07,0.991
1787,16.364,3.986,329.611,-153.988,142.1,-43.38,-18.249,0.766,251.584,-153.477,-57.448,32.836,1.144,-1.199,-0.652,-1.553,-1.168,-1.352,-0.066,0.981
