"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
44,7.781,0.867,295.571,-609.122,144.518,-52.774,-9.083,-5.106,345.142,-788.6,-210.312,29.223,1.268,-5.237,-1.574,-5.789,0.622,-5.534,-0.076,0.23
45,7.471,0.232,295.127,-605.932,142.73,-51.812,-8.865,-4.88,344.237,-788.462,-206.632,21.444,1.254,-5.216,-1.55,-5.804,0.622,-5.532,-0.077,0.232
46,7.919,0.387,295.158,-605.769,146.288,-51.967,-8.735,-5.334,344.678,-785.284,-208.436,25.308,1.286,-5.214,-1.561,-5.772,0.637,-5.515,-0.079,0.234
47,7.283,0.421,295.579,-602.701,144.555,-49.697,-8.907,-5.647,344.701,-791.778,-208.509,25.647,1.267,-5.181,-1.562,-5.818,0.621,-5.524,-0.081,0.235
48,7.406,0.53,295.127,-605.932,142.73,-53.917,-8.85,-4.83,344.701,-791.778,-208.509,28.915,1.253,-5.217,-1.562,-5.821,0.622,-5.542,-0.083,0.236
49,7.548,0.062,295.571,-609.122,144.518,-53.894,-8.808,-4.936,345.119,-794.762,-206.819,27.104,1.267,-5.235,-1.547,-5.835,0.635,-5.558,-0.085,0.236
50,7.86,0.205,295.127,-605.932,142.73,-53.168,-8.496,-5.373,345.583,-798.078,-208.696,24.651,1.255,-5.216,-1.558,-5.85,0.638,-5.558,-0.087,0.237
51,7.609,0.413,294.707,-609.001,144.463,-54.984,-8.938,-5.455,346.047,-801.393,-210.573,26.775,1.271,-5.25,-1.571,-5.867,0.652,-5.583,-0.089,0.236
52,7.52,0.297,295.127,-605.932,142.73,-50.379,-8.986,-5.099,346.465,-804.377,-208.883,28.501,1.254,-5.216,-1.557,-5.882,0.651,-5.576,-0.091,0.236
53,7.333,0.411,295.151,-612.19,146.251,-49.39,-8.851,-5.14,346.907,-801.199,-210.687,21.467,1.283,-5.27,-1.568,-5.852,0.664,-5.584,-0.093,0.235
54,7.591,0.336,295.151,-612.19,146.251,-53.495,-9.018,-5.191,346.893,-801.319,-207.133,24.636,1.284,-5.27,-1.542,-5.853,0.678,-5.585,-0.094,0.234
55,7.734,0.147,294.699,-615.422,144.426,-53.972,-8.632,-5.357,346.465,-804.377,-208.883,23.64,1.271,-5.305,-1.556,-5.882,0.666,-5.617,-0.096,0.232
56,7.958,0.294,295.151,-612.19,146.251,-56.059,-9.202,-5.37,346.047,-801.393,-210.573,20.271,1.285,-5.269,-1.572,-5.867,0.651,-5.592,-0.097,0.231
57,7.763,0.15,294.255,-612.232,142.637,-50.781,-8.996,-5.237,345.583,-798.078,-208.696,25.253,1.258,-5.285,-1.56,-5.851,0.653,-5.591,-0.099,0.229
58,7.42,0.674,294.276,-605.886,146.217,-56.287,-9.304,-5.635,345.583,-798.078,-208.696,25.281,1.287,-5.232,-1.561,-5.85,0.666,-5.566,-0.1,0.226
59,7.723,0.328,294.276,-605.886,146.217,-49.011,-8.621,-5.23,346.465,-804.377,-208.883,23.258,1.288,-5.231,-1.556,-5.882,0.681,-5.583,-0.102,0.224
60,7.421,0.196,293.824,-609.117,144.392,-51.819,-9.019,-5.18,346.893,-801.319,-207.133,28.955,1.273,-5.266,-1.542,-5.853,0.696,-5.584,-0.103,0.222
61,7.382,0.37,293.404,-612.186,146.125,-53.465,-9.594,-5.051,347.775,-807.619,-207.32,26.661,1.29,-5.301,-1.541,-5.884,0.723,-5.617,-0.104,0.219
62,7.505,0.181,293.404,-612.186,146.125,-51.823,-9.198,-5.141,347.311,-804.304,-205.444,22.838,1.29,-5.3,-1.529,-5.867,0.724,-5.608,-0.104,0.216
63,7.209,0.629,293.404,-612.186,146.125,-53.436,-9.111,-5.356,346.884,-807.362,-207.194,27.497,1.289,-5.302,-1.543,-5.896,0.71,-5.624,-0.105,0.214
64,7.21,0.148,293.404,-612.186,146.125,-51.128,-9.07,-5.091,347.311,-804.304,-205.444,20.786,1.289,-5.3,-1.528,-5.868,0.724,-5.608,-0.105,0.21
65,7.859,0.258,292.952,-615.417,144.299,-54.678,-9.156,-5.317,346.465,-804.377,-208.883,26.74,1.278,-5.337,-1.558,-5.882,0.698,-5.632,-0.106,0.207
66,7.327,-0.03,292.984,-615.254,147.857,-50.094,-8.809,-5.361,346.024,-807.555,-207.08,22.9,1.307,-5.334,-1.545,-5.913,0.711,-5.647,-0.106,0.204
67,7.253,0.288,293.396,-618.607,146.088,-51.7,-9.114,-5.319,346.024,-807.555,-207.08,25.686,1.289,-5.356,-1.546,-5.913,0.696,-5.657,-0.106,0.201
68,7.252,-0.114,293.841,-621.797,147.876,-52.811,-9.078,-5.318,345.132,-807.298,-206.953,23.907,1.303,-5.375,-1.549,-5.926,0.68,-5.672,-0.106,0.197
69,7.12,-0.289,293.42,-624.865,149.609,-46.244,-9.168,-5.362,345.132,-807.298,-206.953,24.864,1.319,-5.408,-1.549,-5.926,0.694,-5.688,-0.106,0.193
70,7.327,-0.33,294.271,-624.912,146.122,-52.534,-9.071,-5.72,346.024,-807.555,-207.08,24.282,1.286,-5.393,-1.546,-5.912,0.679,-5.673,-0.106,0.189
71,7.364,-0.375,293.851,-627.98,147.855,-49.761,-9.159,-6.035,346.884,-807.362,-207.194,22.479,1.303,-5.427,-1.543,-5.895,0.708,-5.68,-0.106,0.185
72,7.364,-0.032,293.851,-627.98,147.855,-52.451,-9.338,-5.588,346.906,-813.855,-207.267,23.107,1.303,-5.428,-1.544,-5.943,0.708,-5.707,-0.106,0.181
73,7.156,-0.008,294.271,-624.912,146.122,-45.032,-8.748,-5.357,347.347,-810.677,-209.071,20.458,1.285,-5.394,-1.554,-5.913,0.694,-5.675,-0.105,0.176
74,7.436,-0.027,293.851,-627.98,147.855,-50.65,-9.063,-5.411,347.347,-810.677,-209.071,24.641,1.303,-5.428,-1.555,-5.913,0.709,-5.691,-0.105,0.172
75,7.552,0.146,293.858,-621.559,147.892,-49.141,-9.204,-5.321,346.884,-807.362,-207.194,22.82,1.304,-5.373,-1.543,-5.897,0.708,-5.656,-0.105,0.167
76,7.629,0.356,293.407,-624.79,146.066,-57.233,-9.159,-5.138,346.442,-810.54,-205.39,26.046,1.29,-5.41,-1.532,-5.928,0.71,-5.69,-0.104,0.163
77,7.198,0.091,293.404,-612.186,146.125,-54.971,-9.116,-5.182,346.884,-807.362,-207.194,22.46,1.289,-5.3,-1.543,-5.897,0.71,-5.623,-0.104,0.158
78,7.691,0.82,293.404,-612.186,146.125,-52.495,-8.849,-4.971,346.847,-800.988,-203.567,21.412,1.291,-5.302,-1.516,-5.852,0.724,-5.6,-0.103,0.154
79,7.415,0.63,293.404,-612.186,146.125,-51.731,-9.162,-5.053,346.847,-800.988,-203.567,23.877,1.29,-5.302,-1.517,-5.851,0.724,-5.6,-0.103,0.149
80,7.141,0.314,292.96,-608.996,144.336,-54.251,-8.624,-5.238,347.311,-804.304,-205.444,22.515,1.276,-5.281,-1.527,-5.867,0.726,-5.599,-0.102,0.145
81,7.43,0.097,293.404,-612.186,146.125,-51.078,-9.16,-5.501,348.18,-798.067,-205.497,26.763,1.29,-5.3,-1.525,-5.806,0.738,-5.575,-0.101,0.141
82,7.198,0.248,292.96,-608.996,144.336,-53.244,-9.15,-5.447,347.739,-801.245,-203.693,25.02,1.276,-5.281,-1.514,-5.837,0.739,-5.583,-0.101,0.138
83,7.371,0.09,292.96,-608.996,144.336,-52.9,-9.379,-5.011,347.716,-794.752,-203.62,26.734,1.276,-5.28,-1.514,-5.791,0.739,-5.558,-0.1,0.134
84,7.283,0.444,293.38,-605.928,142.603,-55.001,-9.281,-5.457,348.18,-798.067,-205.497,27.416,1.259,-5.247,-1.526,-5.806,0.724,-5.551,-0.099,0.131
85,7.453,0.542,293.832,-602.696,144.429,-54.244,-9.287,-5.101,348.18,-798.067,-205.497,24.631,1.274,-5.212,-1.526,-5.807,0.723,-5.535,-0.098,0.128
86,7.501,0.662,293.38,-605.928,142.603,-54.269,-9.337,-5.191,347.716,-794.752,-203.62,19.294,1.26,-5.248,-1.514,-5.791,0.724,-5.542,-0.097,0.126
87,7.255,0.728,292.95,-602.813,144.358,-51.022,-9.158,-4.911,348.18,-798.067,-205.497,26.488,1.276,-5.229,-1.525,-5.808,0.74,-5.543,-0.096,0.124
88,7.076,0.77,292.085,-602.691,144.302,-53.354,-9.236,-5.052,348.18,-798.067,-205.497,22.548,1.279,-5.244,-1.525,-5.808,0.755,-5.55,-0.094,0.122
89,7.25,0.949,292.085,-602.691,144.302,-49.23,-9.257,-4.969,347.716,-794.752,-203.62,23.217,1.28,-5.244,-1.514,-5.791,0.755,-5.542,-0.093,0.12
90,7.228,1.07,292.95,-602.813,144.358,-53.819,-9.519,-5.238,347.716,-794.752,-203.62,26.737,1.276,-5.23,-1.515,-5.791,0.739,-5.534,-0.092,0.118
91,7.733,0.533,292.505,-599.623,142.569,-52.093,-9.067,-4.971,347.716,-794.752,-203.62,28.181,1.264,-5.209,-1.513,-5.791,0.741,-5.525,-0.091,0.117
92,7.727,0.668,292.505,-599.623,142.569,-49.757,-9.461,-4.874,347.716,-794.752,-203.62,23.533,1.264,-5.209,-1.514,-5.792,0.741,-5.526,-0.089,0.116
93,7.589,0.847,292.061,-596.433,140.78,-53.437,-9.604,-4.929,347.716,-794.752,-203.62,25.614,1.25,-5.19,-1.515,-5.791,0.742,-5.517,-0.088,0.115
94,7.793,0.813,292.082,-590.087,144.36,-55.854,-9.563,-4.845,348.585,-788.516,-203.674,25.329,1.282,-5.134,-1.511,-5.732,0.77,-5.459,-0.087,0.114
95,7.03,0.589,293.378,-593.323,142.662,-52.351,-9.739,-4.653,347.703,-782.216,-203.486,27.414,1.259,-5.139,-1.514,-5.701,0.723,-5.444,-0.085,0.114
96,7.556,1.128,292.933,-590.133,140.873,-53.037,-9.651,-4.656,348.121,-785.2,-201.797,27.478,1.247,-5.121,-1.5,-5.716,0.739,-5.444,-0.084,0.114
97,7.412,1.237,292.082,-590.087,144.36,-52.375,-9.47,-4.431,347.703,-782.216,-203.486,28.543,1.281,-5.136,-1.513,-5.702,0.756,-5.443,-0.083,0.114
98,7.516,0.896,293.385,-586.902,142.699,-55.825,-9.825,-4.661,347.703,-782.216,-203.486,26.665,1.261,-5.084,-1.514,-5.701,0.724,-5.419,-0.081,0.115
99,7.521,0.871,293.378,-593.323,142.662,-52.611,-9.348,-4.96,348.585,-788.516,-203.674,27.483,1.261,-5.14,-1.511,-5.732,0.739,-5.461,-0.08,0.115
100,7.51,1.133,293.378,-593.323,142.662,-53.477,-8.901,-4.645,349.027,-785.338,-205.478,27.252,1.261,-5.141,-1.521,-5.702,0.74,-5.446,-0.079,0.117
101,7.43,1.03,293.378,-593.323,142.662,-52.797,-9.428,-5.191,348.121,-785.2,-201.797,27.169,1.26,-5.14,-1.499,-5.714,0.738,-5.452,-0.077,0.118
102,7.601,0.8,292.957,-596.391,144.395,-53.858,-9.383,-4.566,347.298,-791.768,-205.31,24.6,1.278,-5.174,-1.528,-5.778,0.726,-5.501,-0.076,0.119
103,7.506,0.603,292.936,-602.738,140.814,-51.915,-9.291,-4.745,347.739,-788.589,-207.113,26.022,1.247,-5.228,-1.539,-5.747,0.712,-5.51,-0.075,0.121
104,7.656,0.772,293.832,-602.696,144.429,-49.624,-9.078,-4.783,346.87,-794.826,-207.06,23.199,1.274,-5.213,-1.542,-5.807,0.696,-5.534,-0.074,0.123
105,7.651,0.938,292.529,-605.881,146.09,-53.786,-9.291,-5.183,347.298,-791.768,-205.31,24.655,1.295,-5.264,-1.528,-5.776,0.741,-5.542,-0.073,0.124
106,7.495,0.341,293.832,-602.696,144.429,-49.667,-9.39,-5.139,346.834,-788.452,-203.433,24.99,1.274,-5.211,-1.517,-5.759,0.709,-5.508,-0.072,0.125
107,7.453,0.729,293.38,-605.928,142.603,-53.516,-9.566,-5.044,346.87,-794.826,-207.06,29.237,1.26,-5.248,-1.544,-5.806,0.696,-5.55,-0.071,0.127
108,7.242,0.54,294.276,-605.886,146.217,-52.602,-9.255,-4.962,346.87,-794.826,-207.06,24.647,1.287,-5.231,-1.543,-5.806,0.694,-5.542,-0.07,0.128
109,7.467,0.517,292.96,-608.996,144.336,-48.924,-9.423,-4.865,347.334,-798.141,-208.937,24.664,1.277,-5.282,-1.555,-5.823,0.711,-5.575,-0.069,0.129
110,7.722,0.643,292.96,-608.996,144.336,-56.309,-9.117,-5.184,347.752,-801.126,-207.247,23.25,1.278,-5.282,-1.54,-5.837,0.726,-5.583,-0.069,0.13
111,7.506,0.364,292.952,-615.417,144.299,-52.564,-8.79,-4.912,348.216,-804.441,-209.124,29.395,1.277,-5.337,-1.55,-5.854,0.726,-5.618,-0.068,0.131
112,7.584,0.353,293.404,-612.186,146.125,-53.221,-8.796,-5.32,347.752,-801.126,-207.247,25.435,1.291,-5.301,-1.539,-5.836,0.725,-5.591,-0.067,0.131
113,7.276,0.078,293.404,-612.186,146.125,-58.648,-9.26,-5.053,347.347,-810.677,-209.071,21.762,1.29,-5.3,-1.555,-5.914,0.71,-5.633,-0.067,0.132
114,7.475,0.07,292.976,-621.675,147.821,-47.576,-8.967,-5.408,347.347,-810.677,-209.071,27.557,1.307,-5.39,-1.554,-5.913,0.725,-5.674,-0.066,0.132
115,7.107,-0.211,292.976,-621.675,147.821,-54.488,-8.968,-5.72,347.811,-813.993,-210.948,25.024,1.306,-5.389,-1.566,-5.928,0.725,-5.682,-0.066,0.132
116,7.369,-0.184,292.976,-621.675,147.821,-52.939,-8.92,-5.666,348.266,-823.351,-212.885,21.522,1.307,-5.389,-1.578,-5.989,0.725,-5.715,-0.065,0.131
117,7.282,0.005,293.407,-624.79,146.066,-52.18,-9.097,-5.989,347.848,-820.366,-214.575,21.09,1.289,-5.409,-1.593,-5.973,0.696,-5.715,-0.065,0.13
118,7.595,-0.03,292.979,-634.28,147.762,-52.15,-8.511,-6.073,348.266,-823.351,-212.885,18.707,1.307,-5.499,-1.577,-5.988,0.726,-5.764,-0.065,0.129
119,6.931,-0.388,292.556,-624.744,149.553,-53.248,-8.481,-5.805,346.979,-826.603,-214.521,19.015,1.322,-5.423,-1.595,-6.034,0.712,-5.755,-0.064,0.127
120,7.099,-0.178,292.979,-634.28,147.762,-52.211,-8.617,-5.807,347.397,-829.587,-212.832,25.714,1.305,-5.498,-1.581,-6.049,0.711,-5.797,-0.064,0.125
121,7.374,0.164,293.43,-631.048,149.587,-49.494,-8.555,-5.71,347.861,-832.902,-214.709,21.882,1.32,-5.463,-1.592,-6.065,0.71,-5.79,-0.064,0.122
122,7.097,-0.467,292.979,-634.28,147.762,-56.509,-8.513,-6.157,346.992,-839.139,-214.655,20.775,1.305,-5.497,-1.596,-6.125,0.697,-5.838,-0.063,0.119
123,7.102,-0.118,292.979,-634.28,147.762,-50.403,-8.739,-5.973,346.574,-836.154,-216.345,26.083,1.305,-5.499,-1.611,-6.111,0.683,-5.83,-0.063,0.116
124,7.246,0.148,293.423,-637.47,149.551,-48.678,-8.869,-5.977,346.574,-836.154,-216.345,23.577,1.319,-5.519,-1.611,-6.111,0.682,-5.839,-0.063,0.112
125,6.939,0.082,293.002,-640.538,151.283,-50.324,-8.879,-5.976,346.992,-839.139,-214.655,21.471,1.335,-5.553,-1.597,-6.125,0.71,-5.863,-0.063,0.107
126,6.974,0.247,293.433,-643.653,149.529,-52.139,-8.771,-5.891,347.456,-842.454,-216.532,26.438,1.318,-5.572,-1.608,-6.142,0.695,-5.881,-0.063,0.103
127,6.74,0.103,294.305,-637.353,149.622,-52.753,-8.874,-5.814,346.574,-836.154,-216.345,20.671,1.314,-5.501,-1.611,-6.111,0.665,-5.831,-0.064,0.098
128,7.165,-0.154,293.867,-640.659,151.339,-47.554,-9.229,-5.613,346.992,-839.139,-214.655,22.122,1.332,-5.537,-1.598,-6.127,0.693,-5.856,-0.064,0.092
129,7.03,-0.062,293.002,-640.538,151.283,-50.802,-9.27,-6.202,347.037,-839.469,-218.221,23.516,1.335,-5.553,-1.624,-6.126,0.696,-5.864,-0.064,0.087
130,7.067,-0.115,292.572,-637.423,153.038,-52.097,-8.644,-6.023,346.992,-839.139,-214.655,21.463,1.353,-5.533,-1.596,-6.125,0.725,-5.855,-0.064,0.081
131,7.325,-0.211,293.002,-640.538,151.283,-53.615,-8.949,-6.149,347.456,-842.454,-216.532,25.059,1.336,-5.552,-1.608,-6.141,0.711,-5.872,-0.065,0.075
132,7.474,-0.025,293.002,-640.538,151.283,-50.416,-8.785,-6.243,347.028,-845.512,-218.282,21.425,1.337,-5.553,-1.623,-6.171,0.697,-5.888,-0.065,0.069
133,7.071,-0.246,293.002,-640.538,151.283,-51.731,-9.05,-6.157,347.028,-845.512,-218.282,17.854,1.336,-5.552,-1.623,-6.171,0.696,-5.888,-0.065,0.062
134,7.185,-0.386,293.002,-640.538,151.283,-48.997,-9.057,-6.025,346.574,-836.154,-216.345,26.782,1.336,-5.551,-1.611,-6.111,0.696,-5.855,-0.065,0.056
135,6.741,-0.199,293.002,-640.538,151.283,-54.591,-8.474,-6.2,346.146,-839.212,-218.095,21.468,1.334,-5.552,-1.625,-6.14,0.682,-5.871,-0.066,0.05
136,6.655,-0.331,293.002,-640.538,151.283,-48.649,-8.784,-5.985,346.146,-839.212,-218.095,21.406,1.334,-5.552,-1.625,-6.141,0.682,-5.871,-0.066,0.043
137,7.675,0.016,293.423,-637.47,149.551,-48.443,-8.878,-6.293,346.146,-839.212,-218.095,22.449,1.321,-5.518,-1.626,-6.14,0.668,-5.855,-0.067,0.036
138,7.141,-0.152,293.002,-640.538,151.283,-54.608,-9.003,-5.885,346.596,-842.648,-216.418,24.647,1.336,-5.552,-1.612,-6.158,0.696,-5.881,-0.067,0.03
139,6.753,0.031,293.875,-634.238,151.376,-50.677,-8.824,-5.972,347.028,-845.512,-218.282,23.965,1.331,-5.482,-1.623,-6.172,0.68,-5.855,-0.068,0.023
140,7.184,-0.381,292.558,-637.348,149.495,-46.214,-9.002,-6.111,347.456,-842.454,-216.532,20.019,1.322,-5.532,-1.609,-6.141,0.712,-5.863,-0.068,0.017
141,7.109,0.06,292.558,-637.348,149.495,-52.499,-9.041,-5.978,347.456,-842.454,-216.532,19.323,1.322,-5.534,-1.609,-6.142,0.711,-5.864,-0.069,0.01
142,7.333,0.329,292.128,-634.233,151.249,-51.332,-8.828,-5.704,348.325,-836.218,-216.585,19.709,1.34,-5.516,-1.604,-6.082,0.742,-5.823,-0.069,0.004
143,7.227,0.311,292.556,-624.744,149.553,-51.422,-8.738,-5.571,348.302,-829.724,-216.512,27.232,1.323,-5.425,-1.604,-6.035,0.727,-5.757,-0.069,-0.002
144,7.203,0.588,292.556,-624.744,149.553,-53.086,-8.782,-5.444,348.288,-829.844,-212.958,22.94,1.323,-5.426,-1.578,-6.036,0.74,-5.758,-0.07,-0.008
145,7.4,0.486,292.976,-621.675,147.821,-50.775,-8.909,-5.358,348.694,-820.292,-211.135,23.968,1.307,-5.391,-1.563,-5.96,0.74,-5.7,-0.07,-0.014
146,7.114,0.413,292.532,-618.486,146.032,-51.034,-9.012,-5.136,348.694,-820.292,-211.135,24.277,1.292,-5.372,-1.564,-5.961,0.74,-5.692,-0.07,-0.019
147,7.282,0.1,292.532,-618.486,146.032,-52.062,-9.367,-4.863,347.811,-813.993,-210.948,22.156,1.293,-5.371,-1.567,-5.931,0.726,-5.675,-0.07,-0.023
