"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
21,11.173,3.744,272.867,-300.114,154.96,-53.018,-12.879,-7.008,405.412,-272.275,-188.226,8.373,1.483,-2.807,-1.211,-1.689,2.107,-2.139,0.054,-0.002
22,10.743,3.567,273.319,-296.882,156.786,-53.615,-13.009,-7.275,405.853,-269.097,-190.03,1.564,1.496,-2.772,-1.221,-1.666,2.103,-2.111,0.055,0
23,11.046,3.646,273.319,-296.882,156.786,-57.639,-12.828,-7.276,405.412,-272.275,-188.226,2.994,1.497,-2.772,-1.211,-1.688,2.104,-2.125,0.056,0.001
24,10.862,3.521,273.297,-303.229,153.206,-53.811,-13.184,-7.189,405.412,-272.275,-188.226,3.68,1.463,-2.831,-1.211,-1.688,2.091,-2.148,0.057,0.003
25,10.778,3.577,273.749,-299.997,155.031,-53.973,-12.78,-7.15,405.412,-272.275,-188.226,7.922,1.478,-2.797,-1.21,-1.688,2.089,-2.135,0.058,0.005
26,11.122,3.775,274.193,-303.187,156.82,-51.669,-12.562,-7.551,404.994,-269.291,-189.915,5.113,1.493,-2.822,-1.222,-1.67,2.075,-2.135,0.058,0.006
27,10.722,3.964,273.742,-306.418,154.994,-53.499,-12.655,-7.371,404.994,-269.291,-189.915,6.53,1.477,-2.858,-1.222,-1.671,2.077,-2.15,0.059,0.008
28,11,3.443,274.193,-303.187,156.82,-54.131,-12.641,-7.135,405.876,-275.591,-190.103,6.297,1.493,-2.821,-1.221,-1.707,2.087,-2.156,0.059,0.01
29,10.863,3.306,274.172,-309.533,153.24,-49.181,-12.154,-7.279,404.994,-269.291,-189.915,7.711,1.459,-2.88,-1.221,-1.671,2.063,-2.159,0.059,0.012
30,11.347,3.562,273.742,-306.418,154.994,-52.401,-12.729,-7.552,404.566,-272.349,-191.666,3.708,1.479,-2.856,-1.234,-1.691,2.065,-2.161,0.059,0.014
31,11,3.524,273.742,-306.418,154.994,-56.158,-12.288,-7.413,404.125,-275.527,-189.862,6.202,1.478,-2.856,-1.223,-1.714,2.066,-2.175,0.059,0.015
32,10.687,3.33,273.752,-312.602,154.972,-49.006,-12.376,-7.497,404.161,-281.901,-193.489,9.072,1.477,-2.913,-1.246,-1.753,2.052,-2.221,0.059,0.017
33,11.042,3.18,274.172,-309.533,153.24,-52.372,-12.603,-7.404,404.161,-281.901,-193.489,5.142,1.46,-2.879,-1.247,-1.754,2.037,-2.208,0.059,0.019
34,10.762,3.123,274.616,-312.723,155.028,-52.034,-12.319,-7.768,404.161,-281.901,-193.489,3.048,1.473,-2.904,-1.246,-1.753,2.035,-2.218,0.058,0.02
35,10.637,3.043,274.196,-315.791,156.761,-51.499,-12.019,-7.72,404.161,-281.901,-193.489,2.347,1.491,-2.936,-1.245,-1.753,2.05,-2.231,0.058,0.021
36,10.583,2.814,274.196,-315.791,156.761,-53.081,-12.327,-8.035,405.043,-288.201,-193.676,7.298,1.491,-2.936,-1.245,-1.788,2.061,-2.251,0.057,0.022
37,10.766,2.817,274.64,-318.981,158.55,-51.033,-12.105,-7.941,405.043,-288.201,-193.676,2.731,1.505,-2.96,-1.244,-1.788,2.06,-2.262,0.056,0.023
38,10.686,2.552,274.64,-318.981,158.55,-49.619,-12.409,-7.722,404.602,-291.379,-191.872,4.768,1.505,-2.959,-1.235,-1.81,2.06,-2.275,0.055,0.023
39,11.065,3.16,274.64,-318.981,158.55,-55.531,-12.325,-7.805,403.71,-291.121,-191.746,6.276,1.506,-2.962,-1.237,-1.812,2.049,-2.278,0.054,0.023
40,10.503,2.904,274.64,-318.981,158.55,-51.032,-12.277,-7.761,404.174,-294.437,-193.623,1.27,1.504,-2.961,-1.247,-1.831,2.047,-2.288,0.054,0.023
41,10.991,2.909,274.64,-318.981,158.55,-49.972,-12.316,-8.168,403.733,-297.615,-191.819,4.796,1.506,-2.961,-1.237,-1.852,2.049,-2.301,0.053,0.023
42,10.916,3.134,273.768,-325.281,158.457,-49.512,-12.328,-7.859,403.756,-291.452,-195.312,5.859,1.51,-3.029,-1.259,-1.814,2.053,-2.305,0.051,0.023
43,10.95,2.812,273.768,-325.281,158.457,-48.894,-12.325,-7.804,403.733,-297.615,-191.819,6.988,1.51,-3.028,-1.237,-1.853,2.066,-2.328,0.05,0.022
44,10.517,2.998,273.768,-325.281,158.457,-52.32,-12.228,-7.837,403.305,-300.673,-193.569,8.127,1.508,-3.029,-1.249,-1.874,2.053,-2.341,0.049,0.021
45,10.453,3.458,274.64,-318.981,158.55,-51.868,-12.317,-7.591,403.305,-300.673,-193.569,4.37,1.504,-2.963,-1.249,-1.875,2.035,-2.316,0.048,0.02
46,10.28,3.22,274.188,-322.213,156.724,-57.215,-12.28,-7.497,403.314,-294.63,-193.508,-0.881,1.489,-2.997,-1.249,-1.837,2.038,-2.306,0.047,0.018
47,10.549,3.355,275.515,-325.286,158.584,-52.562,-12.444,-7.578,404.638,-297.752,-195.5,9.076,1.5,-3.011,-1.258,-1.851,2.029,-2.321,0.046,0.017
48,10.596,3.403,275.094,-328.354,160.317,-48.502,-12.404,-7.627,404.638,-297.752,-195.5,4.818,1.519,-3.044,-1.258,-1.85,2.044,-2.333,0.045,0.015
49,11.259,3.777,275.959,-328.475,160.373,-51.482,-12.403,-7.669,405.52,-304.052,-195.687,3.771,1.517,-3.037,-1.256,-1.886,2.04,-2.352,0.043,0.013
50,11.082,3.614,275.959,-328.475,160.373,-49.29,-12.673,-7.709,405.079,-307.23,-193.883,6.238,1.516,-3.036,-1.247,-1.908,2.04,-2.365,0.042,0.011
51,10.855,2.957,275.539,-331.544,162.106,-50.695,-12.493,-7.535,405.092,-307.11,-197.437,1.237,1.534,-3.067,-1.269,-1.907,2.041,-2.377,0.041,0.008
52,10.646,2.984,276.389,-331.59,158.618,-50.241,-12.314,-7.889,404.651,-310.288,-195.634,11.17,1.496,-3.058,-1.258,-1.928,2.012,-2.387,0.039,0.006
53,11.116,3.137,275.969,-334.659,160.351,-49.362,-12.139,-7.706,404.651,-310.288,-195.634,6.258,1.516,-3.091,-1.258,-1.929,2.028,-2.4,0.038,0.003
54,10.792,4.661,275.539,-331.544,162.106,-49.708,-12.449,-4.087,404.674,-316.782,-195.707,6.17,1.533,-3.073,-1.259,-1.978,2.042,-2.422,0.036,0
55,11.301,11.133,273.782,-325.356,162.001,-51.577,-12.679,2.014,401.122,-297.745,-191.464,7.983,1.544,-3.059,-1.244,-1.89,2.044,-2.364,0.035,-0.004
56,11.448,14.788,268.945,-309.594,156.403,-53.938,-13.105,5.271,396.702,-284.944,-187.168,12.828,1.52,-2.979,-1.231,-1.838,2.074,-2.299,0.034,-0.007
57,11.806,14.815,266.752,-293.795,154.546,-50,-13.037,4.597,394.451,-262.535,-184.843,8.221,1.516,-2.853,-1.223,-1.702,2.089,-2.166,0.032,-0.01
58,11.132,12.777,267.203,-290.563,156.371,-53.497,-12.541,2.799,395.32,-256.299,-184.897,15.019,1.528,-2.81,-1.219,-1.654,2.099,-2.12,0.031,-0.013
59,10.95,11.742,270.277,-293.641,158.358,-56.323,-13.168,2.312,397.976,-256.5,-188.818,10.353,1.529,-2.803,-1.238,-1.643,2.065,-2.112,0.03,-0.015
60,10.858,10.67,270.721,-296.831,160.147,-50.145,-12.219,0.733,398.868,-256.757,-188.944,11.942,1.543,-2.824,-1.234,-1.637,2.076,-2.117,0.029,-0.017
61,10.928,8.389,273.342,-303.14,160.307,-51.794,-12.435,-2.882,400.632,-256.701,-192.739,12.688,1.529,-2.847,-1.253,-1.62,2.034,-2.118,0.028,-0.018
62,10.7,5.166,274.637,-306.376,158.609,-51.753,-12.734,-5.622,403.265,-263.065,-193.167,16.179,1.506,-2.852,-1.248,-1.643,2.036,-2.133,0.027,-0.019
63,10.885,5.228,277.28,-306.339,162.35,-50.87,-12.419,-4.629,405.481,-266.444,-195.285,12.335,1.526,-2.825,-1.254,-1.658,2.022,-2.132,0.026,-0.019
64,10.999,5.24,277.724,-309.529,164.138,-46.909,-12.826,-5.705,405.422,-253.577,-191.585,11.287,1.541,-2.85,-1.232,-1.575,2.032,-2.093,0.025,-0.019
65,10.831,4.018,277.701,-303.271,160.617,-49.602,-12.842,-8.139,405.827,-244.025,-189.762,10.426,1.508,-2.788,-1.219,-1.507,2.031,-2.028,0.024,-0.019
66,11.435,2.966,279.003,-300.086,158.955,-49.789,-12.96,-9.611,407.601,-237.926,-193.496,15.531,1.488,-2.743,-1.237,-1.459,2.011,-1.981,0.023,-0.018
67,10.062,3.15,279.455,-296.854,160.781,-51.259,-14.002,-9.137,409.685,-215.691,-184.659,11.795,1.497,-2.709,-1.179,-1.315,2.066,-1.881,0.022,-0.017
68,11.661,4.017,280.752,-268.46,159.236,-50.068,-13.033,-7.712,410.933,-174.831,-182.621,15.563,1.482,-2.443,-1.16,-1.062,2.063,-1.623,0.021,-0.014
69,11.036,4.274,280.702,-243.339,152.252,-52.105,-14.717,-7.853,410.825,-130.398,-178.58,15.366,1.417,-2.217,-1.14,-0.787,2.049,-1.368,0.02,-0.01
70,11.695,4.857,280.681,-205.451,148.884,-51.272,-14.298,-6.258,412.023,-70.628,-172.781,16.238,1.389,-1.876,-1.1,-0.42,2.076,-1.01,0.019,-0.004
71,11.877,6.002,279.312,-170.836,140.077,-54.733,-14.858,-3.774,411.925,-20.152,-168.679,21.122,1.316,-1.575,-1.076,-0.115,2.084,-0.705,0.019,0.005
72,12.766,7.014,280.134,-139.415,133.185,-49.645,-14.348,-2.532,412.268,33.501,-166.381,24.099,1.253,-1.289,-1.06,0.212,2.057,-0.395,0.018,0.017
73,12.761,6.318,278.365,-101.522,129.691,-54.239,-14.354,-1.125,411.729,93.454,-163.895,28.716,1.229,-0.949,-1.046,0.579,2.081,-0.037,0.017,0.033
74,13.221,7.319,278.347,-76.238,126.265,-49.675,-13.837,0.429,412.094,140.614,-161.67,29.915,1.2,-0.722,-1.03,0.866,2.083,0.226,0.017,0.053
75,12.995,7.496,277.001,-47.881,120.979,-54.739,-14.859,1.803,410.281,184.78,-160.954,32.196,1.156,-0.466,-1.032,1.14,2.066,0.492,0.016,0.078
76,13.544,7.463,276.554,-32.086,119.249,-51.487,-13.58,1.964,410.66,219.404,-158.863,29.22,1.144,-0.322,-1.015,1.352,2.084,0.679,0.016,0.107
77,12.959,7.122,275.236,-22.592,117.426,-48.356,-14.46,1.466,410.16,241.749,-156.779,28.335,1.131,-0.234,-1.006,1.494,2.102,0.8,0.015,0.142
78,12.78,7.412,274.803,-6.872,119.24,-54.941,-14.023,2.355,409.229,266.958,-152.831,29.176,1.148,-0.09,-0.983,1.651,2.12,0.952,0.015,0.181
79,12.25,6.561,273.904,5.691,115.684,-58.82,-14.29,1.855,409.216,279.494,-152.697,25.173,1.117,0.029,-0.982,1.73,2.124,1.048,0.015,0.225
80,11.819,6.29,273.016,12.07,112.106,-56.747,-14.171,0.995,409.644,295.209,-154.367,29.479,1.086,0.089,-0.991,1.828,2.127,1.133,0.015,0.273
81,11.885,5.61,271.269,12.075,111.98,-55.752,-14.044,-0.715,409.608,314.238,-154.16,26.988,1.092,0.092,-0.99,1.95,2.162,1.21,0.016,0.325
82,12.153,5.162,269.942,15.148,110.12,-57.207,-13.747,-0.527,410.477,320.474,-154.213,26.032,1.081,0.123,-0.987,1.984,2.194,1.246,0.016,0.381
83,11.857,4.899,268.196,15.152,109.993,-53.401,-14.28,-0.992,410.036,329.952,-155.829,28.743,1.086,0.125,-1,2.046,2.215,1.287,0.017,0.44
84,11.537,3.992,266.877,24.647,108.17,-53.826,-14.245,-2.066,410.928,342.351,-159.376,26.26,1.073,0.22,-1.019,2.121,2.233,1.372,0.018,0.501
85,11.94,3.145,265.56,21.536,106.289,-55.261,-14.03,-3.321,410.428,352.04,-153.872,25.237,1.061,0.194,-0.986,2.187,2.268,1.404,0.02,0.566
86,11.624,2.535,265.529,21.373,102.73,-50.805,-14.218,-3.194,410.892,361.38,-159.169,26.28,1.026,0.195,-1.018,2.242,2.241,1.438,0.022,0.633
87,11.669,3.786,264.664,21.494,102.674,-51.548,-14.661,-2.977,410.451,370.858,-160.786,27.969,1.029,0.192,-1.03,2.302,2.245,1.475,0.024,0.702
88,11.63,2.877,263.787,40.404,102.699,-58.99,-14.637,-3.705,409.556,389.694,-160.464,29.652,1.033,0.378,-1.031,2.426,2.252,1.624,0.026,0.773
89,12.061,2.298,264.241,31.031,104.466,-50.514,-14.1,-3.888,408.71,389.621,-163.904,29.757,1.05,0.29,-1.053,2.431,2.227,1.59,0.029,0.846
90,11.288,1.354,262.891,40.362,99.085,-51.15,-14.2,-3.977,408.269,399.098,-165.52,24.705,1,0.385,-1.064,2.493,2.22,1.667,0.032,0.92
91,11.66,2.066,263.343,43.593,100.91,-50.454,-14.069,-3.491,406.923,408.714,-163.456,30.434,1.017,0.413,-1.055,2.56,2.208,1.716,0.035,0.996
92,11.423,0.606,262.468,49.898,100.876,-54.011,-14.264,-4.254,405.659,411.625,-168.585,30.733,1.02,0.481,-1.09,2.588,2.188,1.76,0.038,1.072
93,11.439,-0.245,263.319,49.851,97.389,-53.789,-13.55,-4.887,404.349,414.866,-170.148,27.927,0.983,0.482,-1.102,2.618,2.135,1.776,0.041,1.15
94,11.032,-1.567,262.468,49.898,100.876,-47.184,-13.784,-5.554,402.598,414.93,-169.907,32.173,1.018,0.489,-1.106,2.631,2.141,1.786,0.044,1.228
95,11.628,-0.814,263.771,53.083,99.214,-47.928,-13.778,-5.818,402.657,414.719,-177.028,32.148,0.999,0.514,-1.151,2.63,2.082,1.793,0.047,1.306
96,11.246,-1.702,264.646,46.778,99.248,-48.054,-13.468,-6.902,400.442,418.098,-174.91,33.163,0.995,0.455,-1.143,2.669,2.042,1.788,0.049,1.385
97,10.95,-10.636,265.073,56.268,97.552,-51.359,-13.292,-16.815,400.919,414.902,-180.341,30.59,0.976,0.579,-1.175,2.67,2.012,1.838,0.051,1.463
98,10.435,-27.408,270.303,43.724,94.331,-41.206,-13.191,-34.967,406.664,411.635,-190.048,23.721,0.925,0.512,-1.219,2.656,1.939,1.8,0.053,1.542
99,9.975,-31.158,282.996,2.613,100.375,-44.343,-12.862,-33.417,419.543,357.188,-204.833,25.494,0.936,0.133,-1.27,2.241,1.84,1.392,0.054,1.62
100,10.782,-21.96,293.94,-25.889,106.35,-35.929,-12.188,-22.318,425.783,337.499,-213.009,27.013,0.956,-0.149,-1.299,2.065,1.716,1.161,0.054,1.696
101,12.027,-7.319,290.444,-13.275,106.155,-48.153,-12.246,-4.803,421.754,359.732,-203.336,35.6,0.97,-0.091,-1.253,2.178,1.761,1.253,0.053,1.77
102,13.84,-3.878,282.114,46.731,100.517,-47.74,-11.564,-6.62,407.647,410.716,-197.307,37.168,0.954,0.434,-1.257,2.575,1.727,1.7,0.052,1.842
103,13.021,-4.353,272.883,87.67,91.168,-37.687,-13.799,-7.936,400.557,448.91,-192.376,41.704,0.896,0.832,-1.254,2.866,1.784,2.042,0.049,1.913
104,12.94,-2.725,271.561,109.769,89.404,-42.785,-14.219,-6.568,399.639,474.24,-191.981,36.603,0.884,1.037,-1.255,3.03,1.791,2.224,0.046,1.984
105,13.955,2.423,272.431,128.674,89.555,-44.424,-12.682,-1.057,397.421,496.197,-189.669,39.014,0.886,1.191,-1.244,3.174,1.755,2.367,0.042,2.055
106,13.256,6.3,271.109,150.773,87.791,-39.927,-13.32,1.487,394.761,527.633,-188.973,45.7,0.871,1.389,-1.249,3.391,1.737,2.576,0.038,2.126
107,13.848,2.361,268.923,172.993,85.971,-43.999,-12.234,-1.575,392.533,556.204,-190.141,45.399,0.863,1.625,-1.261,3.603,1.739,2.799,0.033,2.198
108,13.893,1.749,269.795,179.293,86.064,-40.962,-12.582,-0.23,393.844,565.619,-191.998,46.792,0.862,1.682,-1.27,3.648,1.733,2.849,0.028,2.271
109,13.904,2.072,269.32,182.319,80.717,-39.805,-12.727,1.461,393.389,574.977,-190.061,50.718,0.813,1.712,-1.259,3.709,1.723,2.897,0.022,2.345
110,14.196,3.167,270.24,176.103,87.853,-47.467,-12.859,2.545,391.197,571.862,-188.016,46.028,0.878,1.644,-1.253,3.707,1.708,2.864,0.016,2.42
111,13.847,0.961,270.662,166.567,86.061,-41.261,-12.597,1.52,389.459,559.39,-187.909,53.511,0.859,1.56,-1.258,3.644,1.667,2.79,0.009,2.495
112,14.072,1.098,271.991,150.889,87.862,-38.592,-12.667,0.129,389.067,537.302,-189.867,54.537,0.872,1.405,-1.272,3.507,1.635,2.642,0.002,2.57
113,14.613,1.037,274.608,125.554,87.927,-36.414,-12.853,0.587,389.998,499.436,-190.395,50.593,0.866,1.158,-1.273,3.251,1.596,2.386,-0.005,2.645
114,14.81,-0.379,278.572,103.492,93.433,-37.137,-12.804,-1.678,390.966,467.853,-197.97,48.496,0.905,0.945,-1.319,3.044,1.525,2.171,-0.013,2.717
115,14.707,-0.623,283.411,75.126,98.972,-41.521,-12.236,-2.16,392.361,426.672,-200.376,48.17,0.939,0.675,-1.328,2.768,1.465,1.89,-0.022,2.788
116,15.585,-1.362,287.806,49.949,102.723,-33.472,-12.161,-2.009,393.733,391.985,-202.708,46.843,0.961,0.446,-1.338,2.534,1.409,1.652,-0.032,2.856
117,14.712,-1.162,290.016,21.47,108.064,-34.85,-12.419,-2.177,393.782,360.419,-203.049,45.333,0.997,0.192,-1.341,2.33,1.385,1.423,-0.042,2.92
118,15.043,-1.878,291.345,5.793,109.865,-35.676,-12.22,-2.973,394.272,332.031,-205.193,45.336,1.009,0.057,-1.353,2.146,1.367,1.259,-0.053,2.981
119,15.184,-2.017,293.11,-19.496,113.418,-30.533,-12.649,-2.343,393.857,303.781,-203.657,43.848,1.034,-0.162,-1.345,1.965,1.346,1.057,-0.065,3.037
120,15.228,-1.703,292.693,-35.169,115.092,-29.054,-12.804,-3.001,393.06,272.142,-207.438,42.692,1.051,-0.299,-1.373,1.766,1.334,0.885,-0.077,3.089
121,14.647,-2.546,291.813,-47.89,114.963,-27.572,-12.893,-3.619,392.204,240.713,-204.098,37.722,1.051,-0.408,-1.354,1.568,1.349,0.725,-0.09,3.136
122,14.931,-2.552,290.534,-57.333,120.146,-27.551,-13.099,-4.049,391.361,209.405,-204.313,38.722,1.102,-0.492,-1.359,1.369,1.379,0.576,-0.103,3.178
123,14.561,-2.845,288.8,-76.116,119.939,-22.386,-12.979,-4.938,391.802,187.271,-199.276,33.749,1.105,-0.66,-1.325,1.227,1.436,0.426,-0.117,3.216
124,14.832,-2.854,286.181,-82.412,119.719,-22.312,-12.943,-4.617,391.364,165.514,-197.668,30.859,1.114,-0.722,-1.316,1.086,1.485,0.322,-0.131,3.248
125,14.416,-3.096,284.006,-91.897,121.289,-25.816,-13.333,-5.372,391.4,146.485,-197.875,31.548,1.135,-0.811,-1.318,0.964,1.531,0.218,-0.144,3.276
126,14.603,-3.37,281.818,-101.307,119.314,-21.003,-13.596,-5.272,392.259,134.022,-194.569,25.846,1.127,-0.901,-1.294,0.881,1.591,0.136,-0.158,3.298
127,13.939,-3.592,279.643,-110.792,120.884,-22.288,-13.591,-5.493,393.572,112.202,-193.201,19.741,1.148,-0.994,-1.281,0.738,1.662,0.019,-0.171,3.317
128,13.931,-3.24,278.319,-120.324,118.965,-19.418,-13.739,-6.516,394.918,89.931,-191.845,20.848,1.136,-1.087,-1.268,0.595,1.705,-0.1,-0.183,3.33
129,13.854,-4.22,276.168,-136.066,124.056,-20.113,-13.366,-7.405,397.123,67.853,-190.603,15.218,1.191,-1.236,-1.252,0.452,1.803,-0.24,-0.195,3.339
130,14.116,-4.006,275.727,-145.481,122.209,-24.132,-13.932,-8.067,398.483,45.702,-192.801,14.423,1.177,-1.326,-1.264,0.311,1.816,-0.358,-0.206,3.344
131,13.81,-4.855,274.871,-164.461,125.6,-20.026,-14.194,-8.909,400.665,30.117,-191.487,11.224,1.211,-1.502,-1.249,0.213,1.88,-0.485,-0.216,3.344
132,13.582,-5.379,274.429,-173.876,123.753,-23.91,-14.768,-10.11,402.857,20.576,-190.111,6.902,1.195,-1.59,-1.235,0.155,1.917,-0.552,-0.225,3.339
133,13.217,-5.189,273.571,-180.25,127.204,-23.425,-14.401,-10.248,405.026,17.528,-188.663,9.479,1.229,-1.655,-1.218,0.135,1.983,-0.587,-0.232,3.331
134,12.992,-5.413,272.706,-180.129,127.148,-21.837,-14.924,-10.511,406.372,7.912,-190.727,8.036,1.232,-1.658,-1.228,0.075,2.009,-0.621,-0.239,3.319
135,13.37,-5.468,270.928,-180.288,123.463,-24.121,-14.875,-10.372,406.8,10.971,-188.976,5.245,1.207,-1.67,-1.216,0.094,2.044,-0.611,-0.244,3.303
136,13.034,-5.068,270.077,-180.241,126.95,-22.844,-14.519,-10.685,408.551,10.907,-189.217,7.09,1.242,-1.676,-1.212,0.094,2.097,-0.611,-0.249,3.284
137,13.271,-4.487,269.205,-186.541,126.857,-22.888,-14.47,-10.067,409.839,14.159,-187.581,5.324,1.246,-1.743,-1.198,0.112,2.138,-0.624,-0.252,3.262
138,12.817,-5.015,267.458,-186.536,126.731,-23.465,-14.377,-10.373,410.302,10.843,-189.458,2.16,1.251,-1.753,-1.208,0.092,2.172,-0.636,-0.254,3.238
139,12.728,-5.09,267.007,-189.768,124.905,-25.978,-14.603,-9.886,411.126,17.411,-185.945,2.148,1.236,-1.786,-1.184,0.131,2.198,-0.624,-0.254,3.211
140,12.819,-5.171,265.712,-186.531,126.604,-20.415,-14.696,-9.976,411.995,23.647,-185.999,6.409,1.258,-1.764,-1.182,0.17,2.242,-0.588,-0.254,3.183
141,12.711,-4.52,264.393,-177.037,124.781,-25.692,-14.56,-9.126,412.828,36.257,-182.425,5.058,1.247,-1.684,-1.157,0.245,2.286,-0.508,-0.252,3.153
142,12.517,-4.25,263.09,-180.222,126.443,-25.234,-14.758,-8.857,414.102,52.045,-180.655,2.276,1.268,-1.724,-1.143,0.34,2.342,-0.462,-0.25,3.121
143,11.936,-4.162,262.636,-170.849,124.676,-28.881,-14.486,-8.511,414.552,61.265,-182.398,5.816,1.251,-1.637,-1.152,0.396,2.344,-0.392,-0.246,3.089
144,12.011,-4.104,261.296,-167.701,119.273,-27.681,-14.755,-7.797,415.813,76.934,-177.074,3.722,1.205,-1.615,-1.117,0.489,2.388,-0.323,-0.24,3.057
145,11.803,-3.505,260.421,-161.397,119.239,-26.043,-14.507,-7.493,417.101,92.841,-178.858,4.84,1.208,-1.561,-1.124,0.583,2.416,-0.241,-0.234,3.024
146,11.812,-3.527,258.695,-155.045,122.692,-28.782,-14.724,-7.179,417.469,108.766,-173.408,9.103,1.25,-1.509,-1.09,0.679,2.489,-0.158,-0.227,2.991
147,11.867,-3.244,258.227,-145.598,117.382,-29.083,-14.953,-6.949,418.744,124.554,-171.638,7.715,1.2,-1.42,-1.076,0.772,2.502,-0.064,-0.218,2.959
148,11.676,-3.221,257.797,-142.483,119.136,-31.557,-15.012,-6.689,420.018,140.342,-169.868,8.791,1.219,-1.391,-1.063,0.864,2.541,0.006,-0.209,2.928
149,12.09,-2.656,257.374,-132.946,120.928,-30.22,-15.065,-6.429,420.004,152.878,-169.734,11.276,1.24,-1.302,-1.062,0.94,2.557,0.088,-0.198,2.898
150,11.556,-2.538,256.93,-129.757,119.139,-25.217,-15.249,-6.074,420.41,162.43,-167.911,9.848,1.223,-1.273,-1.05,0.996,2.571,0.135,-0.187,2.868
151,11.793,-2.336,256.031,-117.194,115.584,-30.072,-14.671,-6.258,421.242,175.04,-164.337,8.888,1.193,-1.154,-1.025,1.07,2.601,0.23,-0.175,2.841
