"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
17,17.715,-6.335,304.141,-334.697,41.81,-78.364,-20.287,0.41,350.062,-66.326,-45.137,101.183,0.407,-2.774,-0.385,-0.482,0.786,-1.548,0.043,-0.159
18,17.27,-5.89,303.71,-331.582,43.564,-79.456,-20.025,0.503,350.049,-53.79,-45.003,103.483,0.421,-2.754,-0.383,-0.392,0.801,-1.489,0.045,-0.166
19,17.682,-5.729,304.138,-322.092,41.868,-77.269,-20.305,0.451,350.058,-47.747,-44.942,102.952,0.408,-2.671,-0.384,-0.348,0.787,-1.428,0.048,-0.172
20,17.277,-5.375,304.146,-315.671,41.905,-80.386,-19.805,1.309,349.608,-44.312,-46.619,105.958,0.407,-2.619,-0.395,-0.326,0.773,-1.392,0.05,-0.177
21,17.414,-5.282,304.146,-315.671,41.905,-77.921,-20.135,1.258,349.617,-38.269,-46.558,106.552,0.407,-2.619,-0.395,-0.282,0.773,-1.369,0.052,-0.182
22,17.107,-5.113,303.715,-312.556,43.66,-79.066,-19.994,1.212,350.059,-35.091,-48.362,107.375,0.421,-2.597,-0.407,-0.258,0.788,-1.345,0.054,-0.185
23,17.275,-5.306,304.587,-306.256,43.753,-83.987,-19.644,1.301,350.486,-32.033,-46.611,108.865,0.421,-2.537,-0.393,-0.236,0.786,-1.306,0.056,-0.188
24,17.139,-5.682,305.452,-306.377,43.809,-80.335,-20.317,1.337,350.032,-22.675,-44.674,106.572,0.42,-2.529,-0.382,-0.168,0.769,-1.268,0.058,-0.189
25,17.457,-5.216,304.157,-303.141,45.507,-76.968,-19.647,1.161,350.045,-22.555,-48.228,107.043,0.437,-2.514,-0.406,-0.167,0.788,-1.258,0.06,-0.19
26,17.546,-5.379,304.577,-300.073,43.775,-80.378,-19.917,1.47,350.009,-16.181,-44.601,108.09,0.422,-2.485,-0.38,-0.122,0.787,-1.221,0.062,-0.189
27,17.505,-5.641,304.577,-300.073,43.775,-72.331,-20.198,1.371,349.591,-13.197,-46.29,106.568,0.422,-2.484,-0.394,-0.1,0.773,-1.21,0.064,-0.188
28,17.539,-5.607,304.157,-303.141,45.507,-75.138,-20.052,1.07,350.46,-6.961,-46.343,107.372,0.437,-2.513,-0.393,-0.053,0.802,-1.196,0.065,-0.186
29,17.641,-5.909,305.008,-303.188,42.02,-76.247,-20.014,1.377,350.46,-6.961,-46.343,109.496,0.408,-2.506,-0.392,-0.054,0.772,-1.195,0.067,-0.183
30,17.592,-5.727,305.008,-303.188,42.02,-79.536,-19.92,1.293,350.032,-10.019,-48.094,105.204,0.407,-2.506,-0.405,-0.076,0.759,-1.208,0.069,-0.179
31,17.796,-5.355,304.564,-299.998,40.231,-78.134,-20.234,1.513,350.46,-6.961,-46.343,107.299,0.394,-2.484,-0.393,-0.055,0.774,-1.184,0.07,-0.175
32,17.277,-5.874,304.143,-303.066,41.964,-78.055,-20.19,1.375,350.46,-6.961,-46.343,106.577,0.407,-2.512,-0.393,-0.054,0.788,-1.196,0.072,-0.17
33,17.452,-5.606,304.577,-300.073,43.775,-79.445,-20.184,1.428,350.46,-6.961,-46.343,110.578,0.422,-2.484,-0.393,-0.054,0.787,-1.184,0.073,-0.164
34,17.586,-5.572,304.133,-296.883,41.986,-77.384,-20.417,1.465,350.019,-10.139,-44.54,109.08,0.408,-2.461,-0.381,-0.078,0.788,-1.186,0.074,-0.159
35,17.746,-5.125,304.133,-296.883,41.986,-77.312,-19.784,1.739,350.46,-6.961,-46.343,109.174,0.409,-2.463,-0.392,-0.055,0.789,-1.174,0.075,-0.152
36,17.629,-5.482,304.164,-296.72,45.544,-77.64,-19.956,1.661,350.055,-16.512,-48.167,109.864,0.438,-2.46,-0.406,-0.125,0.788,-1.21,0.077,-0.145
37,17.497,-5.378,304.577,-300.073,43.775,-77.263,-20.134,1.661,350.473,-19.497,-46.477,107.044,0.422,-2.485,-0.394,-0.146,0.787,-1.233,0.078,-0.138
38,17.231,-5.651,304.587,-306.256,43.753,-73.084,-20.18,1.926,349.568,-19.359,-42.797,106.619,0.421,-2.535,-0.368,-0.146,0.785,-1.259,0.079,-0.131
39,17.455,-5.384,304.577,-300.073,43.775,-79.752,-20.172,1.479,350.032,-22.675,-44.674,108.049,0.422,-2.485,-0.381,-0.169,0.786,-1.246,0.08,-0.124
40,17.144,-5.611,304.136,-309.488,41.927,-75.45,-20.173,1.476,349.604,-25.733,-46.424,106.635,0.406,-2.566,-0.394,-0.191,0.773,-1.296,0.081,-0.117
41,17.356,-5.64,304.587,-306.256,43.753,-75.531,-20.178,1.567,349.604,-25.733,-46.424,105.899,0.422,-2.535,-0.394,-0.191,0.772,-1.283,0.082,-0.11
42,17.314,-5.995,305.431,-312.724,40.228,-72.305,-19.815,1.354,348.735,-31.969,-46.371,106.328,0.391,-2.581,-0.394,-0.237,0.729,-1.331,0.083,-0.103
43,17.545,-5.466,305.462,-312.561,43.787,-76.96,-20.267,0.904,349.153,-34.954,-44.681,109.071,0.421,-2.581,-0.383,-0.257,0.755,-1.341,0.084,-0.096
44,17.857,-5.565,304.59,-318.861,43.694,-71.661,-20.165,1.159,348.284,-41.19,-44.628,106.892,0.423,-2.641,-0.383,-0.304,0.758,-1.394,0.085,-0.09
45,17.455,-6.292,305.455,-318.982,43.75,-73.768,-20.037,0.676,348.748,-44.505,-46.505,106.936,0.421,-2.632,-0.396,-0.326,0.742,-1.403,0.085,-0.083
46,17.185,-6.243,305.433,-325.329,40.17,-74.886,-20.071,0.897,349.189,-53.983,-44.888,107.659,0.39,-2.685,-0.383,-0.395,0.741,-1.464,0.086,-0.078
47,17.45,-6.567,306.315,-325.212,40.241,-71.089,-20.115,0.671,348.297,-53.726,-44.762,106.193,0.39,-2.675,-0.384,-0.394,0.712,-1.461,0.086,-0.072
48,17.53,-6.149,306.308,-331.633,40.204,-70.705,-19.935,0.769,348.738,-63.204,-43.145,109.848,0.39,-2.73,-0.371,-0.463,0.725,-1.523,0.086,-0.068
49,17.135,-6.251,306.318,-337.817,40.182,-79.443,-19.58,0.363,348.297,-66.382,-41.342,108.743,0.389,-2.781,-0.357,-0.485,0.725,-1.559,0.086,-0.064
50,17.545,-6.657,306.318,-337.817,40.182,-71.17,-20.375,0.55,347.442,-72.499,-44.842,110.073,0.39,-2.78,-0.386,-0.532,0.697,-1.585,0.086,-0.06
51,17.529,-6.468,306.318,-337.817,40.182,-71.868,-19.97,0.281,347.882,-81.977,-43.226,106.907,0.39,-2.78,-0.372,-0.599,0.711,-1.62,0.086,-0.058
52,17.656,-6.871,307.193,-344.121,40.216,-73.331,-20.199,0.325,347.882,-81.977,-43.226,109.775,0.39,-2.823,-0.373,-0.599,0.695,-1.642,0.085,-0.056
53,17.72,-6.536,306.762,-341.006,41.971,-73.847,-20.061,0.374,346.572,-91.391,-41.369,106.207,0.405,-2.802,-0.361,-0.671,0.695,-1.672,0.085,-0.054
54,17.935,-6.765,306.765,-353.611,41.912,-75.385,-19.929,0.422,346.145,-94.449,-43.119,108.349,0.405,-2.906,-0.373,-0.694,0.682,-1.733,0.084,-0.054
55,17.702,-6.607,307.209,-356.801,43.701,-72.327,-20.038,-0.026,346.585,-103.927,-41.503,105.856,0.419,-2.929,-0.361,-0.762,0.694,-1.78,0.083,-0.054
56,17.489,-7.048,307.64,-359.916,41.946,-72.497,-19.958,-0.153,346.622,-110.301,-45.13,104.798,0.403,-2.949,-0.388,-0.808,0.665,-1.815,0.082,-0.056
57,17.602,-6.68,308.07,-363.031,40.191,-72.232,-19.967,-0.206,344.847,-116.4,-41.396,99.382,0.388,-2.972,-0.362,-0.857,0.636,-1.855,0.081,-0.058
58,17.477,-7.089,307.188,-363.147,40.12,-70.126,-19.696,-0.247,344.847,-116.4,-41.396,101.197,0.388,-2.98,-0.361,-0.857,0.652,-1.857,0.079,-0.061
59,18.019,-7.283,307.618,-366.262,38.366,-72.491,-20.222,-0.645,344.847,-116.4,-41.396,102.906,0.375,-3.001,-0.363,-0.855,0.637,-1.867,0.078,-0.065
60,17.515,-7.351,308.517,-378.825,41.921,-71.216,-19.913,-0.919,344.847,-116.4,-41.396,106.877,0.402,-3.095,-0.362,-0.855,0.634,-1.913,0.076,-0.07
61,17.572,-7.246,308.073,-375.635,40.133,-70.188,-20.276,-1.095,344.847,-116.4,-41.396,105.408,0.388,-3.074,-0.363,-0.854,0.635,-1.901,0.074,-0.075
62,17.547,-7.354,308.517,-378.825,41.921,-73.774,-19.832,-0.911,345.289,-113.222,-43.2,106.908,0.402,-3.095,-0.375,-0.83,0.635,-1.899,0.072,-0.081
63,17.735,-8.095,308.947,-381.94,40.167,-68.56,-20.442,-1.009,345.275,-113.341,-39.645,106.077,0.387,-3.114,-0.35,-0.831,0.633,-1.909,0.07,-0.088
64,17.511,-7.892,308.488,-391.593,38.304,-70.715,-20.046,-0.246,345.275,-113.341,-39.645,105.444,0.372,-3.199,-0.349,-0.833,0.634,-1.949,0.067,-0.096
65,17.958,-7.73,308.95,-394.545,40.108,-70.911,-20.366,-0.2,345.275,-113.341,-39.645,105.408,0.388,-3.219,-0.35,-0.833,0.633,-1.96,0.065,-0.104
66,17.914,-7.516,309.363,-397.898,38.338,-68.181,-20.273,-0.242,345.716,-110.163,-41.449,102.207,0.372,-3.243,-0.363,-0.809,0.619,-1.958,0.062,-0.112
67,17.619,-7.938,308.942,-400.966,40.071,-67.047,-20.228,-0.026,345.68,-103.79,-37.822,104.299,0.386,-3.271,-0.336,-0.763,0.646,-1.946,0.06,-0.121
68,17.924,-7.657,308.964,-394.619,43.652,-70.647,-20.325,0.066,346.167,-100.942,-43.192,106.456,0.417,-3.219,-0.375,-0.741,0.647,-1.91,0.057,-0.131
69,18.006,-7.334,308.522,-404.034,41.804,-68.779,-19.909,0.291,345.703,-97.627,-41.315,103.717,0.402,-3.303,-0.361,-0.718,0.649,-1.937,0.054,-0.14
70,17.616,-6.944,309.394,-397.734,41.897,-71.582,-20.013,0.379,345.703,-97.627,-41.315,105.787,0.401,-3.243,-0.361,-0.718,0.632,-1.911,0.052,-0.15
71,18.05,-7.411,308.942,-400.966,40.071,-69.839,-20.326,-0.205,345.703,-97.627,-41.315,110.024,0.388,-3.273,-0.362,-0.717,0.634,-1.923,0.049,-0.16
72,17.608,-7.461,308.942,-400.966,40.071,-68.193,-20.057,0.055,344.821,-91.327,-41.128,107.889,0.386,-3.273,-0.361,-0.673,0.62,-1.901,0.046,-0.17
73,17.612,-7.581,309.394,-397.734,41.897,-68.936,-19.842,-0.304,345.262,-88.149,-42.932,103.979,0.401,-3.241,-0.373,-0.648,0.619,-1.873,0.044,-0.18
74,17.923,-7.51,308.95,-394.545,40.108,-68.741,-20.202,-0.127,345.69,-85.091,-41.181,103.282,0.388,-3.219,-0.36,-0.625,0.634,-1.849,0.041,-0.191
75,17.74,-7.91,308.498,-397.776,38.283,-69.041,-20.107,-0.035,345.285,-81.987,-46.425,108.311,0.372,-3.25,-0.399,-0.603,0.608,-1.852,0.038,-0.2
76,17.569,-7.92,308.519,-391.43,41.863,-74.081,-20.12,0.058,345.249,-75.613,-42.798,107.544,0.401,-3.197,-0.373,-0.556,0.635,-1.803,0.035,-0.21
77,17.441,-8.135,308.94,-388.361,40.13,-71.999,-20.69,-0.216,345.249,-75.613,-42.798,104.957,0.386,-3.167,-0.374,-0.556,0.619,-1.789,0.032,-0.22
78,17.502,-7.965,308.075,-388.24,40.074,-71.209,-20.379,0.368,345.236,-63.077,-42.664,107.226,0.387,-3.175,-0.372,-0.465,0.636,-1.743,0.03,-0.229
79,18.097,-7.639,309.368,-378.872,38.434,-67.743,-20.165,0.184,345.236,-63.077,-42.664,108.977,0.374,-3.086,-0.372,-0.465,0.607,-1.704,0.027,-0.237
80,17.8,-7.763,309.368,-378.872,38.434,-74.056,-20.392,-0.09,344.782,-53.719,-40.726,107.141,0.373,-3.086,-0.359,-0.395,0.606,-1.668,0.024,-0.245
81,17.844,-6.936,309.819,-375.64,40.26,-71.943,-20.343,0.485,344.795,-53.599,-44.28,107.857,0.387,-3.057,-0.385,-0.396,0.591,-1.656,0.021,-0.253
82,17.883,-7.111,309.809,-369.457,40.281,-73.509,-19.942,0.807,344.805,-47.556,-44.219,108.662,0.388,-3.006,-0.383,-0.353,0.593,-1.608,0.018,-0.259
83,18.023,-6.803,309.807,-356.852,40.34,-71.53,-19.646,0.621,344.364,-38.078,-45.836,105.468,0.389,-2.904,-0.395,-0.283,0.58,-1.524,0.015,-0.265
84,18.214,-6.898,308.932,-350.547,40.306,-75.128,-19.779,0.847,344.364,-38.078,-45.836,105.494,0.39,-2.86,-0.395,-0.283,0.596,-1.502,0.012,-0.271
85,17.665,-6.678,308.953,-344.201,43.886,-73.92,-19.963,1.072,344.35,-38.198,-42.281,109.328,0.418,-2.808,-0.369,-0.285,0.622,-1.478,0.01,-0.275
86,17.758,-6.414,308.929,-337.943,40.365,-71.844,-19.782,1.073,344.374,-32.035,-45.774,110.857,0.389,-2.758,-0.394,-0.239,0.596,-1.43,0.007,-0.278
87,17.801,-6.205,308.509,-341.011,42.097,-77.4,-19.562,1.02,344.374,-32.035,-45.774,110.081,0.404,-2.788,-0.394,-0.239,0.611,-1.443,0.004,-0.281
88,18.246,-6.987,308.929,-337.943,40.365,-75.355,-19.876,1.294,344.351,-25.542,-45.702,111.135,0.391,-2.756,-0.394,-0.192,0.597,-1.405,0.001,-0.282
89,17.919,-7.198,309.804,-344.247,40.399,-75.434,-19.837,1.111,344.351,-25.542,-45.702,110.782,0.389,-2.799,-0.394,-0.192,0.58,-1.427,-0.002,-0.283
90,17.575,-6.856,309.804,-344.247,40.399,-71.277,-19.701,0.715,343.91,-28.72,-43.898,104.417,0.388,-2.8,-0.381,-0.214,0.58,-1.44,-0.005,-0.283
91,18.235,-7.571,309.814,-350.431,40.377,-75.936,-19.918,0.851,344.328,-31.705,-42.208,111.5,0.39,-2.849,-0.369,-0.236,0.594,-1.474,-0.007,-0.283
92,18.333,-7.265,309.352,-347.479,38.573,-73.242,-20.009,1.03,343.946,-35.094,-47.525,106.517,0.376,-2.83,-0.409,-0.262,0.568,-1.478,-0.01,-0.282
93,17.974,-7.561,309.384,-347.316,42.132,-73.721,-20.098,0.708,344.792,-35.02,-44.085,108.236,0.404,-2.827,-0.382,-0.26,0.608,-1.474,-0.013,-0.28
94,18.014,-7.244,309.804,-344.247,40.399,-75.035,-19.644,0.804,344.792,-35.02,-44.085,106.192,0.389,-2.799,-0.381,-0.26,0.594,-1.462,-0.016,-0.279
95,17.89,-7.376,310.235,-347.362,38.644,-72.258,-19.999,0.665,344.792,-35.02,-44.085,105.819,0.374,-2.82,-0.382,-0.26,0.579,-1.473,-0.018,-0.276
96,18.1,-7.523,310.679,-350.552,40.433,-75.842,-19.777,0.495,345.233,-31.842,-45.889,106.961,0.389,-2.842,-0.394,-0.236,0.579,-1.47,-0.021,-0.274
97,17.927,-7.483,310.256,-341.016,42.224,-77.608,-19.921,0.846,344.792,-35.02,-44.085,112.195,0.403,-2.768,-0.382,-0.26,0.593,-1.448,-0.024,-0.271
98,17.854,-7.203,310.256,-341.016,42.224,-76.074,-20.02,0.848,344.769,-28.527,-44.012,107.897,0.403,-2.769,-0.382,-0.213,0.592,-1.423,-0.026,-0.268
99,17.834,-7.263,310.708,-337.784,44.05,-77.924,-19.921,0.751,345.243,-25.799,-45.828,107.194,0.417,-2.738,-0.394,-0.192,0.592,-1.398,-0.029,-0.265
100,17.671,-6.939,309.812,-337.826,40.436,-76.873,-20.013,1.016,344.779,-22.484,-43.951,106.477,0.388,-2.747,-0.381,-0.169,0.594,-1.389,-0.031,-0.261
101,17.932,-7.206,310.684,-331.526,40.528,-73.345,-19.878,1.158,344.779,-22.484,-43.951,105.839,0.389,-2.687,-0.381,-0.169,0.579,-1.363,-0.034,-0.257
102,17.8,-7.091,309.381,-334.711,42.19,-76.194,-20.163,1.108,343.896,-16.184,-43.764,109.667,0.404,-2.725,-0.381,-0.123,0.594,-1.355,-0.036,-0.252
103,17.665,-7.169,310.253,-328.411,42.283,-73.579,-20.323,1.026,344.36,-19.499,-45.64,110.429,0.403,-2.666,-0.395,-0.147,0.579,-1.341,-0.038,-0.247
104,17.581,-7.003,309.823,-325.296,44.038,-74.431,-19.748,0.703,344.338,-13.006,-45.568,107.629,0.418,-2.644,-0.393,-0.098,0.594,-1.304,-0.04,-0.242
105,17.835,-6.77,309.809,-325.221,40.494,-80.225,-20.062,0.431,343.896,-16.184,-43.764,109.347,0.389,-2.645,-0.381,-0.121,0.58,-1.317,-0.043,-0.237
106,17.881,-6.887,310.251,-315.806,42.342,-80.761,-20.025,0.965,344.765,-9.948,-43.817,108.243,0.404,-2.563,-0.38,-0.076,0.593,-1.254,-0.045,-0.231
107,17.791,-6.911,309.83,-318.875,44.075,-81.712,-19.655,0.345,344.779,-9.828,-47.371,110.491,0.419,-2.592,-0.405,-0.073,0.595,-1.265,-0.047,-0.224
108,17.661,-6.508,309.807,-312.617,40.553,-76.706,-19.887,0.751,344.765,-9.948,-43.817,111.862,0.389,-2.542,-0.38,-0.075,0.595,-1.243,-0.049,-0.218
109,17.714,-7.015,309.355,-315.848,38.727,-78.285,-20.102,0.924,344.743,-3.454,-43.744,112.178,0.375,-2.571,-0.38,-0.028,0.595,-1.231,-0.051,-0.211
110,17.832,-6.936,309.376,-309.502,42.308,-75.24,-20.03,0.573,344.325,-0.47,-45.434,109.389,0.405,-2.519,-0.393,-0.005,0.596,-1.195,-0.052,-0.203
111,17.973,-6.877,309.828,-306.27,44.133,-76.356,-20.258,0.347,344.766,2.708,-47.237,112.9,0.42,-2.489,-0.406,0.019,0.595,-1.168,-0.054,-0.196
112,17.651,-6.812,309.384,-303.08,42.344,-78.323,-19.983,0.607,345.194,5.766,-45.487,112.229,0.404,-2.466,-0.392,0.041,0.61,-1.144,-0.056,-0.187
113,17.635,-6.826,308.953,-299.965,44.099,-74.583,-20.205,0.922,344.766,2.708,-47.237,111.461,0.419,-2.444,-0.406,0.017,0.61,-1.146,-0.058,-0.179
114,17.676,-6.567,308.953,-299.965,44.099,-81.363,-20.108,0.696,344.752,2.588,-43.683,108.95,0.42,-2.445,-0.38,0.017,0.624,-1.147,-0.059,-0.17
115,17.698,-6.453,309.373,-296.897,42.366,-81.283,-20.03,0.652,344.325,-0.47,-45.434,115.737,0.405,-2.417,-0.393,-0.005,0.596,-1.147,-0.06,-0.161
116,17.963,-6.023,309.373,-296.897,42.366,-79.176,-20.109,0.616,344.752,2.588,-43.683,112.568,0.406,-2.418,-0.38,0.017,0.61,-1.135,-0.062,-0.151
117,18.02,-6.674,309.373,-296.897,42.366,-78.596,-19.924,0.659,344.752,2.588,-43.683,113.681,0.406,-2.416,-0.379,0.017,0.61,-1.134,-0.063,-0.142
118,17.806,-6.612,308.929,-293.707,40.578,-72.796,-20.329,0.74,345.194,5.766,-45.487,113.957,0.391,-2.394,-0.393,0.04,0.611,-1.109,-0.064,-0.132
119,17.492,-6.164,309.373,-296.897,42.366,-78.834,-20.151,0.657,345.23,-0.607,-49.114,115.403,0.404,-2.418,-0.419,-0.006,0.596,-1.146,-0.065,-0.122
120,17.577,-6.404,309.373,-296.897,42.366,-79.922,-20.123,0.612,344.325,-0.47,-45.434,113.254,0.404,-2.417,-0.393,-0.005,0.596,-1.147,-0.066,-0.112
121,17.942,-6.353,308.943,-293.782,44.121,-81.051,-19.937,0.611,345.207,-6.77,-45.621,109.755,0.421,-2.395,-0.393,-0.052,0.625,-1.158,-0.067,-0.102
122,17.678,-6.82,309.373,-296.897,42.366,-73.638,-19.75,0.071,345.207,-6.77,-45.621,113.293,0.405,-2.416,-0.392,-0.05,0.61,-1.168,-0.068,-0.092
123,17.418,-6.527,309.373,-296.897,42.366,-74.568,-20.335,0.08,344.338,-13.006,-45.568,111.412,0.404,-2.417,-0.395,-0.096,0.595,-1.194,-0.069,-0.082
124,17.516,-6.824,309.825,-293.665,44.192,-81.412,-20.286,0.209,344.338,-13.006,-45.568,112.872,0.419,-2.386,-0.394,-0.097,0.594,-1.181,-0.069,-0.072
125,17.466,-6.757,309.804,-300.012,40.612,-80.697,-20.46,0,344.802,-16.321,-47.444,109.667,0.389,-2.438,-0.408,-0.12,0.58,-1.217,-0.07,-0.062
126,17.623,-6.973,308.953,-299.965,44.099,-74.211,-20.181,-0.639,345.22,-19.306,-45.755,116.112,0.419,-2.444,-0.395,-0.14,0.624,-1.228,-0.071,-0.053
127,17.671,-6.74,309.818,-300.087,44.155,-80.557,-20.055,-0.049,345.22,-19.306,-45.755,109.766,0.419,-2.439,-0.394,-0.142,0.608,-1.228,-0.072,-0.044
128,17.543,-6.732,310.248,-303.202,42.4,-78.026,-20.243,-0.279,344.351,-25.542,-45.702,112.827,0.403,-2.461,-0.395,-0.188,0.579,-1.265,-0.072,-0.035
129,17.661,-6.838,310.248,-303.202,42.4,-75.124,-20.148,0.031,344.351,-25.542,-45.702,110.386,0.404,-2.46,-0.395,-0.188,0.579,-1.265,-0.073,-0.027
130,17.572,-7.014,309.804,-300.012,40.612,-80.669,-20.178,-0.041,344.815,-28.857,-47.578,108.704,0.389,-2.437,-0.408,-0.212,0.58,-1.265,-0.073,-0.019
131,17.43,-7.292,310.248,-303.202,42.4,-81.075,-20.546,-0.452,344.351,-25.542,-45.702,107.495,0.403,-2.459,-0.396,-0.187,0.578,-1.264,-0.074,-0.011
132,17.617,-7.069,310.248,-303.202,42.4,-78.623,-20.188,-0.367,343.91,-28.72,-43.898,109.671,0.404,-2.46,-0.382,-0.211,0.579,-1.277,-0.075,-0.004
133,17.62,-7.414,309.828,-306.27,44.133,-78.626,-20.23,-0.673,344.374,-32.035,-45.774,113.277,0.418,-2.487,-0.396,-0.234,0.593,-1.301,-0.076,0.003
134,17.753,-7.398,310.679,-306.317,40.646,-81.622,-20.051,-0.723,343.91,-28.72,-43.898,109.341,0.389,-2.481,-0.382,-0.21,0.564,-1.288,-0.076,0.01
135,17.619,-7.285,309.376,-309.502,42.308,-79.754,-20.403,-0.582,343.91,-28.72,-43.898,112.539,0.404,-2.518,-0.383,-0.21,0.594,-1.303,-0.077,0.016
136,17.751,-7.021,310.272,-309.46,45.922,-79.259,-19.998,-0.415,343.946,-35.094,-47.525,108.607,0.433,-2.511,-0.409,-0.258,0.579,-1.326,-0.078,0.021
137,17.58,-7.048,309.807,-312.617,40.553,-76.669,-20.012,-0.406,343.91,-28.72,-43.898,108.636,0.389,-2.54,-0.382,-0.211,0.58,-1.315,-0.078,0.027
138,17.968,-7.119,311.102,-315.853,38.854,-75.7,-20.451,-0.453,343.946,-35.094,-47.525,111.743,0.375,-2.556,-0.41,-0.258,0.536,-1.349,-0.079,0.032
139,17.617,-7.04,310.681,-318.921,40.587,-78.524,-20.095,-0.274,343.91,-28.72,-43.898,116.08,0.388,-2.585,-0.382,-0.211,0.564,-1.338,-0.08,0.036
140,17.399,-7.819,310.251,-315.806,42.342,-76.33,-20.006,-0.888,344.815,-28.857,-47.578,109.064,0.403,-2.56,-0.408,-0.21,0.579,-1.323,-0.081,0.04
141,17.711,-7.401,310.251,-315.806,42.342,-77.807,-19.92,-1.045,343.91,-28.72,-43.898,107.906,0.404,-2.562,-0.382,-0.209,0.579,-1.325,-0.082,0.044
142,17.443,-7.358,310.251,-315.806,42.342,-78.796,-20.149,-0.774,344.351,-25.542,-45.702,109.656,0.403,-2.562,-0.395,-0.186,0.578,-1.312,-0.082,0.048
143,17.617,-7.091,310.702,-312.575,44.167,-79.703,-20.417,-0.326,343.933,-22.558,-47.391,112.473,0.418,-2.533,-0.409,-0.166,0.564,-1.289,-0.083,0.051
144,18.074,-7.025,309.82,-312.691,44.096,-71.49,-19.93,-0.232,344.36,-19.499,-45.64,109.349,0.42,-2.541,-0.394,-0.143,0.595,-1.279,-0.084,0.054
145,17.718,-6.778,309.828,-306.27,44.133,-76.252,-20.417,0.214,343.91,-16.064,-47.318,109.652,0.419,-2.489,-0.408,-0.119,0.58,-1.242,-0.085,0.057
146,17.702,-6.97,309.828,-306.27,44.133,-77.787,-19.797,0.252,343.014,-9.884,-43.576,113.643,0.419,-2.488,-0.38,-0.074,0.58,-1.22,-0.086,0.06
147,17.31,-7.187,308.953,-299.965,44.099,-78.446,-20.068,0.214,343.037,-3.722,-47.069,111.127,0.418,-2.443,-0.406,-0.028,0.582,-1.172,-0.086,0.062
