"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
12,20.304,0.85,311.754,-232.799,-51.261,-29.315,-22.418,-4.998,397.282,-366.481,153.184,4.739,-0.353,-1.899,0.924,-2.331,1.741,-2.141,-0.067,-0.016
13,20.388,1.118,310.88,-226.494,-51.295,-29.974,-21.895,-5.23,397.319,-372.855,149.557,0.13,-0.354,-1.854,0.902,-2.371,1.746,-2.144,-0.07,-0.016
14,20.323,1.709,311.3,-223.426,-53.028,-33.057,-22.112,-4.791,397.746,-369.796,151.308,3.968,-0.368,-1.828,0.911,-2.35,1.743,-2.121,-0.074,-0.015
15,20.737,1.604,311.744,-226.616,-51.239,-31.8,-22.292,-4.382,398.188,-366.618,149.504,7.203,-0.351,-1.852,0.898,-2.328,1.741,-2.119,-0.076,-0.014
16,20.405,1.262,312.165,-223.547,-52.972,-30.479,-22.149,-4.695,398.615,-363.56,151.254,0.868,-0.366,-1.823,0.909,-2.305,1.739,-2.093,-0.079,-0.012
17,20.535,1.839,311.744,-226.616,-51.239,-28.182,-22.286,-4.605,399.498,-369.86,151.067,6.899,-0.352,-1.852,0.905,-2.34,1.764,-2.126,-0.082,-0.011
18,20.403,1.608,312.196,-223.384,-49.413,-31.02,-22.461,-4.87,399.925,-366.802,152.817,-0.219,-0.337,-1.823,0.915,-2.318,1.774,-2.101,-0.084,-0.009
19,20.276,1.619,312.196,-223.384,-49.413,-32.675,-22.457,-4.95,399.498,-369.86,151.067,3.346,-0.337,-1.823,0.905,-2.339,1.762,-2.113,-0.086,-0.007
20,20.35,1.752,311.3,-223.426,-53.028,-28.215,-22.774,-4.869,398.606,-369.603,151.193,5.796,-0.368,-1.829,0.907,-2.343,1.754,-2.117,-0.087,-0.005
21,20.42,1.48,311.744,-226.616,-51.239,-31.279,-22.203,-4.788,398.188,-366.618,149.504,3.996,-0.352,-1.851,0.898,-2.327,1.741,-2.118,-0.089,-0.002
22,20.161,1.209,311.3,-223.426,-53.028,-33.74,-22.235,-4.778,398.188,-366.618,149.504,5.167,-0.368,-1.827,0.898,-2.327,1.742,-2.107,-0.09,0
23,20.479,1.205,311.324,-229.684,-49.506,-31.399,-22.226,-5.008,398.652,-369.934,147.627,4.095,-0.338,-1.878,0.885,-2.345,1.755,-2.14,-0.091,0.003
24,20.269,1.607,311.744,-226.616,-51.239,-25.031,-22.275,-4.874,398.21,-373.112,149.431,4.718,-0.353,-1.852,0.898,-2.368,1.741,-2.141,-0.092,0.005
25,20.573,1.303,310.872,-232.916,-51.332,-25.088,-22.453,-5,398.201,-379.155,149.37,7.234,-0.353,-1.907,0.897,-2.406,1.756,-2.187,-0.093,0.008
26,20.503,1.347,310.872,-232.916,-51.332,-31.758,-22.188,-4.867,398.201,-379.155,149.37,5.523,-0.354,-1.907,0.898,-2.406,1.757,-2.188,-0.094,0.01
27,20.385,0.679,310.872,-232.916,-51.332,-29.359,-22.225,-5.136,398.201,-379.155,149.37,2.989,-0.354,-1.905,0.898,-2.406,1.757,-2.186,-0.095,0.013
28,20.224,0.643,311.326,-242.289,-49.565,-25.525,-22.057,-5.453,397.332,-385.391,149.423,3.276,-0.34,-1.979,0.9,-2.45,1.743,-2.243,-0.095,0.015
29,20.27,0.343,311.326,-242.289,-49.565,-26.921,-21.902,-5.225,398.224,-385.648,149.297,4.794,-0.34,-1.978,0.898,-2.447,1.755,-2.241,-0.096,0.017
30,19.977,1.016,310.476,-242.242,-46.077,-29.59,-21.382,-5.443,399.083,-385.454,149.182,5.258,-0.313,-1.985,0.896,-2.44,1.795,-2.241,-0.096,0.019
31,20.344,0.811,310.896,-239.173,-47.81,-25.102,-21.781,-5.534,398.642,-388.632,150.986,3.4,-0.325,-1.957,0.908,-2.462,1.781,-2.241,-0.096,0.02
32,20.303,1.106,310.906,-245.357,-47.832,-28.187,-21.647,-5.675,399.083,-385.454,149.182,3.38,-0.326,-2.008,0.896,-2.439,1.78,-2.25,-0.096,0.022
33,20.045,0.819,310.454,-248.588,-49.658,-27.469,-21.723,-5.4,398.214,-391.691,149.236,6.29,-0.342,-2.036,0.898,-2.485,1.77,-2.288,-0.096,0.023
34,20.671,0.723,310.454,-248.588,-49.658,-30.265,-22.083,-5.528,398.678,-395.006,147.359,3.03,-0.34,-2.036,0.884,-2.503,1.77,-2.299,-0.096,0.023
35,20.351,0.202,310.898,-251.778,-47.869,-24.468,-21.628,-5.579,399.965,-391.754,148.995,5.598,-0.326,-2.058,0.893,-2.474,1.792,-2.292,-0.095,0.024
36,20.269,0.632,309.603,-248.542,-46.17,-29.974,-21.815,-5.849,399.096,-397.991,149.049,1.299,-0.314,-2.041,0.894,-2.518,1.81,-2.31,-0.095,0.024
37,20.075,0.33,310.468,-248.663,-46.114,-28.23,-21.635,-5.487,399.978,-404.29,148.861,4.144,-0.313,-2.035,0.892,-2.554,1.805,-2.327,-0.094,0.024
38,20.154,1.082,310.048,-251.731,-44.381,-28.824,-22.221,-5.535,400.419,-401.113,147.057,3.367,-0.299,-2.066,0.878,-2.531,1.818,-2.328,-0.093,0.024
39,20.309,0.458,309.603,-248.542,-46.17,-32.402,-21.994,-5.669,400.847,-398.054,148.808,2.672,-0.313,-2.041,0.889,-2.508,1.833,-2.304,-0.092,0.023
40,20.062,0.91,309.596,-254.963,-46.207,-28.95,-21.942,-5.711,400.847,-398.054,148.808,2.707,-0.315,-2.095,0.889,-2.508,1.832,-2.328,-0.091,0.022
41,20.175,0.622,309.152,-251.773,-47.996,-31.479,-22.082,-5.346,400.824,-404.217,152.301,4.493,-0.329,-2.071,0.911,-2.548,1.847,-2.34,-0.09,0.021
42,20.032,1.078,309.627,-254.8,-42.648,-30.388,-21.677,-5.489,401.693,-397.98,152.247,-2.623,-0.285,-2.094,0.909,-2.503,1.869,-2.325,-0.089,0.02
43,19.693,0.246,309.175,-258.031,-44.474,-28.551,-21.939,-5.253,402.157,-401.296,150.371,1.405,-0.302,-2.121,0.896,-2.522,1.869,-2.347,-0.087,0.018
44,19.958,0.559,308.731,-254.842,-46.263,-28.867,-22.018,-5.18,402.598,-398.118,148.567,3.432,-0.316,-2.098,0.883,-2.499,1.871,-2.325,-0.085,0.017
45,19.913,0.683,309.175,-258.031,-44.474,-30.301,-21.81,-5.658,402.147,-407.339,150.31,-2.953,-0.301,-2.122,0.896,-2.559,1.869,-2.369,-0.083,0.015
46,19.921,0.558,308.755,-261.1,-42.741,-27.885,-21.945,-5.526,402.575,-404.28,152.06,-0.089,-0.287,-2.15,0.905,-2.537,1.895,-2.369,-0.081,0.013
47,19.786,0.014,308.755,-261.1,-42.741,-31.041,-21.978,-5.741,403.899,-407.402,150.069,0.697,-0.288,-2.148,0.89,-2.548,1.906,-2.375,-0.078,0.011
48,19.878,0.596,308.755,-261.1,-42.741,-25.72,-22.161,-6.238,403.899,-407.402,150.069,4.567,-0.287,-2.15,0.889,-2.547,1.906,-2.375,-0.076,0.008
49,19.744,0.016,307.883,-267.4,-42.834,-27.265,-21.656,-5.708,403.921,-413.896,149.996,2.806,-0.289,-2.206,0.89,-2.589,1.922,-2.423,-0.073,0.005
50,19.802,0.024,307.452,-264.285,-41.079,-29.523,-22.104,-6.229,403.921,-413.896,149.996,-0.031,-0.275,-2.183,0.889,-2.587,1.936,-2.413,-0.07,0.002
51,19.962,-0.071,306.58,-270.585,-41.172,-26.822,-22.156,-6.413,404.339,-416.88,151.685,-3.265,-0.276,-2.242,0.899,-2.603,1.964,-2.447,-0.067,-0.001
52,19.969,0.321,306.136,-267.395,-42.961,-30.548,-22.056,-6.106,404.339,-416.88,151.685,0.64,-0.291,-2.22,0.899,-2.604,1.966,-2.438,-0.063,-0.004
53,19.559,0.361,304.834,-270.58,-41.299,-23.563,-22.241,-5.884,403.912,-419.938,149.935,0.931,-0.28,-2.256,0.888,-2.626,1.984,-2.467,-0.06,-0.008
54,19.712,1.298,304.857,-276.838,-37.777,-28.466,-22.372,-5.023,404.817,-432.732,149.674,1.678,-0.25,-2.311,0.884,-2.703,2.007,-2.534,-0.056,-0.012
55,18.958,2.438,304.416,-286.253,-39.625,-29.906,-21.817,-4.472,405.257,-442.209,151.291,-1.746,-0.269,-2.396,0.895,-2.761,2.02,-2.604,-0.051,-0.016
56,19.397,2.417,303.116,-302.043,-38.021,-28.308,-22.171,-4.525,405.248,-448.252,151.23,-5.791,-0.255,-2.539,0.894,-2.798,2.05,-2.687,-0.047,-0.021
57,19.361,2.471,302.719,-311.369,-32.767,-24.098,-22.073,-4.785,404.856,-470.34,149.273,-7.174,-0.211,-2.621,0.883,-2.939,2.064,-2.803,-0.042,-0.027
58,18.94,2.288,302.28,-333.388,-34.673,-25.816,-21.845,-4.556,404.451,-479.892,147.449,-3.599,-0.229,-2.809,0.873,-3.003,2.054,-2.92,-0.037,-0.033
59,18.819,1.811,300.557,-339.642,-31.278,-23.666,-21.659,-4.726,404.441,-485.935,147.388,-11.373,-0.202,-2.876,0.873,-3.04,2.099,-2.97,-0.031,-0.041
60,18.841,1.117,300.56,-352.246,-31.337,-21.681,-22.015,-2.848,406.206,-498.534,147.013,-10.698,-0.202,-2.981,0.866,-3.11,2.12,-3.055,-0.026,-0.05
61,19.32,2.684,301.432,-345.946,-31.244,-21.817,-22.196,-2.525,406.219,-511.07,146.879,-11.787,-0.199,-2.924,0.864,-3.189,2.104,-3.076,-0.02,-0.06
62,18.744,3.219,299.709,-352.2,-27.849,-19.951,-22.097,-2.077,407.091,-523.413,146.631,-11.083,-0.174,-2.996,0.861,-3.261,2.159,-3.148,-0.013,-0.072
63,18.53,3.897,299.732,-358.458,-24.328,-17.769,-22.49,-1.135,407.127,-529.787,143.004,-13.275,-0.145,-3.051,0.837,-3.302,2.158,-3.196,-0.007,-0.084
64,18.574,4.656,299.756,-364.716,-20.806,-22.573,-21.63,0.539,407.604,-545.638,140.993,-16.62,-0.115,-3.106,0.826,-3.401,2.17,-3.276,0,-0.098
65,18.84,4.903,301.085,-380.393,-19.005,-18.548,-21.757,0.901,408.95,-555.254,138.929,-11.249,-0.098,-3.225,0.81,-3.451,2.161,-3.355,0.008,-0.113
66,18.309,5.496,300.216,-399.298,-19.156,-16.528,-21.581,1.177,408.964,-567.79,138.795,-14.048,-0.101,-3.397,0.81,-3.529,2.177,-3.473,0.015,-0.13
67,17.76,5.943,300.686,-421.35,-13.905,-13.619,-22.038,1.319,409.026,-599.236,134.9,-14.849,-0.059,-3.579,0.784,-3.724,2.172,-3.663,0.023,-0.148
68,17.101,5.916,298.968,-452.813,-10.627,-15.554,-21.537,0.693,407.328,-636.661,131.185,-18.792,-0.033,-3.867,0.766,-3.972,2.181,-3.927,0.031,-0.168
69,16.58,5.839,297.261,-490.459,-7.372,-11.348,-21.197,0.266,406.093,-677.401,125.593,-16.276,-0.007,-4.21,0.734,-4.238,2.189,-4.226,0.039,-0.19
70,16.132,5.771,297.313,-528.184,-0.446,-9.212,-20.627,-0.252,407.074,-721.521,117.883,-18.278,0.05,-4.532,0.685,-4.501,2.198,-4.514,0.047,-0.215
71,15.83,6.486,297.345,-572.256,2.9,-5.184,-20.122,0.028,407.973,-758.936,117.367,-17.165,0.078,-4.91,0.682,-4.725,2.22,-4.803,0.055,-0.244
72,15.966,6.365,297.381,-597.302,6.341,-3.827,-19.916,0.538,409.345,-793.623,115.034,-22.414,0.108,-5.123,0.666,-4.926,2.242,-5.009,0.064,-0.276
73,15.379,5.91,297.841,-631.884,7.991,2.548,-19.858,1.444,411.122,-818.759,114.526,-23.402,0.12,-5.409,0.66,-5.062,2.259,-5.208,0.072,-0.312
74,15.464,6.537,299.207,-653.894,16.857,8.262,-19.711,3.014,411.59,-840.654,112.454,-26.295,0.195,-5.573,0.647,-5.195,2.263,-5.354,0.081,-0.352
75,15.423,6.446,298.768,-675.914,14.951,7.324,-20.158,4.375,411.567,-846.816,115.947,-27.692,0.179,-5.768,0.667,-5.237,2.277,-5.46,0.09,-0.395
76,15.689,7.086,299.667,-688.477,18.506,8.692,-20.28,6.208,412.449,-853.116,115.76,-29.832,0.209,-5.859,0.664,-5.269,2.283,-5.517,0.099,-0.443
77,15.813,8.5,302.288,-694.786,18.667,9.585,-20.812,8.631,412.877,-850.058,117.51,-29.894,0.209,-5.866,0.673,-5.25,2.244,-5.511,0.109,-0.493
78,16.149,10.518,303.16,-688.486,18.76,10.482,-21.054,10.737,413.71,-837.448,121.084,-29.834,0.21,-5.803,0.693,-5.167,2.251,-5.436,0.118,-0.547
79,16.859,11.229,303.113,-675.97,11.717,4.965,-20.875,12.388,413.697,-824.912,121.218,-28.741,0.154,-5.701,0.694,-5.094,2.229,-5.351,0.127,-0.603
80,17.216,12.843,302.656,-653.993,10.008,6.822,-21.065,14.581,414.111,-809.317,123.102,-25.524,0.141,-5.531,0.705,-4.999,2.244,-5.224,0.136,-0.66
81,17.428,15.463,302.175,-625.757,4.779,4.972,-20.766,16.05,413.631,-774.887,125.308,-21.936,0.098,-5.311,0.72,-4.797,2.237,-5.014,0.145,-0.719
82,18.104,17.003,301.702,-591.1,-0.414,-2.66,-20.345,18.547,413.15,-740.456,127.514,-28.267,0.056,-5.033,0.735,-4.597,2.231,-4.781,0.154,-0.778
83,17.886,18.886,300.799,-553.328,-3.853,-6.556,-20.467,20.689,413.075,-696.474,131.543,-25.366,0.027,-4.735,0.76,-4.332,2.249,-4.502,0.163,-0.836
84,17.826,20.271,299.443,-518.788,-9.117,-5.353,-20.299,23.179,412.581,-649.507,133.882,-20.332,-0.018,-4.468,0.776,-4.054,2.258,-4.228,0.172,-0.892
85,17.597,22.273,298.085,-471.643,-14.322,-4.749,-19.891,25.54,412.933,-602.467,139.662,-19.168,-0.063,-4.093,0.811,-3.767,2.291,-3.904,0.181,-0.947
86,18.021,24.363,297.179,-421.266,-17.702,-10.875,-19.821,29.111,413.736,-546.206,143.698,-17.661,-0.091,-3.682,0.835,-3.423,2.322,-3.531,0.189,-0.998
87,18.116,26.999,296.239,-358.448,-24.581,-12.1,-19.405,31.067,414.062,-474.093,149.746,-16.057,-0.15,-3.164,0.872,-2.983,2.342,-3.058,0.198,-1.046
88,17.558,30.806,294.886,-292.277,-29.691,-16.755,-20.113,34.408,413.074,-392.816,157.845,-13.275,-0.196,-2.622,0.922,-2.498,2.365,-2.549,0.207,-1.088
89,17.114,33.537,293.546,-226.181,-31.257,-23.42,-20.356,37.597,412.541,-308.241,160.587,-14.785,-0.212,-2.071,0.94,-1.988,2.387,-2.023,0.215,-1.125
90,17.395,36.161,292.614,-156.942,-38.1,-22.554,-20.452,41.919,413.305,-214.371,165.026,-8.27,-0.271,-1.485,0.965,-1.418,2.407,-1.446,0.224,-1.154
91,17.197,39.242,291.695,-87.777,-41.399,-33.012,-20.913,46.15,413.2,-126.738,169.518,-11.789,-0.302,-0.898,0.992,-0.89,2.427,-0.893,0.234,-1.176
92,16.781,41.761,291.199,-28.149,-46.49,-31.52,-20.461,49.223,415.323,-42.363,168.338,-3.792,-0.348,-0.388,0.981,-0.376,2.441,-0.381,0.243,-1.188
93,17.363,44.063,290.721,31.718,-51.566,-36.614,-19.786,52.564,416.577,35.774,167.212,-1.085,-0.391,0.126,0.973,0.093,2.446,0.107,0.252,-1.191
94,17.287,44.812,290.256,91.509,-53.098,-33.953,-20.013,54.771,418.628,132.896,173.286,3.937,-0.405,0.647,1.004,0.677,2.497,0.665,0.262,-1.185
95,17.778,46.425,290.674,151.418,-54.559,-41.048,-20.102,56.984,420.274,220.466,177.538,5.073,-0.416,1.164,1.026,1.198,2.52,1.184,0.272,-1.167
96,17.825,49.02,291.942,211.279,-59.508,-40.099,-21.069,61.267,421.538,304.646,176.472,6.178,-0.457,1.671,1.014,1.692,2.488,1.683,0.282,-1.139
97,18.727,52.62,293.645,274.134,-62.646,-41.51,-21.662,64.246,423.184,392.216,180.723,4.324,-0.478,2.193,1.034,2.204,2.48,2.199,0.292,-1.1
98,19.089,54.508,294.483,337.111,-65.841,-44.574,-21.847,65.839,423.974,473.669,181.474,11.134,-0.503,2.723,1.036,2.684,2.465,2.7,0.302,-1.049
99,18.772,56.331,296.196,393.783,-69.001,-50.581,-22.116,68.056,422.608,545.635,180.642,9.354,-0.529,3.187,1.034,3.12,2.4,3.148,0.312,-0.987
100,19.279,58.053,297.456,447.223,-73.986,-50.389,-22.819,70.904,421.683,608.122,181.426,16.748,-0.567,3.624,1.039,3.497,2.349,3.549,0.322,-0.913
101,19.154,60.204,298.321,491.337,-73.718,-52.336,-22.545,72.986,419.448,673.851,180.648,18.928,-0.564,3.982,1.041,3.908,2.303,3.939,0.332,-0.828
102,19.286,60.847,298.289,535.409,-77.063,-53.645,-22.456,74.139,417.631,736.595,181.558,22.844,-0.592,4.356,1.051,4.304,2.272,4.326,0.341,-0.731
103,18.865,61.749,297.407,579.528,-76.921,-56.217,-22.58,74.833,415.41,789.788,180.646,21.325,-0.594,4.743,1.051,4.651,2.257,4.689,0.349,-0.624
104,19.844,62.031,296.496,610.878,-80.397,-57.493,-22.447,75.624,413.201,843.1,176.179,29.875,-0.622,5.025,1.029,5.001,2.219,5.011,0.357,-0.505
105,19.805,61.498,296.474,648.767,-83.764,-54.353,-22.351,75.518,411.029,877.383,171.505,22.325,-0.651,5.352,1.006,5.24,2.162,5.287,0.364,-0.377
106,19.488,62.192,295.153,670.866,-85.528,-57.289,-22.901,75.375,408.82,918.04,170.459,29.74,-0.67,5.563,1.004,5.521,2.147,5.539,0.371,-0.239
107,19.966,61.507,294.265,695.959,-85.482,-53.362,-22.219,75.088,407.066,949.338,167.474,29.76,-0.67,5.799,0.991,5.741,2.132,5.765,0.377,-0.091
108,20.1,61.233,295.135,714.863,-85.33,-61.419,-22.279,75.477,404.86,971.416,166.233,32.554,-0.667,5.946,0.988,5.91,2.082,5.925,0.382,0.064
109,20.448,61.443,294.688,730.658,-87.06,-56.237,-21.87,75.159,403.119,990.178,163.114,38.298,-0.681,6.09,0.974,6.054,2.051,6.069,0.386,0.228
110,20.041,60.596,294.676,749.446,-86.98,-55.675,-21.792,75.205,402.688,1005.699,161.559,40.798,-0.682,6.255,0.965,6.159,2.04,6.199,0.39,0.398
111,20.549,60.934,295.555,762.167,-86.85,-53.96,-21.997,74.52,400.496,1015.24,160.183,41.071,-0.677,6.345,0.962,6.255,1.989,6.293,0.392,0.575
112,20.48,60.709,296.855,777.956,-88.454,-56.922,-22.13,73.436,399.196,1024.525,158.682,42.04,-0.688,6.453,0.955,6.337,1.935,6.386,0.394,0.757
113,20.576,60.735,296.845,784.14,-88.432,-55.961,-22.087,72.859,397.444,1024.589,158.922,47.741,-0.688,6.506,0.961,6.366,1.912,6.426,0.395,0.944
114,20.707,60.16,297.704,790.514,-91.882,-55.417,-22.176,72.052,396.148,1015.294,157.225,51.25,-0.715,6.543,0.953,6.33,1.859,6.421,0.395,1.135
115,21.23,60.026,298.124,793.583,-93.615,-52.896,-22.447,71.248,395.743,1005.742,155.402,51.218,-0.727,6.561,0.941,6.277,1.833,6.399,0.394,1.328
116,21.323,59.173,298.576,796.814,-91.79,-54.833,-22.295,70.084,394.446,996.448,153.705,52.922,-0.71,6.581,0.934,6.241,1.807,6.387,0.392,1.524
117,21.709,58.666,298.999,787.278,-93.581,-48.893,-22.183,69.324,393.149,974.497,155.428,55.412,-0.723,6.492,0.948,6.121,1.781,6.282,0.389,1.721
118,21.858,58.568,297.696,784.093,-91.919,-47.843,-22.456,67.989,391.865,952.667,153.597,55.355,-0.711,6.494,0.939,6.003,1.787,6.215,0.385,1.918
119,21.973,57.262,297.257,762.073,-93.825,-46.775,-22.306,66.519,390.604,924.343,151.694,56.802,-0.728,6.32,0.93,5.842,1.765,6.049,0.381,2.116
120,21.84,56.349,296.387,743.169,-93.977,-47.388,-21.856,65.133,390.166,902.586,153.302,56.391,-0.732,6.179,0.943,5.711,1.781,5.913,0.375,2.311
121,21.958,55.812,295.518,724.264,-94.128,-44.36,-21.827,63.79,388.896,868.219,151.337,59.193,-0.735,6.037,0.933,5.508,1.772,5.737,0.369,2.505
122,21.957,55.028,296.419,699.097,-90.631,-46.565,-21.862,62.856,388.481,839.968,152.873,52.759,-0.703,5.806,0.944,5.332,1.768,5.537,0.362,2.696
123,22.341,54.152,297.275,673.841,-94.236,-44.285,-21.495,61.882,388.079,811.838,150.855,52.779,-0.73,5.576,0.933,5.156,1.726,5.338,0.355,2.883
124,22.317,53.749,298.176,648.673,-90.739,-42.264,-21.381,61.888,388.524,783.781,152.276,52.089,-0.698,5.346,0.941,4.966,1.733,5.131,0.347,3.066
125,22.874,52.978,299.931,610.855,-90.788,-44.161,-21.855,61.499,389.409,746.246,155.314,47.728,-0.693,4.997,0.957,4.711,1.723,4.836,0.339,3.244
126,23.094,52.209,302.103,588.709,-92.512,-44.479,-22.146,61.338,390.745,717.932,156.609,46.664,-0.702,4.778,0.962,4.511,1.699,4.627,0.33,3.415
127,22.941,51.432,303.855,563.495,-92.502,-44.204,-22.874,61.126,392.513,686.754,156.039,44.516,-0.698,4.542,0.952,4.29,1.687,4.4,0.321,3.581
128,23.397,51.022,305.638,538.444,-88.934,-44.733,-22.912,61.405,393.385,661.755,159.211,40.56,-0.663,4.308,0.97,4.118,1.691,4.201,0.312,3.74
129,23.738,51.248,307.383,506.809,-88.962,-38.271,-23.161,61.321,394.294,630.383,158.756,41.961,-0.658,4.022,0.965,3.907,1.669,3.957,0.302,3.891
130,24.078,50.858,309.135,481.595,-88.952,-40.799,-23.241,60.661,394.761,595.833,160.104,36.551,-0.653,3.793,0.972,3.682,1.649,3.731,0.292,4.035
131,24.033,50.366,310.015,450.081,-89.035,-43.752,-23.523,60.144,396.087,561.476,161.338,35.512,-0.652,3.526,0.976,3.45,1.654,3.483,0.281,4.171
132,24.042,49.953,310.474,415.499,-87.386,-41.56,-23.103,59.076,395.699,520.809,159.186,30.193,-0.638,3.239,0.964,3.195,1.639,3.214,0.27,4.298
133,23.895,49.369,310.027,387.058,-89.329,-43.812,-23.078,57.919,395.274,486.516,160.661,27.27,-0.655,3.012,0.975,2.981,1.64,2.995,0.259,4.417
134,23.977,48.488,310.056,355.59,-85.925,-42.53,-23.007,57.262,395.778,445.592,158.382,25.214,-0.627,2.757,0.959,2.716,1.65,2.734,0.248,4.528
135,23.454,48.343,310.516,321.008,-84.275,-45.138,-23.087,56.436,394.925,408.241,158.106,24.855,-0.614,2.471,0.959,2.484,1.634,2.478,0.236,4.629
136,23.728,47.397,310.521,295.799,-84.392,-40.56,-22.939,55.756,394.51,379.991,159.642,18.332,-0.614,2.268,0.97,2.307,1.634,2.289,0.225,4.721
137,24.114,46.793,310.978,273.821,-82.684,-44.778,-22.925,55.052,394.109,351.86,157.624,16.912,-0.598,2.087,0.958,2.129,1.619,2.111,0.213,4.805
138,23.595,46.569,311.403,251.68,-84.534,-40.569,-22.92,54.472,392.825,330.029,155.793,15.861,-0.614,1.904,0.95,1.997,1.58,1.956,0.201,4.879
139,23.836,46.346,311.882,236.049,-79.246,-40.545,-22.514,54.111,391.992,317.419,152.219,17.586,-0.569,1.774,0.929,1.92,1.566,1.856,0.19,4.945
140,23.987,46.235,311.884,223.444,-79.304,-42.591,-22.367,53.541,392.018,292.347,151.951,14.807,-0.569,1.672,0.928,1.759,1.566,1.72,0.178,5.003
141,23.649,45.391,311.887,210.84,-79.363,-42.027,-22.312,52.467,391.163,273.575,151.871,15.855,-0.571,1.572,0.93,1.644,1.553,1.612,0.165,5.052
142,23.697,45.291,312.785,198.277,-75.807,-43.93,-21.903,52.378,389.843,258.118,153.667,19.064,-0.54,1.466,0.946,1.549,1.538,1.512,0.153,5.094
143,23.631,44.889,312.344,188.862,-77.655,-43.288,-22.024,52.119,389.451,236.03,151.71,14.384,-0.556,1.393,0.933,1.407,1.526,1.401,0.141,5.128
144,23.688,45.047,312.812,179.414,-72.344,-43.954,-22.116,51.269,388.154,226.735,150.013,13.261,-0.512,1.313,0.925,1.353,1.512,1.335,0.129,5.155
145,23.106,44.688,312.79,173.068,-75.925,-40.739,-22.458,50.829,388.595,217.257,151.629,14.672,-0.543,1.263,0.934,1.291,1.511,1.278,0.116,5.175
146,23.298,45.115,312.814,166.81,-72.403,-43.081,-22.357,51.012,389.049,207.899,149.691,13.973,-0.514,1.211,0.92,1.227,1.523,1.22,0.104,5.189
147,22.809,44.523,312.814,166.81,-72.403,-42.465,-22.224,50.695,388.598,198.678,151.434,17.54,-0.515,1.213,0.933,1.169,1.522,1.189,0.091,5.197
148,23.213,44.752,312.394,163.741,-70.67,-41.738,-21.81,50.78,390.35,198.615,151.193,12.974,-0.501,1.189,0.928,1.164,1.561,1.175,0.079,5.199
149,23.225,44.846,311.973,160.673,-68.937,-43.081,-22.218,51.11,391.232,192.315,151.006,16.529,-0.487,1.165,0.924,1.119,1.586,1.14,0.067,5.196
150,22.781,44.926,311.543,163.788,-67.183,-36.774,-22.216,51.326,392.542,189.073,152.569,18.287,-0.475,1.192,0.931,1.094,1.624,1.137,0.055,5.189
151,23.04,44.519,310.227,160.678,-69.064,-44.934,-22.558,51.333,393.865,185.951,150.578,18.309,-0.491,1.173,0.914,1.07,1.653,1.115,0.044,5.177
152,22.478,44.517,309.376,160.725,-65.576,-43.069,-22.373,51.737,395.139,189.083,155.768,15.886,-0.466,1.176,0.945,1.086,1.717,1.126,0.033,5.161
