"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
11,23.695,4.392,328.915,9.487,-11.659,-99.183,-24.742,-8.466,453.78,-38.808,-197.728,55.162,-0.018,0.06,-1.161,-0.199,1.143,-0.09,-0.025,-0.004
12,23.607,4.514,328.495,6.419,-9.926,-108.721,-24.257,-8.919,453.78,-38.808,-197.728,52.678,-0.005,0.036,-1.16,-0.198,1.156,-0.1,-0.026,-0.004
13,23.523,4.994,328.064,9.534,-8.172,-106.243,-24.879,-9.093,453.78,-38.808,-197.728,53.337,0.008,0.059,-1.161,-0.197,1.167,-0.09,-0.028,-0.004
14,23.867,4.782,328.495,6.419,-9.926,-105.366,-24.566,-8.958,453.316,-35.493,-195.851,51.97,-0.004,0.035,-1.151,-0.179,1.156,-0.089,-0.029,-0.005
15,23.692,4.831,328.495,6.419,-9.926,-100.633,-24.84,-8.642,452.447,-41.729,-195.798,50.853,-0.005,0.035,-1.154,-0.215,1.144,-0.11,-0.03,-0.005
16,23.878,4.742,327.63,6.54,-9.982,-104.83,-24.611,-8.422,452.888,-38.551,-197.602,55.157,-0.005,0.036,-1.162,-0.198,1.158,-0.1,-0.032,-0.006
17,23.946,4.684,326.748,6.423,-10.053,-104.458,-24.886,-8.6,452.447,-41.729,-195.798,54.395,-0.005,0.036,-1.154,-0.215,1.172,-0.11,-0.033,-0.006
18,24.005,4.416,327.613,6.302,-9.997,-104.892,-24.446,-8.87,452.029,-38.744,-197.487,50.89,-0.005,0.035,-1.163,-0.198,1.148,-0.1,-0.034,-0.007
19,23.882,4.427,327.623,0.119,-10.019,-103.774,-25.025,-9.319,452.447,-41.729,-195.798,54.018,-0.005,-0.013,-1.154,-0.214,1.158,-0.129,-0.034,-0.007
20,23.836,4.605,327.192,3.234,-8.264,-108.326,-24.602,-9.315,452.483,-48.102,-199.425,52.324,0.008,0.011,-1.173,-0.25,1.159,-0.14,-0.035,-0.008
21,23.527,4.472,327.623,0.119,-10.019,-106.949,-24.747,-9.399,452.911,-45.044,-197.674,50.519,-0.006,-0.013,-1.163,-0.232,1.157,-0.14,-0.036,-0.009
22,23.644,4.333,328.067,-3.071,-8.23,-104.194,-24.736,-9.303,452.006,-44.907,-193.994,52.705,0.008,-0.037,-1.144,-0.232,1.156,-0.15,-0.037,-0.009
23,23.664,4.564,327.623,0.119,-10.019,-100.226,-24.835,-9.627,452.911,-45.044,-197.674,53.666,-0.006,-0.013,-1.163,-0.232,1.158,-0.14,-0.037,-0.01
24,23.746,4.157,327.216,-3.024,-4.743,-102.753,-24.789,-9.931,452.911,-45.044,-197.674,53.709,0.035,-0.036,-1.163,-0.231,1.181,-0.149,-0.038,-0.012
25,23.428,4.075,327.216,-3.024,-4.743,-105.869,-24.74,-9.484,453.793,-51.344,-197.862,54.802,0.035,-0.036,-1.161,-0.267,1.192,-0.17,-0.038,-0.013
26,23.581,4.633,326.764,-6.256,-6.568,-112.116,-25.106,-9.311,452.483,-48.102,-199.425,53.342,0.021,-0.063,-1.174,-0.25,1.171,-0.171,-0.039,-0.014
27,23.111,4.692,327.216,-3.024,-4.743,-104.783,-24.787,-9.628,453.793,-51.344,-197.862,52.637,0.034,-0.038,-1.162,-0.266,1.192,-0.171,-0.039,-0.016
28,23.26,4.436,326.774,-12.439,-6.59,-103.839,-25.057,-9.763,452.888,-51.207,-194.181,55.796,0.02,-0.11,-1.144,-0.266,1.193,-0.201,-0.039,-0.017
29,23.271,4.57,326.344,-9.324,-4.836,-103.881,-24.918,-9.754,453.365,-54.402,-199.612,52.611,0.033,-0.087,-1.173,-0.283,1.194,-0.201,-0.039,-0.019
30,23.294,4.242,326.344,-9.324,-4.836,-106.897,-24.783,-9.662,453.329,-48.029,-195.985,49.493,0.033,-0.086,-1.152,-0.248,1.206,-0.18,-0.039,-0.021
31,23.26,4.428,326.774,-12.439,-6.59,-105.121,-25.143,-9.449,452.888,-51.207,-194.181,54.697,0.02,-0.11,-1.144,-0.267,1.193,-0.201,-0.039,-0.023
32,23.442,4.028,326.774,-12.439,-6.59,-106.297,-24.511,-9.805,453.329,-48.029,-195.985,49.847,0.02,-0.109,-1.152,-0.248,1.194,-0.19,-0.039,-0.025
33,23.108,4.34,326.344,-9.324,-4.836,-107.539,-24.704,-9.621,452.911,-45.044,-197.674,52.616,0.033,-0.086,-1.163,-0.232,1.195,-0.171,-0.038,-0.027
34,23.386,4.928,326.772,0.165,-6.532,-107.804,-24.968,-8.954,453.339,-41.986,-195.924,52.255,0.021,-0.014,-1.152,-0.216,1.193,-0.131,-0.038,-0.029
35,23.031,3.958,326.32,-3.066,-8.357,-108.38,-24.924,-9.177,452.911,-45.044,-197.674,50.127,0.005,-0.036,-1.163,-0.233,1.183,-0.15,-0.037,-0.031
36,23.43,4.46,326.772,0.165,-6.532,-104.065,-25.051,-9.229,452.911,-45.044,-197.674,52.174,0.021,-0.012,-1.163,-0.232,1.182,-0.14,-0.037,-0.033
37,23.517,4.636,326.772,0.165,-6.532,-106.161,-24.75,-8.906,452.911,-45.044,-197.674,48.022,0.021,-0.013,-1.163,-0.233,1.183,-0.141,-0.036,-0.035
38,23.628,4.643,327.192,3.234,-8.264,-109.627,-24.649,-9.317,453.352,-41.866,-199.478,52.618,0.008,0.011,-1.171,-0.214,1.17,-0.12,-0.036,-0.037
39,23.813,4.647,326.748,6.423,-10.053,-104.754,-24.474,-9.092,453.78,-38.808,-197.728,55.159,-0.006,0.036,-1.16,-0.197,1.183,-0.1,-0.035,-0.039
40,23.523,4.745,327.2,9.655,-8.228,-104.823,-25.108,-8.995,453.78,-38.808,-197.728,52.975,0.008,0.061,-1.162,-0.198,1.181,-0.089,-0.035,-0.041
41,23.767,4.713,326.748,6.423,-10.053,-106.715,-24.874,-8.817,452.875,-38.671,-194.047,49.798,-0.006,0.036,-1.143,-0.198,1.183,-0.1,-0.034,-0.042
42,23.642,4.629,327.168,9.492,-11.786,-106.655,-24.565,-8.873,453.316,-35.493,-195.851,53.403,-0.02,0.06,-1.151,-0.179,1.171,-0.079,-0.034,-0.043
43,23.52,5.034,326.748,6.423,-10.053,-106.528,-25.059,-8.826,453.316,-35.493,-195.851,51.212,-0.006,0.035,-1.152,-0.18,1.182,-0.09,-0.033,-0.045
44,23.214,4.584,327.168,9.492,-11.786,-108.327,-24.739,-8.549,452.875,-38.671,-194.047,50.917,-0.021,0.06,-1.142,-0.198,1.17,-0.09,-0.033,-0.046
45,23.471,4.63,327.168,9.492,-11.786,-106.584,-24.868,-9,453.316,-35.493,-195.851,54.09,-0.02,0.06,-1.152,-0.179,1.17,-0.079,-0.032,-0.046
46,23.431,4.637,326.724,12.681,-13.575,-103.971,-24.787,-8.644,452.875,-38.671,-194.047,52.614,-0.034,0.084,-1.143,-0.198,1.172,-0.08,-0.032,-0.047
47,23.472,4.423,327.62,12.723,-9.96,-104.825,-24.56,-9.09,452.875,-38.671,-194.047,51.612,-0.006,0.085,-1.142,-0.197,1.169,-0.079,-0.031,-0.047
48,23.752,4.873,326.738,12.607,-10.031,-106.158,-24.568,-8.642,452.888,-38.551,-197.602,51.592,-0.006,0.083,-1.162,-0.197,1.172,-0.08,-0.031,-0.048
49,23.626,4.646,327.168,9.492,-11.786,-104.082,-24.755,-9.095,452.875,-38.671,-194.047,47.941,-0.02,0.06,-1.142,-0.197,1.17,-0.089,-0.031,-0.048
50,23.605,4.409,326.748,6.423,-10.053,-109.407,-25.151,-8.511,453.316,-35.493,-195.851,49.394,-0.006,0.036,-1.152,-0.18,1.182,-0.089,-0.03,-0.048
51,23.569,4.549,326.748,6.423,-10.053,-107.352,-24.879,-8.642,452.447,-41.729,-195.798,51.213,-0.006,0.036,-1.154,-0.215,1.171,-0.11,-0.03,-0.048
52,23.63,4.648,325.873,12.728,-10.087,-105.409,-24.618,-9.23,453.316,-35.493,-195.851,51.557,-0.006,0.085,-1.151,-0.179,1.197,-0.068,-0.03,-0.048
53,23.796,4.55,325.001,6.428,-10.18,-110.229,-24.885,-9.082,452.888,-38.551,-197.602,57.635,-0.007,0.036,-1.163,-0.196,1.199,-0.099,-0.029,-0.048
54,23.743,4.148,325.873,12.728,-10.087,-108.447,-24.667,-9.264,452.875,-38.671,-194.047,52.271,-0.006,0.087,-1.142,-0.197,1.197,-0.078,-0.029,-0.048
55,23.578,4.415,325.422,9.496,-11.913,-109.701,-24.84,-9.223,452.888,-38.551,-197.602,51.208,-0.021,0.061,-1.163,-0.196,1.187,-0.089,-0.028,-0.048
56,23.692,4.406,325.453,9.66,-8.354,-106.647,-24.852,-9.085,452.888,-38.551,-197.602,50.837,0.007,0.062,-1.163,-0.196,1.198,-0.088,-0.028,-0.048
57,23.22,4.59,325.453,9.66,-8.354,-106.184,-25.063,-8.952,453.78,-38.808,-197.728,50.176,0.006,0.061,-1.161,-0.198,1.208,-0.09,-0.027,-0.047
58,23.619,4.487,324.547,15.801,-11.947,-111.515,-24.743,-8.994,453.352,-41.866,-199.478,48.771,-0.021,0.11,-1.172,-0.215,1.201,-0.079,-0.027,-0.047
59,23.208,4.391,325.443,15.843,-8.333,-113.206,-24.524,-8.946,454.198,-41.792,-196.039,49.478,0.006,0.11,-1.15,-0.214,1.22,-0.079,-0.026,-0.047
60,23.032,4.585,325.001,6.428,-10.18,-106.928,-25.2,-9.042,454.198,-41.792,-196.039,49.735,-0.009,0.036,-1.151,-0.214,1.22,-0.11,-0.025,-0.046
61,23.348,4.49,325.422,9.496,-11.913,-109.338,-24.651,-8.772,454.198,-41.792,-196.039,48.354,-0.022,0.06,-1.15,-0.215,1.209,-0.1,-0.025,-0.046
62,23.093,4.527,324.999,19.033,-10.121,-108.303,-24.747,-8.964,454.639,-38.614,-197.842,49.768,-0.008,0.135,-1.159,-0.196,1.221,-0.058,-0.024,-0.046
63,23.393,4.842,324.547,15.801,-11.947,-108.287,-25.017,-8.778,454.198,-41.792,-196.039,46.907,-0.022,0.109,-1.151,-0.215,1.223,-0.08,-0.023,-0.045
64,23.387,4.783,325.022,12.775,-6.6,-110.954,-24.802,-9.055,455.103,-41.93,-199.719,49.372,0.02,0.085,-1.169,-0.214,1.233,-0.09,-0.022,-0.045
65,23.16,5.286,325.453,9.66,-8.354,-110.631,-25.073,-9.095,454.639,-38.614,-197.842,47.561,0.006,0.059,-1.16,-0.196,1.219,-0.089,-0.021,-0.044
66,23.391,4.985,324.991,12.611,-10.158,-112.732,-24.524,-8.918,455.531,-38.872,-197.969,49.812,-0.008,0.083,-1.157,-0.197,1.233,-0.081,-0.02,-0.043
67,23.438,4.791,325.022,12.775,-6.6,-106.936,-24.698,-9.089,454.198,-41.792,-196.039,49.137,0.02,0.085,-1.15,-0.214,1.233,-0.089,-0.019,-0.043
68,23.353,4.933,324.571,9.543,-8.425,-107.249,-24.926,-9.221,455.103,-41.93,-199.719,47.649,0.006,0.06,-1.169,-0.214,1.234,-0.1,-0.018,-0.042
69,23.443,5.012,324.126,12.733,-10.214,-108.597,-24.957,-8.955,455.508,-45.034,-194.476,46.564,-0.008,0.084,-1.139,-0.232,1.258,-0.1,-0.017,-0.042
70,22.978,5.024,324.15,6.475,-6.692,-109.332,-25.055,-9.351,455.485,-38.541,-194.403,46.959,0.018,0.035,-1.139,-0.195,1.268,-0.099,-0.015,-0.041
71,23.269,5.077,324.15,6.475,-6.692,-105.45,-25.015,-9.406,455.08,-48.092,-196.226,48.317,0.019,0.035,-1.15,-0.248,1.257,-0.13,-0.014,-0.041
72,22.868,4.726,323.276,12.779,-6.727,-105.086,-24.738,-9.214,455.521,-44.914,-198.03,49.86,0.018,0.086,-1.158,-0.23,1.271,-0.099,-0.012,-0.04
73,23.047,4.679,322.834,3.364,-8.574,-107.534,-24.882,-9.447,454.198,-41.792,-196.039,45.549,0.004,0.012,-1.151,-0.213,1.261,-0.12,-0.011,-0.04
74,23.079,4.849,322.848,3.29,-5.031,-103.078,-25.014,-9.362,454.198,-41.792,-196.039,49.378,0.032,0.011,-1.151,-0.213,1.273,-0.12,-0.009,-0.04
75,22.818,4.976,323.268,6.358,-6.763,-106.734,-24.838,-9.307,454.662,-45.108,-197.915,44.135,0.017,0.035,-1.16,-0.232,1.26,-0.121,-0.008,-0.04
76,22.77,4.793,323.299,6.521,-3.205,-108.007,-24.971,-8.91,454.198,-41.792,-196.039,49.81,0.045,0.036,-1.151,-0.214,1.271,-0.11,-0.006,-0.04
77,23.002,4.801,323.278,0.175,-6.785,-104.001,-24.922,-9.082,453.757,-44.97,-194.235,47.321,0.018,-0.013,-1.142,-0.232,1.26,-0.141,-0.004,-0.039
78,23.237,4.475,323.73,3.406,-4.96,-104.908,-25.017,-9.352,454.198,-41.792,-196.039,47.262,0.033,0.013,-1.151,-0.213,1.259,-0.119,-0.002,-0.039
79,23.169,4.614,323.73,3.406,-4.96,-104.898,-24.527,-9.208,453.757,-44.97,-194.235,43.1,0.032,0.013,-1.141,-0.232,1.259,-0.13,0,-0.039
80,23.091,4.409,324.174,0.217,-3.171,-103.713,-24.798,-9.312,454.198,-41.792,-196.039,45.879,0.046,-0.012,-1.15,-0.213,1.257,-0.129,0.002,-0.04
81,22.984,4.581,324.618,-2.973,-1.382,-106.583,-25.335,-9.22,454.234,-48.166,-199.666,46.468,0.06,-0.037,-1.172,-0.249,1.244,-0.161,0.003,-0.04
82,23,4.724,324.597,-9.32,-4.962,-108.253,-24.843,-9.173,454.198,-41.792,-196.039,49.423,0.032,-0.087,-1.15,-0.214,1.244,-0.161,0.005,-0.04
83,23.535,4.561,325.493,-9.278,-1.348,-103.405,-25.107,-8.727,454.198,-41.792,-196.039,51.551,0.062,-0.086,-1.151,-0.215,1.242,-0.161,0.007,-0.041
84,23.338,4.54,325.041,-12.509,-3.174,-102.694,-24.57,-8.678,454.662,-45.108,-197.915,46.988,0.047,-0.112,-1.159,-0.233,1.244,-0.182,0.009,-0.041
85,23.22,4.378,325.493,-9.278,-1.348,-108.544,-25.28,-9.038,453.77,-44.851,-197.789,51.919,0.061,-0.086,-1.162,-0.231,1.23,-0.171,0.01,-0.042
86,23.127,4.022,325.493,-9.278,-1.348,-100.858,-25.198,-9.084,453.77,-44.851,-197.789,44.394,0.06,-0.085,-1.162,-0.231,1.23,-0.17,0.012,-0.043
87,23.177,4.249,325.923,-12.393,-3.103,-105.175,-25.058,-8.856,454.198,-41.792,-196.039,47.301,0.047,-0.11,-1.151,-0.214,1.229,-0.171,0.013,-0.043
88,23.254,4.422,325.923,-12.393,-3.103,-103.064,-25.107,-9.213,453.77,-44.851,-197.789,50.478,0.047,-0.11,-1.162,-0.231,1.218,-0.18,0.015,-0.044
89,23.356,5.039,325.073,-12.346,0.385,-107.114,-24.84,-9.361,453.293,-41.655,-192.358,48.721,0.075,-0.112,-1.132,-0.213,1.255,-0.171,0.016,-0.046
90,23.27,4.724,325.923,-12.393,-3.103,-104.756,-24.971,-8.993,453.306,-41.535,-195.912,52.654,0.047,-0.111,-1.152,-0.213,1.218,-0.17,0.017,-0.047
91,23.348,4.718,325.472,-15.624,-4.928,-103.375,-25.071,-9.002,452.888,-38.551,-197.602,49.029,0.033,-0.136,-1.163,-0.197,1.208,-0.171,0.018,-0.048
92,23.161,4.5,325.923,-12.393,-3.103,-105.847,-24.893,-9.67,452.888,-38.551,-197.602,49.363,0.047,-0.11,-1.163,-0.195,1.207,-0.16,0.019,-0.049
93,23.44,4.156,325.923,-12.393,-3.103,-107.187,-25.023,-8.637,452.447,-41.729,-195.798,48.67,0.047,-0.109,-1.154,-0.215,1.207,-0.171,0.02,-0.05
94,23.341,4.199,325.923,-12.393,-3.103,-106.282,-25.024,-8.777,452.447,-41.729,-195.798,45.456,0.047,-0.109,-1.154,-0.215,1.207,-0.171,0.021,-0.052
95,23.126,4.336,326.368,-15.582,-1.314,-101.318,-24.75,-9.044,451.983,-38.414,-193.921,47.653,0.06,-0.135,-1.144,-0.196,1.206,-0.17,0.022,-0.053
96,23.582,4.874,326.798,-18.697,-3.069,-108.349,-24.451,-8.554,451.565,-35.429,-195.61,48.374,0.048,-0.16,-1.154,-0.181,1.183,-0.172,0.022,-0.054
97,23.015,4.282,326.774,-12.439,-6.59,-104.484,-25.02,-8.32,451.565,-35.429,-195.61,51.921,0.019,-0.11,-1.155,-0.181,1.17,-0.151,0.023,-0.056
98,23.65,4.548,327.219,-15.629,-4.801,-112.166,-24.801,-9.139,452.006,-32.251,-197.414,51.508,0.035,-0.135,-1.164,-0.161,1.17,-0.15,0.023,-0.057
99,23.792,4.43,327.219,-15.629,-4.801,-105.78,-25.122,-9.223,451.137,-38.487,-197.361,53.258,0.035,-0.135,-1.166,-0.196,1.158,-0.171,0.023,-0.058
100,23.782,4.584,327.67,-12.397,-2.976,-106.741,-24.715,-9.18,452.006,-32.251,-197.414,51.229,0.049,-0.11,-1.163,-0.161,1.169,-0.14,0.023,-0.06
101,23.225,4.467,327.219,-15.629,-4.801,-107.862,-24.676,-9.223,451.565,-35.429,-195.61,54.013,0.033,-0.135,-1.154,-0.179,1.17,-0.161,0.023,-0.061
102,23.439,4.503,327.639,-12.561,-6.534,-110.049,-24.636,-9.27,450.255,-32.187,-197.173,49.081,0.021,-0.111,-1.166,-0.161,1.135,-0.14,0.023,-0.062
103,23.871,4.11,328.091,-9.329,-4.709,-109.902,-24.758,-9.133,451.147,-32.444,-197.3,50.512,0.036,-0.085,-1.165,-0.163,1.146,-0.13,0.022,-0.063
104,23.666,4.608,327.646,-6.139,-6.497,-105.353,-24.768,-9.187,450.255,-32.187,-197.173,50.783,0.022,-0.062,-1.167,-0.161,1.135,-0.119,0.022,-0.064
105,23.336,4.417,327.646,-6.139,-6.497,-109.335,-24.811,-8.607,450.719,-35.503,-199.05,47.906,0.021,-0.061,-1.176,-0.181,1.135,-0.131,0.021,-0.065
106,24.238,4.413,327.646,-6.139,-6.497,-103.128,-24.546,-8.919,450.683,-29.129,-195.423,46.164,0.023,-0.061,-1.155,-0.145,1.148,-0.109,0.02,-0.066
107,23.3,3.976,327.646,-6.139,-6.497,-109.747,-24.756,-9.095,450.719,-35.503,-199.05,50.755,0.02,-0.06,-1.176,-0.18,1.135,-0.129,0.019,-0.067
108,23.785,4.065,327.646,-6.139,-6.497,-104.527,-24.681,-8.735,450.255,-32.187,-197.173,50.056,0.022,-0.06,-1.167,-0.162,1.136,-0.119,0.017,-0.067
109,23.304,4.369,328.519,0.161,-6.405,-109.415,-24.493,-8.784,451.147,-32.444,-197.3,50.494,0.021,-0.012,-1.165,-0.163,1.133,-0.1,0.016,-0.068
110,23.616,3.978,328.067,-3.071,-8.23,-107.409,-24.683,-8.734,450.683,-29.129,-195.423,47.289,0.008,-0.036,-1.156,-0.145,1.134,-0.099,0.015,-0.068
111,23.793,4.648,328.497,-6.186,-9.985,-107.63,-25.026,-8.508,450.683,-29.129,-195.423,51.824,-0.005,-0.062,-1.156,-0.145,1.121,-0.11,0.013,-0.069
112,23.864,4.424,328.495,6.419,-9.926,-103.086,-24.99,-8.863,450.683,-29.129,-195.423,48.648,-0.004,0.036,-1.156,-0.145,1.122,-0.068,0.012,-0.069
113,23.754,4.34,328.074,3.35,-8.193,-103.44,-24.716,-8.503,450.683,-29.129,-195.423,47.312,0.009,0.013,-1.156,-0.145,1.134,-0.079,0.01,-0.069
114,23.802,4.385,328.495,6.419,-9.926,-108.316,-24.858,-8.191,450.255,-32.187,-197.173,47.995,-0.005,0.036,-1.167,-0.164,1.11,-0.079,0.008,-0.069
115,23.655,4.207,328.495,6.419,-9.926,-105.251,-24.552,-8.466,450.255,-32.187,-197.173,47.62,-0.005,0.037,-1.166,-0.163,1.111,-0.079,0.007,-0.068
116,24.071,4.645,328.495,6.419,-9.926,-109.052,-24.49,-8.727,451.124,-25.951,-197.227,48.75,-0.004,0.036,-1.164,-0.127,1.123,-0.058,0.005,-0.068
117,23.97,4.613,328.043,3.187,-11.752,-105.212,-24.461,-8.336,450.242,-19.651,-197.039,50.79,-0.018,0.011,-1.165,-0.093,1.113,-0.049,0.003,-0.067
118,23.923,4.798,329.369,0.114,-9.892,-105.489,-24.632,-8.505,450.683,-29.129,-195.423,47.318,-0.004,-0.014,-1.156,-0.145,1.108,-0.09,0.001,-0.067
119,23.804,4.46,328.495,6.419,-9.926,-110.447,-24.673,-8.509,450.219,-25.814,-193.546,49.75,-0.005,0.036,-1.146,-0.127,1.122,-0.058,-0.001,-0.066
120,24.276,4.914,328.939,3.229,-8.138,-105.148,-24.632,-8.642,450.219,-25.814,-193.546,46.191,0.011,0.01,-1.146,-0.127,1.121,-0.069,-0.003,-0.065
121,23.976,4.924,328.939,3.229,-8.138,-104.029,-24.589,-8.422,450.219,-25.814,-193.546,46.901,0.01,0.01,-1.146,-0.127,1.121,-0.069,-0.005,-0.064
122,23.595,4.683,328.939,3.229,-8.138,-112.19,-24.768,-8.857,450.683,-29.129,-195.423,49.763,0.009,0.011,-1.156,-0.145,1.12,-0.079,-0.008,-0.063
123,23.963,4.25,328.519,0.161,-6.405,-107.362,-24.945,-9.044,450.683,-29.129,-195.423,45.434,0.023,-0.012,-1.156,-0.144,1.133,-0.088,-0.01,-0.062
124,23.878,4.571,328.519,0.161,-6.405,-104.793,-24.509,-9.043,450.241,-32.307,-193.619,48.356,0.023,-0.013,-1.146,-0.162,1.134,-0.099,-0.012,-0.061
125,24.14,4.593,328.519,0.161,-6.405,-103.21,-24.634,-8.379,450.683,-29.129,-195.423,48.984,0.024,-0.013,-1.156,-0.146,1.134,-0.09,-0.014,-0.06
126,23.775,4.737,328.519,0.161,-6.405,-105.604,-24.862,-8.915,450.255,-32.187,-197.173,52.168,0.023,-0.013,-1.167,-0.162,1.122,-0.099,-0.016,-0.058
127,23.606,4.765,328.067,-3.071,-8.23,-107.373,-24.402,-8.776,450.683,-29.129,-195.423,48.388,0.008,-0.038,-1.155,-0.145,1.135,-0.1,-0.017,-0.057
128,23.387,4.43,328.067,-3.071,-8.23,-104.679,-24.674,-9.184,450.255,-32.187,-197.173,48.684,0.007,-0.037,-1.167,-0.161,1.123,-0.109,-0.019,-0.056
129,23.693,4.471,328.067,-3.071,-8.23,-107.642,-24.764,-9.14,450.683,-29.129,-195.423,51.842,0.008,-0.037,-1.156,-0.144,1.134,-0.099,-0.021,-0.056
130,23.409,4.924,328.067,-3.071,-8.23,-104.41,-24.453,-8.865,450.255,-32.187,-197.173,50.182,0.007,-0.039,-1.166,-0.162,1.123,-0.11,-0.023,-0.055
131,23.253,4.603,327.646,-6.139,-6.497,-106.446,-24.314,-9.271,450.683,-29.129,-195.423,49.47,0.02,-0.062,-1.155,-0.144,1.147,-0.109,-0.025,-0.054
132,23.578,4.422,327.216,-3.024,-4.743,-105.437,-24.679,-9.362,450.683,-29.129,-195.423,45.15,0.035,-0.037,-1.156,-0.144,1.159,-0.099,-0.026,-0.053
133,23.173,4.524,327.646,-6.139,-6.497,-107.174,-24.72,-9.178,450.683,-29.129,-195.423,51.154,0.02,-0.061,-1.156,-0.144,1.146,-0.109,-0.028,-0.052
134,23.566,4.372,327.216,-3.024,-4.743,-105.099,-24.858,-9.093,451.565,-35.429,-195.61,48.643,0.035,-0.037,-1.155,-0.179,1.17,-0.119,-0.029,-0.051
135,23.515,4.597,327.646,-6.139,-6.497,-108.003,-25.215,-9.266,451.542,-28.936,-195.537,45.079,0.021,-0.062,-1.155,-0.142,1.157,-0.108,-0.031,-0.051
136,23.081,4.862,326.764,-6.256,-6.568,-105.74,-24.629,-9.449,452.006,-32.251,-197.414,48.347,0.019,-0.063,-1.163,-0.161,1.171,-0.12,-0.032,-0.05
137,23.573,4.602,327.216,-3.024,-4.743,-104.015,-24.756,-9.009,451.565,-35.429,-195.61,48.685,0.035,-0.037,-1.155,-0.18,1.17,-0.12,-0.033,-0.05
138,23.256,4.678,326.772,0.165,-6.532,-104.414,-24.583,-8.999,452.006,-32.251,-197.414,53.749,0.02,-0.013,-1.163,-0.162,1.171,-0.099,-0.034,-0.049
139,23.341,5.09,326.764,-6.256,-6.568,-106.119,-24.936,-8.861,452.006,-32.251,-197.414,49.083,0.02,-0.064,-1.164,-0.162,1.171,-0.121,-0.035,-0.049
140,23.26,4.86,327.216,-3.024,-4.743,-110.662,-24.757,-8.857,452.434,-29.193,-195.664,53.389,0.034,-0.038,-1.153,-0.145,1.181,-0.1,-0.036,-0.048
141,23.649,4.629,326.772,0.165,-6.532,-103.062,-24.71,-8.908,452.006,-32.251,-197.414,51.259,0.021,-0.013,-1.163,-0.162,1.172,-0.099,-0.036,-0.048
142,22.992,4.816,326.772,0.165,-6.532,-105.477,-24.758,-8.907,452.006,-32.251,-197.414,47.328,0.019,-0.013,-1.164,-0.162,1.171,-0.099,-0.037,-0.047
143,23.44,4.92,326.772,0.165,-6.532,-103.331,-25.161,-8.956,452.434,-29.193,-195.664,52.258,0.021,-0.014,-1.154,-0.144,1.182,-0.09,-0.037,-0.047
144,23.523,4.553,326.772,0.165,-6.532,-103.998,-24.973,-9.133,452.875,-26.015,-197.468,49.411,0.021,-0.013,-1.162,-0.126,1.182,-0.078,-0.038,-0.047
145,22.964,4.562,327.216,-3.024,-4.743,-102.908,-24.849,-9.052,452.434,-29.193,-195.664,46.924,0.033,-0.037,-1.153,-0.144,1.181,-0.099,-0.038,-0.046
146,23.267,4.877,326.772,0.165,-6.532,-102.869,-25.036,-9.181,452.006,-32.251,-197.414,50.084,0.02,-0.014,-1.164,-0.161,1.171,-0.099,-0.038,-0.046
