"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
25,16.001,-4.678,368.957,237.411,-39.546,-91.843,-19.571,-0.329,349.61,99.229,113.077,122.853,-0.229,1.647,0.766,0.722,-0.053,1.197,0.069,-0.028
26,16.637,-4.991,368.506,234.179,-41.372,-89.395,-19.483,-0.07,348.277,96.308,115.007,122.087,-0.24,1.628,0.783,0.703,-0.065,1.178,0.072,-0.029
27,16.354,-5.158,369.832,231.106,-39.512,-88.855,-19.122,-0.148,348.764,99.156,109.637,122.165,-0.227,1.601,0.744,0.723,-0.091,1.175,0.075,-0.031
28,16.369,-4.927,368.96,224.806,-39.605,-91.891,-19.355,-0.065,347.454,89.741,111.495,118.825,-0.228,1.561,0.76,0.656,-0.092,1.122,0.078,-0.032
29,16.056,-5.387,368.078,224.689,-39.676,-91.532,-19.204,-0.203,348.313,89.935,111.38,122.433,-0.23,1.565,0.758,0.656,-0.065,1.123,0.081,-0.034
30,16.399,-5.566,368.08,212.085,-39.735,-92.334,-19.258,-0.107,348.313,89.935,111.38,122.829,-0.23,1.479,0.757,0.656,-0.065,1.079,0.084,-0.036
31,16.159,-5.235,367.66,209.016,-38.002,-87.392,-19.155,0.019,348.777,86.62,109.503,118.191,-0.219,1.458,0.743,0.631,-0.052,1.055,0.086,-0.038
32,15.918,-5.048,368.091,205.901,-39.756,-94.712,-19.52,-0.098,349.195,83.635,111.193,121.447,-0.231,1.434,0.753,0.609,-0.053,1.032,0.089,-0.04
33,16.185,-5.539,367.663,196.412,-38.06,-88.301,-19.214,-0.248,348.767,80.577,109.442,121.354,-0.219,1.372,0.742,0.588,-0.052,0.99,0.091,-0.043
34,16.546,-5.13,367.211,193.18,-39.886,-90.736,-19.205,-0.286,349.659,80.32,109.316,117.449,-0.231,1.35,0.74,0.584,-0.037,0.977,0.094,-0.046
35,16.154,-5.662,367.235,186.922,-36.364,-93.073,-19.415,-0.33,350.113,70.961,107.378,119.586,-0.208,1.308,0.724,0.516,-0.026,0.921,0.097,-0.05
36,15.705,-5.982,366.793,177.507,-38.212,-87.277,-19.381,-0.682,350.532,67.977,109.068,117.863,-0.222,1.245,0.736,0.494,-0.013,0.878,0.099,-0.054
37,16.036,-5.99,366.796,164.902,-38.27,-87.975,-19.324,-0.82,349.662,61.741,109.121,114.204,-0.221,1.158,0.738,0.451,-0.027,0.813,0.102,-0.059
38,16.189,-6.03,367.216,167.971,-40.003,-88.812,-19.219,-1.034,351.45,55.303,105.253,116.781,-0.233,1.178,0.707,0.403,-0.024,0.799,0.105,-0.064
39,15.876,-5.489,368.091,161.666,-39.969,-84.803,-19.319,-0.815,351.009,52.125,107.057,117.788,-0.233,1.13,0.72,0.379,-0.039,0.764,0.107,-0.07
40,16.049,-6.544,367.639,158.434,-41.795,-85.562,-19.137,-0.855,351.427,49.141,108.746,116.863,-0.245,1.112,0.732,0.358,-0.025,0.743,0.11,-0.077
41,16.536,-5.984,368.093,149.061,-40.028,-91.354,-19.219,-0.946,351.904,45.945,103.315,116.101,-0.231,1.045,0.692,0.334,-0.037,0.698,0.113,-0.084
42,16.498,-6.635,367.649,152.251,-41.817,-82.89,-19.174,-1.254,351.463,42.767,105.119,118.239,-0.244,1.07,0.706,0.313,-0.037,0.7,0.115,-0.092
43,16.435,-6.581,367.673,145.993,-38.295,-89.045,-19.092,-1.295,351.463,42.767,105.119,115.04,-0.22,1.026,0.706,0.313,-0.025,0.678,0.118,-0.101
44,16.399,-6.779,368.103,142.878,-40.05,-84.695,-19.044,-1.528,351.035,39.709,103.369,120.71,-0.232,1.004,0.694,0.292,-0.051,0.656,0.12,-0.11
45,16.343,-6.96,368.526,133.342,-41.841,-90.731,-19.305,-1.477,350.594,36.531,105.172,116.824,-0.244,0.938,0.707,0.269,-0.065,0.612,0.123,-0.119
46,16.441,-7.164,368.55,127.084,-38.32,-88.934,-19.179,-1.571,350.63,30.157,101.545,112.103,-0.22,0.895,0.681,0.223,-0.065,0.567,0.125,-0.13
47,16.755,-7.168,367.647,120.62,-41.971,-87.716,-19.27,-1.571,349.32,33.399,99.982,119.982,-0.245,0.853,0.672,0.247,-0.09,0.558,0.127,-0.141
48,16.176,-7.699,368.543,120.662,-38.357,-90.358,-18.997,-1.48,348.438,27.043,103.59,117.79,-0.221,0.852,0.701,0.201,-0.093,0.536,0.129,-0.152
49,16.6,-8.071,368.101,111.247,-40.204,-89.164,-18.679,-1.836,348.879,30.221,101.786,120.42,-0.232,0.789,0.688,0.225,-0.091,0.515,0.131,-0.164
50,16.088,-8.063,368.101,111.247,-40.204,-89.718,-18.476,-1.971,347.128,30.285,102.027,120.352,-0.234,0.789,0.694,0.227,-0.119,0.517,0.133,-0.177
51,16.427,-8.361,367.659,101.832,-42.051,-89.432,-18.462,-2.1,346.723,20.733,100.204,115.041,-0.246,0.726,0.681,0.158,-0.131,0.45,0.134,-0.19
52,16.415,-8.336,368.51,101.786,-45.539,-89.204,-18.61,-1.926,346.723,20.733,100.204,116.722,-0.27,0.724,0.681,0.157,-0.157,0.449,0.135,-0.203
53,16.699,-8.276,368.955,98.596,-43.75,-88.87,-18.777,-2.063,346.723,20.733,100.204,115.671,-0.256,0.701,0.68,0.158,-0.157,0.438,0.136,-0.217
54,16.669,-8.093,369.827,104.896,-43.657,-90.516,-18.729,-2.549,347.164,23.911,98.4,114.955,-0.255,0.742,0.667,0.182,-0.17,0.471,0.137,-0.232
55,17.092,-8.049,369.834,111.317,-43.621,-87.439,-18.687,-2.42,347.164,23.911,98.4,112.097,-0.254,0.786,0.667,0.182,-0.169,0.494,0.137,-0.247
56,17.145,-8.001,369.824,117.501,-43.599,-86.695,-18.525,-2.331,347.128,30.285,102.027,117.845,-0.253,0.829,0.694,0.228,-0.157,0.538,0.137,-0.261
57,17.045,-8.066,370.694,136.405,-43.447,-92.64,-18.877,-2.024,347.569,33.463,100.223,118.142,-0.252,0.956,0.679,0.25,-0.17,0.615,0.137,-0.276
58,16.696,-7.579,371.122,145.895,-45.143,-93.039,-18.914,-2.335,347.579,39.505,100.284,116.709,-0.264,1.019,0.679,0.295,-0.182,0.669,0.137,-0.29
59,16.712,-7.624,371.119,158.5,-45.085,-92.64,-18.965,-1.972,347.115,42.821,102.161,112.094,-0.264,1.105,0.693,0.319,-0.183,0.725,0.136,-0.304
60,17.354,-7.499,371.116,171.104,-45.026,-90.594,-19.062,-2.251,347.529,58.415,104.045,116.375,-0.262,1.191,0.706,0.433,-0.169,0.825,0.135,-0.318
61,17.097,-6.698,371.111,196.314,-44.909,-90.326,-19.243,-1.312,348.84,67.829,102.188,112.454,-0.261,1.362,0.689,0.498,-0.154,0.943,0.134,-0.33
62,17.28,-6.033,371.13,215.265,-41.27,-94.221,-18.986,-1.368,348.79,86.739,105.949,116.367,-0.236,1.489,0.718,0.636,-0.129,1.076,0.133,-0.342
63,17.331,-6.183,370.68,243.664,-42.941,-89.308,-19.413,-0.874,349.228,108.496,104.34,117.825,-0.248,1.686,0.704,0.792,-0.127,1.252,0.132,-0.351
64,17.527,-5.028,371.12,265.684,-41.035,-91.352,-19.097,-0.248,349.225,127.075,104.535,118.242,-0.234,1.832,0.706,0.925,-0.126,1.392,0.131,-0.36
65,17.559,-4.778,369.819,294.129,-39.219,-92.993,-19.106,0.241,348.747,142.927,106.546,120.712,-0.222,2.033,0.722,1.04,-0.099,1.551,0.13,-0.366
66,17.342,-4.083,368.942,313.039,-39.194,-98.827,-19.296,0.859,348.316,158.447,104.991,116.49,-0.223,2.166,0.711,1.153,-0.098,1.674,0.129,-0.369
67,17.174,-4.041,368.065,331.948,-39.17,-99.228,-18.949,1.069,348.708,180.535,106.948,119.697,-0.224,2.302,0.725,1.312,-0.071,1.82,0.128,-0.371
68,17.268,-3.269,367.639,354.089,-37.319,-99.16,-19.4,1.875,349.123,196.13,108.832,127.496,-0.211,2.455,0.737,1.422,-0.045,1.952,0.128,-0.37
69,17.453,-3.296,367.658,373.04,-33.68,-98.06,-19.414,2.447,349.56,217.887,107.224,122.876,-0.185,2.586,0.724,1.576,-0.031,2.094,0.127,-0.366
70,16.464,-2.913,367.211,388.835,-35.41,-101.153,-19.204,2.674,349.083,233.738,109.234,122.165,-0.2,2.697,0.74,1.693,-0.031,2.208,0.127,-0.359
71,16.599,-2.546,366.778,404.554,-33.597,-99.007,-19.381,2.536,349.952,239.974,109.181,125.402,-0.188,2.809,0.738,1.735,-0.004,2.284,0.127,-0.349
72,16.783,-2.714,365.473,413.974,-31.877,-100.435,-19.072,2.797,350.367,255.569,111.065,122.93,-0.176,2.884,0.751,1.845,0.037,2.376,0.127,-0.337
73,16.305,-2.526,364.629,420.442,-28.352,-100.64,-19.658,2.61,350.772,265.12,112.889,126.02,-0.153,2.936,0.762,1.912,0.074,2.434,0.127,-0.321
74,16.747,-2.721,363.747,420.325,-28.423,-99.404,-19.126,2.247,350.354,268.105,111.199,122.511,-0.153,2.943,0.752,1.937,0.077,2.449,0.128,-0.304
75,16.058,-2.739,364.178,417.21,-30.178,-98.163,-19.261,2.736,350.782,271.163,112.95,123.907,-0.167,2.917,0.763,1.956,0.076,2.446,0.13,-0.283
76,15.786,-3.008,364.199,423.557,-26.597,-98.794,-19.662,2.48,352.105,268.041,110.958,126.443,-0.142,2.962,0.745,1.927,0.101,2.453,0.131,-0.261
77,16.451,-2.889,364.201,410.952,-26.656,-98.211,-19.75,2.655,352.523,265.057,112.648,121.446,-0.141,2.874,0.756,1.902,0.114,2.396,0.133,-0.237
78,16.132,-3.239,364.632,407.837,-28.411,-101.334,-19.476,2.529,353.369,265.131,116.088,121.868,-0.154,2.85,0.78,1.899,0.126,2.382,0.136,-0.212
79,16.25,-3.609,362.888,395.237,-28.596,-99.736,-20.138,2.126,353.405,258.757,112.46,121.051,-0.156,2.776,0.752,1.854,0.141,2.321,0.138,-0.185
80,16.086,-3.814,362.89,382.633,-28.655,-100.003,-19.865,2.131,354.287,252.457,112.273,121.843,-0.156,2.689,0.749,1.804,0.154,2.252,0.141,-0.157
81,15.959,-4.06,362.021,363.728,-28.806,-95.523,-20.271,1.819,354.264,246.295,115.766,126.769,-0.158,2.563,0.773,1.761,0.179,2.166,0.145,-0.129
82,15.8,-4.517,362.444,354.192,-30.598,-98.696,-19.941,1.243,354.719,236.936,113.828,121.824,-0.171,2.495,0.759,1.693,0.166,2.098,0.149,-0.101
83,15.804,-4.696,362.026,338.519,-28.924,-95.308,-20.608,1.42,353.85,230.7,113.882,124.21,-0.159,2.388,0.76,1.652,0.164,2.024,0.153,-0.072
84,15.593,-4.504,362.473,322.724,-27.194,-93.302,-20.118,1.15,354.732,224.4,113.694,123.217,-0.148,2.274,0.758,1.604,0.177,1.942,0.157,-0.044
85,15.702,-5.468,362.454,303.773,-30.833,-93.821,-20.116,0.754,354.781,205.49,109.933,121.404,-0.173,2.144,0.731,1.469,0.152,1.81,0.162,-0.017
86,15.759,-5.611,362.026,294.283,-29.137,-90.353,-19.97,0.846,354.34,202.312,111.737,118.216,-0.161,2.08,0.745,1.448,0.165,1.767,0.167,0.009
87,15.897,-6.006,362.031,269.074,-29.254,-88.235,-20.285,0.54,354.367,189.896,108.049,120.343,-0.161,1.904,0.718,1.36,0.151,1.635,0.172,0.034
88,15.759,-6.17,361.613,253.401,-27.58,-85.219,-19.872,0.448,353.938,174.182,109.719,126.418,-0.15,1.797,0.732,1.249,0.163,1.526,0.177,0.058
89,15.756,-6.551,362.491,234.492,-27.604,-87.642,-20.31,-0.126,353.488,164.961,111.461,122.505,-0.15,1.661,0.744,1.186,0.148,1.426,0.182,0.08
90,15.62,-7.346,362.052,212.472,-29.51,-83.102,-19.865,-0.888,352.655,152.351,107.888,117.854,-0.164,1.511,0.721,1.1,0.123,1.308,0.187,0.1
91,16.385,-7.452,362.467,196.515,-31.339,-78.867,-19.807,-0.836,352.704,133.441,104.127,120.68,-0.175,1.398,0.694,0.963,0.098,1.183,0.192,0.119
92,15.738,-7.745,362.9,180.795,-33.152,-85.944,-19.627,-1.422,352.717,120.905,103.993,120.289,-0.189,1.287,0.694,0.875,0.084,1.084,0.197,0.134
93,16.147,-8.172,362.903,168.19,-33.211,-82.902,-19.572,-1.625,351.861,102.133,103.912,122.516,-0.188,1.2,0.695,0.742,0.07,0.974,0.202,0.148
94,16.303,-8.445,363.35,152.396,-31.481,-81.067,-19.349,-1.671,351.447,86.538,102.028,118.947,-0.175,1.088,0.683,0.63,0.056,0.863,0.207,0.159
95,15.868,-8.79,363.783,136.676,-33.294,-78.944,-19.429,-1.939,350.996,77.317,103.771,115.336,-0.189,0.978,0.696,0.565,0.041,0.775,0.211,0.168
96,16.181,-9.668,364.66,117.767,-33.319,-75.157,-19.512,-1.674,350.591,67.766,101.947,113.888,-0.188,0.847,0.683,0.496,0.014,0.675,0.215,0.174
97,16.071,-9.49,365.083,108.23,-35.11,-76.492,-19.324,-1.978,349.722,61.53,102.001,112.85,-0.2,0.779,0.686,0.452,-0.012,0.619,0.219,0.177
98,16.194,-9.521,367.26,105.111,-36.738,-79.347,-19.151,-1.264,349.731,67.572,102.062,117.848,-0.21,0.753,0.687,0.494,-0.052,0.627,0.223,0.178
99,16.695,-8.772,367.681,108.179,-38.471,-73.727,-19.336,-0.598,348.84,67.829,102.188,116.022,-0.221,0.771,0.689,0.496,-0.078,0.637,0.226,0.176
100,16.37,-8.69,368.122,117.594,-36.624,-74.043,-19.614,-0.281,347.957,74.129,102.375,114.225,-0.208,0.835,0.692,0.542,-0.093,0.693,0.228,0.172
101,16.8,-7.716,369.002,130.315,-36.494,-73.046,-19.572,-0.473,347.075,80.429,102.563,116.637,-0.206,0.918,0.695,0.59,-0.119,0.759,0.23,0.167
102,17.144,-7.965,369.399,139.642,-41.749,-76.516,-19.437,-0.734,347.075,80.429,102.563,115.569,-0.241,0.982,0.695,0.591,-0.144,0.792,0.232,0.16
103,16.967,-7.445,369.42,145.988,-38.168,-78.553,-19.839,-0.645,347.085,86.472,102.624,118.079,-0.217,1.024,0.694,0.635,-0.132,0.835,0.232,0.152
104,16.961,-7.476,368.976,149.178,-39.957,-80.897,-19.487,-0.91,346.621,89.787,104.501,114.496,-0.229,1.047,0.71,0.661,-0.131,0.86,0.233,0.144
105,16.443,-7.749,369.417,158.593,-38.11,-78.06,-19.802,-0.103,347.49,96.024,104.447,117.791,-0.218,1.111,0.707,0.702,-0.119,0.913,0.233,0.134
106,16.605,-7.357,370.289,164.893,-38.017,-80.543,-20.073,0.19,347.036,105.382,106.385,116.578,-0.216,1.151,0.721,0.771,-0.133,0.967,0.233,0.124
107,17.15,-7.393,371.161,171.193,-37.924,-79.609,-19.69,0.025,347.477,108.56,104.581,116.374,-0.213,1.191,0.708,0.793,-0.144,0.999,0.232,0.114
108,16.648,-6.836,370.287,177.498,-37.958,-80.214,-19.547,0.095,346.595,114.86,104.769,116.643,-0.216,1.236,0.712,0.841,-0.145,1.045,0.231,0.103
109,16.48,-7.21,369.843,180.687,-39.747,-75.649,-19.603,0.638,345.713,121.16,104.956,115.563,-0.229,1.26,0.715,0.888,-0.158,1.081,0.23,0.093
110,16.408,-7.302,369.412,183.802,-37.992,-76.175,-19.997,0.64,344.403,124.401,103.393,118.708,-0.217,1.283,0.705,0.916,-0.173,1.106,0.228,0.083
111,16.51,-7.614,368.516,183.76,-41.607,-74.818,-19.395,0.415,343.543,124.208,103.507,116.27,-0.242,1.287,0.709,0.917,-0.184,1.109,0.226,0.073
112,16.43,-7.766,367.644,177.46,-41.699,-83.115,-19.665,0.857,343.125,127.192,101.818,114.784,-0.244,1.247,0.697,0.939,-0.184,1.098,0.224,0.063
113,16.474,-7.855,368.088,174.271,-39.911,-84.807,-19.485,0.547,342.661,130.508,103.695,116.595,-0.231,1.224,0.712,0.966,-0.185,1.099,0.221,0.054
114,16.334,-8.147,368.963,167.966,-39.877,-77.801,-19.882,0.458,343.543,124.208,103.507,121.211,-0.23,1.178,0.708,0.917,-0.186,1.052,0.218,0.044
115,16.577,-8.542,369.838,161.661,-39.842,-80.511,-19.749,-0.249,344.007,120.892,101.631,113.761,-0.229,1.133,0.694,0.893,-0.198,1.018,0.215,0.035
116,16.39,-8.676,371.143,152.242,-41.563,-80.254,-19.509,-0.339,344.034,108.476,97.943,114.799,-0.24,1.065,0.667,0.802,-0.237,0.939,0.212,0.026
117,16.805,-9.345,371.145,139.637,-41.622,-80.835,-19.875,-0.925,343.593,105.298,99.746,115.804,-0.24,0.981,0.68,0.781,-0.238,0.885,0.208,0.017
118,16.509,-9.714,372.02,133.332,-41.588,-77.243,-19.361,-1.092,344.047,95.94,97.809,118.45,-0.24,0.936,0.666,0.711,-0.251,0.828,0.204,0.007
119,17.118,-9.999,372.013,126.911,-41.625,-74.476,-19.813,-1.368,343.178,89.703,97.862,116.914,-0.238,0.893,0.667,0.668,-0.265,0.785,0.2,-0.003
120,17.385,-9.734,372.895,127.028,-41.554,-76.748,-19.139,-1.284,344.047,95.94,97.809,116.631,-0.237,0.891,0.667,0.712,-0.263,0.805,0.195,-0.013
121,17.289,-9.066,372.451,130.217,-43.342,-73.598,-19.856,-0.653,344.488,99.118,96.005,122.959,-0.249,0.912,0.651,0.733,-0.263,0.826,0.191,-0.024
122,17.267,-9.107,372.892,139.632,-41.495,-76.917,-19.236,-0.433,344.498,105.161,96.066,121.971,-0.237,0.975,0.653,0.777,-0.262,0.88,0.186,-0.035
123,17.974,-8.665,371.994,152.195,-45.051,-76.994,-19.558,0.067,344.475,111.654,96.139,124.101,-0.259,1.062,0.653,0.823,-0.26,0.947,0.181,-0.045
124,17.74,-7.981,371.568,174.336,-43.2,-72.539,-19.737,0.1,344.926,120.875,94.396,123.694,-0.248,1.213,0.638,0.89,-0.246,1.057,0.175,-0.056
125,18.113,-7.034,371.983,202.614,-44.816,-75.393,-19.614,0.189,344.008,133.548,98.211,119.082,-0.258,1.402,0.669,0.986,-0.259,1.202,0.17,-0.066
126,17.838,-6.47,372.409,224.708,-46.453,-72.249,-19.933,0.406,343.612,142.695,93.028,123.319,-0.269,1.55,0.63,1.054,-0.297,1.312,0.165,-0.075
127,17.352,-5.811,372.869,253.074,-40.967,-79.025,-19.27,1.261,342.276,158.353,95.153,120.587,-0.233,1.739,0.65,1.171,-0.299,1.468,0.159,-0.083
128,17.546,-5.092,372.422,268.868,-42.697,-77.449,-19.407,1.429,342.263,170.89,95.287,123.72,-0.244,1.847,0.651,1.264,-0.298,1.568,0.154,-0.09
129,17.538,-4.992,372.417,294.078,-42.58,-81.529,-19.593,1.335,341.381,177.189,95.475,125.811,-0.243,2.019,0.654,1.314,-0.311,1.682,0.148,-0.094
130,17.191,-4.993,372.866,309.914,-40.695,-77.317,-19.194,1.774,341.368,189.726,95.609,129.113,-0.231,2.125,0.656,1.407,-0.311,1.781,0.142,-0.098
131,17.642,-4.499,372.84,328.777,-44.158,-81.187,-18.976,1.692,341.391,195.888,92.115,123.042,-0.254,2.252,0.63,1.453,-0.334,1.87,0.136,-0.099
132,17.29,-4.289,372.837,341.381,-44.099,-85.581,-19.217,2.002,340.472,208.562,95.93,125.915,-0.254,2.337,0.66,1.55,-0.337,1.961,0.13,-0.098
133,17.432,-4.565,371.962,347.686,-44.134,-85.251,-19.073,1.626,339.626,208.488,92.49,123.339,-0.255,2.386,0.636,1.555,-0.349,1.989,0.124,-0.095
134,17.29,-4.387,372.848,353.911,-40.497,-80.14,-19.271,2.038,339.636,214.531,92.551,126.488,-0.23,2.423,0.636,1.598,-0.35,2.03,0.118,-0.09
135,17.369,-5.138,373.276,363.401,-42.193,-85.414,-19.262,1.817,340.041,224.082,94.375,126.962,-0.241,2.487,0.649,1.669,-0.349,2.097,0.111,-0.084
136,17.371,-4.792,373.707,360.286,-43.948,-88.305,-19.28,1.768,338.326,217.772,90.988,122.245,-0.252,2.462,0.627,1.63,-0.403,2.066,0.105,-0.075
137,18.002,-5.187,374.581,353.981,-43.914,-86.514,-19.232,1.814,337.862,221.088,92.865,123.664,-0.25,2.414,0.642,1.657,-0.416,2.055,0.098,-0.065
138,18.072,-5.364,374.151,357.096,-42.159,-90.712,-19.581,1.239,338.731,227.324,92.812,121.87,-0.238,2.439,0.639,1.701,-0.389,2.088,0.091,-0.054
139,17.898,-5.493,375.026,350.792,-42.125,-89.741,-19.453,1.682,337.862,221.088,92.865,124.352,-0.238,2.39,0.641,1.657,-0.417,2.043,0.084,-0.041
140,18.206,-5.565,375.456,347.677,-43.88,-83.758,-19.238,1.501,337.398,224.403,94.742,122.615,-0.249,2.367,0.657,1.685,-0.43,2.044,0.077,-0.028
141,18.073,-6.332,375.48,341.419,-40.358,-89.424,-19.05,1.418,337.862,221.088,92.865,124.107,-0.225,2.326,0.642,1.658,-0.417,2.01,0.07,-0.013
142,17.989,-6.503,375.91,338.304,-42.113,-92.309,-19.46,1.682,337.862,221.088,92.865,120.832,-0.237,2.303,0.641,1.657,-0.431,1.997,0.063,0.002
143,17.583,-6.087,376.775,338.182,-42.057,-85.79,-19.423,1.406,336.98,227.387,93.052,123.251,-0.237,2.296,0.644,1.71,-0.458,2.019,0.056,0.018
144,18.028,-6.233,375.91,338.304,-42.113,-84.965,-19.151,1.45,337.849,233.624,92.999,120.823,-0.237,2.302,0.643,1.752,-0.43,2.042,0.048,0.034
145,17.811,-6.605,375.48,341.419,-40.358,-92.213,-19.242,1.184,337.849,233.624,92.999,123.708,-0.226,2.327,0.643,1.753,-0.417,2.055,0.041,0.051
146,18.166,-6.856,375.028,338.187,-42.184,-90.851,-19.251,1.452,336.967,239.924,93.186,115.098,-0.237,2.309,0.646,1.804,-0.43,2.07,0.033,0.069
147,17.897,-7.172,375.028,338.187,-42.184,-91.257,-19.481,1.045,336.967,239.924,93.186,120.772,-0.238,2.31,0.645,1.805,-0.431,2.071,0.026,0.086
148,18.119,-7.171,375.028,338.187,-42.184,-88.908,-19.198,1.181,336.503,243.239,95.063,121.158,-0.238,2.31,0.661,1.833,-0.431,2.084,0.019,0.104
149,17.714,-7.479,375.48,341.419,-40.358,-89.561,-19.216,0.955,336.085,246.224,93.374,117.897,-0.226,2.329,0.649,1.858,-0.446,2.107,0.011,0.122
150,18.212,-6.952,375.036,344.608,-42.147,-89.854,-19.302,1.092,336.526,249.402,91.57,124.7,-0.237,2.352,0.634,1.879,-0.444,2.129,0.004,0.141
151,18.171,-7.252,375.48,341.419,-40.358,-90.618,-18.954,1.089,337.359,262.011,95.144,124.815,-0.225,2.329,0.661,1.97,-0.417,2.159,-0.003,0.16
152,18.337,-7.476,375.456,347.677,-43.88,-89.656,-19.025,1.309,336.499,261.818,95.258,123.022,-0.248,2.372,0.663,1.972,-0.443,2.183,-0.01,0.179
153,18.248,-7.626,375.026,350.792,-42.125,-86.394,-19.038,0.991,336.941,264.996,93.454,119.033,-0.237,2.396,0.649,1.995,-0.429,2.206,-0.017,0.198
154,18.156,-7.756,375.026,350.792,-42.125,-83.237,-19.352,0.987,337.382,268.174,91.651,120.085,-0.237,2.396,0.633,2.016,-0.429,2.216,-0.024,0.217
