"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
21,26.051,-7.648,403.879,810.643,-448.044,-130.194,-28.326,4.228,318.999,781.299,170.659,177.02,-2.753,5.117,1.271,6.208,-2.32,5.598,-0.039,0.119
22,26.133,-7.644,403.879,810.643,-448.044,-126.707,-28.147,4.093,319.904,781.162,166.979,176.668,-2.753,5.117,1.239,6.19,-2.315,5.591,-0.041,0.126
23,25.816,-7.321,404.323,807.453,-446.256,-135.022,-28.099,3.653,319.904,781.162,166.979,175.648,-2.74,5.091,1.239,6.191,-2.315,5.577,-0.042,0.134
24,26.295,-8.052,404.309,807.528,-449.799,-129.961,-28.273,4.412,319.477,778.104,165.228,181.653,-2.761,5.093,1.226,6.173,-2.341,5.57,-0.043,0.141
25,26.438,-8.005,404.761,810.76,-447.973,-129.316,-28.457,3.925,319.904,781.162,166.979,175.653,-2.746,5.107,1.238,6.19,-2.326,5.585,-0.045,0.149
26,26.035,-7.828,403.879,810.643,-448.044,-127.287,-28.499,3.921,320.332,784.22,168.729,180.24,-2.754,5.117,1.25,6.206,-2.301,5.599,-0.046,0.157
27,26.605,-7.731,403.879,810.643,-448.044,-128.54,-28.407,4.279,320.332,784.22,168.729,180.945,-2.752,5.117,1.25,6.205,-2.3,5.598,-0.047,0.164
28,25.723,-7.686,404.299,813.711,-449.777,-130.089,-28.376,4.189,319.45,790.52,168.917,175.601,-2.762,5.131,1.255,6.273,-2.329,5.635,-0.048,0.172
29,26.305,-7.691,403.425,820.016,-449.811,-129.089,-28.785,4.144,319.45,790.52,168.917,172.704,-2.767,5.182,1.254,6.273,-2.318,5.664,-0.049,0.18
30,26.133,-7.327,403.435,813.833,-449.833,-127.05,-28.47,4.633,319.022,787.462,167.166,177.691,-2.768,5.142,1.243,6.255,-2.332,5.634,-0.05,0.187
31,26.029,-7.159,402.56,820.138,-449.867,-127.638,-28.47,4.313,319.45,790.52,168.917,176.623,-2.774,5.192,1.255,6.272,-2.307,5.67,-0.051,0.195
32,26.39,-7.13,402.574,820.063,-446.324,-130.272,-28.019,4.189,319.45,790.52,168.917,178.512,-2.751,5.192,1.256,6.273,-2.294,5.67,-0.052,0.203
33,26.275,-7.203,402.56,820.138,-449.867,-126.961,-28.507,4.281,319.45,790.52,168.917,179.494,-2.773,5.193,1.255,6.272,-2.307,5.67,-0.052,0.211
34,26.254,-7.84,402.108,816.906,-451.693,-128.41,-28.459,4.006,319.486,784.147,165.29,179.818,-2.788,5.18,1.226,6.222,-2.32,5.641,-0.053,0.22
35,26.432,-7.641,403.876,823.248,-447.986,-129.888,-28.649,4.318,319.891,793.698,167.113,175.907,-2.752,5.196,1.238,6.289,-2.315,5.679,-0.054,0.228
36,26.309,-7.562,402.98,823.206,-451.6,-133.044,-28.195,4.413,320.355,790.383,165.236,175.977,-2.781,5.207,1.223,6.253,-2.314,5.671,-0.054,0.236
37,26.173,-7.683,402.98,823.206,-451.6,-130.875,-28.239,4.901,320.355,790.383,165.236,176.024,-2.782,5.208,1.223,6.252,-2.314,5.67,-0.055,0.244
38,26.224,-7.996,403.432,826.437,-449.774,-132.289,-28.415,4.329,319.486,784.147,165.29,179.902,-2.767,5.223,1.226,6.221,-2.33,5.664,-0.055,0.252
39,26.076,-7.472,402.98,823.206,-451.6,-134.083,-28.284,4.194,319.486,784.147,165.29,174.16,-2.782,5.207,1.226,6.221,-2.33,5.656,-0.056,0.259
40,25.921,-7.225,402.98,823.206,-451.6,-130.101,-28.416,4.14,319.486,784.147,165.29,174.147,-2.782,5.207,1.226,6.221,-2.331,5.655,-0.056,0.267
41,26.138,-7.478,402.98,823.206,-451.6,-128.087,-28.597,4.376,319.486,784.147,165.29,174.512,-2.782,5.207,1.225,6.221,-2.331,5.655,-0.057,0.275
42,26.168,-7.825,402.98,823.206,-451.6,-132.555,-28.519,4.054,319.058,781.088,163.539,175.519,-2.782,5.208,1.213,6.206,-2.345,5.649,-0.057,0.282
43,26.22,-7.684,402.98,823.206,-451.6,-129.775,-28.152,4.147,319.486,784.147,165.29,173.51,-2.782,5.208,1.227,6.221,-2.33,5.656,-0.058,0.29
44,26.44,-7.446,402.56,820.138,-449.867,-129.505,-28.68,3.7,319.509,777.653,165.217,179.082,-2.773,5.193,1.225,6.171,-2.319,5.626,-0.059,0.297
45,26.269,-7.435,403.004,816.948,-448.078,-131.544,-28.374,3.96,318.617,777.91,165.343,172.309,-2.759,5.167,1.23,6.189,-2.334,5.618,-0.059,0.304
46,26.119,-7.893,402.132,810.648,-448.171,-131.3,-28.372,4.051,320.368,777.847,165.102,178.75,-2.766,5.14,1.221,6.155,-2.292,5.59,-0.06,0.31
47,26.084,-7.769,402.132,810.648,-448.171,-127.962,-27.955,4.156,320.368,777.847,165.102,176.445,-2.766,5.14,1.223,6.154,-2.291,5.589,-0.06,0.317
48,26.171,-7.641,403.014,810.764,-448.1,-131.111,-28.316,3.388,320.832,774.531,163.225,174.557,-2.759,5.129,1.205,6.121,-2.3,5.569,-0.06,0.323
49,26.031,-8.11,403.038,804.506,-444.579,-130.153,-28.179,3.703,321.25,771.547,164.915,178.143,-2.737,5.09,1.217,6.089,-2.274,5.533,-0.061,0.328
50,26.335,-8.187,402.586,801.275,-446.404,-124.906,-28.534,3.299,322.133,765.247,164.727,179.135,-2.751,5.076,1.211,6.024,-2.259,5.497,-0.061,0.334
51,26.05,-7.821,401.704,801.158,-446.475,-130.761,-28.083,2.989,322.133,765.247,164.727,175.34,-2.758,5.085,1.213,6.025,-2.248,5.503,-0.061,0.338
52,26.056,-7.785,401.714,794.975,-446.497,-126.2,-28.086,3.391,322.133,765.247,164.727,175.691,-2.759,5.046,1.213,6.024,-2.248,5.481,-0.061,0.343
53,26.319,-7.866,401.308,791.832,-441.221,-126.944,-28.436,3.306,322.133,765.247,164.727,180.647,-2.727,5.031,1.211,6.024,-2.224,5.473,-0.06,0.346
54,26.155,-8.064,401.308,791.832,-441.221,-132.389,-28.22,2.985,322.574,768.425,162.923,174.288,-2.728,5.032,1.196,6.042,-2.222,5.482,-0.06,0.35
55,26.066,-7.85,401.308,791.832,-441.221,-126.132,-28.297,3.66,322.133,765.247,164.727,176.768,-2.728,5.031,1.212,6.023,-2.225,5.473,-0.059,0.353
56,26.219,-7.978,401.308,791.832,-441.221,-131.343,-28.311,3.431,321.691,762.069,166.531,177.096,-2.728,5.032,1.228,6.007,-2.226,5.465,-0.058,0.355
57,25.932,-7.857,400.887,788.764,-439.488,-126.616,-28.431,3.341,322.56,768.305,166.478,172.402,-2.72,5.017,1.224,6.04,-2.199,5.473,-0.057,0.357
58,25.618,-7.849,401.308,791.832,-441.221,-132.421,-28.848,3.161,321.691,762.069,166.531,176.279,-2.729,5.031,1.226,6.007,-2.228,5.466,-0.055,0.359
59,25.327,-8.241,400.887,788.764,-439.488,-133.296,-28.578,3.518,322.133,765.247,164.727,181.992,-2.722,5.018,1.211,6.023,-2.214,5.466,-0.054,0.36
60,25.602,-8.327,400.887,788.764,-439.488,-132.033,-28.52,3.569,322.11,759.084,168.22,179.237,-2.721,5.018,1.239,5.975,-2.202,5.444,-0.052,0.361
61,25.607,-7.949,400.457,791.879,-437.733,-131.146,-28.757,3.294,322.56,768.305,166.478,183.777,-2.713,5.042,1.223,6.04,-2.188,5.487,-0.051,0.362
62,25.598,-8.002,400.887,788.764,-439.488,-130.778,-28.749,3.161,322.551,762.262,166.417,179.874,-2.721,5.017,1.222,5.993,-2.201,5.452,-0.049,0.363
63,25.966,-7.8,400.457,791.879,-437.733,-129.099,-28.521,3.568,322.56,768.305,166.478,176.402,-2.712,5.042,1.223,6.039,-2.188,5.487,-0.047,0.363
64,25.791,-7.104,399.561,791.837,-441.347,-130.021,-28.491,3.298,322.56,768.305,166.478,176.021,-2.741,5.051,1.223,6.04,-2.189,5.493,-0.045,0.363
65,25.657,-7.503,398.71,791.883,-437.86,-125.921,-28.805,3.435,322.133,765.247,164.727,179.538,-2.725,5.063,1.21,6.023,-2.181,5.492,-0.043,0.363
66,25.927,-7.576,398.266,795.073,-439.649,-130.317,-28.841,3.476,322.096,771.621,168.354,174.528,-2.739,5.09,1.239,6.074,-2.169,5.53,-0.04,0.363
67,25.736,-7.516,398.266,795.073,-439.649,-132.19,-28.937,3.428,322.56,768.305,166.478,179.098,-2.74,5.09,1.222,6.039,-2.167,5.515,-0.038,0.363
68,26.188,-7.666,398.266,795.073,-439.649,-129.113,-29.06,3.255,322.979,765.321,168.167,181.628,-2.738,5.09,1.233,6.009,-2.153,5.501,-0.035,0.362
69,25.822,-7.473,398.266,795.073,-439.649,-127.54,-28.886,3.255,322.979,765.321,168.167,177.381,-2.739,5.089,1.234,6.009,-2.153,5.501,-0.033,0.362
70,25.779,-7.918,398.696,791.958,-441.403,-127.96,-28.35,3.07,323.848,771.557,168.114,176.012,-2.748,5.065,1.232,6.042,-2.148,5.503,-0.03,0.362
71,25.654,-7.563,398.71,791.883,-437.86,-129.768,-28.47,3.026,324.311,768.242,166.237,178.173,-2.725,5.064,1.215,6.008,-2.134,5.487,-0.027,0.361
72,25.87,-7.377,398.71,791.883,-437.86,-124.556,-28.527,2.982,324.311,768.242,166.237,178.196,-2.725,5.063,1.215,6.008,-2.134,5.487,-0.024,0.361
73,25.72,-7.396,399.117,795.026,-443.136,-131.08,-28.739,3.171,324.73,765.257,167.926,184.263,-2.756,5.078,1.226,5.976,-2.144,5.481,-0.021,0.36
74,25.83,-7.821,399.148,795.19,-439.578,-124.154,-28.482,3.215,324.73,765.257,167.926,176.058,-2.733,5.08,1.227,5.976,-2.132,5.482,-0.017,0.359
75,26.323,-7.334,399.117,795.026,-443.136,-126.916,-28.889,3.071,325.171,768.435,166.122,180.242,-2.754,5.078,1.21,5.993,-2.142,5.489,-0.014,0.359
76,26.239,-7.787,399.138,801.373,-439.556,-131.228,-28.796,3.352,324.73,765.257,167.926,181.751,-2.732,5.119,1.226,5.976,-2.131,5.503,-0.011,0.358
77,26.002,-7.101,398.686,798.141,-441.382,-133.001,-28.609,3.796,323.848,771.557,168.114,178.86,-2.747,5.103,1.231,6.04,-2.148,5.523,-0.007,0.357
78,26.056,-7.212,398.686,798.141,-441.382,-128.043,-28.711,3.559,323.848,771.557,168.114,174.857,-2.747,5.103,1.231,6.041,-2.148,5.523,-0.004,0.356
79,25.92,-7.343,398.686,798.141,-441.382,-127.878,-28.392,3.837,323.848,771.557,168.114,182.473,-2.747,5.103,1.232,6.04,-2.148,5.523,-0.001,0.356
80,25.8,-7.291,398.256,801.256,-439.627,-127.205,-28.699,3.572,322.956,771.814,168.24,184.226,-2.739,5.129,1.235,6.059,-2.153,5.545,0.003,0.355
81,25.704,-7.164,397.811,804.446,-441.416,-126.897,-28.527,3.61,322.515,768.636,170.044,179.53,-2.754,5.154,1.252,6.042,-2.155,5.552,0.006,0.354
82,25.435,-7.386,397.811,804.446,-441.416,-126.522,-28.528,3.651,323.848,771.557,168.114,178.458,-2.755,5.155,1.231,6.04,-2.137,5.552,0.01,0.354
83,25.954,-7.059,398.266,795.073,-439.649,-128.807,-28.305,3.616,323.848,771.557,168.114,177.874,-2.739,5.088,1.232,6.04,-2.136,5.515,0.013,0.353
84,25.484,-7.121,398.686,798.141,-441.382,-128.208,-28.749,3.705,323.848,771.557,168.114,177.067,-2.748,5.103,1.231,6.04,-2.149,5.523,0.016,0.353
85,25.688,-7.573,398.686,798.141,-441.382,-130.338,-28.837,3.566,323.406,768.379,169.917,176.677,-2.748,5.104,1.246,6.024,-2.151,5.516,0.019,0.353
86,25.618,-7.557,399.13,794.952,-439.593,-124.466,-28.611,3.311,324.73,765.257,167.926,180.693,-2.734,5.078,1.226,5.976,-2.132,5.481,0.022,0.352
87,25.922,-7.426,400.013,795.068,-439.522,-132.241,-28.522,3.569,324.73,765.257,167.926,175.712,-2.726,5.067,1.227,5.975,-2.142,5.474,0.026,0.352
88,25.614,-7.733,400.013,795.068,-439.522,-123.755,-29.071,3.305,324.73,765.257,167.926,177.104,-2.727,5.068,1.225,5.976,-2.144,5.475,0.029,0.351
89,25.553,-7.744,399.592,792,-437.789,-125.595,-28.747,2.941,325.194,761.942,166.049,176.751,-2.719,5.054,1.209,5.942,-2.13,5.452,0.032,0.351
90,25.694,-8.007,399.14,788.768,-439.615,-126.629,-28.66,3.254,323.861,759.021,167.98,174.89,-2.733,5.039,1.23,5.943,-2.148,5.444,0.035,0.35
91,25.87,-8.107,398.72,785.7,-437.882,-126.726,-28.802,2.579,324.302,762.199,166.176,176.308,-2.725,5.025,1.214,5.962,-2.135,5.445,0.038,0.349
92,25.877,-7.446,398.71,791.883,-437.86,-128.347,-28.751,3.527,324.302,762.199,166.176,178.531,-2.725,5.063,1.214,5.959,-2.134,5.465,0.04,0.348
93,26.257,-7.759,398.71,791.883,-437.86,-128.533,-28.48,3.26,324.752,758.764,167.853,165.021,-2.724,5.064,1.226,5.925,-2.119,5.45,0.043,0.347
94,25.878,-7.566,398.72,785.7,-437.882,-126.459,-28.794,3.343,324.73,765.257,167.926,174.588,-2.725,5.024,1.226,5.976,-2.121,5.451,0.046,0.346
95,25.897,-7.472,398.282,782.394,-436.164,-125.876,-28.571,3.034,324.73,765.257,167.926,174.644,-2.717,5.008,1.226,5.977,-2.109,5.443,0.049,0.345
96,26.091,-7.719,397.417,782.515,-436.22,-130.865,-28.83,3.173,324.766,758.883,164.299,176.378,-2.723,5.021,1.197,5.926,-2.11,5.428,0.052,0.343
97,25.656,-7.433,397.417,782.515,-436.22,-124.431,-28.304,3.344,324.73,765.257,167.926,179.259,-2.724,5.02,1.227,5.976,-2.098,5.45,0.055,0.342
98,25.298,-7.266,397.417,782.515,-436.22,-134.239,-28.792,3.76,325.612,758.957,167.739,172.154,-2.725,5.019,1.221,5.909,-2.083,5.42,0.057,0.34
99,25.935,-7.349,397.862,779.325,-434.431,-131.563,-28.339,3.08,325.184,755.899,165.988,176.773,-2.709,4.994,1.21,5.895,-2.095,5.399,0.06,0.338
100,25.674,-7.61,397.862,779.325,-434.431,-132.912,-28.425,3.213,325.612,758.957,167.739,170.745,-2.709,4.994,1.222,5.911,-2.081,5.407,0.063,0.337
101,25.706,-7.774,397.441,776.257,-432.698,-128.299,-28.379,3.439,325.184,755.899,165.988,176.404,-2.701,4.98,1.21,5.894,-2.084,5.391,0.066,0.335
102,25.561,-7.878,397.441,776.257,-432.698,-127.339,-28.382,3.082,325.184,755.899,165.988,174.26,-2.701,4.981,1.21,5.895,-2.084,5.392,0.069,0.333
103,25.56,-7.926,397.872,773.142,-434.453,-129.154,-28.613,2.719,325.184,755.899,165.988,173.124,-2.71,4.956,1.209,5.896,-2.096,5.379,0.072,0.33
104,25.787,-7.646,398.316,769.952,-432.664,-127.338,-28.434,2.863,325.184,755.899,165.988,173.569,-2.695,4.929,1.21,5.896,-2.095,5.363,0.075,0.328
105,25.892,-7.414,398.316,769.952,-432.664,-128.961,-28.479,2.859,324.756,752.841,164.238,173.138,-2.694,4.928,1.198,5.879,-2.109,5.356,0.078,0.326
106,25.8,-7.165,398.316,769.952,-432.664,-131.151,-28.512,2.772,325.207,749.406,165.915,176.462,-2.695,4.928,1.209,5.845,-2.095,5.34,0.08,0.323
107,25.7,-8.057,397.895,766.884,-430.931,-123.604,-28.562,2.767,325.648,752.584,164.112,175.33,-2.687,4.916,1.193,5.862,-2.082,5.341,0.083,0.32
108,26.048,-7.968,398.326,763.769,-432.686,-129.671,-28.33,2.367,325.22,749.525,162.361,171.1,-2.694,4.89,1.182,5.847,-2.107,5.32,0.086,0.317
109,25.488,-7.967,398.308,763.531,-432.701,-132.182,-28.202,2.589,325.22,749.525,162.361,173.271,-2.696,4.889,1.182,5.846,-2.107,5.319,0.089,0.314
110,25.694,-8.18,398.77,760.579,-430.897,-128.784,-28.429,2.679,325.22,749.525,162.361,172.871,-2.68,4.865,1.182,5.846,-2.107,5.306,0.091,0.311
111,25.562,-8.102,398.34,763.694,-429.143,-132.602,-28.338,3.172,325.22,749.525,162.361,171.772,-2.672,4.89,1.182,5.844,-2.095,5.319,0.094,0.307
112,25.81,-7.952,397.888,760.463,-430.968,-129.057,-28.733,2.993,324.315,749.663,166.042,174.229,-2.687,4.874,1.213,5.862,-2.1,5.318,0.096,0.303
113,25.869,-7.935,398.76,766.763,-430.875,-132.287,-28.287,2.867,325.22,749.525,162.361,171.822,-2.68,4.904,1.182,5.845,-2.106,5.327,0.099,0.3
114,26.17,-7.657,398.746,766.837,-434.419,-132.653,-28.492,3.166,324.292,756.156,166.115,174.915,-2.702,4.904,1.214,5.913,-2.122,5.356,0.101,0.296
115,25.841,-7.861,399.167,769.906,-436.152,-130.013,-28.567,2.955,324.338,755.825,162.549,176.822,-2.711,4.919,1.186,5.91,-2.146,5.363,0.103,0.292
116,26.013,-7.801,398.316,769.952,-432.664,-129.49,-28.338,3.207,324.766,758.883,164.299,172.085,-2.694,4.929,1.199,5.925,-2.108,5.377,0.105,0.288
117,25.844,-7.735,397.872,773.142,-434.453,-128.342,-28.479,3.038,324.338,755.825,162.549,173.17,-2.709,4.955,1.186,5.91,-2.123,5.384,0.107,0.285
118,26.007,-7.741,398.736,773.021,-434.397,-131.941,-28.533,3.073,323.874,759.14,164.425,170.266,-2.702,4.944,1.202,5.944,-2.136,5.392,0.109,0.281
119,25.835,-8.137,398.736,773.021,-434.397,-128.051,-28.21,3.121,324.338,755.825,162.549,176.761,-2.703,4.945,1.187,5.91,-2.134,5.377,0.11,0.278
120,25.972,-7.83,397.872,773.142,-434.453,-127.897,-28.434,3.306,323.897,752.647,164.352,173.548,-2.708,4.955,1.202,5.892,-2.125,5.376,0.112,0.275
121,25.924,-7.787,398.736,773.021,-434.397,-129.444,-28.618,3.224,323.897,752.647,164.352,175.712,-2.702,4.944,1.201,5.892,-2.136,5.369,0.113,0.271
122,25.872,-7.789,399.167,769.906,-436.152,-128.354,-28.385,3.393,323.433,755.963,166.229,173.195,-2.711,4.919,1.219,5.926,-2.15,5.37,0.115,0.268
123,25.77,-7.911,399.618,773.137,-434.326,-127.301,-28.432,3.307,323.433,755.963,166.229,173.558,-2.696,4.934,1.218,5.927,-2.15,5.378,0.116,0.265
124,26.1,-8.528,399.167,769.906,-436.152,-127.788,-28.741,3.481,323.897,752.647,164.352,175.269,-2.71,4.92,1.201,5.892,-2.148,5.355,0.117,0.263
125,25.822,-7.948,399.167,769.906,-436.152,-125.751,-29.022,3.385,323.433,755.963,166.229,173.768,-2.711,4.919,1.217,5.926,-2.151,5.37,0.118,0.26
126,25.874,-8.078,398.723,773.095,-437.94,-126.658,-28.889,3.267,323.433,755.963,166.229,178.839,-2.725,4.945,1.217,5.927,-2.151,5.385,0.119,0.257
127,25.964,-7.899,399.595,779.395,-437.848,-127.145,-28.44,3.442,323.442,762.005,166.29,177.504,-2.718,4.974,1.219,5.974,-2.161,5.421,0.119,0.254
128,26.007,-7.705,398.712,779.279,-437.919,-132.236,-28.584,3.402,323.442,762.005,166.29,177.505,-2.725,4.984,1.218,5.974,-2.15,5.427,0.12,0.252
129,25.977,-7.944,399.164,782.51,-436.093,-129.011,-27.989,3.297,323.015,758.947,164.54,174.285,-2.71,4.999,1.208,5.958,-2.163,5.428,0.12,0.25
130,25.962,-7.192,399.164,782.51,-436.093,-124.366,-28.166,2.991,323.861,759.021,167.98,176.059,-2.71,4.997,1.231,5.944,-2.135,5.421,0.121,0.248
131,26.017,-7.105,398.72,785.7,-437.882,-125.38,-28.307,2.624,323.861,759.021,167.98,173.516,-2.724,5.023,1.231,5.945,-2.136,5.436,0.121,0.246
132,25.918,-6.93,398.689,785.537,-441.44,-128.942,-28.259,3.211,323.433,755.963,166.229,171.408,-2.748,5.022,1.219,5.927,-2.162,5.427,0.121,0.244
133,26.011,-7.542,399.595,779.395,-437.848,-129.659,-28.433,3.172,324.302,762.199,166.176,173.933,-2.718,4.973,1.215,5.96,-2.145,5.415,0.121,0.243
134,26.044,-7.432,399.143,776.164,-439.673,-127.007,-28.445,3.528,323.874,759.14,164.425,174.628,-2.733,4.958,1.203,5.943,-2.16,5.399,0.121,0.242
135,25.975,-7.648,399.585,785.579,-437.826,-130.827,-28.47,3.391,324.766,758.883,164.299,174.607,-2.718,5.013,1.198,5.925,-2.143,5.422,0.122,0.24
136,26.131,-7.205,399.585,785.579,-437.826,-124.53,-28.398,3.298,324.302,762.199,166.176,172.458,-2.718,5.012,1.215,5.96,-2.145,5.436,0.122,0.239
137,26.011,-7.355,400.015,782.464,-439.581,-127.589,-28.573,3.476,324.302,762.199,166.176,175.991,-2.726,4.987,1.214,5.959,-2.157,5.422,0.121,0.238
138,26.137,-7.6,401.331,785.574,-437.699,-126.963,-28.884,3.391,323.884,765.183,164.486,175.612,-2.705,4.991,1.202,5.99,-2.181,5.437,0.121,0.238
139,26.085,-7.604,401.331,785.574,-437.699,-128.044,-28.526,3.795,323.884,765.183,164.486,173.945,-2.705,4.991,1.203,5.989,-2.181,5.437,0.121,0.237
140,26.039,-7.956,400.88,782.342,-439.525,-131.144,-28.542,3.567,322.979,765.321,168.167,170.65,-2.72,4.977,1.235,6.008,-2.185,5.437,0.121,0.236
141,25.912,-7.651,400.887,788.764,-439.488,-129.755,-28.669,3.43,322.979,765.321,168.167,174.193,-2.72,5.017,1.235,6.008,-2.186,5.459,0.12,0.236
142,25.673,-7.588,399.585,785.579,-437.826,-122.934,-28.486,3.304,322.979,765.321,168.167,173.869,-2.719,5.013,1.235,6.009,-2.163,5.458,0.12,0.236
143,25.912,-7.498,400.015,782.464,-439.581,-130.1,-28.269,3.467,322.979,765.321,168.167,172.771,-2.727,4.987,1.236,6.008,-2.174,5.443,0.119,0.236
144,26.27,-7.51,399.14,788.768,-439.615,-129.359,-28.312,3.659,322.133,765.247,164.727,174.599,-2.732,5.038,1.212,6.023,-2.191,5.478,0.119,0.236
145,25.83,-7.998,399.585,785.579,-437.826,-126.187,-28.486,3.88,322.133,765.247,164.727,174.913,-2.719,5.014,1.211,6.022,-2.191,5.464,0.118,0.236
146,25.912,-7.435,399.585,785.579,-437.826,-124.556,-28.624,3.517,321.669,768.562,166.604,177.353,-2.718,5.012,1.227,6.058,-2.193,5.479,0.117,0.236
147,26.151,-7.227,398.712,779.279,-437.919,-125.419,-28.316,3.609,320.8,762.326,166.657,174.188,-2.724,4.982,1.232,6.025,-2.198,5.447,0.116,0.237
148,25.866,-7.712,398.712,779.279,-437.919,-127.014,-28.444,3.21,321.264,759.011,164.781,171.982,-2.725,4.984,1.215,5.991,-2.196,5.433,0.115,0.237
149,25.86,-7.951,399.143,776.164,-439.673,-125.485,-28.22,3.254,320.8,762.326,166.657,176.367,-2.733,4.959,1.232,6.026,-2.21,5.434,0.114,0.238
150,25.88,-8.116,399.167,769.906,-436.152,-124.846,-28.254,3.159,322.11,759.084,168.22,171.006,-2.711,4.919,1.24,5.976,-2.168,5.391,0.113,0.238
151,25.912,-7.815,399.167,769.906,-436.152,-119.981,-28.707,3.258,322.146,752.711,164.593,172.37,-2.711,4.919,1.21,5.925,-2.18,5.368,0.112,0.239
152,25.468,-8.087,399.618,773.137,-434.326,-125.51,-28.261,3.122,322.573,755.769,166.344,174.916,-2.697,4.934,1.223,5.941,-2.166,5.384,0.111,0.239
153,25.517,-8.753,400.483,773.016,-434.27,-127.128,-28.09,2.755,323.433,755.963,166.229,171.354,-2.691,4.925,1.219,5.928,-2.16,5.373,0.11,0.239
154,25.91,-8.163,400.459,779.274,-437.792,-124.06,-28.246,3.173,323.897,752.647,164.352,175.318,-2.712,4.963,1.203,5.893,-2.17,5.379,0.109,0.239
155,25.752,-8.155,400.914,769.901,-436.025,-126.264,-28.319,2.846,323.433,755.963,166.229,173.084,-2.698,4.898,1.219,5.928,-2.172,5.358,0.108,0.239
