"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
20,15.65,-2.843,358.504,432.944,-28.745,-89.244,-18.518,0.968,355.193,377.379,92.137,115.999,-0.16,3.075,0.607,2.696,0.169,2.887,-0.063,0.109
21,16.097,-2.531,358.052,429.712,-30.571,-84.787,-18.656,0.42,355.621,380.437,93.888,118.473,-0.172,3.055,0.619,2.716,0.183,2.886,-0.067,0.116
22,15.594,-2.931,358.06,436.134,-30.534,-88.944,-18.744,0.785,354.775,380.363,90.448,114.895,-0.173,3.102,0.595,2.721,0.157,2.912,-0.07,0.124
23,15.77,-2.592,356.757,432.949,-28.872,-84.047,-18.712,0.965,354.775,380.363,90.448,117.428,-0.162,3.09,0.595,2.721,0.184,2.906,-0.074,0.132
24,15.641,-2.012,356.734,439.207,-32.393,-83.287,-18.703,0.968,354.739,386.737,94.075,121.648,-0.187,3.133,0.621,2.766,0.184,2.95,-0.077,0.14
25,15.691,-1.944,356.734,439.207,-32.393,-89.956,-18.843,1.1,355.18,389.915,92.271,115.963,-0.187,3.133,0.607,2.785,0.184,2.959,-0.081,0.148
26,15.434,-1.999,356.734,439.207,-32.393,-88.425,-18.489,1.767,354.762,392.899,90.582,119.23,-0.188,3.133,0.597,2.808,0.172,2.971,-0.084,0.157
27,15.653,-1.812,356.303,442.322,-30.639,-89.221,-18.666,1.095,355.18,389.915,92.271,117.432,-0.175,3.158,0.608,2.785,0.198,2.972,-0.087,0.166
28,15.609,-2.071,356.755,445.554,-28.813,-86.845,-19.014,1.633,355.644,386.6,90.395,118.773,-0.162,3.178,0.593,2.757,0.197,2.968,-0.09,0.175
29,15.863,-1.982,357.175,448.622,-30.546,-89.434,-18.62,1.593,356.072,389.658,92.145,116.77,-0.173,3.196,0.606,2.775,0.198,2.986,-0.092,0.184
30,15.701,-1.975,357.606,445.507,-32.301,-84.78,-18.891,1.372,355.644,386.6,90.395,118.486,-0.186,3.17,0.593,2.757,0.171,2.964,-0.095,0.193
31,15.583,-1.89,356.755,445.554,-28.813,-88.473,-18.479,1.37,356.062,383.615,92.084,117.475,-0.162,3.178,0.606,2.733,0.21,2.955,-0.098,0.202
32,15.827,-2.447,356.734,439.207,-32.393,-85.332,-18.744,0.97,356.526,380.3,90.207,117.784,-0.186,3.134,0.591,2.707,0.199,2.92,-0.1,0.211
33,16.127,-2.058,356.306,429.717,-30.697,-88.288,-18.464,0.926,355.657,374.063,90.261,123.151,-0.174,3.069,0.593,2.669,0.199,2.869,-0.102,0.22
34,15.775,-2.544,357.632,426.644,-28.838,-87.928,-18.466,0.881,356.539,367.763,90.073,121.368,-0.161,3.037,0.59,2.618,0.197,2.828,-0.104,0.229
35,15.428,-2.351,358.485,413.993,-32.384,-87.13,-18.329,0.921,355.67,361.527,90.127,117.749,-0.187,2.94,0.593,2.579,0.156,2.76,-0.106,0.237
36,15.634,-2.609,358.908,404.456,-34.175,-83.952,-18.276,1.071,356.125,352.169,88.189,115.755,-0.198,2.87,0.578,2.509,0.144,2.69,-0.108,0.245
37,15.737,-2.937,358.06,391.899,-30.747,-87.955,-18.242,0.84,355.256,345.933,88.242,114.986,-0.174,2.788,0.58,2.471,0.156,2.63,-0.11,0.252
38,15.501,-2.828,358.483,382.362,-32.538,-84.751,-18.445,0.539,355.674,342.948,89.932,122.164,-0.187,2.717,0.591,2.448,0.155,2.583,-0.113,0.259
39,15.914,-3.044,358.937,372.989,-30.771,-86.134,-18.451,0.629,355.269,333.397,88.108,114.969,-0.174,2.648,0.579,2.382,0.142,2.516,-0.115,0.264
40,15.815,-3.582,358.464,363.411,-36.177,-84.198,-18.228,0.134,354.864,323.845,86.285,115.667,-0.212,2.585,0.567,2.318,0.118,2.452,-0.117,0.268
41,15.767,-3.772,358.943,347.78,-30.888,-88.165,-18.259,0.185,354.413,314.624,88.028,116.369,-0.175,2.471,0.58,2.254,0.128,2.364,-0.119,0.271
42,15.772,-3.938,358.493,331.944,-32.773,-85.984,-18.441,-0.085,353.544,308.388,88.081,113.434,-0.188,2.363,0.581,2.216,0.114,2.29,-0.121,0.273
43,15.801,-3.785,358.948,322.571,-31.006,-84.397,-18.256,-0.395,353.557,295.852,87.947,115.316,-0.176,2.293,0.581,2.127,0.113,2.21,-0.123,0.274
44,16.038,-4.361,359.801,309.919,-34.552,-83.922,-18.383,-0.399,354.011,286.494,86.01,112.03,-0.2,2.2,0.566,2.057,0.087,2.129,-0.125,0.273
45,15.765,-4.966,359.376,287.825,-32.915,-78.314,-18.285,-0.705,352.737,270.706,84.24,113.793,-0.189,2.048,0.555,1.951,0.073,2,-0.128,0.27
46,15.614,-5.541,361.125,275.215,-32.847,-80.397,-17.982,-1.243,352.323,255.111,82.355,115.536,-0.188,1.951,0.543,1.843,0.032,1.898,-0.13,0.266
47,15.909,-6.085,361.558,259.496,-34.66,-82.379,-18.172,-1.767,352.777,233.097,83.838,111.7,-0.2,1.84,0.553,1.683,0.031,1.762,-0.133,0.26
48,15.982,-6.196,362.457,246.933,-31.104,-81.016,-18.301,-1.945,352.78,214.518,83.643,110.585,-0.174,1.747,0.551,1.55,0.029,1.65,-0.136,0.252
49,16.276,-6.057,362.88,237.397,-32.896,-78.872,-18.337,-1.937,352.839,201.651,79.943,113.755,-0.186,1.678,0.524,1.457,0.004,1.569,-0.139,0.242
50,16.018,-5.862,362.859,231.05,-36.476,-76.709,-17.983,-2.158,353.257,198.667,81.632,110.625,-0.211,1.633,0.537,1.435,0.004,1.535,-0.142,0.23
51,16.447,-5.752,362.438,227.982,-34.743,-77.173,-17.54,-1.438,352.388,192.43,81.685,105.696,-0.198,1.614,0.539,1.391,0.005,1.504,-0.146,0.216
52,16.264,-5.521,362.008,231.097,-32.989,-75.366,-18.248,-1.482,351.101,189.179,80.049,112.339,-0.187,1.637,0.528,1.373,-0.01,1.507,-0.149,0.2
53,16.505,-5.841,362.431,221.56,-34.78,-76.192,-17.543,-1.523,350.637,192.494,81.926,106.392,-0.198,1.569,0.544,1.399,-0.022,1.485,-0.153,0.182
54,16.191,-5.61,362.861,218.445,-36.535,-80.204,-18.03,-1.49,349.768,186.258,81.98,108.396,-0.211,1.545,0.544,1.357,-0.05,1.452,-0.157,0.163
55,16.081,-6.196,363.733,224.745,-36.442,-79.41,-17.898,-1.935,349.732,192.631,85.607,108.077,-0.21,1.586,0.571,1.405,-0.052,1.497,-0.162,0.142
56,15.961,-5.612,365.028,221.509,-38.141,-82.661,-18.13,-1.706,349.327,195.736,80.363,108.049,-0.222,1.557,0.533,1.428,-0.104,1.494,-0.166,0.121
57,16.484,-5.798,365.48,224.741,-36.315,-81.337,-18.317,-1.4,350.196,201.972,80.31,108.378,-0.207,1.578,0.531,1.469,-0.09,1.524,-0.171,0.098
58,16.582,-6.023,365.908,234.23,-38.011,-78.96,-18.317,-1.447,350.206,208.015,80.371,107.327,-0.219,1.642,0.531,1.513,-0.103,1.579,-0.176,0.075
59,16.547,-5.637,365.478,237.345,-36.257,-76.376,-18.449,-1.221,350.206,208.015,80.371,108.708,-0.207,1.665,0.531,1.512,-0.09,1.59,-0.181,0.051
60,16.621,-5.872,365.478,237.345,-36.257,-80.341,-17.785,-0.822,349.324,214.315,80.558,105.244,-0.207,1.666,0.535,1.561,-0.102,1.614,-0.187,0.027
61,16.108,-5.66,365.023,246.718,-38.023,-76.376,-18.098,-0.824,349.324,214.315,80.558,106.219,-0.221,1.732,0.534,1.561,-0.103,1.648,-0.192,0.003
62,16.455,-5.789,365.023,246.718,-38.023,-81.684,-17.838,-0.789,348.442,220.615,80.746,100.929,-0.22,1.733,0.538,1.61,-0.115,1.673,-0.198,-0.021
63,16.456,-5.641,365.023,246.718,-38.023,-82.701,-17.882,-0.472,347.978,223.93,82.622,104.471,-0.22,1.732,0.552,1.636,-0.116,1.685,-0.204,-0.045
64,16.496,-5.435,364.579,249.908,-39.812,-79.334,-17.794,-0.3,348.405,226.988,84.373,109.462,-0.232,1.756,0.565,1.656,-0.102,1.707,-0.21,-0.069
65,16.461,-5.56,364.579,249.908,-39.812,-81.157,-17.839,0.065,347.987,229.973,82.683,106.294,-0.232,1.756,0.553,1.678,-0.115,1.718,-0.216,-0.092
66,16.456,-5.759,363.707,243.608,-39.905,-82.094,-18.284,-0.82,347.559,226.914,80.933,107.685,-0.234,1.717,0.539,1.661,-0.115,1.689,-0.222,-0.115
67,16.674,-6.012,364.603,243.65,-36.291,-79.752,-17.94,-0.786,347.096,230.23,82.81,104.438,-0.207,1.714,0.555,1.687,-0.117,1.701,-0.228,-0.138
68,16.355,-5.873,365.898,240.414,-37.989,-76.246,-18.103,-1.055,347.559,226.914,80.933,107.25,-0.219,1.685,0.54,1.661,-0.143,1.673,-0.235,-0.16
69,16.107,-5.512,365.464,237.42,-39.8,-74.623,-18.245,-1.131,347.132,223.856,79.183,107.654,-0.233,1.665,0.527,1.641,-0.157,1.653,-0.241,-0.182
70,16.396,-6.047,366.328,237.299,-39.744,-80.745,-18.097,-0.821,347.978,223.93,82.622,110.572,-0.231,1.662,0.552,1.637,-0.143,1.65,-0.247,-0.204
71,16.404,-5.868,366.328,237.299,-39.744,-75.786,-18.095,-1.004,347.573,214.378,80.799,107.591,-0.231,1.661,0.539,1.569,-0.156,1.617,-0.254,-0.225
72,16.086,-5.381,366.328,237.299,-39.744,-82.812,-17.783,-0.915,348.014,217.556,78.995,108.06,-0.232,1.66,0.526,1.59,-0.156,1.626,-0.26,-0.246
73,16.759,-5.424,366.78,240.53,-37.918,-75.745,-18.263,-0.56,348.442,220.615,80.746,108.341,-0.217,1.68,0.537,1.61,-0.143,1.646,-0.267,-0.266
74,16.92,-5.572,367.208,250.02,-39.614,-79.029,-17.613,-1.047,348.442,220.615,80.746,107.718,-0.228,1.745,0.539,1.611,-0.155,1.68,-0.273,-0.286
75,16.564,-5.392,367.198,256.203,-39.593,-81.114,-17.618,-1.279,347.978,223.93,82.622,106.621,-0.229,1.787,0.553,1.638,-0.156,1.715,-0.279,-0.306
76,16.452,-5.405,367.626,265.693,-41.289,-80.607,-17.762,-1.007,347.537,233.408,81.006,111.232,-0.241,1.85,0.541,1.709,-0.182,1.782,-0.286,-0.325
77,17.07,-4.687,368.044,281.366,-42.963,-79.39,-17.662,-0.528,347.546,239.451,81.067,108.062,-0.25,1.954,0.542,1.751,-0.193,1.856,-0.292,-0.343
78,16.504,-5.031,368.485,290.781,-41.115,-81.005,-17.712,-0.481,347.533,251.987,81.201,114.451,-0.239,2.018,0.543,1.843,-0.194,1.933,-0.299,-0.36
79,16.943,-5.05,368.062,300.317,-39.324,-85.205,-17.856,-0.526,347.092,261.465,79.585,110.886,-0.226,2.086,0.531,1.915,-0.193,2.003,-0.305,-0.376
80,17.034,-4.752,368.918,319.297,-42.716,-80.943,-17.772,-0.394,346.638,270.823,81.522,111.26,-0.248,2.211,0.547,1.986,-0.219,2.102,-0.312,-0.391
81,16.809,-4.611,369.36,328.712,-40.868,-81.993,-17.821,-0.081,345.756,277.123,81.71,109.043,-0.236,2.273,0.549,2.036,-0.233,2.158,-0.318,-0.404
82,16.76,-4.872,369.357,341.316,-40.81,-78.853,-17.79,-0.363,345.743,289.659,81.844,113.664,-0.235,2.36,0.55,2.129,-0.233,2.248,-0.325,-0.415
83,16.723,-3.947,368.91,357.111,-42.54,-81.623,-17.527,0.584,345.311,305.18,80.288,111.286,-0.248,2.469,0.54,2.243,-0.244,2.36,-0.331,-0.425
84,16.949,-4.159,370.224,372.825,-40.6,-82.308,-18.169,0.756,344.834,321.031,82.299,112.626,-0.233,2.569,0.554,2.362,-0.259,2.469,-0.338,-0.434
85,16.78,-3.938,369.77,382.198,-42.367,-82.625,-17.727,0.563,343.952,327.331,82.487,110.487,-0.246,2.636,0.558,2.416,-0.272,2.53,-0.345,-0.44
86,16.494,-3.833,369.767,394.803,-42.308,-85.14,-17.917,1.017,343.939,339.867,82.621,111.194,-0.246,2.722,0.559,2.507,-0.272,2.619,-0.352,-0.444
87,16.632,-3.335,369.775,401.224,-42.271,-80.783,-17.921,0.874,343.485,349.225,84.558,107.921,-0.246,2.765,0.574,2.58,-0.272,2.676,-0.359,-0.446
88,16.72,-3.19,369.796,407.571,-38.691,-85.304,-18.067,1.052,343.936,358.446,82.816,109.692,-0.221,2.808,0.56,2.644,-0.259,2.729,-0.366,-0.446
89,16.721,-3.864,370.193,416.897,-43.945,-83.806,-17.939,1.276,343.031,371.239,83.076,113.33,-0.257,2.871,0.563,2.745,-0.297,2.81,-0.372,-0.445
90,16.601,-3.354,370.642,432.734,-42.061,-86.168,-17.938,1.489,343.482,380.46,81.333,112.222,-0.244,2.975,0.55,2.809,-0.297,2.895,-0.379,-0.441
91,16.387,-2.974,369.347,435.97,-40.362,-76.422,-18.079,1.539,343.445,386.834,84.96,108.639,-0.233,3.006,0.576,2.856,-0.259,2.934,-0.386,-0.435
92,16.597,-2.948,369.337,442.153,-40.34,-83.571,-17.903,2.077,342.991,396.192,86.898,112.252,-0.233,3.049,0.592,2.928,-0.258,2.991,-0.393,-0.427
93,16.684,-2.949,368.914,451.69,-38.549,-85.858,-17.726,1.673,343.442,405.413,85.155,109.114,-0.22,3.118,0.579,2.993,-0.244,3.058,-0.4,-0.417
94,16.603,-2.848,368.914,451.69,-38.549,-80.784,-18.086,1.934,343.419,411.906,85.228,115.411,-0.221,3.118,0.578,3.041,-0.245,3.081,-0.407,-0.405
95,16.782,-2.938,370.23,454.8,-36.667,-84.045,-17.783,1.393,342.991,408.848,83.478,114.353,-0.206,3.128,0.567,3.024,-0.271,3.078,-0.413,-0.392
96,16.2,-3.176,369.786,457.99,-38.456,-87.056,-17.688,1.703,343.837,408.921,86.918,114.78,-0.221,3.154,0.591,3.016,-0.245,3.088,-0.42,-0.377
97,16.298,-2.974,370.237,461.221,-36.63,-84.813,-18.006,1.532,343.837,408.921,86.918,111.527,-0.207,3.172,0.59,3.016,-0.246,3.097,-0.426,-0.361
98,16.278,-2.788,369.807,464.336,-34.876,-84.662,-17.983,1.226,345.611,402.364,86.604,112.666,-0.196,3.197,0.585,2.954,-0.205,3.079,-0.432,-0.343
99,16.424,-2.82,370.227,467.405,-36.609,-86.81,-17.941,0.856,345.611,402.364,86.604,115.108,-0.207,3.214,0.585,2.955,-0.218,3.089,-0.438,-0.324
100,16.693,-2.758,369.786,457.99,-38.456,-83.565,-18.033,0.861,345.183,399.306,84.853,113.003,-0.219,3.153,0.573,2.936,-0.23,3.048,-0.443,-0.305
101,16.418,-2.783,369.365,454.921,-36.723,-86.355,-17.801,0.781,345.196,386.77,84.719,111.943,-0.208,3.136,0.572,2.844,-0.218,2.995,-0.449,-0.285
102,16.424,-3.251,369.82,445.549,-34.956,-81.087,-17.807,0.873,344.791,377.218,82.896,116.242,-0.196,3.069,0.56,2.776,-0.232,2.928,-0.454,-0.264
103,16.377,-3.6,369.812,439.127,-34.993,-82.185,-17.977,0.607,344.768,371.056,86.389,114.06,-0.196,3.026,0.585,2.732,-0.22,2.884,-0.459,-0.243
104,16.169,-3.406,369.815,426.522,-35.052,-78.204,-17.518,0.29,344.341,367.998,84.639,109.477,-0.197,2.939,0.574,2.714,-0.233,2.83,-0.464,-0.223
105,16.42,-4.283,369.373,417.108,-36.899,-81.665,-17.969,0.476,344.354,355.462,84.505,107.288,-0.209,2.88,0.572,2.621,-0.233,2.755,-0.468,-0.202
106,15.792,-3.877,369.376,404.503,-36.958,-82.014,-17.975,0.432,343.913,352.283,86.309,109.779,-0.212,2.792,0.586,2.601,-0.235,2.7,-0.473,-0.182
107,16.451,-4.87,368.496,391.782,-37.088,-85.307,-18.043,0.161,344.367,342.925,84.371,106.883,-0.211,2.714,0.57,2.529,-0.22,2.624,-0.477,-0.163
108,16.465,-4.649,368.95,382.409,-35.321,-80.921,-18.007,-0.018,343.488,330.646,84.363,104.377,-0.199,2.645,0.572,2.445,-0.236,2.549,-0.481,-0.145
109,15.989,-4.779,368.511,360.389,-37.227,-85.721,-17.877,-0.726,343.929,321.168,85.98,105.467,-0.213,2.497,0.584,2.374,-0.223,2.438,-0.485,-0.127
110,16.372,-5.151,369.4,354.01,-33.649,-81.458,-17.903,-0.673,343.942,308.632,85.846,104.053,-0.187,2.448,0.582,2.281,-0.224,2.368,-0.489,-0.111
111,16.412,-5.618,369.833,338.29,-35.463,-77.917,-18.388,-0.768,344.824,302.332,85.658,107.922,-0.199,2.338,0.578,2.229,-0.224,2.286,-0.492,-0.096
112,16.309,-6.014,369.405,328.8,-33.767,-78.248,-18.113,-1.21,344.838,289.796,85.524,105.777,-0.188,2.277,0.578,2.138,-0.211,2.21,-0.496,-0.083
113,16.12,-5.257,369.407,316.196,-33.825,-76.073,-18.017,-1.48,345.72,283.496,85.337,103.684,-0.189,2.188,0.575,2.087,-0.198,2.139,-0.499,-0.072
114,16.298,-5.988,368.99,300.523,-32.151,-77.178,-17.794,-1.246,345.733,270.96,85.203,100.818,-0.177,2.085,0.575,1.994,-0.185,2.041,-0.502,-0.062
115,16.149,-6.332,367.666,290.991,-34.069,-77.874,-18.405,-1.522,345.328,261.409,83.38,101.392,-0.192,2.027,0.561,1.927,-0.185,1.979,-0.505,-0.054
116,16.106,-6.269,367.248,275.318,-32.395,-75.77,-18.486,-1.95,346.2,249.066,83.131,106.485,-0.18,1.921,0.557,1.833,-0.16,1.878,-0.507,-0.048
117,16.275,-6.539,367.251,262.713,-32.454,-78.593,-17.993,-2.226,346.641,239.588,84.748,99.01,-0.18,1.835,0.57,1.762,-0.146,1.799,-0.51,-0.043
118,16.009,-6.531,366.371,249.992,-32.583,-74.941,-18.57,-2.164,347.559,226.914,80.933,101.203,-0.182,1.751,0.539,1.664,-0.133,1.709,-0.512,-0.041
119,16.053,-7.285,365.929,240.577,-34.431,-70.245,-17.936,-1.9,347.978,223.93,82.622,99.043,-0.195,1.69,0.552,1.64,-0.118,1.665,-0.513,-0.041
120,15.48,-7.384,366.384,231.204,-32.664,-77.539,-18.102,-2.61,348.86,217.63,82.435,101.226,-0.184,1.623,0.549,1.592,-0.107,1.608,-0.515,-0.043
121,15.741,-7.149,366.376,224.783,-32.701,-70.195,-18.238,-2.478,348.837,211.467,85.928,101.925,-0.184,1.578,0.574,1.547,-0.095,1.563,-0.516,-0.047
122,15.906,-6.756,365.504,218.483,-32.794,-72.621,-18.046,-2.743,348.873,205.094,82.301,99.1,-0.185,1.537,0.548,1.501,-0.093,1.519,-0.516,-0.053
123,15.555,-6.982,365.084,215.414,-31.061,-71.533,-18.091,-2.393,349.755,198.794,82.114,101.586,-0.174,1.518,0.545,1.45,-0.067,1.485,-0.517,-0.061
124,15.743,-6.675,365.084,215.414,-31.061,-71.77,-18.184,-2.564,349.755,198.794,82.114,98.022,-0.173,1.517,0.545,1.451,-0.067,1.485,-0.517,-0.07
125,15.613,-6.652,365.084,215.414,-31.061,-71.532,-18.35,-2.391,349.35,189.242,80.29,105.804,-0.173,1.517,0.532,1.383,-0.08,1.451,-0.516,-0.081
126,15.63,-6.637,365.062,209.068,-34.641,-74.478,-18.535,-2.918,349.768,186.258,81.98,107.91,-0.198,1.473,0.543,1.361,-0.08,1.418,-0.516,-0.094
127,15.87,-6.625,365.062,209.068,-34.641,-71.228,-18.4,-2.823,349.768,186.258,81.98,101.235,-0.198,1.473,0.543,1.361,-0.08,1.418,-0.515,-0.108
128,16.173,-6.49,364.634,199.578,-32.945,-71.143,-18.163,-2.689,350.65,179.958,81.792,104.09,-0.185,1.408,0.541,1.311,-0.053,1.361,-0.514,-0.123
129,15.774,-6.384,365.072,202.884,-34.663,-72.982,-18.084,-2.654,350.65,179.958,81.792,100.878,-0.198,1.429,0.541,1.311,-0.066,1.371,-0.512,-0.139
130,15.926,-6.386,365.927,208.946,-34.585,-72.535,-18.347,-2.699,350.65,179.958,81.792,101.919,-0.197,1.468,0.541,1.311,-0.08,1.391,-0.511,-0.156
131,16.278,-5.908,365.062,209.068,-34.641,-73.517,-18.347,-2.606,350.186,183.273,83.669,101.927,-0.197,1.471,0.555,1.337,-0.066,1.405,-0.509,-0.175
132,16.037,-6.322,365.084,215.414,-31.061,-73.738,-18.386,-2.735,349.804,179.884,78.352,105.484,-0.172,1.516,0.517,1.314,-0.079,1.417,-0.508,-0.194
133,15.544,-5.859,365.49,218.557,-36.337,-70.394,-17.996,-2.698,348.899,180.022,82.033,101.166,-0.21,1.535,0.546,1.318,-0.106,1.429,-0.506,-0.213
134,16.006,-6.172,365.934,215.368,-34.548,-75.008,-17.819,-2.516,348.471,176.963,80.283,99.822,-0.196,1.512,0.535,1.297,-0.119,1.407,-0.504,-0.233
135,16.408,-5.996,365.07,215.489,-34.604,-76.865,-18.002,-2.479,348.053,179.948,78.593,99.375,-0.196,1.516,0.522,1.32,-0.118,1.42,-0.502,-0.253
136,16,-6.307,365.483,212.136,-36.374,-71.257,-18.213,-2.51,347.602,170.727,80.336,100.805,-0.209,1.491,0.535,1.255,-0.133,1.376,-0.5,-0.274
137,15.862,-6.404,365.934,215.368,-34.548,-70.891,-17.68,-2.197,347.602,170.727,80.336,103.381,-0.197,1.512,0.537,1.254,-0.133,1.386,-0.498,-0.295
138,15.827,-6.257,366.809,209.063,-34.514,-71.621,-17.495,-2.021,348.494,170.47,80.21,102.712,-0.196,1.465,0.535,1.248,-0.133,1.359,-0.497,-0.316
139,15.632,-6.055,365.937,202.763,-34.607,-72.509,-17.65,-2.733,347.184,173.712,78.647,101.622,-0.198,1.424,0.525,1.279,-0.146,1.353,-0.495,-0.337
140,16.1,-6.349,365.937,202.763,-34.607,-72.906,-17.628,-2.562,347.197,161.175,78.513,97.267,-0.196,1.425,0.524,1.186,-0.146,1.309,-0.493,-0.358
141,16.167,-6.894,366.812,196.458,-34.573,-75.228,-17.82,-2.424,347.197,161.175,78.513,101.205,-0.195,1.379,0.524,1.186,-0.16,1.285,-0.492,-0.38
142,15.872,-6.651,366.812,196.458,-34.573,-69.535,-17.492,-2.414,347.652,151.817,76.575,100.244,-0.196,1.378,0.51,1.116,-0.159,1.251,-0.491,-0.401
143,16.35,-6.767,367.242,193.343,-36.327,-72.301,-17.677,-2.416,347.652,151.817,76.575,97.996,-0.207,1.356,0.509,1.116,-0.172,1.239,-0.489,-0.423
144,16.447,-7.455,367.235,186.922,-36.364,-72.733,-17.722,-2.999,347.652,151.817,76.575,97.341,-0.207,1.313,0.509,1.118,-0.172,1.218,-0.488,-0.445
145,16.309,-7.263,367.686,190.154,-34.539,-73.642,-17.756,-2.953,347.652,151.817,76.575,96.639,-0.194,1.333,0.509,1.118,-0.173,1.228,-0.487,-0.467
146,16.061,-6.813,367.235,186.922,-36.364,-69.47,-17.878,-2.586,348.116,148.502,74.698,100.6,-0.208,1.311,0.494,1.091,-0.172,1.204,-0.486,-0.489
147,16.263,-7.004,367.242,193.343,-36.327,-73.577,-18.423,-2.77,348.079,154.875,78.325,91.238,-0.207,1.356,0.519,1.138,-0.16,1.25,-0.486,-0.511
148,16.19,-6.427,366.788,202.716,-38.094,-72.927,-18.606,-2.905,348.521,158.053,76.522,99.355,-0.22,1.421,0.505,1.16,-0.159,1.294,-0.485,-0.533
149,16.482,-6.339,368.112,212.248,-36.176,-72.68,-17.575,-2.232,348.948,161.112,78.272,93.856,-0.205,1.482,0.52,1.179,-0.158,1.334,-0.485,-0.555
150,16.355,-5.736,367.234,231.157,-36.151,-77.075,-17.99,-1.841,349.781,173.722,81.846,98.061,-0.206,1.614,0.543,1.267,-0.118,1.445,-0.484,-0.576
151,16.534,-4.663,367.681,259.598,-34.208,-76.406,-17.81,-2.104,350.673,186.12,78.299,94.52,-0.192,1.806,0.517,1.354,-0.116,1.585,-0.484,-0.596
152,16.47,-4.491,367.224,281.576,-35.917,-76.308,-17.876,-1.531,349.778,204.956,78.62,96.678,-0.204,1.96,0.52,1.493,-0.129,1.732,-0.483,-0.616
153,16.549,-3.928,366.368,306.832,-32.312,-75.257,-18.101,-1.175,349.765,217.493,78.754,98.453,-0.179,2.138,0.521,1.583,-0.102,1.867,-0.482,-0.633
