"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
21,28.585,-1.579,365.208,858.065,-413.388,-147.763,-30.181,-0.595,363.828,833.746,154.387,164.797,-2.797,5.972,0.996,5.822,-0.926,5.897,0.036,0.142
22,28.411,-1.668,364.333,864.369,-413.422,-151.888,-30.014,-0.311,362.946,840.046,154.575,169.172,-2.805,6.031,1,5.88,-0.928,5.955,0.037,0.147
23,28.051,-2.065,363.041,855.001,-411.782,-148.063,-29.708,-0.183,361.613,837.125,156.505,164.868,-2.804,5.988,1.018,5.881,-0.919,5.934,0.038,0.153
24,27.534,-1.528,362.621,851.933,-410.049,-149.313,-30.459,0.043,362.077,833.81,154.628,164.813,-2.797,5.972,1.001,5.849,-0.908,5.91,0.039,0.16
25,27.395,-1.395,362.621,851.933,-410.049,-149.255,-30.294,-0.141,361.613,837.125,156.505,162.627,-2.797,5.971,1.016,5.88,-0.909,5.926,0.04,0.166
26,27.488,-1.532,362.193,842.443,-408.353,-149.667,-30.1,-0.44,361.649,830.751,152.878,165.204,-2.788,5.912,0.991,5.836,-0.908,5.874,0.041,0.172
27,27.368,-2.35,362.193,842.443,-408.353,-147.511,-30.415,-0.184,362.495,830.825,156.317,163.341,-2.788,5.914,1.012,5.822,-0.883,5.868,0.041,0.178
28,27.947,-2.428,363.519,839.37,-406.493,-144.656,-30.284,-0.219,362.959,827.51,154.441,167.694,-2.764,5.872,0.998,5.792,-0.893,5.832,0.042,0.184
29,27.514,-2.373,364.814,836.134,-408.192,-146.865,-30.673,-0.71,364.283,824.388,152.449,161.961,-2.767,5.828,0.98,5.75,-0.903,5.789,0.043,0.19
30,27.569,-2.506,364.822,842.555,-408.155,-144.922,-30.488,-0.712,365.174,824.131,152.323,165.61,-2.766,5.873,0.977,5.734,-0.888,5.804,0.043,0.196
31,27.874,-2.664,365.245,833.019,-409.946,-145.28,-30.441,-1.069,365.165,818.088,152.262,160.267,-2.775,5.8,0.977,5.693,-0.901,5.747,0.044,0.201
32,27.941,-2.507,365.686,842.434,-408.099,-148.067,-30.755,-1.337,365.629,814.773,150.385,164.8,-2.758,5.858,0.961,5.664,-0.9,5.761,0.044,0.206
33,27.392,-2.629,365.266,839.365,-406.366,-145.826,-30.611,-1.379,365.165,818.088,152.262,160.559,-2.751,5.844,0.976,5.694,-0.889,5.769,0.045,0.21
34,27.406,-2.537,365.266,839.365,-406.366,-146.623,-30.446,-1.743,364.296,811.852,152.315,162.619,-2.751,5.844,0.979,5.665,-0.904,5.755,0.045,0.214
35,27.534,-2.581,363.949,836.255,-408.248,-148.668,-30.581,-1.519,363.45,811.778,148.876,161.922,-2.774,5.843,0.957,5.677,-0.917,5.76,0.046,0.218
36,28.096,-2.408,362.623,839.328,-410.107,-145.611,-30.306,-1.107,362.545,811.915,152.556,167.33,-2.795,5.886,0.986,5.691,-0.906,5.789,0.046,0.221
37,27.439,-1.752,361.772,839.375,-406.62,-150.312,-30.49,-1.025,363.009,808.6,150.68,163.01,-2.779,5.898,0.971,5.661,-0.881,5.779,0.047,0.224
38,27.527,-1.97,360.9,833.075,-406.713,-145.22,-30.485,-0.492,363.45,811.778,148.876,165.9,-2.786,5.869,0.957,5.675,-0.868,5.771,0.047,0.227
39,28.055,-2.333,361.352,836.306,-404.887,-148.806,-30.222,-0.888,363.45,811.778,148.876,166.97,-2.769,5.885,0.958,5.676,-0.867,5.78,0.048,0.23
40,27.264,-2.058,360.924,826.817,-403.191,-148.579,-30.394,-0.845,364.332,805.478,148.688,164.432,-2.762,5.824,0.954,5.618,-0.842,5.721,0.049,0.233
41,27.878,-2.596,360.924,826.817,-403.191,-143.071,-30.627,-0.933,365.224,805.221,148.562,163.358,-2.761,5.826,0.95,5.603,-0.826,5.714,0.049,0.235
42,27.395,-2.585,361.806,826.933,-403.12,-149.059,-30.025,-1.549,366.119,799.041,144.82,161.031,-2.755,5.812,0.924,5.548,-0.837,5.679,0.05,0.237
43,27.439,-2.554,362.25,823.744,-401.331,-148.426,-30.421,-1.547,366.547,802.099,146.571,160.624,-2.739,5.783,0.933,5.562,-0.824,5.672,0.051,0.238
44,27.577,-2.491,362.702,826.975,-399.506,-148.828,-30.298,-1.549,366.965,799.115,148.26,161.708,-2.722,5.798,0.944,5.535,-0.811,5.666,0.052,0.239
45,27.332,-2.157,362.25,823.744,-401.331,-148.797,-30.341,-1.731,366.537,796.056,146.51,161.31,-2.739,5.782,0.933,5.521,-0.825,5.651,0.053,0.24
46,26.989,-2.355,363.545,820.507,-403.03,-147.587,-30.296,-1.862,367.001,792.741,144.633,161.318,-2.742,5.739,0.919,5.492,-0.849,5.615,0.055,0.24
47,26.689,-2.635,362.702,826.975,-399.506,-153.447,-30.343,-1.464,365.25,792.805,144.874,161.313,-2.724,5.799,0.925,5.517,-0.853,5.657,0.056,0.24
48,27.081,-2.92,363.125,817.439,-401.297,-151.825,-30.121,-1.56,365.25,792.805,144.874,161.626,-2.733,5.726,0.926,5.518,-0.865,5.621,0.057,0.24
49,27.302,-2.756,362.681,820.629,-403.086,-144.148,-30.351,-1.697,364.822,789.746,143.123,161.587,-2.748,5.755,0.914,5.503,-0.878,5.629,0.059,0.239
50,27.263,-2.5,362.274,817.486,-397.81,-145.101,-30.439,-1.145,364.381,786.568,144.927,160.916,-2.714,5.738,0.928,5.486,-0.855,5.612,0.06,0.238
51,27.271,-3.25,361.83,820.675,-399.598,-149.043,-30.222,-1.24,363.963,789.553,143.238,156.986,-2.73,5.77,0.917,5.513,-0.867,5.641,0.061,0.236
52,27.254,-2.292,361.854,814.417,-396.077,-149.702,-30.346,-0.922,363.953,783.51,143.177,163.392,-2.705,5.723,0.917,5.471,-0.856,5.596,0.062,0.235
53,27.183,-2.548,360.982,808.118,-396.169,-149.03,-30.035,-1.063,363.526,780.452,141.426,159.821,-2.713,5.693,0.906,5.456,-0.857,5.574,0.063,0.233
54,27.199,-3.176,361.856,801.813,-396.135,-145.989,-30.117,-1.64,363.548,773.958,141.354,158.058,-2.706,5.637,0.906,5.412,-0.869,5.524,0.065,0.23
55,26.851,-5.601,361.856,801.813,-396.135,-147.316,-29.716,-4.952,363.98,771.094,139.489,158.491,-2.707,5.644,0.893,5.394,-0.868,5.519,0.066,0.228
56,26.835,-8.084,363.637,789.367,-392.509,-152.363,-29.702,-6.869,366.231,761.341,133.744,159.559,-2.668,5.536,0.847,5.299,-0.864,5.417,0.067,0.225
57,26.893,-8.418,365.831,773.568,-390.652,-144.496,-29.779,-7.277,368.459,745.426,131.492,159.196,-2.639,5.394,0.826,5.158,-0.859,5.276,0.068,0.221
58,26.784,-8.41,367.601,767.305,-387.003,-150.777,-30.251,-7.134,370.26,726.453,127.49,153.476,-2.601,5.325,0.794,5.003,-0.857,5.163,0.069,0.216
59,26.878,-8.673,369.374,748.438,-383.414,-149.283,-29.851,-8.385,370.296,720.079,123.863,153.114,-2.564,5.17,0.77,4.962,-0.881,5.066,0.07,0.21
60,26.656,-8.769,368.954,745.369,-381.681,-148.182,-30.027,-7.84,369.845,710.858,125.606,149.549,-2.556,5.155,0.782,4.903,-0.871,5.029,0.071,0.203
61,26.718,-7.61,368.096,738.995,-378.23,-146.365,-29.565,-6.311,369.44,701.306,123.783,150.344,-2.538,5.12,0.772,4.839,-0.859,4.979,0.072,0.195
62,26.498,-5.883,367.255,732.858,-374.764,-141.172,-30.244,-5.19,368.153,698.055,122.147,153.83,-2.52,5.085,0.761,4.83,-0.863,4.957,0.072,0.185
63,26.588,-6.151,365.08,723.373,-373.195,-146.803,-29.495,-4.303,365.069,695.197,124.318,153.498,-2.524,5.05,0.785,4.849,-0.87,4.949,0.073,0.174
64,26.422,-5.19,362.471,710.895,-373.436,-143.929,-29.315,-4.294,363.354,688.887,120.932,151.334,-2.544,4.996,0.765,4.827,-0.873,4.911,0.074,0.162
65,26.421,-4.299,360.748,704.641,-370.042,-141.627,-28.905,-3.084,362.485,682.651,120.985,148.571,-2.532,4.973,0.769,4.792,-0.85,4.882,0.075,0.149
66,25.977,-3.638,359.921,698.43,-363.033,-149.762,-29.139,-2.331,360.77,676.341,117.599,147.72,-2.49,4.939,0.748,4.768,-0.856,4.853,0.076,0.135
67,25.9,-3.899,358.629,689.062,-361.392,-146.041,-28.549,-3.169,359.509,660.673,112.275,151.356,-2.488,4.891,0.715,4.677,-0.871,4.784,0.076,0.121
68,26.073,-4.074,358.621,682.64,-361.429,-143.45,-28.781,-3.123,359.95,651.195,113.891,147.763,-2.487,4.846,0.725,4.604,-0.857,4.725,0.077,0.105
69,25.889,-4.186,359.099,667.01,-356.141,-137.298,-28.717,-3.121,360.869,638.522,110.076,145.998,-2.447,4.73,0.696,4.503,-0.844,4.616,0.078,0.088
70,25.063,-4.186,359.998,654.447,-352.585,-142.448,-29.287,-2.698,363.12,628.769,104.332,148.165,-2.418,4.629,0.65,4.406,-0.828,4.517,0.078,0.07
71,25.109,-3.864,361.348,645.116,-347.204,-140.326,-28.43,-2.79,363.61,613.037,98.767,145.047,-2.371,4.545,0.613,4.29,-0.839,4.417,0.079,0.05
72,25.187,-4.903,360.944,629.368,-341.986,-142.517,-28.421,-3.592,364.087,597.186,96.756,140.087,-2.337,4.442,0.598,4.176,-0.814,4.309,0.08,0.03
73,25.331,-5.238,361.852,610.622,-338.452,-138.517,-28.326,-4.207,365.888,578.212,92.754,142.274,-2.306,4.301,0.567,4.025,-0.798,4.162,0.081,0.007
74,24.754,-5.017,361.879,591.76,-334.989,-137.163,-28.399,-4.296,366.378,562.48,87.189,142.223,-2.283,4.167,0.528,3.911,-0.798,4.038,0.082,-0.017
75,24.771,-5.76,361.054,572.944,-328.039,-139.474,-28.519,-5.401,367.319,543.314,83.302,140.828,-2.239,4.047,0.499,3.772,-0.76,3.908,0.083,-0.042
76,24.197,-6.635,361.556,551.055,-319.229,-137.084,-28.151,-5.398,367.81,527.582,77.737,139.466,-2.176,3.89,0.461,3.658,-0.748,3.773,0.084,-0.07
77,24.14,-6.942,361.604,538.539,-312.185,-135.74,-27.657,-5.708,367.859,508.672,73.976,135.203,-2.126,3.802,0.436,3.528,-0.736,3.664,0.086,-0.1
78,24.802,-6.632,363.329,532.187,-315.639,-133.014,-27.772,-5.924,367.908,489.762,70.215,139.47,-2.139,3.739,0.41,3.397,-0.785,3.567,0.088,-0.132
79,24.696,-6.039,365.951,525.878,-315.478,-138.896,-27.941,-6.277,367.539,473.837,64.764,140.877,-2.122,3.666,0.372,3.292,-0.848,3.479,0.089,-0.166
80,24.687,-5.437,366.823,532.178,-315.385,-141.646,-28.111,-5.957,367.125,458.242,62.88,138.361,-2.117,3.7,0.359,3.186,-0.874,3.443,0.091,-0.201
81,24.698,-5.091,368.118,528.942,-317.084,-132.798,-27.572,-5.589,365.851,442.455,61.11,134.869,-2.121,3.663,0.35,3.087,-0.925,3.376,0.093,-0.239
82,24.862,-4.623,368.562,525.752,-315.295,-138.862,-27.482,-5.582,365.482,426.529,55.66,134.915,-2.106,3.636,0.312,2.979,-0.95,3.309,0.094,-0.279
83,25.336,0.402,368.142,522.684,-313.562,-138.026,-27.603,1.273,363.326,417.041,54.077,136.31,-2.095,3.605,0.303,2.912,-0.979,3.261,0.095,-0.32
84,25.325,7.064,365.962,538.408,-311.876,-138.932,-27.49,7.544,358.023,423.486,61.981,143.02,-2.096,3.718,0.364,2.984,-1.005,3.355,0.095,-0.362
85,25.675,7.573,359.355,560.432,-321.122,-136.024,-27.58,5.42,350.91,455.517,70.405,135.652,-2.199,3.94,0.432,3.282,-1.035,3.615,0.095,-0.406
86,26.121,3.369,354.519,576.194,-326.72,-135.894,-26.703,0.081,347.349,468.511,74.587,136.078,-2.267,4.119,0.469,3.426,-1.03,3.776,0.095,-0.449
87,25.558,-1.78,356.265,576.19,-326.594,-138.445,-26.381,-3.37,350.469,464.995,68.789,135.482,-2.257,4.113,0.424,3.38,-1.021,3.749,0.094,-0.493
88,25.211,-1.169,362.397,557.191,-322.694,-137.375,-26.896,-1.884,356.641,452.131,64.252,137.988,-2.192,3.909,0.383,3.225,-1.007,3.57,0.092,-0.536
89,25.595,-2.007,367.671,544.736,-318.814,-138.95,-27.052,-1.605,358.833,442.589,65.627,135.233,-2.133,3.769,0.39,3.137,-1.026,3.457,0.091,-0.579
90,25.273,-4.959,370.293,538.427,-318.653,-144.711,-27.102,-6.132,359.264,439.724,63.763,137.305,-2.118,3.707,0.376,3.126,-1.062,3.421,0.089,-0.622
91,25.038,-7.831,373.335,535.185,-320.225,-139.562,-27.932,-8.597,361.038,433.168,63.449,132.92,-2.112,3.662,0.37,3.071,-1.083,3.371,0.087,-0.665
92,25.956,-7.273,376.815,535.251,-323.515,-142.524,-28.29,-7.744,364.541,433.04,62.967,134.641,-2.112,3.627,0.362,3.038,-1.085,3.338,0.084,-0.708
93,26.455,-5.025,380.298,541.425,-323.24,-139.864,-28.682,-6.397,365.85,429.799,64.53,132.899,-2.09,3.629,0.37,3.001,-1.105,3.321,0.081,-0.751
94,26.844,-5.524,379.376,560.245,-330.317,-144.191,-28.418,-6.443,364.527,432.921,66.521,131.828,-2.141,3.765,0.386,3.034,-1.131,3.407,0.078,-0.794
95,26.324,-5.033,378.477,572.808,-333.872,-140.818,-28.246,-5.866,363.645,439.22,66.709,135.782,-2.171,3.857,0.389,3.084,-1.145,3.478,0.074,-0.837
96,26.758,-3.798,377.999,588.439,-339.161,-142.075,-27.81,-4.523,362.74,452.014,66.969,138.7,-2.208,3.964,0.393,3.177,-1.17,3.579,0.07,-0.879
97,26.983,-3.194,377.521,604.07,-344.45,-141.891,-27.376,-3.859,360.904,477.361,74.598,138.334,-2.246,4.073,0.45,3.37,-1.186,3.729,0.066,-0.92
98,27.023,-3.128,377.461,635.374,-351.412,-147.873,-27.932,-3.739,358.613,512.066,84.165,140.022,-2.293,4.284,0.519,3.637,-1.216,3.969,0.061,-0.96
99,27.691,-1.824,378.251,666.631,-361.863,-140.677,-28.73,-2.145,357.609,550.023,95.368,139.508,-2.357,4.481,0.598,3.913,-1.242,4.205,0.056,-0.998
100,28.547,-0.133,378.598,701.078,-374.102,-142.916,-28.478,-0.231,356.187,590.964,104.881,147.775,-2.435,4.704,0.669,4.215,-1.279,4.467,0.05,-1.033
101,28.356,0.994,378.934,741.708,-386.319,-146.464,-28.854,0.479,354.314,622.685,116.137,151.287,-2.515,4.969,0.752,4.463,-1.32,4.724,0.044,-1.065
102,28.088,1.924,378.446,763.522,-391.586,-145.962,-28.963,1.448,353.347,654.268,123.713,159.816,-2.554,5.119,0.808,4.699,-1.323,4.916,0.037,-1.093
103,28.512,2.505,378.365,788.48,-402.129,-145.726,-28.616,2.382,352.379,685.852,131.289,156.718,-2.624,5.287,0.866,4.937,-1.348,5.118,0.03,-1.118
104,28.396,2.582,377.908,810.457,-403.837,-156.16,-28.633,2.72,351.448,711.061,135.237,159.493,-2.639,5.44,0.897,5.131,-1.35,5.292,0.022,-1.138
105,28.791,2.122,376.985,829.278,-410.915,-145.66,-28.298,2.484,350.493,730.109,142.679,163.382,-2.693,5.582,0.954,5.284,-1.352,5.438,0.014,-1.154
106,28.699,1.877,375.659,832.351,-412.774,-147.479,-29.32,2.849,351.336,748.761,146.314,165.85,-2.715,5.623,0.975,5.405,-1.314,5.518,0.005,-1.166
107,28.308,1.477,374.364,835.587,-411.076,-148.708,-29.569,3.201,350.813,764.943,151.89,167.559,-2.714,5.665,1.016,5.529,-1.281,5.6,-0.004,-1.174
108,28.946,1.047,373.037,838.66,-412.935,-146.771,-29.706,2.249,351.227,780.538,153.775,168.236,-2.734,5.708,1.028,5.638,-1.254,5.674,-0.012,-1.177
109,29.149,0.45,371.729,841.971,-414.78,-146.264,-30.105,2.969,352.488,796.206,159.099,166.474,-2.756,5.752,1.062,5.729,-1.201,5.741,-0.021,-1.177
110,28.923,0.403,371.298,845.086,-413.025,-150.33,-30.727,2.737,352.893,805.758,160.922,171.034,-2.748,5.78,1.072,5.792,-1.177,5.786,-0.03,-1.172
111,28.732,0.219,370.423,851.391,-413.059,-151.739,-30.922,2.513,353.298,815.309,162.745,170.642,-2.755,5.837,1.083,5.855,-1.152,5.846,-0.038,-1.165
112,28.795,-0.46,370.844,854.459,-414.792,-149.734,-31.007,2.245,354.595,824.604,164.442,175.653,-2.764,5.854,1.091,5.9,-1.135,5.877,-0.046,-1.154
113,28.977,0.299,371.296,857.691,-412.966,-152.831,-31.414,1.799,355.464,830.84,164.389,172.431,-2.747,5.867,1.087,5.932,-1.121,5.898,-0.054,-1.14
114,28.962,-0.335,371.272,863.949,-416.488,-149.445,-31.326,1.966,356.715,840.466,169.652,170.291,-2.772,5.911,1.121,5.979,-1.093,5.945,-0.061,-1.123
115,28.937,-0.035,370.4,857.649,-416.581,-149.071,-31.29,2.146,357.584,846.702,169.599,173.512,-2.779,5.881,1.118,6.008,-1.066,5.944,-0.068,-1.103
116,28.874,-0.997,369.969,860.764,-414.826,-151.156,-31.608,1.647,357.607,852.864,166.105,171.318,-2.77,5.912,1.092,6.053,-1.066,5.981,-0.074,-1.081
117,28.807,-0.844,369.097,854.464,-414.919,-151.521,-31.69,2.459,357.607,852.864,166.105,174.225,-2.778,5.882,1.092,6.051,-1.054,5.965,-0.08,-1.057
118,28.975,-0.934,369.107,848.281,-414.941,-149.433,-31.118,3.036,357.143,856.18,167.982,172.829,-2.777,5.84,1.108,6.081,-1.055,5.958,-0.085,-1.032
119,28.388,-1.48,367.804,845.096,-413.279,-148.376,-30.987,2.506,356.715,853.121,166.232,170.414,-2.777,5.84,1.098,6.068,-1.044,5.952,-0.09,-1.004
120,28.983,-1.566,367.384,842.027,-411.546,-149.504,-31.159,1.922,356.274,849.943,168.036,172.796,-2.767,5.826,1.111,6.054,-1.033,5.938,-0.094,-0.975
121,29.201,-1.889,366.068,838.917,-413.427,-150.242,-31.334,2.011,356.31,843.57,164.409,173.491,-2.789,5.826,1.085,6.008,-1.033,5.916,-0.098,-0.945
122,29.16,-1.866,365.64,829.427,-411.731,-149.78,-31.294,1.341,355.905,834.018,162.585,169.847,-2.781,5.767,1.073,5.948,-1.034,5.856,-0.102,-0.914
123,28.835,-1.615,366.536,829.469,-408.117,-151.539,-31.464,0.663,356.323,831.034,164.275,171.583,-2.75,5.752,1.084,5.922,-1.022,5.836,-0.105,-0.883
124,29.626,-2.338,366.966,826.354,-409.872,-148.418,-31.719,0.403,357.669,821.418,162.21,170.913,-2.757,5.726,1.064,5.832,-1.017,5.778,-0.108,-0.851
125,29.37,-2.378,366.546,823.286,-408.139,-150.803,-31.721,0.49,357.242,818.36,160.46,170.914,-2.748,5.711,1.053,5.817,-1.019,5.764,-0.11,-0.82
126,29.456,-2.494,367.841,820.05,-409.838,-146.18,-31.844,-0.08,357.706,815.045,158.583,168.838,-2.75,5.669,1.038,5.788,-1.042,5.728,-0.113,-0.788
127,29.667,-2.814,367.841,820.05,-409.838,-142.644,-31.625,0.36,358.147,818.223,156.779,169.891,-2.75,5.67,1.024,5.802,-1.04,5.735,-0.114,-0.756
128,29.727,-2.691,367.862,826.396,-406.257,-146.915,-31.66,0.098,359.039,817.966,156.653,173.842,-2.725,5.713,1.021,5.786,-1.013,5.749,-0.116,-0.725
129,29.015,-2.364,368.737,820.092,-406.223,-147.881,-31.583,0.129,358.565,815.238,158.469,163.456,-2.72,5.655,1.035,5.775,-1.028,5.714,-0.117,-0.694
130,29.184,-2.855,367.865,813.792,-406.316,-146.87,-31.058,0.129,358.565,815.238,158.469,164.257,-2.726,5.627,1.037,5.775,-1.015,5.7,-0.118,-0.663
131,29.027,-2.656,367.865,813.792,-406.316,-143.92,-31.492,-0.175,358.16,805.687,156.645,165.949,-2.727,5.626,1.024,5.714,-1.029,5.67,-0.119,-0.633
132,28.8,-2.746,368.34,810.765,-400.969,-147.905,-31.392,-0.169,357.291,799.45,156.699,164.514,-2.687,5.598,1.027,5.684,-1.032,5.64,-0.12,-0.604
133,28.588,-2.966,367.912,801.276,-399.273,-142.093,-31.352,-0.255,356.458,786.84,153.125,162.044,-2.679,5.54,1.004,5.607,-1.047,5.573,-0.12,-0.576
134,28.926,-2.877,367.922,795.093,-399.295,-148.457,-31.042,-0.848,356.03,783.782,151.375,161.265,-2.678,5.497,0.994,5.594,-1.06,5.545,-0.12,-0.548
135,28.618,-3.074,367.495,785.603,-397.599,-148.146,-31.127,-0.837,355.197,771.172,147.801,163.43,-2.67,5.438,0.97,5.517,-1.076,5.477,-0.121,-0.521
136,29.094,-3.372,367.97,782.577,-392.251,-147.463,-30.979,-1.017,355.652,761.814,145.863,162.343,-2.629,5.411,0.955,5.444,-1.062,5.427,-0.121,-0.496
137,28.665,-3.445,367.552,766.904,-390.577,-144.74,-31.112,-1.054,355.247,752.262,144.04,161.709,-2.621,5.309,0.943,5.382,-1.064,5.345,-0.121,-0.472
138,28.488,-3.593,367.586,754.462,-387.077,-150.793,-30.844,-1.185,356.593,742.647,141.976,159.937,-2.597,5.223,0.926,5.293,-1.036,5.258,-0.121,-0.449
139,28.543,-3.611,368.054,745.015,-381.767,-146.388,-30.607,-1.758,356.201,733.215,136.598,153.566,-2.557,5.151,0.889,5.233,-1.049,5.192,-0.121,-0.428
140,27.857,-4.278,370.255,735.637,-379.873,-147.817,-30.876,-2.107,357.083,726.915,136.411,162.086,-2.531,5.058,0.885,5.177,-1.061,5.116,-0.121,-0.408
141,27.829,-4.59,370.676,738.705,-381.606,-146.627,-31.14,-2.249,357.538,717.557,134.473,157.38,-2.54,5.074,0.869,5.104,-1.072,5.089,-0.121,-0.39
142,28.365,-4.481,372.433,732.517,-381.501,-144.424,-31.003,-2.339,358.42,711.257,134.286,157.796,-2.526,5.008,0.866,5.047,-1.082,5.027,-0.121,-0.375
143,28.706,-4.897,372.853,735.586,-383.234,-146.471,-31.032,-1.933,358.884,707.942,132.409,154.228,-2.534,5.024,0.852,5.016,-1.092,5.02,-0.121,-0.36
144,28.212,-4.028,373.283,732.471,-384.988,-144.653,-31.341,-2.732,359.302,704.958,134.098,155.324,-2.544,4.995,0.862,4.991,-1.092,4.993,-0.121,-0.348
145,28.129,-4.508,372.829,741.843,-386.755,-147.624,-30.719,-2.248,358.015,701.706,132.462,153.523,-2.56,5.066,0.855,4.985,-1.119,5.026,-0.121,-0.337
146,27.754,-3.65,372.829,741.843,-386.755,-147.168,-30.581,-1.708,357.551,705.021,134.339,156.791,-2.561,5.064,0.87,5.013,-1.121,5.039,-0.121,-0.328
147,27.899,-3.544,372.375,751.216,-388.522,-144.422,-30.646,-2.156,356.264,701.769,132.703,154.19,-2.576,5.134,0.861,5.009,-1.148,5.073,-0.121,-0.32
148,28.622,-3.609,372.382,757.638,-388.485,-146.562,-30.15,-2.38,356.264,701.769,132.703,155.77,-2.573,5.177,0.862,5.01,-1.146,5.096,-0.122,-0.313
149,28.251,-3.203,371.907,760.664,-393.833,-147.473,-30.554,-1.936,354.94,704.891,134.695,153.173,-2.614,5.204,0.879,5.05,-1.175,5.128,-0.122,-0.307
150,28.177,-3.076,371.476,763.779,-392.078,-147.91,-30.012,-2.024,354.071,698.655,134.748,153.935,-2.605,5.231,0.883,5.018,-1.177,5.127,-0.123,-0.302
151,27.9,-3,371.056,760.711,-390.345,-145.636,-30.373,-2.165,352.761,701.897,133.185,154.878,-2.597,5.215,0.874,5.06,-1.194,5.14,-0.124,-0.297
152,28.081,-2.993,370.625,763.826,-388.591,-149.929,-29.699,-1.57,353.18,698.912,134.874,155.768,-2.588,5.243,0.887,5.031,-1.168,5.139,-0.125,-0.293
153,28.312,-3.263,370.625,763.826,-388.591,-149.005,-30.096,-1.795,354.549,695.459,129.317,154.959,-2.587,5.243,0.842,4.987,-1.164,5.118,-0.127,-0.29
