"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
20,16.228,-1.401,344.499,250.081,-41.263,-57.891,-16.699,-0.32,370.937,233.738,102.688,73.431,-0.257,1.848,0.659,1.601,0.64,1.72,-0.066,0.343
21,16.076,-1.614,344.93,246.966,-43.018,-61.334,-16.242,-0.049,370.983,233.408,99.122,71.365,-0.27,1.823,0.635,1.598,0.615,1.707,-0.072,0.369
22,15.952,-1.671,345.374,243.777,-41.229,-56.499,-16.21,-0.194,370.519,236.723,100.998,70.652,-0.257,1.798,0.649,1.623,0.613,1.707,-0.079,0.396
23,15.63,-1.753,345.374,243.777,-41.229,-63.798,-16.377,-0.101,370.983,233.408,99.122,71.356,-0.258,1.798,0.635,1.598,0.613,1.695,-0.085,0.422
24,15.318,-1.697,345.805,240.662,-42.984,-61.599,-16.373,-0.368,370.983,233.408,99.122,67.791,-0.272,1.773,0.635,1.599,0.599,1.683,-0.092,0.448
25,15.772,-1.748,346.249,237.472,-41.195,-64.21,-16.162,-0.138,370.091,233.665,99.248,67.796,-0.257,1.747,0.638,1.604,0.586,1.673,-0.099,0.475
26,15.547,-1.585,346.693,234.282,-39.406,-60.396,-15.847,-0.376,370.519,236.723,100.998,67.07,-0.244,1.721,0.65,1.624,0.598,1.671,-0.107,0.501
27,15.589,-1.976,347.124,231.167,-41.161,-57.617,-16.018,-0.231,370.983,233.408,99.122,73.116,-0.256,1.697,0.636,1.599,0.584,1.646,-0.114,0.527
28,15.976,-2.066,347.124,231.167,-41.161,-59.479,-16.067,-0.279,370.555,230.349,97.371,70.974,-0.255,1.697,0.625,1.58,0.572,1.637,-0.121,0.552
29,15.784,-1.875,347.124,231.167,-41.161,-63.082,-16.42,-0.312,370.555,230.349,97.371,72.096,-0.256,1.697,0.624,1.58,0.571,1.636,-0.129,0.578
30,15.826,-1.92,347.102,224.821,-44.741,-59.679,-16.335,-0.723,370.114,227.171,99.175,70.953,-0.282,1.651,0.637,1.561,0.559,1.604,-0.137,0.602
31,15.947,-2.406,347.134,224.984,-41.183,-63.908,-16.378,-1.028,370.532,224.187,100.864,70.23,-0.256,1.653,0.648,1.54,0.583,1.594,-0.144,0.626
32,15.66,-2.419,346.674,215.331,-43.045,-59.049,-16.053,-0.404,369.663,217.951,100.918,69.94,-0.27,1.585,0.65,1.499,0.572,1.54,-0.152,0.65
33,15.855,-2.501,345.834,209.194,-39.579,-58.953,-16.458,-0.722,370.545,211.651,100.73,71.295,-0.245,1.544,0.647,1.453,0.61,1.497,-0.16,0.673
34,15.851,-2.482,346.708,202.89,-39.545,-55.502,-16.461,-0.634,370.545,211.651,100.73,67.018,-0.244,1.494,0.646,1.453,0.596,1.472,-0.168,0.695
35,15.418,-2.507,345.826,202.773,-39.616,-56.263,-16.449,-0.68,371,202.292,98.793,73.045,-0.247,1.497,0.632,1.387,0.61,1.44,-0.175,0.716
36,15.629,-3.008,345.829,190.168,-39.675,-60.097,-16.263,-0.842,370.559,199.115,100.596,66.757,-0.246,1.405,0.646,1.367,0.61,1.386,-0.183,0.736
37,15.643,-2.767,345.408,187.1,-37.942,-58.059,-16.541,-1.033,370.977,196.13,102.286,68.773,-0.234,1.384,0.656,1.346,0.635,1.364,-0.19,0.755
38,15.731,-3.15,344.967,177.685,-39.789,-54.107,-16.358,-1.161,371.441,192.815,100.409,74.865,-0.248,1.317,0.643,1.322,0.637,1.32,-0.197,0.773
39,15.224,-3.603,344.515,174.453,-41.615,-60.833,-16.39,-1.558,372.323,186.515,100.222,69.885,-0.263,1.297,0.64,1.277,0.65,1.286,-0.204,0.789
40,15.54,-3.577,344.983,165.006,-36.305,-57.422,-16.661,-1.603,371.454,180.278,100.275,73.018,-0.222,1.225,0.641,1.237,0.648,1.231,-0.21,0.805
41,15.809,-4.091,344.541,155.591,-38.152,-57.59,-16.782,-1.959,372.777,177.157,98.284,68.461,-0.236,1.159,0.625,1.212,0.662,1.187,-0.217,0.819
42,15.548,-3.736,344.541,155.591,-38.152,-57.405,-16.834,-1.462,372.336,173.979,100.088,70.557,-0.236,1.158,0.638,1.191,0.661,1.175,-0.223,0.832
43,15.755,-3.683,344.09,152.359,-39.978,-55.222,-16.384,-1.734,373.195,174.172,99.973,67.08,-0.249,1.135,0.637,1.19,0.676,1.164,-0.228,0.844
44,15.271,-3.556,344.1,146.176,-40,-56.63,-16.91,-1.637,372.79,164.62,98.15,67.722,-0.251,1.089,0.624,1.126,0.661,1.108,-0.234,0.854
45,15.502,-3.733,344.113,146.101,-36.456,-52.099,-16.607,-1.593,372.767,158.458,101.643,69.212,-0.224,1.089,0.648,1.084,0.686,1.086,-0.239,0.863
46,15.464,-3.91,343.648,142.944,-41.825,-52.497,-16.415,-1.818,372.767,158.458,101.643,69.547,-0.264,1.068,0.649,1.085,0.675,1.077,-0.244,0.871
47,15.31,-4.129,343.672,136.686,-38.304,-55.156,-16.868,-1.732,372.767,158.458,101.643,66.637,-0.239,1.022,0.648,1.084,0.687,1.055,-0.248,0.878
48,15.549,-4.11,343.22,133.454,-40.129,-51.407,-17.007,-1.776,372.803,152.084,98.016,66.618,-0.252,1,0.623,1.041,0.676,1.021,-0.253,0.884
49,15.473,-3.353,343.672,136.686,-38.304,-52.442,-16.417,-1.95,373.686,145.784,97.828,68.539,-0.238,1.02,0.621,0.996,0.688,1.008,-0.257,0.888
50,15.421,-4.019,344.126,127.313,-36.537,-49.614,-16.599,-1.989,372.353,142.863,99.759,70.249,-0.225,0.951,0.636,0.98,0.673,0.966,-0.261,0.891
51,15.369,-4.346,343.674,124.081,-38.362,-51.178,-16.817,-1.939,372.817,139.548,97.882,69.514,-0.239,0.93,0.622,0.956,0.674,0.943,-0.264,0.893
52,15.272,-3.985,343.698,117.823,-34.841,-56.592,-16.758,-2.066,373.257,130.07,99.498,70.288,-0.213,0.882,0.633,0.891,0.698,0.887,-0.268,0.895
53,15.402,-3.214,343.701,105.219,-34.899,-50.982,-16.707,-0.992,372.379,117.791,99.491,69.223,-0.213,0.787,0.634,0.806,0.685,0.797,-0.271,0.895
54,15.01,-2.524,342.829,98.919,-34.992,-51.991,-16.885,-0.728,372.833,108.433,97.553,71.296,-0.216,0.74,0.62,0.741,0.699,0.74,-0.274,0.893
55,15.515,-2.42,341.959,80.014,-35.143,-55.779,-16.381,-0.497,373.31,79.926,98.962,63.512,-0.216,0.601,0.63,0.545,0.727,0.572,-0.277,0.891
56,15.056,-2.849,342.406,64.22,-33.413,-51.644,-16.308,-0.75,373.777,58.031,96.891,68.182,-0.204,0.485,0.615,0.396,0.724,0.439,-0.279,0.886
57,15.138,-2.324,341.991,35.942,-31.798,-45.337,-16.203,-1.375,374.65,33.033,100.062,63.905,-0.192,0.274,0.636,0.228,0.762,0.25,-0.281,0.88
58,15.687,-2.452,341.121,17.038,-31.949,-44.868,-16.324,-1.987,375.581,7.823,96.114,67.151,-0.192,0.134,0.607,0.058,0.776,0.094,-0.283,0.872
59,15.473,-2.671,341.578,-4.94,-30.241,-45.315,-15.957,-0.77,376.035,-14.191,97.596,61.148,-0.18,-0.029,0.617,-0.094,0.787,-0.063,-0.285,0.861
60,15.091,-2.628,340.677,-24.008,-33.951,-39.711,-16.826,-1.43,376.516,-48.622,95.391,60.646,-0.209,-0.171,0.599,-0.324,0.786,-0.252,-0.286,0.848
61,15.183,-1.772,339.818,-49.096,-34.124,-42.853,-17.138,-0.839,375.637,-73.556,98.803,59.912,-0.211,-0.362,0.623,-0.495,0.799,-0.432,-0.287,0.832
62,14.554,-2.014,338.496,-71.232,-36.101,-42.548,-17.244,-0.647,377.404,-104.735,98.233,58.102,-0.228,-0.529,0.616,-0.703,0.838,-0.621,-0.287,0.813
63,15.553,-1.714,338.499,-83.837,-36.16,-41.073,-17.275,-0.367,377.849,-132.792,99.655,56.377,-0.226,-0.624,0.625,-0.892,0.851,-0.765,-0.287,0.791
64,15.043,-0.779,337.202,-112.231,-34.615,-35.979,-17.124,-0.356,378.316,-154.686,97.583,56.015,-0.216,-0.843,0.61,-1.038,0.878,-0.946,-0.287,0.765
65,15.28,-0.13,336.332,-131.136,-34.767,-31.883,-17.193,0.369,379.257,-186.509,97.116,56.002,-0.217,-0.99,0.606,-1.25,0.904,-1.128,-0.286,0.736
66,15.769,0.453,335.494,-149.877,-31.36,-34.731,-17.356,0.963,380.152,-205.345,96.794,53.555,-0.191,-1.136,0.602,-1.375,0.943,-1.263,-0.284,0.704
67,15.183,1.442,333.75,-162.477,-31.545,-33.923,-17.654,1.685,381.061,-236.717,96.339,49.568,-0.195,-1.241,0.596,-1.582,0.983,-1.423,-0.283,0.669
68,15.101,2.163,332.45,-178.267,-29.942,-34.533,-17.818,2.464,381.91,-255.223,99.584,50.703,-0.184,-1.368,0.616,-1.704,1.035,-1.548,-0.28,0.63
69,14.229,3.122,332.452,-190.871,-30.001,-33.2,-17.851,2.74,383.269,-277.374,97.385,45.339,-0.187,-1.468,0.599,-1.845,1.046,-1.67,-0.277,0.587
70,14.663,3.867,332.024,-200.361,-28.305,-29.422,-18.325,3.971,384.596,-299.075,95.199,46.829,-0.173,-1.544,0.582,-1.985,1.071,-1.781,-0.273,0.542
71,14.686,3.974,330.703,-222.497,-30.282,-30.616,-18.12,4.687,386.801,-321.152,96.441,39.721,-0.188,-1.721,0.587,-2.121,1.123,-1.937,-0.269,0.493
72,14.629,4.053,330.309,-244.428,-25.086,-32.634,-18.474,5.946,388.543,-339.915,99.559,44.031,-0.149,-1.892,0.604,-2.237,1.184,-2.079,-0.264,0.441
73,14.301,5.425,329.867,-253.843,-26.933,-33.713,-18.369,7.025,389.889,-349.53,97.495,42.545,-0.164,-1.971,0.588,-2.295,1.197,-2.146,-0.258,0.386
74,14.54,5.299,328.123,-266.443,-27.119,-28.011,-18.726,8.507,391.153,-352.441,102.624,34.376,-0.166,-2.079,0.619,-2.31,1.263,-2.205,-0.251,0.328
75,14.244,7.684,325.956,-269.507,-25.513,-31.685,-19.35,10.578,390.699,-343.083,104.562,37.262,-0.155,-2.124,0.631,-2.257,1.306,-2.196,-0.244,0.267
76,13.868,8.842,325.061,-250.836,-25.503,-32.451,-20.009,12.945,391.1,-314.952,106.58,32.568,-0.157,-1.987,0.642,-2.078,1.333,-2.037,-0.236,0.205
77,13.811,10.856,323.737,-216.132,-27.209,-33.47,-20.395,15.713,390.179,-271.044,107.17,34.644,-0.171,-1.729,0.646,-1.804,1.339,-1.77,-0.227,0.141
78,14.644,14.812,322.398,-150.036,-28.775,-31.14,-20.524,18.555,389.231,-202.063,108.027,34.666,-0.181,-1.228,0.653,-1.366,1.348,-1.303,-0.217,0.077
79,15.05,17.964,322.836,-83.781,-26.656,-34.842,-20.264,22.293,389.175,-120.684,105.338,35.09,-0.163,-0.715,0.636,-0.844,1.339,-0.786,-0.206,0.014
80,15.25,22.276,322.842,-1.806,-22.724,-35.419,-19.803,26.804,389.616,-43.07,100.76,46.711,-0.132,-0.083,0.607,-0.349,1.343,-0.228,-0.195,-0.046
81,15.294,25.53,324.184,70.912,-16.953,-39.78,-18.959,30.363,389.56,38.31,98.07,47.57,-0.086,0.477,0.591,0.173,1.331,0.311,-0.184,-0.103
82,14.846,27.971,324.623,137.167,-14.834,-38.588,-18.407,34.159,391.756,109.936,89.636,53.443,-0.071,0.987,0.535,0.626,1.332,0.79,-0.172,-0.154
83,14.802,30.97,325.938,215.831,-9.057,-39.364,-17.77,37.804,392.592,191.059,86.821,53.965,-0.025,1.587,0.517,1.141,1.331,1.343,-0.16,-0.198
84,13.721,33.311,326.828,285.318,-5.113,-43.835,-17.811,40.922,392.99,263.08,82.194,60.469,0.002,2.116,0.486,1.597,1.317,1.833,-0.147,-0.236
85,14.039,35.465,327.267,351.573,-2.994,-45.814,-17.687,43.369,392.52,328.865,77.62,61.558,0.02,2.621,0.458,2.019,1.295,2.292,-0.135,-0.265
86,14.587,38.202,328.57,417.706,-0.819,-50.53,-17.493,45.766,392.036,394.53,76.601,65.555,0.038,3.113,0.452,2.441,1.27,2.747,-0.122,-0.286
87,14.69,40.447,328.581,474.471,2.996,-54.095,-17.386,48.57,391.111,457.018,77.385,68.394,0.068,3.545,0.459,2.845,1.273,3.165,-0.109,-0.298
88,14.827,42.791,327.706,525.012,3.175,-55.946,-17.513,50.434,389.758,516.447,76.419,69.083,0.07,3.939,0.454,3.237,1.267,3.558,-0.097,-0.3
89,14.561,43.974,327.276,572.362,5.142,-53.387,-18.079,51.997,389.301,557.04,75.132,72.351,0.084,4.308,0.444,3.502,1.269,3.87,-0.084,-0.293
90,14.963,45.141,326.393,616.481,5.284,-58.151,-17.885,53.946,387.51,594.712,75.774,71.215,0.087,4.66,0.451,3.76,1.263,4.171,-0.072,-0.276
91,14.579,46.508,324.639,654.299,5.334,-58.009,-18.318,55.685,386.197,629.188,70.986,71.12,0.086,4.977,0.42,3.995,1.257,4.443,-0.06,-0.249
92,14.498,47.648,323.307,682.581,3.591,-59.229,-18.787,56.617,384.384,660.698,75.122,75.003,0.073,5.216,0.448,4.22,1.263,4.675,-0.048,-0.214
93,14.735,47.615,322.451,707.838,7.196,-59.966,-18.053,56.791,382.224,682.445,70.314,71.822,0.102,5.429,0.42,4.388,1.244,4.864,-0.037,-0.169
94,14.61,47.837,322.425,726.7,3.733,-63.293,-18.245,57.402,381.302,713.697,74.324,74.589,0.075,5.577,0.448,4.605,1.233,5.05,-0.025,-0.116
95,14.295,48.225,322.443,745.652,7.372,-63.883,-18.266,57.935,379.966,742.011,73.029,75.372,0.102,5.725,0.441,4.809,1.221,5.23,-0.014,-0.054
96,14.25,49.196,322.451,752.073,7.409,-62.763,-18.011,59.863,379.117,760.516,69.784,75.07,0.102,5.772,0.421,4.939,1.197,5.322,-0.003,0.015
97,14.088,50.345,322.456,771.099,7.505,-60.559,-18.206,60.205,378.185,785.726,73.733,72.854,0.103,5.918,0.448,5.12,1.198,5.487,0.007,0.091
98,13.882,50.276,323.318,783.582,7.619,-71.628,-18.137,61.465,377.731,807.74,72.25,72.2,0.103,6.001,0.438,5.27,1.171,5.607,0.017,0.174
99,13.677,50.922,323.746,793.072,5.923,-63.31,-18.327,62.431,376.836,826.576,72.572,73.522,0.089,6.065,0.441,5.407,1.144,5.711,0.026,0.263
100,14.033,52.836,323.318,783.582,7.619,-64.095,-17.89,64.13,376,832.545,69.193,74.969,0.103,5.993,0.42,5.455,1.135,5.704,0.035,0.358
101,14.027,53.281,322.866,780.35,5.793,-61.172,-18.066,64.229,374.699,841.83,67.691,74.35,0.089,5.975,0.411,5.537,1.111,5.739,0.044,0.458
102,14.253,52.819,322.866,780.35,5.793,-59.002,-17.412,63.137,372.484,845.209,69.809,77.515,0.09,5.976,0.43,5.596,1.087,5.772,0.052,0.561
103,14.175,52.126,323.289,770.814,4.002,-61.84,-17.759,62.742,372.484,845.209,69.809,73.544,0.075,5.895,0.429,5.597,1.073,5.736,0.059,0.669
104,14.877,53.015,324.594,761.394,2.281,-61.144,-17.619,63.01,374.236,845.145,69.568,78.23,0.064,5.795,0.426,5.569,1.069,5.674,0.066,0.779
105,14.743,53.226,328.085,773.99,2.594,-52.97,-17.848,63.233,375.974,857.618,69.461,80.458,0.065,5.831,0.422,5.627,1.033,5.722,0.072,0.892
106,15.083,54.153,331.125,783.353,1.08,-51.988,-18.073,63.485,376.806,870.227,73.035,77.842,0.054,5.846,0.445,5.699,0.999,5.768,0.077,1.006
107,15.471,54.296,333.699,789.56,-5.802,-49.899,-17.764,64.248,377.675,876.464,72.981,81.496,0.002,5.848,0.444,5.726,0.943,5.783,0.082,1.122
108,15.913,54.623,335.863,805.228,-7.349,-48.768,-17.947,64.029,378.126,885.684,71.239,79.709,-0.008,5.928,0.432,5.782,0.901,5.85,0.086,1.239
109,16.756,54.834,338.435,824.039,-14.173,-45.454,-17.242,64.423,377.231,904.52,71.56,73.729,-0.057,6.023,0.437,5.921,0.823,5.969,0.089,1.356
110,17.012,54.799,339.735,839.829,-15.776,-43.73,-17.49,64.729,375.944,913.925,66.504,77.941,-0.068,6.118,0.403,6.004,0.758,6.058,0.091,1.475
111,17.195,55.162,341.899,855.497,-17.324,-40.259,-17.311,64.418,374.18,926.524,66.879,77.58,-0.079,6.195,0.408,6.119,0.691,6.155,0.092,1.594
112,17.193,54.884,342.769,874.402,-17.172,-42.201,-17.414,63.967,372.452,932.75,63.626,82.542,-0.077,6.32,0.388,6.191,0.639,6.253,0.092,1.713
113,17.518,55.721,343.187,890.075,-18.847,-43.428,-16.839,63.647,369.4,942.098,62.365,81.828,-0.089,6.426,0.384,6.307,0.577,6.364,0.091,1.833
114,17.325,55.995,342.319,902.801,-18.844,-38.763,-16.943,63.644,366.339,945.404,61.043,80.314,-0.089,6.536,0.377,6.383,0.539,6.457,0.089,1.953
115,17.423,55.727,342.737,918.474,-20.518,-32.564,-17.227,62.969,364.17,948.452,59.595,86.299,-0.101,6.645,0.369,6.444,0.487,6.541,0.085,2.074
116,17.127,55.725,342.307,921.589,-18.763,-42.377,-16.554,63.004,360.727,948.368,52.956,79.899,-0.089,6.676,0.327,6.505,0.424,6.588,0.08,2.194
117,17.421,56.027,340.988,931.083,-20.586,-37.004,-16.434,63.191,358.976,948.432,53.197,81.642,-0.102,6.772,0.331,6.537,0.414,6.651,0.074,2.315
118,17.182,55.887,341.44,934.315,-18.76,-38.429,-15.858,62.955,356.379,948.421,49.998,84.499,-0.089,6.787,0.312,6.585,0.36,6.684,0.066,2.435
119,17.3,56.364,341.44,934.315,-18.76,-38.189,-15.239,62.825,353.759,942.249,50.292,82.71,-0.089,6.786,0.318,6.59,0.321,6.686,0.058,2.555
120,16.704,56.548,341.44,934.315,-18.76,-41.747,-15.237,62.831,352.044,935.939,46.906,79.895,-0.091,6.785,0.296,6.576,0.28,6.679,0.048,2.673
121,17.057,56.292,343.186,934.31,-18.634,-43.957,-15.093,62.781,350.747,926.644,45.209,83.373,-0.088,6.752,0.285,6.533,0.225,6.641,0.037,2.791
122,16.747,56.481,344.064,915.401,-18.658,-48.323,-14.741,62.648,350.306,923.466,47.013,84.51,-0.089,6.594,0.299,6.519,0.209,6.556,0.025,2.908
123,16.346,56.397,344.494,912.286,-20.413,-41.909,-14.912,62.108,350.296,917.423,46.952,83.764,-0.103,6.563,0.298,6.477,0.195,6.52,0.011,3.023
124,16.861,56.183,345.813,902.791,-18.59,-39.325,-14.782,62.119,351.642,907.808,44.887,84.865,-0.088,6.469,0.283,6.382,0.194,6.425,-0.003,3.135
125,16.53,56.373,347.111,886.95,-20.348,-44.906,-14.904,62.389,352.488,907.882,48.327,82.407,-0.101,6.329,0.306,6.367,0.192,6.348,-0.018,3.246
126,16.75,55.72,349.283,864.804,-22.071,-44.305,-14.904,61.99,353.788,898.598,49.829,79.928,-0.113,6.13,0.316,6.278,0.176,6.204,-0.033,3.353
127,17.087,55.767,350.158,858.5,-22.037,-41.158,-15.474,61.985,355.098,895.356,51.392,84.471,-0.111,6.069,0.324,6.232,0.188,6.151,-0.05,3.458
128,17.47,55.147,352.338,842.775,-23.723,-39.601,-15.471,61.722,355.957,882.894,54.698,85.927,-0.122,5.92,0.347,6.128,0.172,6.025,-0.067,3.559
129,17.442,55.22,353.215,823.866,-23.748,-39.591,-15.859,61.463,356.839,876.594,54.51,84.161,-0.122,5.769,0.344,6.069,0.171,5.92,-0.084,3.656
130,17.472,54.771,354.513,808.025,-25.505,-37.98,-16.239,61.518,357.316,860.742,52.5,86.305,-0.134,5.635,0.328,5.948,0.143,5.792,-0.102,3.75
131,17.506,53.879,355.39,789.116,-25.53,-38.34,-16.107,60.93,358.176,848.28,55.805,81.267,-0.133,5.489,0.351,5.847,0.154,5.669,-0.12,3.84
132,17.336,53.372,355.393,776.511,-25.589,-36.974,-16.597,60.804,357.725,839.059,57.548,81.899,-0.134,5.4,0.363,5.789,0.152,5.595,-0.139,3.926
133,17.185,53.258,355.826,760.791,-27.402,-39.77,-16.638,60.222,357.715,833.016,57.487,84.048,-0.147,5.282,0.362,5.748,0.138,5.516,-0.158,4.007
134,17.46,52.97,354.946,748.07,-27.532,-32.893,-16.936,60.307,356.846,814.124,60.961,77.143,-0.148,5.205,0.387,5.628,0.151,5.417,-0.176,4.084
135,17.357,52.535,354.972,729.207,-24.069,-33.765,-16.39,60.007,356.431,798.529,59.076,78.349,-0.124,5.07,0.375,5.524,0.15,5.298,-0.195,4.156
136,17.28,52.315,354.954,710.256,-27.708,-35.484,-16.523,59.652,356.003,782.815,60.746,74.356,-0.15,4.936,0.387,5.419,0.136,5.178,-0.214,4.224
137,16.878,52.135,353.209,697.656,-27.893,-33.561,-16.827,59.202,355.111,770.417,64.293,76.092,-0.153,4.87,0.413,5.345,0.161,5.108,-0.233,4.287
138,16.71,51.529,352.34,678.752,-28.045,-28.587,-16.376,58.808,354.255,751.644,64.212,77.167,-0.155,4.747,0.415,5.225,0.162,4.987,-0.252,4.346
139,17.181,51.065,350.598,653.547,-28.289,-33.408,-16.637,58.456,353.399,732.872,64.132,77.803,-0.156,4.59,0.414,5.104,0.176,4.848,-0.271,4.4
140,16.751,51.175,350.625,634.684,-24.826,-33.158,-16.484,58.138,354.281,713.916,67.364,77.08,-0.132,4.452,0.437,4.956,0.213,4.705,-0.289,4.449
141,16.366,50.667,350.63,609.475,-24.943,-28.052,-16.61,57.613,354.262,689.174,70.663,76.762,-0.134,4.271,0.46,4.78,0.223,4.527,-0.307,4.493
142,16.208,50.521,350.635,584.266,-25.061,-28.707,-16.829,57.263,355.157,670.338,70.341,74.252,-0.135,4.089,0.456,4.634,0.235,4.363,-0.325,4.533
143,16.116,49.69,350.188,555.825,-27.004,-31.908,-16.628,56.684,356.898,651.576,73.46,76.086,-0.15,3.89,0.477,4.48,0.275,4.188,-0.342,4.567
144,16.099,49.013,350.194,530.615,-27.121,-30.395,-16.691,56.609,357.342,623.519,74.881,76.098,-0.151,3.709,0.486,4.275,0.286,3.995,-0.359,4.596
145,16.37,48.095,350.201,492.801,-27.297,-31.511,-17.12,55.992,357.369,598.447,74.613,73.941,-0.151,3.437,0.483,4.098,0.285,3.771,-0.375,4.62
146,16.07,46.973,349.779,458.102,-25.718,-28.306,-17.238,55.191,358.241,573.448,77.785,72.826,-0.141,3.193,0.504,3.913,0.322,3.557,-0.39,4.638
147,15.842,46.256,350.238,423.52,-24.069,-29.547,-17.095,54.798,359.136,541.957,80.884,71.405,-0.129,2.94,0.525,3.682,0.345,3.316,-0.405,4.651
148,15.693,45.326,351.118,392.006,-24.152,-26.938,-17.705,54.224,360.021,517.078,80.501,72.377,-0.13,2.707,0.519,3.499,0.342,3.108,-0.419,4.657
149,15.996,44.162,353.293,357.256,-25.934,-24.204,-17.546,53.115,359.62,476.291,81.903,67.4,-0.141,2.444,0.53,3.218,0.299,2.834,-0.432,4.658
150,15.983,43.316,354.18,332.163,-25.98,-27.404,-17.493,52.183,360.064,448.234,83.324,66.714,-0.141,2.26,0.54,3.018,0.296,2.642,-0.445,4.653
151,16.125,43.114,355.48,303.717,-27.797,-23.344,-17.466,51.616,359.639,413.941,84.799,67.041,-0.153,2.049,0.551,2.781,0.267,2.417,-0.458,4.642
152,15.989,42.724,356.382,278.55,-24.3,-29.608,-17.76,50.453,359.643,382.706,88.024,64.471,-0.128,1.866,0.573,2.564,0.276,2.217,-0.47,4.625
153,16.106,41.712,356.807,256.409,-26.15,-27.042,-17.558,50.052,359.659,351.591,87.695,64.799,-0.141,1.709,0.571,2.345,0.262,2.028,-0.481,4.602
154,16.302,41.684,356.812,231.2,-26.267,-23.056,-17.533,49.04,360.149,323.204,85.551,64.556,-0.141,1.529,0.555,2.145,0.262,1.838,-0.492,4.573
155,16.433,41.044,356.825,212.412,-26.348,-18.634,-17.54,48.055,360.14,304.505,88.91,62.285,-0.142,1.397,0.579,2.015,0.273,1.708,-0.503,4.538
156,15.987,40.44,357.272,196.617,-24.617,-21.187,-17.161,47.793,360.189,285.595,85.149,60.935,-0.13,1.285,0.553,1.883,0.259,1.585,-0.513,4.498
