"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
13,17.909,-3.388,297.581,-398.71,-29.954,-65.947,-19.912,0.009,358.043,-304.271,-30.965,77.176,-0.196,-3.392,-0.275,-2.159,0.815,-2.718,-0.056,0.07
14,18.014,-3.147,297.581,-398.71,-29.954,-69.571,-20.01,-0.392,358.448,-294.72,-29.142,78.313,-0.195,-3.393,-0.262,-2.087,0.829,-2.679,-0.059,0.073
15,17.743,-3.688,296.286,-395.473,-28.255,-65.395,-19.652,-0.345,358.043,-304.271,-30.965,80.88,-0.183,-3.378,-0.274,-2.158,0.846,-2.71,-0.063,0.077
16,18.02,-3.726,297.581,-398.71,-29.954,-65.239,-19.958,-0.297,358.471,-301.213,-29.215,77.32,-0.195,-3.391,-0.262,-2.133,0.829,-2.704,-0.066,0.08
17,17.973,-3.413,298.011,-401.825,-31.709,-69.273,-20.094,0.147,358.912,-298.035,-31.019,77.621,-0.21,-3.413,-0.275,-2.11,0.814,-2.701,-0.07,0.083
18,17.699,-3.554,297.581,-398.71,-29.954,-68.447,-20.052,-0.534,358.471,-301.213,-29.215,77.567,-0.196,-3.391,-0.262,-2.133,0.828,-2.704,-0.073,0.086
19,17.699,-3.657,297.581,-398.71,-29.954,-64.726,-19.774,-0.802,358.889,-304.198,-27.526,74.006,-0.196,-3.391,-0.249,-2.151,0.842,-2.713,-0.076,0.089
20,17.692,-3.528,298.876,-401.946,-31.653,-68.018,-19.829,-0.479,358.461,-307.256,-29.276,76.156,-0.21,-3.404,-0.262,-2.176,0.798,-2.734,-0.079,0.092
21,17.836,-3.422,298.907,-401.783,-28.094,-64.87,-20.402,-0.476,358.925,-310.571,-31.153,75.108,-0.179,-3.403,-0.277,-2.197,0.81,-2.745,-0.082,0.094
22,18.241,-3.937,298.907,-401.783,-28.094,-63.867,-19.994,-0.884,359.343,-313.556,-29.463,71.525,-0.178,-3.401,-0.263,-2.214,0.825,-2.753,-0.085,0.096
23,17.571,-3.313,298.456,-405.014,-29.92,-65.378,-19.689,-0.429,359.38,-319.929,-33.09,75.52,-0.196,-3.436,-0.288,-2.26,0.812,-2.793,-0.088,0.098
24,17.697,-3.245,298.456,-405.014,-29.92,-63.779,-19.957,-0.787,358.474,-319.792,-29.41,74.028,-0.196,-3.436,-0.264,-2.264,0.812,-2.796,-0.091,0.1
25,18.137,-3.347,298.028,-414.504,-28.224,-65.344,-19.861,-0.608,358.069,-329.344,-31.233,76.862,-0.18,-3.522,-0.276,-2.335,0.813,-2.874,-0.094,0.101
26,17.624,-3.145,298.456,-405.014,-29.92,-65.882,-19.86,-0.864,358.488,-332.328,-29.544,74.065,-0.196,-3.436,-0.264,-2.352,0.811,-2.845,-0.097,0.102
27,17.871,-3.505,298.035,-408.083,-28.187,-63.856,-19.864,-0.619,358.046,-335.506,-27.74,76.807,-0.18,-3.466,-0.252,-2.378,0.826,-2.873,-0.1,0.103
28,17.888,-3.463,298.035,-408.083,-28.187,-65.493,-19.493,-0.651,357.641,-345.058,-29.563,70.89,-0.18,-3.466,-0.264,-2.449,0.813,-2.911,-0.102,0.103
29,18.149,-3.333,297.583,-411.314,-30.013,-58.915,-19.762,-0.919,358.083,-341.88,-31.367,72.3,-0.195,-3.5,-0.277,-2.423,0.815,-2.911,-0.105,0.102
30,17.665,-3.176,297.139,-408.125,-31.801,-64.279,-19.676,-1.045,358.059,-348.042,-27.874,71.953,-0.213,-3.478,-0.252,-2.466,0.829,-2.925,-0.108,0.101
31,18.149,-3.501,297.583,-411.314,-30.013,-64.399,-19.699,-0.548,357.654,-357.594,-29.697,70.502,-0.195,-3.499,-0.265,-2.538,0.814,-2.974,-0.11,0.1
32,17.84,-3.403,298.479,-411.272,-26.398,-60.688,-19.487,-0.861,357.631,-363.757,-26.204,69.13,-0.165,-3.488,-0.24,-2.581,0.825,-2.994,-0.112,0.098
33,18.202,-3.316,298.458,-417.619,-29.979,-62.665,-19.792,-1.09,358.086,-373.115,-28.142,68.245,-0.194,-3.543,-0.254,-2.644,0.811,-3.052,-0.115,0.096
34,18.061,-3.062,298.91,-414.387,-28.153,-65.974,-19.522,-1.749,358.527,-382.593,-26.526,70.891,-0.179,-3.511,-0.242,-2.706,0.823,-3.072,-0.117,0.093
35,17.956,-3.466,298.902,-420.809,-28.19,-66.307,-19.605,-1.71,358.517,-388.635,-26.587,67.603,-0.18,-3.564,-0.243,-2.749,0.823,-3.12,-0.119,0.089
36,17.558,-3.38,298.038,-420.687,-28.246,-65.142,-19.949,-2.137,359.422,-401.429,-26.847,68.376,-0.182,-3.574,-0.245,-2.831,0.851,-3.168,-0.121,0.085
37,17.915,-3.82,298.038,-420.687,-28.246,-64.586,-20.219,-2.371,359.435,-413.965,-26.981,65.796,-0.181,-3.573,-0.246,-2.919,0.851,-3.215,-0.123,0.08
38,17.797,-3.28,297.607,-417.572,-26.491,-64.741,-20.433,-2.951,358.984,-423.186,-25.238,62.88,-0.167,-3.553,-0.235,-2.986,0.865,-3.243,-0.125,0.074
39,17.377,-3.863,296.291,-420.683,-28.373,-60.693,-20.163,-3.443,359.425,-432.664,-23.622,62.571,-0.185,-3.593,-0.222,-3.048,0.895,-3.294,-0.126,0.067
40,17.89,-3.768,296.291,-420.683,-28.373,-64.494,-20.452,-3.794,359.856,-448.184,-22.066,62.937,-0.183,-3.594,-0.212,-3.153,0.908,-3.352,-0.127,0.06
41,17.753,-3.344,295.839,-423.914,-30.198,-66.836,-20.814,-3.871,359.893,-454.558,-25.694,66.418,-0.199,-3.628,-0.239,-3.197,0.896,-3.392,-0.128,0.051
42,17.917,-2.956,295.44,-420.636,-24.885,-62.609,-20.414,-4.285,359,-466.957,-22.147,62.854,-0.154,-3.606,-0.213,-3.292,0.924,-3.434,-0.129,0.042
43,17.882,-3.598,294.544,-420.678,-28.499,-61.009,-20.895,-4.141,360.31,-470.198,-20.584,64.97,-0.185,-3.616,-0.203,-3.303,0.953,-3.444,-0.13,0.032
44,17.645,-3.478,294.544,-420.678,-28.499,-61.761,-20.544,-4.454,360.347,-476.572,-24.211,60.365,-0.186,-3.616,-0.227,-3.347,0.94,-3.468,-0.13,0.021
45,17.757,-3.776,294.544,-420.678,-28.499,-59.858,-20.078,-4.583,359.896,-485.793,-22.468,65.164,-0.186,-3.615,-0.214,-3.416,0.94,-3.505,-0.13,0.009
46,17.714,-3.993,294.975,-423.793,-30.254,-60.624,-20.557,-5.029,360.778,-492.093,-22.656,63.298,-0.201,-3.636,-0.216,-3.451,0.938,-3.534,-0.13,-0.003
47,17.851,-3.316,294.998,-430.051,-26.732,-60.501,-20.251,-5.216,360.778,-492.093,-22.656,65.027,-0.17,-3.692,-0.215,-3.45,0.952,-3.559,-0.129,-0.016
48,17.831,-3.563,295.419,-426.983,-28.465,-65.944,-20.527,-5.081,360.337,-495.27,-20.852,63.241,-0.185,-3.659,-0.203,-3.477,0.937,-3.559,-0.129,-0.03
49,17.55,-3.715,295.849,-430.098,-30.22,-61.865,-20.567,-4.225,360.373,-501.644,-24.479,61.811,-0.2,-3.68,-0.229,-3.524,0.908,-3.594,-0.128,-0.045
50,17.714,-3.797,295.419,-426.983,-28.465,-61.891,-20.11,-4.808,360.801,-498.586,-22.729,62.936,-0.185,-3.658,-0.215,-3.497,0.937,-3.57,-0.127,-0.06
51,17.741,-3.584,295.419,-426.983,-28.465,-62.074,-20.392,-4.444,360.778,-492.093,-22.656,61.487,-0.185,-3.659,-0.215,-3.452,0.937,-3.545,-0.126,-0.075
52,17.681,-3.762,295.849,-430.098,-30.22,-60.604,-20.483,-4.186,360.787,-486.05,-22.595,64.317,-0.2,-3.68,-0.215,-3.41,0.922,-3.532,-0.125,-0.091
53,17.874,-3.154,296.293,-433.287,-28.431,-62.427,-20.125,-3.467,360.36,-489.108,-24.345,62.919,-0.184,-3.704,-0.227,-3.438,0.908,-3.558,-0.123,-0.107
54,17.571,-2.61,295.421,-439.587,-28.524,-62.448,-20.303,-2.884,361.219,-488.915,-24.46,63.305,-0.186,-3.771,-0.228,-3.43,0.936,-3.583,-0.122,-0.124
55,17.966,-2.083,296.74,-449.082,-26.701,-62.271,-20.464,-1.93,362.134,-495.665,-24.659,62.954,-0.168,-3.837,-0.229,-3.471,0.933,-3.636,-0.121,-0.14
56,17.744,-2.201,297.173,-464.801,-28.514,-62.792,-20.381,-1.666,361.683,-504.886,-22.916,61.549,-0.184,-3.965,-0.217,-3.541,0.917,-3.732,-0.119,-0.157
57,17.924,-1.839,297.197,-471.059,-24.993,-66.392,-20.283,-1.479,362.565,-511.186,-23.104,58.035,-0.154,-4.02,-0.217,-3.577,0.944,-3.777,-0.118,-0.174
58,17.922,-1.358,296.325,-477.359,-25.086,-64.649,-20.188,-1.655,362.542,-517.348,-19.61,58.063,-0.155,-4.087,-0.193,-3.62,0.973,-3.83,-0.116,-0.192
59,17.616,-1.664,295.453,-483.659,-25.178,-59.653,-20.401,-1.933,362.565,-523.841,-19.683,64.002,-0.157,-4.152,-0.194,-3.665,0.989,-3.884,-0.115,-0.21
60,17.522,-0.905,294.591,-496.142,-25.293,-59.082,-20.438,-1.196,362.568,-542.42,-19.878,60.893,-0.159,-4.275,-0.195,-3.797,1.004,-4.011,-0.113,-0.229
61,17.569,-0.257,294.139,-499.374,-27.118,-57.872,-20.79,-0.748,363.009,-551.898,-18.262,58.025,-0.175,-4.311,-0.184,-3.86,1.018,-4.062,-0.111,-0.249
62,17.181,0.363,293.288,-499.327,-23.631,-56.63,-20.298,-0.467,363.44,-567.419,-16.707,57.014,-0.146,-4.326,-0.172,-3.964,1.06,-4.126,-0.108,-0.27
63,17.187,1.067,291.964,-508.859,-25.549,-55.226,-21.045,0.381,363.453,-579.955,-16.841,55.48,-0.164,-4.431,-0.175,-4.054,1.077,-4.222,-0.106,-0.291
64,17.318,1.57,291.52,-505.669,-27.338,-58.572,-20.947,1.464,363.467,-592.491,-16.975,52.645,-0.179,-4.411,-0.176,-4.144,1.078,-4.263,-0.103,-0.314
65,17.768,2.644,291.1,-508.738,-25.605,-58.529,-20.943,1.831,363.907,-601.969,-15.358,55.494,-0.163,-4.448,-0.164,-4.207,1.107,-4.314,-0.1,-0.337
66,17.459,3.371,290.648,-511.969,-27.431,-50.846,-20.94,2.941,365.217,-605.211,-13.795,50.154,-0.18,-4.486,-0.153,-4.217,1.135,-4.336,-0.096,-0.361
67,16.893,4.607,290.228,-515.038,-25.698,-58.116,-21.073,3.942,364.789,-620.925,-12.125,49.079,-0.167,-4.523,-0.142,-4.334,1.148,-4.418,-0.093,-0.387
68,17.023,4.961,288.925,-518.223,-24.036,-52.082,-21.684,4.444,365.626,-626.894,-8.747,49.435,-0.153,-4.573,-0.119,-4.367,1.205,-4.458,-0.088,-0.413
69,16.842,5.799,288.473,-521.454,-25.862,-51.782,-21.23,5.52,366.544,-639.568,-12.561,46.663,-0.17,-4.611,-0.144,-4.447,1.207,-4.519,-0.084,-0.44
70,17.209,6.749,289.779,-530.874,-27.582,-52.649,-21.673,6.292,367.403,-652.03,-9.256,47.73,-0.183,-4.676,-0.122,-4.525,1.201,-4.592,-0.079,-0.468
71,16.984,7.612,289.327,-534.106,-29.408,-55.026,-21.482,7.468,369.595,-661.571,-7.88,42.093,-0.2,-4.715,-0.112,-4.567,1.242,-4.632,-0.073,-0.497
72,17.292,8.71,289.351,-540.364,-25.886,-52.377,-22.002,8.138,370.941,-671.187,-9.944,43.853,-0.168,-4.773,-0.127,-4.618,1.268,-4.686,-0.067,-0.527
73,17.3,9.31,289.781,-543.479,-27.641,-49.051,-22.1,9.086,371.823,-677.487,-10.131,44.925,-0.183,-4.796,-0.128,-4.652,1.265,-4.715,-0.061,-0.557
74,17.208,9.952,289.781,-543.479,-27.641,-52.952,-22.4,10.439,371.823,-677.487,-10.131,41.01,-0.183,-4.798,-0.129,-4.656,1.265,-4.718,-0.055,-0.589
75,17.082,11.215,288.034,-543.474,-27.768,-47.431,-22.36,12.037,372.251,-674.428,-8.381,41.34,-0.186,-4.831,-0.117,-4.634,1.311,-4.72,-0.048,-0.621
76,17.39,11.874,287.16,-537.169,-27.802,-52.963,-22.197,13.118,370.477,-667.871,-8.067,39.912,-0.186,-4.793,-0.115,-4.614,1.302,-4.692,-0.04,-0.653
77,17.742,13.372,284.961,-540.396,-29.754,-51.423,-23.183,14.864,368.308,-664.823,-9.516,34.422,-0.203,-4.864,-0.128,-4.625,1.298,-4.729,-0.033,-0.686
78,17.877,14.27,284.531,-537.281,-28,-43.941,-23.238,15.491,366.521,-658.386,-5.648,38.27,-0.187,-4.846,-0.102,-4.604,1.3,-4.71,-0.025,-0.719
79,18.252,15.397,284.086,-534.091,-29.788,-45.376,-24.103,17.15,366.507,-645.85,-5.514,38.189,-0.202,-4.829,-0.103,-4.522,1.301,-4.656,-0.017,-0.753
80,18.296,16.729,284.084,-521.487,-29.73,-42.23,-23.676,19.116,367.363,-627.077,-5.433,37.576,-0.202,-4.721,-0.101,-4.387,1.316,-4.533,-0.009,-0.786
81,18.153,17.518,283.233,-521.44,-26.242,-40.42,-23.945,21.573,368.219,-608.305,-5.353,40.056,-0.171,-4.738,-0.101,-4.254,1.359,-4.464,0,-0.818
82,18.397,19.2,283.661,-511.95,-27.938,-42.687,-23.769,24.038,368.657,-586.548,-6.962,41.965,-0.186,-4.652,-0.112,-4.106,1.345,-4.343,0.009,-0.85
83,18.62,20.358,284.081,-508.882,-29.671,-42.328,-23.913,26.318,369.072,-558.298,-8.497,44.165,-0.2,-4.621,-0.123,-3.913,1.331,-4.221,0.017,-0.88
84,18.431,21.595,284.071,-502.699,-29.649,-41.359,-24.072,29.09,369.496,-524.005,-9.972,46.684,-0.2,-4.571,-0.133,-3.68,1.332,-4.067,0.026,-0.91
85,18.326,22.536,284.52,-486.863,-27.765,-37.042,-23.908,31.54,370.78,-489.518,-11.562,52.735,-0.184,-4.425,-0.143,-3.438,1.344,-3.866,0.035,-0.937
86,18.479,24.169,284.927,-483.72,-33.041,-37.375,-23.075,34.043,370.777,-458.283,-14.787,52.621,-0.23,-4.397,-0.163,-3.23,1.304,-3.737,0.044,-0.962
87,19.558,25.5,285.789,-471.236,-32.927,-42.122,-23.315,35.83,369.023,-426.985,-17.771,54.344,-0.224,-4.277,-0.185,-3.035,1.251,-3.577,0.053,-0.985
88,19.063,26.221,286.217,-461.747,-34.623,-41.062,-23.244,37.828,368.137,-402.106,-17.389,55.35,-0.241,-4.189,-0.182,-2.876,1.223,-3.45,0.062,-1.004
89,18.993,27.7,287.11,-449.1,-30.95,-43.089,-23.085,39.3,365.942,-373.985,-18.569,54.35,-0.208,-4.069,-0.191,-2.702,1.181,-3.303,0.07,-1.021
90,19.084,28.887,288.389,-439.657,-36.133,-38.61,-23.546,41.185,364.582,-351.834,-16.371,61.371,-0.252,-3.972,-0.178,-2.563,1.123,-3.185,0.078,-1.035
91,19.535,30.008,289.251,-427.174,-36.019,-35.36,-23.388,42.424,363.688,-320.342,-19.47,62.133,-0.249,-3.855,-0.2,-2.353,1.082,-3.018,0.086,-1.046
92,19.323,31.243,289.246,-401.964,-35.901,-36.886,-23.064,44.214,361.933,-289.044,-22.454,66.486,-0.249,-3.637,-0.221,-2.149,1.043,-2.81,0.093,-1.054
93,19.847,33.104,290.092,-376.802,-39.271,-39.703,-22.82,45.853,361.93,-257.809,-25.679,70.394,-0.276,-3.413,-0.243,-1.935,1.002,-2.592,0.099,-1.057
94,20.205,34.823,290.523,-361.204,-37.402,-39.971,-22.465,47.368,361.463,-223.259,-27.028,71.206,-0.258,-3.277,-0.251,-1.699,0.989,-2.402,0.104,-1.057
95,20.546,33.692,292.225,-317.062,-44.164,-42.617,-22.769,45.472,361.433,-166.951,-29.985,73.305,-0.314,-2.871,-0.273,-1.298,0.919,-2.001,0.109,-1.053
96,20.677,33.386,292.227,-285.431,-44.01,-35.64,-22.454,46.122,358.807,-123.31,-32.721,71.474,-0.312,-2.595,-0.294,-1,0.867,-1.716,0.112,-1.044
97,21.194,35.711,292.222,-260.222,-43.893,-39.037,-22.111,49.159,357.039,-79.476,-35.571,73.727,-0.309,-2.384,-0.314,-0.702,0.829,-1.459,0.115,-1.03
98,20.964,38,292.217,-235.012,-43.776,-39.309,-22.533,51.524,357.023,-35.705,-38.663,77.25,-0.309,-2.172,-0.338,-0.397,0.816,-1.196,0.117,-1.011
99,20.934,38.345,292.64,-200.313,-45.354,-45.236,-21.712,51.818,356.588,11.051,-43.443,80.899,-0.322,-1.869,-0.37,-0.065,0.777,-0.878,0.117,-0.986
100,20.974,39.761,293.507,-168.804,-45.144,-45.451,-22.015,53.687,356.121,45.601,-44.792,84.437,-0.319,-1.596,-0.381,0.176,0.749,-0.625,0.117,-0.956
101,20.903,42.117,295.238,-137.416,-44.878,-50.261,-21.796,56.362,356.128,95.535,-51.376,89.191,-0.316,-1.324,-0.427,0.525,0.692,-0.313,0.116,-0.919
102,20.858,43.291,296.547,-96.492,-42.821,-55.259,-21.248,57.703,357.017,139.168,-58.148,91.127,-0.297,-0.972,-0.473,0.83,0.665,0.012,0.114,-0.877
103,20.638,43.642,298.706,-55.614,-44.251,-57.755,-21.308,58.306,357.86,183.133,-61.353,89.295,-0.307,-0.618,-0.494,1.139,0.62,0.339,0.111,-0.828
104,20.958,45.111,300.432,-17.73,-47.491,-57.415,-21.025,59.733,357.866,233.066,-67.938,93.35,-0.332,-0.299,-0.54,1.489,0.552,0.673,0.107,-0.773
105,21.151,46.037,302.615,16.889,-45.4,-61.133,-20.839,60.78,357.373,292.689,-69.018,98.649,-0.311,-0.01,-0.548,1.912,0.509,1.031,0.102,-0.712
106,21.453,46.341,303.479,61.003,-45.131,-57.783,-20.319,62.108,357.37,336.579,-75.664,101.623,-0.307,0.358,-0.594,2.22,0.47,1.365,0.096,-0.643
107,21.154,47.488,303.892,101.885,-46.688,-60.73,-20.628,62.998,355.603,380.414,-78.514,101.554,-0.321,0.696,-0.618,2.542,0.415,1.691,0.088,-0.568
108,21.438,48.387,304.336,142.931,-44.686,-62.037,-20.287,63.431,354.74,424.111,-85.045,100.903,-0.303,1.035,-0.666,2.86,0.376,2.017,0.08,-0.485
109,21.695,49.011,304.748,183.813,-46.243,-68.698,-20.894,63.675,354.237,465.035,-82.766,110.413,-0.314,1.372,-0.652,3.156,0.363,2.331,0.07,-0.396
110,21.683,49.431,306.067,218.554,-44.207,-68.139,-20.617,63.709,353.352,502.57,-85.804,112.56,-0.296,1.653,-0.675,3.434,0.321,2.607,0.06,-0.3
111,21.378,51.082,306.932,262.668,-43.939,-71.974,-20.499,64.377,352.921,530.746,-90.779,116.926,-0.294,2.008,-0.711,3.639,0.28,2.88,0.048,-0.197
112,21.219,51.887,307.798,294.178,-43.728,-68.451,-20.193,63.78,350.716,552.824,-92.021,115.432,-0.292,2.26,-0.723,3.824,0.223,3.093,0.036,-0.087
113,21.214,51.782,306.919,325.692,-43.645,-71.919,-20.388,63.685,349.402,574.645,-93.389,118.31,-0.292,2.527,-0.737,3.997,0.211,3.31,0.022,0.029
114,21.4,52.476,305.188,357.252,-40.074,-69.768,-20.037,63.32,348.971,590.165,-94.944,115.418,-0.264,2.802,-0.748,4.116,0.243,3.503,0.008,0.15
115,21.568,52.512,305.183,382.462,-39.957,-70.902,-20.45,63.357,348.066,602.958,-94.684,121.051,-0.262,3.012,-0.749,4.22,0.229,3.655,-0.007,0.278
116,21.841,52.896,304.282,407.629,-43.454,-68.272,-20.368,62.721,347.635,618.479,-96.239,122.447,-0.291,3.23,-0.761,4.34,0.218,3.822,-0.023,0.411
117,21.818,53.253,303.88,423.512,-38.082,-68.756,-19.855,62.536,346.776,630.942,-99.545,121.077,-0.247,3.365,-0.786,4.443,0.219,3.94,-0.04,0.548
118,21.409,52.973,302.582,439.353,-36.325,-66.885,-20.125,62.351,345.43,640.557,-97.481,123.167,-0.234,3.514,-0.774,4.531,0.233,4.056,-0.056,0.69
119,21.361,53.472,301.253,455.031,-38.126,-70.123,-19.64,61.69,344.165,643.468,-102.61,123.204,-0.251,3.66,-0.814,4.571,0.209,4.146,-0.074,0.836
120,21.585,52.911,299.956,470.872,-36.368,-69.373,-19.637,61.448,342.378,649.905,-98.742,122.073,-0.236,3.812,-0.789,4.644,0.224,4.255,-0.091,0.985
121,21.015,52.418,299.081,477.176,-36.402,-69.913,-19.864,60.827,342.856,646.709,-104.173,118.885,-0.239,3.878,-0.829,4.615,0.225,4.272,-0.109,1.137
122,21.016,52.017,298.206,483.481,-36.436,-67.574,-19.413,60.283,341.95,646.846,-100.492,122.507,-0.24,3.944,-0.803,4.63,0.24,4.311,-0.127,1.292
123,20.62,51.532,298.185,477.134,-40.017,-71.675,-19.502,60.548,342.392,650.024,-102.296,123.127,-0.272,3.892,-0.815,4.647,0.226,4.296,-0.145,1.448
124,20.416,51.678,297.786,480.413,-34.704,-64.593,-19.682,60.426,342.414,643.531,-102.369,120.657,-0.228,3.925,-0.816,4.599,0.254,4.285,-0.162,1.605
125,20.822,50.445,298.209,470.876,-36.495,-71.598,-19.46,60.071,342.833,640.547,-100.68,124.672,-0.241,3.842,-0.802,4.572,0.254,4.233,-0.18,1.763
126,20.13,50.915,299.073,470.755,-36.439,-70.729,-19.902,59.837,344.142,637.305,-99.117,122.741,-0.242,3.828,-0.789,4.532,0.266,4.205,-0.198,1.92
127,20.382,50.196,299.083,464.572,-36.461,-70.88,-19.945,59.432,345.038,631.125,-102.859,122.02,-0.242,3.778,-0.814,4.475,0.267,4.152,-0.215,2.078
128,20.111,50.076,299.958,458.267,-36.427,-71.959,-19.895,58.91,345.907,624.705,-99.492,118.89,-0.242,3.714,-0.788,4.419,0.279,4.091,-0.233,2.234
129,19.893,49.043,300.389,455.152,-38.182,-73.427,-20.114,58.237,346.348,615.227,-97.875,120.249,-0.257,3.686,-0.775,4.345,0.278,4.039,-0.249,2.388
130,20.524,49.374,301.708,445.658,-36.359,-74.371,-20.091,57.798,347.648,605.943,-96.373,118.214,-0.238,3.589,-0.761,4.263,0.29,3.95,-0.266,2.541
131,19.957,48.667,301.256,442.426,-38.184,-68.541,-20.003,57.619,349.412,593.343,-96.748,119.618,-0.256,3.569,-0.76,4.15,0.319,3.881,-0.282,2.691
132,20.079,48.529,301.71,433.053,-36.417,-72.743,-20.166,57.18,348.961,584.122,-95.005,119.66,-0.24,3.485,-0.749,4.089,0.317,3.809,-0.298,2.839
133,20.172,48.174,301.689,426.706,-39.998,-73.549,-20.032,56.51,349.402,574.645,-93.389,117.542,-0.27,3.433,-0.736,4.017,0.318,3.747,-0.313,2.983
134,20.059,47.604,301.691,414.102,-40.056,-72.5,-19.842,56.685,349.857,565.286,-95.327,120.391,-0.271,3.329,-0.748,3.944,0.318,3.659,-0.328,3.124
135,19.969,47.248,301.694,401.497,-40.115,-73.296,-19.975,55.837,350.297,555.808,-93.71,116.079,-0.272,3.224,-0.736,3.872,0.331,3.572,-0.343,3.261
136,19.886,46.935,301.266,392.007,-38.419,-73.73,-20.413,55.977,350.274,549.646,-90.217,119.26,-0.258,3.15,-0.712,3.828,0.358,3.514,-0.357,3.394
137,20.069,47.162,301.266,392.007,-38.419,-70.53,-20.365,55.568,350.288,537.11,-90.351,114.891,-0.258,3.149,-0.713,3.738,0.358,3.465,-0.37,3.523
138,19.881,46.973,300.404,379.524,-38.534,-73.404,-19.857,55.491,350.301,524.574,-90.485,119.675,-0.26,3.053,-0.712,3.647,0.373,3.373,-0.383,3.647
139,19.834,46.639,299.952,376.292,-40.359,-68.823,-20.086,55.142,350.705,521.469,-85.242,118.557,-0.276,3.032,-0.674,3.621,0.401,3.349,-0.395,3.768
140,19.699,47.032,299.524,366.803,-38.663,-65.836,-19.929,54.781,351.182,505.618,-87.252,121.1,-0.262,2.954,-0.687,3.503,0.416,3.25,-0.407,3.883
141,19.826,46.366,299.524,366.803,-38.663,-75.023,-20.198,54.286,351.173,499.575,-87.313,119.228,-0.262,2.956,-0.688,3.46,0.415,3.228,-0.418,3.994
142,19.615,46.397,298.211,351.088,-40.603,-70.936,-20.19,54.256,350.745,483.861,-85.644,115.352,-0.28,2.835,-0.677,3.351,0.43,3.114,-0.428,4.101
143,19.566,46.018,298.655,347.898,-38.815,-72.333,-19.865,54.121,351.186,474.383,-84.027,116.843,-0.265,2.805,-0.664,3.278,0.444,3.061,-0.438,4.203
144,19.884,46.543,297.362,338.53,-37.175,-73.912,-20.083,54.035,350.699,471.536,-78.657,116.446,-0.251,2.736,-0.626,3.263,0.487,3.021,-0.447,4.3
145,19.444,46.245,297.355,332.109,-37.211,-66.568,-20.128,53.718,351.617,458.862,-82.472,114.304,-0.253,2.682,-0.652,3.163,0.486,2.943,-0.456,4.392
146,19.463,45.431,297.788,316.389,-39.025,-71.313,-20.175,53.138,351.594,452.7,-78.979,118.529,-0.268,2.547,-0.627,3.121,0.485,2.858,-0.464,4.48
147,19.343,45.189,297.346,306.974,-40.872,-72.33,-20.481,53.546,352.476,446.4,-79.166,114.275,-0.284,2.471,-0.628,3.066,0.499,2.794,-0.471,4.563
