"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
34,23.742,0.757,353.534,-258.313,-73.184,-12.581,-24.997,-5.325,289.579,-258.646,7.335,-12.785,-0.459,-1.858,-0.021,-2.25,-1.398,-2.035,0.065,-0.444
35,24.059,0.887,353.976,-248.898,-71.336,-21.091,-25.263,-5.055,289.625,-258.977,3.769,-12.117,-0.444,-1.788,-0.053,-2.254,-1.411,-1.998,0.061,-0.445
36,24.037,0.626,354.406,-252.013,-73.091,-16.127,-24.772,-4.843,289.161,-255.662,5.646,-9.275,-0.456,-1.808,-0.035,-2.229,-1.426,-1.997,0.056,-0.445
37,23.725,0.856,353.976,-248.898,-71.336,-15.722,-24.728,-4.699,289.161,-255.662,5.646,-13.474,-0.445,-1.788,-0.035,-2.23,-1.413,-1.987,0.051,-0.444
38,23.529,0.942,354.851,-255.202,-71.302,-21.232,-24.375,-4.84,288.697,-252.347,7.523,-10.232,-0.444,-1.829,-0.017,-2.204,-1.428,-1.997,0.046,-0.442
39,23.518,0.882,354.406,-252.013,-73.091,-14.764,-24.869,-4.969,289.161,-255.662,5.646,-13.154,-0.458,-1.809,-0.036,-2.229,-1.427,-1.997,0.04,-0.441
40,23.793,1.007,354.851,-255.202,-71.302,-19.209,-24.953,-4.334,288.697,-252.347,7.523,-10.256,-0.444,-1.83,-0.019,-2.205,-1.428,-1.998,0.034,-0.438
41,23.752,0.645,354.851,-255.202,-71.302,-14.881,-24.957,-4.787,288.697,-252.347,7.523,-8.896,-0.444,-1.829,-0.019,-2.204,-1.428,-1.997,0.028,-0.436
42,23.753,0.807,354.423,-264.692,-69.606,-11.471,-25.085,-4.742,288.697,-252.347,7.523,-8.905,-0.432,-1.899,-0.02,-2.204,-1.415,-2.036,0.022,-0.433
43,23.395,0.281,354.853,-267.807,-71.361,-18.676,-25.134,-5.101,289.579,-258.646,7.335,-9.255,-0.445,-1.918,-0.022,-2.251,-1.413,-2.068,0.015,-0.429
44,23.934,-0.08,355.297,-270.997,-69.572,-15.162,-25.038,-4.512,289.138,-261.824,9.139,-5.347,-0.43,-1.937,-0.005,-2.285,-1.413,-2.093,0.009,-0.426
45,23.702,-0.208,354.425,-277.297,-69.665,-14.416,-25.538,-4.749,288.72,-258.84,7.45,-8.278,-0.433,-1.987,-0.022,-2.261,-1.416,-2.11,0.002,-0.423
46,23.317,-0.126,353.561,-277.175,-69.721,-16.819,-25.138,-4.975,288.697,-252.347,7.523,-8.223,-0.435,-1.991,-0.02,-2.203,-1.403,-2.086,-0.004,-0.419
47,23.479,-0.231,353.574,-277.25,-66.177,-16.181,-25.037,-4.927,289.161,-255.662,5.646,-8.553,-0.409,-1.991,-0.036,-2.229,-1.387,-2.098,-0.011,-0.416
48,22.859,0.155,353.154,-280.318,-64.444,-10.487,-25.041,-5.284,289.161,-255.662,5.646,-12.107,-0.399,-2.017,-0.036,-2.228,-1.374,-2.112,-0.018,-0.413
49,23.795,-0.302,352.702,-283.55,-66.27,-15.255,-24.944,-5.062,289.161,-255.662,5.646,-8.881,-0.41,-2.041,-0.036,-2.228,-1.373,-2.126,-0.024,-0.409
50,23.674,-0.296,352.702,-283.55,-66.27,-12.688,-25.039,-5.233,288.72,-258.84,7.45,-8.189,-0.41,-2.041,-0.02,-2.259,-1.375,-2.139,-0.03,-0.406
51,23.215,-0.229,352.282,-286.618,-64.537,-13.278,-25.345,-5.363,289.579,-258.646,7.335,-8.175,-0.4,-2.066,-0.022,-2.25,-1.346,-2.149,-0.036,-0.403
52,23.58,-0.557,352.712,-289.733,-66.292,-11.385,-25.003,-5.55,289.579,-258.646,7.335,-12.423,-0.411,-2.085,-0.021,-2.25,-1.359,-2.159,-0.042,-0.4
53,23.444,-0.608,352.702,-283.55,-66.27,-11.448,-24.944,-5.761,290.471,-258.904,7.209,-8.059,-0.411,-2.04,-0.022,-2.244,-1.341,-2.132,-0.048,-0.398
54,23.48,-0.891,353.157,-292.923,-64.503,-10.533,-25.083,-5.643,290.448,-252.41,7.282,-2.463,-0.398,-2.104,-0.022,-2.188,-1.342,-2.142,-0.054,-0.395
55,23.266,-2.206,352.251,-286.782,-68.096,-12.895,-25.21,-7.615,291.331,-258.71,7.094,-8.537,-0.425,-2.062,-0.024,-2.23,-1.325,-2.138,-0.059,-0.393
56,22.996,-4.601,352.712,-289.733,-66.292,-11.724,-25.347,-9.499,291.795,-262.025,5.218,-5.363,-0.412,-2.073,-0.041,-2.249,-1.324,-2.153,-0.064,-0.391
57,23.411,-4.793,353.587,-296.038,-66.258,-13.284,-25.517,-9.18,293.536,-268.132,4.916,-11.41,-0.41,-2.113,-0.044,-2.289,-1.304,-2.193,-0.069,-0.388
58,23.133,-4.094,353.587,-296.038,-66.258,-10.096,-25.149,-8.413,294,-271.447,3.039,-10.302,-0.411,-2.115,-0.058,-2.317,-1.303,-2.207,-0.073,-0.387
59,23.325,-3.355,354.01,-305.574,-68.049,-8.888,-24.927,-8.73,294.418,-274.432,4.728,-9.502,-0.423,-2.183,-0.043,-2.338,-1.301,-2.253,-0.078,-0.385
60,23.29,-4.067,353.159,-305.528,-64.562,-11.996,-25.197,-8.859,293.131,-277.683,3.092,-11.391,-0.399,-2.186,-0.058,-2.376,-1.306,-2.272,-0.082,-0.384
61,23.415,-3.887,352.707,-308.759,-66.387,-12.352,-25.38,-8.089,293.549,-280.668,4.782,-8.871,-0.412,-2.213,-0.044,-2.401,-1.291,-2.298,-0.085,-0.383
62,23.169,-2.103,351.835,-315.059,-66.48,-14.207,-25.604,-6.89,293.108,-283.846,6.586,-13.23,-0.414,-2.269,-0.029,-2.436,-1.28,-2.345,-0.089,-0.383
63,22.896,-2.115,350.54,-311.823,-64.781,-13.426,-25.431,-6.613,292.226,-277.546,6.773,-12.469,-0.404,-2.253,-0.027,-2.39,-1.27,-2.316,-0.092,-0.383
64,23.471,-2.623,350.089,-315.055,-66.607,-12.184,-25.51,-7.25,291.357,-283.782,6.826,-16.814,-0.416,-2.278,-0.027,-2.449,-1.286,-2.356,-0.095,-0.383
65,23.048,-1.67,349.644,-311.865,-68.396,-10.221,-25.473,-6.527,291.366,-277.74,6.887,-14.289,-0.431,-2.261,-0.027,-2.399,-1.286,-2.324,-0.097,-0.384
66,23,-0.943,349.214,-308.75,-66.641,-12.314,-25.43,-5.757,291.357,-283.782,6.826,-10.671,-0.419,-2.243,-0.027,-2.454,-1.273,-2.339,-0.1,-0.385
67,23.039,-0.476,349.666,-305.518,-64.815,-14.071,-25.559,-5.947,291.357,-283.782,6.826,-15.359,-0.405,-2.218,-0.027,-2.454,-1.273,-2.325,-0.102,-0.387
68,22.933,-1.207,348.77,-305.56,-68.43,-14.023,-25.246,-5.808,291.357,-283.782,6.826,-10.982,-0.433,-2.222,-0.026,-2.454,-1.273,-2.328,-0.104,-0.389
69,22.985,-1.381,348.796,-324.423,-64.967,-11.729,-25.196,-6.302,290.965,-305.87,4.869,-15.339,-0.407,-2.359,-0.043,-2.649,-1.275,-2.491,-0.106,-0.391
70,22.938,-1.881,349.222,-346.564,-66.817,-7.79,-25.32,-7.09,290.563,-334.001,2.851,-17.112,-0.421,-2.515,-0.061,-2.896,-1.305,-2.688,-0.107,-0.394
71,23.075,-3.013,350.532,-381.193,-68.655,-6.103,-24.888,-9.36,291.485,-377.909,2.261,-18.487,-0.432,-2.754,-0.065,-3.261,-1.316,-2.984,-0.109,-0.398
72,23.007,-4.253,352.284,-406.407,-68.645,-3.124,-25.23,-11.946,292.393,-409.281,1.806,-28.543,-0.43,-2.918,-0.07,-3.515,-1.328,-3.189,-0.11,-0.404
73,23.327,-4.557,352.286,-419.012,-68.704,-6.715,-25.935,-12.522,291.956,-431.038,3.415,-31.135,-0.429,-3.008,-0.058,-3.708,-1.332,-3.325,-0.111,-0.412
74,23.364,-3.802,352.289,-431.616,-68.763,-5.897,-26.243,-12.161,291.1,-449.811,3.334,-30.155,-0.43,-3.101,-0.06,-3.883,-1.35,-3.455,-0.113,-0.423
75,23.858,-3.537,352.299,-437.8,-68.785,-5.026,-26.248,-12.381,289.826,-465.599,1.564,-37.698,-0.428,-3.146,-0.076,-4.038,-1.381,-3.549,-0.114,-0.435
76,24.121,-3.131,351.871,-447.289,-67.089,-3.267,-26.377,-12.021,288.493,-468.52,3.495,-33.086,-0.416,-3.22,-0.06,-4.084,-1.387,-3.609,-0.116,-0.45
77,23.761,-3.18,351.874,-459.894,-67.147,-1.568,-26.446,-11.877,288.528,-487.549,3.288,-34.875,-0.417,-3.311,-0.062,-4.251,-1.388,-3.734,-0.117,-0.468
78,23.973,-3.703,352.775,-485.061,-63.65,-4.794,-26.172,-11.556,288.532,-506.128,3.093,-37.255,-0.391,-3.482,-0.063,-4.416,-1.388,-3.902,-0.119,-0.488
79,23.624,-4.146,352.777,-497.666,-63.709,-3.985,-26.077,-12.352,288.14,-528.216,1.135,-38.729,-0.392,-3.571,-0.08,-4.614,-1.404,-4.04,-0.121,-0.511
80,24.213,-4.88,353.679,-522.833,-60.212,-4.827,-26.213,-12.575,288.189,-547.126,-2.626,-40.9,-0.364,-3.741,-0.113,-4.779,-1.418,-4.207,-0.123,-0.536
81,24.291,-3.334,355.021,-538.585,-54.867,-3.643,-25.842,-9.122,287.333,-565.898,-2.706,-40.508,-0.324,-3.844,-0.113,-4.971,-1.434,-4.348,-0.125,-0.564
82,24.711,1.567,354.603,-554.258,-53.193,-5.016,-26.367,-5.302,286.033,-569.269,-0.788,-41.654,-0.312,-3.975,-0.098,-5.037,-1.44,-4.449,-0.127,-0.595
83,24.852,-0.27,352.857,-554.254,-53.32,-6.677,-26.294,-6.87,284.269,-556.67,-0.413,-38.414,-0.314,-3.989,-0.095,-4.95,-1.447,-4.418,-0.129,-0.629
84,25.702,-3.791,353.285,-544.764,-55.016,-5.967,-26.623,-8.766,282.9,-540.561,1.724,-38.892,-0.323,-3.906,-0.078,-4.823,-1.479,-4.314,-0.132,-0.665
85,26.065,-3.029,354.974,-526.07,-61.911,-6.944,-26.347,-6.356,285.493,-521.972,5.118,-33.844,-0.37,-3.756,-0.046,-4.622,-1.465,-4.142,-0.134,-0.702
86,25.574,-2.313,356.266,-516.701,-63.551,-5.875,-27.52,-5.375,286.718,-487.274,10.649,-28.912,-0.382,-3.677,-0.001,-4.298,-1.448,-3.954,-0.137,-0.741
87,25.744,-3.389,357.564,-488.307,-65.095,-10.915,-26.424,-6.007,287.538,-462.128,14.356,-28.381,-0.391,-3.459,0.036,-4.062,-1.441,-3.728,-0.14,-0.78
88,25.928,-3.035,358.832,-472.681,-70.257,-13.74,-26.203,-5.536,289.227,-430.746,18.011,-22.548,-0.425,-3.337,0.068,-3.764,-1.433,-3.528,-0.143,-0.819
89,25.23,-0.952,359.709,-447.355,-70.069,-11.666,-26.266,-3.353,289.556,-389.868,27.283,-24.049,-0.425,-3.156,0.15,-3.408,-1.404,-3.269,-0.146,-0.856
90,25.639,-0.246,358.798,-416.004,-73.544,-18.186,-25.573,-1.834,290.399,-358.559,27.498,-20.341,-0.449,-2.944,0.153,-3.13,-1.384,-3.027,-0.149,-0.892
91,26.196,-0.142,358.769,-384.537,-76.948,-23.363,-26.122,-1.637,289.859,-311.262,33.404,-17.197,-0.472,-2.722,0.203,-2.722,-1.384,-2.722,-0.152,-0.926
92,25.822,1.336,359.216,-356.096,-75.005,-20.937,-27.397,0.107,289.806,-273.773,37.36,-11.267,-0.459,-2.522,0.234,-2.4,-1.372,-2.467,-0.155,-0.956
93,26.047,3.263,357.884,-327.813,-76.748,-17.703,-27.245,1.71,290.149,-232.776,43.078,-5.509,-0.472,-2.336,0.284,-2.044,-1.328,-2.205,-0.157,-0.983
94,25.796,3.299,358.299,-299.536,-78.363,-27.028,-27.121,1.877,289.241,-201.403,43.534,-7.26,-0.484,-2.133,0.289,-1.775,-1.357,-1.973,-0.16,-1.006
95,26.109,2.814,358.294,-274.327,-78.246,-21.492,-27.263,2.183,289.678,-179.647,41.925,-0.098,-0.482,-1.953,0.274,-1.583,-1.354,-1.787,-0.162,-1.025
96,25.788,3.897,357.837,-252.349,-79.954,-24.937,-27.33,2.989,291.38,-148.144,42.025,1.7,-0.496,-1.802,0.273,-1.302,-1.321,-1.577,-0.164,-1.039
97,25.328,3.572,357.84,-220.718,-79.8,-29.537,-26.706,2.741,290.913,-126.25,44.097,4.94,-0.496,-1.577,0.294,-1.112,-1.321,-1.368,-0.166,-1.048
98,25.308,3.363,357.383,-198.741,-81.508,-26.581,-26.299,1.888,291.769,-107.478,44.177,4.286,-0.509,-1.422,0.295,-0.942,-1.303,-1.206,-0.167,-1.053
99,24.983,3.484,357.357,-179.878,-84.971,-27.168,-26.932,2.02,291.769,-94.822,40.757,7.441,-0.534,-1.288,0.263,-0.832,-1.331,-1.083,-0.168,-1.053
100,25.123,2.934,355.605,-154.664,-84.981,-26.992,-26.639,1.608,291.324,-79.421,42.756,11.012,-0.537,-1.113,0.282,-0.698,-1.304,-0.926,-0.169,-1.048
101,25.424,2.874,354.262,-138.912,-90.325,-28.337,-26.785,1.421,290.847,-63.569,44.767,11.299,-0.576,-1.004,0.3,-0.56,-1.305,-0.804,-0.17,-1.038
102,25.087,2.797,352.068,-123.113,-92.182,-24.074,-27.327,1.063,289.965,-57.269,44.954,7.666,-0.594,-0.896,0.3,-0.505,-1.296,-0.72,-0.171,-1.024
103,24.995,2.256,350.309,-104.32,-92.228,-21.416,-27.648,0.339,289.488,-41.418,46.965,7.935,-0.598,-0.763,0.318,-0.365,-1.27,-0.583,-0.171,-1.005
104,25.177,2.358,348.987,-82.221,-93.992,-25.446,-27.386,-0.346,288.606,-35.118,47.152,9.732,-0.612,-0.605,0.321,-0.308,-1.272,-0.471,-0.171,-0.982
105,24.998,1.702,348.096,-63.237,-97.511,-20.625,-27.877,-0.607,288.57,-28.744,50.779,10.035,-0.64,-0.466,0.351,-0.251,-1.259,-0.369,-0.171,-0.955
106,24.82,1.631,346.368,-44.281,-93.999,-25.843,-27.535,-1.331,289.021,-19.524,49.036,6.507,-0.618,-0.329,0.337,-0.167,-1.215,-0.256,-0.171,-0.924
107,24.205,1.585,345.467,-19.113,-97.496,-21.309,-27.796,-1.338,289.844,-12.957,52.549,7.192,-0.647,-0.145,0.366,-0.109,-1.186,-0.129,-0.17,-0.889
108,23.677,0.96,344.614,-6.462,-93.95,-26.879,-27.675,-1.87,290.713,-6.72,52.496,10.498,-0.624,-0.05,0.364,-0.052,-1.141,-0.051,-0.169,-0.851
109,23.859,1.524,344.611,6.143,-93.891,-25.135,-27.544,-2.229,291.141,-3.662,54.246,11.555,-0.623,0.041,0.38,-0.024,-1.125,0.011,-0.168,-0.809
110,23.53,1.265,344.608,18.747,-93.833,-26.107,-28.116,-2.135,292.01,2.574,54.193,17.618,-0.624,0.135,0.376,0.03,-1.109,0.086,-0.166,-0.763
111,23.639,1.179,344.154,28.12,-95.6,-23.21,-27.709,-2.145,293.333,-0.548,52.201,11.536,-0.637,0.204,0.358,0.003,-1.09,0.111,-0.163,-0.715
112,23.556,1.172,344.606,31.352,-93.774,-30.227,-28.556,-2.495,294.643,-3.789,53.764,9.689,-0.623,0.228,0.368,-0.024,-1.06,0.112,-0.16,-0.664
113,23.41,0.992,344.603,43.957,-93.715,-30.692,-28.631,-2.715,295.953,-7.031,55.327,13.66,-0.623,0.321,0.379,-0.051,-1.028,0.149,-0.157,-0.611
114,23.762,1.653,345.906,47.142,-95.377,-28.796,-28.889,-2.447,297.276,-10.153,53.336,10.788,-0.632,0.341,0.359,-0.079,-1.038,0.147,-0.153,-0.556
115,23.631,1.574,346.326,50.21,-97.11,-29.328,-28.529,-2.62,297.731,-19.511,51.398,11.522,-0.644,0.364,0.344,-0.158,-1.05,0.123,-0.149,-0.499
116,24.079,1.699,346.778,53.442,-95.284,-29.04,-28.481,-2.621,297.731,-19.511,51.398,9.831,-0.629,0.387,0.344,-0.158,-1.049,0.135,-0.144,-0.44
117,23.735,1.945,347.66,53.558,-95.213,-28.516,-28.57,-2.49,296.443,-22.763,49.762,13.601,-0.628,0.386,0.331,-0.187,-1.095,0.122,-0.139,-0.381
118,23.902,2.052,347.674,53.484,-91.67,-26.777,-28.095,-2.305,294.692,-22.699,50.003,11.952,-0.601,0.385,0.337,-0.188,-1.114,0.122,-0.134,-0.321
119,23.898,2.19,347.65,59.742,-95.192,-29.964,-27.867,-2.176,294.287,-32.251,48.18,18.348,-0.627,0.43,0.322,-0.271,-1.142,0.109,-0.129,-0.26
120,23.995,2.27,348.071,62.81,-96.925,-26.475,-27.425,-1.904,292.131,-29.083,43.177,11.984,-0.639,0.452,0.282,-0.246,-1.217,0.133,-0.123,-0.199
121,24.03,2.12,349.397,59.737,-95.065,-25.482,-27.286,-1.992,291.262,-35.319,43.231,11.581,-0.623,0.428,0.284,-0.301,-1.247,0.097,-0.118,-0.138
122,24.506,2.592,350.7,62.922,-96.727,-26.179,-26.574,-1.861,290.844,-32.334,41.541,12.76,-0.631,0.448,0.272,-0.276,-1.288,0.12,-0.114,-0.077
123,24.721,2.076,351.55,62.875,-100.214,-23.798,-26.168,-1.997,289.557,-35.586,39.905,11.37,-0.654,0.448,0.261,-0.305,-1.346,0.108,-0.109,-0.016
124,24.511,1.9,352.877,59.802,-98.355,-25.622,-25.997,-2.002,288.688,-41.822,39.959,14.139,-0.639,0.425,0.262,-0.361,-1.377,0.071,-0.106,0.044
125,24.42,2.089,354.162,62.749,-100.032,-26.254,-26.134,-1.958,286.95,-41.639,36.645,16.285,-0.649,0.444,0.234,-0.362,-1.452,0.083,-0.103,0.104
126,24.591,2.079,355.044,62.866,-99.961,-25.587,-25.465,-2.056,285.627,-38.517,38.637,12.375,-0.646,0.444,0.255,-0.335,-1.483,0.096,-0.1,0.163
127,24.678,2.154,355.909,62.744,-99.905,-28.538,-25.465,-1.598,284.781,-38.591,35.197,13.848,-0.644,0.442,0.225,-0.339,-1.526,0.095,-0.099,0.222
128,24.796,2.348,357.211,65.929,-101.567,-25.251,-25.507,-1.87,284.34,-41.769,37.001,14.904,-0.653,0.462,0.242,-0.367,-1.555,0.095,-0.098,0.279
129,24.802,2.673,356.767,69.119,-103.355,-27.675,-25.375,-2.053,283.494,-41.843,33.561,18.101,-0.667,0.485,0.212,-0.368,-1.586,0.107,-0.098,0.336
130,25.163,2.455,358.514,69.114,-103.229,-21.214,-25.071,-1.96,282.566,-35.212,37.315,17.778,-0.661,0.483,0.248,-0.31,-1.615,0.134,-0.099,0.392
131,24.417,2.506,358.934,72.183,-104.962,-23.692,-25.518,-1.924,281.743,-41.779,33.802,21.519,-0.675,0.504,0.215,-0.37,-1.661,0.12,-0.1,0.446
132,24.766,2.462,359.386,75.414,-103.136,-27.573,-24.937,-1.564,281.72,-35.286,33.875,21.303,-0.66,0.526,0.218,-0.313,-1.659,0.158,-0.103,0.5
133,25.031,2.74,359.817,72.299,-104.891,-21.868,-25.205,-1.651,281.279,-38.464,35.679,14.861,-0.671,0.503,0.233,-0.342,-1.674,0.132,-0.106,0.553
134,24.975,2.539,360.237,75.367,-106.623,-26.05,-25.145,-1.461,281.743,-41.779,33.802,18.862,-0.683,0.524,0.216,-0.372,-1.686,0.131,-0.11,0.604
135,24.985,2.955,360.216,69.021,-110.204,-24.192,-24.971,-2.005,281.315,-44.837,32.051,19.589,-0.708,0.479,0.202,-0.398,-1.715,0.094,-0.115,0.655
136,24.49,2.845,361.112,69.063,-106.589,-25.267,-25.243,-1.644,281.315,-44.837,32.051,17.351,-0.682,0.478,0.201,-0.399,-1.715,0.094,-0.121,0.704
137,24.745,2.364,360.24,62.763,-106.682,-27.017,-25.152,-1.373,280.91,-54.389,30.228,19.532,-0.684,0.436,0.185,-0.487,-1.718,0.032,-0.127,0.752
138,24.356,2.514,361.114,56.458,-106.648,-24.873,-25.014,-1.823,281.328,-57.374,31.918,20.572,-0.683,0.39,0.2,-0.512,-1.716,-0.005,-0.133,0.798
139,24.544,2.21,361.537,46.922,-108.44,-25.912,-24.791,-2.364,280.923,-66.925,30.094,20.219,-0.694,0.324,0.185,-0.597,-1.744,-0.079,-0.14,0.842
140,24.626,1.791,361.569,47.085,-104.881,-25.779,-24.646,-2.166,281.377,-76.283,28.156,14.244,-0.669,0.326,0.167,-0.681,-1.729,-0.115,-0.148,0.885
141,24.616,2.384,361.585,34.406,-101.396,-25.297,-25.398,-2.444,281.818,-85.761,29.773,16.595,-0.644,0.235,0.179,-0.764,-1.701,-0.203,-0.156,0.927
142,24.541,1.6,362.015,31.291,-103.151,-21.263,-24.737,-2.981,281.818,-85.761,29.773,14.184,-0.656,0.215,0.181,-0.762,-1.713,-0.213,-0.164,0.966
143,24.165,2.092,361.566,15.454,-105.035,-24.879,-25.083,-3.2,281.403,-101.356,27.888,13.082,-0.671,0.103,0.163,-0.904,-1.731,-0.338,-0.173,1.003
144,24.48,1.63,362.042,12.428,-99.688,-26.032,-24.949,-2.881,282.295,-101.613,27.762,10.96,-0.632,0.083,0.162,-0.904,-1.699,-0.35,-0.182,1.038
