"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
20,17.258,-1.317,314.785,-19.253,-117.47,-42.4,-19.625,-3.767,318.273,-266.387,76.199,32.073,-0.893,-0.151,0.547,-2.114,-0.106,-1.138,-0.014,-0.439
21,17.24,-0.997,314.785,-19.253,-117.47,-42.458,-19.477,-3.996,319.119,-266.313,79.638,27.835,-0.893,-0.152,0.573,-2.107,-0.077,-1.136,-0.018,-0.451
22,17.26,-0.832,313.889,-19.295,-121.085,-41.974,-19.155,-3.99,318.25,-272.55,79.692,23.932,-0.925,-0.153,0.576,-2.163,-0.09,-1.165,-0.021,-0.463
23,17.088,-1.364,313.038,-19.248,-117.597,-39.382,-19.399,-4.84,316.963,-275.801,78.056,27.434,-0.9,-0.152,0.565,-2.195,-0.092,-1.18,-0.024,-0.474
24,16.953,-1.731,312.618,-22.316,-115.864,-40.394,-19.478,-4.921,316.535,-278.86,76.305,28.191,-0.887,-0.176,0.551,-2.222,-0.092,-1.205,-0.028,-0.484
25,17.106,-0.834,312.166,-25.548,-117.69,-42.724,-19.182,-5.339,315.653,-272.56,76.493,27.403,-0.903,-0.205,0.555,-2.176,-0.106,-1.196,-0.031,-0.494
26,16.958,-1.381,310.871,-22.311,-115.991,-40.395,-19.544,-4.663,314.771,-266.26,76.68,27.769,-0.893,-0.178,0.557,-2.134,-0.092,-1.162,-0.034,-0.502
27,17.625,-1.242,311.292,-19.243,-117.724,-41.66,-19.55,-4.483,313.925,-266.334,73.241,27.006,-0.904,-0.153,0.531,-2.141,-0.135,-1.151,-0.038,-0.511
28,17.328,-1.062,311.292,-19.243,-117.724,-35.727,-18.873,-4.309,313.889,-259.96,76.868,29.587,-0.905,-0.154,0.562,-2.09,-0.121,-1.126,-0.041,-0.518
29,17.486,-1.409,311.72,-9.754,-119.42,-42.758,-19.105,-3.725,313.899,-253.917,76.929,25.984,-0.917,-0.075,0.562,-2.043,-0.135,-1.062,-0.045,-0.525
30,17.804,-1.282,313.456,-3.575,-119.271,-41.409,-19.471,-3.204,314.745,-241.187,76.948,23.108,-0.91,-0.025,0.56,-1.936,-0.15,-0.983,-0.048,-0.531
31,17.779,-0.691,314.315,2.8,-122.722,-39.086,-19.239,-2.968,314.732,-241.307,80.502,28.184,-0.935,0.025,0.589,-1.938,-0.165,-0.957,-0.052,-0.536
32,17.669,-0.338,315.179,2.678,-122.666,-40.577,-19.557,-3.193,316.042,-231.893,78.645,26.052,-0.933,0.023,0.571,-1.854,-0.164,-0.917,-0.056,-0.54
33,17.581,-0.072,315.607,12.168,-124.362,-41.343,-19.502,-2.743,316.042,-231.893,78.645,30.673,-0.945,0.098,0.571,-1.855,-0.179,-0.879,-0.06,-0.544
34,17.901,-0.957,315.607,12.168,-124.362,-43.862,-19.472,-3.118,316.483,-228.715,76.841,27.395,-0.944,0.101,0.556,-1.826,-0.177,-0.864,-0.064,-0.546
35,17.663,-0.359,316.503,12.21,-120.748,-45.053,-19.463,-3.459,316.483,-228.715,76.841,27.511,-0.913,0.099,0.556,-1.825,-0.179,-0.863,-0.068,-0.547
36,17.942,-0.249,316.479,18.468,-124.269,-42.673,-19.423,-3.335,316.019,-225.4,78.718,31.041,-0.941,0.149,0.572,-1.801,-0.193,-0.825,-0.072,-0.547
37,17.935,-0.52,316.479,18.468,-124.269,-46.315,-19.207,-3.025,315.601,-222.415,77.029,28.904,-0.941,0.15,0.56,-1.781,-0.208,-0.814,-0.076,-0.546
38,17.937,-0.123,316.924,15.278,-122.481,-42.452,-19.785,-3.282,314.278,-219.293,79.02,26.396,-0.925,0.123,0.576,-1.762,-0.226,-0.816,-0.081,-0.545
39,17.607,-0.434,315.607,12.168,-124.362,-41.047,-19.528,-3.023,313.85,-222.351,77.27,28.471,-0.945,0.099,0.564,-1.79,-0.225,-0.843,-0.085,-0.543
40,17.351,-0.877,316.038,9.053,-126.117,-44.474,-19.384,-2.981,312.968,-216.052,77.457,31.291,-0.959,0.076,0.567,-1.744,-0.255,-0.83,-0.09,-0.54
41,17.485,-1.06,316.051,8.978,-122.573,-42.946,-19.119,-2.793,312.954,-216.171,81.011,32.827,-0.93,0.075,0.597,-1.746,-0.227,-0.831,-0.095,-0.536
42,17.136,-1.112,316.482,5.863,-124.328,-37.784,-19.484,-3.291,313.013,-216.382,73.891,29.496,-0.944,0.051,0.538,-1.745,-0.27,-0.843,-0.1,-0.532
43,17.84,-1.321,316.934,9.095,-122.502,-41.478,-19.029,-2.809,312.968,-216.052,77.457,27.779,-0.926,0.077,0.568,-1.745,-0.255,-0.828,-0.105,-0.528
44,17.315,-1.368,317.346,5.742,-124.272,-38.949,-19.214,-3.067,311.68,-219.303,75.821,29.874,-0.94,0.05,0.557,-1.777,-0.301,-0.855,-0.11,-0.523
45,17.669,-1.222,317.785,9.048,-125.99,-41.437,-18.856,-3.03,311.68,-219.303,75.821,33.85,-0.952,0.076,0.558,-1.778,-0.315,-0.842,-0.115,-0.518
46,17.62,-1.003,318.205,12.117,-127.723,-35.88,-18.865,-3.69,312.122,-216.125,74.017,32.096,-0.964,0.1,0.542,-1.747,-0.329,-0.815,-0.121,-0.513
47,17.569,-0.696,318.657,15.348,-125.897,-42.662,-19.313,-3.25,311.216,-215.988,77.698,33.449,-0.949,0.125,0.573,-1.752,-0.332,-0.803,-0.127,-0.507
48,17.889,-0.999,318.623,27.79,-129.397,-42.193,-19.166,-2.631,311.203,-203.452,77.832,35.258,-0.976,0.225,0.574,-1.652,-0.344,-0.703,-0.133,-0.501
49,17.735,-0.481,318.623,27.79,-129.397,-42.56,-19.17,-3.256,312.536,-200.531,75.902,31.046,-0.976,0.223,0.556,-1.619,-0.328,-0.689,-0.139,-0.494
50,17.97,-0.62,319.516,40.436,-125.724,-39.702,-19.222,-3.177,311.654,-194.231,76.089,37.696,-0.943,0.323,0.559,-1.573,-0.344,-0.613,-0.145,-0.487
51,17.644,-0.241,319.072,43.626,-127.513,-38.214,-18.961,-3.124,311.654,-194.231,76.089,35.991,-0.96,0.348,0.56,-1.573,-0.343,-0.601,-0.151,-0.479
52,17.851,-0.244,318.618,52.999,-129.28,-44.188,-19.401,-3.038,310.772,-187.931,76.276,32.451,-0.975,0.423,0.562,-1.526,-0.359,-0.539,-0.158,-0.471
53,17.847,-0.565,318.618,52.999,-129.28,-36.912,-19.418,-2.958,311.641,-181.695,76.223,37.322,-0.975,0.424,0.56,-1.471,-0.343,-0.513,-0.164,-0.462
54,17.698,-0.629,319.048,49.884,-131.034,-39.783,-19.375,-2.731,310.759,-175.395,76.41,35.901,-0.988,0.399,0.563,-1.425,-0.373,-0.501,-0.171,-0.452
55,18.06,-1.679,319.045,62.488,-130.976,-39.81,-19.383,-3.629,310.746,-162.859,76.544,33.797,-0.986,0.503,0.564,-1.32,-0.372,-0.396,-0.178,-0.442
56,18.047,-2.61,320.346,78.278,-132.579,-41.738,-19.657,-4.345,310.305,-153.381,74.928,36.572,-0.995,0.629,0.551,-1.242,-0.417,-0.292,-0.184,-0.43
57,17.74,-2.298,320.335,84.461,-132.557,-40.18,-19.616,-3.952,311.16,-147.264,78.429,37.292,-0.996,0.677,0.578,-1.19,-0.387,-0.243,-0.191,-0.418
58,18.362,-2.891,321.208,90.761,-132.464,-43.566,-19.672,-3.948,310.72,-137.786,76.812,36.214,-0.991,0.727,0.565,-1.114,-0.415,-0.178,-0.198,-0.405
59,18.051,-2.71,321.643,106.672,-134.123,-43.995,-19.809,-4.675,310.67,-118.877,80.573,35.174,-1.003,0.851,0.596,-0.957,-0.416,-0.037,-0.205,-0.391
60,18.481,-2.99,322.925,122.224,-135.742,-47.487,-19.767,-4.411,310.239,-103.356,79.018,41.928,-1.011,0.971,0.584,-0.832,-0.458,0.087,-0.212,-0.375
61,18.13,-2.551,322.923,134.829,-135.683,-46.641,-20.095,-4.552,310.654,-87.762,80.902,40.411,-1.011,1.068,0.597,-0.703,-0.444,0.2,-0.22,-0.358
62,18.894,-3.021,324.223,150.618,-137.286,-50.162,-19.522,-4.608,310.186,-65.867,82.974,42.608,-1.017,1.189,0.617,-0.525,-0.471,0.351,-0.227,-0.34
63,18.487,-3.097,325.061,169.36,-140.693,-49.712,-19.743,-4.837,310.591,-56.316,84.798,42.615,-1.043,1.333,0.631,-0.445,-0.485,0.464,-0.235,-0.319
64,18.963,-3.083,325.931,188.264,-140.542,-55.596,-19.084,-5.2,311.019,-40.601,83.128,45.935,-1.037,1.477,0.618,-0.315,-0.497,0.602,-0.242,-0.297
65,18.79,-3.41,326.776,213.427,-143.912,-58.119,-18.962,-5.876,310.588,-25.081,81.572,45.936,-1.061,1.669,0.607,-0.186,-0.539,0.765,-0.25,-0.272
66,18.39,-4.111,328.053,235.474,-149.037,-58.403,-19.552,-6.383,310.575,-12.545,81.706,51.475,-1.098,1.836,0.606,-0.082,-0.582,0.903,-0.258,-0.246
67,18.519,-4.786,328.925,241.774,-148.944,-57.072,-19.744,-6.869,310.084,3.187,87.271,50.412,-1.094,1.882,0.652,0.048,-0.584,0.992,-0.266,-0.217
68,18.512,-6.47,330.666,266.979,-148.7,-56.567,-19.739,-8.359,308.761,18.965,85.842,47.219,-1.086,2.07,0.643,0.183,-0.643,1.159,-0.275,-0.186
69,19.033,-6.98,331.094,276.469,-150.396,-60.701,-19.486,-9.352,307.866,37.801,86.164,50.035,-1.096,2.142,0.648,0.342,-0.671,1.275,-0.284,-0.152
70,20.009,-7.724,332.815,295.327,-153.732,-66.019,-19.285,-9.595,307.399,59.695,88.235,52.821,-1.113,2.277,0.667,0.524,-0.712,1.435,-0.293,-0.116
71,19.742,-8.442,334.522,332.972,-156.988,-68.159,-19.868,-10.219,306.503,78.531,88.557,55.275,-1.133,2.553,0.67,0.684,-0.771,1.659,-0.303,-0.077
72,20.955,-8.927,335.762,380.066,-165.554,-71.201,-19.598,-11.096,305.095,119.593,94.516,52.381,-1.19,2.902,0.723,1.032,-0.826,2.011,-0.313,-0.036
73,21.138,-9.814,337.85,439.717,-177.549,-72.086,-19.971,-11.696,303.755,166.486,93.416,58.325,-1.273,3.335,0.716,1.43,-0.938,2.433,-0.324,0.009
74,20.539,-9.343,337.771,496.305,-187.938,-71.024,-20.362,-11.082,302.843,216.437,94.066,58.347,-1.353,3.76,0.722,1.852,-0.995,2.858,-0.336,0.059
75,20.824,-9.24,336.855,552.865,-191.296,-77.899,-20.254,-12.126,301.017,260.482,98.336,63.982,-1.381,4.196,0.763,2.238,-1.011,3.272,-0.349,0.113
76,21.413,-9.207,333.308,590.6,-198.475,-78.63,-20.293,-11.512,295.747,291.788,99.388,57.489,-1.448,4.528,0.786,2.545,-1.081,3.596,-0.362,0.172
77,20.721,-8.964,326.76,612.639,-197.076,-77.745,-18.882,-11.309,290.052,301.457,98.494,64.26,-1.469,4.79,0.798,2.678,-1.083,3.797,-0.376,0.236
78,20.559,-9.957,319.334,590.638,-199.49,-73.499,-18.704,-12.209,285.717,276.319,98.822,58.481,-1.523,4.729,0.814,2.499,-1.054,3.676,-0.391,0.306
79,20,-11.585,313.681,549.77,-198.313,-77.325,-17.555,-15.673,287.093,223.052,96.295,62.565,-1.542,4.489,0.791,2.027,-0.933,3.312,-0.407,0.38
80,19.038,-13.687,310.676,483.729,-193.513,-72.937,-17.577,-21.336,292.856,132.124,96.324,62.299,-1.521,3.999,0.776,1.218,-0.744,2.649,-0.422,0.457
81,17.907,-15.886,311.592,427.17,-190.155,-70.836,-17.656,-27.705,301.279,22.415,92.236,55.575,-1.493,3.533,0.72,0.28,-0.598,1.934,-0.438,0.534
82,17.118,-14.983,314.245,376.788,-186.649,-70.533,-18.074,-34.081,310.117,-71.699,90.033,51.344,-1.454,3.093,0.68,-0.478,-0.47,1.319,-0.452,0.61
83,15.619,-13.612,315.183,326.575,-179.71,-69.473,-17.754,-36.648,313.735,-153.417,85.121,42.876,-1.399,2.675,0.633,-1.126,-0.412,0.779,-0.465,0.682
84,14.032,-14.034,314.387,276.292,-169.356,-70.811,-17.722,-37.392,311.621,-219.092,82.941,41.775,-1.324,2.277,0.62,-1.667,-0.407,0.314,-0.478,0.75
85,13.892,-15.662,313.573,207.057,-162.64,-66.663,-17.628,-36.387,307.767,-266.005,77.644,31.665,-1.273,1.727,0.584,-2.078,-0.46,-0.158,-0.489,0.812
86,13.776,-19.591,311.92,119.081,-152.517,-57.58,-17.46,-35.424,306.104,-322.46,73.721,28.861,-1.198,1.032,0.555,-2.561,-0.437,-0.748,-0.499,0.867
87,13.897,-24.946,310.694,8.964,-144.244,-56.758,-17.897,-34.332,304.419,-372.421,69.872,22.391,-1.135,0.153,0.525,-2.996,-0.43,-1.405,-0.508,0.914
88,13.879,-30.859,309.012,-91.779,-137.739,-43.364,-18.456,-34.814,304.877,-413.014,71.159,19.372,-1.087,-0.655,0.533,-3.328,-0.36,-1.982,-0.516,0.952
89,13.816,-36.722,306.942,-195.428,-125.941,-44.409,-19.898,-36.133,308.431,-463.286,70.142,10.362,-0.997,-1.498,0.514,-3.699,-0.212,-2.601,-0.523,0.981
90,13.852,-40.716,305.713,-292.94,-117.61,-37.7,-21.26,-38.938,311.499,-503.749,71.074,5.154,-0.932,-2.301,0.512,-3.984,-0.096,-3.15,-0.529,0.999
91,14.961,-44.166,300.961,-358.976,-112.937,-27.903,-21.643,-41.654,314.613,-544.543,68.44,-3.376,-0.904,-2.883,0.484,-4.265,0.059,-3.59,-0.533,1.005
92,15.627,-46.737,297.525,-421.901,-106.382,-26.455,-22.377,-45.987,317.263,-582.022,67.683,-3.477,-0.856,-3.445,0.472,-4.516,0.196,-3.998,-0.536,1
93,15.535,-47.87,291.917,-462.68,-98.103,-29.749,-23.212,-49.743,319.459,-610.142,68.863,-6.863,-0.801,-3.862,0.476,-4.697,0.381,-4.299,-0.536,0.984
94,15.446,-48.802,288.011,-503.553,-96.8,-24.012,-23.503,-54.078,321.249,-635.159,64.8,-12.576,-0.8,-4.272,0.44,-4.855,0.477,-4.58,-0.534,0.957
95,15.714,-49.819,285.452,-541.153,-90.057,-22.325,-22.743,-58.026,320.835,-650.753,62.916,-9.358,-0.746,-4.641,0.428,-4.973,0.542,-4.817,-0.529,0.918
96,15.263,-51.845,283.737,-585.22,-86.838,-16.11,-22.064,-62.046,319.11,-663.106,59.469,-8.203,-0.724,-5.057,0.405,-5.086,0.544,-5.072,-0.523,0.869
97,16.23,-55.045,282.473,-626.055,-81.794,-15.085,-21.621,-64.528,315.18,-666.037,58.2,-10.069,-0.678,-5.435,0.401,-5.165,0.516,-5.293,-0.514,0.811
98,17.59,-57.174,284.674,-679.668,-80.113,-12.449,-20.239,-62.729,311.296,-681.955,56.785,-11.688,-0.653,-5.864,0.399,-5.365,0.407,-5.603,-0.503,0.742
99,18.028,-56.281,288.239,-761.4,-73.131,-7.081,-21.381,-58.339,305.173,-688,57.561,-6.699,-0.582,-6.515,0.41,-5.537,0.254,-6.012,-0.491,0.664
100,17.398,-57.517,291.336,-814.971,-67.836,-6.86,-20.952,-54.936,301.684,-700.409,57.909,-14.499,-0.532,-6.909,0.419,-5.717,0.151,-6.302,-0.478,0.577
101,17.014,-63.734,297.041,-874.777,-65.923,4.807,-21.537,-57.09,296.872,-697.04,56.828,-15.05,-0.507,-7.266,0.414,-5.773,-0.05,-6.52,-0.465,0.481
102,18.039,-68.588,304.945,-931.356,-62.058,8.312,-21.511,-58.062,299.95,-731.461,57.821,-10.749,-0.458,-7.534,0.419,-6.002,-0.118,-6.774,-0.452,0.376
103,18.128,-72.278,311.524,-997.466,-60.111,12.225,-23.142,-58.806,300.407,-772.054,59.108,-17.386,-0.432,-7.902,0.423,-6.334,-0.22,-7.132,-0.44,0.263
104,17.849,-74.206,315.026,-1035.29,-60.034,14.894,-23.954,-60.309,303.462,-812.636,63.594,-18.495,-0.428,-8.113,0.454,-6.605,-0.209,-7.373,-0.428,0.142
105,18.774,-76.03,318.558,-1072.95,-56.397,17.845,-24.591,-62.533,307.422,-853.357,64.4,-11.065,-0.391,-8.317,0.453,-6.849,-0.18,-7.596,-0.417,0.013
106,18.772,-75.991,326.428,-1117.087,-56.032,23.375,-25.654,-64.254,313.146,-906.677,64.831,-12.493,-0.379,-8.46,0.445,-7.151,-0.213,-7.819,-0.406,-0.123
107,19.017,-74.737,333.88,-1176.898,-53.993,27.905,-25.437,-65.67,316.655,-956.618,67.38,-12.389,-0.354,-8.73,0.461,-7.468,-0.26,-8.116,-0.396,-0.266
108,19.893,-75.056,341.322,-1230.525,-51.931,22.935,-25.036,-67.899,318.899,-1003.648,64.799,-9.494,-0.328,-8.938,0.438,-7.783,-0.346,-8.38,-0.386,-0.416
109,20.93,-75.499,347.471,-1293.52,-48.23,25.497,-25.286,-68.512,318.488,-1050.477,66.14,-13.837,-0.293,-9.239,0.449,-8.165,-0.435,-8.725,-0.378,-0.572
110,20.238,-77.339,350.972,-1331.344,-48.152,29.915,-24.879,-68.505,316.335,-1078.544,64.362,-15.588,-0.291,-9.415,0.439,-8.446,-0.538,-8.956,-0.371,-0.734
111,20.532,-79.269,351.453,-1359.579,-42.922,29.99,-24.7,-68.38,311.977,-1097.189,64.764,-17.471,-0.252,-9.601,0.449,-8.716,-0.603,-9.185,-0.365,-0.902
112,19.61,-79.508,347.549,-1368.821,-41.465,36.317,-23.967,-67.03,306.724,-1096.999,65.486,-21.428,-0.247,-9.776,0.465,-8.868,-0.626,-9.35,-0.36,-1.075
113,20.077,-79.089,342.75,-1359.392,-39.998,35.698,-23.274,-64.849,298.86,-1084.282,63.144,-20.386,-0.238,-9.844,0.46,-9,-0.695,-9.451,-0.356,-1.253
114,18.384,-78.384,333.604,-1337.302,-35.238,33.639,-22.378,-63.564,290.565,-1056.044,59.246,-25.377,-0.213,-9.948,0.442,-9.015,-0.697,-9.514,-0.354,-1.436
115,17.43,-76.678,326.191,-1315.143,-33.895,37.067,-21.346,-62.375,281.365,-1027.669,59.029,-23.675,-0.211,-10.007,0.458,-9.058,-0.744,-9.567,-0.354,-1.622
116,17.051,-75.412,317.87,-1274.237,-36.086,40.178,-19.98,-60.293,270.842,-983.517,57.382,-23.334,-0.235,-9.946,0.465,-9.003,-0.826,-9.512,-0.354,-1.811
117,16.765,-74.353,312.175,-1220.614,-38.021,42.502,-19.027,-59.07,260.734,-923.77,57.62,-21.648,-0.256,-9.694,0.489,-8.775,-0.943,-9.276,-0.356,-2.002
118,17.383,-73.403,308.619,-1176.696,-45.179,39.741,-18.576,-55.865,254.996,-870.569,60.744,-14.935,-0.316,-9.448,0.533,-8.455,-1.019,-8.998,-0.359,-2.194
119,18.101,-72.042,308.563,-1126.366,-52.046,41.508,-18.833,-52.569,253.166,-807.945,65.209,-15.973,-0.37,-9.039,0.581,-7.9,-1.069,-8.526,-0.365,-2.384
120,19.416,-69.219,311.153,-1088.604,-55.231,40.244,-19.3,-48.823,258.308,-757.78,72.142,-13.071,-0.389,-8.665,0.635,-7.264,-0.985,-8.03,-0.371,-2.573
121,19.913,-68.458,312.419,-1060.373,-60.334,35.34,-19.709,-46.489,264.792,-698.651,77.207,-9.709,-0.427,-8.403,0.667,-6.528,-0.868,-7.543,-0.379,-2.757
122,20.524,-67.862,318.933,-1025.735,-65.019,38.335,-20.154,-44.35,273.485,-654.867,76.478,-2.362,-0.454,-7.957,0.637,-5.922,-0.827,-7.017,-0.388,-2.936
123,20.927,-67.111,323.704,-984.983,-66.267,32.136,-20.464,-45.167,281.283,-604.903,79.49,-2.609,-0.456,-7.522,0.646,-5.303,-0.745,-6.491,-0.397,-3.107
124,21.449,-66.635,328.879,-928.484,-72.732,28.834,-20.542,-45.98,291.333,-564.692,76.758,6.186,-0.497,-6.969,0.599,-4.767,-0.674,-5.935,-0.406,-3.271
125,22.069,-64.724,334.965,-859.101,-75.509,27.855,-21.062,-46.527,301.323,-524.27,81.145,7.007,-0.507,-6.322,0.615,-4.266,-0.58,-5.349,-0.416,-3.425
126,21.682,-62.108,337.514,-771.083,-82.017,21.17,-20.747,-45.907,307.834,-477.557,82.522,9.738,-0.553,-5.62,0.614,-3.793,-0.522,-4.748,-0.425,-3.569
127,21.105,-60.028,340.514,-679.833,-86.7,16.107,-21.108,-45.151,312.584,-436.824,84.078,17.256,-0.585,-4.895,0.616,-3.407,-0.499,-4.183,-0.433,-3.701
128,20.946,-56.549,343.514,-588.584,-91.383,11.742,-21.587,-44.447,315.151,-393.163,87.74,15.091,-0.615,-4.188,0.639,-3.029,-0.507,-3.634,-0.442,-3.82
129,20.284,-52.99,342.124,-497.367,-99.934,9.322,-22.449,-43.931,313.765,-345.939,90.206,22.465,-0.683,-3.538,0.659,-2.662,-0.535,-3.119,-0.45,-3.927
130,20.476,-51.993,341.237,-428.039,-99.675,10.477,-23.525,-43.553,311.066,-289.551,94.724,26.555,-0.682,-3.034,0.699,-2.226,-0.552,-2.649,-0.457,-4.02
131,20.648,-52.15,340.307,-371.404,-106.576,5.924,-23.97,-42.944,304.865,-233.035,99.724,21.694,-0.735,-2.619,0.753,-1.802,-0.66,-2.233,-0.464,-4.099
132,21.538,-51.363,339.823,-330.564,-111.747,8.644,-24.734,-40.854,299.141,-179.715,99.293,33.995,-0.772,-2.32,0.761,-1.391,-0.782,-1.885,-0.472,-4.164
133,22.197,-51.221,339.361,-283.377,-113.338,7.506,-24.994,-38.321,294.667,-129.426,107.546,35.278,-0.783,-1.971,0.843,-0.987,-0.833,-1.513,-0.479,-4.215
134,22.505,-51.165,338.016,-255.02,-118.624,2.039,-25.417,-36.229,292.449,-94.812,106.438,41.653,-0.825,-1.766,0.838,-0.701,-0.88,-1.272,-0.487,-4.253
135,23.528,-51.611,337.535,-226.784,-123.854,3.851,-24.951,-35.339,292.387,-63.366,110.333,49.288,-0.863,-1.554,0.874,-0.431,-0.876,-1.033,-0.496,-4.277
136,23.479,-51.285,337.079,-204.807,-125.562,2.532,-25.751,-36.051,292.396,-57.323,110.394,49.089,-0.877,-1.392,0.872,-0.376,-0.876,-0.92,-0.505,-4.289
137,23.395,-51.391,336.19,-198.427,-129.139,-0.304,-26.919,-37.858,292.765,-41.398,115.845,53.213,-0.906,-1.347,0.914,-0.231,-0.848,-0.828,-0.514,-4.289
138,23.447,-51.647,335.75,-189.129,-127.363,-0.54,-26.508,-38.526,294.935,-44.446,117.293,55.463,-0.894,-1.278,0.921,-0.253,-0.785,-0.799,-0.523,-4.278
139,23.673,-51.754,334.013,-195.308,-127.512,0.306,-27.448,-39.424,295.781,-44.372,120.733,54.962,-0.899,-1.331,0.945,-0.249,-0.727,-0.823,-0.533,-4.257
140,23.683,-52.189,332.266,-195.303,-127.638,-1.159,-27.721,-40.007,296.672,-44.629,120.607,55.263,-0.905,-1.337,0.94,-0.249,-0.681,-0.823,-0.542,-4.227
141,23.873,-52.887,331.814,-198.535,-129.464,-6.109,-27.75,-40.454,297.532,-44.436,120.492,53.504,-0.919,-1.361,0.936,-0.245,-0.665,-0.833,-0.551,-4.189
142,23.943,-53.008,330.522,-207.903,-127.824,-5.4,-27.527,-40.235,297.113,-41.451,118.803,54.963,-0.91,-1.438,0.924,-0.22,-0.65,-0.862,-0.56,-4.143
143,24.176,-53.607,327.472,-211.083,-126.289,-3.749,-27.455,-41.089,295.804,-38.21,117.24,56.039,-0.906,-1.474,0.915,-0.191,-0.623,-0.865,-0.568,-4.091
144,24.065,-54.045,326.156,-214.193,-128.17,-6.235,-27.541,-40.68,294.503,-28.925,115.738,54.214,-0.925,-1.503,0.906,-0.113,-0.639,-0.843,-0.575,-4.034
145,24.561,-53.211,324.409,-214.189,-128.297,-1.906,-27.419,-39.265,294.026,-13.074,117.749,51.663,-0.929,-1.514,0.925,0.019,-0.609,-0.785,-0.583,-3.971
