"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
11,19.728,2.966,328.736,-39.48,94.579,-98.436,-22.259,-8.23,455.982,-112.326,-138.371,55.195,0.791,-0.314,-0.819,-0.608,1.709,-0.485,0.065,-0.035
12,19.978,3.433,328.292,-36.29,92.79,-100.974,-22.266,-9.079,455.531,-108.891,-140.048,51.276,0.779,-0.291,-0.829,-0.587,1.7,-0.463,0.071,-0.037
13,19.543,3.299,327.393,-23.728,89.234,-98.429,-22.389,-8.556,454.659,-109.204,-136.38,55.113,0.752,-0.194,-0.811,-0.591,1.703,-0.425,0.076,-0.04
14,19.547,3.818,327.401,-17.306,89.271,-101.419,-22.265,-8.729,455.1,-106.026,-138.183,55.437,0.752,-0.146,-0.82,-0.573,1.703,-0.394,0.082,-0.042
15,19.685,3.639,328.266,-17.428,89.327,-103.21,-21.955,-8.278,454.672,-109.084,-139.934,53.741,0.751,-0.146,-0.83,-0.591,1.678,-0.405,0.087,-0.043
16,19.705,3.732,328.242,-11.17,85.805,-99.16,-21.817,-8.681,454.636,-102.711,-136.307,52.365,0.724,-0.098,-0.809,-0.555,1.679,-0.363,0.092,-0.045
17,20.296,3.773,328.249,-4.748,85.842,-96.627,-21.871,-8.049,454.218,-99.726,-137.996,56.995,0.726,-0.048,-0.819,-0.54,1.669,-0.334,0.097,-0.046
18,19.85,3.74,328.249,-4.748,85.842,-100.942,-22.097,-8.288,453.754,-96.411,-136.119,52.646,0.724,-0.048,-0.81,-0.522,1.668,-0.323,0.102,-0.046
19,20.039,3.936,328.67,-1.68,84.109,-104.956,-22.235,-8.154,453.754,-96.411,-136.119,50.483,0.711,-0.025,-0.81,-0.522,1.656,-0.313,0.107,-0.046
20,19.744,3.997,329.121,1.552,85.935,-104.404,-22.056,-8.059,454.218,-99.726,-137.996,54.776,0.723,0,-0.82,-0.54,1.654,-0.313,0.111,-0.046
21,19.491,3.791,329.121,1.552,85.935,-101.129,-22.057,-8.097,453.754,-96.411,-136.119,59.457,0.722,0.001,-0.81,-0.522,1.654,-0.302,0.115,-0.045
22,19.862,4.363,329.994,7.852,86.028,-103.58,-21.92,-8.018,453.754,-96.411,-136.119,49.094,0.722,0.047,-0.81,-0.522,1.64,-0.282,0.119,-0.044
23,20.149,4.275,329.549,11.041,84.239,-104.16,-21.561,-7.784,454.195,-93.233,-137.923,56.683,0.71,0.072,-0.818,-0.504,1.642,-0.262,0.123,-0.043
24,19.573,4.179,330.421,17.341,84.332,-103.703,-22.008,-7.889,454.195,-93.233,-137.923,55.12,0.707,0.121,-0.819,-0.504,1.627,-0.241,0.127,-0.041
25,20.251,3.93,329.97,14.11,82.506,-104.74,-21.695,-7.753,454.195,-93.233,-137.923,54.511,0.696,0.097,-0.819,-0.504,1.63,-0.251,0.13,-0.039
26,20.236,4.017,329.539,17.225,84.261,-101.965,-21.474,-7.966,454.195,-93.233,-137.923,55.297,0.711,0.121,-0.818,-0.504,1.643,-0.241,0.133,-0.036
27,20.352,4.065,330.414,10.92,84.295,-101.54,-21.696,-7.965,453.754,-96.411,-136.119,57.731,0.709,0.072,-0.809,-0.522,1.628,-0.272,0.136,-0.033
28,20.243,4.206,329.97,14.11,82.506,-99.689,-21.613,-8.381,453.336,-93.426,-137.809,56.551,0.696,0.096,-0.819,-0.505,1.619,-0.252,0.138,-0.03
29,20.471,4.063,329.97,14.11,82.506,-100.455,-21.603,-8.413,453.754,-96.411,-136.119,52.041,0.697,0.096,-0.809,-0.521,1.63,-0.261,0.141,-0.026
30,20.314,4.524,329.994,7.852,86.028,-102.672,-22.362,-8.42,453.754,-96.411,-136.119,55.808,0.723,0.047,-0.811,-0.521,1.64,-0.282,0.143,-0.023
31,20.196,4.013,329.563,10.967,87.782,-98.033,-21.959,-7.967,453.754,-96.411,-136.119,54.829,0.738,0.072,-0.81,-0.522,1.653,-0.272,0.145,-0.019
32,19.74,3.888,329.098,7.81,82.414,-107.295,-21.831,-8.193,454.218,-99.726,-137.996,54.802,0.696,0.049,-0.819,-0.54,1.643,-0.293,0.147,-0.015
33,19.439,4.238,329.098,7.81,82.414,-100.115,-21.96,-8.139,453.79,-102.784,-139.746,54.111,0.695,0.047,-0.83,-0.558,1.631,-0.303,0.149,-0.011
34,19.453,4.249,328.239,1.435,85.864,-102.87,-21.919,-8.37,453.79,-102.784,-139.746,52.649,0.723,-0.002,-0.83,-0.557,1.657,-0.324,0.151,-0.007
35,20.164,3.714,329.114,-4.87,85.898,-98.658,-22.046,-8.189,453.79,-102.784,-139.746,57.979,0.724,-0.049,-0.83,-0.557,1.643,-0.344,0.153,-0.003
36,20.037,3.827,328.694,-7.938,87.631,-105.091,-21.97,-8.147,453.79,-102.784,-139.746,53.373,0.738,-0.073,-0.83,-0.558,1.656,-0.354,0.154,0
37,19.763,3.605,328.242,-11.17,85.805,-101.927,-21.996,-8.284,454.208,-105.769,-138.057,54.817,0.724,-0.097,-0.82,-0.573,1.668,-0.374,0.156,0.004
38,19.664,3.087,329.568,-14.243,87.665,-99.212,-21.727,-8.414,454.672,-109.084,-139.934,58.09,0.735,-0.119,-0.829,-0.591,1.652,-0.393,0.157,0.007
39,20.067,3.541,328.686,-14.359,87.594,-101.529,-22.007,-8.506,454.672,-109.084,-139.934,55.146,0.738,-0.122,-0.83,-0.591,1.666,-0.394,0.159,0.01
40,19.939,3.362,329.568,-14.243,87.665,-103.377,-22.306,-8.188,454.672,-109.084,-139.934,53.699,0.736,-0.12,-0.83,-0.592,1.651,-0.393,0.16,0.013
41,20.239,3.566,329.114,-4.87,85.898,-105.634,-22.273,-8.675,454.672,-109.084,-139.934,53.72,0.724,-0.048,-0.83,-0.591,1.654,-0.363,0.161,0.016
42,19.856,3.747,329.138,-11.128,89.42,-97.485,-21.774,-8.364,454.208,-105.769,-138.057,53.063,0.75,-0.097,-0.82,-0.573,1.665,-0.373,0.162,0.018
43,20.033,3.749,328.694,-7.938,87.631,-99.4,-22.13,-8.46,454.208,-105.769,-138.057,54.402,0.738,-0.073,-0.82,-0.573,1.666,-0.363,0.164,0.02
44,19.989,3.712,329.114,-4.87,85.898,-100.059,-22.274,-8.497,454.682,-103.041,-139.873,51.599,0.723,-0.049,-0.83,-0.557,1.653,-0.344,0.165,0.023
45,19.931,3.845,329.566,-1.638,87.724,-104.307,-22.275,-8.367,454.208,-105.769,-138.057,54.046,0.736,-0.024,-0.821,-0.573,1.652,-0.342,0.166,0.025
46,19.498,4.38,329.542,4.62,84.202,-97.962,-21.879,-8.099,453.79,-102.784,-139.746,55.898,0.708,0.022,-0.83,-0.558,1.63,-0.314,0.167,0.027
47,19.501,3.873,329.563,10.967,87.782,-99.123,-22.322,-7.964,453.79,-102.784,-139.746,54.13,0.736,0.073,-0.831,-0.558,1.641,-0.293,0.168,0.029
48,20.155,4.279,329.549,11.041,84.239,-101.146,-21.783,-7.915,453.79,-102.784,-139.746,53.829,0.71,0.072,-0.83,-0.558,1.631,-0.293,0.169,0.031
49,20.017,4.321,329.539,17.225,84.261,-99.725,-22.093,-7.929,453.8,-96.742,-139.685,55.47,0.71,0.12,-0.83,-0.524,1.631,-0.253,0.169,0.033
50,20.156,4.321,329.96,20.293,82.528,-101.592,-21.91,-7.926,452.908,-96.484,-139.559,56.927,0.696,0.143,-0.831,-0.524,1.608,-0.243,0.17,0.036
51,20.549,4.623,329.095,20.414,82.472,-101.555,-21.919,-7.922,453.336,-93.426,-137.809,57.699,0.699,0.144,-0.82,-0.506,1.634,-0.233,0.171,0.038
52,19.901,4.762,330.398,23.599,80.81,-101.489,-22.137,-7.79,453.372,-99.8,-141.436,51.228,0.681,0.167,-0.841,-0.542,1.594,-0.243,0.171,0.041
53,19.937,4.73,330.411,23.525,84.354,-102.864,-22.047,-7.607,452.908,-96.484,-139.559,56.965,0.709,0.167,-0.831,-0.524,1.606,-0.233,0.171,0.044
54,20.235,4.849,329.967,26.714,82.565,-100.214,-21.747,-7.745,452.908,-96.484,-139.559,54.09,0.697,0.191,-0.83,-0.524,1.608,-0.223,0.171,0.047
55,20.141,5.001,330.398,23.599,80.81,-99.697,-21.83,-7.785,453.372,-99.8,-141.436,55.184,0.682,0.166,-0.84,-0.542,1.595,-0.243,0.171,0.05
56,20.246,5.38,330.411,23.525,84.354,-100.798,-21.959,-7.249,452.908,-96.484,-139.559,51.944,0.71,0.165,-0.831,-0.525,1.606,-0.234,0.171,0.053
57,20.089,7.3,330.411,23.525,84.354,-102.357,-21.842,-4.334,452.908,-96.484,-139.559,50.561,0.709,0.159,-0.83,-0.532,1.606,-0.24,0.171,0.057
58,20.395,10.903,329.967,26.714,82.565,-102.668,-21.929,-1.774,451.584,-93.363,-137.568,56.681,0.697,0.173,-0.822,-0.521,1.598,-0.228,0.171,0.06
59,19.592,10.566,327.766,36.092,80.671,-100.795,-22.346,-2.138,448.487,-83.684,-135.263,54.728,0.685,0.248,-0.815,-0.469,1.596,-0.167,0.17,0.063
60,20.284,9.351,327.322,39.282,78.882,-104.046,-22.039,-2.906,448.938,-74.463,-137.005,51.195,0.674,0.276,-0.824,-0.415,1.598,-0.123,0.17,0.067
61,20.31,9.55,328.218,39.324,82.497,-102.732,-22.13,-1.79,450.225,-71.211,-135.37,55.117,0.7,0.275,-0.812,-0.398,1.617,-0.114,0.169,0.071
62,19.556,10.721,329.513,36.087,80.798,-99.333,-22.214,-1.657,450.666,-68.033,-137.173,56.157,0.682,0.246,-0.822,-0.38,1.588,-0.116,0.168,0.075
63,20.266,8.632,329.965,39.319,82.624,-100.8,-21.999,-3.992,449.784,-61.733,-136.986,59.391,0.697,0.277,-0.822,-0.34,1.577,-0.079,0.168,0.079
64,19.589,7.214,330.839,33.014,82.658,-104.624,-22.202,-4.921,451.535,-61.797,-137.227,58.736,0.694,0.232,-0.821,-0.337,1.583,-0.096,0.167,0.084
65,19.848,5.882,332.142,36.199,80.996,-103.467,-21.463,-5.058,452.441,-61.934,-140.907,57.368,0.679,0.259,-0.838,-0.337,1.557,-0.084,0.166,0.089
66,19.96,7.053,333.03,29.82,84.573,-104.028,-21.817,-5.023,452.868,-58.876,-139.157,55.539,0.705,0.206,-0.828,-0.319,1.564,-0.097,0.165,0.094
67,20.321,5.353,333.03,29.82,84.573,-104.019,-21.772,-6.406,452.441,-61.934,-140.907,56.278,0.706,0.211,-0.839,-0.334,1.554,-0.103,0.164,0.099
68,20.199,4.36,332.156,36.125,84.539,-102.374,-22.036,-7.313,452.846,-52.383,-139.084,57.624,0.707,0.263,-0.828,-0.278,1.579,-0.049,0.163,0.105
69,20.468,4.176,332.158,23.52,84.48,-108.831,-22.211,-6.728,452.846,-52.383,-139.084,55.823,0.707,0.167,-0.829,-0.279,1.579,-0.09,0.161,0.11
70,20.173,4.074,332.61,26.752,86.306,-101.589,-21.907,-7.215,453.273,-49.324,-137.334,55.937,0.72,0.192,-0.817,-0.261,1.588,-0.069,0.16,0.116
71,20.188,3.24,332.166,29.941,84.517,-103.549,-22.233,-7.674,452.833,-39.847,-138.95,58.312,0.707,0.219,-0.828,-0.207,1.578,-0.026,0.159,0.122
72,20.464,3.576,332.562,39.268,79.263,-103.126,-21.879,-7.367,453.261,-24.132,-140.62,52.358,0.667,0.289,-0.836,-0.119,1.556,0.054,0.157,0.128
73,20.29,4.718,332.139,48.804,81.054,-105.081,-22.301,-6.074,454.522,4.192,-138.716,57.3,0.681,0.359,-0.824,0.037,1.59,0.173,0.156,0.134
74,20.128,4.998,333.881,74.009,81.299,-105.677,-21.78,-4.783,456.27,35.363,-142.182,57.06,0.679,0.548,-0.839,0.207,1.573,0.351,0.155,0.142
75,20.869,5.425,333.831,99.129,74.314,-110.964,-21.84,-3.456,457.126,79.447,-148.942,58.888,0.628,0.738,-0.875,0.449,1.541,0.571,0.153,0.15
76,20.583,5.858,335.112,140.203,69.285,-101.942,-21.537,-2.837,458.874,123.274,-155.828,64.371,0.586,1.045,-0.909,0.688,1.504,0.839,0.152,0.16
77,21.264,7.192,338.154,181.197,67.926,-109.114,-21.523,-1.38,459.299,170.223,-160.723,69.373,0.573,1.34,-0.935,0.944,1.441,1.112,0.15,0.172
78,21.661,8.565,338.526,241.017,59.363,-107.552,-20.742,-0.007,459.296,214.114,-167.368,69.135,0.509,1.783,-0.97,1.184,1.388,1.438,0.148,0.186
79,21.484,9.462,337.183,301.004,54.231,-107.263,-20.41,0.032,459.271,264.498,-173.941,70.323,0.472,2.24,-1.006,1.463,1.372,1.792,0.145,0.204
80,22.073,10.427,336.285,357.802,50.888,-106.736,-20.302,1.048,458.827,305.211,-178.782,74.598,0.45,2.672,-1.034,1.687,1.355,2.104,0.142,0.225
81,22.263,11.754,334.514,408.3,47.453,-101.069,-20.153,2.15,456.18,336.766,-181.64,74.926,0.427,3.065,-1.055,1.87,1.331,2.376,0.139,0.251
82,22.481,13.504,331.871,452.498,43.925,-112.511,-19.546,2.533,453.534,368.322,-184.498,78.886,0.404,3.423,-1.076,2.057,1.32,2.634,0.135,0.282
83,21.46,13.747,330.998,490.434,44.045,-107.827,-19.397,2.351,449.137,387.285,-183.695,80.195,0.403,3.722,-1.082,2.185,1.279,2.837,0.131,0.317
84,21.781,13.72,328.802,518.838,42.247,-110.172,-19.822,1.316,446.981,390.453,-188.698,77.947,0.392,3.966,-1.116,2.216,1.264,2.958,0.126,0.357
85,21.2,8.614,327.921,531.638,38.706,-112.067,-19.815,-6.45,444.766,393.832,-186.58,78.188,0.364,4.092,-1.11,2.263,1.244,3.039,0.121,0.401
86,20.517,3.83,328.794,537.938,38.799,-108.684,-19.943,-10.303,445.233,371.937,-188.652,78.454,0.362,4.144,-1.121,2.145,1.229,2.994,0.115,0.45
87,20.13,0.329,332.282,518.903,38.957,-111.714,-19.602,-12.292,448.798,340.364,-193.029,72.915,0.358,3.966,-1.136,1.953,1.205,2.809,0.109,0.502
88,20.173,1.772,334.93,493.731,42.581,-113.05,-19.923,-9.735,451.48,302.435,-193.798,78.152,0.383,3.739,-1.134,1.723,1.206,2.582,0.102,0.556
89,20.759,12.666,337.137,477.857,47.981,-114.413,-19.812,0.642,453.29,276.849,-194.319,75.25,0.423,3.563,-1.132,1.55,1.211,2.408,0.095,0.613
90,21.242,13.371,333.644,477.866,47.727,-113.948,-20.04,-0.481,448.014,270.877,-190.103,74.359,0.427,3.598,-1.122,1.537,1.211,2.417,0.088,0.67
91,20.796,10.801,328.413,471.697,47.325,-112.409,-21.577,-4.01,447.135,258.598,-190.111,71.518,0.429,3.615,-1.128,1.478,1.281,2.383,0.08,0.728
92,21.814,9.887,328.387,446.325,43.649,-109.784,-20.726,-2.657,449.399,223.653,-192.569,71.042,0.404,3.422,-1.134,1.27,1.294,2.179,0.073,0.786
93,21.386,15.318,328.853,405.246,48.805,-109.246,-21.204,3.145,450.748,182.803,-191.408,69.647,0.442,3.084,-1.125,1.023,1.323,1.892,0.065,0.844
94,21.384,14.561,326.683,370.552,50.257,-109.735,-20.74,1.397,449.046,151.301,-191.508,72.074,0.456,2.837,-1.129,0.853,1.341,1.688,0.058,0.9
95,21.846,9.043,325.365,335.811,48.221,-111.358,-20.558,-3.781,449.062,107.53,-188.417,67.493,0.443,2.594,-1.111,0.617,1.368,1.447,0.05,0.955
96,20.113,7.389,326.263,279.013,51.564,-105.469,-21.25,-5.676,451.758,57.065,-189.32,66.431,0.463,2.15,-1.111,0.333,1.393,1.095,0.043,1.007
97,19.744,6.705,328.037,215.91,54.941,-107.464,-20.18,-4.863,455.335,0.3,-190.411,65.467,0.485,1.651,-1.106,0.012,1.418,0.699,0.036,1.055
98,19.959,4.943,328.959,152.854,61.805,-104.616,-20.602,-7.352,454.947,-53.023,-189.143,58.304,0.538,1.165,-1.101,-0.28,1.424,0.326,0.03,1.1
99,19.024,1.722,328.09,89.714,61.441,-105.631,-21.238,-9.312,455.891,-103.425,-189.805,58.493,0.533,0.689,-1.104,-0.556,1.445,-0.035,0.024,1.139
100,19.51,0.098,329.013,26.658,68.305,-100.845,-21.74,-10.092,457.694,-166.289,-187.162,58.418,0.586,0.206,-1.086,-0.901,1.483,-0.438,0.018,1.173
101,20.037,-0.329,329.063,-42.698,75.077,-97.586,-21.709,-10.836,459.034,-213.182,-186.062,51.017,0.64,-0.329,-1.076,-1.156,1.525,-0.811,0.013,1.2
102,19.876,-2.703,327.787,-108.981,79.989,-93.438,-22.384,-13.002,460.442,-266.899,-188.601,44.868,0.68,-0.836,-1.089,-1.444,1.571,-1.191,0.009,1.22
103,19.768,-4.064,327.813,-172.079,83.239,-85.425,-22.408,-12.898,461.791,-307.749,-187.44,40.279,0.705,-1.321,-1.079,-1.665,1.601,-1.522,0.005,1.233
104,19.456,-4.446,327.455,-231.973,95.345,-91.847,-22.469,-13.558,462.735,-358.151,-188.102,37.76,0.799,-1.786,-1.081,-1.937,1.655,-1.874,0.002,1.239
105,19.335,-5.973,326.614,-282.345,98.598,-86.55,-22.224,-14.708,462.347,-398.817,-190.254,35.97,0.826,-2.178,-1.093,-2.159,1.668,-2.167,-0.001,1.237
106,18.824,-6.74,325.787,-332.791,105.394,-82.034,-22.377,-15.684,463.292,-436.563,-194.337,35.284,0.879,-2.574,-1.113,-2.36,1.701,-2.448,-0.002,1.227
107,17.592,-6.558,324.537,-373.702,113.982,-77.744,-22.753,-15.492,462.472,-474.365,-194.624,35.513,0.946,-2.905,-1.118,-2.572,1.737,-2.709,-0.003,1.209
108,19.406,-7.736,323.256,-414.775,119.012,-80.964,-22.386,-16.368,462.116,-502.826,-200.209,30.575,0.995,-3.235,-1.148,-2.729,1.755,-2.937,-0.003,1.183
109,17.591,-7.541,322.448,-446.271,129.447,-73.84,-22.906,-16.991,461.701,-531.077,-198.673,34.041,1.074,-3.492,-1.142,-2.885,1.799,-3.135,-0.003,1.149
110,18.04,-8.354,320.73,-477.733,132.724,-73.453,-22.4,-18.01,461.763,-562.523,-202.568,29.144,1.107,-3.757,-1.162,-3.056,1.828,-3.343,-0.001,1.108
111,18.316,-8.349,319.908,-509.154,139.616,-73.385,-21.89,-18.007,461.371,-584.61,-204.525,30.978,1.166,-4.017,-1.173,-3.18,1.854,-3.522,0.001,1.06
112,18.054,-8.191,321.253,-537.511,144.902,-68.078,-22.137,-18.206,461.434,-616.056,-208.42,29.923,1.202,-4.224,-1.195,-3.352,1.836,-3.71,0.004,1.005
113,17.895,-8.287,321.272,-562.795,148.328,-67.322,-21.726,-19.153,461.042,-638.144,-210.378,31.991,1.228,-4.424,-1.206,-3.475,1.836,-3.864,0.008,0.943
114,17.718,-9.03,320.878,-584.726,153.524,-66.863,-21.718,-19.857,461.104,-669.59,-214.273,30.556,1.27,-4.601,-1.227,-3.646,1.847,-4.038,0.013,0.875
115,17.8,-9.492,321.349,-606.778,158.775,-66.398,-22.233,-20.475,462.927,-695.057,-218.348,24.073,1.31,-4.767,-1.246,-3.77,1.865,-4.178,0.018,0.801
116,17.508,-10.026,320.493,-625.757,162.167,-61.95,-22.228,-20.056,463.823,-713.893,-218.669,26.66,1.34,-4.928,-1.245,-3.867,1.9,-4.3,0.023,0.722
117,17.64,-10.476,320.496,-638.362,162.108,-65.791,-22.222,-19.877,465.61,-720.33,-222.537,23.118,1.34,-5.027,-1.261,-3.887,1.909,-4.352,0.029,0.637
118,17.772,-10.21,320.519,-644.62,165.63,-65.656,-22.261,-18.749,466.479,-714.094,-222.59,23.919,1.368,-5.077,-1.259,-3.848,1.931,-4.349,0.036,0.548
119,17.491,-9.815,319.679,-650.757,169.096,-63.64,-21.995,-18.395,468.253,-707.995,-226.324,23.288,1.398,-5.14,-1.274,-3.802,1.965,-4.345,0.043,0.454
120,16.833,-9.456,319.217,-647.805,167.292,-61.084,-22.269,-17.152,469.086,-682.729,-226.171,27.5,1.384,-5.125,-1.272,-3.661,1.977,-4.254,0.051,0.358
121,17.316,-8.486,318.366,-647.758,170.78,-64.585,-21.576,-15.947,469.942,-663.957,-226.09,29.435,1.417,-5.141,-1.267,-3.555,2.014,-4.196,0.06,0.258
122,17.579,-8.397,318.339,-628.896,167.317,-66.55,-21.359,-15.512,469.929,-638.765,-229.377,25.497,1.39,-4.992,-1.285,-3.42,1.993,-4.055,0.068,0.157
123,17.56,-8.094,317.885,-619.523,165.55,-69.143,-21.803,-14.84,470.785,-619.992,-229.296,28.742,1.378,-4.925,-1.283,-3.314,2.005,-3.963,0.078,0.055
124,17.252,-7.363,317.018,-606.797,165.552,-70.438,-21.82,-15.064,469.88,-607.199,-229.036,28.333,1.381,-4.839,-1.284,-3.251,2.01,-3.89,0.087,-0.047
125,17.263,-7.446,315.689,-591.119,163.751,-71.818,-22.018,-14.76,469.867,-594.663,-228.902,30.823,1.372,-4.733,-1.284,-3.184,2.027,-3.806,0.097,-0.15
126,17.127,-7.033,315.675,-591.044,160.208,-68.138,-22.141,-14.633,469.844,-588.17,-228.829,28.685,1.343,-4.733,-1.284,-3.149,2.015,-3.786,0.108,-0.252
127,17.559,-7.337,314.801,-584.74,160.174,-66.294,-22.194,-14.926,468.985,-588.363,-228.714,32.981,1.348,-4.695,-1.286,-3.155,2.021,-3.773,0.118,-0.353
128,17.644,-8.397,314.373,-594.229,161.87,-67.002,-22.861,-15.789,468.498,-591.21,-223.344,32.073,1.364,-4.775,-1.259,-3.172,2.044,-3.815,0.129,-0.453
129,17.659,-8.222,313.056,-597.339,159.988,-69.817,-22.591,-15.429,468.962,-594.526,-225.221,33.548,1.354,-4.82,-1.268,-3.188,2.061,-3.841,0.14,-0.552
130,17.379,-8.803,312.628,-606.829,161.684,-70.347,-22.582,-15.972,469.38,-597.51,-223.532,32.151,1.369,-4.902,-1.257,-3.2,2.084,-3.88,0.151,-0.649
131,16.954,-8.868,313.524,-606.787,165.299,-64.6,-22.9,-15.791,468.475,-597.373,-219.851,36.705,1.393,-4.888,-1.24,-3.205,2.08,-3.88,0.163,-0.745
132,17.301,-9.182,313.979,-616.16,167.066,-67.837,-22.758,-16.6,468.057,-607.044,-218.12,28.546,1.406,-4.955,-1.232,-3.259,2.079,-3.94,0.174,-0.84
133,17.359,-9.285,314.423,-619.35,168.854,-65.345,-23.119,-16.503,467.142,-612.95,-214.501,32.724,1.419,-4.974,-1.215,-3.298,2.078,-3.972,0.186,-0.934
134,16.774,-9.147,314.867,-622.54,170.643,-69.45,-23.155,-17.18,467.57,-609.891,-212.75,36.272,1.43,-4.993,-1.205,-3.277,2.086,-3.967,0.198,-1.026
135,16.769,-9.662,316.162,-625.776,168.944,-63.972,-22.927,-17.134,468.415,-609.818,-209.311,34.202,1.41,-4.997,-1.183,-3.271,2.08,-3.966,0.209,-1.116
136,17.471,-10.107,317.893,-613.101,165.587,-68.337,-23.025,-17.496,468.439,-603.655,-212.804,34.843,1.378,-4.867,-1.203,-3.236,2.029,-3.896,0.221,-1.205
137,18,-9.361,319.19,-584.707,164.042,-67.815,-23.661,-16.777,469.699,-575.331,-210.9,41.298,1.362,-4.624,-1.19,-3.076,2.023,-3.702,0.233,-1.291
138,18.311,-9.578,319.147,-553.165,157.094,-68.749,-23.416,-16.216,470.101,-534.544,-212.302,40.232,1.307,-4.373,-1.196,-2.854,2.002,-3.468,0.244,-1.376
139,19.171,-8.213,318.64,-506.067,148.401,-73.563,-23.169,-15.65,469.17,-496.679,-211.774,43.454,1.243,-4.008,-1.195,-2.656,1.975,-3.203,0.255,-1.456
140,19.456,-7.693,319.454,-455.545,138.062,-66.903,-23.102,-14.859,467.808,-455.949,-209.38,44.151,1.158,-3.598,-1.186,-2.444,1.919,-2.912,0.266,-1.534
141,20.259,-6.248,319.847,-389.379,133.079,-70.685,-22.874,-14.202,466.435,-408.605,-210.468,50.908,1.12,-3.073,-1.195,-2.195,1.878,-2.552,0.276,-1.606
142,20.519,-4.018,321.102,-329.443,124.587,-77.294,-23.214,-12.915,465.514,-364.697,-209.879,50.944,1.049,-2.594,-1.195,-1.962,1.82,-2.22,0.286,-1.674
143,20.416,-1.633,323.695,-260.05,121.556,-79.6,-22.622,-11.691,463.701,-307.876,-212.584,53.109,1.017,-2.036,-1.213,-1.661,1.736,-1.815,0.295,-1.735
144,20.493,-0.181,323.668,-196.952,118.306,-81.719,-23.002,-10.446,461.911,-270.203,-211.941,57.329,0.991,-1.545,-1.215,-1.463,1.706,-1.497,0.303,-1.79
145,19.841,0.393,324.516,-140.158,115.09,-88.505,-22.451,-8.982,459.643,-216.68,-209.287,57.477,0.962,-1.098,-1.205,-1.178,1.661,-1.145,0.31,-1.838
146,19.686,1.506,325.374,-89.548,111.853,-87.352,-22.844,-8.244,456.984,-185.244,-208.591,58.34,0.933,-0.704,-1.209,-1.012,1.605,-0.884,0.316,-1.879
147,19.141,1.803,325.366,-51.734,112.029,-89.087,-22.558,-7.583,454.729,-144.257,-206.072,63.374,0.933,-0.409,-1.2,-0.789,1.585,-0.631,0.322,-1.912
148,19.229,2.017,326.22,-20.15,108.695,-91.478,-22.674,-6.572,453.834,-112.765,-209.17,57.209,0.905,-0.163,-1.22,-0.617,1.539,-0.427,0.326,-1.937
149,19.32,2.304,327.515,20.849,107.21,-96.769,-22.6,-5.464,452.462,-78.077,-206.838,67.584,0.89,0.155,-1.211,-0.426,1.503,-0.182,0.329,-1.955
150,19.973,2.888,327.94,42.943,105.572,-89.742,-22.269,-4.483,452.459,-46.842,-210.064,66.181,0.878,0.324,-1.228,-0.253,1.481,-0.011,0.33,-1.965
151,20.238,2.528,330.54,74.522,102.366,-88.401,-22.373,-3.377,452.851,-12.099,-211.526,71.535,0.848,0.565,-1.235,-0.06,1.428,0.203,0.331,-1.968
