"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
55,24.554,7.256,382.774,-105.648,153.176,-48.778,-26.405,11.234,400.921,-66.628,-151.665,56.088,1.08,-0.72,-1.026,-0.45,0.267,-0.582,-0.138,0.64
56,25.308,16.088,378.376,-67.866,149.484,-49.04,-26.861,18.04,396.487,-41.292,-147.235,64.551,1.07,-0.498,-1.01,-0.31,0.273,-0.402,-0.139,0.645
57,25.231,17.921,372.218,-30.005,142.122,-51.564,-27.131,17.265,392.923,2.938,-146.278,60.181,1.037,-0.253,-1.014,-0.025,0.293,-0.136,-0.139,0.65
58,25.412,13.87,369.557,-4.759,134.955,-50.805,-27.1,12.576,391.136,22.031,-145.83,64.616,0.996,-0.07,-1.016,0.111,0.286,0.023,-0.138,0.658
59,24.092,10.506,373.526,-7.794,140.556,-50.926,-27.491,11.466,395.543,21.766,-149.992,63.944,1.02,-0.081,-1.032,0.111,0.292,0.018,-0.138,0.667
60,24.14,10.247,377.908,-14.183,144.387,-53.274,-26.596,12.487,398.591,30.997,-148.536,68.748,1.034,-0.122,-1.013,0.167,0.288,0.026,-0.137,0.677
61,24.242,6.171,379.662,-7.767,144.55,-51.269,-26.404,9.13,399.055,40.338,-153.833,72.783,1.031,-0.068,-1.045,0.234,0.252,0.087,-0.136,0.689
62,23.876,1.369,380.503,-1.63,141.085,-47.697,-26.514,4.147,399.496,43.515,-155.637,72.322,1.004,-0.014,-1.055,0.266,0.228,0.129,-0.136,0.702
63,24.428,-0.801,384.437,-10.938,139.562,-53.599,-26.185,3.256,404.75,43.325,-156.36,69.969,0.985,-0.07,-1.045,0.264,0.238,0.101,-0.135,0.716
64,24.09,-0.037,385.302,-11.059,139.618,-50.882,-26.901,3.968,405.619,49.561,-156.413,68.397,0.983,-0.073,-1.045,0.301,0.236,0.119,-0.133,0.732
65,25.543,-0.12,385.307,7.967,139.713,-53.625,-26.133,2.534,406.929,58.975,-158.27,73.208,0.987,0.053,-1.051,0.362,0.252,0.212,-0.132,0.749
66,24.869,-3.175,383.52,26.909,132.58,-54.888,-27.903,-0.844,406.821,90.752,-150.809,65.053,0.943,0.186,-1.009,0.569,0.275,0.383,-0.131,0.767
67,25.771,-1.952,386.557,48.877,131.125,-53.009,-27.775,0.494,410.738,118.875,-152.826,68.384,0.928,0.326,-1.012,0.734,0.275,0.536,-0.13,0.786
68,24.608,-0.843,387.386,86.719,124.271,-51.789,-28.158,3.486,412.437,168.956,-152.531,70.911,0.878,0.571,-1.007,1.032,0.264,0.809,-0.129,0.807
69,26.127,1.621,387.788,159.307,119.325,-57.399,-28.777,4.587,414.505,247.618,-150.206,72.325,0.849,1.039,-0.989,1.506,0.28,1.281,-0.127,0.831
70,24.807,1.154,387.312,250.804,114.403,-58.562,-29.242,4.011,413.916,339.137,-147.379,74.75,0.814,1.642,-0.974,2.072,0.27,1.864,-0.126,0.858
71,26.394,3.892,388.545,348.629,102.544,-58.49,-29.141,6.103,415.138,417.726,-148.494,78.445,0.738,2.269,-0.978,2.541,0.23,2.41,-0.124,0.889
72,25.839,7.012,385.878,443.32,95.707,-58.05,-28.648,10.108,415.478,502.614,-149.421,77.874,0.697,2.9,-0.982,3.049,0.249,2.977,-0.123,0.925
73,27.626,11.15,386.279,560.143,90.974,-61.372,-28.344,12.949,416.733,593.408,-153.967,89.434,0.669,3.654,-1.006,3.586,0.234,3.619,-0.122,0.968
74,26.253,11.297,383.21,670.718,89.509,-61.651,-28.647,13.804,416.632,687.774,-156.511,101.511,0.662,4.416,-1.022,4.16,0.262,4.283,-0.12,1.019
75,27.592,12.315,381.888,781.287,88.17,-66.518,-28.741,15.619,416.567,775.766,-162.681,101.572,0.658,5.164,-1.06,4.693,0.258,4.918,-0.119,1.077
76,27.237,12.71,378.822,879.257,86.647,-67.286,-28.304,18.185,415.191,854.344,-166.994,114.048,0.653,5.862,-1.089,5.183,0.265,5.507,-0.117,1.145
77,28.112,15.853,377.529,958.359,88.713,-64.008,-29.157,20.045,411.614,923.765,-169.324,116.753,0.671,6.406,-1.115,5.652,0.233,6.013,-0.116,1.223
78,26.93,15.924,374.958,1028.019,95.962,-65.526,-29.072,19.619,408.132,973.946,-178.981,120.967,0.722,6.922,-1.184,6.014,0.212,6.448,-0.115,1.311
79,26.493,16.655,370.62,1078.732,99.446,-74.796,-28.419,20.365,404.617,1011.921,-185.206,131.007,0.753,7.348,-1.232,6.303,0.218,6.802,-0.113,1.408
80,25.586,16.8,367.626,1113.692,108.274,-77.778,-26.607,22.894,402.886,1049.382,-191.683,131.93,0.817,7.649,-1.274,6.56,0.247,7.079,-0.112,1.516
81,24.225,17.547,363.752,1135.931,116.973,-79.642,-26.127,24.552,401.158,1068.264,-198.356,134.815,0.883,7.884,-1.32,6.703,0.286,7.265,-0.111,1.632
82,22.807,15.806,359.835,1145.477,118.511,-77.075,-24.93,24.015,400.754,1084.024,-207.019,136.131,0.9,8.042,-1.374,6.811,0.317,7.393,-0.11,1.758
83,22.867,15.433,356.817,1142.46,123.604,-81.178,-25.234,24.146,399.908,1083.95,-210.459,138.209,0.944,8.09,-1.399,6.825,0.356,7.421,-0.108,1.891
84,22.958,14.75,354.246,1123.649,130.428,-82.184,-25.025,24.865,399.944,1077.577,-214.086,142.782,1,8.015,-1.422,6.782,0.408,7.361,-0.107,2.032
85,23.181,14.016,353.82,1101.555,132.065,-83.006,-25.582,24.11,401.303,1055.425,-216.284,142.079,1.013,7.868,-1.432,6.621,0.432,7.205,-0.105,2.178
86,23.285,11.338,352.525,1060.556,133.551,-84.391,-25.958,22.108,403.535,1020.931,-218.731,136.334,1.028,7.609,-1.44,6.372,0.482,6.949,-0.102,2.328
87,24.18,10.103,353.421,1016.362,136.952,-81.293,-26.504,20.6,405.812,973.45,-221.323,134.476,1.052,7.276,-1.45,6.043,0.504,6.617,-0.1,2.481
88,23.957,7.425,353.882,956.258,142.013,-78.426,-27.191,18.963,410.677,919.937,-220.778,129.122,1.087,6.843,-1.431,5.644,0.583,6.199,-0.096,2.636
89,23.667,5.141,357.864,890.199,147.32,-74.736,-27.621,15.853,414.231,857.009,-218.375,126.592,1.112,6.304,-1.405,5.217,0.596,5.721,-0.092,2.79
90,23.923,1.891,360.946,823.785,152.542,-75.073,-27.622,12.472,417.381,784.53,-217.796,116.983,1.139,5.792,-1.391,4.745,0.611,5.23,-0.088,2.942
91,23.183,0.315,365.358,741.694,159.564,-72.318,-28.428,9.723,421.389,712.244,-217.331,116.57,1.173,5.155,-1.377,4.27,0.621,4.681,-0.082,3.09
92,23.24,-2.454,367.147,665.912,166.426,-69.258,-28.729,6.921,425.408,646.001,-216.805,107.66,1.214,4.614,-1.361,3.841,0.672,4.199,-0.077,3.234
93,22.736,-5.375,368.937,590.13,173.287,-67.891,-29.082,4.439,428.58,579.684,-219.719,108.688,1.254,4.077,-1.369,3.425,0.699,3.727,-0.07,3.371
94,22.056,-7.922,369.86,527.074,180.152,-65.464,-28.602,2.926,432.158,535.575,-224.23,105.879,1.297,3.641,-1.383,3.141,0.74,3.372,-0.063,3.5
95,22.465,-7.752,372.502,482.876,183.68,-66.779,-28.84,2.993,434.817,491.483,-221.506,100.629,1.313,3.313,-1.36,2.864,0.756,3.071,-0.056,3.622
96,21.497,-15.525,372.957,473.503,185.447,-64.076,-28.306,-7.182,434.844,479.067,-225.194,95.224,1.32,3.266,-1.38,2.815,0.743,3.023,-0.047,3.735
97,20.915,-28.122,374.685,454.547,181.935,-59,-28.16,-25.184,436.184,444.83,-227.514,87.625,1.289,3.156,-1.389,2.648,0.715,2.883,-0.039,3.84
98,20.522,-38.703,380.829,416.761,185.753,-50.614,-27.302,-28.665,442.858,378.386,-230.91,82.077,1.293,2.881,-1.385,2.234,0.714,2.533,-0.03,3.936
99,20.752,-29.518,389.598,378.774,193.298,-46.693,-26.556,-18.009,449.565,311.491,-234.317,82.506,1.313,2.545,-1.382,1.8,0.686,2.146,-0.02,4.025
100,20.854,-15.378,382.577,391.234,189.291,-45.781,-26.914,-2.895,443.442,280.134,-226.701,85.673,1.311,2.638,-1.359,1.611,0.72,2.086,-0.011,4.104
101,22.658,-6.915,368.964,438.561,176.111,-47.792,-26.325,-3.172,430.23,299.626,-217.574,84.078,1.274,3.038,-1.345,1.776,0.74,2.359,-0.001,4.175
102,22.859,-5.712,355.798,470.094,164.662,-48.956,-28.667,-3.593,419.2,316.19,-210.552,84.2,1.24,3.372,-1.343,1.924,0.777,2.589,0.009,4.238
103,23.263,-4.413,351.363,469.973,153.692,-48.657,-28.351,-1.022,415.711,291.126,-206.784,79.222,1.177,3.41,-1.331,1.781,0.777,2.527,0.02,4.295
104,23.578,-1.427,350.907,447.715,151.771,-50.36,-27.582,2.686,411.803,269.045,-204.705,79.224,1.166,3.245,-1.329,1.653,0.731,2.385,0.03,4.347
105,23.584,0.156,350.912,422.506,151.653,-44.962,-27.177,3.466,408.35,237.607,-204.565,79.96,1.165,3.058,-1.338,1.47,0.683,2.204,0.041,4.392
106,22.389,-4.035,348.697,387.723,146.003,-48.197,-26.904,-0.299,406.197,209.54,-206.342,79.836,1.127,2.836,-1.356,1.311,0.662,2.015,0.051,4.431
107,22.081,-6.228,351.739,340.246,144.218,-45.016,-25.758,-0.95,407.592,168.359,-208.747,74.376,1.104,2.475,-1.363,1.051,0.62,1.711,0.061,4.464
108,21.715,-8.563,353.481,276.98,144.036,-40.101,-24.466,-1.243,409.419,111.657,-209.597,74.917,1.096,2.014,-1.359,0.696,0.616,1.307,0.071,4.491
109,22.206,-8.87,356.55,210.641,145.714,-39.799,-25.238,-2.353,411.222,61.449,-210.374,73.039,1.1,1.525,-1.36,0.385,0.596,0.915,0.081,4.511
110,23.07,-11.742,358.316,141.117,149.054,-39.939,-24.8,-4.838,413.476,7.806,-209.473,64.873,1.121,1.033,-1.346,0.06,0.616,0.511,0.09,4.523
111,23.66,-12.969,362.698,46.258,152.46,-40.285,-25.46,-5.513,417.508,-58.317,-212.501,62.83,1.133,0.36,-1.353,-0.342,0.605,-0.016,0.099,4.527
112,24.297,-14.602,364.921,-45.244,157.508,-32.65,-26.276,-7.071,419.312,-121.182,-209.858,56.973,1.163,-0.275,-1.333,-0.717,0.621,-0.512,0.108,4.523
113,24.586,-16.685,368.008,-136.867,162.612,-28.926,-26.993,-9.104,421.579,-187.361,-209.091,52.963,1.189,-0.899,-1.323,-1.107,0.623,-1.011,0.116,4.509
114,24.269,-18.049,369.37,-222.139,171.169,-25.093,-27.268,-10.728,423.846,-253.54,-208.324,45.172,1.243,-1.479,-1.312,-1.494,0.662,-1.487,0.124,4.486
115,24.003,-17.723,370.739,-300.989,179.764,-23.956,-27.687,-10.97,426.518,-310.168,-205.734,37.214,1.296,-2.015,-1.289,-1.822,0.713,-1.911,0.132,4.453
116,23.039,-18.279,370.383,-373.488,191.812,-20.015,-27.786,-11.907,427.904,-370.048,-204.78,29.385,1.377,-2.512,-1.28,-2.169,0.777,-2.328,0.14,4.41
117,22.062,-17.487,366.937,-430.23,198.388,-19.248,-28.187,-12.995,430.162,-429.614,-207.495,27.605,1.433,-2.931,-1.29,-2.507,0.87,-2.702,0.148,4.356
118,20.873,-17.552,364.8,-490.283,206.809,-17.994,-27.843,-13.783,431.988,-486.316,-208.345,23,1.497,-3.366,-1.289,-2.828,0.95,-3.074,0.156,4.292
119,19.326,-16.609,360.932,-537.488,215.178,-12.626,-28.126,-15.155,433.36,-533.659,-207.256,17.264,1.568,-3.737,-1.279,-3.093,1.057,-3.386,0.165,4.219
120,17.8,-16.462,358.358,-587.93,221.847,-12.401,-28.404,-15.946,434.745,-580.883,-209.723,15.501,1.622,-4.121,-1.29,-3.357,1.127,-3.703,0.175,4.135
121,16.598,-16.232,357.552,-632.03,232.224,-13.529,-28.249,-16.601,434.807,-624.985,-210.197,9.059,1.696,-4.445,-1.292,-3.613,1.171,-3.988,0.185,4.042
122,16.08,-16.401,355.007,-669.704,242.51,-7.886,-28.008,-17.349,434.406,-665.771,-208.796,9.117,1.78,-4.746,-1.285,-3.853,1.243,-4.255,0.197,3.94
123,15.502,-16.698,354.622,-710.736,251.154,-0.918,-27.549,-18.455,433.991,-694.021,-207.26,7.367,1.842,-5.044,-1.276,-4.02,1.277,-4.48,0.209,3.829
124,15.282,-17.405,353.356,-738.967,256.257,3.749,-26.989,-19.035,433.194,-725.661,-211.04,4.916,1.885,-5.263,-1.299,-4.211,1.292,-4.684,0.222,3.71
125,14.667,-18.935,353.829,-773.624,261.45,6.104,-27.058,-18.936,432.36,-750.927,-211.194,1.348,1.918,-5.5,-1.303,-4.368,1.289,-4.878,0.236,3.583
126,14.553,-19.999,353.441,-802.051,270.152,8.791,-26.854,-19.295,430.159,-760.084,-209.21,0.932,1.982,-5.708,-1.297,-4.444,1.301,-5.014,0.25,3.449
127,14.034,-21.576,354.363,-820.871,277.229,14.271,-26.363,-19.389,429.313,-760.158,-212.65,-0.816,2.027,-5.823,-1.319,-4.453,1.287,-5.072,0.265,3.308
128,16.011,-22.132,354.39,-839.734,280.692,14.292,-25.748,-19.16,427.561,-760.094,-212.409,-3.266,2.057,-5.956,-1.321,-4.471,1.279,-5.144,0.281,3.161
129,15.357,-22.55,354.406,-852.413,284.177,19.643,-25.266,-18.45,426.679,-753.794,-212.222,-4.285,2.08,-6.046,-1.322,-4.444,1.279,-5.171,0.297,3.01
130,16.01,-23.546,354.409,-865.018,284.118,16.852,-25.418,-18.23,426.643,-734.765,-212.015,-4.328,2.081,-6.133,-1.321,-4.332,1.28,-5.149,0.313,2.854
131,15.881,-24.607,355.281,-858.718,284.211,18.699,-24.795,-17.031,425.748,-715.929,-211.693,-4.573,2.076,-6.07,-1.321,-4.232,1.256,-5.068,0.33,2.695
132,16.186,-24.567,355.241,-839.781,277.205,18.525,-25.304,-16.496,425.699,-684.363,-211.353,0.01,2.027,-5.936,-1.32,-4.045,1.234,-4.905,0.347,2.533
133,16.406,-23.71,356.063,-808.36,270.313,16.549,-24.882,-14.545,426.506,-646.681,-207.511,0.812,1.974,-5.7,-1.294,-3.817,1.222,-4.674,0.364,2.371
134,17.34,-22.312,357.305,-773.871,261.688,11.286,-24.769,-14.058,425.575,-608.815,-206.983,5.151,1.909,-5.439,-1.293,-3.601,1.165,-4.44,0.38,2.208
135,17.903,-20.762,358.541,-732.886,249.557,11.348,-25.013,-12.777,424.607,-564.576,-202.827,8.73,1.818,-5.134,-1.272,-3.347,1.107,-4.166,0.396,2.046
136,17.998,-20.244,360.663,-685.676,241.062,5.056,-24.814,-11.806,423.245,-523.846,-200.434,8.355,1.747,-4.773,-1.261,-3.116,1.036,-3.878,0.412,1.886
137,18.353,-19.326,363.244,-628.813,234.43,6.181,-24.893,-11.559,420.99,-482.858,-197.914,15.745,1.69,-4.344,-1.253,-2.886,0.952,-3.561,0.427,1.73
138,19.143,-17.857,367.066,-569.091,219.018,5.037,-24.932,-11.171,417.403,-444.792,-193.465,15.286,1.568,-3.889,-1.236,-2.68,0.809,-3.246,0.442,1.577
139,19.845,-16.659,369.615,-512.391,208.827,3.381,-25.301,-10.513,414.266,-410.16,-187.338,18.426,1.489,-3.476,-1.209,-2.49,0.714,-2.955,0.455,1.43
140,20.384,-15.195,372.142,-449.434,195.115,-2.386,-25.104,-9.72,411.133,-381.452,-184.826,23.082,1.386,-3.027,-1.202,-2.333,0.597,-2.663,0.467,1.288
141,21.075,-13.614,376.438,-392.738,185.05,-8.089,-24.963,-8.797,407.568,-349.879,-180.449,29.021,1.304,-2.614,-1.185,-2.159,0.464,-2.377,0.477,1.152
142,21.966,-12.539,378.592,-345.365,180.114,-8.835,-24.884,-7.685,403.562,-321.484,-174.268,27.918,1.266,-2.284,-1.158,-2.005,0.38,-2.14,0.485,1.024
143,22.103,-11.788,379.82,-310.801,167.946,-7.295,-25.182,-6.984,401.357,-299.406,-175.51,31.314,1.181,-2.048,-1.173,-1.878,0.287,-1.96,0.491,0.902
144,22.578,-11.4,382,-282.29,166.472,-11.061,-25.007,-6.361,399.58,-286.926,-171.581,32.087,1.166,-1.847,-1.153,-1.808,0.238,-1.827,0.496,0.789
145,23.14,-10.793,384.148,-253.943,161.44,-12.119,-25.232,-6.008,399.544,-267.896,-171.374,35.991,1.127,-1.651,-1.152,-1.688,0.19,-1.67,0.498,0.682
146,23.188,-9.72,387.185,-231.974,159.985,-13.741,-24.574,-5.115,398.648,-249.06,-171.053,30.056,1.109,-1.497,-1.151,-1.574,0.129,-1.536,0.498,0.583
147,23.556,-9.163,389.788,-213,156.72,-12.879,-25.049,-4.685,396.002,-230.161,-170.491,35.546,1.081,-1.365,-1.156,-1.465,0.044,-1.415,0.497,0.492
148,23.904,-8.946,392.407,-206.705,156.94,-16.848,-24.703,-4.055,394.679,-214.383,-171.92,38.457,1.077,-1.315,-1.168,-1.37,-0.016,-1.342,0.493,0.408
149,24.067,-7.785,395.453,-190.92,155.463,-19.716,-24.576,-3.387,392.474,-204.961,-169.741,34.168,1.059,-1.207,-1.161,-1.318,-0.09,-1.262,0.488,0.33
150,24.144,-8.23,397.628,-181.435,153.894,-20.302,-24.188,-3.351,391.151,-189.183,-171.17,41.355,1.044,-1.138,-1.173,-1.22,-0.149,-1.179,0.48,0.26
