"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
92,21.672,1.621,322.282,221.92,162.879,-35.322,-24.414,-1.244,249.197,262.174,-42.064,17.739,1.351,1.744,-0.526,2.677,-0.929,2.151,0.336,2.053
93,20.587,-0.604,316.566,180.725,156.938,-35.327,-23.699,-3.344,247.495,230.672,-42.164,23.817,1.324,1.452,-0.528,2.381,-0.888,1.859,0.339,2.162
94,20.8,-2.303,314.827,142.916,156.635,-33.29,-23.178,-4.951,248.868,195.984,-44.496,23.541,1.33,1.16,-0.546,2.02,-0.836,1.54,0.342,2.267
95,20.798,-4.371,313.953,104.985,156.388,-32.225,-23.117,-5.839,249.348,161.554,-46.702,20.278,1.331,0.863,-0.568,1.669,-0.82,1.22,0.345,2.367
96,20.574,-5.589,314.854,79.818,159.885,-28.501,-23.062,-11.878,251.126,136.418,-47.211,16.75,1.355,0.662,-0.568,1.427,-0.785,1.001,0.349,2.462
97,19.878,-20.418,316.564,41.91,152.734,-24.463,-23.162,-31.369,255.122,101.98,-53.452,12.293,1.288,0.401,-0.622,1.137,-0.793,0.729,0.354,2.551
98,20.522,-41.944,328.807,-33.751,153.27,-13.251,-22.009,-47.106,268.4,19.806,-63.25,3.36,1.246,-0.134,-0.68,0.361,-0.776,0.089,0.359,2.633
99,19.126,-34.194,341.104,-128.424,164.355,-13.996,-23.39,-35.906,282.951,-71.891,-64.437,-3.57,1.28,-0.856,-0.66,-0.52,-0.665,-0.704,0.364,2.708
100,18.917,-16.431,335.442,-144.395,169.177,-22.922,-23.216,-14.469,275.515,-81.427,-58.188,0.07,1.337,-1.045,-0.62,-0.699,-0.666,-0.889,0.37,2.774
101,18.234,-0.985,317.937,-119.302,164.468,-21.154,-22.666,-6.059,257.905,-42.971,-48.258,4.187,1.371,-0.95,-0.562,-0.4,-0.686,-0.704,0.376,2.832
102,20.864,-10.95,306.53,-106.562,153.065,-21.997,-22.445,-11.737,244.288,-20.375,-44.374,7.374,1.336,-0.847,-0.552,-0.164,-0.793,-0.544,0.382,2.881
103,21.182,-17.013,311.327,-147.622,151.443,-12.087,-23.048,-15.478,246.924,-57.973,-41.577,2.352,1.303,-1.15,-0.52,-0.534,-0.822,-0.878,0.389,2.923
104,19.501,-16.27,312.206,-179.136,151.36,-7.288,-23.383,-11.891,246.973,-89.539,-41.918,2.34,1.294,-1.405,-0.525,-0.873,-0.843,-1.17,0.396,2.957
105,22.047,-4.559,310.896,-188.742,152.985,-8.263,-22.23,-4.537,244.34,-95.831,-38.069,0.351,1.321,-1.527,-0.486,-0.978,-0.845,-1.286,0.403,2.985
106,20.979,-7.106,307.41,-182.311,152.768,-11.615,-23.59,-8.174,238.622,-92.325,-35.47,1.737,1.33,-1.483,-0.475,-0.949,-0.899,-1.25,0.409,3.005
107,20.753,-14.087,316.601,-204.313,155.111,-8.153,-22.622,-14.39,245.667,-117.532,-40.256,6.273,1.31,-1.595,-0.507,-1.157,-0.926,-1.404,0.415,3.019
108,19.876,-16.698,324.926,-239.11,160.867,-6.887,-24.248,-15.89,249.646,-146.167,-39.328,-2.774,1.318,-1.818,-0.496,-1.424,-0.968,-1.647,0.421,3.026
109,20.445,-12.842,328.446,-257.982,164.583,-8.744,-23.877,-12.039,252.269,-158.573,-39.817,-4.125,1.335,-1.956,-0.495,-1.549,-0.959,-1.779,0.427,3.027
110,20.282,-11.887,328.439,-264.403,164.546,-6.798,-24.381,-11.899,249.623,-152.329,-35.835,-4.915,1.334,-2.009,-0.461,-1.503,-1,-1.79,0.432,3.021
111,20.846,-11.237,329.337,-276.966,168.102,-9.836,-23.821,-9.7,250.1,-168.181,-37.845,-2.29,1.36,-2.102,-0.479,-1.67,-0.997,-1.915,0.437,3.01
112,20.285,-12.53,332.413,-292.648,170.03,-7.268,-24.08,-10.808,250.567,-190.075,-39.917,-4.114,1.36,-2.199,-0.5,-1.884,-1.044,-2.063,0.441,2.993
113,19.836,-9.58,333.273,-311.796,169.99,-3.265,-24.012,-9.146,253.223,-202.932,-40.418,3.102,1.355,-2.348,-0.499,-2,-1.006,-2.197,0.445,2.972
114,20.452,-10.741,334.157,-324.284,170.003,-4.988,-23.642,-10.492,253.236,-215.468,-40.552,-1.143,1.353,-2.433,-0.499,-2.12,-1.02,-2.298,0.448,2.944
115,20.19,-10.918,334.604,-340.078,171.733,-8.505,-23.499,-11.066,253.69,-237.482,-39.07,0.285,1.364,-2.549,-0.483,-2.335,-1.005,-2.457,0.451,2.912
116,20.134,-10.556,337.226,-346.387,171.894,-8.84,-23.905,-10.795,254.135,-252.883,-41.069,1.99,1.354,-2.578,-0.504,-2.485,-1.05,-2.538,0.453,2.876
117,19.903,-9.319,336.829,-355.714,177.148,-3.329,-24.337,-9.455,253.739,-256.392,-42.831,-4.491,1.395,-2.655,-0.524,-2.53,-1.038,-2.601,0.455,2.835
118,19.443,-9.603,338.555,-362.065,173.695,-6.294,-24.168,-9.938,253.298,-259.57,-41.027,-1.966,1.36,-2.688,-0.506,-2.564,-1.085,-2.635,0.457,2.789
119,19.397,-7.998,338.989,-359.071,175.505,-3.648,-24.335,-8.28,251.965,-262.491,-39.097,2.656,1.372,-2.667,-0.49,-2.614,-1.105,-2.644,0.458,2.741
120,19.536,-6.874,338.996,-352.65,175.542,-3.422,-23.578,-7.963,251.547,-259.506,-40.786,1.377,1.373,-2.622,-0.505,-2.589,-1.12,-2.608,0.459,2.688
121,19.718,-6.259,337.677,-343.156,173.719,-6.964,-23.318,-8.33,251.083,-256.191,-38.91,-0.096,1.365,-2.563,-0.486,-2.559,-1.105,-2.561,0.459,2.634
122,19.719,-6.26,336.803,-336.851,173.685,-3.435,-23.274,-8.236,250.665,-253.206,-40.599,-1.143,1.368,-2.522,-0.503,-2.533,-1.106,-2.527,0.459,2.577
123,20.026,-6.144,335.466,-327.595,171.847,-6.916,-22.839,-7.983,250.178,-243.398,-38.649,-1.118,1.361,-2.462,-0.483,-2.44,-1.091,-2.453,0.459,2.518
124,19.934,-5.891,334.157,-324.284,170.003,-4.229,-22.92,-7.98,249.319,-243.591,-38.535,-1.136,1.352,-2.447,-0.484,-2.45,-1.094,-2.448,0.458,2.458
125,20.073,-5.585,332.838,-314.789,168.18,-4.824,-22.395,-7.535,248.437,-237.291,-38.348,0.365,1.344,-2.386,-0.481,-2.396,-1.096,-2.39,0.457,2.397
126,19.706,-5.604,331.964,-308.485,168.146,-5.408,-22.718,-7.136,247.982,-227.933,-36.41,0.953,1.346,-2.344,-0.464,-2.306,-1.083,-2.328,0.456,2.335
127,19.946,-5.226,330.637,-305.412,166.286,-4.399,-22.223,-6.113,248.424,-224.755,-38.214,0.358,1.338,-2.33,-0.479,-2.274,-1.065,-2.306,0.454,2.274
128,19.668,-5.108,331.058,-302.343,164.553,-3.406,-22.182,-6.426,248.411,-212.219,-38.08,1.851,1.322,-2.304,-0.478,-2.144,-1.08,-2.236,0.453,2.212
129,20.12,-5.206,329.763,-299.107,166.252,-4.627,-22.501,-6.11,248.374,-205.845,-34.452,-1.084,1.341,-2.288,-0.442,-2.081,-1.034,-2.199,0.451,2.151
130,19.863,-5.52,329.739,-292.849,162.73,-7.936,-22.241,-5.754,249.685,-196.431,-36.31,-3.136,1.314,-2.239,-0.458,-1.975,-1.029,-2.126,0.45,2.091
131,20.203,-5.208,329.715,-286.591,159.209,-6.81,-22.679,-5.129,250.981,-187.136,-34.613,6.789,1.288,-2.192,-0.44,-1.874,-1.009,-2.054,0.448,2.031
132,20.128,-5.113,329.292,-277.055,161,-13.223,-21.759,-5.449,252.292,-177.722,-36.47,-3.8,1.303,-2.122,-0.453,-1.768,-0.972,-1.968,0.446,1.973
133,20.361,-4.763,330.164,-270.755,161.093,-9.198,-22.105,-4.823,253.124,-165.112,-32.896,3.394,1.301,-2.069,-0.417,-1.638,-0.954,-1.882,0.445,1.917
134,20.531,-4.508,331.013,-258.197,157.664,-10.019,-22.343,-4.064,254.84,-146.146,-32.93,-1.606,1.272,-1.968,-0.415,-1.441,-0.948,-1.739,0.444,1.862
135,20.448,-4.729,330.566,-242.402,155.934,-11.699,-22.081,-3.983,255.254,-130.552,-31.046,-2.213,1.26,-1.848,-0.395,-1.284,-0.93,-1.602,0.443,1.809
136,20.347,-4.122,331.435,-223.498,156.086,-13.189,-22.318,-3.448,255.682,-114.838,-32.716,2.386,1.257,-1.7,-0.411,-1.127,-0.944,-1.451,0.442,1.759
137,20.438,-3.859,331.44,-204.472,156.181,-12.307,-22.541,-3.499,256.097,-99.243,-30.831,0.179,1.258,-1.555,-0.393,-0.971,-0.927,-1.301,0.441,1.712
138,20.736,-3.911,331.887,-176.031,158.124,-13.15,-22.541,-2.377,257.381,-77.413,-29,5.651,1.272,-1.335,-0.373,-0.755,-0.891,-1.082,0.441,1.667
139,20.617,-2.745,332.312,-153.936,156.487,-13.939,-23.136,-2.481,256.476,-64.619,-28.74,3.724,1.258,-1.168,-0.374,-0.63,-0.925,-0.934,0.441,1.626
140,20.264,-1.554,333.602,-131.963,154.905,-18.421,-23.147,-2.125,257.332,-45.847,-28.659,2.317,1.24,-1,-0.372,-0.444,-0.937,-0.758,0.441,1.589
141,20.658,-1.032,334.027,-109.869,153.268,-17.357,-22.88,-1.76,256.009,-42.725,-26.668,9.487,1.227,-0.832,-0.353,-0.417,-0.97,-0.652,0.441,1.556
142,20.305,-0.854,334.477,-94.033,155.152,-18.79,-23.023,-1.688,254.685,-26.947,-28.097,10.527,1.239,-0.712,-0.37,-0.262,-1.005,-0.517,0.442,1.527
143,20.42,-0.585,334.054,-84.496,156.944,-21.455,-22.368,-1.645,252.898,-20.51,-24.229,11.928,1.254,-0.641,-0.331,-0.2,-1.009,-0.451,0.442,1.501
144,20.947,-0.732,333.599,-75.123,155.177,-19.742,-22.278,-1.374,252.48,-17.526,-25.919,14.862,1.244,-0.57,-0.348,-0.171,-1.024,-0.398,0.442,1.48
145,20.764,-0.449,334.027,-65.634,153.481,-21.125,-22.638,-2.139,251.575,-17.388,-22.238,10.109,1.229,-0.498,-0.314,-0.167,-1.043,-0.356,0.442,1.462
146,20.462,-0.679,334.027,-65.634,153.481,-19.716,-22.867,-1.654,249.837,-17.205,-25.551,14.304,1.228,-0.497,-0.35,-0.168,-1.095,-0.356,0.442,1.448
147,20.544,-0.945,334.027,-65.634,153.481,-22.627,-22.691,-1.427,248.063,-23.304,-21.817,15.375,1.228,-0.496,-0.314,-0.233,-1.117,-0.384,0.441,1.437
148,20.502,-0.901,334.448,-62.565,151.748,-20.509,-22.79,-2.498,247.681,-26.693,-27.134,8.207,1.214,-0.472,-0.369,-0.264,-1.164,-0.384,0.441,1.429
