"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
28,10.336,-1.828,339.209,553.545,-50.82,-61.107,-13.79,-0.458,334.251,567.896,-0.734,74.411,-0.35,4.15,-0.046,4.317,-0.284,4.233,0.064,0.365
29,10.109,-1.811,339.647,556.852,-52.538,-59.907,-13.702,-0.239,334.251,567.896,-0.734,74.019,-0.363,4.17,-0.046,4.316,-0.297,4.242,0.066,0.371
30,10.729,-1.914,340.091,553.662,-50.749,-61.405,-13.654,0.032,334.251,567.896,-0.734,75.898,-0.348,4.141,-0.046,4.315,-0.297,4.227,0.068,0.377
31,10.776,-1.86,340.511,556.73,-52.482,-60.772,-14.108,-0.058,334.679,570.954,1.016,74.353,-0.36,4.158,-0.034,4.333,-0.297,4.245,0.07,0.383
32,10.78,-1.86,340.081,559.845,-50.727,-62.864,-13.926,-0.108,334.251,567.896,-0.734,75.386,-0.347,4.187,-0.047,4.316,-0.297,4.251,0.072,0.389
33,10.155,-1.796,340.081,559.845,-50.727,-61.432,-13.831,0.16,334.251,567.896,-0.734,77.581,-0.349,4.187,-0.047,4.315,-0.298,4.25,0.074,0.394
34,10.741,-1.784,340.963,559.962,-50.656,-57.034,-13.476,-0.417,334.251,567.896,-0.734,72.272,-0.346,4.177,-0.045,4.317,-0.311,4.246,0.075,0.399
35,10.571,-1.722,340.963,559.962,-50.656,-56.451,-13.725,-0.066,333.81,577.374,-2.351,71.081,-0.346,4.176,-0.059,4.394,-0.325,4.284,0.076,0.404
36,10.309,-1.199,341.384,563.03,-52.389,-56.92,-13.44,0.161,333.796,577.254,1.204,73.744,-0.36,4.193,-0.031,4.392,-0.325,4.291,0.078,0.409
37,10.556,-1.494,341.384,563.03,-52.389,-60.327,-13.619,0.064,333.796,577.254,1.204,75.052,-0.359,4.193,-0.031,4.392,-0.325,4.292,0.079,0.413
38,10.608,-1.424,341.828,559.841,-50.6,-62.093,-13.936,-0.104,333.796,577.254,1.204,71.83,-0.345,4.164,-0.032,4.393,-0.326,4.277,0.08,0.418
39,10.652,-1.721,341.828,559.841,-50.6,-58.674,-13.716,0.383,333.796,577.254,1.204,74.762,-0.345,4.165,-0.032,4.391,-0.326,4.277,0.08,0.422
40,10.748,-1.54,341.835,566.262,-50.563,-60.599,-13.756,0.386,333.332,580.569,3.08,73.666,-0.344,4.212,-0.017,4.423,-0.327,4.316,0.081,0.426
41,10.109,-1.186,343.13,563.026,-52.262,-59.905,-14.248,0.474,333.819,583.416,-2.29,73.229,-0.358,4.171,-0.06,4.438,-0.368,4.303,0.082,0.431
42,10.919,-1.37,341.835,566.262,-50.563,-60.662,-13.813,0.522,333.356,586.732,-0.413,75.07,-0.344,4.212,-0.044,4.469,-0.339,4.339,0.082,0.435
43,10.545,-1.694,342.256,569.33,-52.296,-59.525,-13.628,0.386,332.914,583.554,1.391,72.64,-0.357,4.23,-0.03,4.451,-0.354,4.339,0.082,0.439
44,10.464,-1.586,341.835,566.262,-50.563,-59.597,-14.037,0.157,332.914,583.554,1.391,76.082,-0.345,4.212,-0.031,4.452,-0.341,4.33,0.082,0.443
45,10.602,-1.736,342.256,569.33,-52.296,-60.327,-13.504,0.238,332.032,589.854,1.578,72.528,-0.357,4.23,-0.028,4.512,-0.369,4.369,0.082,0.447
46,10.787,-1.424,342.256,569.33,-52.296,-62.754,-13.578,0.647,332.496,586.538,-0.298,74.375,-0.357,4.229,-0.043,4.479,-0.367,4.352,0.082,0.451
47,10.333,-1.563,342.277,575.677,-48.716,-59.706,-13.628,0.6,332.032,589.854,1.578,74.345,-0.331,4.277,-0.029,4.511,-0.356,4.392,0.082,0.455
48,10.781,-1.547,342.256,569.33,-52.296,-66.677,-13.465,0.152,332.473,593.032,-0.225,77.236,-0.357,4.23,-0.042,4.53,-0.367,4.378,0.082,0.459
49,10.867,-1.899,342.684,578.82,-53.992,-63.162,-13.33,0.064,332.032,589.854,1.578,69.734,-0.369,4.296,-0.028,4.512,-0.381,4.402,0.081,0.463
50,10.679,-2.055,342.697,578.745,-50.449,-63.08,-13.105,0.38,331.568,593.169,3.455,71.937,-0.343,4.296,-0.013,4.543,-0.369,4.417,0.08,0.468
51,10.688,-1.539,343.556,585.12,-53.9,-59.652,-13.463,0.293,332.055,596.016,-1.915,72.644,-0.368,4.33,-0.055,4.558,-0.408,4.442,0.08,0.472
52,10.447,-1.669,343.577,591.467,-50.319,-63.526,-13.426,0.159,332.055,596.016,-1.915,71.881,-0.342,4.377,-0.055,4.559,-0.396,4.467,0.079,0.477
53,10.664,-1.408,343.577,591.467,-50.319,-60.999,-13.463,0.282,331.15,596.153,1.766,73.97,-0.341,4.377,-0.027,4.572,-0.397,4.472,0.077,0.481
54,10.812,-1.615,344.019,600.882,-48.472,-66.76,-13.326,0.508,330.732,599.138,0.077,76.117,-0.327,4.441,-0.039,4.6,-0.411,4.519,0.076,0.486
55,10.69,-0.892,344.449,597.767,-50.227,-66.314,-13.165,0.374,331.173,602.316,-1.727,74.379,-0.339,4.411,-0.053,4.618,-0.423,4.512,0.075,0.492
56,10.58,-1.177,344.446,610.371,-50.168,-65.001,-13.427,0.552,331.173,602.316,-1.727,72.191,-0.339,4.504,-0.053,4.618,-0.424,4.56,0.073,0.497
57,10.385,-1.109,344.898,613.603,-48.342,-63.395,-13.02,0.909,330.291,608.616,-1.54,73.346,-0.326,4.522,-0.051,4.678,-0.439,4.598,0.072,0.503
58,10.322,-0.913,344.888,619.786,-48.321,-65.611,-13.569,0.688,330.291,608.616,-1.54,75.056,-0.326,4.567,-0.053,4.678,-0.439,4.622,0.07,0.509
59,10.636,-0.775,344.909,626.133,-44.74,-64.243,-13.383,1.087,330.291,608.616,-1.54,75.403,-0.299,4.613,-0.052,4.677,-0.425,4.644,0.068,0.515
60,10.727,-0.592,344.886,632.391,-48.262,-67.058,-13.433,1.087,329.873,611.6,-3.229,76.504,-0.324,4.659,-0.065,4.706,-0.452,4.682,0.066,0.522
61,10.589,-0.549,345.337,635.623,-46.436,-66.287,-13.219,1.443,329.409,614.916,-1.352,74.7,-0.311,4.677,-0.05,4.737,-0.453,4.706,0.063,0.53
62,10.696,-0.34,345.758,638.691,-48.169,-63.245,-13.432,1.389,329.409,614.916,-1.352,73.96,-0.323,4.693,-0.051,4.737,-0.467,4.715,0.061,0.537
63,10.562,-0.803,344.893,638.812,-48.225,-60.328,-13.121,0.939,328.527,621.216,-1.165,70.789,-0.325,4.707,-0.049,4.8,-0.468,4.752,0.058,0.546
64,10.864,-0.38,345.335,648.227,-46.378,-65.005,-12.894,1.036,328.991,617.9,-3.042,80.432,-0.31,4.769,-0.062,4.767,-0.466,4.768,0.056,0.554
65,10.533,-0.841,345.335,648.227,-46.378,-63.1,-12.856,1,328.991,617.9,-3.042,71.246,-0.311,4.77,-0.062,4.768,-0.466,4.769,0.053,0.563
66,11.002,-0.749,345.765,645.112,-48.132,-65.554,-12.988,0.678,329.373,621.289,2.275,75.477,-0.322,4.741,-0.022,4.789,-0.453,4.765,0.05,0.573
67,11.003,-1.014,345.786,651.459,-44.552,-67.629,-12.814,0.952,328.527,621.216,-1.165,76.894,-0.296,4.788,-0.048,4.8,-0.467,4.794,0.047,0.582
68,10.469,-0.592,345.776,657.642,-44.53,-63.378,-13.177,0.724,329.396,627.452,-1.219,74.376,-0.297,4.833,-0.049,4.836,-0.453,4.834,0.044,0.593
69,10.468,-0.243,345.763,657.717,-48.073,-67.036,-12.994,0.813,329.86,624.137,-3.095,72.986,-0.323,4.832,-0.063,4.804,-0.465,4.818,0.041,0.603
70,10.816,-0.334,346.228,660.874,-42.704,-64.066,-13.253,1.127,328.954,624.274,0.585,73.285,-0.282,4.849,-0.035,4.817,-0.454,4.833,0.038,0.614
71,10.823,-0.614,346.236,667.295,-42.668,-63.745,-13.18,1.081,329.396,627.452,-1.219,73.639,-0.282,4.897,-0.049,4.835,-0.453,4.867,0.035,0.625
72,10.777,0.334,346.656,670.364,-44.4,-64.909,-13.4,0.769,329.36,633.826,2.409,72.946,-0.294,4.911,-0.022,4.886,-0.454,4.899,0.032,0.636
73,10.953,-0.51,347.108,673.595,-42.575,-65.219,-13.361,1.12,330.265,633.688,-1.272,73.983,-0.28,4.931,-0.05,4.87,-0.452,4.901,0.029,0.648
74,10.6,-0.358,347.098,679.779,-42.553,-64.196,-13.044,1.083,329.405,633.495,-1.157,73.352,-0.281,4.976,-0.048,4.882,-0.467,4.93,0.026,0.659
75,10.783,-0.142,347.098,679.779,-42.553,-59.648,-13.442,1.664,329.847,636.673,-2.961,71.829,-0.28,4.975,-0.063,4.898,-0.466,4.937,0.023,0.671
76,10.738,0.003,347.105,686.2,-42.516,-62.282,-12.965,1.575,329.392,646.031,-1.023,73.723,-0.28,5.021,-0.047,4.977,-0.466,5,0.02,0.684
77,10.382,0.086,346.675,689.315,-40.762,-65.839,-13.004,1.622,328.5,646.288,-0.897,73.719,-0.269,5.05,-0.046,4.992,-0.468,5.022,0.017,0.697
78,10.326,0.403,346.252,698.851,-38.97,-64.049,-13.364,1.706,328.5,646.288,-0.897,77.194,-0.256,5.125,-0.047,4.992,-0.455,5.06,0.014,0.71
79,9.983,0.249,346.252,698.851,-38.97,-61.277,-12.885,1.929,328.082,649.273,-2.586,72.975,-0.257,5.126,-0.059,5.021,-0.469,5.075,0.011,0.723
80,10.301,0.683,345.829,708.388,-37.178,-64.376,-13.065,1.301,327.641,646.095,-0.783,75.073,-0.243,5.201,-0.046,5.005,-0.456,5.106,0.008,0.737
81,10.208,0.86,345.377,705.156,-39.004,-63.001,-13.323,1.61,327.2,655.572,-2.399,72.591,-0.257,5.183,-0.059,5.084,-0.47,5.135,0.005,0.751
82,10.136,0.831,345.829,708.388,-37.178,-62.516,-13.197,1.514,326.295,655.71,1.281,75.692,-0.244,5.2,-0.03,5.1,-0.472,5.152,0.003,0.766
83,10.541,0.596,346.273,705.198,-35.39,-60.618,-12.966,1.473,326.759,652.394,-0.595,77.236,-0.229,5.171,-0.044,5.067,-0.471,5.12,0,0.781
84,10.566,0.868,346.701,714.688,-37.086,-67.144,-13.24,1.522,326.759,652.394,-0.595,70.42,-0.241,5.233,-0.045,5.067,-0.484,5.153,-0.003,0.796
85,10.394,1.223,346.249,711.456,-38.911,-59.401,-12.83,1.706,327.191,649.53,-2.46,75.844,-0.256,5.216,-0.058,5.037,-0.483,5.129,-0.006,0.811
86,10.759,0.623,347.565,714.566,-37.03,-61.448,-12.93,1.431,327.177,649.41,1.094,72.209,-0.24,5.22,-0.031,5.037,-0.484,5.132,-0.008,0.827
87,10.542,0.774,346.714,714.613,-33.542,-66.625,-12.921,1.467,327.2,655.572,-2.399,71.833,-0.215,5.233,-0.058,5.085,-0.47,5.161,-0.011,0.842
88,10.204,0.772,347.573,720.988,-36.993,-65.68,-13.281,1.254,328.046,655.646,1.041,77.898,-0.241,5.267,-0.032,5.073,-0.47,5.173,-0.014,0.858
89,10.332,1.172,347.573,720.988,-36.993,-64.329,-13.154,1.699,328.056,661.689,1.102,76.844,-0.241,5.265,-0.031,5.118,-0.469,5.194,-0.016,0.874
90,10.489,1.146,348.038,724.145,-31.624,-63.546,-13.016,1.839,328.069,661.809,-2.452,72.63,-0.201,5.282,-0.058,5.118,-0.469,5.202,-0.019,0.889
91,10.231,1.435,347.594,727.334,-33.413,-64.69,-13.147,2.192,328.069,661.809,-2.452,82.242,-0.215,5.311,-0.059,5.117,-0.469,5.217,-0.021,0.905
92,10.456,1.493,348.046,730.566,-31.587,-64.682,-13.377,2.141,327.615,671.167,-0.515,74.996,-0.201,5.327,-0.044,5.197,-0.47,5.264,-0.024,0.921
93,10.076,1.688,347.615,733.681,-29.832,-66.476,-13.021,2.319,327.615,671.167,-0.515,75.826,-0.189,5.356,-0.043,5.197,-0.457,5.279,-0.026,0.937
94,10.478,2.005,347.161,743.054,-31.599,-65.515,-12.896,2.269,328.056,674.345,-2.319,73.655,-0.201,5.431,-0.057,5.214,-0.454,5.326,-0.028,0.953
95,10.634,2.292,347.171,736.871,-31.621,-67.335,-12.764,2.5,327.197,674.151,-2.204,71.548,-0.201,5.385,-0.056,5.226,-0.469,5.308,-0.03,0.969
96,10.31,2.194,348.487,739.981,-29.74,-62.826,-13.252,2.411,327.174,680.645,-2.131,78.23,-0.187,5.387,-0.057,5.277,-0.485,5.334,-0.032,0.986
97,10.142,2.282,348.057,743.096,-27.985,-63.45,-12.984,2.774,327.174,680.645,-2.131,73.337,-0.175,5.416,-0.056,5.276,-0.471,5.348,-0.034,1.002
98,10.68,1.917,347.613,746.286,-29.774,-72.657,-12.593,2.725,326.756,683.629,-3.82,70.529,-0.187,5.448,-0.068,5.306,-0.483,5.379,-0.036,1.019
99,10.499,2.454,347.613,746.286,-29.774,-63.357,-13.084,2.724,326.292,686.945,-1.944,70.788,-0.187,5.446,-0.055,5.339,-0.485,5.394,-0.038,1.035
100,9.971,2.425,347.19,755.822,-27.982,-65.832,-12.816,3.301,327.183,686.688,-2.07,71.21,-0.176,5.523,-0.055,5.321,-0.456,5.425,-0.04,1.052
101,9.913,2.362,346.769,752.754,-26.249,-65.863,-13.087,2.366,326.292,686.945,-1.944,71.473,-0.164,5.507,-0.055,5.34,-0.459,5.426,-0.042,1.069
102,10.315,2.526,347.19,755.822,-27.982,-66.279,-13.001,3.257,326.733,690.123,-3.747,72.244,-0.175,5.522,-0.069,5.355,-0.47,5.441,-0.044,1.085
103,10.192,2.626,348.086,755.864,-24.368,-65.207,-12.862,3.662,326.292,686.945,-1.944,72.234,-0.149,5.508,-0.054,5.336,-0.472,5.425,-0.045,1.102
104,10.371,2.871,347.19,755.822,-27.982,-68.356,-13.08,3.212,327.197,686.807,-5.624,70.447,-0.175,5.521,-0.083,5.322,-0.469,5.425,-0.047,1.119
105,10.332,2.591,347.634,752.632,-26.193,-63.754,-12.726,3.386,326.733,690.123,-3.747,77.603,-0.162,5.492,-0.068,5.355,-0.47,5.425,-0.048,1.136
106,9.914,2.894,347.211,762.169,-24.402,-67.778,-13.482,3.255,327.197,686.807,-5.624,71.115,-0.15,5.567,-0.084,5.322,-0.457,5.448,-0.05,1.153
107,10.146,2.584,348.086,755.864,-24.368,-67.353,-12.911,3.209,325.864,683.886,-3.694,71.88,-0.149,5.508,-0.068,5.321,-0.487,5.418,-0.051,1.169
108,10.487,2.575,347.641,759.054,-26.156,-67.98,-12.958,3.432,326.756,683.629,-3.82,74.02,-0.161,5.539,-0.069,5.304,-0.47,5.425,-0.053,1.186
109,10.458,2.797,347.211,762.169,-24.402,-67.258,-12.241,3.306,325.864,683.886,-3.694,68.762,-0.149,5.568,-0.066,5.321,-0.471,5.448,-0.054,1.202
110,9.913,3.034,347.221,755.985,-24.424,-64.679,-12.591,3.039,326.328,680.571,-5.571,73.022,-0.15,5.521,-0.082,5.288,-0.472,5.408,-0.055,1.218
111,10.239,3.001,347.665,752.796,-22.635,-69.032,-12.632,3.085,325.887,677.393,-3.767,72.984,-0.136,5.491,-0.068,5.27,-0.473,5.384,-0.057,1.234
112,10.186,2.455,347.665,752.796,-22.635,-67.297,-12.811,3.525,325.887,677.393,-3.767,71.523,-0.136,5.493,-0.068,5.269,-0.473,5.385,-0.058,1.249
113,10.271,3.299,347.665,752.796,-22.635,-66.144,-12.973,3.215,327.638,677.329,-4.008,73.376,-0.136,5.49,-0.07,5.241,-0.443,5.37,-0.059,1.264
114,10.016,3.11,347.213,749.564,-24.46,-63.907,-12.584,3.164,326.305,674.408,-2.078,66.946,-0.15,5.474,-0.054,5.24,-0.459,5.361,-0.06,1.278
115,10.542,3.083,347.665,752.796,-22.635,-64.37,-12.464,3.218,326.305,674.408,-2.078,69.825,-0.135,5.491,-0.054,5.24,-0.458,5.369,-0.061,1.292
116,10.501,2.938,347.213,749.564,-24.46,-66.567,-12.641,3.084,326.769,671.093,-3.954,67.344,-0.149,5.475,-0.069,5.207,-0.457,5.345,-0.062,1.306
117,10.195,2.697,347.644,746.449,-26.215,-61.939,-12.719,3.084,326.769,671.093,-3.954,72.964,-0.162,5.446,-0.069,5.207,-0.471,5.33,-0.063,1.319
118,10.408,2.766,346.793,746.496,-22.728,-66.54,-12.625,3.171,327.187,668.109,-2.265,69.44,-0.137,5.46,-0.056,5.177,-0.43,5.322,-0.063,1.332
119,10.212,2.894,346.772,740.149,-26.308,-69.002,-12.853,3.317,327.651,664.793,-4.142,68.075,-0.163,5.413,-0.071,5.144,-0.443,5.282,-0.064,1.344
120,10.394,2.747,346.772,740.149,-26.308,-63.834,-12.433,3.359,327.651,664.793,-4.142,68.088,-0.163,5.413,-0.07,5.143,-0.442,5.282,-0.065,1.355
121,10.484,2.719,347.647,733.844,-26.274,-69.185,-12.49,3.136,327.2,655.572,-2.399,66.648,-0.162,5.354,-0.056,5.08,-0.457,5.221,-0.065,1.366
122,10.41,3.524,346.344,730.659,-24.612,-63.271,-12.755,2.861,327.641,658.75,-4.203,65.85,-0.151,5.348,-0.071,5.098,-0.429,5.227,-0.066,1.376
123,10.294,3.125,345.892,727.428,-26.438,-65.397,-12.576,2.909,327.2,655.572,-2.399,67.705,-0.164,5.333,-0.057,5.08,-0.429,5.21,-0.066,1.385
124,9.922,2.948,345.892,727.428,-26.438,-65.416,-12.838,3,327.2,655.572,-2.399,66.905,-0.166,5.333,-0.057,5.08,-0.43,5.21,-0.066,1.394
125,10.269,2.681,345.472,724.359,-24.705,-62.725,-12.801,3.048,327.664,652.257,-4.276,69.069,-0.152,5.318,-0.072,5.047,-0.415,5.186,-0.066,1.402
126,10.052,2.768,345.451,718.013,-28.285,-65.735,-12.834,2.908,328.082,649.273,-2.586,71.189,-0.179,5.271,-0.059,5.018,-0.415,5.148,-0.066,1.409
127,10.171,2.395,345.03,714.944,-26.552,-64.895,-13.048,2.862,328.082,649.273,-2.586,71.885,-0.166,5.256,-0.059,5.018,-0.402,5.14,-0.066,1.416
128,10.3,2.751,345.881,714.898,-30.04,-66.677,-12.999,3.134,328.942,649.466,-2.701,71.573,-0.191,5.242,-0.06,5.006,-0.414,5.127,-0.066,1.422
129,10.019,2.507,346.325,711.708,-28.251,-66.071,-12.881,2.6,328.082,649.273,-2.586,74.054,-0.178,5.213,-0.059,5.019,-0.429,5.118,-0.066,1.427
130,10.299,2.641,346.325,711.708,-28.251,-64.876,-12.565,2.689,328.964,642.973,-2.774,68.051,-0.178,5.212,-0.059,4.956,-0.414,5.088,-0.065,1.431
131,10.189,2.759,345.874,708.476,-30.076,-63.416,-12.87,3.136,328.964,642.973,-2.774,70.53,-0.192,5.195,-0.06,4.955,-0.414,5.078,-0.065,1.435
132,10.799,3.027,345.874,708.476,-30.076,-66.308,-13.145,2.787,328.964,642.973,-2.774,71.912,-0.19,5.194,-0.061,4.956,-0.413,5.078,-0.064,1.438
133,10.631,3.041,345.874,708.476,-30.076,-59.949,-13.186,2.826,329.406,646.151,-4.578,70.474,-0.19,5.194,-0.075,4.974,-0.413,5.087,-0.064,1.441
134,10.392,3.316,344.999,714.781,-30.111,-66.234,-13.19,3.187,328.964,642.973,-2.774,71.889,-0.192,5.253,-0.061,4.955,-0.4,5.107,-0.063,1.443
135,10.497,3.081,345.874,708.476,-30.076,-69.753,-13.014,3.363,329.392,646.031,-1.023,72.635,-0.191,5.194,-0.047,4.972,-0.4,5.085,-0.062,1.444
136,10.443,3.154,344.999,714.781,-30.111,-65.866,-12.876,3.182,329.833,649.209,-2.827,69.468,-0.192,5.253,-0.06,4.99,-0.384,5.125,-0.061,1.445
137,10.057,3.213,345.443,711.591,-28.322,-64.419,-12.97,3.407,329.833,649.209,-2.827,68.407,-0.179,5.223,-0.061,4.989,-0.386,5.109,-0.06,1.446
138,10.37,2.981,344.579,711.713,-28.378,-63.718,-12.741,3.544,328.928,649.346,0.853,69.106,-0.179,5.238,-0.032,5.004,-0.373,5.123,-0.059,1.446
139,10.358,3.036,344.579,711.713,-28.378,-62.562,-12.922,3.41,328.974,649.015,-2.713,68.723,-0.179,5.237,-0.06,5.001,-0.386,5.122,-0.058,1.446
140,9.962,2.851,344.579,711.713,-28.378,-69.116,-12.561,3.723,328.51,652.331,-0.836,68.475,-0.18,5.238,-0.044,5.033,-0.387,5.138,-0.057,1.446
141,10.175,2.977,344.579,711.713,-28.378,-63.835,-13.149,3.368,328.51,652.331,-0.836,72.281,-0.18,5.238,-0.046,5.034,-0.387,5.138,-0.056,1.446
142,10.636,3.002,343.706,705.413,-28.47,-59.485,-12.965,3.318,328.5,646.288,-0.897,70.492,-0.18,5.204,-0.046,4.987,-0.373,5.098,-0.055,1.445
143,10.239,2.956,344.127,708.481,-30.203,-66.412,-13.069,3.047,328.928,649.346,0.853,69.072,-0.193,5.221,-0.033,5.005,-0.373,5.115,-0.053,1.445
144,10.327,3.226,344.127,708.481,-30.203,-63.632,-13.264,3.63,329.392,646.031,-1.023,67.674,-0.193,5.22,-0.048,4.971,-0.372,5.098,-0.052,1.444
145,10.137,3.165,343.706,705.413,-28.47,-60.493,-12.924,3.401,329.797,655.583,0.8,72.317,-0.181,5.204,-0.033,5.039,-0.344,5.123,-0.05,1.442
146,10.051,2.645,344.127,708.481,-30.203,-61.246,-12.737,3.755,329.369,652.524,-0.951,72.32,-0.194,5.222,-0.046,5.021,-0.372,5.123,-0.049,1.441
147,10.041,3.341,344.158,708.644,-26.645,-65.39,-13.141,3.226,330.261,652.267,-1.077,71.212,-0.168,5.22,-0.048,5.007,-0.344,5.116,-0.047,1.44
148,9.967,3.053,343.696,711.596,-28.449,-66.394,-13.096,3.507,330.679,649.283,0.612,68.784,-0.181,5.25,-0.035,4.977,-0.33,5.116,-0.045,1.438
149,10.145,3.617,344.127,708.481,-30.203,-58.353,-12.779,3.466,331.548,655.519,0.559,72.493,-0.194,5.219,-0.034,5.012,-0.328,5.117,-0.043,1.437
150,10.054,3.611,343.704,718.017,-28.412,-61.117,-13.416,3.045,330.702,655.445,-2.881,69.038,-0.181,5.296,-0.062,5.025,-0.343,5.163,-0.041,1.435
151,10.277,2.589,344.148,714.828,-26.623,-62.003,-13.498,3.23,331.121,652.461,-1.191,70.524,-0.167,5.268,-0.05,4.995,-0.33,5.134,-0.039,1.433
152,10.239,3.301,343.704,718.017,-28.412,-62.239,-12.964,3.632,331.121,652.461,-1.191,71.589,-0.18,5.297,-0.048,4.994,-0.328,5.148,-0.037,1.432
153,9.625,3.13,343.283,714.949,-26.679,-62.104,-13.277,3.508,331.548,655.519,0.559,70.227,-0.169,5.281,-0.035,5.011,-0.302,5.149,-0.035,1.43
