"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
88,26.187,5.477,358.036,40.51,-108.73,-35.061,-28.107,-2.848,279.281,-56.254,67.76,-12.357,-0.698,0.272,0.517,-0.502,-1.578,-0.067,-0.108,0.045
89,24.611,5.925,358.922,46.735,-105.094,-32.069,-28.28,-1.593,280.564,-34.424,69.591,-10.887,-0.675,0.314,0.53,-0.306,-1.547,0.042,-0.113,-0.028
90,23.994,6.178,357.629,37.367,-103.454,-37.689,-27.347,-0.39,281.852,-31.172,71.227,-3.568,-0.668,0.248,0.546,-0.28,-1.487,0.016,-0.117,-0.097
91,24.598,4.178,358.964,-3.52,-101.77,-34.182,-27.817,-2.942,280.996,-49.944,71.146,-4.445,-0.652,-0.037,0.545,-0.441,-1.519,-0.214,-0.12,-0.162
92,24.55,2.291,358.546,-19.193,-100.096,-31.431,-28.882,-6.384,284.465,-62.277,74.096,-10.537,-0.641,-0.142,0.561,-0.534,-1.426,-0.316,-0.122,-0.225
93,24.303,0.7,360.744,-60.201,-98.356,-29.241,-30.084,-7.894,286.707,-90.728,71.711,-13.266,-0.625,-0.426,0.531,-0.777,-1.42,-0.581,-0.124,-0.285
94,24.506,0.984,361.191,-75.996,-96.626,-27.902,-29.897,-5.74,288.007,-100.013,73.213,-18.145,-0.612,-0.537,0.543,-0.862,-1.388,-0.681,-0.125,-0.344
95,24.276,1.447,362.967,-107.468,-93.095,-23.181,-30.138,-5.511,288.902,-118.849,72.891,-18.537,-0.585,-0.756,0.538,-1.026,-1.386,-0.876,-0.124,-0.401
96,23.982,5.217,359.497,-113.716,-89.827,-26.18,-29.026,2.477,288.912,-112.806,72.952,-15.061,-0.568,-0.818,0.542,-1,-1.318,-0.899,-0.123,-0.457
97,25.605,18.36,359.958,-129.585,-84.554,-23.666,-29.204,15.611,286.278,-119.098,76.801,-13.222,-0.526,-0.965,0.58,-1.111,-1.339,-1.03,-0.121,-0.512
98,25.299,20.957,351.673,-113.726,-83.304,-22.201,-29.064,16.223,280.117,-87.535,77.979,-11.894,-0.53,-0.881,0.604,-0.851,-1.322,-0.868,-0.119,-0.566
99,25.297,10.449,348.155,-107.458,-87.079,-24.449,-29.042,3.705,274.863,-74.689,75.281,-10.026,-0.563,-0.814,0.591,-0.704,-1.398,-0.765,-0.116,-0.62
100,25.161,0.079,346.419,-113.637,-87.227,-22.42,-27.699,-3.57,273.59,-77.821,70.091,-14.226,-0.567,-0.833,0.55,-0.71,-1.417,-0.779,-0.112,-0.672
101,23.364,4.75,352.56,-138.818,-83.35,-22.664,-27.407,2.722,276.7,-100.036,67.652,-4.026,-0.534,-1.014,0.523,-0.928,-1.447,-0.976,-0.108,-0.722
102,22.417,7.38,354.799,-154.529,-74.391,-27.473,-26.414,3.264,279.356,-112.892,67.151,-6.719,-0.47,-1.127,0.517,-1.038,-1.395,-1.088,-0.103,-0.772
103,23.639,1.984,356.556,-160.717,-74.286,-21.953,-25.015,-3.052,281.134,-125.373,63.222,-9.389,-0.463,-1.15,0.483,-1.122,-1.398,-1.138,-0.099,-0.821
104,22.552,-4.06,358.749,-176.516,-72.429,-25.306,-25.952,-7.619,281.16,-137.789,59.534,-6.327,-0.45,-1.238,0.446,-1.218,-1.442,-1.229,-0.094,-0.869
105,21.582,-2.51,363.168,-207.95,-65.157,-25.701,-26.855,-5.329,282.974,-169.299,55.398,-9.315,-0.397,-1.448,0.403,-1.501,-1.465,-1.471,-0.089,-0.917
106,22.328,0.061,366.236,-230.054,-63.266,-24.569,-26.21,-3.072,284.333,-191.45,53.2,-11.267,-0.378,-1.596,0.384,-1.7,-1.484,-1.641,-0.084,-0.965
107,23.855,-2.504,368.868,-242.547,-63.127,-23.928,-26.402,-6.339,283.487,-191.524,49.76,-17.443,-0.37,-1.663,0.354,-1.694,-1.552,-1.677,-0.079,-1.014
108,23.654,-5.255,371.011,-233.225,-68.255,-22.241,-28.142,-9.436,283.487,-191.524,49.76,-19.155,-0.404,-1.583,0.348,-1.683,-1.607,-1.626,-0.074,-1.063
109,24.119,-4.003,372.287,-211.178,-73.38,-22.097,-28.788,-6.301,284.32,-178.914,53.334,-12.752,-0.436,-1.43,0.376,-1.576,-1.616,-1.493,-0.069,-1.111
110,25.307,-2.333,372.235,-173.452,-80.305,-21.715,-27.42,-3.531,283.375,-141.168,57.416,-15.076,-0.48,-1.177,0.419,-1.253,-1.641,-1.21,-0.065,-1.16
111,25.775,-2.118,370.879,-138.912,-85.569,-23.545,-27.654,-3.186,282.895,-106.737,59.622,-10.449,-0.517,-0.946,0.439,-0.947,-1.642,-0.946,-0.062,-1.207
112,25.002,-1.398,368.205,-94.877,-92.656,-26.779,-27.633,-2.391,280.64,-65.75,62.141,-5.826,-0.572,-0.651,0.465,-0.587,-1.666,-0.623,-0.058,-1.252
113,25.894,0.398,365.554,-57.101,-96.221,-24.231,-26.891,-0.573,279.291,-37.556,64.401,-5.03,-0.598,-0.398,0.49,-0.34,-1.656,-0.373,-0.056,-1.294
114,25.805,1.99,363.356,-16.092,-97.961,-24.821,-26.328,0.35,277.928,3.175,66.794,4.276,-0.614,-0.118,0.517,0.028,-1.647,-0.055,-0.053,-1.333
115,25.353,3.535,362.452,21.68,-101.399,-30.105,-26.493,1.014,276.592,31.489,65.499,5.698,-0.641,0.142,0.507,0.286,-1.68,0.204,-0.051,-1.368
116,24.958,4.365,360.666,59.335,-104.909,-30.029,-25.968,1.851,275.66,56.698,69.447,6.792,-0.67,0.406,0.547,0.516,-1.67,0.453,-0.049,-1.398
117,25.045,5.814,359.796,84.666,-104.847,-32.982,-26.195,2.924,276.098,78.455,67.838,9.359,-0.671,0.582,0.53,0.711,-1.654,0.638,-0.048,-1.424
118,24.044,6.166,359.815,103.617,-101.208,-32.441,-25.898,2.651,275.621,94.307,69.849,12.533,-0.648,0.714,0.551,0.86,-1.642,0.777,-0.047,-1.444
119,24.164,6.326,359.789,122.48,-104.671,-35.047,-26.072,3.235,276.5,106.586,69.857,17.91,-0.672,0.847,0.548,0.968,-1.638,0.899,-0.046,-1.46
120,24.122,6.643,361.112,132.011,-102.753,-37.752,-26.385,3.369,276.941,109.764,68.053,15.77,-0.656,0.91,0.53,0.995,-1.649,0.947,-0.045,-1.471
121,24.711,6.797,361.089,138.269,-106.274,-34.157,-26.38,2.738,276.918,103.601,71.546,12.868,-0.679,0.954,0.562,0.94,-1.649,0.948,-0.044,-1.478
122,24.775,5.48,362.415,135.196,-104.415,-36.245,-27.05,1.8,276.944,91.185,67.858,12.763,-0.664,0.932,0.526,0.83,-1.676,0.888,-0.044,-1.48
123,25,5.231,362.838,125.66,-106.206,-30.256,-27.301,1.09,278.695,78.465,71.037,15.606,-0.675,0.865,0.55,0.711,-1.642,0.798,-0.044,-1.479
124,25.222,4.98,363.737,113.097,-102.65,-27.151,-27.557,1.232,280.041,68.85,68.973,14.54,-0.648,0.776,0.528,0.62,-1.622,0.708,-0.044,-1.475
125,25.347,3.955,364.611,106.793,-102.616,-35.004,-27.815,0.517,281.378,53.192,66.848,11.651,-0.646,0.733,0.506,0.478,-1.617,0.622,-0.044,-1.468
126,25.741,3.262,365.037,84.652,-104.467,-27.075,-27.759,0.299,281.819,43.714,68.464,16.67,-0.657,0.58,0.52,0.393,-1.615,0.499,-0.044,-1.459
127,25.447,2.601,365.491,75.279,-102.7,-27.034,-27.342,-0.37,282.309,27.982,62.899,13.921,-0.644,0.516,0.47,0.253,-1.626,0.401,-0.044,-1.449
128,25.703,2.212,365.517,56.416,-99.237,-30.232,-27.085,-0.774,283.205,21.802,59.158,13.607,-0.62,0.386,0.436,0.198,-1.609,0.304,-0.044,-1.437
129,25.777,2.267,365.52,43.811,-99.295,-24.9,-26.348,-0.758,282.358,9.073,59.138,10.795,-0.62,0.298,0.44,0.084,-1.625,0.205,-0.044,-1.425
130,25.959,2.728,364.228,34.443,-97.655,-29.607,-26.893,-0.413,282.395,2.699,55.511,13.549,-0.61,0.233,0.405,0.026,-1.613,0.142,-0.045,-1.413
131,25.241,3.194,364.672,31.253,-95.866,-23.683,-25.818,-0.362,282.395,2.699,55.511,11.988,-0.599,0.209,0.409,0.026,-1.612,0.129,-0.045,-1.4
132,24.987,3.574,363.345,34.326,-97.726,-24.847,-25.952,-0.002,282.872,-0.497,50.08,13.018,-0.615,0.23,0.359,-0.004,-1.612,0.127,-0.045,-1.388
133,24.687,3.939,362.901,37.516,-99.515,-26.509,-25.728,0.719,283.3,2.562,51.831,14.831,-0.629,0.252,0.375,0.02,-1.597,0.15,-0.045,-1.375
134,24.328,4.364,362.016,50.004,-99.527,-32.7,-25.718,1.428,282.836,5.877,53.707,17.005,-0.631,0.339,0.392,0.048,-1.586,0.211,-0.045,-1.363
135,24.242,4.94,362.024,56.425,-99.49,-28.725,-25.282,1.424,282.859,12.039,50.214,14.882,-0.631,0.382,0.362,0.103,-1.599,0.26,-0.046,-1.35
136,24.795,5.165,361.58,59.615,-101.279,-27.028,-25.412,1.337,282,11.846,50.329,17.4,-0.643,0.405,0.364,0.102,-1.615,0.272,-0.046,-1.337
137,24.11,4.933,360.705,65.92,-101.313,-31.2,-25.686,0.936,282.418,8.861,52.018,17.681,-0.647,0.451,0.378,0.076,-1.588,0.286,-0.046,-1.325
138,24.708,4.953,360.705,65.92,-101.313,-27.31,-25.315,0.134,282.026,-0.57,46.641,17.738,-0.645,0.451,0.331,-0.006,-1.616,0.25,-0.046,-1.311
139,24.607,4.108,360.253,62.688,-103.139,-27.027,-25.803,-1.161,282.467,-10.048,48.257,15.548,-0.659,0.431,0.343,-0.086,-1.602,0.203,-0.046,-1.298
140,24.669,3.315,358.953,46.898,-101.536,-28.925,-26.154,-1.474,283.767,-19.333,49.759,10.871,-0.65,0.323,0.354,-0.168,-1.544,0.106,-0.046,-1.285
141,24.771,2.399,358.987,34.457,-98.036,-25.93,-26.335,-2.23,284.222,-28.691,47.821,12.611,-0.625,0.237,0.336,-0.249,-1.529,0.022,-0.046,-1.273
142,24.576,1.458,357.243,21.857,-98.221,-27.83,-26.497,-2.991,285.117,-47.527,47.5,7.216,-0.63,0.151,0.331,-0.413,-1.487,-0.099,-0.046,-1.261
143,24.07,0.866,356.815,12.368,-96.525,-24.102,-26.67,-3.299,285.999,-53.827,47.312,9.052,-0.62,0.086,0.328,-0.467,-1.457,-0.16,-0.045,-1.25
144,23.865,0.19,355.953,-0.116,-96.64,-25.303,-26.567,-3.922,286.476,-69.678,45.302,4.716,-0.623,-0.001,0.31,-0.604,-1.443,-0.27,-0.044,-1.24
145,23.924,-0.156,355.525,-9.605,-94.944,-25.712,-26.514,-4.595,286.048,-85.393,46.971,4.009,-0.611,-0.068,0.325,-0.742,-1.431,-0.369,-0.043,-1.232
146,23.523,-0.604,354.677,-22.163,-91.515,-22.526,-26.461,-4.888,286.502,-94.751,45.034,9.092,-0.589,-0.157,0.308,-0.823,-1.404,-0.455,-0.041,-1.225
147,23.09,-0.32,353.828,-34.721,-88.086,-22.319,-26.331,-5.217,286.111,-104.183,39.656,6.148,-0.567,-0.248,0.261,-0.907,-1.407,-0.543,-0.039,-1.219
148,23.311,-0.951,353.8,-47.489,-91.703,-19.95,-25.873,-5.62,286.552,-113.661,41.273,4.445,-0.593,-0.338,0.276,-0.988,-1.404,-0.629,-0.037,-1.215
149,23.4,-1.12,353.403,-56.816,-86.449,-26.332,-26.22,-5.78,287.47,-126.334,37.458,5.154,-0.555,-0.405,0.241,-1.096,-1.374,-0.715,-0.034,-1.213
150,23.034,-1.448,354.725,-78.915,-84.684,-21.937,-25.815,-5.787,287.924,-135.692,35.52,5.539,-0.542,-0.561,0.225,-1.177,-1.386,-0.837,-0.031,-1.213
