"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
36,5.735,-5.432,252.755,-167.398,150.59,-9.477,-6.968,0.761,274.437,79.587,-203.879,46.847,1.536,-1.661,-1.912,0.734,0.211,-0.414,-0.048,0.088
37,5.749,-5.349,253.199,-170.587,152.378,-8.651,-6.917,0.541,274.437,79.587,-203.879,44.684,1.551,-1.69,-1.912,0.735,0.21,-0.429,-0.048,0.086
38,5.998,-5.881,253.178,-176.934,148.798,-9.546,-7.088,0.498,273.996,76.409,-202.075,45.747,1.516,-1.752,-1.899,0.707,0.193,-0.474,-0.048,0.083
39,5.817,-5.498,251.883,-173.698,150.497,-11.907,-7.097,0.137,273.996,76.409,-202.075,40.006,1.541,-1.73,-1.899,0.708,0.229,-0.46,-0.048,0.08
40,5.752,-5.424,251.883,-173.698,150.497,-13.501,-7.058,0.897,274.437,79.587,-203.879,50.028,1.54,-1.73,-1.912,0.733,0.23,-0.446,-0.048,0.077
41,5.866,-5.445,252.335,-170.466,152.323,-8.941,-7.015,0.451,273.996,76.409,-202.075,46.095,1.556,-1.694,-1.899,0.707,0.228,-0.444,-0.048,0.073
42,5.922,-5.528,251.453,-170.583,152.252,-10.649,-7.234,1.073,273.996,76.409,-202.075,42.104,1.561,-1.701,-1.899,0.704,0.247,-0.447,-0.048,0.069
43,5.658,-5.089,251.453,-170.583,152.252,-13.452,-7.151,1.031,274.437,79.587,-203.879,41.813,1.56,-1.703,-1.913,0.733,0.247,-0.432,-0.048,0.065
44,5.735,-5.674,251.008,-167.393,150.463,-14.743,-7.361,0.671,274.437,79.587,-203.879,44.978,1.545,-1.671,-1.914,0.734,0.248,-0.415,-0.047,0.06
45,5.57,-5.666,250.588,-170.461,152.196,-11.683,-7.553,0.579,274.865,82.646,-202.128,44.902,1.565,-1.705,-1.895,0.762,0.283,-0.415,-0.047,0.056
46,5.842,-5.618,251.032,-173.651,153.984,-12.275,-7.539,0.86,275.319,73.288,-204.066,42.17,1.581,-1.735,-1.91,0.673,0.283,-0.475,-0.046,0.051
47,5.252,-5.388,251.453,-170.583,152.252,-10.769,-7.091,0.629,275.319,73.288,-204.066,43.273,1.559,-1.702,-1.908,0.674,0.265,-0.46,-0.046,0.047
48,5.698,-5.234,251.907,-179.956,154.018,-15.195,-7.138,0.36,275.319,73.288,-204.066,45.044,1.576,-1.794,-1.908,0.675,0.264,-0.505,-0.045,0.042
49,5.427,-5.702,251.011,-179.998,150.404,-8.184,-7.36,0.363,275.319,73.288,-204.066,46.814,1.543,-1.799,-1.909,0.675,0.265,-0.505,-0.044,0.037
50,5.291,-5.766,251.035,-186.256,153.926,-13.834,-7.308,0.584,275.783,69.972,-205.943,44.686,1.578,-1.862,-1.923,0.642,0.282,-0.551,-0.043,0.032
51,5.636,-5.374,251.455,-183.187,152.193,-7.917,-7.134,0.234,275.342,66.794,-204.139,46.108,1.56,-1.829,-1.909,0.615,0.265,-0.551,-0.042,0.026
52,5.981,-5.634,251.035,-186.256,153.926,-9.201,-6.998,0.233,275.342,66.794,-204.139,42.92,1.581,-1.862,-1.908,0.615,0.284,-0.566,-0.041,0.02
53,5.798,-5.52,250.153,-186.372,153.855,-9.585,-7.395,0.773,274.473,60.558,-204.085,48.189,1.585,-1.87,-1.915,0.558,0.284,-0.6,-0.04,0.014
54,5.431,-4.468,250.163,-192.556,153.833,-15.188,-7.121,1.576,274.901,63.616,-202.335,42.592,1.584,-1.937,-1.895,0.582,0.301,-0.618,-0.039,0.008
55,5.104,-4.205,250.155,-198.977,153.796,-10.338,-7.091,1.701,274.891,57.573,-202.396,41.805,1.582,-2.004,-1.896,0.526,0.3,-0.679,-0.037,0.001
56,5.308,-4.442,248.855,-214.767,155.399,-17.252,-6.906,2.126,274.045,44.844,-202.416,45.799,1.607,-2.174,-1.901,0.408,0.319,-0.821,-0.036,-0.006
57,5.342,-4.345,249.309,-224.14,157.166,-9.517,-7.203,1.861,273.676,28.919,-207.866,41.128,1.623,-2.266,-1.955,0.262,0.283,-0.943,-0.034,-0.014
58,5.435,-4.755,249.756,-239.934,158.896,-5.708,-6.665,1.46,273.248,13.204,-206.196,34.382,1.638,-2.421,-1.941,0.117,0.281,-1.095,-0.033,-0.023
59,5.342,-5.24,250.179,-249.47,157.105,-8.053,-6.2,1.69,273.735,3.396,-208.146,36.217,1.616,-2.512,-1.954,0.025,0.265,-1.186,-0.031,-0.033
60,5.559,-4.256,249.334,-274.633,160.475,-10.387,-7.224,1.733,273.343,-18.692,-210.103,37.455,1.657,-2.781,-1.979,-0.18,0.281,-1.421,-0.029,-0.044
61,5.347,-4.116,249.756,-284.169,158.683,-4.283,-6.369,1.561,272.487,-37.464,-210.184,31.464,1.635,-2.874,-1.982,-0.355,0.245,-1.559,-0.028,-0.058
62,4.506,-4.638,249.352,-299.917,163.901,0.503,-7.34,1.404,272.536,-56.374,-213.945,36.439,1.688,-3.037,-2.021,-0.531,0.259,-1.728,-0.026,-0.073
63,4.867,-4.783,248.473,-312.638,163.771,1.351,-6.745,2.028,273.454,-69.048,-217.759,39.706,1.694,-3.177,-2.047,-0.649,0.281,-1.852,-0.025,-0.091
64,4.918,-4.172,249.35,-331.548,163.747,1.643,-5.936,1.993,273.062,-91.136,-219.717,35.182,1.688,-3.361,-2.065,-0.855,0.245,-2.051,-0.024,-0.111
65,5.208,-3.493,249.797,-347.342,165.477,-3.685,-5.729,2.583,273.967,-103.929,-219.977,34.872,1.703,-3.518,-2.06,-0.973,0.262,-2.187,-0.022,-0.134
66,5.391,-2.934,251.139,-363.094,170.821,1.212,-6.484,3.17,273.549,-113.6,-218.246,42.619,1.749,-3.661,-2.05,-1.066,0.257,-2.308,-0.021,-0.159
67,5.3,-2.439,251.142,-375.699,170.762,1.673,-6.493,3.359,274.467,-126.274,-222.061,34.099,1.748,-3.79,-2.078,-1.181,0.257,-2.427,-0.02,-0.187
68,4.909,-2.071,251.168,-394.562,174.225,6.251,-6.914,4.217,274.944,-142.125,-224.072,39.421,1.781,-3.982,-2.095,-1.328,0.272,-2.595,-0.018,-0.218
69,4.546,-1.275,251.591,-404.098,172.434,-1.413,-7.039,5.078,274.98,-161.155,-224.278,40.772,1.759,-4.075,-2.097,-1.507,0.253,-2.734,-0.017,-0.251
70,5.533,-0.921,250.709,-404.215,172.363,1.394,-6.494,5.97,275.434,-170.513,-226.216,39.451,1.768,-4.092,-2.109,-1.594,0.275,-2.784,-0.016,-0.288
71,5.489,0.362,251.132,-413.751,170.571,-0.674,-6.928,7.009,276.316,-176.813,-226.404,41.963,1.747,-4.186,-2.106,-1.65,0.274,-2.858,-0.015,-0.327
72,5.938,1.303,250.68,-416.983,168.746,-0.756,-7.378,7.051,277.199,-183.113,-226.591,42.877,1.733,-4.23,-2.103,-1.703,0.293,-2.903,-0.014,-0.368
73,5.806,2.07,251.108,-407.493,167.05,1.223,-7.503,7.823,278.518,-180.311,-224.967,43.004,1.713,-4.13,-2.078,-1.672,0.311,-2.838,-0.013,-0.412
74,6.332,3.423,250.672,-397.882,165.298,3.118,-7.274,9.524,278.946,-177.253,-223.217,44.855,1.7,-4.045,-2.058,-1.648,0.331,-2.783,-0.012,-0.457
75,6.111,4.644,250.201,-375.83,160.046,5.491,-8.085,10.87,280.661,-158.287,-223.251,42.697,1.649,-3.834,-2.049,-1.471,0.35,-2.585,-0.01,-0.504
76,6.702,6.776,248.863,-341.051,154.797,3.563,-8.332,12.919,281.922,-129.963,-221.347,45.185,1.607,-3.508,-2.024,-1.216,0.39,-2.291,-0.009,-0.551
77,6.275,8.632,247.064,-303.321,147.745,3.037,-8.208,15.379,284.042,-101.446,-219.557,50.213,1.544,-3.153,-1.992,-0.961,0.449,-1.981,-0.007,-0.598
78,6.59,10.671,245.272,-259.17,140.729,-2.669,-8.354,17.876,285.281,-66.628,-217.58,52.095,1.484,-2.727,-1.966,-0.655,0.491,-1.613,-0.005,-0.644
79,6.585,12.155,243.48,-215.019,133.713,3.792,-8.27,19.834,286.97,-22.59,-217.346,48.625,1.422,-2.293,-1.952,-0.268,0.534,-1.198,-0.002,-0.687
80,6.56,14.406,241.267,-173.936,128.43,-0.256,-8.447,22.691,288.159,31.137,-211.608,46.923,1.379,-1.891,-1.894,0.196,0.61,-0.755,0.001,-0.726
81,6.302,16.626,240.823,-126.51,126.854,1.598,-8.51,25.225,289.38,84.414,-205.882,49.138,1.364,-1.403,-1.836,0.655,0.664,-0.28,0.005,-0.761
82,6.531,19.314,240.806,-69.596,123.583,0.231,-8.861,28.254,290.141,135.083,-201.895,53.753,1.331,-0.814,-1.798,1.086,0.683,0.224,0.009,-0.791
83,6.042,21.254,239.908,-12.798,120.24,-1.142,-8.894,30.478,290.484,188.736,-199.597,53.023,1.298,-0.224,-1.776,1.546,0.705,0.746,0.014,-0.815
84,5.673,24.112,239.881,50.3,116.99,-5.689,-9.76,32.581,291.268,232.912,-195.682,51.613,1.262,0.432,-1.74,1.92,0.722,1.248,0.02,-0.831
85,6.07,26.012,238.982,107.098,113.647,-3.466,-9.708,35.028,291.624,274.029,-193.518,54.833,1.233,1.03,-1.718,2.268,0.745,1.71,0.027,-0.84
86,5.648,27.708,239.413,148.219,112.106,-5.959,-8.829,36.982,290.657,318.268,-189.362,55.684,1.213,1.457,-1.685,2.655,0.729,2.114,0.034,-0.839
87,5.874,29.248,237.666,192.459,112.192,-9.258,-9.258,38.726,290.153,359.192,-187.084,56.37,1.224,1.934,-1.669,3.012,0.77,2.527,0.042,-0.83
88,6.438,30.322,235.907,224.169,108.676,-9.204,-8.87,40.274,290.532,393.816,-184.992,57.861,1.197,2.286,-1.648,3.306,0.813,2.849,0.05,-0.812
89,6.463,30.576,234.562,252.526,103.39,-12.419,-9.304,41.658,289.588,431.562,-180.91,52.839,1.147,2.605,-1.619,3.643,0.819,3.178,0.059,-0.785
90,6.501,32.222,232.796,277.815,99.837,-10.399,-8.97,43.477,288.67,456.891,-180.516,64.613,1.117,2.893,-1.619,3.871,0.827,3.435,0.069,-0.749
91,6.455,33.055,231.489,299.839,101.616,-14.579,-9.822,44.779,288.62,475.801,-176.754,60.996,1.143,3.148,-1.589,4.034,0.882,3.639,0.079,-0.704
92,6.33,34.032,230.136,321.774,96.294,-11.189,-10.155,45.214,286.824,488.851,-176.368,60.531,1.09,3.404,-1.597,4.173,0.853,3.831,0.089,-0.65
93,6.385,34.549,228.838,337.616,98.051,-8.808,-9.681,46.739,285.023,507.825,-172.366,59.554,1.116,3.597,-1.57,4.363,0.876,4.022,0.1,-0.589
94,6.649,33.785,230.138,353.405,96.448,-19.846,-10.23,45.432,285.879,526.597,-172.285,61.275,1.093,3.754,-1.566,4.521,0.855,4.179,0.112,-0.519
95,6.023,33.787,230.597,363.058,98.311,-15.977,-10.463,45.65,286.317,548.354,-173.894,56.21,1.109,3.853,-1.579,4.707,0.852,4.326,0.123,-0.443
96,6.732,34.731,232.365,369.4,102.018,-17.983,-10.917,46.812,286.686,564.279,-168.444,56.219,1.144,3.889,-1.53,4.838,0.863,4.413,0.135,-0.359
97,6.245,36.65,234.11,382,102.203,-15.584,-10.792,48.021,287.137,573.5,-170.186,58.389,1.135,3.989,-1.543,4.908,0.823,4.495,0.147,-0.27
98,6.504,36.734,234.538,391.49,100.507,-15.614,-10.527,48.68,288.398,601.824,-168.282,57.381,1.116,4.084,-1.518,5.133,0.84,4.663,0.159,-0.175
99,6.214,37.53,235.859,413.626,102.484,-17.849,-10.622,49.803,289.253,620.597,-168.202,59.946,1.13,4.296,-1.513,5.279,0.836,4.837,0.172,-0.074
100,6.346,39.488,237.603,426.226,102.67,-20.261,-10.766,51.459,290.528,636.384,-166.432,58.566,1.124,4.391,-1.492,5.388,0.831,4.94,0.184,0.031
101,6.923,41.957,238.496,438.873,106.343,-17.656,-10.56,53.743,291.397,655.277,-169.906,58.658,1.161,4.499,-1.517,5.529,0.83,5.065,0.196,0.141
102,7.103,42.75,238.05,454.667,104.613,-23.152,-10.878,54.445,291.789,677.364,-167.948,54.689,1.146,4.672,-1.499,5.712,0.849,5.245,0.208,0.255
103,7.641,43.017,239.342,464.035,102.973,-22.435,-10.666,55.064,291.776,689.9,-167.814,59.363,1.125,4.745,-1.497,5.819,0.813,5.335,0.22,0.373
104,7.88,44.145,238.475,476.761,102.975,-17.326,-10.85,55.826,291.299,705.752,-165.804,59.653,1.13,4.894,-1.483,5.964,0.833,5.482,0.232,0.494
105,7.952,43.689,238.052,486.298,104.767,-21.055,-10.945,55.962,290.416,712.052,-165.616,59.289,1.151,5.006,-1.486,6.037,0.835,5.572,0.243,0.619
106,7.428,43.468,238.073,492.644,108.347,-17.783,-10.602,55.369,289.534,718.352,-165.429,56.764,1.187,5.074,-1.488,6.113,0.834,5.644,0.255,0.747
107,7.931,43.378,237.154,498.86,101.211,-20.339,-10.738,55.548,288.224,721.593,-166.992,58.536,1.117,5.161,-1.509,6.168,0.788,5.713,0.266,0.877
108,7.905,43.393,236.303,498.907,104.699,-20.702,-11.197,55.23,285.996,724.853,-161.32,56.615,1.159,5.18,-1.471,6.246,0.806,5.764,0.277,1.009
109,8.099,43.435,234.976,501.98,102.839,-21.817,-10.753,54.957,284.245,724.916,-161.079,56.623,1.146,5.242,-1.477,6.286,0.795,5.814,0.288,1.142
110,8.379,43.643,234.114,489.497,102.725,-23.114,-10.93,54.202,281.611,718.624,-157.231,54.779,1.15,5.125,-1.457,6.291,0.779,5.762,0.298,1.277
111,7.966,42.99,233.232,489.38,102.654,-20.014,-10.764,54.017,279.386,715.96,-155.174,54.803,1.152,5.146,-1.449,6.318,0.764,5.785,0.308,1.413
112,8.447,42.835,232.36,483.08,102.561,-21.871,-10.942,53.302,277.658,709.53,-155.006,57.573,1.157,5.097,-1.457,6.301,0.749,5.752,0.318,1.549
113,8.631,42.496,233.213,470.429,99.015,-21.139,-11.088,52.623,275.038,703.358,-154.712,59.555,1.115,4.942,-1.469,6.306,0.658,5.68,0.327,1.684
114,8.51,42.224,233.668,461.056,100.782,-17.367,-10.82,51.73,273.3,690.885,-154.605,57.416,1.132,4.832,-1.476,6.234,0.619,5.587,0.336,1.819
115,8.394,41.546,234.535,448.33,100.779,-23.303,-11.165,50.923,271.085,681.608,-149.067,60.142,1.127,4.679,-1.438,6.201,0.578,5.495,0.344,1.953
116,9.025,41.045,235.832,432.489,99.021,-23.344,-10.587,50.117,269.36,669.255,-152.515,59.102,1.105,4.485,-1.477,6.127,0.487,5.36,0.351,2.085
117,8.49,40.946,237.606,413.621,102.611,-21.381,-10.619,49.591,267.645,650.289,-152.481,58.018,1.133,4.25,-1.486,5.988,0.425,5.171,0.357,2.214
118,9.091,40.428,240.243,394.633,106.257,-20.847,-10.487,48.822,267.217,634.575,-150.811,59.334,1.161,4.005,-1.472,5.851,0.382,4.977,0.362,2.34
119,9.405,40.053,242.426,366.304,104.511,-20.173,-10.03,47.943,267.694,618.724,-152.822,55.16,1.134,3.673,-1.487,5.693,0.325,4.733,0.366,2.463
120,9.033,39.376,244.192,341.015,108.064,-22.915,-9.964,47.185,268.161,596.829,-154.894,55.244,1.161,3.386,-1.504,5.479,0.301,4.482,0.369,2.582
121,8.995,38.586,245.957,315.726,111.617,-21.095,-10.389,46.844,269.079,571.5,-155.288,54.44,1.189,3.104,-1.504,5.222,0.295,4.211,0.37,2.695
122,9.699,37.726,248.153,287.322,113.415,-18.451,-9.76,45.855,269.592,549.275,-160.926,55.915,1.2,2.789,-1.552,5.007,0.24,3.944,0.371,2.803
123,9.556,37.965,250.35,258.919,115.214,-17.894,-9.82,45.152,270.083,520.887,-163.07,58.804,1.207,2.476,-1.57,4.733,0.199,3.647,0.371,2.905
124,9.422,37.523,252.115,233.63,118.766,-15.275,-9.89,44.978,270.573,492.5,-165.215,57.364,1.234,2.205,-1.587,4.459,0.177,3.372,0.369,3.001
125,9.37,37.245,253.447,205.348,120.509,-18.173,-10.235,44.547,271.086,470.274,-170.853,55.871,1.245,1.912,-1.638,4.244,0.139,3.117,0.366,3.09
126,9.639,37.243,255.202,186.242,124.083,-12.643,-10.136,43.797,271.158,444.871,-174.687,54.856,1.273,1.708,-1.673,4.007,0.101,2.893,0.362,3.171
127,9.548,37.032,256.531,170.565,125.884,-11.772,-10.026,42.809,271.648,416.484,-176.832,58.397,1.284,1.545,-1.69,3.738,0.081,2.673,0.358,3.245
128,9.15,36.551,257.399,157.839,125.882,-12.316,-9.836,42.373,271.684,397.454,-177.039,53.469,1.278,1.416,-1.691,3.561,0.062,2.518,0.352,3.312
129,9.496,36.877,259.148,145.229,125.95,-14.739,-9.473,41.885,271.306,375.486,-182.55,53.771,1.271,1.282,-1.744,3.362,-0.009,2.346,0.345,3.371
130,8.701,37.234,260.068,139.013,133.086,-11.185,-9.455,42.022,270.9,365.934,-184.374,52.76,1.333,1.215,-1.763,3.277,-0.013,2.267,0.337,3.423
131,9.274,36.853,260.047,132.666,129.505,-13.31,-9.177,42.295,270.936,346.905,-184.58,56.365,1.3,1.155,-1.764,3.098,-0.029,2.146,0.329,3.467
132,9.272,36.924,260.07,126.408,133.027,-9.154,-8.906,41.498,268.771,331.374,-186.224,52.071,1.335,1.093,-1.793,2.979,-0.067,2.051,0.319,3.505
133,9.176,36.615,260.945,120.104,133.061,-8.202,-9.235,40.962,267.042,324.944,-186.056,51.587,1.33,1.029,-1.804,2.939,-0.123,1.995,0.308,3.537
134,8.729,36.262,260.501,123.293,131.272,-8.196,-8.951,40.607,266.637,315.393,-187.879,53.75,1.313,1.063,-1.823,2.854,-0.14,1.969,0.297,3.562
135,8.721,36.299,260.493,116.872,131.235,-9.178,-8.817,40.108,265.34,306.098,-189.576,54.418,1.313,1.001,-1.848,2.78,-0.177,1.899,0.285,3.581
136,8.586,36.114,261.376,116.989,131.306,-7.445,-8.992,40.072,263.566,299.999,-185.842,55.482,1.309,0.999,-1.825,2.741,-0.217,1.874,0.272,3.595
137,8.594,36.179,260.073,113.804,132.968,-4.929,-8.825,39.343,262.279,296.748,-187.478,49.003,1.332,0.973,-1.849,2.725,-0.217,1.853,0.258,3.603
138,8.551,35.871,260.525,117.036,134.794,-4.367,-8.736,38.853,260.969,299.989,-189.041,55.04,1.347,1.004,-1.873,2.772,-0.255,1.889,0.243,3.607
139,8.689,35.542,260.945,120.104,133.061,-7.821,-8.378,38.449,260.528,296.811,-187.238,52.528,1.328,1.033,-1.857,2.748,-0.272,1.89,0.228,3.607
140,8.693,36.052,260.07,126.408,133.027,-2.558,-8.157,38.042,259.659,290.575,-187.184,53.27,1.333,1.096,-1.862,2.697,-0.273,1.896,0.212,3.603
141,8.79,36.141,260.498,135.898,131.331,-9.511,-8.558,38.445,259.204,299.933,-185.246,52.571,1.314,1.187,-1.848,2.792,-0.291,1.988,0.195,3.595
142,8.56,35.996,260.95,139.13,133.157,-4.653,-8.519,38.13,258.777,296.875,-186.997,48.975,1.329,1.217,-1.868,2.768,-0.311,1.989,0.178,3.585
143,8.682,36.244,260.075,145.435,133.123,-7.843,-8.384,38.174,258.313,300.19,-185.12,51.072,1.333,1.282,-1.852,2.805,-0.293,2.041,0.161,3.572
144,8.409,36.178,260.955,158.156,133.252,-9.772,-8.266,38.045,257.453,299.997,-185.005,50.391,1.329,1.401,-1.857,2.813,-0.33,2.103,0.143,3.557
145,8.168,36.317,260.524,161.271,135.007,-6.644,-8.336,38.271,258.322,306.233,-185.059,52.239,1.347,1.433,-1.852,2.864,-0.294,2.146,0.125,3.54
146,8.065,36.228,260.945,164.339,133.274,-10.394,-8.266,38.482,256.967,309.805,-183.056,55.372,1.328,1.461,-1.841,2.914,-0.332,2.182,0.107,3.521
147,8.039,36.628,260.966,170.686,136.854,-8.686,-7.913,38.296,256.548,312.79,-184.745,50.347,1.363,1.521,-1.86,2.949,-0.332,2.229,0.088,3.502
148,7.73,37.152,261.394,180.175,135.158,-5.492,-8.091,38.53,256.954,322.342,-182.922,53.655,1.343,1.609,-1.839,3.038,-0.333,2.317,0.069,3.482
149,7.804,37.237,260.957,189.787,133.406,-6.845,-8.327,38.968,257.359,331.893,-181.098,51.07,1.328,1.705,-1.819,3.126,-0.314,2.41,0.051,3.461
150,8.03,37.365,260.503,199.16,131.64,-6.133,-8.24,39.184,257.809,341.114,-182.841,52.889,1.314,1.799,-1.833,3.21,-0.311,2.501,0.032,3.44
151,7.498,37.405,260.952,214.996,133.524,-6.451,-7.794,39.506,258.214,350.666,-181.018,51.22,1.328,1.95,-1.811,3.298,-0.293,2.62,0.013,3.419
152,7.719,37.886,261.824,221.296,133.617,-8.567,-7.937,40.042,257.774,360.144,-182.634,51.586,1.326,2.003,-1.83,3.395,-0.329,2.693,-0.005,3.399
153,7.946,38.378,263.124,237.085,132.013,-6.409,-8.027,40.572,259.07,369.438,-180.937,52.222,1.304,2.143,-1.805,3.467,-0.327,2.8,-0.024,3.38
154,8.077,38.586,262.68,240.275,130.225,-8.564,-7.812,41.068,258.629,378.916,-182.554,54.453,1.29,2.177,-1.823,3.564,-0.343,2.865,-0.042,3.361
