"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
11,23.558,-1.747,333.38,-317.576,-16.373,9.766,-25.888,-4.238,310.272,-349.285,-46.232,-22.151,-0.054,-2.414,-0.461,-2.846,-0.661,-2.622,0.097,-0.013
12,23.616,-1.383,332.515,-317.455,-16.429,10.82,-25.752,-4.014,310.236,-342.911,-42.605,-22.122,-0.055,-2.421,-0.431,-2.795,-0.633,-2.601,0.101,-0.012
13,24.228,-1.358,332.061,-308.082,-18.196,8.294,-25.801,-4.153,309.818,-339.926,-44.294,-20.702,-0.066,-2.353,-0.446,-2.774,-0.646,-2.556,0.104,-0.011
14,23.664,-0.805,332.502,-298.667,-16.349,7.542,-25.37,-4.19,309.354,-336.611,-42.417,-23.825,-0.054,-2.279,-0.429,-2.75,-0.647,-2.506,0.107,-0.01
15,23.564,-1.222,331.162,-295.519,-21.752,10.545,-25.634,-4.241,308.936,-333.627,-44.107,-22.152,-0.096,-2.263,-0.445,-2.729,-0.661,-2.488,0.11,-0.008
16,23.307,-1.182,330.288,-289.215,-21.786,6.709,-25.589,-3.524,308.913,-327.133,-44.034,-20.278,-0.097,-2.221,-0.444,-2.679,-0.647,-2.442,0.111,-0.005
17,23.755,-1.007,330.264,-282.957,-25.307,6.013,-25.504,-3.843,308.459,-317.775,-42.096,-24.223,-0.123,-2.173,-0.429,-2.604,-0.661,-2.381,0.113,-0.002
18,23.161,-1.1,331.136,-276.657,-25.215,6.414,-25.642,-3.623,308.459,-317.775,-42.096,-21.416,-0.124,-2.119,-0.429,-2.605,-0.676,-2.353,0.114,0.001
19,23.09,-1.269,331.112,-270.399,-28.736,10.677,-25.453,-3.573,308.923,-321.09,-43.973,-19.628,-0.151,-2.07,-0.443,-2.629,-0.688,-2.34,0.115,0.005
20,23.442,-0.894,331.564,-267.167,-26.911,10.596,-25.776,-3.887,308.459,-317.775,-42.096,-18.923,-0.136,-2.044,-0.429,-2.604,-0.69,-2.314,0.115,0.01
21,23.831,-1.06,332.436,-260.867,-26.818,8.361,-25.63,-3.708,309.328,-311.539,-42.149,-19.268,-0.133,-1.99,-0.428,-2.546,-0.687,-2.258,0.115,0.015
22,23.781,-1.223,333.256,-261.077,-33.864,3.778,-25.726,-3.797,309.328,-311.539,-42.149,-16.415,-0.187,-1.986,-0.428,-2.546,-0.729,-2.256,0.115,0.022
23,23.551,-1.049,335,-248.477,-33.678,9.075,-25.681,-3.522,309.792,-314.854,-44.026,-20.291,-0.185,-1.881,-0.443,-2.57,-0.756,-2.212,0.114,0.028
24,23.712,-0.751,334.983,-235.798,-37.163,0.249,-25.5,-3.572,309.328,-311.539,-42.149,-19.236,-0.211,-1.786,-0.428,-2.547,-0.77,-2.151,0.113,0.036
25,24.116,-0.522,335.411,-226.308,-38.859,3.219,-25.29,-3.081,309.337,-305.496,-42.088,-19.143,-0.223,-1.712,-0.427,-2.499,-0.783,-2.09,0.111,0.044
26,24.437,0.122,336.26,-213.75,-42.288,7.206,-25.59,-3.266,308.446,-305.239,-41.962,-16.722,-0.247,-1.615,-0.428,-2.503,-0.827,-2.04,0.109,0.053
27,24.715,0.516,336.25,-207.567,-42.266,6.811,-25.546,-2.904,308.896,-296.018,-43.705,-19.894,-0.246,-1.569,-0.441,-2.425,-0.824,-1.979,0.107,0.063
28,24.168,0.304,336.226,-201.309,-45.788,0.154,-25.152,-3.126,308.469,-299.076,-45.455,-15.591,-0.274,-1.522,-0.455,-2.453,-0.853,-1.967,0.104,0.074
29,24.476,0.666,336.654,-191.819,-47.484,-2.877,-24.709,-2.775,307.587,-292.777,-45.268,-17.711,-0.286,-1.449,-0.453,-2.409,-0.882,-1.907,0.1,0.085
30,24.444,0.774,336.63,-185.561,-51.005,0.543,-25.201,-2.997,307.573,-292.896,-41.714,-14.235,-0.313,-1.402,-0.426,-2.409,-0.882,-1.883,0.096,0.098
31,24.172,0.584,336.207,-176.025,-49.214,-1.605,-24.752,-2.913,306.263,-289.655,-43.277,-16.279,-0.3,-1.332,-0.439,-2.393,-0.899,-1.837,0.092,0.111
32,24.407,0.668,336.176,-176.188,-52.772,3.649,-24.621,-3.143,305.835,-292.713,-45.027,-15.59,-0.326,-1.333,-0.454,-2.421,-0.927,-1.851,0.087,0.125
33,24.131,0.616,336.627,-172.957,-50.947,-1.725,-24.985,-3.279,304.94,-286.533,-41.285,-17.479,-0.313,-1.307,-0.425,-2.376,-0.931,-1.815,0.082,0.14
34,24.563,1.061,337.058,-176.072,-52.701,-4.46,-24.94,-3.143,304.953,-286.413,-44.84,-18.194,-0.325,-1.33,-0.454,-2.375,-0.958,-1.827,0.076,0.156
35,24.174,0.601,338.374,-172.961,-50.82,1.222,-24.59,-3.363,304.512,-289.591,-43.036,-20.608,-0.31,-1.3,-0.439,-2.405,-0.973,-1.823,0.07,0.172
36,24.444,0.288,339.249,-179.266,-50.786,7.052,-24.949,-3.183,304.512,-289.591,-43.036,-17.129,-0.308,-1.343,-0.44,-2.405,-0.987,-1.845,0.063,0.189
37,24.424,0.083,339.249,-179.266,-50.786,-2.213,-24.495,-3.052,304.048,-286.276,-41.159,-20.262,-0.309,-1.342,-0.424,-2.382,-0.988,-1.834,0.056,0.206
38,24.396,0.06,339.679,-182.381,-52.54,3.486,-25.04,-3.097,303.189,-286.469,-41.045,-18.578,-0.321,-1.364,-0.426,-2.39,-1.019,-1.848,0.049,0.223
39,24.693,-0.483,340.124,-185.571,-50.752,3.697,-24.814,-2.917,302.761,-289.527,-42.795,-15.351,-0.307,-1.384,-0.44,-2.419,-1.034,-1.872,0.041,0.24
40,24.273,0.364,340.554,-188.686,-52.506,4.868,-25.052,-2.915,301.915,-289.601,-46.235,-21.439,-0.321,-1.408,-0.471,-2.427,-1.079,-1.887,0.033,0.258
41,24.641,-0.03,339.672,-188.802,-52.577,1.338,-24.612,-2.923,301.438,-286.406,-40.804,-24.262,-0.321,-1.412,-0.425,-2.404,-1.051,-1.878,0.025,0.275
42,24.741,0.052,339.672,-188.802,-52.577,2.044,-24.561,-2.784,301.01,-289.464,-42.554,-20.685,-0.321,-1.412,-0.44,-2.433,-1.066,-1.892,0.016,0.293
43,24.647,0.058,339.672,-188.802,-52.577,9.033,-24.911,-2.696,300.569,-292.642,-40.75,-21.506,-0.321,-1.412,-0.426,-2.464,-1.069,-1.906,0.007,0.31
44,24.548,0.053,339.672,-188.802,-52.577,4.787,-24.828,-2.614,300.105,-289.326,-38.874,-20.762,-0.321,-1.412,-0.411,-2.44,-1.07,-1.894,-0.002,0.327
45,25.023,-0.504,340.102,-191.917,-54.332,9.588,-24.962,-2.472,299.713,-298.758,-44.251,-24.328,-0.332,-1.432,-0.457,-2.524,-1.113,-1.943,-0.012,0.343
46,25.163,-0.418,339.682,-194.986,-52.599,7.859,-24.841,-2.872,299.713,-298.758,-44.251,-26.487,-0.32,-1.457,-0.457,-2.522,-1.098,-1.956,-0.022,0.36
47,25.034,-0.769,340.977,-198.222,-54.298,7.557,-24.647,-2.819,300.605,-299.015,-44.377,-23.879,-0.331,-1.474,-0.456,-2.517,-1.109,-1.963,-0.032,0.376
48,25.31,-0.627,340.977,-198.222,-54.298,12.764,-24.787,-2.608,300.141,-295.7,-42.501,-25.391,-0.331,-1.475,-0.441,-2.494,-1.11,-1.952,-0.042,0.391
49,25.51,-0.604,341.852,-204.527,-54.264,9.191,-25.141,-2.819,300.605,-299.015,-44.377,-23.624,-0.329,-1.518,-0.458,-2.517,-1.123,-1.986,-0.052,0.406
50,25.53,-0.575,342.303,-201.295,-52.438,8.634,-24.915,-2.645,300.595,-305.058,-44.438,-28.91,-0.315,-1.492,-0.458,-2.569,-1.123,-1.996,-0.062,0.421
51,25.507,-0.176,342.724,-198.227,-54.171,9.627,-25.226,-2.596,301.023,-302,-42.688,-24.688,-0.327,-1.469,-0.443,-2.54,-1.122,-1.969,-0.073,0.435
52,25.921,0.484,342.28,-195.037,-55.96,9.711,-25.393,-2.593,301.487,-305.315,-44.565,-21.853,-0.34,-1.449,-0.459,-2.564,-1.12,-1.971,-0.083,0.449
53,25.703,0.024,340.961,-185.543,-57.783,9.833,-25.219,-2.427,301.023,-302,-42.688,-21.863,-0.355,-1.382,-0.443,-2.54,-1.108,-1.925,-0.094,0.462
54,25.858,0.514,341.381,-182.474,-59.515,10.316,-24.947,-2.012,301.487,-305.315,-44.565,-22.823,-0.367,-1.359,-0.457,-2.566,-1.119,-1.925,-0.104,0.475
55,26.042,0.509,340.506,-176.17,-59.55,6.673,-24.542,-2.018,301.451,-298.942,-40.938,-25.275,-0.368,-1.316,-0.426,-2.512,-1.09,-1.878,-0.114,0.487
56,25.557,0.758,339.632,-169.865,-59.584,9.978,-24.905,-1.841,301.915,-302.257,-42.814,-22.543,-0.371,-1.273,-0.442,-2.537,-1.076,-1.868,-0.125,0.5
57,25.753,0.986,338.767,-169.744,-59.639,5.683,-25.089,-1.655,301.915,-302.257,-42.814,-22.492,-0.371,-1.276,-0.442,-2.537,-1.062,-1.87,-0.135,0.512
58,25.662,0.899,338.337,-166.629,-57.885,11.005,-24.898,-2.064,303.238,-305.379,-44.806,-21.416,-0.359,-1.254,-0.457,-2.551,-1.03,-1.867,-0.144,0.524
59,25.136,1.393,338.337,-166.629,-57.885,8.063,-25.124,-2.012,303.656,-308.363,-43.116,-25.697,-0.361,-1.255,-0.443,-2.573,-1.017,-1.878,-0.154,0.536
60,25.489,1.172,338.337,-166.629,-57.885,11.218,-25.12,-2.331,304.548,-308.621,-43.243,-24.651,-0.36,-1.254,-0.442,-2.566,-0.999,-1.876,-0.163,0.547
61,25.277,1.572,337.916,-169.697,-56.152,16.896,-25.734,-2.497,305.43,-314.92,-43.43,-26.111,-0.348,-1.28,-0.445,-2.611,-0.971,-1.912,-0.171,0.558
62,25.712,1.378,337.01,-163.556,-59.745,6.237,-25.248,-2.766,306.753,-318.042,-45.421,-24.206,-0.374,-1.237,-0.458,-2.625,-0.951,-1.898,-0.18,0.569
63,25.355,1.463,336.169,-169.692,-56.279,8.444,-25.233,-2.725,307.172,-321.027,-43.732,-24.568,-0.35,-1.286,-0.443,-2.646,-0.91,-1.936,-0.187,0.58
64,25.432,0.832,335.742,-179.182,-54.583,6.894,-25.583,-3.123,308.076,-333.82,-43.992,-24.975,-0.337,-1.358,-0.445,-2.742,-0.88,-2.02,-0.194,0.59
65,24.779,0.938,334.862,-191.903,-54.712,8.154,-25.536,-3.251,309.4,-336.942,-45.983,-25.623,-0.341,-1.458,-0.459,-2.756,-0.85,-2.081,-0.201,0.599
66,24.769,0.675,334.896,-204.344,-51.213,10.222,-25.922,-3.196,309.841,-346.42,-44.367,-19.938,-0.315,-1.552,-0.447,-2.83,-0.822,-2.166,-0.207,0.608
67,24.788,0.534,334.016,-217.066,-51.342,10.658,-25.344,-3.687,310.723,-352.72,-44.554,-23.391,-0.316,-1.652,-0.445,-2.872,-0.791,-2.24,-0.212,0.615
68,24.578,0.335,333.596,-220.134,-49.609,10.548,-25.437,-3.559,310.295,-355.778,-46.305,-25.242,-0.304,-1.677,-0.46,-2.901,-0.793,-2.267,-0.216,0.622
69,24.175,-0.074,332.726,-239.039,-49.761,9.285,-25.738,-3.331,309.89,-365.33,-48.128,-23.875,-0.307,-1.825,-0.477,-2.984,-0.795,-2.384,-0.219,0.627
70,24.118,-0.405,331.003,-245.292,-46.366,9.078,-25.526,-3.771,310.772,-371.629,-48.316,-27.018,-0.283,-1.881,-0.476,-3.025,-0.737,-2.435,-0.222,0.632
71,23.898,-0.297,330.124,-258.013,-46.496,11.056,-25.736,-4.135,310.344,-374.688,-50.066,-27.493,-0.286,-1.984,-0.492,-3.053,-0.739,-2.502,-0.225,0.635
72,23.901,-0.593,330.157,-270.455,-42.996,14.144,-25.332,-4.038,310.762,-377.672,-48.377,-28.397,-0.259,-2.079,-0.476,-3.074,-0.71,-2.561,-0.226,0.636
73,24.124,-0.738,329.73,-279.944,-41.3,8.499,-25.948,-4.211,310.357,-387.224,-50.2,-32.081,-0.245,-2.154,-0.494,-3.156,-0.712,-2.64,-0.227,0.636
74,23.462,-1.008,328.881,-292.502,-37.871,10.837,-25.914,-4.618,310.357,-387.224,-50.2,-28.512,-0.221,-2.256,-0.494,-3.154,-0.685,-2.692,-0.228,0.634
75,23.549,-1.484,328.453,-301.992,-36.175,6.394,-25.557,-4.035,310.357,-387.224,-50.2,-31.665,-0.208,-2.331,-0.492,-3.156,-0.67,-2.732,-0.227,0.631
76,23.381,-1.583,328.908,-311.365,-34.408,8.429,-25.555,-4.662,310.821,-390.539,-52.077,-28.122,-0.195,-2.4,-0.507,-3.177,-0.67,-2.777,-0.226,0.627
77,23.768,-1.566,328.487,-314.433,-32.675,11.515,-25.868,-4.257,311.249,-387.481,-50.326,-28.858,-0.181,-2.427,-0.493,-3.149,-0.641,-2.778,-0.225,0.621
78,23.203,-1.823,328.48,-320.855,-32.712,10.679,-25.725,-4.301,311.681,-390.346,-52.191,-26.677,-0.183,-2.476,-0.507,-3.167,-0.64,-2.812,-0.223,0.614
79,23.153,-1.98,328.924,-324.044,-30.923,13.325,-25.862,-3.635,311.69,-384.303,-52.13,-27.443,-0.169,-2.496,-0.507,-3.12,-0.641,-2.8,-0.22,0.605
80,23.248,-1.659,329.376,-320.812,-29.098,13.659,-25.917,-4.043,312.095,-374.751,-50.307,-31.001,-0.154,-2.469,-0.492,-3.037,-0.626,-2.745,-0.217,0.596
81,23.083,-1.475,329.376,-320.812,-29.098,6.093,-25.781,-3.731,311.19,-374.614,-46.626,-25.98,-0.155,-2.47,-0.463,-3.046,-0.629,-2.749,-0.213,0.585
82,23.642,-1.376,329.407,-320.649,-25.539,9.884,-25.599,-3.286,311.654,-365.273,-51.923,-25.959,-0.125,-2.468,-0.505,-2.967,-0.626,-2.711,-0.209,0.574
83,23.163,-1.204,329.383,-314.391,-29.061,8.881,-25.248,-2.97,311.654,-365.273,-51.923,-21.955,-0.154,-2.421,-0.503,-2.968,-0.64,-2.687,-0.205,0.562
84,22.995,-0.982,330.269,-308.166,-25.425,7.246,-25.515,-2.927,311.2,-355.915,-49.985,-26.627,-0.126,-2.367,-0.489,-2.896,-0.642,-2.623,-0.2,0.55
85,23.064,-1.13,329.801,-298.718,-30.735,7.474,-25.435,-2.8,310.746,-346.557,-48.048,-24.134,-0.167,-2.297,-0.474,-2.824,-0.656,-2.553,-0.196,0.538
86,22.66,-0.871,329.798,-286.114,-30.676,10.716,-25.39,-2.624,310.723,-340.064,-47.975,-24.525,-0.168,-2.201,-0.473,-2.771,-0.656,-2.478,-0.191,0.526
87,22.953,-0.252,329.796,-273.509,-30.618,9.924,-24.994,-2.172,311.151,-337.006,-46.224,-24.047,-0.166,-2.106,-0.457,-2.744,-0.64,-2.416,-0.186,0.514
88,23.069,-0.251,329.772,-267.251,-34.139,13.854,-25.346,-2.315,310.697,-327.647,-44.286,-21.577,-0.193,-2.058,-0.443,-2.671,-0.655,-2.355,-0.18,0.503
89,23.525,-0.261,329.349,-257.715,-32.348,10.374,-25.18,-2.269,311.138,-324.469,-46.09,-24.117,-0.178,-1.987,-0.456,-2.642,-0.638,-2.305,-0.175,0.492
90,23.308,0.04,329.777,-248.225,-34.044,10.864,-25.085,-2.102,310.683,-315.111,-44.153,-20.553,-0.192,-1.912,-0.441,-2.57,-0.653,-2.231,-0.169,0.482
91,23.474,0.312,329.767,-242.042,-34.022,7.592,-25.264,-1.739,310.683,-315.111,-44.153,-19.099,-0.191,-1.865,-0.441,-2.571,-0.653,-2.207,-0.164,0.473
92,23.12,0.442,330.219,-238.81,-32.196,5.881,-25.231,-1.829,311.088,-305.56,-42.329,-18.057,-0.178,-1.838,-0.426,-2.489,-0.639,-2.154,-0.158,0.465
93,23.004,0.678,329.764,-229.437,-33.963,9.521,-25.188,-1.746,310.648,-296.082,-43.946,-14.858,-0.192,-1.769,-0.44,-2.415,-0.653,-2.083,-0.153,0.458
94,22.942,0.127,329.764,-229.437,-33.963,11.1,-25.1,-1.966,311.075,-293.023,-42.195,-18.649,-0.192,-1.768,-0.424,-2.386,-0.638,-2.068,-0.147,0.452
95,22.634,0.171,328.866,-216.874,-37.519,3.398,-24.93,-1.613,310.634,-283.546,-43.812,-15.857,-0.221,-1.676,-0.438,-2.313,-0.652,-1.985,-0.142,0.447
96,22.766,0.846,330.213,-213.601,-32.079,4.258,-24.847,-1.566,309.716,-270.872,-39.997,-21.246,-0.178,-1.646,-0.407,-2.216,-0.655,-1.922,-0.136,0.444
97,22.724,0.755,329.745,-204.153,-37.389,7.345,-24.847,-0.916,310.131,-255.278,-38.113,-13.701,-0.219,-1.575,-0.391,-2.088,-0.653,-1.823,-0.131,0.441
98,22.729,0.61,329.315,-201.038,-35.635,4.27,-25.259,-0.725,309.676,-245.919,-36.175,-8.417,-0.206,-1.552,-0.377,-2.015,-0.64,-1.776,-0.125,0.44
99,22.553,0.762,330.156,-194.901,-39.1,7.596,-24.59,-0.244,309.618,-233.052,-32.475,-9.755,-0.233,-1.502,-0.345,-1.911,-0.654,-1.7,-0.12,0.441
100,22.637,1.061,330.584,-185.412,-40.796,6.387,-24.281,0.656,310.023,-223.501,-30.652,-8.549,-0.245,-1.428,-0.329,-1.833,-0.652,-1.624,-0.115,0.443
101,22.644,1.194,331.466,-185.295,-40.725,1.827,-24.786,0.51,310.473,-214.28,-32.394,-5.832,-0.244,-1.423,-0.344,-1.755,-0.666,-1.584,-0.11,0.446
102,22.531,0.939,332.758,-175.927,-42.365,6.673,-24.744,0.599,310.879,-204.728,-30.571,-9.717,-0.256,-1.346,-0.329,-1.675,-0.68,-1.505,-0.105,0.452
103,22.854,0.798,333.179,-172.858,-44.098,3.8,-24.689,0.825,312.175,-195.434,-28.874,-3.265,-0.268,-1.32,-0.313,-1.593,-0.662,-1.452,-0.1,0.458
104,22.596,1.28,333.176,-160.254,-44.04,2.232,-24.705,0.642,312.58,-185.882,-27.051,-5.392,-0.268,-1.226,-0.298,-1.512,-0.647,-1.364,-0.095,0.467
105,23.052,1.037,333.152,-153.996,-47.561,-0.039,-25.097,0.718,313.449,-179.646,-27.104,-2.288,-0.294,-1.177,-0.299,-1.458,-0.645,-1.313,-0.09,0.476
106,22.717,0.983,333.136,-141.316,-51.046,2.081,-25.016,1.041,314.746,-170.351,-25.407,4.579,-0.321,-1.08,-0.284,-1.378,-0.627,-1.225,-0.086,0.488
107,23.034,1.268,332.261,-135.012,-51.08,1.288,-24.796,0.947,313.818,-163.721,-21.654,-6.472,-0.321,-1.036,-0.253,-1.328,-0.615,-1.178,-0.081,0.501
108,22.942,0.868,331.783,-119.381,-56.369,-0.366,-24.809,0.759,314.269,-154.5,-23.396,-1.472,-0.363,-0.917,-0.267,-1.251,-0.626,-1.079,-0.077,0.516
109,22.639,1.288,330.034,-106.771,-56.437,-4.191,-24.666,1.254,313.41,-154.693,-23.282,0.671,-0.366,-0.826,-0.267,-1.258,-0.613,-1.036,-0.072,0.533
110,22.718,1.472,328.715,-97.277,-58.26,-1.236,-24.535,1.117,312.923,-144.885,-21.332,-0.667,-0.381,-0.756,-0.251,-1.18,-0.599,-0.963,-0.068,0.551
111,22.457,2.17,327.389,-94.204,-60.119,-6.08,-24.947,1.259,312.505,-141.9,-23.022,-0.784,-0.398,-0.737,-0.266,-1.157,-0.6,-0.943,-0.063,0.57
112,22.591,1.512,326.07,-84.71,-61.942,-1.264,-24.687,1.245,312.041,-138.585,-21.145,-3.623,-0.413,-0.664,-0.25,-1.132,-0.585,-0.893,-0.059,0.591
113,22.733,2.037,325.639,-81.595,-60.187,-4.435,-24.727,1.252,311.623,-135.6,-22.834,-1.129,-0.4,-0.643,-0.265,-1.109,-0.585,-0.871,-0.054,0.614
114,22.587,2.086,326.067,-72.105,-61.883,-0.162,-24.765,1.474,312.05,-132.542,-21.084,-3.233,-0.413,-0.568,-0.25,-1.084,-0.584,-0.82,-0.05,0.638
115,22.52,2.087,325.647,-75.173,-60.151,-2.81,-24.729,1.207,312.956,-132.679,-24.764,0.643,-0.4,-0.593,-0.279,-1.081,-0.568,-0.832,-0.045,0.663
116,22.242,1.999,326.942,-78.41,-61.849,-4.988,-24.268,1.419,312.91,-132.349,-21.198,0.38,-0.413,-0.615,-0.249,-1.079,-0.583,-0.842,-0.041,0.689
117,22.411,2.157,327.814,-72.11,-61.757,-5.823,-24.68,0.971,312.942,-132.799,-21.21,-2.95,-0.41,-0.565,-0.25,-1.081,-0.597,-0.817,-0.037,0.716
118,22.641,2.179,328.258,-75.299,-59.968,-0.444,-25.001,1.608,313.338,-129.29,-19.448,-1.181,-0.395,-0.589,-0.237,-1.053,-0.584,-0.816,-0.032,0.744
119,22.33,2.403,329.133,-81.604,-59.934,-1.18,-24.962,2.095,312.91,-132.349,-21.198,-2.59,-0.395,-0.637,-0.251,-1.081,-0.614,-0.853,-0.028,0.772
120,22.758,2.428,329.109,-75.346,-63.455,-7.972,-24.953,1.968,312.05,-132.542,-21.084,-4.356,-0.421,-0.589,-0.251,-1.085,-0.642,-0.83,-0.024,0.8
121,22.693,2.219,328.689,-78.414,-61.723,-1.909,-25.075,1.788,312.05,-132.542,-21.084,2.474,-0.408,-0.613,-0.251,-1.085,-0.629,-0.842,-0.02,0.829
122,22.906,2.834,329.561,-72.114,-61.63,-3.672,-24.778,2.052,311.159,-132.285,-20.957,-0.828,-0.406,-0.564,-0.25,-1.086,-0.658,-0.818,-0.016,0.858
123,22.818,3.121,330.005,-75.304,-59.841,-2.783,-24.507,1.877,311.181,-138.778,-21.03,-0.787,-0.392,-0.589,-0.25,-1.139,-0.658,-0.856,-0.012,0.888
124,22.72,2.849,330.435,-78.419,-61.596,-2.171,-24.461,1.921,310.763,-135.794,-22.72,1.37,-0.405,-0.611,-0.264,-1.116,-0.687,-0.856,-0.009,0.917
125,22.911,3.213,330.856,-75.351,-63.329,-0.848,-24.72,2.147,311.181,-138.778,-21.03,0.301,-0.417,-0.588,-0.25,-1.14,-0.687,-0.855,-0.006,0.946
126,22.904,3.258,330.435,-78.419,-61.596,-4.569,-24.636,1.745,310.312,-145.015,-20.977,-0.774,-0.404,-0.613,-0.25,-1.193,-0.689,-0.893,-0.003,0.975
127,23.054,3.162,331.286,-78.466,-65.083,-0.931,-24.544,1.832,310.754,-141.837,-22.781,1.374,-0.43,-0.611,-0.264,-1.165,-0.715,-0.879,-0.001,1.004
128,22.899,3.424,332.603,-75.356,-63.202,0.892,-24.538,1.958,310.776,-148.33,-22.854,0.207,-0.414,-0.586,-0.265,-1.219,-0.73,-0.891,0.002,1.032
129,23.242,3.654,332.613,-81.539,-63.224,-2.348,-24.272,1.881,310.349,-151.388,-24.604,-2.525,-0.413,-0.634,-0.279,-1.245,-0.744,-0.929,0.003,1.06
130,22.897,4.003,333.033,-78.471,-64.956,-2.883,-24.42,2.145,309.467,-145.088,-24.417,-1.514,-0.427,-0.61,-0.279,-1.198,-0.775,-0.893,0.005,1.087
131,23.284,3.707,332.581,-81.702,-66.782,-0.9,-24.405,2.552,309.93,-148.404,-26.293,1.012,-0.44,-0.635,-0.293,-1.224,-0.772,-0.919,0.006,1.114
132,23.601,4.222,333.477,-81.66,-63.168,0.977,-24.364,2.42,309.489,-151.582,-24.49,-4.696,-0.411,-0.635,-0.279,-1.252,-0.774,-0.932,0.007,1.14
133,23.351,4.025,333.908,-84.775,-64.922,-2.097,-24.497,2.601,309.061,-154.64,-26.24,-2.212,-0.424,-0.657,-0.294,-1.279,-0.803,-0.956,0.007,1.165
134,23.477,4.15,333.908,-84.775,-64.922,-0.898,-24.357,2.862,309.061,-154.64,-26.24,-1.819,-0.424,-0.657,-0.294,-1.28,-0.803,-0.957,0.007,1.19
135,23.46,4.135,334.352,-87.965,-63.134,-2.47,-24.188,2.466,308.192,-160.876,-26.187,-2.882,-0.41,-0.681,-0.294,-1.334,-0.819,-0.994,0.007,1.214
136,23.021,3.96,334.806,-97.338,-61.367,0.648,-24.639,2.607,308.192,-160.876,-26.187,-6.817,-0.397,-0.75,-0.295,-1.334,-0.821,-1.03,0.006,1.237
137,23.386,3.807,335.229,-106.874,-63.158,0.435,-24.264,3.052,307.787,-170.428,-28.01,-5.38,-0.409,-0.821,-0.309,-1.416,-0.849,-1.106,0.005,1.259
138,23.602,3.839,334.812,-122.547,-61.484,0.392,-24.686,2.238,307.323,-167.112,-26.133,-4.523,-0.396,-0.941,-0.296,-1.388,-0.837,-1.155,0.004,1.28
139,23.183,3.181,335.679,-135.273,-61.487,3.911,-24.683,2.061,306.491,-179.722,-29.707,-3.753,-0.396,-1.033,-0.326,-1.496,-0.882,-1.254,0.002,1.3
140,23.773,2.937,336.133,-144.646,-59.72,0.754,-24.448,2.208,306.491,-179.722,-29.707,-7.242,-0.381,-1.102,-0.325,-1.497,-0.882,-1.29,0,1.319
141,23.96,2.757,336.58,-160.441,-57.99,6.352,-24.456,1.893,304.716,-185.821,-25.973,-7.627,-0.367,-1.219,-0.296,-1.555,-0.901,-1.379,-0.003,1.336
142,24.391,3.171,337.034,-169.814,-56.223,3.128,-24.451,2.384,304.753,-192.195,-29.6,-6.575,-0.352,-1.289,-0.326,-1.61,-0.914,-1.441,-0.005,1.352
143,24.004,2.385,337.911,-188.723,-56.247,6.375,-24.907,2.299,304.348,-201.747,-31.423,-10.245,-0.352,-1.426,-0.343,-1.691,-0.945,-1.551,-0.009,1.366
