"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
23,25.215,-1.942,424.152,-45.615,-26.181,-116.558,-28.938,-5.208,432.501,-144.967,148.915,113.003,-0.098,-0.269,0.808,-0.839,0.471,-0.557,0.124,-0.18
24,25.503,-1.625,423.7,-48.846,-28.006,-116.721,-28.807,-5.387,433.406,-145.105,145.234,112.724,-0.108,-0.289,0.785,-0.838,0.473,-0.567,0.128,-0.185
25,25.664,-1.714,424.152,-45.615,-26.181,-116.877,-28.698,-4.756,432.964,-148.283,147.038,112.747,-0.096,-0.269,0.797,-0.859,0.472,-0.567,0.132,-0.19
26,25.538,-1.629,424.121,-45.778,-29.739,-119.885,-28.575,-4.797,432.964,-148.283,147.038,114.231,-0.118,-0.27,0.797,-0.859,0.462,-0.568,0.137,-0.195
27,25.446,-1.938,424.152,-45.615,-26.181,-116.82,-28.535,-4.94,432.501,-144.967,148.915,111.328,-0.097,-0.269,0.809,-0.84,0.472,-0.557,0.141,-0.199
28,25.24,-1.659,424.152,-45.615,-26.181,-114.914,-28.664,-5.023,432.501,-144.967,148.915,108.817,-0.097,-0.269,0.809,-0.84,0.472,-0.557,0.145,-0.204
29,25.587,-2.014,423.28,-51.915,-26.274,-114.22,-28.533,-4.711,432.964,-148.283,147.038,111.731,-0.097,-0.307,0.797,-0.859,0.484,-0.586,0.149,-0.208
30,25.727,-1.882,423.277,-39.31,-26.215,-110.104,-28.894,-4.796,432.501,-144.967,148.915,110.266,-0.097,-0.231,0.808,-0.84,0.484,-0.539,0.152,-0.212
31,25.66,-1.724,423.27,-45.731,-26.252,-114.117,-28.708,-4.622,432.964,-148.283,147.038,111.671,-0.097,-0.27,0.797,-0.859,0.484,-0.568,0.156,-0.216
32,25.396,-1.804,424.152,-45.615,-26.181,-114.072,-28.844,-5.114,432.964,-148.283,147.038,113.797,-0.097,-0.269,0.797,-0.858,0.472,-0.567,0.16,-0.221
33,24.947,-2.08,423.708,-42.425,-27.97,-112.655,-28.757,-5.025,432.501,-144.967,148.915,106.723,-0.109,-0.249,0.809,-0.84,0.472,-0.548,0.163,-0.224
34,25.534,-2.074,423.27,-45.731,-26.252,-115.781,-28.522,-4.888,432.964,-148.283,147.038,112.487,-0.097,-0.27,0.797,-0.859,0.484,-0.567,0.167,-0.228
35,25.584,-1.761,423.256,-45.657,-29.795,-117.137,-28.759,-5.292,433.392,-145.224,148.788,108.828,-0.119,-0.27,0.806,-0.839,0.485,-0.558,0.17,-0.232
36,25.67,-1.855,423.721,-42.5,-24.426,-113.735,-28.897,-5.299,432.501,-144.967,148.915,109.83,-0.086,-0.25,0.808,-0.839,0.483,-0.548,0.174,-0.235
37,25.368,-2.172,423.721,-42.5,-24.426,-112.303,-28.567,-5.069,432.964,-148.283,147.038,112.055,-0.087,-0.25,0.797,-0.858,0.483,-0.557,0.177,-0.239
38,24.917,-2.434,423.7,-48.846,-28.006,-118.467,-28.673,-5.346,432.501,-144.967,148.915,108.445,-0.109,-0.287,0.809,-0.839,0.472,-0.566,0.18,-0.242
39,25.485,-2.248,423.708,-42.425,-27.97,-117.621,-28.441,-5.433,432.501,-144.967,148.915,115.935,-0.108,-0.249,0.809,-0.839,0.473,-0.547,0.183,-0.245
40,25.536,-2.153,424.152,-45.615,-26.181,-117.233,-28.617,-5.341,432.942,-141.789,147.111,113.118,-0.097,-0.268,0.798,-0.82,0.472,-0.547,0.186,-0.248
41,25.448,-2.483,422.825,-42.542,-28.041,-114.11,-28.887,-5.387,432.501,-144.967,148.915,116.283,-0.108,-0.25,0.808,-0.839,0.484,-0.548,0.189,-0.251
42,25.191,-2.254,423.277,-39.31,-26.215,-118.69,-28.585,-5.339,433.37,-138.731,148.861,110.683,-0.098,-0.231,0.807,-0.801,0.495,-0.519,0.191,-0.254
43,25.056,-2.468,423.277,-39.31,-26.215,-114.34,-28.448,-5.025,432.524,-138.805,145.422,109.952,-0.098,-0.23,0.789,-0.804,0.474,-0.52,0.194,-0.257
44,25.395,-2.041,423.697,-36.242,-27.948,-115.181,-28.982,-5.161,432.487,-132.431,149.049,112.367,-0.108,-0.212,0.809,-0.766,0.473,-0.492,0.197,-0.259
45,25.411,-2.055,423.697,-36.242,-27.948,-115.365,-28.633,-5.435,432.487,-132.431,149.049,115.871,-0.108,-0.212,0.81,-0.765,0.473,-0.492,0.199,-0.261
46,25.176,-2.381,423.697,-36.242,-27.948,-113.441,-28.506,-4.938,432.069,-129.447,147.359,114.529,-0.108,-0.212,0.801,-0.75,0.463,-0.483,0.201,-0.263
47,25.573,-2.074,424.118,-33.173,-29.681,-116.972,-28.82,-4.898,431.605,-126.131,149.236,113.031,-0.118,-0.194,0.812,-0.731,0.451,-0.465,0.204,-0.265
48,25.576,-2.345,424.118,-33.173,-29.681,-114.869,-29.031,-4.9,431.605,-126.131,149.236,114.106,-0.118,-0.193,0.812,-0.731,0.451,-0.464,0.206,-0.266
49,25.324,-1.936,424.57,-29.942,-27.855,-117.132,-28.729,-5.213,431.651,-126.462,145.67,111.297,-0.107,-0.175,0.791,-0.732,0.44,-0.456,0.208,-0.267
50,25.388,-2.182,424.57,-29.942,-27.855,-114.756,-28.736,-4.854,430.746,-126.325,149.351,116.948,-0.107,-0.174,0.815,-0.734,0.44,-0.456,0.209,-0.268
51,25.398,-2.381,424.125,-26.752,-29.644,-112.261,-28.506,-5.037,431.187,-123.147,147.547,115.906,-0.118,-0.155,0.804,-0.714,0.441,-0.437,0.211,-0.269
52,25.536,-1.987,425.021,-26.71,-26.029,-119.249,-28.327,-5.354,431.187,-123.147,147.547,114.894,-0.096,-0.155,0.804,-0.713,0.44,-0.436,0.212,-0.269
53,25.403,-2.224,424.125,-26.752,-29.644,-115.898,-28.282,-5.75,431.187,-123.147,147.547,114.219,-0.118,-0.155,0.804,-0.712,0.441,-0.436,0.214,-0.269
54,25.516,-3.101,424.998,-20.452,-29.551,-114.989,-28.684,-6.74,431.187,-123.147,147.547,113.782,-0.117,-0.115,0.803,-0.71,0.429,-0.415,0.215,-0.269
55,25.156,-6.6,425.848,-20.499,-33.039,-116.866,-28.237,-9.928,432.046,-122.953,147.432,112.703,-0.138,-0.107,0.802,-0.7,0.418,-0.406,0.216,-0.268
56,25.542,-8.292,428.042,-36.298,-31.182,-118.322,-28.761,-10.766,433.393,-132.568,145.368,111.653,-0.126,-0.196,0.786,-0.752,0.404,-0.476,0.217,-0.268
57,25.221,-8.319,429.791,-48.907,-31.114,-119.662,-28.496,-10.766,434.252,-145.031,148.674,118.042,-0.125,-0.27,0.805,-0.824,0.401,-0.548,0.218,-0.267
58,24.657,-7.821,430.669,-67.816,-31.138,-115.277,-28.388,-11.026,434.706,-154.389,146.736,111.718,-0.127,-0.382,0.793,-0.877,0.389,-0.631,0.218,-0.267
59,25.113,-8.085,430.669,-67.816,-31.138,-116.121,-28.117,-11.163,434.278,-157.447,144.986,113.515,-0.126,-0.381,0.784,-0.895,0.379,-0.639,0.218,-0.267
60,25.096,-8.093,430.648,-74.163,-34.718,-119.667,-28.462,-9.414,434.301,-163.941,144.913,113.102,-0.147,-0.419,0.783,-0.937,0.368,-0.679,0.218,-0.267
61,25.385,-5.946,429.797,-74.116,-31.231,-117.335,-28.306,-8.606,432.991,-160.699,143.35,114.568,-0.126,-0.424,0.776,-0.923,0.369,-0.675,0.218,-0.267
62,25.537,-5.799,428.946,-74.07,-27.743,-113.971,-28.445,-7.942,431.204,-154.262,147.218,113.026,-0.105,-0.425,0.802,-0.89,0.38,-0.658,0.218,-0.268
63,25.872,-5.44,427.606,-70.922,-33.146,-117.546,-28.361,-7.973,429.917,-157.514,145.582,113.447,-0.137,-0.409,0.795,-0.912,0.361,-0.661,0.217,-0.27
64,25.887,-4.443,426.303,-74.107,-31.485,-114.718,-28.38,-7.096,428.165,-157.45,145.823,109.052,-0.127,-0.431,0.799,-0.918,0.362,-0.675,0.217,-0.271
65,25.348,-4.175,425.431,-80.407,-31.577,-111.81,-28.545,-5.93,426.842,-154.328,147.814,114.035,-0.129,-0.47,0.813,-0.905,0.362,-0.688,0.216,-0.273
66,25.13,-4.11,425.01,-83.475,-29.844,-114.459,-28.022,-6.098,425.532,-151.086,146.251,111.253,-0.119,-0.489,0.808,-0.888,0.351,-0.689,0.215,-0.275
67,25.225,-3.757,425.01,-83.475,-29.844,-111.012,-27.802,-5.618,425.532,-151.086,146.251,109.831,-0.119,-0.49,0.808,-0.889,0.352,-0.69,0.214,-0.277
68,25.713,-2.585,424.138,-89.775,-29.937,-113.72,-27.889,-4.543,424.245,-154.338,144.615,113.322,-0.119,-0.532,0.801,-0.913,0.342,-0.723,0.212,-0.28
69,24.959,-2.044,424.583,-92.965,-28.148,-111.944,-27.888,-4.171,424.709,-157.654,142.738,109.149,-0.11,-0.551,0.789,-0.933,0.341,-0.742,0.211,-0.283
70,25.146,-2.607,425.013,-96.08,-29.903,-111.461,-27.653,-4.267,424.699,-163.696,142.677,109.552,-0.12,-0.568,0.789,-0.969,0.33,-0.769,0.209,-0.286
71,25.252,-3.284,425.88,-108.806,-29.906,-110.373,-27.875,-4.301,425.581,-169.996,142.49,115.266,-0.119,-0.641,0.786,-1.005,0.329,-0.823,0.208,-0.29
72,25.534,-2.556,427.637,-114.994,-29.801,-111.692,-27.74,-3.85,426.464,-176.296,142.302,108.466,-0.118,-0.677,0.783,-1.041,0.316,-0.859,0.206,-0.294
73,25.358,-1.844,428.105,-124.442,-24.49,-106.715,-27.994,-3.898,426.904,-185.774,143.919,105.92,-0.086,-0.734,0.791,-1.096,0.336,-0.915,0.204,-0.298
74,25.793,-2.683,428.959,-137.093,-28.037,-107.178,-27.898,-5.006,428.205,-195.058,145.421,109.209,-0.106,-0.806,0.798,-1.145,0.336,-0.975,0.202,-0.304
75,25.383,-3.917,430.254,-140.329,-29.736,-111.186,-28.651,-5.366,429.087,-201.358,145.233,103.082,-0.117,-0.819,0.794,-1.18,0.322,-0.999,0.2,-0.309
76,25.969,-3.197,430.233,-146.676,-33.316,-106.442,-28.071,-5.361,429.541,-210.716,143.296,107.75,-0.137,-0.859,0.783,-1.234,0.313,-1.046,0.197,-0.316
77,25.873,-3.17,430.708,-149.702,-27.969,-111.137,-28.505,-4.103,428.672,-216.953,143.349,107.02,-0.105,-0.876,0.784,-1.276,0.311,-1.075,0.195,-0.323
78,26.13,-2.323,431.131,-159.239,-29.76,-113.546,-28.427,-4.24,428.231,-220.131,145.153,103.748,-0.115,-0.933,0.795,-1.296,0.3,-1.114,0.192,-0.331
79,26.047,-2.443,430.711,-162.307,-28.027,-106.89,-28.601,-4.997,428.267,-226.504,141.526,106.268,-0.105,-0.952,0.773,-1.332,0.3,-1.141,0.19,-0.34
80,26.047,-2.193,430.679,-162.47,-31.586,-108.191,-28.72,-3.775,427.816,-235.725,143.268,106.331,-0.126,-0.953,0.784,-1.391,0.289,-1.171,0.187,-0.349
81,25.879,2.647,429.828,-162.424,-28.098,-111.524,-28.201,2.453,426.957,-235.919,143.383,105.998,-0.106,-0.966,0.788,-1.409,0.301,-1.187,0.185,-0.359
82,26.475,8.644,427.635,-146.625,-29.955,-101.239,-28.699,6.934,425.193,-223.319,143.758,104.211,-0.116,-0.891,0.792,-1.35,0.304,-1.12,0.182,-0.37
83,26.217,7.56,424.16,-127.664,-26.57,-104.744,-28.851,3.334,421.677,-210.655,144.373,104.425,-0.098,-0.782,0.802,-1.277,0.317,-1.029,0.179,-0.381
84,26.963,2.211,421.966,-111.865,-28.427,-102.859,-28.818,-1.649,419.08,-210.666,141.174,105.687,-0.107,-0.679,0.788,-1.273,0.299,-0.975,0.176,-0.392
85,27.353,2.523,423.261,-115.101,-30.125,-104.941,-29.21,-0.162,420.381,-219.95,142.676,101.428,-0.116,-0.697,0.793,-1.329,0.298,-1.012,0.173,-0.403
86,26.464,4.164,425.901,-102.459,-26.326,-108.088,-29.599,0.294,422.132,-220.014,142.436,103.235,-0.095,-0.621,0.788,-1.325,0.293,-0.971,0.17,-0.414
87,26.213,1.605,426.339,-99.153,-28.043,-110.948,-29.419,-2.576,422.586,-229.372,140.498,106.779,-0.106,-0.594,0.776,-1.373,0.282,-0.982,0.167,-0.425
88,26.59,-0.943,427.204,-99.274,-27.988,-113.519,-28.863,-3.515,424.801,-232.751,138.38,105.081,-0.104,-0.588,0.76,-1.383,0.294,-0.985,0.165,-0.435
89,25.756,0.934,428.951,-99.279,-27.861,-116.982,-28.862,-2.042,426.97,-235.799,139.829,106.89,-0.105,-0.59,0.765,-1.398,0.302,-0.993,0.162,-0.446
90,24.918,1.816,428.972,-92.932,-24.28,-117.118,-27.994,-1.491,428.744,-242.356,139.515,108.217,-0.086,-0.554,0.762,-1.432,0.335,-0.993,0.159,-0.456
91,26.093,-0.23,429.823,-92.979,-27.768,-120.856,-27.947,-3.328,428.735,-248.399,139.454,108.17,-0.104,-0.549,0.762,-1.464,0.314,-1.006,0.156,-0.467
92,25.475,-0.265,431.126,-89.794,-29.43,-118.132,-29.205,-3.602,429.162,-245.34,141.204,105.852,-0.115,-0.528,0.768,-1.444,0.3,-0.985,0.153,-0.477
93,26.01,0.755,431.126,-89.794,-29.43,-119.939,-28.661,-3.366,430.045,-251.64,141.017,105.627,-0.113,-0.531,0.767,-1.479,0.312,-1.004,0.151,-0.487
94,26.901,-0.123,432,-96.099,-29.396,-116.547,-29.017,-4.634,429.581,-248.325,142.894,109.083,-0.111,-0.565,0.778,-1.458,0.3,-1.01,0.148,-0.496
95,27.091,-1.22,431.969,-96.262,-32.954,-116.947,-29.744,-5.396,430.008,-245.267,144.644,104.311,-0.131,-0.563,0.786,-1.436,0.3,-0.999,0.145,-0.506
96,27.296,-0.585,432.421,-93.03,-31.129,-113.574,-29.743,-5.215,430.45,-242.089,142.84,105.055,-0.12,-0.545,0.774,-1.417,0.3,-0.98,0.143,-0.515
97,27.124,-0.35,431.546,-86.726,-31.163,-115.86,-29.618,-5.528,429.995,-232.731,144.778,99.387,-0.121,-0.51,0.787,-1.362,0.312,-0.935,0.14,-0.524
98,27.381,-1.255,430.22,-83.653,-33.022,-115.984,-29.988,-5.931,429.973,-226.237,144.851,102.513,-0.132,-0.491,0.787,-1.323,0.324,-0.907,0.138,-0.533
99,26.896,-0.481,430.227,-77.231,-32.986,-112.988,-29.998,-5.179,429.1,-213.894,145.099,99.977,-0.132,-0.455,0.79,-1.254,0.313,-0.854,0.135,-0.541
100,26.901,-0.407,429.352,-70.927,-33.02,-114.576,-29.773,-4.643,428.682,-210.91,143.41,103.951,-0.133,-0.419,0.781,-1.239,0.315,-0.828,0.133,-0.549
101,27.035,0.147,428.478,-64.622,-33.054,-117.988,-29.194,-4.062,427.359,-195.132,141.981,105.429,-0.133,-0.383,0.776,-1.15,0.306,-0.766,0.131,-0.556
102,26.338,0.252,428.919,-55.207,-31.206,-119.947,-28.761,-3.349,426.013,-185.517,144.045,106.94,-0.124,-0.328,0.792,-1.098,0.294,-0.712,0.129,-0.562
103,25.885,0.516,428.045,-48.902,-31.24,-116.34,-28.986,-3.446,426.022,-179.474,144.106,105.823,-0.125,-0.291,0.792,-1.062,0.305,-0.676,0.127,-0.567
104,26.285,0.865,428.045,-48.902,-31.24,-124.531,-28.543,-2.957,426.045,-173.312,140.613,109.819,-0.124,-0.292,0.772,-1.026,0.296,-0.658,0.125,-0.572
105,25.798,0.414,427.622,-39.366,-29.449,-121.236,-29.208,-2.701,425.581,-169.996,142.49,112.859,-0.115,-0.235,0.782,-1.008,0.305,-0.621,0.123,-0.576
106,25.795,0.823,428.066,-42.556,-27.66,-121.406,-29.133,-2.61,424.699,-163.696,142.677,110.027,-0.104,-0.254,0.785,-0.973,0.294,-0.612,0.121,-0.579
107,26.294,0.506,428.917,-42.602,-31.148,-120.196,-28.992,-2.601,426.032,-160.775,140.747,104.771,-0.123,-0.253,0.772,-0.952,0.284,-0.602,0.119,-0.581
108,26.163,0.94,429.368,-39.371,-29.322,-117.991,-29.492,-2.064,425.568,-157.46,142.624,106.495,-0.113,-0.235,0.783,-0.935,0.282,-0.583,0.117,-0.582
109,26.739,0.732,430.661,-30.002,-30.962,-116.541,-29.362,-2.964,426.032,-160.775,140.747,106.066,-0.121,-0.179,0.771,-0.952,0.261,-0.563,0.115,-0.582
110,26.388,0.493,431.536,-36.307,-30.928,-118.482,-29.402,-2.824,426.032,-160.775,140.747,110.361,-0.121,-0.215,0.771,-0.952,0.249,-0.581,0.113,-0.582
111,26.604,0.468,431.98,-39.497,-29.139,-119.687,-29.366,-3.455,426.45,-163.76,142.436,109.268,-0.11,-0.233,0.78,-0.967,0.259,-0.598,0.111,-0.581
112,26.632,0.767,433.713,-39.427,-32.556,-120.586,-29.075,-3.76,426.45,-163.76,142.436,111.869,-0.129,-0.233,0.781,-0.967,0.225,-0.597,0.109,-0.579
113,26.795,0.173,433.261,-42.659,-34.382,-116.962,-29.095,-3.769,426.45,-163.76,142.436,106.097,-0.14,-0.25,0.781,-0.967,0.226,-0.606,0.107,-0.577
114,26.53,-0.355,433.705,-45.848,-32.593,-119.001,-28.586,-4.261,426.009,-166.938,144.24,110.433,-0.13,-0.268,0.794,-0.985,0.225,-0.623,0.104,-0.575
115,26.231,-0.847,434.136,-48.963,-34.347,-119.039,-28.683,-4.805,426.45,-163.76,142.436,111.849,-0.141,-0.285,0.782,-0.964,0.214,-0.621,0.102,-0.572
116,26.197,-1.055,434.588,-45.732,-32.522,-118.262,-28.906,-4.621,425.605,-163.834,138.997,111.444,-0.13,-0.265,0.762,-0.967,0.192,-0.612,0.099,-0.569
117,26.418,-1.416,434.136,-48.963,-34.347,-122.216,-28.698,-4.717,425.141,-160.518,140.873,111.804,-0.14,-0.283,0.775,-0.948,0.193,-0.612,0.097,-0.566
118,26.021,-1.585,434.157,-42.617,-30.767,-118.98,-28.279,-5.071,424.281,-160.712,140.988,112.98,-0.12,-0.246,0.778,-0.95,0.192,-0.594,0.094,-0.562
119,25.786,-1.379,433.261,-42.659,-34.382,-116.928,-28.784,-4.498,423.84,-151.234,139.371,112.148,-0.142,-0.247,0.768,-0.896,0.182,-0.568,0.091,-0.559
120,26.436,-1.47,433.261,-42.659,-34.382,-116.57,-28.43,-4.838,423.399,-154.412,141.175,110.097,-0.141,-0.247,0.78,-0.915,0.183,-0.577,0.088,-0.554
121,26.451,-1.542,433.261,-42.659,-34.382,-114.482,-28.747,-4.942,422.981,-151.427,139.486,108.215,-0.141,-0.247,0.77,-0.898,0.172,-0.568,0.085,-0.55
122,25.916,-1.678,433.261,-42.659,-34.382,-116.096,-28.702,-4.761,422.099,-145.128,139.673,109.288,-0.142,-0.246,0.773,-0.862,0.16,-0.55,0.082,-0.546
123,25.738,-1.423,433.261,-42.659,-34.382,-111.97,-28.299,-5.085,422.099,-145.128,139.673,111.446,-0.142,-0.247,0.774,-0.861,0.161,-0.55,0.079,-0.541
124,26.28,-1.908,433.261,-42.659,-34.382,-118.828,-28.299,-4.763,422.099,-145.128,139.673,108.96,-0.141,-0.246,0.774,-0.862,0.161,-0.55,0.075,-0.536
125,26.494,-1.687,433.261,-42.659,-34.382,-120.907,-28.34,-4.721,422.053,-144.797,143.239,113.968,-0.141,-0.246,0.796,-0.86,0.172,-0.549,0.072,-0.531
126,26.32,-1.556,433.713,-39.427,-32.556,-119.829,-27.811,-4.503,421.635,-141.812,141.55,112.23,-0.13,-0.227,0.787,-0.844,0.161,-0.531,0.068,-0.525
127,26.09,-1.862,434.578,-39.548,-32.5,-117.682,-27.712,-4.809,422.076,-138.634,139.746,110.534,-0.13,-0.227,0.776,-0.823,0.149,-0.521,0.065,-0.52
128,25.913,-1.989,435.016,-36.242,-34.218,-116.768,-28.178,-4.903,422.086,-132.591,139.807,112.583,-0.14,-0.207,0.775,-0.786,0.138,-0.492,0.061,-0.514
129,26.011,-2.287,435.46,-39.432,-32.429,-114.86,-28.043,-4.68,421.622,-129.276,141.684,112.607,-0.13,-0.225,0.788,-0.768,0.137,-0.492,0.058,-0.508
130,25.587,-2.096,435.88,-36.363,-34.162,-117.839,-27.59,-4.775,421.622,-129.276,141.684,112.674,-0.141,-0.207,0.789,-0.768,0.126,-0.483,0.054,-0.502
131,25.872,-2.251,434.585,-33.127,-32.463,-117.007,-27.948,-5.035,421.204,-126.292,139.995,113.288,-0.13,-0.188,0.779,-0.75,0.138,-0.465,0.05,-0.496
132,26.093,-2.256,435.88,-36.363,-34.162,-118.095,-27.855,-5.167,421.204,-126.292,139.995,113.741,-0.139,-0.207,0.779,-0.749,0.116,-0.473,0.046,-0.489
133,25.813,-2.752,435.006,-30.059,-34.196,-116.513,-28.443,-5.175,421.181,-119.798,140.068,115.442,-0.141,-0.169,0.778,-0.71,0.127,-0.435,0.042,-0.483
134,25.921,-2.833,435.878,-23.759,-34.103,-117.118,-28.133,-5.44,421.609,-116.74,141.818,116.603,-0.139,-0.132,0.788,-0.691,0.126,-0.407,0.038,-0.476
135,25.919,-2.855,435.433,-20.569,-35.892,-120.009,-27.78,-5.049,420.726,-110.44,142.005,116.892,-0.15,-0.113,0.792,-0.655,0.117,-0.38,0.034,-0.469
136,25.691,-2.883,435.875,-11.154,-34.045,-113.536,-27.911,-4.822,420.726,-110.44,142.005,117.594,-0.14,-0.058,0.792,-0.655,0.116,-0.352,0.03,-0.462
137,25.641,-2.08,435.431,-7.964,-35.833,-116.708,-27.732,-4.33,420.736,-104.397,142.066,120.117,-0.15,-0.042,0.792,-0.62,0.117,-0.326,0.026,-0.454
138,25.879,-2.179,435.872,1.451,-33.986,-119.907,-27.485,-4.6,420.295,-94.919,140.45,116.605,-0.139,0.013,0.784,-0.563,0.106,-0.269,0.022,-0.446
139,25.917,-2.14,435.45,10.987,-32.194,-121.9,-27.675,-4.435,418.949,-85.304,142.514,115.775,-0.128,0.069,0.799,-0.507,0.105,-0.213,0.018,-0.438
140,25.913,-1.533,435.426,17.245,-35.716,-117.659,-28.123,-4.022,418.531,-82.32,140.825,118.978,-0.149,0.104,0.788,-0.49,0.084,-0.187,0.014,-0.429
141,25.777,-1.627,436.298,23.545,-35.623,-120.18,-27.945,-4.48,418.936,-72.768,142.648,114.706,-0.149,0.141,0.799,-0.431,0.083,-0.139,0.01,-0.42
142,25.65,-1.038,435.875,33.081,-33.832,-118.025,-27.725,-4.308,418.946,-66.725,142.709,116.457,-0.139,0.195,0.8,-0.394,0.095,-0.094,0.005,-0.41
143,26.158,-1.478,436.747,39.381,-33.739,-116.946,-27.757,-4.123,418.969,-60.563,139.216,115.448,-0.137,0.232,0.778,-0.357,0.074,-0.056,0.001,-0.399
144,25.651,-0.863,436.737,45.565,-33.717,-122.18,-27.824,-4.218,419.374,-51.011,141.039,120.107,-0.138,0.267,0.789,-0.299,0.084,-0.01,-0.003,-0.388
145,25.653,-1.028,436.744,51.986,-33.68,-124.334,-27.675,-4.028,419.801,-47.953,142.79,121.242,-0.137,0.305,0.799,-0.281,0.095,0.018,-0.007,-0.376
146,26.149,-1.321,436.734,58.169,-33.658,-115.941,-27.858,-3.369,420.252,-38.732,141.047,125.858,-0.136,0.341,0.787,-0.226,0.097,0.063,-0.011,-0.364
147,25.822,-1.088,437.617,58.286,-33.588,-121.829,-27.738,-3.282,420.193,-25.865,144.747,122.655,-0.136,0.341,0.81,-0.149,0.095,0.101,-0.015,-0.35
