"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
23,31.375,-0.164,388.402,619.476,-345.378,-83.577,-32.463,4.763,338.671,717.349,83.738,110.243,-2.178,4.052,0.533,5.366,-1.697,4.664,-0.071,0.601
24,31.21,-0.42,386.679,613.223,-341.983,-84.906,-32.199,4.615,339.563,717.092,83.612,110.575,-2.166,4.029,0.532,5.351,-1.646,4.647,-0.082,0.654
25,30.932,-1.084,386.251,603.733,-340.287,-88.644,-32.304,4.389,339.563,717.092,83.612,108.028,-2.158,3.973,0.531,5.351,-1.635,4.618,-0.094,0.708
26,31.391,-0.73,387.147,603.775,-336.673,-83.092,-32.687,4.003,340.026,713.777,81.735,107.347,-2.128,3.963,0.515,5.32,-1.633,4.598,-0.106,0.762
27,30.98,-0.643,386.719,594.286,-334.977,-79.405,-32.684,3.686,341.35,710.655,79.744,105.566,-2.12,3.905,0.499,5.277,-1.605,4.548,-0.118,0.817
28,31.428,-0.605,387.604,581.798,-334.965,-81.072,-33.029,3.688,341.376,698.239,76.056,109.076,-2.114,3.814,0.47,5.185,-1.629,4.456,-0.13,0.871
29,31.151,-1.037,388.5,581.84,-331.35,-84.539,-32.842,3.375,341.84,694.923,74.179,105.909,-2.086,3.807,0.456,5.154,-1.627,4.437,-0.142,0.925
30,31.127,-1.508,390.215,581.672,-334.782,-81.782,-32.942,2.973,342.722,688.623,73.991,111.968,-2.1,3.79,0.453,5.095,-1.647,4.4,-0.153,0.979
31,30.88,-1.242,391.121,575.53,-331.189,-80.119,-32.799,3.332,342.722,688.623,73.991,105.227,-2.072,3.741,0.454,5.094,-1.646,4.373,-0.165,1.032
32,31.065,-1.647,390.691,578.645,-329.435,-79.157,-32.621,3.201,342.295,685.565,72.241,108.419,-2.063,3.766,0.442,5.078,-1.648,4.379,-0.176,1.084
33,31.469,-1.587,390.67,572.299,-333.015,-78.878,-32.632,3.018,342.304,691.608,72.302,106.253,-2.085,3.725,0.442,5.123,-1.659,4.378,-0.187,1.135
34,31.31,-1.775,391.098,581.788,-334.711,-80.187,-32.451,3.113,341.84,694.923,74.179,103.493,-2.094,3.783,0.457,5.155,-1.672,4.423,-0.199,1.185
35,31.333,-1.24,390.215,581.672,-334.782,-85.039,-32.377,4.043,340.922,707.597,77.993,105.911,-2.099,3.789,0.487,5.26,-1.664,4.475,-0.21,1.234
36,30.719,-1.195,389.816,584.95,-329.469,-82.417,-32.562,4.319,339.612,710.838,76.43,108.768,-2.068,3.815,0.477,5.304,-1.67,4.508,-0.221,1.282
37,30.797,-1.688,388.072,572.35,-329.654,-74.419,-32.288,4.272,338.279,707.917,78.361,105.569,-2.079,3.75,0.494,5.303,-1.664,4.474,-0.231,1.329
38,30.573,-1.431,388.096,566.092,-326.133,-81.011,-32.24,4.402,338.279,707.917,78.361,109.853,-2.056,3.709,0.494,5.303,-1.652,4.451,-0.242,1.376
39,30.456,-1.996,387.248,553.534,-322.704,-81.058,-32.149,4.449,337.838,704.739,80.164,106.647,-2.038,3.636,0.508,5.285,-1.631,4.404,-0.252,1.421
40,30.361,-2.344,388.177,541.135,-315.59,-79.689,-32.545,3.693,338.338,695.051,74.661,105.867,-1.987,3.547,0.465,5.207,-1.629,4.32,-0.262,1.465
41,30.289,-2.231,388.194,528.456,-312.105,-81.647,-32.412,3.067,338.792,685.692,72.723,106.962,-1.964,3.463,0.45,5.132,-1.616,4.241,-0.272,1.508
42,29.82,-1.885,389.52,525.383,-310.245,-76.111,-32.679,2.493,339.711,673.019,68.908,101.569,-1.947,3.431,0.42,5.025,-1.625,4.173,-0.282,1.549
43,30.052,-1.877,391.267,525.378,-310.118,-79.31,-32.702,2.535,339.747,666.645,65.281,103.026,-1.937,3.415,0.393,4.977,-1.66,4.141,-0.291,1.588
44,30.366,-1.566,392.142,519.073,-310.084,-77.91,-32.029,2.312,339.332,651.051,63.397,101.668,-1.931,3.366,0.381,4.867,-1.684,4.062,-0.3,1.625
45,29.749,-2.088,392.134,512.652,-310.121,-77.85,-31.979,2.234,339.832,641.362,57.893,102.076,-1.933,3.326,0.34,4.787,-1.695,4.004,-0.309,1.661
46,29.817,-2.89,392.62,503.442,-304.796,-74.514,-31.806,1.88,339.427,631.81,56.07,98.509,-1.896,3.264,0.327,4.722,-1.696,3.94,-0.317,1.694
47,29.655,-3.431,392.192,493.953,-303.1,-77.338,-31.749,1.968,339.454,619.394,52.381,100.272,-1.888,3.208,0.299,4.629,-1.697,3.867,-0.326,1.725
48,29.792,-3.787,392.239,481.437,-296.057,-74.87,-31.081,1.786,338.621,606.784,48.808,98.578,-1.841,3.127,0.275,4.546,-1.699,3.785,-0.334,1.754
49,29.549,-4.277,391.401,462.695,-292.649,-74.934,-30.937,1.215,338.252,590.859,43.357,100.732,-1.824,3.014,0.235,4.433,-1.702,3.672,-0.343,1.781
50,29.346,-4.71,390.997,446.948,-287.432,-75.334,-31.342,1.492,336.955,581.564,41.66,95.276,-1.792,2.915,0.222,4.38,-1.709,3.593,-0.351,1.805
51,28.98,-4.153,390.6,437.621,-282.177,-70.265,-30.708,1.306,337.005,562.654,37.899,93.899,-1.761,2.856,0.195,4.237,-1.697,3.496,-0.359,1.827
52,28.849,-4.131,390.206,415.69,-276.982,-73.871,-30.648,0.651,336.626,540.686,32.388,93.236,-1.729,2.716,0.154,4.078,-1.7,3.347,-0.367,1.846
53,28.332,-3.668,390.27,390.495,-266.454,-72.185,-30.591,1.371,336.234,518.598,30.43,91.421,-1.662,2.551,0.14,3.914,-1.678,3.182,-0.374,1.862
54,28.206,-2.55,389.424,365.333,-263.083,-66.456,-30.392,2.277,335.878,490.137,24.846,89.327,-1.644,2.389,0.098,3.7,-1.681,2.996,-0.382,1.875
55,27.987,-2.673,389.099,337.232,-247.264,-69.992,-29.863,2.243,333.771,461.739,19.502,86.863,-1.542,2.208,0.06,3.507,-1.677,2.808,-0.389,1.885
56,27.116,-3.364,388.277,305.812,-240.372,-64.317,-29.134,1.584,332.988,430.219,12.168,80.122,-1.503,2.009,0.006,3.277,-1.682,2.594,-0.396,1.892
57,27.072,-3.763,387.493,268.059,-226.416,-58.628,-28.497,0.877,331.763,395.522,6.637,75.177,-1.415,1.767,-0.034,3.026,-1.663,2.347,-0.403,1.894
58,26.434,-3.981,388.449,236.797,-215.838,-60.455,-27.895,0.394,332.289,360.76,0.865,71.731,-1.344,1.559,-0.077,2.756,-1.65,2.111,-0.409,1.892
59,26.391,-5.029,388.557,192.977,-201.832,-49.096,-27.924,-0.17,332.388,322.941,-6.657,68.842,-1.252,1.274,-0.134,2.468,-1.627,1.825,-0.415,1.886
60,26.224,-4.659,389.496,161.477,-191.27,-51.644,-28.075,-0.206,333.378,284.864,-14.306,69.895,-1.18,1.065,-0.192,2.171,-1.612,1.575,-0.421,1.875
61,25.611,-4.249,390.024,120.725,-178.997,-49.852,-28.19,0.487,333.905,250.103,-20.078,65.633,-1.1,0.797,-0.236,1.901,-1.588,1.306,-0.426,1.859
62,24.604,-4.37,390.542,86.157,-166.702,-46.162,-28.209,0.193,334.421,209.299,-25.911,59.965,-1.021,0.571,-0.28,1.589,-1.564,1.041,-0.431,1.838
63,24.518,-5.287,391.959,39.026,-150.852,-46.759,-27.757,-0.511,334.52,171.479,-33.433,54.3,-0.915,0.266,-0.336,1.304,-1.552,0.744,-0.436,1.811
64,23.696,-4.534,392.945,-4.99,-133.247,-38.338,-27.074,-0.543,335.524,133.522,-44.636,47.98,-0.801,-0.021,-0.418,1.012,-1.526,0.455,-0.44,1.779
65,23.998,-4.436,394.8,-48.815,-119.114,-36.007,-26.288,-0.044,337.383,101.682,-52.338,50.989,-0.706,-0.303,-0.471,0.766,-1.494,0.189,-0.444,1.741
66,23.777,-3.669,395.328,-89.566,-106.841,-35.297,-26.03,0.464,337.491,69.905,-59.799,48.922,-0.627,-0.566,-0.526,0.525,-1.483,-0.064,-0.447,1.697
67,23.368,-2.958,394.981,-124.013,-94.601,-35.475,-25.884,0.92,338.482,31.828,-67.447,40.662,-0.549,-0.79,-0.582,0.236,-1.445,-0.316,-0.449,1.647
68,22.762,-3.667,392.45,-161.762,-80.771,-29.753,-25.67,0.905,337.747,-18.601,-78.543,38.991,-0.465,-1.038,-0.666,-0.143,-1.414,-0.624,-0.451,1.592
69,21.723,-3.453,391.232,-202.509,-68.625,-26.738,-25.613,0.689,338.287,-53.243,-87.869,37.534,-0.39,-1.306,-0.735,-0.402,-1.379,-0.887,-0.452,1.53
70,21.662,-3.313,390.003,-237.072,-56.457,-24.147,-25.42,0.536,337.517,-97.298,-95.338,35.45,-0.312,-1.536,-0.792,-0.734,-1.36,-1.164,-0.453,1.462
71,21.892,-2.481,389.181,-268.493,-49.565,-29.926,-24.697,0.798,337.184,-119.597,-104.416,29.751,-0.267,-1.746,-0.859,-0.903,-1.36,-1.355,-0.453,1.388
72,21.56,-1.087,389.707,-296.64,-37.233,-26.184,-24.46,1.083,336.364,-144.743,-108.124,23.015,-0.188,-1.931,-0.888,-1.096,-1.352,-1.544,-0.452,1.308
73,22.506,1.213,389.262,-293.45,-39.022,-24.302,-24.464,2.611,335.505,-144.937,-108.009,23.749,-0.197,-1.918,-0.89,-1.105,-1.366,-1.542,-0.451,1.223
74,22.861,4.996,390.565,-290.265,-40.684,-21.493,-24.724,4.991,335.528,-151.43,-108.082,29.074,-0.206,-1.9,-0.891,-1.161,-1.389,-1.559,-0.449,1.133
75,22.989,7.487,393.031,-240.239,-61.572,-23.707,-24.973,7.937,334.132,-122.905,-102.257,30.054,-0.34,-1.572,-0.851,-0.958,-1.501,-1.29,-0.447,1.038
76,25.854,11.916,397.178,-152.417,-92.803,-27.431,-25.076,11.328,333.592,-88.264,-92.931,32.991,-0.529,-1.005,-0.782,-0.706,-1.639,-0.868,-0.445,0.941
77,27.265,17.142,402.561,-49.132,-132.754,-26.459,-25.352,14.319,335.209,-44.134,-82.022,36.964,-0.77,-0.352,-0.696,-0.377,-1.78,-0.363,-0.443,0.843
78,28.365,21.899,407.078,66.878,-172.703,-28.261,-25.882,17.804,335.907,12.669,-67.299,44.453,-1.008,0.364,-0.585,0.043,-1.912,0.219,-0.442,0.746
79,28.898,25.143,410.76,170.256,-205.679,-33.025,-26.073,21.635,336.578,81.889,-48.888,55.906,-1.202,0.992,-0.446,0.554,-1.996,0.795,-0.442,0.651
80,29.432,28.478,413.601,267.498,-235.189,-33.853,-26.041,25.655,337.25,151.108,-30.477,62.144,-1.373,1.574,-0.306,1.063,-2.056,1.344,-0.443,0.559
81,30.065,31.637,415.126,361.629,-266.58,-42.983,-26.413,28.079,335.693,236.243,-9.814,63.48,-1.559,2.137,-0.152,1.705,-2.139,1.944,-0.446,0.473
82,30.849,35.077,415.745,461.901,-301.565,-44.016,-27.248,31.057,335.032,302.542,10.527,77.243,-1.768,2.738,-0.001,2.202,-2.208,2.499,-0.449,0.394
83,31.961,39.15,415.09,571.757,-331.27,-46.106,-27.464,33.318,335.217,381.57,30.888,74.077,-1.95,3.405,0.153,2.793,-2.227,3.131,-0.454,0.323
84,32.764,42.581,415.278,675.144,-364.5,-45.891,-29.208,36.339,335.366,466.972,54.876,87.495,-2.151,4.027,0.329,3.429,-2.26,3.76,-0.46,0.26
85,34.576,46.076,415.443,784.789,-401.251,-40.283,-30.193,39.401,335.096,555.358,77.175,90.186,-2.37,4.688,0.496,4.093,-2.314,4.422,-0.468,0.208
86,36.089,50.024,413.512,872.597,-425.831,-46.446,-30.241,42.643,333.089,631.272,99.58,95.554,-2.529,5.239,0.669,4.687,-2.333,4.993,-0.477,0.167
87,36.525,53.202,409.009,941.594,-443.588,-45.83,-30.635,45.436,330.245,713.155,118.607,103.724,-2.666,5.718,0.82,5.349,-2.326,5.553,-0.487,0.138
88,36.636,55.535,404.519,991.802,-461.425,-43.904,-30.869,47.922,326.558,776.385,133.999,107.913,-2.807,6.091,0.949,5.893,-2.348,6.003,-0.498,0.12
89,35.93,57.003,398.772,1038.915,-470.498,-42.191,-31.244,50.108,324.254,823.627,143.7,113.898,-2.907,6.475,1.03,6.299,-2.319,6.396,-0.509,0.115
90,36.262,57.825,393.053,1054.56,-476.167,-39.993,-32.033,50.989,322.359,861.841,155.029,115.516,-2.985,6.668,1.123,6.634,-2.263,6.653,-0.522,0.123
91,35.899,57.941,387.366,1070.368,-478.278,-39.517,-32.638,53.17,321.855,890.109,160.728,114.023,-3.044,6.869,1.168,6.861,-2.188,6.866,-0.535,0.142
92,35.594,58.461,383.456,1073.418,-473.233,-34.893,-33.153,54.196,322.639,921.628,168.063,116.192,-3.042,6.958,1.221,7.089,-2.079,7.018,-0.548,0.173
93,36.939,59.011,380.406,1070.238,-471.698,-37.421,-32.889,54.72,324.328,953.011,171.717,122.592,-3.053,6.992,1.244,7.297,-1.985,7.132,-0.561,0.214
94,37.602,58.433,380.414,1076.659,-471.661,-35.467,-33.114,55.53,328.195,987.388,176.881,122.429,-3.051,7.036,1.269,7.474,-1.892,7.239,-0.574,0.265
95,37.642,58.537,381.74,1073.586,-469.802,-37.186,-34.866,56.865,332.955,1021.508,181.919,127.583,-3.028,6.991,1.284,7.624,-1.799,7.286,-0.586,0.325
96,37.832,59.837,384.328,1079.718,-473.141,-36.038,-35.259,59.011,338.56,1055.701,190.396,128.108,-3.029,6.981,1.325,7.748,-1.713,7.34,-0.597,0.393
97,38.086,60.279,385.665,1089.175,-467.679,-40.142,-36.207,61.026,343.774,1093.119,190.075,135.223,-2.982,7.018,1.3,7.901,-1.62,7.434,-0.607,0.469
98,37.781,60.549,388.229,1101.565,-474.54,-40.475,-36.558,61.734,348.06,1124.511,196.928,139.558,-3.008,7.052,1.333,8.031,-1.579,7.514,-0.616,0.552
99,36.906,61.053,389.054,1120.381,-481.49,-40.779,-37.503,64.021,351.477,1149.668,203.835,145.98,-3.049,7.158,1.367,8.128,-1.533,7.618,-0.624,0.641
100,37.042,63.793,388.609,1123.571,-483.279,-45.044,-37.286,66.03,352.751,1165.456,205.605,146.073,-3.064,7.18,1.376,8.207,-1.504,7.669,-0.63,0.736
101,36.735,64.034,386.408,1132.948,-485.173,-45.931,-37.241,66.833,352.283,1187.35,207.677,149.315,-3.094,7.282,1.393,8.373,-1.483,7.802,-0.635,0.835
102,36.7,63.242,382.46,1142.331,-487.193,-46.321,-37.25,66.78,350.901,1203.339,213.368,146.077,-3.14,7.422,1.439,8.522,-1.441,7.948,-0.639,0.94
103,36.972,63.481,377.227,1148.766,-487.537,-43.462,-37.22,66.866,349.973,1209.969,217.121,149.259,-3.185,7.567,1.47,8.592,-1.373,8.061,-0.641,1.048
104,36.969,63.277,370.726,1139.576,-482.718,-42.219,-37.044,66.779,346.02,1200.876,219.346,144.921,-3.208,7.638,1.504,8.624,-1.327,8.114,-0.643,1.161
105,37.253,62.771,365.963,1123.959,-477.81,-41.11,-37.069,65.476,342.972,1191.645,217.89,141.624,-3.215,7.63,1.507,8.636,-1.301,8.117,-0.643,1.277
106,37.723,62.619,361.631,1105.227,-474.657,-37.083,-37.248,64.756,339.937,1169.878,216.299,137.895,-3.23,7.59,1.508,8.553,-1.288,8.057,-0.641,1.395
107,37.526,62.247,357.313,1086.42,-467.96,-41.003,-37.279,64.05,339.081,1151.105,216.219,137.535,-3.222,7.549,1.511,8.436,-1.217,7.981,-0.638,1.516
108,37.828,60.486,354.776,1055.168,-457.636,-39.369,-37.62,62.311,340.049,1119.522,208.643,131.377,-3.17,7.385,1.449,8.181,-1.152,7.774,-0.635,1.638
109,37.801,60.14,354.836,1023.864,-450.674,-34.653,-37.782,61.482,341.862,1088.012,204.507,128.951,-3.12,7.16,1.41,7.906,-1.11,7.526,-0.629,1.76
110,37.498,58.437,354.92,986.302,-440.189,-39.737,-38.059,60.011,345.905,1053.244,194.7,128.241,-3.045,6.894,1.321,7.562,-1.037,7.224,-0.623,1.882
111,37.047,57.238,355.869,948.619,-429.649,-42.763,-37.491,58.328,350.397,1015.04,186.569,124.131,-2.963,6.61,1.246,7.193,-0.963,6.9,-0.615,2.002
112,36.454,55.441,358.598,898.49,-415.482,-43.129,-37.902,56.603,355.357,967.597,172.947,121.662,-2.842,6.21,1.131,6.758,-0.916,6.483,-0.606,2.119
113,35.513,53.661,360.033,851.597,-399.616,-44.421,-37.412,55.857,359.877,916.977,161.129,117.901,-2.721,5.859,1.034,6.318,-0.846,6.089,-0.595,2.232
114,34.657,51.969,361.473,798.208,-380.244,-45.474,-37.022,54.132,363.099,857.062,147.614,111.881,-2.576,5.466,0.932,5.848,-0.793,5.657,-0.583,2.339
115,34.176,50.791,363.354,735.52,-362.648,-44.145,-36.932,52.511,366.367,796.817,130.532,102.057,-2.441,5.002,0.805,5.382,-0.764,5.193,-0.569,2.441
116,33.816,49.523,365.209,691.696,-348.516,-45.905,-36.63,50.999,369.171,739.886,115.327,99.211,-2.332,4.676,0.695,4.954,-0.748,4.815,-0.555,2.536
117,33.666,47.892,367.426,669.639,-343.137,-47.476,-36.096,49.507,370.629,679.915,105.607,92.583,-2.281,4.499,0.627,4.527,-0.771,4.513,-0.539,2.623
118,34.288,48.052,365.713,657.202,-339.764,-51.679,-36.125,48.176,372.074,632.48,96.021,86.523,-2.266,4.434,0.559,4.189,-0.743,4.31,-0.522,2.703
119,33.417,48.242,362.674,647.839,-338.251,-51.576,-36.279,47.648,373.041,600.897,88.445,82.207,-2.277,4.405,0.506,3.965,-0.705,4.182,-0.504,2.774
120,33.909,48.645,359.656,644.822,-333.157,-49.371,-36.365,47.384,372.626,572.647,89.981,79.996,-2.259,4.419,0.517,3.778,-0.644,4.093,-0.485,2.837
121,32.99,49.284,355.734,635.342,-331.715,-52.787,-35.912,46.943,371.734,560.248,93.527,76.504,-2.276,4.398,0.543,3.703,-0.584,4.043,-0.465,2.893
122,32.936,48.81,352.275,622.91,-328.469,-53.169,-36.046,47.214,371.319,544.654,91.643,78.225,-2.275,4.353,0.531,3.6,-0.534,3.967,-0.445,2.942
123,32.328,48.247,348.805,616.661,-325.201,-50.652,-35.828,46.634,370.842,547.849,97.074,76.824,-2.276,4.353,0.569,3.628,-0.46,3.979,-0.423,2.984
124,32.865,47.467,346.661,607.34,-320.073,-51.227,-36.591,46.896,372.093,557.475,102.337,72.135,-2.251,4.314,0.601,3.681,-0.37,3.986,-0.4,3.019
125,32.74,47.164,344.518,598.018,-314.945,-47.447,-36.767,47.029,373.354,573.143,107.661,76.752,-2.227,4.273,0.635,3.774,-0.28,4.014,-0.376,3.049
126,32,47.514,343.231,582.154,-309.799,-51.168,-37.138,47.868,375.046,585.946,111.12,72.807,-2.2,4.17,0.655,3.842,-0.203,3.999,-0.352,3.074
127,31.816,47.515,341.54,576.064,-302.845,-47.636,-37.044,48.465,378.094,595.177,112.577,72.593,-2.159,4.146,0.659,3.871,-0.098,4.002,-0.325,3.093
128,31.252,47.776,340.715,557.248,-295.895,-49.374,-36.644,48.861,380.678,607.723,115.909,74.097,-2.114,4.015,0.678,3.928,-0.008,3.969,-0.298,3.109
129,30.45,47.554,339.891,538.432,-288.944,-50.396,-36.988,49.304,383.311,614.016,112.061,70.6,-2.07,3.884,0.647,3.941,0.056,3.915,-0.269,3.119
130,29.899,47.244,338.192,525.921,-282.028,-53.886,-36.539,49.447,384.621,610.774,113.624,74.623,-2.03,3.811,0.656,3.906,0.134,3.862,-0.239,3.126
131,29.323,46.265,336.97,497.779,-269.823,-49.423,-36.219,48.91,386.85,607.515,107.952,72.231,-1.947,3.615,0.616,3.864,0.21,3.748,-0.208,3.129
132,28.973,45.485,336.17,472.705,-259.351,-50.786,-36.756,48.467,389.483,601.151,107.524,70.03,-1.874,3.437,0.608,3.797,0.298,3.63,-0.175,3.129
133,29.322,45.03,336.204,460.263,-255.851,-45.249,-37.331,49.188,391.662,604.146,109.034,68.911,-1.846,3.344,0.613,3.794,0.348,3.586,-0.141,3.124
134,29.297,45.893,337.068,460.142,-255.795,-45.125,-37.049,49.999,392.995,607.067,107.103,69.008,-1.841,3.332,0.599,3.798,0.348,3.583,-0.105,3.116
135,29.855,46.038,338.734,485.095,-266.211,-50.631,-36.794,50.215,394.269,622.855,108.873,70.861,-1.908,3.502,0.609,3.887,0.312,3.709,-0.069,3.105
136,30.471,47.571,339.111,519.705,-274.892,-44.799,-37.03,51.282,394.638,638.78,114.324,71.168,-1.969,3.753,0.643,3.983,0.301,3.877,-0.032,3.092
137,30.061,48.401,339.037,551.083,-285.398,-50.32,-36.725,51.776,394.17,660.675,116.396,67.006,-2.05,3.986,0.658,4.127,0.265,4.062,0.006,3.077
138,30.198,49.229,338.091,576.162,-295.997,-53.037,-36.958,52.345,394.954,692.194,123.73,71.271,-2.135,4.184,0.703,4.32,0.281,4.257,0.044,3.06
139,29.852,49.311,337.555,610.492,-308.307,-54.311,-37.06,52.739,394.405,720.793,132.995,76.596,-2.232,4.448,0.763,4.51,0.27,4.481,0.083,3.043
140,30.16,50.335,336.189,632.503,-317.173,-52.138,-37.039,53.158,392.937,762.065,146.075,80.502,-2.307,4.63,0.851,4.792,0.284,4.717,0.121,3.027
141,30.524,50.446,334.812,660.696,-326.017,-50.935,-36.713,53.327,392.42,802.869,151.908,81.263,-2.382,4.862,0.891,5.062,0.289,4.97,0.16,3.011
142,31.088,51.207,336.475,698.253,-336.375,-50.434,-36.971,53.801,392.249,853.436,166.684,88.297,-2.447,5.119,0.986,5.391,0.276,5.265,0.198,2.998
143,32.443,52.47,337.194,748.285,-357.39,-56.801,-37.696,54.899,392.506,907.061,183.211,85.073,-2.596,5.482,1.091,5.731,0.253,5.616,0.236,2.986
144,32.579,54.587,337.927,798.241,-374.862,-53.458,-37.914,56.991,391.894,967.106,196.371,92.566,-2.722,5.839,1.177,6.124,0.217,5.992,0.274,2.978
145,32.961,55.946,337.827,848.482,-388.831,-60.949,-38.164,59.088,389.995,1011.243,211.315,98.971,-2.826,6.214,1.279,6.436,0.193,6.333,0.311,2.973
146,33.316,56.832,338.139,895.37,-404.57,-63.76,-38.37,60.812,388.978,1061.736,222.652,97.164,-2.941,6.558,1.356,6.778,0.157,6.676,0.348,2.972
147,33.798,57.798,339.778,939.186,-418.449,-57.171,-38.582,62.041,389.249,1115.481,235.625,104.251,-3.029,6.851,1.439,7.121,0.132,6.995,0.383,2.977
148,34.21,58.931,339.67,983.005,-432.455,-62.332,-38.836,62.746,389.114,1159.674,246.774,102.442,-3.133,7.178,1.512,7.41,0.122,7.302,0.418,2.987
149,34.617,59.07,339.166,1017.499,-441.207,-61.581,-38.586,63.9,388.133,1203.794,254.484,108.979,-3.202,7.446,1.567,7.715,0.112,7.59,0.452,3.003
150,34.788,59.451,339.116,1042.62,-448.191,-61.27,-39.006,64.342,386.724,1232.199,263.863,112.806,-3.255,7.635,1.633,7.928,0.099,7.791,0.485,3.024
151,34.583,59.016,336.891,1058.255,-453.607,-64.988,-39.196,64.452,385.329,1260.724,269.688,108.133,-3.318,7.804,1.677,8.145,0.114,7.986,0.517,3.051
152,35.153,59.18,333.825,1067.754,-455.556,-64.664,-39.261,65.299,382.66,1273.461,273.744,114.411,-3.361,7.948,1.715,8.284,0.129,8.127,0.549,3.084
153,34.92,59.821,332.068,1073.942,-455.661,-63.248,-39.133,65.107,381.741,1286.135,277.558,114.1,-3.381,8.035,1.745,8.389,0.156,8.224,0.579,3.123
154,35.553,59.6,330.773,1077.179,-453.963,-69.237,-39.241,64.879,380.8,1305.302,281.446,116.496,-3.379,8.092,1.775,8.538,0.183,8.331,0.608,3.166
