"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
24,24.955,-2.252,460.634,-375.999,-1.989,-86.842,-26.78,-2.355,392.747,-480.417,70.848,87.325,0.043,-2.068,0.391,-3.101,-0.706,-2.544,-0.003,-0.186
25,24.972,-2.399,460.214,-379.067,-0.256,-87.166,-26.777,-2.662,392.319,-483.475,69.097,86.278,0.053,-2.087,0.38,-3.123,-0.707,-2.564,-0.007,-0.194
26,24.642,-2.494,461.065,-379.114,-3.744,-86.023,-27.266,-2.386,391.892,-486.534,67.347,86.607,0.033,-2.083,0.368,-3.147,-0.74,-2.572,-0.011,-0.202
27,25.194,-2.835,460.214,-379.067,-0.256,-84.718,-27.046,-2.623,391.45,-489.712,69.151,87.958,0.053,-2.086,0.38,-3.171,-0.719,-2.585,-0.015,-0.21
28,25.047,-2.821,460.644,-382.182,-2.011,-84.159,-27.497,-2.92,391.869,-492.696,70.84,85.499,0.043,-2.101,0.39,-3.186,-0.72,-2.6,-0.019,-0.218
29,24.889,-2.485,460.637,-388.604,-2.048,-82.303,-27.268,-3.199,392.333,-496.012,68.963,87.98,0.043,-2.137,0.378,-3.203,-0.719,-2.628,-0.024,-0.226
30,25.263,-2.711,461.089,-385.372,-0.222,-90.019,-27.169,-3.013,392.31,-502.174,72.457,86.597,0.053,-2.117,0.401,-3.244,-0.708,-2.635,-0.029,-0.234
31,25.331,-3.063,460.216,-391.672,-0.315,-84.788,-27.433,-2.744,392.346,-508.548,68.829,84.368,0.053,-2.155,0.376,-3.285,-0.708,-2.675,-0.033,-0.242
32,24.966,-2.933,460.216,-391.672,-0.315,-85.924,-27.39,-3.321,393.228,-514.848,68.642,84.409,0.052,-2.155,0.374,-3.317,-0.696,-2.691,-0.038,-0.25
33,25.244,-2.743,460.216,-391.672,-0.315,-84.268,-27.471,-3.005,392.764,-524.188,73.939,81.154,0.053,-2.156,0.409,-3.382,-0.687,-2.721,-0.043,-0.259
34,25.264,-3.073,460.216,-391.672,-0.315,-83.869,-28.007,-3.81,393.218,-533.546,72.001,81.807,0.053,-2.155,0.395,-3.437,-0.687,-2.746,-0.048,-0.267
35,25.154,-2.962,460.647,-394.787,-2.07,-81.882,-27.817,-3.357,393.218,-533.546,72.001,83.336,0.043,-2.17,0.395,-3.438,-0.698,-2.754,-0.053,-0.276
36,25.45,-2.971,460.195,-398.019,-3.895,-83.05,-28.139,-3.448,393.636,-536.531,73.691,80.768,0.034,-2.19,0.405,-3.453,-0.686,-2.773,-0.058,-0.286
37,25.537,-2.816,460.195,-398.019,-3.895,-83.88,-28.089,-3.227,393.231,-546.082,71.867,79.262,0.034,-2.191,0.393,-3.519,-0.697,-2.803,-0.062,-0.295
38,25.706,-2.881,460.195,-398.019,-3.895,-79.605,-28.047,-3.488,393.231,-546.082,71.867,77.513,0.034,-2.191,0.394,-3.519,-0.697,-2.802,-0.067,-0.305
39,25.315,-3.196,459.744,-401.25,-5.721,-81.726,-28.124,-3.394,392.362,-552.319,71.921,77.56,0.023,-2.21,0.395,-3.567,-0.71,-2.835,-0.072,-0.315
40,25.269,-2.628,459.775,-401.087,-2.163,-85.684,-28.129,-3.539,393.221,-552.125,71.806,77.106,0.043,-2.21,0.393,-3.558,-0.688,-2.831,-0.076,-0.325
41,25.359,-2.931,459.323,-404.318,-3.988,-79.88,-28.127,-3.53,392.816,-561.677,69.983,72.888,0.033,-2.229,0.382,-3.623,-0.698,-2.872,-0.081,-0.335
42,25.581,-2.666,459.775,-401.087,-2.163,-78.18,-28.125,-3.843,392.816,-561.677,69.983,75.368,0.043,-2.21,0.382,-3.622,-0.698,-2.861,-0.085,-0.346
43,25.282,-2.925,460.219,-404.276,-0.374,-82.046,-27.818,-3.571,392.375,-564.855,71.787,77.163,0.053,-2.225,0.395,-3.648,-0.7,-2.88,-0.09,-0.357
44,25.318,-3.108,459.323,-404.318,-3.988,-78.895,-28.132,-4.011,392.366,-570.898,71.726,75.375,0.033,-2.229,0.393,-3.686,-0.7,-2.9,-0.094,-0.368
45,25.612,-3.251,460.219,-404.276,-0.374,-81.142,-27.561,-4.245,392.366,-570.898,71.726,68.947,0.053,-2.224,0.395,-3.685,-0.699,-2.896,-0.098,-0.379
46,25.54,-2.965,459.775,-401.087,-2.163,-78.142,-28.038,-3.881,391.96,-580.449,69.902,72.832,0.043,-2.209,0.382,-3.752,-0.711,-2.919,-0.103,-0.39
47,25.744,-2.99,460.618,-407.555,-5.687,-81.505,-28.169,-4.25,392.388,-577.391,71.653,69.596,0.024,-2.241,0.393,-3.727,-0.72,-2.924,-0.107,-0.402
48,25.798,-3.129,459.767,-407.508,-2.199,-85.659,-28.295,-3.889,391.937,-586.612,73.395,70.625,0.044,-2.245,0.404,-3.792,-0.701,-2.957,-0.111,-0.414
49,25.668,-2.95,460.198,-410.623,-3.954,-76.969,-28.349,-4.103,393.689,-586.675,73.155,74.271,0.034,-2.26,0.401,-3.775,-0.687,-2.958,-0.115,-0.425
50,25.766,-2.886,459.754,-407.433,-5.743,-80.814,-27.898,-4.38,392.356,-589.596,75.085,72.155,0.024,-2.245,0.416,-3.806,-0.7,-2.964,-0.119,-0.437
51,25.536,-3.182,460.198,-410.623,-3.954,-80.694,-28.427,-4.147,393.261,-589.734,71.404,70.33,0.033,-2.259,0.39,-3.799,-0.699,-2.969,-0.122,-0.449
52,25.932,-2.791,460.628,-413.738,-5.709,-81.261,-28.024,-4.279,392.82,-592.912,73.208,71.774,0.025,-2.275,0.403,-3.823,-0.709,-2.988,-0.126,-0.461
53,25.672,-3.185,460.198,-410.623,-3.954,-77.484,-28.521,-4.276,392.82,-592.912,73.208,69.964,0.034,-2.259,0.401,-3.823,-0.7,-2.98,-0.13,-0.473
54,25.439,-3.234,460.65,-407.391,-2.128,-80.264,-28.388,-4.281,392.82,-592.912,73.208,67.515,0.043,-2.239,0.402,-3.823,-0.7,-2.968,-0.133,-0.485
55,25.838,-2.977,460.198,-410.623,-3.954,-79.228,-28.123,-4.368,392.378,-596.09,75.012,69.614,0.034,-2.26,0.415,-3.848,-0.7,-2.991,-0.137,-0.498
56,25.572,-3.286,460.198,-410.623,-3.954,-77.554,-28.198,-4.545,392.392,-595.97,71.458,72.549,0.034,-2.259,0.391,-3.846,-0.711,-2.99,-0.14,-0.51
57,25.664,-2.477,460.198,-410.623,-3.954,-80.817,-27.931,-4.906,391.951,-599.148,73.261,71.063,0.034,-2.261,0.404,-3.87,-0.711,-3.001,-0.143,-0.522
58,25.343,-2.537,459.754,-407.433,-5.743,-78.869,-28.021,-4.821,391.951,-599.148,73.261,72.484,0.023,-2.245,0.404,-3.871,-0.712,-2.993,-0.146,-0.534
59,25.362,-2.655,459.323,-404.318,-3.988,-74.885,-27.972,-5.221,392.856,-599.285,69.581,71.808,0.033,-2.23,0.379,-3.862,-0.699,-2.982,-0.149,-0.546
60,25.62,-2.447,459.754,-407.433,-5.743,-78.896,-28.196,-4.597,393.283,-596.227,71.331,74.982,0.024,-2.246,0.39,-3.839,-0.698,-2.98,-0.152,-0.557
61,25.578,-2.722,458.903,-407.387,-2.255,-87.033,-28.205,-4.462,393.283,-596.227,71.331,73.866,0.043,-2.249,0.39,-3.839,-0.677,-2.983,-0.155,-0.569
62,25.668,-2.615,459.323,-404.318,-3.988,-83.405,-27.752,-3.968,393.689,-586.675,73.155,70.113,0.034,-2.23,0.402,-3.775,-0.676,-2.943,-0.158,-0.58
63,25.665,-2.753,459.323,-404.318,-3.988,-77.437,-28.074,-4.019,393.689,-586.675,73.155,74.218,0.034,-2.23,0.401,-3.775,-0.676,-2.943,-0.16,-0.591
64,25.538,-2.57,459.323,-404.318,-3.988,-78.511,-28.298,-4.022,393.27,-583.691,71.465,72.439,0.033,-2.23,0.39,-3.76,-0.688,-2.936,-0.162,-0.602
65,25.177,-2.841,459.323,-404.318,-3.988,-81.344,-27.759,-3.971,393.712,-580.513,69.661,74.346,0.033,-2.23,0.38,-3.735,-0.686,-2.925,-0.165,-0.612
66,25.58,-2.178,460.626,-401.134,-5.65,-80.477,-27.672,-3.835,393.712,-580.513,69.661,72.599,0.024,-2.207,0.38,-3.735,-0.707,-2.912,-0.167,-0.623
67,25.176,-2.23,459.323,-404.318,-3.988,-83.403,-27.855,-4.107,393.712,-580.513,69.661,71.837,0.033,-2.231,0.379,-3.735,-0.687,-2.925,-0.169,-0.632
68,25.093,-2.447,459.775,-401.087,-2.163,-84.301,-27.579,-4.376,393.27,-583.691,71.465,75.443,0.042,-2.21,0.392,-3.759,-0.687,-2.924,-0.171,-0.642
69,25.308,-2.318,460.195,-398.019,-3.895,-84.401,-27.725,-4.155,392.829,-574.213,69.849,72.523,0.033,-2.192,0.382,-3.702,-0.709,-2.887,-0.173,-0.651
70,25.003,-2.977,458.893,-401.203,-2.233,-83.818,-27.227,-4.205,391.924,-574.076,73.529,74.067,0.042,-2.214,0.408,-3.71,-0.689,-2.903,-0.175,-0.659
71,25.058,-2.621,459.323,-404.318,-3.988,-85.632,-27.229,-3.749,392.829,-574.213,69.849,71.198,0.032,-2.23,0.383,-3.703,-0.698,-2.909,-0.176,-0.667
72,25.202,-2.599,459.344,-397.972,-0.408,-85.125,-27.135,-3.569,391.97,-574.407,69.963,74.8,0.052,-2.195,0.385,-3.713,-0.699,-2.894,-0.178,-0.675
73,25.195,-2.64,459.299,-398.061,-7.51,-88.372,-27.099,-3.708,391.947,-567.913,70.036,74.767,0.013,-2.196,0.385,-3.671,-0.72,-2.875,-0.18,-0.683
74,25.356,-2.577,459.331,-397.897,-3.951,-86.938,-27.271,-3.487,392.375,-564.855,71.787,72.991,0.033,-2.195,0.396,-3.648,-0.698,-2.864,-0.181,-0.69
75,25.041,-2.443,459.744,-401.25,-5.721,-83.403,-27.235,-3.439,391.947,-567.913,70.036,77.215,0.023,-2.212,0.385,-3.672,-0.72,-2.883,-0.183,-0.697
76,25.267,-2.121,460.195,-398.019,-3.895,-86.182,-27.373,-3.622,392.816,-561.677,69.983,78.317,0.033,-2.192,0.384,-3.623,-0.708,-2.851,-0.184,-0.703
77,25.412,-2.086,460.195,-398.019,-3.895,-86.888,-27.02,-4.116,392.352,-558.362,71.86,77.99,0.034,-2.192,0.397,-3.604,-0.709,-2.842,-0.186,-0.709
78,25.139,-2.747,460.647,-394.787,-2.07,-82.985,-27.328,-3.941,392.816,-561.677,69.983,74.021,0.043,-2.171,0.384,-3.622,-0.709,-2.839,-0.187,-0.714
79,25.014,-2.65,459.765,-394.903,-2.141,-87.448,-27.688,-4.118,392.352,-558.362,71.86,74.709,0.042,-2.176,0.395,-3.604,-0.699,-2.834,-0.188,-0.719
80,24.993,-2.181,460.216,-391.672,-0.315,-85.117,-27.324,-3.62,392.803,-549.141,70.117,80.874,0.052,-2.157,0.385,-3.542,-0.698,-2.795,-0.19,-0.724
81,24.904,-2.314,461.067,-391.719,-3.803,-88.216,-27.288,-4.252,392.803,-549.141,70.117,80.483,0.033,-2.153,0.385,-3.54,-0.719,-2.791,-0.191,-0.728
82,24.914,-2.673,460.203,-391.597,-3.858,-86.273,-27.512,-4.08,392.826,-555.634,70.044,72.933,0.033,-2.156,0.384,-3.582,-0.709,-2.813,-0.192,-0.732
83,25.214,-2.311,459.772,-388.482,-2.104,-88.002,-27.244,-3.629,393.267,-552.456,68.24,80.798,0.043,-2.141,0.372,-3.559,-0.696,-2.795,-0.194,-0.735
84,24.767,-2.67,460.193,-385.414,-3.837,-89.999,-27.64,-3.622,394.554,-549.204,69.876,81.93,0.032,-2.121,0.38,-3.526,-0.685,-2.77,-0.195,-0.738
85,25.099,-2.165,459.772,-388.482,-2.104,-84.98,-27.426,-3.541,393.231,-546.082,71.867,76.529,0.043,-2.141,0.395,-3.518,-0.686,-2.776,-0.196,-0.741
86,24.248,-2.41,460.193,-385.414,-3.837,-82.86,-27.412,-3.624,393.231,-546.082,71.867,77.324,0.031,-2.122,0.395,-3.518,-0.698,-2.765,-0.197,-0.743
87,24.681,-2.479,459.748,-382.224,-5.625,-89.175,-27.152,-3.129,393.672,-542.904,70.063,77.701,0.022,-2.106,0.384,-3.495,-0.696,-2.747,-0.198,-0.744
88,24.674,-2.564,459.318,-379.109,-3.871,-83.825,-26.935,-2.908,393.254,-539.92,68.374,82.046,0.032,-2.091,0.374,-3.48,-0.696,-2.732,-0.199,-0.746
89,24.88,-1.949,459.762,-382.299,-2.082,-89.221,-27.204,-3.321,393.218,-533.546,72.001,82.266,0.042,-2.108,0.397,-3.438,-0.686,-2.721,-0.199,-0.747
90,24.383,-2.154,459.762,-382.299,-2.082,-90.321,-27.165,-3.371,393.231,-533.427,68.447,81.535,0.041,-2.107,0.374,-3.437,-0.697,-2.72,-0.2,-0.747
91,24.288,-1.883,459.762,-382.299,-2.082,-84.612,-26.836,-3.185,393.241,-527.384,68.508,80.62,0.041,-2.108,0.375,-3.398,-0.696,-2.703,-0.201,-0.747
92,24.838,-2.221,460.634,-375.999,-1.989,-82.686,-26.844,-3.056,392.777,-524.068,70.385,77.339,0.043,-2.069,0.387,-3.381,-0.707,-2.673,-0.201,-0.747
93,24.789,-2.084,460.214,-379.067,-0.256,-88.061,-27.11,-2.921,392.777,-524.068,70.385,79.13,0.052,-2.088,0.387,-3.382,-0.697,-2.683,-0.202,-0.747
94,24.553,-2.23,460.214,-379.067,-0.256,-89.634,-26.538,-2.788,392.359,-521.084,68.695,83.436,0.052,-2.087,0.378,-3.366,-0.708,-2.676,-0.203,-0.746
95,25.088,-2.009,460.214,-379.067,-0.256,-88.59,-26.983,-2.743,392.787,-518.026,70.446,80.924,0.053,-2.088,0.388,-3.343,-0.697,-2.666,-0.203,-0.744
96,24.661,-1.819,460.634,-375.999,-1.989,-88.429,-26.904,-2.699,391.895,-517.769,70.572,81.952,0.042,-2.069,0.389,-3.349,-0.72,-2.658,-0.204,-0.742
97,24.485,-1.762,460.634,-375.999,-1.989,-84.469,-26.855,-2.959,392.323,-514.71,72.323,81.632,0.042,-2.069,0.4,-3.325,-0.709,-2.647,-0.204,-0.74
98,24.473,-2.231,459.77,-375.877,-2.045,-87.449,-26.803,-2.744,392.764,-511.532,70.519,83.139,0.042,-2.072,0.388,-3.301,-0.697,-2.638,-0.205,-0.738
99,24.16,-2.156,459.76,-369.694,-2.023,-89.882,-26.945,-2.965,392.787,-518.026,70.446,82.986,0.041,-2.038,0.388,-3.342,-0.697,-2.639,-0.205,-0.735
100,24.445,-2.175,459.76,-369.694,-2.023,-85.387,-27.172,-3.05,392.764,-511.532,70.519,79.794,0.042,-2.038,0.388,-3.3,-0.697,-2.619,-0.206,-0.733
101,24.385,-2.312,460.214,-379.067,-0.256,-86.755,-27.167,-3.002,393.228,-514.848,68.642,83.073,0.051,-2.087,0.375,-3.318,-0.697,-2.654,-0.206,-0.729
102,24.437,-2.198,459.339,-372.763,-0.291,-91.086,-26.761,-3.233,392.764,-511.532,70.519,83.077,0.051,-2.056,0.389,-3.3,-0.686,-2.63,-0.207,-0.726
103,24.462,-2.06,460.214,-379.067,-0.256,-89,-26.72,-2.971,393.228,-514.848,68.642,80.547,0.052,-2.088,0.376,-3.318,-0.696,-2.655,-0.207,-0.722
104,24.171,-2.094,460.204,-372.884,-0.235,-87.382,-26.719,-3.063,392.764,-511.532,70.519,87,0.051,-2.054,0.389,-3.3,-0.697,-2.628,-0.207,-0.719
105,24.184,-2.082,459.76,-369.694,-2.023,-90.731,-26.852,-3.155,393.192,-508.474,72.269,85.17,0.041,-2.038,0.399,-3.277,-0.686,-2.609,-0.208,-0.715
106,23.979,-2.183,459.77,-375.877,-2.045,-88.087,-26.76,-3.37,393.228,-514.848,68.642,85.577,0.041,-2.072,0.376,-3.317,-0.696,-2.646,-0.208,-0.711
107,24.522,-2.095,460.666,-375.835,1.569,-93.018,-27.076,-3.066,392.764,-511.532,70.519,82.673,0.062,-2.068,0.388,-3.3,-0.698,-2.635,-0.208,-0.707
108,24.306,-2.281,460.19,-372.809,-3.778,-92.032,-26.586,-2.698,392.764,-511.532,70.519,85.903,0.032,-2.053,0.389,-3.301,-0.707,-2.628,-0.208,-0.703
109,24.344,-2.175,460.666,-375.835,1.569,-90.183,-26.716,-3.061,393.192,-508.474,72.269,86.275,0.061,-2.068,0.4,-3.277,-0.686,-2.624,-0.209,-0.699
110,24.345,-2.272,460.204,-372.884,-0.235,-87.528,-26.713,-3.325,393.192,-508.474,72.269,85.614,0.051,-2.053,0.4,-3.276,-0.686,-2.617,-0.209,-0.694
111,24.706,-2.046,460.634,-375.999,-1.989,-89.776,-26.619,-3.321,392.764,-511.532,70.519,84.877,0.042,-2.069,0.389,-3.3,-0.707,-2.635,-0.209,-0.69
112,23.982,-2.332,460.634,-375.999,-1.989,-87.913,-26.894,-3.232,393.192,-508.474,72.269,88.438,0.041,-2.068,0.399,-3.277,-0.697,-2.625,-0.209,-0.686
113,24.129,-2.311,461.506,-369.699,-1.897,-88.801,-26.523,-3.099,393.215,-502.311,68.776,90.254,0.042,-2.03,0.377,-3.237,-0.717,-2.585,-0.209,-0.681
114,23.905,-2.317,461.086,-372.767,-0.164,-94.805,-26.396,-3.198,392.773,-505.489,70.58,89.885,0.051,-2.048,0.39,-3.261,-0.708,-2.606,-0.209,-0.677
115,24.27,-2.271,460.666,-375.835,1.569,-95.023,-26.407,-3.372,392.773,-505.489,70.58,84.858,0.061,-2.067,0.39,-3.26,-0.697,-2.616,-0.21,-0.672
116,24.137,-2.078,461.086,-372.767,-0.164,-93.327,-26.983,-2.844,392.31,-502.174,72.457,86.574,0.051,-2.049,0.401,-3.244,-0.709,-2.598,-0.21,-0.668
117,24.293,-2.332,460.656,-369.652,1.591,-93.873,-26.762,-3.058,392.773,-505.489,70.58,87.371,0.061,-2.033,0.389,-3.261,-0.697,-2.598,-0.21,-0.663
118,24.131,-2.446,459.791,-369.531,1.535,-87.099,-26.448,-3.245,392.764,-511.532,70.519,84.11,0.061,-2.036,0.389,-3.3,-0.686,-2.618,-0.21,-0.659
119,23.958,-2.005,458.909,-369.647,1.464,-88.459,-27.016,-3.504,393.656,-511.789,70.392,85.155,0.06,-2.042,0.386,-3.293,-0.664,-2.62,-0.21,-0.654
120,23.993,-2.274,459.76,-369.694,-2.023,-91.669,-27.03,-3.683,394.051,-508.281,72.155,88.806,0.041,-2.037,0.397,-3.267,-0.674,-2.605,-0.21,-0.65
121,23.78,-1.926,458.909,-369.647,1.464,-94.004,-26.934,-3.815,394.074,-514.774,72.082,85.574,0.06,-2.042,0.397,-3.308,-0.653,-2.627,-0.21,-0.645
122,24.135,-2.025,458.909,-369.647,1.464,-94.03,-27.152,-3.814,394.502,-511.716,73.832,86.677,0.06,-2.042,0.407,-3.285,-0.642,-2.616,-0.21,-0.641
123,23.916,-1.83,458.465,-366.458,-0.325,-88.029,-27.092,-3.726,395.407,-511.853,70.152,84.869,0.05,-2.026,0.383,-3.279,-0.64,-2.606,-0.21,-0.637
124,24.094,-1.881,457.59,-360.153,-0.359,-93.967,-27.415,-3.738,394.943,-508.538,72.028,87.242,0.05,-1.995,0.395,-3.261,-0.63,-2.582,-0.209,-0.633
125,23.873,-2.156,457.59,-360.153,-0.359,-91.54,-27.455,-3.227,395.361,-511.522,73.718,90.934,0.05,-1.994,0.405,-3.278,-0.619,-2.589,-0.209,-0.629
126,24.446,-1.976,457.146,-356.963,-2.147,-97.521,-27.332,-3.194,396.23,-505.286,73.664,84.509,0.041,-1.979,0.404,-3.231,-0.606,-2.56,-0.208,-0.625
127,24.178,-2.159,457.159,-357.038,1.396,-95.51,-27.423,-3.637,396.266,-511.66,70.037,88.046,0.06,-1.979,0.38,-3.271,-0.607,-2.579,-0.207,-0.62
128,24.135,-2.021,457.159,-357.038,1.396,-96.782,-27.313,-3.593,397.112,-511.586,73.477,89.141,0.06,-1.979,0.402,-3.263,-0.584,-2.576,-0.206,-0.616
129,23.948,-1.718,456.287,-363.338,1.303,-94.304,-27.407,-4.227,397.576,-514.901,71.6,87.662,0.06,-2.019,0.389,-3.279,-0.573,-2.606,-0.205,-0.612
130,24.101,-1.884,456.729,-353.923,3.151,-96.814,-27.45,-3.948,397.135,-518.079,73.404,88.809,0.07,-1.964,0.401,-3.304,-0.574,-2.587,-0.203,-0.608
131,24.048,-2.217,456.285,-350.733,1.362,-96.931,-27.409,-4.22,397.994,-517.886,73.289,87.679,0.06,-1.948,0.4,-3.295,-0.562,-2.575,-0.202,-0.604
132,23.651,-1.667,454.968,-353.844,-0.52,-91.372,-27.451,-4.229,397.994,-517.886,73.289,85.17,0.049,-1.972,0.399,-3.295,-0.551,-2.589,-0.2,-0.6
133,24.052,-1.593,455.833,-353.965,-0.464,-93.261,-27.503,-3.86,397.994,-517.886,73.289,86.323,0.05,-1.969,0.399,-3.296,-0.561,-2.587,-0.198,-0.596
134,23.973,-1.371,454.538,-350.729,1.235,-93.677,-27.496,-4.404,397.994,-517.886,73.289,87.696,0.059,-1.957,0.399,-3.294,-0.54,-2.581,-0.195,-0.593
135,23.471,-1.244,454.538,-350.729,1.235,-92.878,-27.271,-4.357,398.863,-511.649,73.236,87.046,0.058,-1.957,0.399,-3.247,-0.528,-2.56,-0.193,-0.589
136,23.713,-1.416,454.528,-344.545,1.257,-95.192,-27.724,-3.731,398.863,-511.649,73.236,84.103,0.059,-1.922,0.398,-3.249,-0.528,-2.542,-0.191,-0.585
137,23.984,-1.456,454.094,-347.539,-0.554,-92.13,-27.683,-3.5,398.435,-514.708,71.486,86.257,0.05,-1.941,0.387,-3.273,-0.539,-2.563,-0.188,-0.582
138,23.866,-1.612,453.663,-344.424,1.201,-94.675,-27.416,-4.083,398.863,-511.649,73.236,83.081,0.059,-1.925,0.398,-3.248,-0.517,-2.544,-0.185,-0.578
139,23.782,-1.621,453.663,-344.424,1.201,-98.366,-27.724,-3.406,398.863,-511.649,73.236,84.537,0.059,-1.925,0.398,-3.25,-0.517,-2.545,-0.182,-0.574
140,23.868,-1.658,453.663,-344.424,1.201,-99.35,-27.738,-3.911,398.445,-508.665,71.547,88.355,0.059,-1.925,0.387,-3.233,-0.528,-2.536,-0.179,-0.571
141,23.804,-1.641,453.219,-341.234,-0.588,-97.798,-27.723,-3.819,398.445,-508.665,71.547,85.564,0.049,-1.909,0.387,-3.233,-0.528,-2.528,-0.175,-0.567
142,24.199,-1.457,453.211,-347.656,-0.625,-96.719,-27.288,-3.417,398.409,-502.291,75.174,86.691,0.05,-1.945,0.411,-3.194,-0.517,-2.529,-0.172,-0.563
143,23.661,-1.786,453.219,-341.234,-0.588,-92.196,-27.605,-4.23,398.85,-499.113,73.37,87.665,0.049,-1.908,0.399,-3.168,-0.517,-2.498,-0.169,-0.559
144,24.018,-1.692,453.663,-344.424,1.201,-97.749,-27.541,-4.181,398.422,-502.171,71.62,86.976,0.059,-1.925,0.388,-3.191,-0.528,-2.517,-0.165,-0.556
145,24.095,-1.773,453.649,-344.349,-2.342,-94.953,-27.157,-3.995,399.291,-508.591,74.986,85.989,0.04,-1.924,0.41,-3.225,-0.515,-2.533,-0.162,-0.552
