"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
11,16.285,6.094,290.878,500.329,-269.481,-93.749,-19.268,-7.669,316.257,-204.621,85.987,31.817,-2.297,4.348,0.63,-1.619,-0.295,1.24,-0.026,0.243
12,16.732,6.807,290.458,497.26,-267.748,-97.337,-19.31,-7.849,316.293,-210.995,82.36,36.404,-2.284,4.325,0.601,-1.67,-0.293,1.2,-0.026,0.269
13,16.63,6.79,290.458,497.26,-267.748,-100.112,-19.217,-7.902,315.388,-210.858,86.041,36.734,-2.284,4.325,0.633,-1.673,-0.296,1.202,-0.027,0.296
14,16.602,6.803,290.458,497.26,-267.748,-92.563,-19.119,-7.389,316.27,-217.157,85.853,32.894,-2.284,4.325,0.63,-1.721,-0.279,1.174,-0.026,0.322
15,16.465,6.234,290.016,487.845,-269.595,-96.205,-18.858,-7.406,316.27,-217.157,85.853,35.764,-2.305,4.251,0.63,-1.721,-0.279,1.136,-0.026,0.349
16,16.435,6.42,289.166,487.892,-266.108,-94.352,-19.355,-7.572,316.724,-226.516,83.915,33.21,-2.281,4.263,0.612,-1.793,-0.248,1.098,-0.025,0.375
17,16.545,6.314,288.714,484.66,-267.934,-101.014,-19.339,-8.461,316.724,-226.516,83.915,33.194,-2.3,4.242,0.613,-1.79,-0.248,1.086,-0.024,0.401
18,16.401,6.571,289.588,478.356,-267.899,-99.268,-18.836,-8.416,318.071,-236.131,81.851,34.745,-2.293,4.173,0.595,-1.859,-0.246,1.015,-0.023,0.427
19,16.384,6.08,289.182,475.213,-262.623,-99.384,-19.504,-8.555,318.489,-239.115,83.541,36.072,-2.25,4.153,0.606,-1.88,-0.202,0.991,-0.022,0.452
20,16.117,6.021,289.192,469.029,-262.645,-94.312,-19.557,-8.192,318.047,-242.293,85.344,37.131,-2.251,4.099,0.621,-1.91,-0.204,0.952,-0.02,0.476
21,16.245,6.269,289.622,465.914,-264.4,-98.292,-19.237,-8.057,318.047,-242.293,85.344,36.453,-2.263,4.065,0.622,-1.91,-0.218,0.938,-0.018,0.499
22,16.366,6.587,289.194,456.425,-262.704,-94.089,-18.834,-7.977,318.061,-242.174,81.79,35.447,-2.251,3.986,0.595,-1.909,-0.217,0.898,-0.015,0.521
23,16.077,6.368,289.208,456.35,-259.16,-97.506,-19.187,-7.971,317.192,-248.41,81.844,36.814,-2.221,3.986,0.595,-1.964,-0.22,0.874,-0.013,0.543
24,15.926,6.441,287.923,453.403,-257.483,-95.062,-19.234,-8.64,317.215,-254.903,81.771,31.798,-2.216,3.978,0.595,-2.014,-0.19,0.837,-0.01,0.563
25,16.202,6.45,288.354,450.288,-259.238,-95.889,-19.275,-8.23,317.215,-254.903,81.771,35.393,-2.228,3.944,0.595,-2.015,-0.204,0.822,-0.007,0.582
26,16.013,6.536,287.471,450.171,-259.309,-97.184,-19.452,-8.46,316.773,-258.081,83.574,36.355,-2.236,3.955,0.609,-2.043,-0.19,0.811,-0.004,0.601
27,15.888,6.545,287.495,443.913,-255.787,-91.165,-19.316,-8.934,317.205,-260.946,81.71,35.783,-2.205,3.899,0.594,-2.062,-0.175,0.772,0,0.618
28,16.112,6.355,286.599,443.872,-259.402,-90.816,-18.951,-8.409,317.228,-267.439,81.637,37.186,-2.243,3.912,0.595,-2.115,-0.172,0.745,0.003,0.634
29,16.066,6.146,287.054,434.499,-257.635,-93.637,-19.179,-8.186,318.551,-270.561,79.645,35.019,-2.224,3.823,0.575,-2.132,-0.157,0.691,0.007,0.649
30,16.232,6.141,287.498,431.309,-255.846,-91.666,-19.082,-8.492,319.861,-273.803,81.208,36.179,-2.204,3.789,0.586,-2.148,-0.126,0.662,0.011,0.663
31,15.835,6.16,287.077,428.241,-254.113,-91.912,-19.516,-8.166,319.897,-280.177,77.581,37.991,-2.193,3.768,0.556,-2.199,-0.127,0.623,0.015,0.675
32,16.24,5.837,287.077,428.241,-254.113,-93.408,-19.107,-8.525,320.779,-286.476,77.394,36.937,-2.192,3.769,0.554,-2.242,-0.109,0.597,0.02,0.687
33,15.974,6.108,287.08,415.636,-254.172,-89.234,-18.486,-8.403,320.779,-286.476,77.394,32.359,-2.193,3.656,0.556,-2.242,-0.109,0.543,0.024,0.697
34,15.817,6.091,286.66,412.568,-252.439,-92.004,-19.291,-8.631,321.197,-289.461,79.083,34.011,-2.182,3.634,0.566,-2.262,-0.08,0.518,0.029,0.706
35,15.794,5.664,287.114,403.195,-250.672,-91.356,-18.829,-8.178,321.22,-295.954,79.01,32.601,-2.163,3.547,0.567,-2.315,-0.081,0.452,0.034,0.713
36,15.413,5.799,286.683,406.31,-248.917,-91.297,-18.62,-8.035,319.923,-305.249,77.313,34.094,-2.152,3.58,0.556,-2.399,-0.097,0.427,0.04,0.72
37,15.588,5.887,286.255,396.82,-247.221,-90.547,-18.755,-8.619,320.365,-302.071,75.51,34.058,-2.139,3.501,0.541,-2.368,-0.081,0.401,0.045,0.725
38,15.675,5.67,286.686,393.705,-248.976,-89.529,-19.011,-8.118,320.378,-314.607,75.376,30.122,-2.151,3.468,0.539,-2.469,-0.097,0.335,0.05,0.728
39,15.133,5.715,285.814,387.405,-249.069,-92.63,-18.787,-8.296,320.414,-320.981,71.748,29.113,-2.161,3.423,0.511,-2.519,-0.096,0.282,0.056,0.731
40,15.582,5.751,285.838,381.147,-245.547,-94.374,-19.171,-9.01,320.855,-330.459,73.365,26.54,-2.128,3.367,0.522,-2.588,-0.067,0.217,0.062,0.731
41,15.496,5.491,286.292,371.774,-243.78,-95.107,-18.872,-9.231,320.891,-336.832,69.738,27.995,-2.109,3.279,0.494,-2.638,-0.082,0.152,0.068,0.731
42,15.455,4.741,286.271,365.427,-247.36,-93.715,-18.946,-8.922,320.904,-349.368,69.604,31.88,-2.141,3.226,0.492,-2.738,-0.097,0.074,0.073,0.729
43,15.502,4.895,286.746,362.401,-242.013,-90.229,-18.596,-9.188,320.476,-352.427,67.853,26.931,-2.09,3.193,0.48,-2.765,-0.098,0.049,0.079,0.726
44,15.536,4.341,286.749,349.796,-242.072,-92.136,-19.031,-8.995,320.499,-358.92,67.78,29.102,-2.09,3.083,0.478,-2.817,-0.099,-0.031,0.085,0.721
45,15.809,4.806,287.193,346.607,-240.283,-95.488,-19.083,-9.396,320.071,-361.978,66.03,29.073,-2.07,3.049,0.465,-2.843,-0.115,-0.057,0.091,0.714
46,15.757,4.711,287.193,346.607,-240.283,-94.648,-18.85,-9.047,320.062,-368.021,65.969,27.245,-2.07,3.049,0.465,-2.893,-0.115,-0.083,0.096,0.706
47,15.591,5.37,287.645,349.838,-238.457,-93.369,-18.755,-9.441,320.526,-371.336,64.092,24.111,-2.052,3.071,0.45,-2.913,-0.115,-0.083,0.102,0.697
48,15.672,5.028,287.193,346.607,-240.283,-89.203,-18.759,-9.133,320.526,-371.336,64.092,28.698,-2.071,3.048,0.45,-2.914,-0.114,-0.097,0.107,0.687
49,16.1,5.132,287.621,356.096,-241.979,-93.194,-18.762,-9.625,319.657,-377.573,64.146,27.603,-2.081,3.127,0.452,-2.97,-0.145,-0.083,0.113,0.675
50,15.584,5.338,287.621,356.096,-241.979,-92.94,-18.664,-9.798,319.657,-377.573,64.146,30.535,-2.083,3.126,0.452,-2.97,-0.146,-0.083,0.118,0.662
51,15.896,5.09,286.318,352.911,-240.317,-95.895,-19.028,-9.938,319.229,-380.631,62.395,30.807,-2.077,3.113,0.437,-2.998,-0.13,-0.108,0.123,0.649
52,15.883,5.086,287.177,359.286,-243.768,-96.053,-18.796,-9.712,319.193,-374.257,66.022,28.696,-2.101,3.16,0.467,-2.948,-0.146,-0.055,0.127,0.635
53,16.102,5.003,288.041,359.165,-243.712,-96.342,-18.488,-9.49,319.657,-377.573,64.146,30.168,-2.093,3.15,0.452,-2.971,-0.16,-0.07,0.132,0.62
54,15.842,5.036,288.041,359.165,-243.712,-98.841,-18.484,-9.177,319.657,-377.573,64.146,25.529,-2.094,3.15,0.452,-2.972,-0.16,-0.07,0.136,0.605
55,15.67,4.561,288.041,359.165,-243.712,-101.37,-18.758,-9.528,319.238,-374.588,62.456,29.819,-2.095,3.151,0.439,-2.951,-0.176,-0.056,0.14,0.59
56,15.881,5.177,288.472,356.05,-245.467,-98.693,-19.026,-9.485,318.774,-371.273,64.333,29.433,-2.106,3.117,0.454,-2.929,-0.192,-0.057,0.144,0.574
57,15.972,4.931,288.892,359.118,-247.199,-91.814,-18.407,-9.353,318.774,-371.273,64.333,29.854,-2.118,3.14,0.455,-2.929,-0.206,-0.044,0.148,0.558
58,15.894,4.561,288.018,365.423,-247.233,-97.367,-18.131,-9.67,318.774,-371.273,64.333,30.893,-2.125,3.207,0.456,-2.928,-0.19,-0.016,0.151,0.542
59,16.067,4.849,288.9,365.539,-247.162,-97.356,-18.361,-9.59,317.892,-364.973,64.52,29.765,-2.118,3.197,0.458,-2.886,-0.222,0.01,0.154,0.526
60,15.666,4.75,289.32,368.608,-248.895,-98.417,-18.628,-9.72,317.892,-364.973,64.52,27.984,-2.131,3.22,0.458,-2.886,-0.238,0.023,0.157,0.51
61,16.063,4.665,289.32,368.608,-248.895,-94.711,-18.774,-9.812,317.01,-358.673,64.708,26.861,-2.13,3.22,0.46,-2.843,-0.254,0.05,0.159,0.494
62,16.237,4.921,289.762,378.023,-247.048,-95.185,-18.75,-9.493,317.461,-349.452,62.965,29.025,-2.11,3.297,0.445,-2.766,-0.253,0.127,0.161,0.479
63,15.984,5.115,289.741,371.676,-250.628,-96.67,-18.959,-9.326,316.997,-346.137,64.842,25.73,-2.142,3.241,0.46,-2.744,-0.269,0.114,0.163,0.464
64,15.886,4.888,290.613,377.976,-250.536,-94.859,-18.747,-9.236,316.961,-339.763,68.469,29.054,-2.135,3.287,0.49,-2.694,-0.27,0.167,0.164,0.45
65,16.417,4.608,291.033,381.044,-252.268,-97.903,-19.103,-9.104,316.52,-330.285,66.853,27.162,-2.145,3.31,0.477,-2.622,-0.3,0.219,0.165,0.436
66,16.464,5.024,291.017,393.723,-255.753,-99.093,-18.75,-8.927,316.493,-317.869,70.541,27.945,-2.176,3.419,0.507,-2.523,-0.299,0.323,0.166,0.423
67,16.449,4.951,291.435,409.396,-257.427,-98.125,-18.362,-8.578,316.016,-302.017,72.551,27.631,-2.187,3.551,0.526,-2.401,-0.313,0.455,0.166,0.411
68,16.536,5.156,292.283,421.954,-260.856,-99.25,-18.964,-8.54,315.108,-283.301,76.427,33.217,-2.211,3.649,0.556,-2.257,-0.346,0.585,0.166,0.4
69,16.455,5.762,292.249,434.396,-264.356,-93.728,-19.054,-7.465,314.631,-267.45,78.438,29.679,-2.241,3.756,0.573,-2.136,-0.361,0.701,0.165,0.391
70,16.634,6.061,292.246,447,-264.297,-94.89,-18.764,-6.9,314.127,-239.182,84.137,35.376,-2.24,3.864,0.621,-1.912,-0.346,0.872,0.165,0.383
71,16.852,6.639,293.539,456.369,-265.938,-101.234,-19.036,-6.456,314.519,-217.094,86.094,35.386,-2.244,3.926,0.635,-1.733,-0.36,0.999,0.163,0.378
72,16.702,6.236,293.536,468.973,-265.879,-97.728,-18.791,-6.414,313.588,-191.884,90.042,37.226,-2.244,4.037,0.67,-1.534,-0.361,1.159,0.162,0.375
73,16.781,6.863,293.954,484.646,-267.553,-97.266,-19.112,-6.058,313.097,-176.152,95.607,36.835,-2.255,4.164,0.715,-1.41,-0.363,1.289,0.16,0.374
74,16.99,6.951,293.93,490.904,-271.075,-96.173,-18.729,-5.802,313.071,-151.08,95.875,32.932,-2.285,4.219,0.719,-1.207,-0.375,1.42,0.158,0.376
75,16.959,6.956,294.779,503.462,-274.504,-99.47,-18.964,-5.939,313.485,-135.486,97.76,33.681,-2.308,4.315,0.732,-1.079,-0.39,1.535,0.156,0.381
76,17.323,7.436,294.324,512.835,-276.271,-99.099,-18.821,-5.097,312.567,-122.812,101.574,39.374,-2.326,4.401,0.766,-0.982,-0.39,1.628,0.153,0.388
77,17.025,7.419,295.197,519.135,-276.178,-99.648,-18.708,-5.102,312.554,-110.276,101.708,42.512,-2.319,4.442,0.767,-0.88,-0.405,1.705,0.15,0.398
78,17.001,6.939,293.891,528.555,-274.457,-97.613,-18.623,-4.979,312.063,-94.544,107.273,41.445,-2.314,4.545,0.814,-0.754,-0.36,1.816,0.147,0.411
79,17.385,7.545,294.312,531.623,-276.19,-100.751,-18.948,-4.76,311.168,-75.708,107.595,42.816,-2.325,4.563,0.818,-0.603,-0.391,1.908,0.144,0.427
80,17.022,7.391,295.17,537.998,-279.641,-91.45,-18.647,-4.272,310.704,-72.393,109.471,47.11,-2.349,4.605,0.835,-0.578,-0.423,1.947,0.14,0.445
81,17.124,7.243,294.74,541.113,-277.886,-93.517,-18.545,-3.959,310.691,-59.857,109.605,41.887,-2.337,4.639,0.837,-0.477,-0.407,2.014,0.136,0.466
82,17.294,6.972,296.042,544.298,-279.548,-99.098,-19.093,-4.588,310.701,-53.814,109.666,41.049,-2.34,4.647,0.836,-0.425,-0.438,2.049,0.133,0.489
83,16.965,7.013,296.019,550.556,-283.07,-101.961,-18.548,-4.417,310.701,-53.814,109.666,47.525,-2.372,4.7,0.837,-0.426,-0.452,2.075,0.129,0.514
84,17.474,7.118,296.891,556.856,-282.977,-100.168,-18.927,-4.725,310.237,-50.498,111.543,48.519,-2.362,4.74,0.853,-0.398,-0.468,2.114,0.124,0.541
85,17.599,7.173,297.311,559.924,-284.71,-93.083,-18.839,-4.817,309.796,-41.021,109.927,46.413,-2.373,4.76,0.841,-0.321,-0.498,2.167,0.12,0.57
86,17.158,7.794,297.731,562.992,-286.443,-93.761,-19.061,-4.734,309.783,-41.14,113.481,47.447,-2.386,4.777,0.87,-0.322,-0.499,2.177,0.115,0.601
87,17.219,7.209,298.183,566.224,-284.617,-96.617,-19.02,-4.457,308.9,-34.84,113.668,47.084,-2.367,4.799,0.874,-0.272,-0.516,2.219,0.11,0.634
88,17.169,7.076,297.753,569.339,-282.862,-93.681,-19.113,-4.691,307.59,-31.599,112.105,50.934,-2.356,4.833,0.864,-0.246,-0.534,2.252,0.105,0.667
89,17.652,7.269,298.183,566.224,-284.617,-92.614,-18.799,-5.048,307.149,-34.777,113.909,50.581,-2.365,4.799,0.881,-0.271,-0.549,2.226,0.099,0.702
90,17.38,6.841,298.173,572.407,-284.595,-93.894,-19.07,-4.473,306.267,-28.477,114.096,50.935,-2.366,4.853,0.885,-0.222,-0.566,2.282,0.093,0.738
91,17.377,6.887,297.753,569.339,-282.862,-94.902,-19.38,-4.335,305.826,-31.655,115.9,53.018,-2.355,4.834,0.9,-0.249,-0.553,2.258,0.087,0.775
92,16.77,7.112,297.301,566.107,-284.688,-93.052,-18.977,-4.559,305.839,-31.535,112.346,50.981,-2.376,4.813,0.872,-0.247,-0.567,2.247,0.081,0.813
93,17.151,7.742,297.332,566.271,-281.129,-94.763,-18.887,-4.16,306.267,-28.477,114.096,47.716,-2.344,4.811,0.885,-0.223,-0.536,2.257,0.074,0.851
94,17.153,6.969,296.867,563.114,-286.498,-93.219,-18.755,-4.64,307.613,-38.092,112.032,49.891,-2.394,4.795,0.865,-0.3,-0.532,2.202,0.068,0.89
95,17.151,6.948,297.755,556.734,-282.921,-94.734,-18.967,-4.427,307.613,-38.092,112.032,51.28,-2.356,4.726,0.864,-0.3,-0.534,2.172,0.061,0.928
96,17.205,6.934,296.883,550.434,-283.014,-93.14,-18.872,-4.419,308.495,-44.392,111.845,50.609,-2.364,4.686,0.86,-0.351,-0.501,2.119,0.054,0.967
97,17.326,6.858,296.463,547.366,-281.281,-90.595,-18.608,-4.544,309.377,-50.692,111.657,47.473,-2.352,4.667,0.857,-0.402,-0.469,2.078,0.048,1.005
98,17.015,6.753,296.463,547.366,-281.281,-95.897,-18.902,-4.814,309.377,-50.692,111.657,50.643,-2.353,4.667,0.856,-0.401,-0.47,2.079,0.041,1.043
99,17.078,6.826,296.465,534.761,-281.34,-91.029,-18.82,-4.952,310.26,-56.992,111.47,46.003,-2.353,4.559,0.853,-0.451,-0.454,1.997,0.035,1.08
100,17.207,6.805,296.465,534.761,-281.34,-92.843,-18.949,-4.904,309.832,-60.05,109.72,49.585,-2.353,4.559,0.839,-0.477,-0.47,1.986,0.029,1.116
101,17.282,7.305,296.489,528.503,-277.818,-89.673,-18.951,-4.499,309.832,-60.05,109.72,44.901,-2.322,4.503,0.839,-0.478,-0.455,1.958,0.023,1.152
102,17.032,7.005,296.489,528.503,-277.818,-93.458,-19.044,-4.582,310.273,-69.528,111.336,45.619,-2.323,4.504,0.851,-0.555,-0.44,1.917,0.018,1.186
103,17.062,7.618,295.173,525.393,-279.699,-90.272,-18.854,-4.23,309.845,-72.586,109.586,54.212,-2.349,4.495,0.838,-0.582,-0.44,1.895,0.012,1.219
104,16.799,7.173,295.197,519.135,-276.178,-87.345,-18.762,-3.957,309.868,-79.08,109.513,47.791,-2.32,4.443,0.838,-0.636,-0.426,1.842,0.007,1.251
105,17.017,6.814,294.776,516.067,-274.445,-94.982,-18.58,-4.268,310.322,-88.438,107.575,41.816,-2.307,4.424,0.821,-0.71,-0.409,1.791,0.003,1.282
106,16.907,7.27,294.8,509.809,-270.923,-91.591,-18.789,-4.398,310.335,-100.974,107.441,50.28,-2.277,4.368,0.819,-0.812,-0.396,1.711,-0.002,1.312
107,16.879,6.55,294.779,503.462,-274.504,-92.428,-18.537,-4.487,311.195,-100.78,107.327,46.117,-2.308,4.316,0.817,-0.808,-0.394,1.684,-0.006,1.34
108,17.217,7.239,294.803,497.204,-270.982,-85.347,-19.136,-4.572,312.122,-107.411,103.573,47.415,-2.277,4.259,0.782,-0.86,-0.377,1.627,-0.01,1.366
109,16.28,6.871,294.385,481.531,-269.308,-87.825,-18.96,-4.076,312.113,-113.454,103.512,46.444,-2.269,4.131,0.782,-0.91,-0.364,1.537,-0.014,1.391
110,16.319,6.617,294.829,478.342,-267.519,-90.861,-19.001,-4.071,312.59,-129.305,101.501,43.202,-2.25,4.099,0.765,-1.038,-0.364,1.455,-0.017,1.414
111,16.137,6.662,294.409,475.273,-265.786,-89.181,-19.177,-4.342,313.008,-132.29,103.191,43.856,-2.238,4.078,0.777,-1.06,-0.335,1.43,-0.02,1.435
112,16.533,6.655,293.981,465.784,-264.09,-91.522,-18.587,-4.463,313.057,-151.2,99.43,41.137,-2.226,4.002,0.748,-1.213,-0.333,1.313,-0.022,1.454
113,16.175,7.055,293.119,453.3,-264.205,-89.04,-18.897,-4.545,313.498,-160.678,101.046,44.274,-2.234,3.904,0.759,-1.287,-0.303,1.221,-0.024,1.471
114,16.284,6.728,292.712,450.157,-258.928,-94.499,-19.025,-4.815,313.953,-170.036,99.108,43.892,-2.191,3.883,0.742,-1.36,-0.273,1.17,-0.026,1.485
115,16.102,6.275,293.142,447.042,-260.683,-89.071,-18.927,-5.345,313.548,-179.587,97.285,43.214,-2.204,3.852,0.728,-1.438,-0.304,1.118,-0.027,1.498
116,16.061,6.254,291.819,437.511,-262.601,-90.896,-19.045,-5.032,314.002,-188.946,95.347,44.645,-2.231,3.787,0.711,-1.513,-0.287,1.04,-0.028,1.509
117,16.374,6.542,291.85,437.674,-259.043,-89.034,-19.234,-5.753,314.015,-201.482,95.213,40.24,-2.199,3.787,0.71,-1.612,-0.273,0.989,-0.029,1.517
118,16.267,6.673,291.398,434.442,-260.869,-90.61,-19.18,-5.879,314.479,-204.797,93.336,37.479,-2.218,3.764,0.693,-1.636,-0.272,0.961,-0.029,1.523
119,16.219,6.24,291.842,431.253,-259.08,-89.632,-19.085,-5.969,314.469,-210.84,93.275,43.236,-2.199,3.732,0.693,-1.684,-0.273,0.923,-0.029,1.528
120,16.365,6.457,291.852,425.069,-259.102,-94.512,-18.908,-5.827,314.506,-217.214,89.648,38.584,-2.199,3.677,0.664,-1.736,-0.287,0.87,-0.028,1.53
121,16.418,6.899,291.446,421.926,-253.825,-92.74,-19.13,-5.869,315.388,-223.513,89.461,42.18,-2.156,3.654,0.66,-1.782,-0.241,0.829,-0.027,1.53
122,16.208,6.154,291.425,415.58,-257.406,-92.382,-18.893,-5.594,314.946,-226.691,91.265,38.325,-2.188,3.601,0.677,-1.811,-0.257,0.79,-0.026,1.529
123,15.798,6.119,291.425,415.58,-257.406,-88.414,-18.752,-5.601,315.842,-232.872,87.523,40.802,-2.189,3.601,0.645,-1.855,-0.256,0.763,-0.025,1.525
124,16.204,5.858,291.869,412.39,-255.617,-96.639,-18.527,-5.817,315.437,-242.423,85.7,36.54,-2.169,3.569,0.632,-1.934,-0.271,0.711,-0.024,1.52
125,15.841,5.977,291.879,406.207,-255.639,-94.172,-18.892,-5.949,316.319,-248.723,85.512,36.139,-2.171,3.515,0.628,-1.979,-0.256,0.658,-0.022,1.513
126,16.013,6.042,291.007,399.907,-255.731,-96.596,-18.388,-5.866,315.427,-248.466,85.639,40.18,-2.177,3.47,0.632,-1.982,-0.256,0.634,-0.02,1.505
127,16.015,5.98,291.028,406.253,-252.151,-94.906,-18.561,-6.271,315.022,-258.018,83.815,38.294,-2.146,3.525,0.617,-2.061,-0.257,0.622,-0.018,1.495
128,15.666,5.647,291.031,393.649,-252.21,-92.763,-19.004,-6.754,315.486,-261.333,81.939,38.593,-2.148,3.416,0.6,-2.083,-0.257,0.556,-0.016,1.484
129,15.873,5.619,290.586,396.838,-253.998,-94.403,-18.853,-6.791,315.045,-264.511,83.742,40.823,-2.166,3.449,0.616,-2.111,-0.257,0.557,-0.013,1.471
130,15.573,6.04,291.031,393.649,-252.21,-95.087,-19.096,-6.9,315.058,-264.391,80.188,35.376,-2.148,3.415,0.586,-2.11,-0.273,0.543,-0.011,1.457
131,16.418,5.707,290.586,396.838,-253.998,-97.425,-19.059,-6.943,314.617,-267.569,81.992,37.477,-2.164,3.449,0.602,-2.138,-0.272,0.544,-0.008,1.442
132,16.119,5.909,291.031,393.649,-252.21,-100.353,-18.786,-7.157,314.189,-270.628,80.242,35.73,-2.146,3.415,0.589,-2.165,-0.289,0.518,-0.006,1.426
133,16.01,5.495,291.007,399.907,-255.731,-93.193,-18.923,-7.562,314.617,-267.569,81.992,36.403,-2.177,3.472,0.602,-2.136,-0.288,0.558,-0.003,1.409
134,16.253,5.426,291.458,403.138,-253.906,-98.392,-18.843,-7.206,314.604,-255.033,82.126,36.425,-2.157,3.495,0.604,-2.036,-0.287,0.624,-0.001,1.391
135,16.103,5.356,292.307,415.696,-257.335,-95.645,-19.076,-7.172,314.127,-239.182,84.137,35.654,-2.181,3.594,0.62,-1.911,-0.319,0.742,0.002,1.373
136,16.236,5.764,292.727,418.765,-259.067,-97.688,-19.514,-6.723,313.673,-229.823,86.074,38.517,-2.193,3.614,0.635,-1.84,-0.335,0.793,0.004,1.355
137,16.976,6.031,293.124,428.091,-264.322,-96.012,-18.642,-5.922,314.087,-214.229,87.959,41.487,-2.233,3.689,0.653,-1.714,-0.346,0.894,0.006,1.337
138,16.235,6.244,293.121,440.696,-264.263,-94.429,-18.868,-5.706,314.074,-201.693,88.093,35.731,-2.235,3.798,0.653,-1.613,-0.347,0.999,0.008,1.319
139,17.166,6.421,293.119,453.3,-264.205,-96.195,-18.78,-5.749,312.692,-185.704,93.784,39.646,-2.231,3.906,0.702,-1.49,-0.348,1.121,0.01,1.303
140,16.33,6.371,293.539,456.369,-265.938,-98.932,-18.975,-5.842,313.143,-176.483,92.041,43.208,-2.246,3.927,0.687,-1.413,-0.363,1.171,0.012,1.287
141,16.409,6.769,293.536,468.973,-265.879,-94.476,-18.807,-5.267,312.666,-160.632,94.052,37.213,-2.245,4.035,0.704,-1.288,-0.363,1.289,0.013,1.273
142,16.42,7.038,293.082,478.346,-267.646,-94.463,-18.495,-5.684,312.639,-148.215,97.74,37.212,-2.264,4.122,0.736,-1.186,-0.347,1.382,0.014,1.26
143,16.861,7.119,293.058,484.604,-271.167,-96.673,-18.819,-5.235,312.162,-132.364,99.751,40.37,-2.293,4.176,0.752,-1.06,-0.362,1.475,0.016,1.249
144,16.817,7.153,293.93,490.904,-271.075,-98.739,-18.955,-4.746,312.149,-119.828,99.885,47.458,-2.285,4.218,0.753,-0.96,-0.377,1.551,0.017,1.239
145,16.73,7.328,293.056,497.209,-271.109,-98.586,-18.953,-4.978,312.113,-113.454,103.512,44.282,-2.293,4.285,0.782,-0.908,-0.347,1.607,0.018,1.231
146,16.865,7.381,294.348,506.577,-272.749,-97.314,-18.879,-4.617,311.682,-97.933,101.957,42.148,-2.297,4.346,0.771,-0.783,-0.392,1.708,0.018,1.225
147,16.801,7.325,293.894,515.95,-274.516,-97.234,-18.665,-4.532,311.645,-91.56,105.584,45.406,-2.316,4.434,0.801,-0.732,-0.376,1.776,0.019,1.221
148,16.675,7.247,294.346,519.182,-272.69,-96.148,-19.037,-4.448,311.632,-79.023,105.718,48.176,-2.297,4.456,0.801,-0.63,-0.378,1.84,0.019,1.219
149,17.037,7.201,294.322,525.44,-276.212,-98.054,-18.718,-4.626,311.191,-69.546,104.101,46.408,-2.326,4.51,0.79,-0.553,-0.406,1.908,0.02,1.219
150,16.956,7.413,294.742,528.508,-277.945,-98.268,-18.848,-4.498,311.155,-63.172,107.729,45.028,-2.338,4.529,0.819,-0.501,-0.407,1.946,0.02,1.22
151,17.14,7.567,295.614,534.808,-277.852,-102.164,-19.095,-4.363,310.701,-53.814,109.666,44.221,-2.33,4.57,0.836,-0.426,-0.423,2.01,0.02,1.224
152,16.9,7.005,296.042,544.298,-279.548,-99.147,-19.015,-4.287,310.224,-37.962,111.677,48.503,-2.342,4.646,0.854,-0.297,-0.439,2.117,0.019,1.229
