"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
47,15.002,-3.751,280.5,486.523,-197.488,-54.085,-16.178,-0.26,291.158,465.37,130.269,66.532,-1.735,4.419,1.081,4.061,-0.087,4.236,-0.001,0.97
48,15.195,-3.415,280.083,470.85,-195.814,-48.013,-16.384,-0.747,290.731,462.311,128.519,70.79,-1.722,4.282,1.067,4.042,-0.088,4.16,-0.002,0.987
49,15.664,-3.525,279.213,451.946,-195.965,-50.009,-16.571,-0.518,290.744,449.775,128.385,66.81,-1.727,4.124,1.065,3.931,-0.071,4.026,-0.004,1.002
50,15.441,-3.743,278.367,426.783,-192.595,-50.625,-16.555,-1,292.08,434.117,126.26,66.508,-1.702,3.908,1.042,3.779,-0.022,3.842,-0.006,1.016
51,15.498,-4.715,276.198,392.089,-191.143,-46.674,-16.456,-2.12,293.44,411.966,124.061,61.872,-1.702,3.623,1.018,3.573,0.045,3.597,-0.007,1.027
52,14.855,-5.944,275.785,351.206,-189.586,-49.05,-16.387,-2.641,295.658,390.008,121.749,63.737,-1.692,3.256,0.991,3.359,0.093,3.31,-0.008,1.036
53,14.418,-6.98,277.133,310.245,-184.359,-39.874,-16.685,-3.495,297.841,374.424,123.063,64.446,-1.638,2.869,0.994,3.205,0.137,3.043,-0.009,1.042
54,14.546,-7.365,278.909,278.773,-180.828,-46.348,-17.026,-3.747,300.069,358.508,120.812,65.194,-1.595,2.565,0.966,3.047,0.15,2.815,-0.009,1.044
55,14.19,-7.756,280.684,247.301,-177.297,-43.154,-17.058,-3.162,301.369,349.224,122.314,68.744,-1.554,2.265,0.975,2.954,0.162,2.622,-0.009,1.042
56,13.935,-7.044,282.455,241.038,-173.649,-45.247,-17.59,-1.544,302.702,352.145,120.384,71.592,-1.512,2.192,0.953,2.96,0.158,2.589,-0.008,1.037
57,14.141,-3.822,284.175,259.896,-176.985,-40.378,-17.727,1.269,301.748,371.192,127.825,70.143,-1.532,2.336,1.018,3.12,0.124,2.74,-0.007,1.028
58,14.634,-2.361,284.115,291.2,-183.948,-45.718,-18.069,2.473,299.529,393.15,130.138,72.906,-1.593,2.612,1.044,3.326,0.062,2.978,-0.005,1.015
59,15.04,-1.768,282.77,319.557,-189.233,-43.486,-17.677,2.822,297.752,418.286,130.647,73.311,-1.647,2.877,1.056,3.559,0.034,3.227,-0.003,1.001
60,15.418,-0.297,282.31,354.139,-190.883,-39.322,-17.214,3.489,296.402,446.48,132.906,76.242,-1.663,3.187,1.081,3.814,0.021,3.509,-0.002,0.986
61,15.755,0.565,282.709,395.096,-195.983,-40.083,-17.363,4.103,295.471,471.69,136.854,75.831,-1.705,3.548,1.118,4.041,-0.01,3.8,0,0.971
62,15.715,0.989,282.257,436.1,-197.596,-41.743,-17.234,4.085,294.134,500.004,135.559,77.591,-1.723,3.921,1.113,4.304,-0.04,4.116,0.001,0.956
63,15.618,1.597,282.67,476.982,-199.153,-45.247,-17.079,3.808,293.644,515.736,141.124,77.563,-1.734,4.28,1.163,4.448,-0.04,4.366,0.002,0.942
64,15.681,1.776,283.537,508.491,-198.943,-48.375,-16.6,3.265,292.307,531.394,143.249,77.999,-1.727,4.549,1.189,4.606,-0.073,4.578,0.004,0.931
65,15.507,2.171,283.508,539.959,-202.347,-49.943,-16.687,2.992,291.867,540.871,141.633,82.25,-1.758,4.83,1.176,4.697,-0.104,4.762,0.004,0.922
66,15.227,1.895,283.083,562.1,-200.497,-47.214,-17.049,3.164,292.317,550.092,139.89,80.707,-1.745,5.037,1.158,4.769,-0.087,4.901,0.005,0.916
67,15.208,1.83,280.892,565.294,-202.412,-47.304,-16.52,2.889,292.304,562.628,140.024,79.429,-1.776,5.105,1.161,4.879,-0.051,4.99,0.005,0.913
68,15.063,-0.064,279.135,571.482,-202.517,-47.132,-16.339,2.664,292.268,569.002,143.651,78.395,-1.789,5.2,1.193,4.936,-0.001,5.065,0.005,0.912
69,15.238,-1.628,278.69,574.672,-204.306,-49.311,-16.879,1.993,292.709,572.18,141.848,82.243,-1.808,5.243,1.174,4.958,0,5.097,0.006,0.915
70,15.362,-2.365,279.541,574.625,-207.794,-48.469,-16.796,1.28,294.042,575.101,139.917,78.718,-1.833,5.23,1.152,4.964,-0.014,5.093,0.006,0.92
71,14.97,-1.806,281.309,580.967,-204.086,-57.074,-17.1,1.821,294.888,575.175,143.357,80.47,-1.79,5.252,1.177,4.948,-0.002,5.097,0.006,0.927
72,15.446,-2.074,283.46,596.71,-209.177,-51.153,-16.883,1.19,294.447,584.653,141.741,82.996,-1.82,5.354,1.166,5.039,-0.081,5.194,0.006,0.937
73,15.084,-1.242,286.043,628.051,-212.399,-57.757,-16.854,0.74,294.457,590.695,141.802,82.587,-1.834,5.581,1.167,5.093,-0.146,5.334,0.006,0.949
74,15.666,-0.166,289.087,656.441,-213.817,-57.254,-16.682,0.416,293.529,597.326,145.555,82.98,-1.825,5.768,1.203,5.167,-0.212,5.466,0.006,0.963
75,15.748,0.437,290.829,681.645,-213.572,-62.16,-16.371,0.821,292.67,609.789,142.25,80.843,-1.811,5.952,1.179,5.289,-0.275,5.62,0.005,0.98
76,16.148,2.418,292.578,713.271,-213.291,-58.152,-16.279,1.398,290.928,615.895,142.551,83.395,-1.797,6.184,1.189,5.372,-0.34,5.779,0.003,0.999
77,15.896,2.886,293.437,738.359,-213.118,-56.428,-16.2,1.481,290.451,631.746,144.562,84.783,-1.791,6.381,1.209,5.52,-0.357,5.953,0.001,1.022
78,15.356,1.591,291.688,750.969,-213.186,-54.778,-16.076,1.828,290.02,647.267,143.007,81.558,-1.804,6.534,1.198,5.663,-0.34,6.099,-0.002,1.047
79,15.819,1.048,289.949,757.395,-213.276,-57.539,-16.445,1.917,290.448,662.981,141.337,89.408,-1.814,6.631,1.18,5.791,-0.306,6.211,-0.006,1.074
80,15.987,0.717,287.771,760.514,-211.648,-53.88,-16.046,2.854,290.435,675.517,141.471,82.997,-1.813,6.71,1.183,5.898,-0.256,6.302,-0.01,1.105
81,15.824,0.586,282.985,751.156,-210.262,-56.877,-16.014,3.795,290.422,688.054,141.605,80.908,-1.832,6.74,1.184,6.005,-0.156,6.368,-0.014,1.139
82,15.301,0.081,280.38,744.786,-206.938,-53.079,-15.804,3.836,289.981,697.531,139.988,85.257,-1.82,6.747,1.172,6.097,-0.106,6.416,-0.018,1.175
83,15.812,-0.469,277.351,729.239,-205.447,-59.422,-16.392,3.69,288.671,700.773,138.426,80.079,-1.825,6.68,1.162,6.153,-0.073,6.411,-0.022,1.214
84,15.786,-1.071,276.051,713.449,-203.843,-52.844,-16.921,3.338,289.576,700.636,134.745,85.007,-1.819,6.568,1.124,6.134,-0.039,6.346,-0.026,1.255
85,15.997,-1.25,275.623,703.96,-202.147,-54.678,-17.243,0.969,290.863,703.887,136.381,82.868,-1.805,6.492,1.132,6.143,0.011,6.313,-0.029,1.297
86,15.494,-9.688,275.635,685.171,-202.228,-55.888,-17.36,-6.742,292.677,685.034,128.825,87.419,-1.808,6.349,1.059,5.968,0.012,6.153,-0.032,1.341
87,16.314,-14.257,277.385,672.562,-202.16,-54.282,-17.642,-13.626,297.957,659.771,127.834,82.088,-1.793,6.21,1.031,5.67,0.078,5.93,-0.034,1.385
88,15.537,-14.73,279.584,631.554,-200.42,-54.335,-17.911,-12.186,304.132,628.327,123.102,81.103,-1.765,5.79,0.97,5.287,0.14,5.528,-0.036,1.429
89,16.049,-11.361,283.513,603.22,-202.038,-50.487,-17.915,-7.406,307.683,596.634,122.28,79.458,-1.754,5.444,0.952,4.949,0.122,5.187,-0.037,1.471
90,16.479,-0.061,288.77,590.527,-198.173,-51.816,-18.161,2.407,305.942,602.741,122.582,80.217,-1.686,5.194,0.959,4.996,0.005,5.093,-0.038,1.512
91,15.929,-2.898,290.06,612.499,-199.755,-56.902,-18.73,0.46,297.578,625.147,125.743,83.144,-1.695,5.374,1.011,5.334,-0.178,5.354,-0.038,1.55
92,15.902,-6.801,290.017,644.041,-206.702,-59.344,-18.844,-3.001,291.429,644.174,126.787,82.615,-1.756,5.664,1.041,5.625,-0.326,5.644,-0.039,1.587
93,16.28,-5.115,289.14,662.951,-206.678,-59.055,-18.412,1.299,288.809,638.001,127.081,84.072,-1.76,5.841,1.055,5.607,-0.36,5.724,-0.04,1.622
94,16.002,2.538,288.706,678.671,-204.864,-53.608,-17.743,7.974,288.355,647.359,129.019,83.505,-1.747,5.962,1.076,5.675,-0.344,5.819,-0.042,1.658
95,15.986,2.275,285.2,697.468,-205.038,-59.537,-16.642,7.654,286.623,672.164,125.962,85.794,-1.77,6.204,1.059,5.93,-0.324,6.067,-0.045,1.692
96,16.611,-3.061,282.142,713.388,-206.95,-57.503,-16.34,2.314,284.873,684.884,122.782,89.338,-1.804,6.433,1.038,6.099,-0.321,6.265,-0.048,1.727
97,15.552,-3.014,280.416,719.74,-203.497,-56.171,-17.229,2.191,287.947,681.698,120.55,88.883,-1.788,6.53,1.004,6.006,-0.222,6.264,-0.052,1.763
98,15.921,-1.07,277.377,710.376,-201.984,-55.26,-16.549,3.573,289.698,681.635,120.309,80.481,-1.792,6.509,0.998,5.964,-0.118,6.231,-0.055,1.799
99,16.348,-1.692,273.458,688.291,-200.6,-54.442,-16.14,2.185,291.867,678.586,121.758,83.457,-1.804,6.399,1.005,5.898,0.019,6.141,-0.058,1.835
100,15.298,-4.688,268.247,656.838,-197.576,-57.192,-16.855,0.394,293.227,669.091,116.14,83.357,-1.814,6.237,0.949,5.794,0.138,6.006,-0.061,1.871
101,14.77,-6.907,264.808,606.518,-190.963,-58.746,-17.771,0.136,296.337,646.876,113.701,81.45,-1.776,5.844,0.915,5.544,0.287,5.685,-0.063,1.907
102,14.739,-5.479,267.038,565.673,-185.664,-57.001,-17.264,0.685,300.307,624.854,111.147,79.83,-1.711,5.401,0.883,5.283,0.332,5.338,-0.064,1.941
103,14.361,-6.421,270.133,524.706,-180.311,-57.67,-17.59,-0.276,302.562,596.523,105.208,81.273,-1.642,4.957,0.826,5.009,0.309,4.984,-0.063,1.972
104,13.465,-6.488,273.204,489.998,-178.478,-54.927,-17.571,-0.946,304.316,565.224,108.192,78.101,-1.61,4.579,0.846,4.721,0.3,4.654,-0.062,2.001
105,14.159,-6.161,276.726,458.521,-174.82,-55.969,-17.143,-1.104,305.261,527.478,104.109,79.263,-1.554,4.231,0.811,4.393,0.247,4.316,-0.06,2.025
106,13.668,-6.229,279.353,427.002,-174.777,-53.56,-17.751,-1.363,306.192,502.269,100.161,76.348,-1.54,3.905,0.773,4.171,0.193,4.044,-0.057,2.045
107,14.613,-6.031,281.547,411.203,-172.92,-51.815,-18.447,-1.355,306.182,483.57,103.52,76.997,-1.508,3.731,0.799,4.016,0.173,3.879,-0.053,2.061
108,14.653,-5.972,283.727,395.479,-174.606,-47.575,-17.996,-0.812,305.326,464.798,103.439,74.89,-1.512,3.561,0.802,3.869,0.107,3.721,-0.049,2.071
109,15.261,-5.479,284.578,395.432,-178.094,-46.598,-18.138,-1.44,303.17,455.31,101.857,75.165,-1.536,3.549,0.794,3.819,0.027,3.688,-0.045,2.076
110,15.645,-5.709,285.88,398.617,-179.756,-45.364,-18.184,-0.776,300.514,455.511,105.778,72.189,-1.543,3.562,0.834,3.853,-0.039,3.711,-0.042,2.077
111,15.656,-6.521,285.846,411.058,-183.256,-45.507,-17.765,-0.421,297.844,468.248,109.834,72.947,-1.574,3.675,0.878,3.995,-0.088,3.838,-0.038,2.074
112,16.399,-5.849,287.12,445.711,-188.322,-48.335,-17.685,1.272,294.757,483.969,112.2,68.606,-1.609,3.963,0.907,4.166,-0.184,4.066,-0.035,2.068
113,15.964,-4.072,288.825,495.961,-191.519,-45.865,-17.402,2.205,291.656,512.227,114.7,75.004,-1.629,4.376,0.94,4.453,-0.283,4.415,-0.033,2.059
114,16.632,-2.066,290.968,549.518,-196.434,-50.612,-16.654,2.865,288.568,527.949,117.066,70.055,-1.658,4.804,0.973,4.637,-0.395,4.721,-0.031,2.049
115,16.38,-0.472,286.153,571.627,-198.451,-51.603,-16.449,3.852,286.804,540.549,117.441,74.022,-1.704,5.076,0.983,4.774,-0.346,4.925,-0.03,2.038
116,16.782,-1.177,283.087,581.126,-200.401,-53.384,-16.234,3.842,283.707,550.227,119.746,77.186,-1.739,5.218,1.015,4.913,-0.348,5.065,-0.031,2.028
117,16.586,-0.804,283.087,581.126,-200.401,-54.409,-15.471,3.087,283.302,540.676,117.922,72.976,-1.74,5.217,1.003,4.837,-0.363,5.027,-0.032,2.018
118,16.518,-0.938,282.66,571.636,-198.705,-48.754,-15.646,3.121,284.207,540.539,114.242,73.319,-1.727,5.14,0.966,4.82,-0.346,4.98,-0.034,2.009
119,16.773,-1.779,280.498,543.363,-197.216,-50.278,-15.68,3.17,285.066,528.076,117.547,79.008,-1.726,4.927,0.993,4.694,-0.263,4.81,-0.036,2.001
120,15.76,-3.627,278.354,489.806,-192.302,-52.108,-15.883,1.937,286.88,496.567,113.411,76.609,-1.698,4.482,0.949,4.39,-0.182,4.435,-0.039,1.992
121,15.304,-5.26,279.282,445.776,-185.342,-51.213,-15.509,1.315,289.944,474.682,114.539,70.935,-1.631,4.073,0.95,4.154,-0.102,4.114,-0.041,1.982
122,15.382,-6.14,281.06,401.7,-181.869,-52.651,-17.077,0.836,293.045,446.425,112.039,70.46,-1.589,3.652,0.913,3.867,-0.073,3.762,-0.044,1.97
123,14.369,-6.598,283.259,360.691,-180.13,-50.516,-17.276,-0.272,295.286,417.973,109.653,69.758,-1.565,3.258,0.885,3.596,-0.077,3.43,-0.047,1.956
124,14.233,-7.061,285.909,322.915,-176.565,-49.233,-17.524,-0.262,297.946,386.537,108.957,74.775,-1.519,2.893,0.871,3.296,-0.064,3.099,-0.049,1.939
125,13.948,-7.274,285.518,288.379,-171.427,-48.102,-17.55,-1.41,298.89,348.792,104.874,69.373,-1.476,2.591,0.833,2.969,-0.034,2.784,-0.051,1.917
126,13.751,-8.557,286.422,250.607,-167.989,-42.745,-17.272,-1.85,298.489,320.661,102.856,67.289,-1.442,2.252,0.818,2.735,-0.053,2.498,-0.053,1.892
127,13.964,-9.316,286.451,219.14,-164.585,-39.517,-17.126,-2.467,298.087,292.53,100.838,70.514,-1.411,1.976,0.802,2.501,-0.055,2.243,-0.054,1.862
128,13.894,-10.496,286.91,184.557,-162.935,-39.37,-16.938,-2.999,296.422,267.311,93.69,71.116,-1.394,1.67,0.746,2.301,-0.12,1.991,-0.056,1.828
129,14.394,-11.335,286.929,159.273,-159.509,-33.505,-16.881,-3.538,293.778,254.975,97.478,67.203,-1.362,1.449,0.786,2.216,-0.141,1.837,-0.057,1.789
130,14.822,-11.214,287.336,162.416,-164.785,-29.666,-16.616,-3.936,293.351,251.917,95.727,67.596,-1.405,1.475,0.773,2.195,-0.187,1.838,-0.059,1.745
131,15.263,-10.991,288.636,178.206,-166.389,-27.508,-16.771,-2.964,291.109,267.713,101.533,72.137,-1.412,1.606,0.829,2.346,-0.238,1.978,-0.06,1.697
132,15.568,-8.584,289.447,215.81,-173.259,-24.542,-16.91,-2.156,291.105,286.292,101.728,71.102,-1.467,1.923,0.83,2.505,-0.282,2.215,-0.062,1.645
133,15.92,-6.843,289.87,250.509,-174.837,-26.57,-16.615,-0.824,289.746,308.443,103.926,72.154,-1.477,2.219,0.854,2.707,-0.314,2.463,-0.065,1.592
134,15.673,-4.791,291.134,291.344,-179.882,-24.92,-16.708,-0.385,288.41,324.101,106.051,76.392,-1.516,2.558,0.877,2.856,-0.379,2.706,-0.067,1.537
135,16.122,-3.471,293.301,338.643,-181.275,-29.77,-16.628,-0.216,288.361,343.011,109.812,78.568,-1.515,2.944,0.91,3.022,-0.41,2.983,-0.07,1.482
136,16.292,-1.423,297.611,395.264,-187.796,-30.181,-16.064,0.854,287.011,371.205,112.072,78.255,-1.548,3.378,0.936,3.282,-0.536,3.331,-0.074,1.428
137,16.254,-0.19,299.324,451.936,-190.956,-30.458,-15.987,1.827,287.376,405.709,117.717,81.884,-1.566,3.836,0.985,3.58,-0.549,3.71,-0.079,1.375
138,16.522,0.859,300.141,508.566,-197.73,-35.398,-16.196,3.466,286.883,452.676,120.057,81.494,-1.618,4.301,1.007,3.996,-0.594,4.152,-0.084,1.325
139,16.296,1.195,300.107,565.242,-201.017,-37.147,-15.644,4.491,284.651,487.17,122.503,80.838,-1.647,4.78,1.039,4.331,-0.642,4.562,-0.091,1.279
140,16.627,1.34,294.419,581.051,-203.128,-33.157,-15.27,4.607,280.253,506.133,123.306,83.607,-1.696,5.008,1.064,4.571,-0.632,4.795,-0.098,1.237
141,16.063,-1.931,283.537,552.727,-198.73,-39.669,-15.011,3.432,276.741,500.218,123.727,82.799,-1.724,4.958,1.082,4.579,-0.477,4.771,-0.106,1.201
142,15.474,-4.958,278.756,518.159,-197.461,-34.516,-15.048,2.242,275.922,475.072,120.019,74.969,-1.744,4.739,1.051,4.365,-0.412,4.553,-0.114,1.168
143,15.609,-6.403,278.359,464.597,-192.419,-32.046,-15.474,1.364,277.735,443.562,115.883,79.228,-1.7,4.262,1.005,4.052,-0.362,4.157,-0.122,1.14
144,15.347,-7.298,277.973,404.852,-187.399,-29.526,-16.221,0.569,280.408,412.246,111.633,73.798,-1.657,3.726,0.954,3.732,-0.296,3.729,-0.13,1.113
145,15.474,-8.513,281.493,341.745,-183.896,-28.717,-15.915,-0.718,282.663,371.258,109.114,65.75,-1.605,3.114,0.925,3.339,-0.314,3.226,-0.138,1.088
146,15.279,-8.268,285.901,297.78,-180.225,-31.812,-16.068,-1.104,286.646,336.701,106.426,66.815,-1.548,2.674,0.888,2.987,-0.314,2.831,-0.145,1.062
147,15.043,-7.654,289.426,253.699,-176.626,-31.075,-15.667,-1.9,290.674,301.812,100.173,64.806,-1.498,2.253,0.822,2.644,-0.311,2.449,-0.152,1.035
148,14.58,-7.599,290.774,212.737,-171.399,-28.304,-15.692,-2.78,293.347,270.496,95.922,64.478,-1.447,1.884,0.778,2.352,-0.28,2.119,-0.159,1.006
149,14.509,-9.053,293.424,174.96,-167.834,-27.712,-15.312,-3.399,295.161,238.987,91.786,63.851,-1.404,1.545,0.739,2.068,-0.296,1.807,-0.165,0.974
150,14.121,-9.615,294.772,133.999,-162.607,-31.256,-15.299,-3.571,295.628,217.092,89.715,65.301,-1.353,1.187,0.72,1.877,-0.299,1.533,-0.172,0.939
151,14.203,-11.37,294.825,96.273,-155.681,-20.185,-15.517,-3.837,294.808,191.946,86.007,63.442,-1.293,0.868,0.689,1.667,-0.303,1.267,-0.178,0.9
152,14.538,-12.703,294.854,64.806,-152.277,-19.646,-15.963,-4.096,292.606,182.789,87.991,56.252,-1.263,0.601,0.71,1.601,-0.324,1.099,-0.183,0.858
153,14.498,-14.124,293.12,46.023,-152.484,-18.794,-16.417,-3.735,290.891,176.479,84.604,62.515,-1.272,0.447,0.683,1.554,-0.342,0.998,-0.189,0.811
154,15.041,-13.856,291.82,30.233,-150.881,-13.191,-16.245,-3.118,288.235,176.68,88.526,56.075,-1.262,0.31,0.724,1.568,-0.346,0.935,-0.194,0.761
155,15.117,-14.104,289.201,23.938,-151.1,-14.872,-15.94,-2.619,287.353,182.98,88.713,54.015,-1.275,0.259,0.729,1.626,-0.313,0.94,-0.199,0.707
