"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
129,24.754,-9.208,384.946,544.409,-349.497,-103.577,-27.573,-0.735,343.492,482.561,114.37,137.701,-2.242,3.616,0.766,3.57,-1.474,3.595,0.029,-0.404
130,25.048,-9.808,385.796,544.362,-352.984,-102.718,-27.337,-0.467,343.91,479.577,116.059,135.953,-2.259,3.609,0.778,3.543,-1.484,3.578,0.027,-0.425
131,24.893,-10.036,384.946,544.409,-349.497,-98.041,-27.662,-0.474,343.064,479.503,112.62,136.191,-2.242,3.618,0.754,3.552,-1.488,3.587,0.026,-0.447
132,25.191,-9.876,384.494,541.177,-351.322,-102.691,-27.656,-0.471,343.064,479.503,112.62,134.773,-2.256,3.601,0.754,3.552,-1.487,3.577,0.024,-0.469
133,25.278,-8.965,384.922,550.667,-353.018,-101.177,-27.348,-0.572,343.064,479.503,112.62,135.103,-2.264,3.657,0.755,3.552,-1.499,3.607,0.022,-0.491
134,25.285,-9.068,385.342,553.735,-354.751,-99.843,-27.568,-1.236,343.492,482.561,114.37,137.242,-2.273,3.673,0.766,3.572,-1.497,3.626,0.02,-0.513
135,25.365,-8.965,385.318,559.993,-358.273,-101.89,-27.924,-1.142,344.779,485.813,116.006,135.872,-2.296,3.715,0.774,3.582,-1.481,3.652,0.018,-0.535
136,25.629,-8.878,385.739,563.061,-360.006,-99.899,-27.76,-0.479,344.288,501.545,121.571,137.633,-2.304,3.731,0.817,3.702,-1.481,3.717,0.016,-0.557
137,25.598,-8.447,386.167,572.551,-361.702,-107.011,-27.759,-0.518,345.157,507.781,121.518,140.836,-2.313,3.788,0.815,3.738,-1.478,3.764,0.014,-0.578
138,25.422,-9.158,385.271,572.509,-365.316,-104.993,-27.803,0.41,343.811,517.396,123.582,142.983,-2.343,3.798,0.833,3.821,-1.495,3.809,0.012,-0.599
139,25.954,-8.585,385.689,588.182,-366.99,-107.395,-27.998,0.41,343.775,523.77,127.209,145.091,-2.35,3.896,0.859,3.869,-1.494,3.883,0.01,-0.619
140,26.133,-8.866,385.221,597.63,-372.301,-106.94,-27.646,0.412,343.321,533.128,129.147,137.351,-2.387,3.963,0.876,3.943,-1.507,3.954,0.007,-0.639
141,26.229,-8.44,384.766,607.002,-374.068,-108.02,-27.827,-0.138,342.439,539.428,129.334,140.772,-2.401,4.029,0.879,4.002,-1.522,4.016,0.005,-0.657
142,26.256,-8.027,384.322,610.192,-375.856,-109.525,-27.926,0.798,342.402,545.802,132.961,141.848,-2.416,4.054,0.906,4.047,-1.51,4.05,0.003,-0.674
143,26.032,-7.505,383.868,619.565,-377.623,-111.32,-27.878,0.714,342.389,558.338,133.095,142.309,-2.431,4.119,0.907,4.14,-1.51,4.129,0,-0.69
144,25.969,-7.944,382.993,625.87,-377.657,-113.437,-27.885,0.582,342.367,564.831,133.168,143.363,-2.437,4.171,0.907,4.189,-1.499,4.18,-0.002,-0.705
145,26.078,-7.811,383.424,622.755,-379.412,-113.438,-28.025,1.413,341.935,567.696,135.033,139.686,-2.446,4.146,0.922,4.213,-1.512,4.177,-0.005,-0.718
146,26.172,-7.989,382.993,625.87,-377.657,-109.332,-27.622,1.324,342.33,571.205,136.795,140.09,-2.437,4.172,0.935,4.234,-1.486,4.201,-0.008,-0.731
147,25.898,-8.001,383.844,625.823,-381.145,-111.402,-28.027,0.837,342.758,574.263,138.546,139.323,-2.455,4.162,0.946,4.253,-1.497,4.205,-0.01,-0.741
148,26.302,-8.559,384.716,632.123,-381.052,-110.073,-27.932,0.567,343.627,580.499,138.492,135.107,-2.448,4.196,0.943,4.289,-1.493,4.24,-0.013,-0.751
149,26.382,-8.256,385.137,635.191,-382.785,-113.934,-28.569,0.42,344.055,583.557,140.243,143.125,-2.456,4.21,0.953,4.307,-1.492,4.256,-0.015,-0.759
150,26.608,-8.279,383.841,638.428,-381.086,-112.976,-28.61,0.52,344.924,589.794,140.189,141.435,-2.453,4.246,0.95,4.342,-1.452,4.291,-0.018,-0.766
151,26.649,-8.534,385.134,647.796,-382.726,-111.156,-28.609,0.602,344.46,593.109,142.066,145.007,-2.455,4.294,0.965,4.372,-1.477,4.331,-0.02,-0.772
152,26.819,-8.15,384.682,644.564,-384.552,-113.545,-28.563,0.787,344.042,596.094,140.376,142.555,-2.47,4.277,0.954,4.399,-1.491,4.334,-0.022,-0.777
153,26.819,-7.767,384.238,647.754,-386.341,-116.288,-28.699,0.744,344.447,605.645,142.2,145.39,-2.484,4.302,0.966,4.464,-1.477,4.379,-0.024,-0.781
154,26.26,-8.494,382.037,657.132,-388.235,-113.172,-28.399,0.464,343.983,608.961,144.077,141.445,-2.513,4.391,0.982,4.495,-1.456,4.44,-0.026,-0.783
