"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
19,8.494,-5.947,363.378,168.522,-111.185,-31.062,-11.527,1.913,316.361,329.997,-36.335,68.783,-0.754,1.194,-0.328,2.643,-1.346,1.869,-0.025,0.194
20,8.328,-6.242,363.83,171.753,-109.359,-35.517,-11.393,2.232,316.825,326.682,-38.211,68.866,-0.741,1.216,-0.342,2.612,-1.344,1.866,-0.026,0.202
21,8.332,-5.843,363.378,168.522,-111.185,-35.168,-11.355,2.014,316.361,329.997,-36.335,66.766,-0.754,1.194,-0.327,2.643,-1.346,1.868,-0.027,0.209
22,8.594,-5.991,363.378,168.522,-111.185,-28.673,-11.635,2.055,316.361,329.997,-36.335,65.578,-0.754,1.194,-0.328,2.643,-1.346,1.869,-0.029,0.217
23,8.734,-5.644,363.808,165.407,-112.94,-31.115,-11.586,2.197,316.825,326.682,-38.211,67.054,-0.765,1.17,-0.343,2.612,-1.357,1.841,-0.03,0.223
24,8.797,-5.898,363.83,171.753,-109.359,-31.833,-11.764,1.966,317.252,329.74,-36.461,70.189,-0.739,1.215,-0.329,2.634,-1.33,1.876,-0.031,0.23
25,8.557,-6.065,363.378,168.522,-111.185,-34.413,-11.443,1.65,316.825,326.682,-38.211,65.973,-0.754,1.195,-0.342,2.614,-1.344,1.856,-0.032,0.237
26,8.237,-5.754,363.378,168.522,-111.185,-35.918,-11.581,2.236,316.825,326.682,-38.211,68.108,-0.755,1.194,-0.343,2.612,-1.345,1.854,-0.033,0.243
27,8.185,-5.882,363.378,168.522,-111.185,-34.438,-11.362,2.549,316.825,326.682,-38.211,63.168,-0.755,1.194,-0.342,2.611,-1.345,1.854,-0.034,0.249
28,8.239,-6.119,363.378,168.522,-111.185,-35.352,-11.636,1.696,316.825,326.682,-38.211,64.135,-0.755,1.195,-0.343,2.614,-1.345,1.856,-0.035,0.255
29,8.418,-5.925,363.378,168.522,-111.185,-30.823,-11.989,2.061,316.825,326.682,-38.211,68.354,-0.754,1.194,-0.344,2.613,-1.345,1.855,-0.035,0.26
30,8.424,-6.2,363.378,168.522,-111.185,-31.031,-11.444,1.835,317.266,329.859,-40.015,65.257,-0.754,1.195,-0.356,2.635,-1.343,1.866,-0.036,0.266
31,8.576,-6.438,364.673,165.285,-112.884,-34.285,-11.536,1.93,317.684,326.875,-38.326,66.008,-0.763,1.169,-0.342,2.607,-1.354,1.839,-0.037,0.271
32,8.141,-6.432,363.378,168.522,-111.185,-35.635,-11.706,2.065,317.289,323.366,-40.088,65.606,-0.755,1.196,-0.357,2.582,-1.344,1.842,-0.038,0.276
33,8.67,-5.984,363.798,171.59,-112.918,-37.756,-11.44,1.841,316.815,320.639,-38.272,65.945,-0.765,1.214,-0.343,2.565,-1.357,1.843,-0.039,0.28
34,8.683,-6.073,363.808,165.407,-112.94,-36.325,-11.448,2.023,316.825,326.682,-38.211,65.298,-0.765,1.171,-0.342,2.613,-1.357,1.842,-0.039,0.285
35,8.322,-6.31,363.378,168.522,-111.185,-38.126,-11.717,1.481,316.825,326.682,-38.211,60.243,-0.754,1.195,-0.343,2.614,-1.345,1.856,-0.04,0.289
36,8.325,-6.272,363.808,165.407,-112.94,-33.056,-11.761,1.622,316.397,323.623,-39.962,64.523,-0.766,1.172,-0.358,2.593,-1.373,1.833,-0.041,0.293
37,8.245,-5.98,363.378,168.522,-111.185,-30.583,-11.448,1.843,316.825,326.682,-38.211,61.721,-0.755,1.194,-0.342,2.613,-1.345,1.855,-0.041,0.297
38,8.417,-6.071,363.378,168.522,-111.185,-30.744,-11.843,2.202,316.397,323.623,-39.962,63.512,-0.754,1.195,-0.358,2.591,-1.36,1.845,-0.042,0.3
39,8.362,-6.02,363.378,168.522,-111.185,-29.981,-11.359,1.925,316.361,329.997,-36.335,63.836,-0.754,1.194,-0.327,2.643,-1.346,1.869,-0.043,0.304
40,8.28,-5.967,363.378,168.522,-111.185,-30.841,-11.711,1.883,316.397,323.623,-39.962,69.891,-0.754,1.194,-0.357,2.592,-1.36,1.845,-0.043,0.307
41,8.454,-5.708,363.378,168.522,-111.185,-34.347,-11.395,2.154,316.361,329.997,-36.335,71.749,-0.754,1.194,-0.327,2.643,-1.346,1.868,-0.044,0.31
42,8.134,-5.808,363.378,168.522,-111.185,-37.648,-11.365,1.512,316.361,329.997,-36.335,64.864,-0.755,1.194,-0.327,2.645,-1.346,1.869,-0.045,0.314
43,8.241,-5.635,363.378,168.522,-111.185,-34.065,-11.361,2.193,316.825,326.682,-38.211,68.089,-0.755,1.193,-0.342,2.612,-1.345,1.854,-0.045,0.317
44,8.11,-6.283,363.83,171.753,-109.359,-33.457,-11.127,1.884,316.397,323.623,-39.962,63.927,-0.741,1.216,-0.356,2.592,-1.359,1.856,-0.046,0.319
45,8.37,-5.886,363.378,168.522,-111.185,-33.114,-11.264,1.79,316.361,329.997,-36.335,72.076,-0.754,1.194,-0.327,2.644,-1.346,1.869,-0.046,0.322
46,8.181,-6.072,363.378,168.522,-111.185,-30.995,-11.529,1.61,316.825,326.682,-38.211,66.322,-0.755,1.195,-0.342,2.614,-1.345,1.856,-0.047,0.325
47,8.029,-6.183,363.798,171.59,-112.918,-36.102,-11.261,1.565,316.825,326.682,-38.211,69.579,-0.766,1.215,-0.342,2.614,-1.357,1.866,-0.047,0.327
48,8.671,-6.024,363.378,168.522,-111.185,-31.689,-11.134,1.527,316.825,326.682,-38.211,68.179,-0.753,1.194,-0.341,2.614,-1.344,1.856,-0.048,0.33
49,8.275,-6.423,363.798,171.59,-112.918,-34.531,-11.301,1.525,317.243,323.697,-36.522,66.728,-0.766,1.216,-0.328,2.587,-1.343,1.854,-0.048,0.332
50,8.057,-5.887,363.798,171.59,-112.918,-34.891,-11.431,1.749,316.383,323.504,-36.407,73.148,-0.766,1.214,-0.328,2.592,-1.359,1.855,-0.049,0.334
51,8.142,-5.918,364.229,168.475,-114.673,-33.796,-11.354,1.748,316.383,323.504,-36.407,63.844,-0.777,1.191,-0.328,2.592,-1.372,1.842,-0.049,0.336
52,8.252,-6.3,363.798,171.59,-112.918,-33.647,-11.529,1.928,315.956,320.445,-38.158,67.4,-0.766,1.215,-0.343,2.57,-1.374,1.845,-0.05,0.338
53,7.971,-5.361,363.832,159.149,-109.418,-33.37,-11.259,3.143,315.551,310.894,-39.981,67.806,-0.742,1.126,-0.357,2.493,-1.376,1.761,-0.05,0.34
54,8.64,-4.681,363.381,155.917,-111.244,-33.34,-11.349,3.411,315.528,304.731,-36.488,65.589,-0.754,1.103,-0.329,2.442,-1.362,1.725,-0.051,0.341
55,8.42,-3.749,361.636,143.317,-111.429,-32.509,-11.474,3.236,313.79,292.259,-36.381,70.142,-0.759,1.017,-0.331,2.356,-1.37,1.639,-0.051,0.342
56,8.546,-4.128,360.336,127.527,-109.826,-30.164,-11.342,3.014,313.385,282.707,-38.205,66.662,-0.751,0.91,-0.345,2.282,-1.359,1.548,-0.052,0.343
57,8.933,-3.812,360.325,114.997,-113.428,-28.765,-11.234,2.846,313.398,270.171,-38.339,64.502,-0.775,0.821,-0.346,2.181,-1.372,1.454,-0.052,0.342
58,8.843,-3.26,359.921,99.25,-108.21,-32.081,-10.832,3.253,312.97,254.457,-36.669,64.595,-0.739,0.709,-0.332,2.055,-1.347,1.335,-0.053,0.341
59,8.436,-3.392,359.458,83.488,-113.638,-32.825,-11.303,3.214,313.424,232.443,-35.186,62.401,-0.78,0.599,-0.321,1.874,-1.348,1.193,-0.053,0.338
60,8.744,-3.654,360.335,64.579,-113.663,-24.836,-11.387,2.23,313.891,210.548,-37.258,60.217,-0.777,0.465,-0.337,1.697,-1.36,1.039,-0.054,0.334
61,8.301,-3.879,360.317,45.627,-117.302,-31.559,-11.594,2.955,314.345,188.534,-35.776,56.218,-0.804,0.332,-0.326,1.514,-1.36,0.883,-0.054,0.328
62,8.097,-3.777,360.319,33.023,-117.36,-29.679,-11.759,2.793,315.658,166.714,-34.408,58.426,-0.805,0.243,-0.314,1.333,-1.331,0.752,-0.055,0.32
63,8.444,-3.066,360.293,7.65,-121.036,-26.921,-11.71,2.846,315.662,148.135,-34.603,51.283,-0.83,0.062,-0.315,1.183,-1.344,0.586,-0.055,0.31
64,9.294,-2.506,361.646,-14.286,-115.714,-25.971,-11.794,3.298,316.139,132.283,-36.613,53.435,-0.787,-0.093,-0.331,1.052,-1.342,0.441,-0.055,0.297
65,9.195,-2.053,362.951,-23.705,-117.434,-23.695,-11.566,3.796,316.152,119.747,-36.747,54.223,-0.797,-0.16,-0.331,0.95,-1.368,0.357,-0.056,0.283
66,9.207,-1.158,363.384,-39.425,-119.247,-24.983,-11.506,4.109,315.734,110.076,-35.017,54.201,-0.808,-0.272,-0.318,0.873,-1.382,0.26,-0.056,0.265
67,8.928,0.408,363.839,-48.798,-117.48,-16.802,-12.267,5.423,315.747,97.539,-35.151,47.711,-0.796,-0.342,-0.321,0.768,-1.384,0.174,-0.056,0.245
68,9.554,1.201,364.269,-51.913,-119.235,-26.557,-12.883,6.322,316.201,88.181,-37.088,51.956,-0.805,-0.365,-0.338,0.689,-1.396,0.124,-0.057,0.223
69,9.561,2.069,367.335,-61.412,-117.285,-20.556,-12.919,6.644,317.501,78.897,-35.586,44.107,-0.785,-0.43,-0.325,0.61,-1.403,0.052,-0.057,0.199
70,9.813,2.54,372.126,-77.263,-118.789,-18.39,-12.283,7.049,319.289,72.46,-39.454,46.036,-0.785,-0.534,-0.352,0.555,-1.458,-0.031,-0.058,0.172
71,10.183,3.728,370.824,-80.448,-117.127,-20.211,-11.997,8.346,319.302,59.924,-39.588,45.008,-0.775,-0.561,-0.352,0.451,-1.433,-0.093,-0.059,0.143
72,9.423,5.563,365.16,-70.897,-115.716,-20.921,-11.706,8.791,315.345,69.409,-37.169,48.94,-0.779,-0.508,-0.336,0.531,-1.411,-0.026,-0.06,0.112
73,9.647,7.16,360.406,-61.379,-107.147,-25.546,-11.278,10.357,310.543,78.821,-38.189,47.763,-0.728,-0.452,-0.348,0.612,-1.402,0.04,-0.061,0.08
74,10.086,8.611,357.792,-48.648,-107.271,-15.956,-11.348,12.228,307.478,100.705,-39.316,50.928,-0.733,-0.369,-0.361,0.793,-1.426,0.168,-0.062,0.046
75,9.648,10.125,357.813,-42.302,-103.691,-13.618,-11.231,13.518,303.508,122.726,-36.763,50.196,-0.709,-0.328,-0.344,0.983,-1.48,0.273,-0.063,0.012
76,8.891,11.276,358.707,-29.655,-100.018,-19.414,-11.561,15.047,302.199,138.624,-41.746,49.108,-0.684,-0.241,-0.389,1.116,-1.526,0.379,-0.064,-0.023
77,9.028,12.782,361.767,-13.945,-97.951,-16.195,-10.914,15.969,300.862,154.282,-39.621,54.798,-0.663,-0.133,-0.37,1.25,-1.581,0.495,-0.066,-0.057
78,9.413,14.701,363.081,1.77,-96.011,-20.57,-10.923,17.938,299.944,179.611,-39.227,55.572,-0.646,-0.028,-0.368,1.462,-1.609,0.646,-0.068,-0.091
79,9.751,16.034,365.721,14.412,-92.211,-14.888,-10.797,19.718,299.964,204.353,-42.525,58.794,-0.614,0.056,-0.396,1.665,-1.645,0.781,-0.071,-0.123
80,9.265,17.812,366.622,33.48,-88.501,-19.874,-11.044,21.777,299.496,226.247,-40.453,56.313,-0.588,0.184,-0.38,1.847,-1.646,0.931,-0.074,-0.154
81,10.121,19.493,366.197,55.621,-86.651,-20.869,-10.919,24.101,299.052,254.304,-41.874,53.1,-0.573,0.333,-0.392,2.08,-1.645,1.118,-0.078,-0.184
82,10.132,21.518,366.181,87.014,-86.512,-15.696,-11.089,25.894,299.444,276.392,-39.917,54.23,-0.573,0.545,-0.375,2.259,-1.63,1.316,-0.082,-0.211
83,10.802,22.86,366.652,109.197,-81.047,-19.452,-11.572,28.172,300.323,301.327,-43.33,58.477,-0.532,0.694,-0.405,2.456,-1.611,1.487,-0.086,-0.236
84,11.126,24.577,367.96,150.121,-78.99,-17.992,-11.69,30.314,299.856,335.877,-44.678,59.235,-0.515,0.97,-0.417,2.745,-1.637,1.767,-0.091,-0.257
85,10.975,27.472,368.425,197.513,-73.408,-15.08,-11.309,32.273,300.271,364.127,-46.214,58.202,-0.476,1.287,-0.428,2.974,-1.62,2.045,-0.095,-0.275
86,11.825,29.396,368.914,238.648,-64.304,-18.909,-11.313,34.336,300.709,398.54,-51.243,66.823,-0.411,1.564,-0.47,3.253,-1.602,2.322,-0.1,-0.29
87,11.696,31.679,370.268,279.661,-55.145,-14.377,-10.486,36.381,300.669,436.148,-50.841,63.739,-0.347,1.833,-0.464,3.565,-1.585,2.609,-0.106,-0.3
88,12.274,34.698,369.892,320.916,-46.097,-21.874,-10.102,38.794,301.567,473.169,-54.131,64.192,-0.283,2.11,-0.489,3.858,-1.539,2.895,-0.111,-0.305
89,11.981,37.452,369.514,374.777,-36.991,-16.787,-10.741,41.514,301.1,507.719,-55.48,68.087,-0.222,2.475,-0.503,4.146,-1.514,3.226,-0.116,-0.305
90,11.97,40.306,370.452,431.747,-26.003,-18.833,-10.359,43.665,301.551,529.596,-60.643,64.983,-0.146,2.852,-0.545,4.317,-1.497,3.51,-0.121,-0.299
91,11.145,43.425,370.952,485.412,-13.297,-17.224,-10.556,45.581,301.539,554.788,-63.929,64.547,-0.061,3.207,-0.573,4.524,-1.471,3.797,-0.125,-0.288
92,11.006,46.34,371.042,529.824,1.119,-23.912,-10.83,47.503,301.953,570.382,-62.045,66.392,0.037,3.503,-0.557,4.642,-1.403,4.014,-0.13,-0.271
93,11.398,48.413,371.952,574.027,8.49,-23.901,-10.528,48.447,302.832,595.317,-65.457,69.418,0.089,3.79,-0.583,4.835,-1.384,4.259,-0.134,-0.247
94,11.565,49.765,373.753,612.163,15.91,-19.714,-10.799,48.341,305.462,620.189,-69.111,70.784,0.139,4.028,-0.61,5,-1.347,4.465,-0.137,-0.218
95,11.318,50.874,374.242,653.298,25.014,-24.899,-11.574,48.964,307.187,645.197,-69.084,73.183,0.2,4.299,-0.609,5.177,-1.289,4.695,-0.14,-0.182
96,11.469,52.386,374.741,688.249,34.095,-24.421,-11.673,49.687,308.471,667.028,-67.253,71.124,0.262,4.526,-0.591,5.333,-1.232,4.89,-0.142,-0.141
97,11.174,54.349,374.38,729.43,46.686,-26.583,-12.059,50.619,311.983,685.599,-71.093,72.557,0.346,4.804,-0.617,5.421,-1.131,5.085,-0.144,-0.094
98,10.875,55.437,373.973,770.522,52.176,-29.862,-11.724,50.299,311.957,710.672,-70.825,70.851,0.383,5.086,-0.614,5.627,-1.104,5.332,-0.144,-0.041
99,10.452,55.996,372.263,808.429,59.327,-35.85,-12.409,51.54,313.695,735.8,-74.352,71.861,0.433,5.366,-0.641,5.795,-1.034,5.562,-0.144,0.018
100,10.196,57.97,371.015,843.385,68.282,-36.56,-12.373,53.702,315.884,757.493,-76.202,75.175,0.495,5.618,-0.652,5.923,-0.95,5.758,-0.142,0.082
101,9.859,59.916,369.771,884.45,80.802,-34.833,-12.251,55.067,317.609,795.158,-79.595,73.791,0.582,5.914,-0.675,6.187,-0.866,6.04,-0.139,0.152
102,9.491,60.974,368.963,941.425,91.663,-39.229,-12.617,56.011,318.047,829.571,-84.624,77.009,0.657,6.316,-0.715,6.451,-0.825,6.379,-0.135,0.227
103,8.798,61.78,366.431,992.147,105.919,-37.156,-12.229,56.535,319.354,857.564,-86.286,80.332,0.758,6.709,-0.724,6.645,-0.717,6.68,-0.13,0.309
104,8.748,63.296,364.33,1039.754,118.42,-40.709,-12.518,56.929,319.364,888.919,-93.066,82.075,0.85,7.076,-0.779,6.893,-0.663,6.991,-0.123,0.396
105,7.58,64.533,361.346,1087.245,130.85,-46.287,-12.316,58.18,320.22,920.347,-96.405,80.349,0.941,7.465,-0.803,7.12,-0.568,7.303,-0.115,0.489
106,7.47,65.136,358.838,1131.709,148.628,-47.088,-12.377,57.857,319.789,948.524,-101.381,84.662,1.073,7.83,-0.844,7.355,-0.488,7.606,-0.105,0.588
107,6.869,66.064,355.844,1166.669,157.456,-47.181,-12.398,58.566,318.917,973.522,-104.553,86.74,1.143,8.143,-0.871,7.572,-0.434,7.873,-0.094,0.692
108,6.585,66.177,354.137,1191.972,164.548,-52.797,-12.055,58.511,318.499,989.162,-109.662,84.297,1.199,8.363,-0.912,7.707,-0.406,8.052,-0.081,0.803
109,6.144,65.936,351.145,1214.328,173.318,-48.875,-12.331,58.277,317.176,1004.94,-111.091,90.231,1.271,8.597,-0.928,7.866,-0.354,8.25,-0.067,0.919
110,5.835,65.177,350.291,1226.979,176.864,-51.701,-12.508,58.275,316.308,1011.36,-114.458,88.196,1.299,8.712,-0.958,7.939,-0.355,8.345,-0.051,1.041
111,5.533,64.718,348.595,1246.099,183.934,-54.91,-12.29,57.914,315.007,1020.644,-115.96,88.469,1.356,8.895,-0.974,8.048,-0.328,8.493,-0.034,1.167
112,5.497,64.445,347.741,1258.75,187.481,-52.414,-12.341,57.608,313.697,1023.886,-117.523,85.614,1.385,9.01,-0.991,8.109,-0.33,8.582,-0.016,1.297
113,5.579,63.532,346.888,1271.401,191.027,-62.271,-12.129,56.744,311.946,1023.949,-117.282,88.405,1.415,9.127,-0.993,8.157,-0.332,8.668,0.003,1.432
114,5.236,63.628,345.592,1274.638,192.726,-58.818,-11.918,56.074,310.659,1020.698,-118.918,85.544,1.432,9.185,-1.01,8.167,-0.333,8.703,0.023,1.569
115,5.268,62.558,344.297,1277.874,194.425,-61.273,-12.078,55.892,309.79,1014.461,-118.865,86.195,1.45,9.246,-1.013,8.139,-0.32,8.722,0.043,1.709
116,5.401,61.869,344.297,1277.874,194.425,-65.166,-10.973,55.444,309.339,1005.241,-117.122,85.949,1.45,9.248,-0.997,8.077,-0.319,8.694,0.065,1.852
117,4.855,61.436,345.6,1281.059,192.763,-62.977,-11.371,54.018,309.803,1001.925,-118.999,84.884,1.431,9.238,-1.012,8.042,-0.348,8.673,0.087,1.996
118,5.051,60.817,346.044,1277.869,194.551,-70.023,-10.999,53.881,310.685,995.625,-119.186,86.693,1.443,9.205,-1.009,7.968,-0.333,8.62,0.109,2.14
119,5.303,60.164,347.349,1268.45,192.831,-66.156,-11.122,53.89,311.126,986.147,-117.57,86.412,1.425,9.103,-0.995,7.879,-0.347,8.525,0.131,2.286
120,5.607,59.721,348.631,1265.288,187.589,-63.878,-10.86,53.575,310.698,983.089,-119.32,84.604,1.383,9.048,-1.01,7.866,-0.402,8.491,0.154,2.43
121,5.778,59.595,349.474,1258.82,184.064,-62.902,-10.902,53.666,311.58,976.789,-119.507,86.402,1.354,8.979,-1.009,7.792,-0.415,8.42,0.176,2.574
122,5.646,58.706,351.641,1261.883,182.458,-65.516,-11.115,53.087,312.426,976.863,-116.068,85.698,1.334,8.949,-0.979,7.774,-0.429,8.396,0.199,2.717
123,6.214,58.887,353.787,1258.6,177.272,-67.244,-10.936,52.906,312.881,967.505,-118.005,82.146,1.29,8.87,-0.993,7.687,-0.482,8.315,0.221,2.858
124,6.392,59.079,355.09,1261.785,175.61,-67.28,-11.105,52.508,312.44,964.327,-116.202,86.077,1.274,8.86,-0.98,7.673,-0.511,8.304,0.243,2.996
125,7,58.602,356.823,1261.855,172.193,-68.397,-11.151,52.059,312.012,961.269,-117.952,87.787,1.245,8.819,-0.996,7.66,-0.566,8.278,0.264,3.133
126,6.903,58.592,358.539,1261.687,168.762,-61.571,-10.515,52.015,311.152,961.075,-117.838,86.128,1.215,8.775,-0.995,7.68,-0.621,8.266,0.284,3.267
127,6.964,58.775,358.959,1264.755,167.029,-68.07,-9.94,51.914,309.378,954.976,-114.104,86.485,1.201,8.786,-0.969,7.674,-0.651,8.272,0.304,3.398
128,7.186,58.909,358.507,1261.524,165.203,-61.784,-9.943,52.056,308.091,951.724,-115.739,88.962,1.19,8.774,-0.986,7.679,-0.68,8.268,0.323,3.526
129,6.939,58.836,358.486,1255.177,161.623,-64.18,-10.071,51.879,307.222,945.488,-115.686,87.199,1.164,8.73,-0.989,7.65,-0.71,8.231,0.341,3.652
130,6.679,58.6,358.042,1258.367,159.834,-64.645,-9.992,51.826,305.448,939.389,-111.952,83.138,1.152,8.764,-0.963,7.644,-0.728,8.248,0.358,3.774
131,6.941,58.962,357.583,1248.714,157.971,-62.433,-9.898,51.742,304.579,933.153,-111.899,85.99,1.141,8.706,-0.965,7.614,-0.743,8.203,0.374,3.893
132,7.255,58.381,357.561,1242.367,154.391,-66.165,-9.541,52.015,303.71,926.917,-111.845,89.594,1.117,8.663,-0.966,7.582,-0.771,8.167,0.389,4.009
133,7.028,58.245,357.54,1236.02,150.811,-61.178,-9.669,52.151,304.151,917.439,-110.229,87.482,1.091,8.619,-0.952,7.492,-0.77,8.101,0.403,4.122
134,6.887,58.212,357.519,1229.674,147.231,-63.304,-9.618,51.926,304.615,914.124,-112.106,86.042,1.065,8.574,-0.966,7.454,-0.783,8.059,0.416,4.231
135,6.927,58.273,357.942,1220.137,145.439,-58.985,-9.659,52.289,304.592,907.961,-108.612,90.697,1.051,8.496,-0.937,7.402,-0.783,7.993,0.428,4.337
136,7.15,58.032,358.772,1213.744,138.371,-63.975,-9.66,51.48,305.046,898.603,-110.55,85.668,0.999,8.432,-0.952,7.315,-0.822,7.919,0.439,4.438
137,7.043,57.738,358.743,1200.976,134.754,-60.941,-9.421,51.394,305.023,892.44,-107.057,86.756,0.974,8.343,-0.922,7.265,-0.823,7.847,0.449,4.536
138,7.097,57.207,359.596,1188.325,131.208,-61.951,-9.361,50.946,305.928,879.647,-107.317,87.169,0.946,8.235,-0.921,7.138,-0.834,7.731,0.458,4.63
139,7.306,57.293,360.419,1175.51,124.103,-62.316,-9.003,50.546,305.905,873.485,-103.824,89.664,0.895,8.126,-0.891,7.089,-0.86,7.65,0.467,4.719
140,7.344,57.43,361.692,1165.927,118.824,-64.569,-8.988,50.147,306.777,861.142,-104.073,89.378,0.855,8.03,-0.891,6.968,-0.885,7.542,0.475,4.804
141,7.334,57.224,363.862,1156.386,117.159,-58.711,-8.938,49.967,307.682,848.349,-104.333,92.525,0.838,7.916,-0.89,6.843,-0.91,7.424,0.481,4.885
142,7.067,56.653,363.389,1146.807,111.753,-61.773,-9.599,49.562,307.659,842.186,-100.84,91.048,0.801,7.861,-0.863,6.793,-0.912,7.371,0.487,4.962
143,7.194,56.078,365.086,1127.688,104.683,-59.855,-9.601,49.043,308.1,832.708,-99.224,89.647,0.748,7.693,-0.849,6.707,-0.95,7.242,0.492,5.033
144,7.582,56.043,365.065,1121.341,101.102,-59.831,-9.05,49.259,308.982,826.408,-99.411,87.246,0.724,7.649,-0.846,6.636,-0.947,7.184,0.496,5.101
145,7.322,56.175,365.464,1118.063,95.789,-59.426,-9.319,49.53,308.113,820.172,-99.357,87.935,0.686,7.617,-0.849,6.602,-0.99,7.153,0.5,5.163
146,7.807,56.395,365.023,1108.648,93.942,-61.627,-9.459,49.545,308.113,820.172,-99.357,84.718,0.675,7.561,-0.849,6.602,-0.989,7.122,0.502,5.221
147,8.015,56.092,364.55,1099.07,88.536,-58.125,-9.322,49.404,308.09,814.01,-95.864,86.792,0.639,7.504,-0.82,6.552,-0.989,7.068,0.504,5.276
148,7.798,56.408,364.077,1089.491,83.13,-58.796,-9.18,49.634,306.78,804.595,-94.007,84.66,0.601,7.447,-0.808,6.501,-1.019,7.014,0.505,5.325
149,7.562,55.667,362.753,1079.96,81.211,-59.277,-9.102,49.355,305.911,798.359,-93.954,86.065,0.589,7.409,-0.81,6.469,-1.022,6.979,0.506,5.371
150,8.153,55.833,362.28,1070.381,75.806,-56.38,-9.315,49.541,305.47,795.181,-92.15,84.262,0.554,7.351,-0.796,6.451,-1.036,6.94,0.505,5.413
151,7.847,55.448,361.831,1054.545,73.921,-52.184,-8.679,49.228,305.483,782.645,-92.284,88.232,0.541,7.25,-0.795,6.348,-1.036,6.837,0.504,5.452
152,7.429,54.946,360.906,1041.735,66.69,-58.526,-8.994,49.013,306.365,776.345,-92.471,82.562,0.49,7.18,-0.796,6.278,-1.035,6.766,0.503,5.486
